"target","location","forecast_date","target_end_date","quantile","value","type"
"19 day ahead inc hosp","22",2022-07-25,2022-08-13,0.75,200,"quantile"
"20 day ahead inc hosp","22",2022-07-25,2022-08-14,0.75,202,"quantile"
"21 day ahead inc hosp","22",2022-07-25,2022-08-15,0.75,205,"quantile"
"22 day ahead inc hosp","22",2022-07-25,2022-08-16,0.75,208,"quantile"
"23 day ahead inc hosp","22",2022-07-25,2022-08-17,0.75,208,"quantile"
"24 day ahead inc hosp","22",2022-07-25,2022-08-18,0.75,211,"quantile"
"25 day ahead inc hosp","22",2022-07-25,2022-08-19,0.75,214,"quantile"
"26 day ahead inc hosp","22",2022-07-25,2022-08-20,0.75,217,"quantile"
"27 day ahead inc hosp","22",2022-07-25,2022-08-21,0.75,219,"quantile"
"28 day ahead inc hosp","22",2022-07-25,2022-08-22,0.75,222,"quantile"
"29 day ahead inc hosp","22",2022-07-25,2022-08-23,0.75,224,"quantile"
"30 day ahead inc hosp","22",2022-07-25,2022-08-24,0.75,228,"quantile"
"1 day ahead inc hosp","22",2022-07-25,2022-07-26,0.8,171,"quantile"
"2 day ahead inc hosp","22",2022-07-25,2022-07-27,0.8,173,"quantile"
"3 day ahead inc hosp","22",2022-07-25,2022-07-28,0.8,175,"quantile"
"4 day ahead inc hosp","22",2022-07-25,2022-07-29,0.8,177,"quantile"
"5 day ahead inc hosp","22",2022-07-25,2022-07-30,0.8,177,"quantile"
"6 day ahead inc hosp","22",2022-07-25,2022-07-31,0.8,180,"quantile"
"7 day ahead inc hosp","22",2022-07-25,2022-08-01,0.8,183,"quantile"
"8 day ahead inc hosp","22",2022-07-25,2022-08-02,0.8,184,"quantile"
"9 day ahead inc hosp","22",2022-07-25,2022-08-03,0.8,187,"quantile"
"10 day ahead inc hosp","22",2022-07-25,2022-08-04,0.8,188,"quantile"
"11 day ahead inc hosp","22",2022-07-25,2022-08-05,0.8,190,"quantile"
"12 day ahead inc hosp","22",2022-07-25,2022-08-06,0.8,193.200000000001,"quantile"
"13 day ahead inc hosp","22",2022-07-25,2022-08-07,0.8,195,"quantile"
"14 day ahead inc hosp","22",2022-07-25,2022-08-08,0.8,198,"quantile"
"15 day ahead inc hosp","22",2022-07-25,2022-08-09,0.8,200,"quantile"
"16 day ahead inc hosp","22",2022-07-25,2022-08-10,0.8,203,"quantile"
"17 day ahead inc hosp","22",2022-07-25,2022-08-11,0.8,206,"quantile"
"18 day ahead inc hosp","22",2022-07-25,2022-08-12,0.8,207,"quantile"
"19 day ahead inc hosp","22",2022-07-25,2022-08-13,0.8,210,"quantile"
"20 day ahead inc hosp","22",2022-07-25,2022-08-14,0.8,213,"quantile"
"21 day ahead inc hosp","22",2022-07-25,2022-08-15,0.8,215,"quantile"
"22 day ahead inc hosp","22",2022-07-25,2022-08-16,0.8,219,"quantile"
"23 day ahead inc hosp","22",2022-07-25,2022-08-17,0.8,220,"quantile"
"24 day ahead inc hosp","22",2022-07-25,2022-08-18,0.8,223,"quantile"
"25 day ahead inc hosp","22",2022-07-25,2022-08-19,0.8,227,"quantile"
"26 day ahead inc hosp","22",2022-07-25,2022-08-20,0.8,231,"quantile"
"27 day ahead inc hosp","22",2022-07-25,2022-08-21,0.8,233,"quantile"
"28 day ahead inc hosp","22",2022-07-25,2022-08-22,0.8,235,"quantile"
"29 day ahead inc hosp","22",2022-07-25,2022-08-23,0.8,239,"quantile"
"30 day ahead inc hosp","22",2022-07-25,2022-08-24,0.8,241,"quantile"
"1 day ahead inc hosp","22",2022-07-25,2022-07-26,0.85,178,"quantile"
"2 day ahead inc hosp","22",2022-07-25,2022-07-27,0.85,180,"quantile"
"3 day ahead inc hosp","22",2022-07-25,2022-07-28,0.85,182,"quantile"
"4 day ahead inc hosp","22",2022-07-25,2022-07-29,0.85,184,"quantile"
"5 day ahead inc hosp","22",2022-07-25,2022-07-30,0.85,185,"quantile"
"6 day ahead inc hosp","22",2022-07-25,2022-07-31,0.85,187,"quantile"
"7 day ahead inc hosp","22",2022-07-25,2022-08-01,0.85,191,"quantile"
"8 day ahead inc hosp","22",2022-07-25,2022-08-02,0.85,193,"quantile"
"9 day ahead inc hosp","22",2022-07-25,2022-08-03,0.85,196,"quantile"
"10 day ahead inc hosp","22",2022-07-25,2022-08-04,0.85,197,"quantile"
"11 day ahead inc hosp","22",2022-07-25,2022-08-05,0.85,199,"quantile"
"12 day ahead inc hosp","22",2022-07-25,2022-08-06,0.85,204,"quantile"
"13 day ahead inc hosp","22",2022-07-25,2022-08-07,0.85,205,"quantile"
"14 day ahead inc hosp","22",2022-07-25,2022-08-08,0.85,209,"quantile"
"15 day ahead inc hosp","22",2022-07-25,2022-08-09,0.85,210,"quantile"
"16 day ahead inc hosp","22",2022-07-25,2022-08-10,0.85,214,"quantile"
"17 day ahead inc hosp","22",2022-07-25,2022-08-11,0.85,217,"quantile"
"18 day ahead inc hosp","22",2022-07-25,2022-08-12,0.85,219,"quantile"
"19 day ahead inc hosp","22",2022-07-25,2022-08-13,0.85,223,"quantile"
"20 day ahead inc hosp","22",2022-07-25,2022-08-14,0.85,226,"quantile"
"21 day ahead inc hosp","22",2022-07-25,2022-08-15,0.85,228,"quantile"
"22 day ahead inc hosp","22",2022-07-25,2022-08-16,0.85,234,"quantile"
"23 day ahead inc hosp","22",2022-07-25,2022-08-17,0.85,234,"quantile"
"24 day ahead inc hosp","22",2022-07-25,2022-08-18,0.85,237,"quantile"
"25 day ahead inc hosp","22",2022-07-25,2022-08-19,0.85,243,"quantile"
"26 day ahead inc hosp","22",2022-07-25,2022-08-20,0.85,246,"quantile"
"27 day ahead inc hosp","22",2022-07-25,2022-08-21,0.85,248,"quantile"
"28 day ahead inc hosp","22",2022-07-25,2022-08-22,0.85,252,"quantile"
"29 day ahead inc hosp","22",2022-07-25,2022-08-23,0.85,258,"quantile"
"30 day ahead inc hosp","22",2022-07-25,2022-08-24,0.85,260,"quantile"
"1 day ahead inc hosp","22",2022-07-25,2022-07-26,0.9,186,"quantile"
"2 day ahead inc hosp","22",2022-07-25,2022-07-27,0.9,189,"quantile"
"3 day ahead inc hosp","22",2022-07-25,2022-07-28,0.9,191,"quantile"
"4 day ahead inc hosp","22",2022-07-25,2022-07-29,0.9,194,"quantile"
"5 day ahead inc hosp","22",2022-07-25,2022-07-30,0.9,194,"quantile"
"6 day ahead inc hosp","22",2022-07-25,2022-07-31,0.9,197,"quantile"
"7 day ahead inc hosp","22",2022-07-25,2022-08-01,0.9,201,"quantile"
"8 day ahead inc hosp","22",2022-07-25,2022-08-02,0.9,203.100000000001,"quantile"
"9 day ahead inc hosp","22",2022-07-25,2022-08-03,0.9,207,"quantile"
"10 day ahead inc hosp","22",2022-07-25,2022-08-04,0.9,208,"quantile"
"11 day ahead inc hosp","22",2022-07-25,2022-08-05,0.9,212,"quantile"
"12 day ahead inc hosp","22",2022-07-25,2022-08-06,0.9,217,"quantile"
"13 day ahead inc hosp","22",2022-07-25,2022-08-07,0.9,217,"quantile"
"14 day ahead inc hosp","22",2022-07-25,2022-08-08,0.9,223,"quantile"
"15 day ahead inc hosp","22",2022-07-25,2022-08-09,0.9,225,"quantile"
"16 day ahead inc hosp","22",2022-07-25,2022-08-10,0.9,229,"quantile"
"17 day ahead inc hosp","22",2022-07-25,2022-08-11,0.9,232,"quantile"
"18 day ahead inc hosp","22",2022-07-25,2022-08-12,0.9,234,"quantile"
"19 day ahead inc hosp","22",2022-07-25,2022-08-13,0.9,239,"quantile"
"20 day ahead inc hosp","22",2022-07-25,2022-08-14,0.9,241,"quantile"
"21 day ahead inc hosp","22",2022-07-25,2022-08-15,0.9,245,"quantile"
"22 day ahead inc hosp","22",2022-07-25,2022-08-16,0.9,251,"quantile"
"23 day ahead inc hosp","22",2022-07-25,2022-08-17,0.9,253,"quantile"
"24 day ahead inc hosp","22",2022-07-25,2022-08-18,0.9,259,"quantile"
"25 day ahead inc hosp","22",2022-07-25,2022-08-19,0.9,263,"quantile"
"26 day ahead inc hosp","22",2022-07-25,2022-08-20,0.9,266,"quantile"
"27 day ahead inc hosp","22",2022-07-25,2022-08-21,0.9,270.100000000001,"quantile"
"28 day ahead inc hosp","22",2022-07-25,2022-08-22,0.9,274,"quantile"
"29 day ahead inc hosp","22",2022-07-25,2022-08-23,0.9,281,"quantile"
"30 day ahead inc hosp","22",2022-07-25,2022-08-24,0.9,285,"quantile"
"1 day ahead inc hosp","22",2022-07-25,2022-07-26,0.95,199,"quantile"
"2 day ahead inc hosp","22",2022-07-25,2022-07-27,0.95,204,"quantile"
"3 day ahead inc hosp","22",2022-07-25,2022-07-28,0.95,205,"quantile"
"4 day ahead inc hosp","22",2022-07-25,2022-07-29,0.95,210,"quantile"
"5 day ahead inc hosp","22",2022-07-25,2022-07-30,0.95,211,"quantile"
"6 day ahead inc hosp","22",2022-07-25,2022-07-31,0.95,213,"quantile"
"7 day ahead inc hosp","22",2022-07-25,2022-08-01,0.95,217,"quantile"
"8 day ahead inc hosp","22",2022-07-25,2022-08-02,0.95,220,"quantile"
"9 day ahead inc hosp","22",2022-07-25,2022-08-03,0.95,225,"quantile"
"10 day ahead inc hosp","22",2022-07-25,2022-08-04,0.95,228,"quantile"
"11 day ahead inc hosp","22",2022-07-25,2022-08-05,0.95,232,"quantile"
"12 day ahead inc hosp","22",2022-07-25,2022-08-06,0.95,236.049999999999,"quantile"
"13 day ahead inc hosp","22",2022-07-25,2022-08-07,0.95,239,"quantile"
"14 day ahead inc hosp","22",2022-07-25,2022-08-08,0.95,245,"quantile"
"15 day ahead inc hosp","22",2022-07-25,2022-08-09,0.95,249,"quantile"
"16 day ahead inc hosp","22",2022-07-25,2022-08-10,0.95,253,"quantile"
"17 day ahead inc hosp","22",2022-07-25,2022-08-11,0.95,256,"quantile"
"18 day ahead inc hosp","22",2022-07-25,2022-08-12,0.95,259,"quantile"
"19 day ahead inc hosp","22",2022-07-25,2022-08-13,0.95,266,"quantile"
"20 day ahead inc hosp","22",2022-07-25,2022-08-14,0.95,268,"quantile"
"21 day ahead inc hosp","22",2022-07-25,2022-08-15,0.95,276,"quantile"
"22 day ahead inc hosp","22",2022-07-25,2022-08-16,0.95,282,"quantile"
"23 day ahead inc hosp","22",2022-07-25,2022-08-17,0.95,283,"quantile"
"24 day ahead inc hosp","22",2022-07-25,2022-08-18,0.95,289,"quantile"
"25 day ahead inc hosp","22",2022-07-25,2022-08-19,0.95,296,"quantile"
"26 day ahead inc hosp","22",2022-07-25,2022-08-20,0.95,301,"quantile"
"27 day ahead inc hosp","22",2022-07-25,2022-08-21,0.95,304.049999999999,"quantile"
"28 day ahead inc hosp","22",2022-07-25,2022-08-22,0.95,316,"quantile"
"29 day ahead inc hosp","22",2022-07-25,2022-08-23,0.95,317,"quantile"
"30 day ahead inc hosp","22",2022-07-25,2022-08-24,0.95,324,"quantile"
"1 day ahead inc hosp","22",2022-07-25,2022-07-26,0.975,212,"quantile"
"2 day ahead inc hosp","22",2022-07-25,2022-07-27,0.975,217,"quantile"
"3 day ahead inc hosp","22",2022-07-25,2022-07-28,0.975,218,"quantile"
"4 day ahead inc hosp","22",2022-07-25,2022-07-29,0.975,224,"quantile"
"5 day ahead inc hosp","22",2022-07-25,2022-07-30,0.975,226,"quantile"
"6 day ahead inc hosp","22",2022-07-25,2022-07-31,0.975,227,"quantile"
"7 day ahead inc hosp","22",2022-07-25,2022-08-01,0.975,232,"quantile"
"8 day ahead inc hosp","22",2022-07-25,2022-08-02,0.975,237,"quantile"
"9 day ahead inc hosp","22",2022-07-25,2022-08-03,0.975,241,"quantile"
"10 day ahead inc hosp","22",2022-07-25,2022-08-04,0.975,243,"quantile"
"11 day ahead inc hosp","22",2022-07-25,2022-08-05,0.975,251,"quantile"
"12 day ahead inc hosp","22",2022-07-25,2022-08-06,0.975,257.025,"quantile"
"13 day ahead inc hosp","22",2022-07-25,2022-08-07,0.975,258,"quantile"
"14 day ahead inc hosp","22",2022-07-25,2022-08-08,0.975,264,"quantile"
"15 day ahead inc hosp","22",2022-07-25,2022-08-09,0.975,266,"quantile"
"16 day ahead inc hosp","22",2022-07-25,2022-08-10,0.975,274,"quantile"
"17 day ahead inc hosp","22",2022-07-25,2022-08-11,0.975,280.025,"quantile"
"18 day ahead inc hosp","22",2022-07-25,2022-08-12,0.975,280,"quantile"
"19 day ahead inc hosp","22",2022-07-25,2022-08-13,0.975,289.025,"quantile"
"20 day ahead inc hosp","22",2022-07-25,2022-08-14,0.975,295,"quantile"
"21 day ahead inc hosp","22",2022-07-25,2022-08-15,0.975,299,"quantile"
"22 day ahead inc hosp","22",2022-07-25,2022-08-16,0.975,307.025,"quantile"
"23 day ahead inc hosp","22",2022-07-25,2022-08-17,0.975,312,"quantile"
"24 day ahead inc hosp","22",2022-07-25,2022-08-18,0.975,320,"quantile"
"25 day ahead inc hosp","22",2022-07-25,2022-08-19,0.975,326,"quantile"
"26 day ahead inc hosp","22",2022-07-25,2022-08-20,0.975,336.025,"quantile"
"27 day ahead inc hosp","22",2022-07-25,2022-08-21,0.975,340,"quantile"
"28 day ahead inc hosp","22",2022-07-25,2022-08-22,0.975,351,"quantile"
"29 day ahead inc hosp","22",2022-07-25,2022-08-23,0.975,353.025,"quantile"
"30 day ahead inc hosp","22",2022-07-25,2022-08-24,0.975,360.025,"quantile"
"1 day ahead inc hosp","22",2022-07-25,2022-07-26,0.99,227.01,"quantile"
"2 day ahead inc hosp","22",2022-07-25,2022-07-27,0.99,233,"quantile"
"3 day ahead inc hosp","22",2022-07-25,2022-07-28,0.99,234,"quantile"
"4 day ahead inc hosp","22",2022-07-25,2022-07-29,0.99,240.01,"quantile"
"5 day ahead inc hosp","22",2022-07-25,2022-07-30,0.99,244,"quantile"
"6 day ahead inc hosp","22",2022-07-25,2022-07-31,0.99,247,"quantile"
"7 day ahead inc hosp","22",2022-07-25,2022-08-01,0.99,252,"quantile"
"8 day ahead inc hosp","22",2022-07-25,2022-08-02,0.99,257.01,"quantile"
"9 day ahead inc hosp","22",2022-07-25,2022-08-03,0.99,261,"quantile"
"10 day ahead inc hosp","22",2022-07-25,2022-08-04,0.99,262.01,"quantile"
"11 day ahead inc hosp","22",2022-07-25,2022-08-05,0.99,273,"quantile"
"12 day ahead inc hosp","22",2022-07-25,2022-08-06,0.99,280,"quantile"
"13 day ahead inc hosp","22",2022-07-25,2022-08-07,0.99,282,"quantile"
"14 day ahead inc hosp","22",2022-07-25,2022-08-08,0.99,289,"quantile"
"15 day ahead inc hosp","22",2022-07-25,2022-08-09,0.99,293,"quantile"
"16 day ahead inc hosp","22",2022-07-25,2022-08-10,0.99,305,"quantile"
"17 day ahead inc hosp","22",2022-07-25,2022-08-11,0.99,306,"quantile"
"18 day ahead inc hosp","22",2022-07-25,2022-08-12,0.99,318,"quantile"
"19 day ahead inc hosp","22",2022-07-25,2022-08-13,0.99,317,"quantile"
"20 day ahead inc hosp","22",2022-07-25,2022-08-14,0.99,324,"quantile"
"21 day ahead inc hosp","22",2022-07-25,2022-08-15,0.99,333.01,"quantile"
"22 day ahead inc hosp","22",2022-07-25,2022-08-16,0.99,343,"quantile"
"23 day ahead inc hosp","22",2022-07-25,2022-08-17,0.99,352,"quantile"
"24 day ahead inc hosp","22",2022-07-25,2022-08-18,0.99,360,"quantile"
"25 day ahead inc hosp","22",2022-07-25,2022-08-19,0.99,362,"quantile"
"26 day ahead inc hosp","22",2022-07-25,2022-08-20,0.99,374,"quantile"
"27 day ahead inc hosp","22",2022-07-25,2022-08-21,0.99,378.01,"quantile"
"28 day ahead inc hosp","22",2022-07-25,2022-08-22,0.99,398,"quantile"
"29 day ahead inc hosp","22",2022-07-25,2022-08-23,0.99,398,"quantile"
"30 day ahead inc hosp","22",2022-07-25,2022-08-24,0.99,411,"quantile"
"1 day ahead inc hosp","25",2022-07-25,2022-07-26,0.01,77,"quantile"
"2 day ahead inc hosp","25",2022-07-25,2022-07-27,0.01,80,"quantile"
"3 day ahead inc hosp","25",2022-07-25,2022-07-28,0.01,81,"quantile"
"4 day ahead inc hosp","25",2022-07-25,2022-07-29,0.01,83,"quantile"
"5 day ahead inc hosp","25",2022-07-25,2022-07-30,0.01,85,"quantile"
"6 day ahead inc hosp","25",2022-07-25,2022-07-31,0.01,85,"quantile"
"7 day ahead inc hosp","25",2022-07-25,2022-08-01,0.01,85,"quantile"
"8 day ahead inc hosp","25",2022-07-25,2022-08-02,0.01,87,"quantile"
"9 day ahead inc hosp","25",2022-07-25,2022-08-03,0.01,87,"quantile"
"10 day ahead inc hosp","25",2022-07-25,2022-08-04,0.01,88,"quantile"
"11 day ahead inc hosp","25",2022-07-25,2022-08-05,0.01,92,"quantile"
"12 day ahead inc hosp","25",2022-07-25,2022-08-06,0.01,92,"quantile"
"13 day ahead inc hosp","25",2022-07-25,2022-08-07,0.01,93,"quantile"
"14 day ahead inc hosp","25",2022-07-25,2022-08-08,0.01,91,"quantile"
"15 day ahead inc hosp","25",2022-07-25,2022-08-09,0.01,93.99,"quantile"
"16 day ahead inc hosp","25",2022-07-25,2022-08-10,0.01,94,"quantile"
"17 day ahead inc hosp","25",2022-07-25,2022-08-11,0.01,96,"quantile"
"18 day ahead inc hosp","25",2022-07-25,2022-08-12,0.01,95,"quantile"
"19 day ahead inc hosp","25",2022-07-25,2022-08-13,0.01,99,"quantile"
"20 day ahead inc hosp","25",2022-07-25,2022-08-14,0.01,98,"quantile"
"21 day ahead inc hosp","25",2022-07-25,2022-08-15,0.01,100,"quantile"
"22 day ahead inc hosp","25",2022-07-25,2022-08-16,0.01,98,"quantile"
"23 day ahead inc hosp","25",2022-07-25,2022-08-17,0.01,100.99,"quantile"
"24 day ahead inc hosp","25",2022-07-25,2022-08-18,0.01,103,"quantile"
"25 day ahead inc hosp","25",2022-07-25,2022-08-19,0.01,100,"quantile"
"26 day ahead inc hosp","25",2022-07-25,2022-08-20,0.01,101,"quantile"
"27 day ahead inc hosp","25",2022-07-25,2022-08-21,0.01,103,"quantile"
"28 day ahead inc hosp","25",2022-07-25,2022-08-22,0.01,103,"quantile"
"29 day ahead inc hosp","25",2022-07-25,2022-08-23,0.01,105,"quantile"
"30 day ahead inc hosp","25",2022-07-25,2022-08-24,0.01,107,"quantile"
"1 day ahead inc hosp","25",2022-07-25,2022-07-26,0.025,84,"quantile"
"2 day ahead inc hosp","25",2022-07-25,2022-07-27,0.025,86,"quantile"
"3 day ahead inc hosp","25",2022-07-25,2022-07-28,0.025,88.975,"quantile"
"4 day ahead inc hosp","25",2022-07-25,2022-07-29,0.025,89.975,"quantile"
"5 day ahead inc hosp","25",2022-07-25,2022-07-30,0.025,91,"quantile"
"6 day ahead inc hosp","25",2022-07-25,2022-07-31,0.025,93,"quantile"
"7 day ahead inc hosp","25",2022-07-25,2022-08-01,0.025,93,"quantile"
"8 day ahead inc hosp","25",2022-07-25,2022-08-02,0.025,95,"quantile"
"9 day ahead inc hosp","25",2022-07-25,2022-08-03,0.025,95,"quantile"
"10 day ahead inc hosp","25",2022-07-25,2022-08-04,0.025,96,"quantile"
"11 day ahead inc hosp","25",2022-07-25,2022-08-05,0.025,99,"quantile"
"12 day ahead inc hosp","25",2022-07-25,2022-08-06,0.025,101,"quantile"
"13 day ahead inc hosp","25",2022-07-25,2022-08-07,0.025,101,"quantile"
"14 day ahead inc hosp","25",2022-07-25,2022-08-08,0.025,102,"quantile"
"15 day ahead inc hosp","25",2022-07-25,2022-08-09,0.025,103,"quantile"
"16 day ahead inc hosp","25",2022-07-25,2022-08-10,0.025,105,"quantile"
"17 day ahead inc hosp","25",2022-07-25,2022-08-11,0.025,106,"quantile"
"18 day ahead inc hosp","25",2022-07-25,2022-08-12,0.025,108,"quantile"
"19 day ahead inc hosp","25",2022-07-25,2022-08-13,0.025,109,"quantile"
"20 day ahead inc hosp","25",2022-07-25,2022-08-14,0.025,109,"quantile"
"21 day ahead inc hosp","25",2022-07-25,2022-08-15,0.025,111,"quantile"
"22 day ahead inc hosp","25",2022-07-25,2022-08-16,0.025,110.975,"quantile"
"23 day ahead inc hosp","25",2022-07-25,2022-08-17,0.025,111,"quantile"
"24 day ahead inc hosp","25",2022-07-25,2022-08-18,0.025,115,"quantile"
"25 day ahead inc hosp","25",2022-07-25,2022-08-19,0.025,114,"quantile"
"26 day ahead inc hosp","25",2022-07-25,2022-08-20,0.025,116,"quantile"
"27 day ahead inc hosp","25",2022-07-25,2022-08-21,0.025,117,"quantile"
"28 day ahead inc hosp","25",2022-07-25,2022-08-22,0.025,120,"quantile"
"29 day ahead inc hosp","25",2022-07-25,2022-08-23,0.025,120,"quantile"
"30 day ahead inc hosp","25",2022-07-25,2022-08-24,0.025,123,"quantile"
"1 day ahead inc hosp","25",2022-07-25,2022-07-26,0.05,91,"quantile"
"2 day ahead inc hosp","25",2022-07-25,2022-07-27,0.05,93,"quantile"
"3 day ahead inc hosp","25",2022-07-25,2022-07-28,0.05,95,"quantile"
"4 day ahead inc hosp","25",2022-07-25,2022-07-29,0.05,98,"quantile"
"5 day ahead inc hosp","25",2022-07-25,2022-07-30,0.05,98,"quantile"
"6 day ahead inc hosp","25",2022-07-25,2022-07-31,0.05,100,"quantile"
"7 day ahead inc hosp","25",2022-07-25,2022-08-01,0.05,102,"quantile"
"8 day ahead inc hosp","25",2022-07-25,2022-08-02,0.05,102.95,"quantile"
"9 day ahead inc hosp","25",2022-07-25,2022-08-03,0.05,104,"quantile"
"10 day ahead inc hosp","25",2022-07-25,2022-08-04,0.05,105,"quantile"
"11 day ahead inc hosp","25",2022-07-25,2022-08-05,0.05,108,"quantile"
"12 day ahead inc hosp","25",2022-07-25,2022-08-06,0.05,109,"quantile"
"13 day ahead inc hosp","25",2022-07-25,2022-08-07,0.05,109,"quantile"
"14 day ahead inc hosp","25",2022-07-25,2022-08-08,0.05,112,"quantile"
"15 day ahead inc hosp","25",2022-07-25,2022-08-09,0.05,112,"quantile"
"16 day ahead inc hosp","25",2022-07-25,2022-08-10,0.05,115,"quantile"
"17 day ahead inc hosp","25",2022-07-25,2022-08-11,0.05,116,"quantile"
"18 day ahead inc hosp","25",2022-07-25,2022-08-12,0.05,118,"quantile"
"19 day ahead inc hosp","25",2022-07-25,2022-08-13,0.05,119,"quantile"
"20 day ahead inc hosp","25",2022-07-25,2022-08-14,0.05,121,"quantile"
"21 day ahead inc hosp","25",2022-07-25,2022-08-15,0.05,122.95,"quantile"
"22 day ahead inc hosp","25",2022-07-25,2022-08-16,0.05,122,"quantile"
"23 day ahead inc hosp","25",2022-07-25,2022-08-17,0.05,123,"quantile"
"24 day ahead inc hosp","25",2022-07-25,2022-08-18,0.05,127,"quantile"
"25 day ahead inc hosp","25",2022-07-25,2022-08-19,0.05,127,"quantile"
"26 day ahead inc hosp","25",2022-07-25,2022-08-20,0.05,130,"quantile"
"27 day ahead inc hosp","25",2022-07-25,2022-08-21,0.05,131,"quantile"
"28 day ahead inc hosp","25",2022-07-25,2022-08-22,0.05,132,"quantile"
"29 day ahead inc hosp","25",2022-07-25,2022-08-23,0.05,134,"quantile"
"30 day ahead inc hosp","25",2022-07-25,2022-08-24,0.05,137,"quantile"
"1 day ahead inc hosp","25",2022-07-25,2022-07-26,0.1,99,"quantile"
"2 day ahead inc hosp","25",2022-07-25,2022-07-27,0.1,101,"quantile"
"3 day ahead inc hosp","25",2022-07-25,2022-07-28,0.1,103,"quantile"
"4 day ahead inc hosp","25",2022-07-25,2022-07-29,0.1,105,"quantile"
"5 day ahead inc hosp","25",2022-07-25,2022-07-30,0.1,106,"quantile"
"6 day ahead inc hosp","25",2022-07-25,2022-07-31,0.1,109,"quantile"
"7 day ahead inc hosp","25",2022-07-25,2022-08-01,0.1,110,"quantile"
"8 day ahead inc hosp","25",2022-07-25,2022-08-02,0.1,112,"quantile"
"9 day ahead inc hosp","25",2022-07-25,2022-08-03,0.1,114,"quantile"
"10 day ahead inc hosp","25",2022-07-25,2022-08-04,0.1,116,"quantile"
"11 day ahead inc hosp","25",2022-07-25,2022-08-05,0.1,117,"quantile"
"12 day ahead inc hosp","25",2022-07-25,2022-08-06,0.1,119,"quantile"
"13 day ahead inc hosp","25",2022-07-25,2022-08-07,0.1,121,"quantile"
"14 day ahead inc hosp","25",2022-07-25,2022-08-08,0.1,123,"quantile"
"15 day ahead inc hosp","25",2022-07-25,2022-08-09,0.1,125,"quantile"
"16 day ahead inc hosp","25",2022-07-25,2022-08-10,0.1,127,"quantile"
"17 day ahead inc hosp","25",2022-07-25,2022-08-11,0.1,128,"quantile"
"18 day ahead inc hosp","25",2022-07-25,2022-08-12,0.1,131,"quantile"
"19 day ahead inc hosp","25",2022-07-25,2022-08-13,0.1,132,"quantile"
"20 day ahead inc hosp","25",2022-07-25,2022-08-14,0.1,134,"quantile"
"21 day ahead inc hosp","25",2022-07-25,2022-08-15,0.1,135,"quantile"
"22 day ahead inc hosp","25",2022-07-25,2022-08-16,0.1,138,"quantile"
"23 day ahead inc hosp","25",2022-07-25,2022-08-17,0.1,141,"quantile"
"24 day ahead inc hosp","25",2022-07-25,2022-08-18,0.1,142,"quantile"
"25 day ahead inc hosp","25",2022-07-25,2022-08-19,0.1,143,"quantile"
"26 day ahead inc hosp","25",2022-07-25,2022-08-20,0.1,146,"quantile"
"27 day ahead inc hosp","25",2022-07-25,2022-08-21,0.1,148,"quantile"
"28 day ahead inc hosp","25",2022-07-25,2022-08-22,0.1,150,"quantile"
"29 day ahead inc hosp","25",2022-07-25,2022-08-23,0.1,151,"quantile"
"30 day ahead inc hosp","25",2022-07-25,2022-08-24,0.1,155,"quantile"
"1 day ahead inc hosp","25",2022-07-25,2022-07-26,0.15,104,"quantile"
"2 day ahead inc hosp","25",2022-07-25,2022-07-27,0.15,106,"quantile"
"3 day ahead inc hosp","25",2022-07-25,2022-07-28,0.15,109,"quantile"
"4 day ahead inc hosp","25",2022-07-25,2022-07-29,0.15,111,"quantile"
"5 day ahead inc hosp","25",2022-07-25,2022-07-30,0.15,112,"quantile"
"6 day ahead inc hosp","25",2022-07-25,2022-07-31,0.15,114,"quantile"
"7 day ahead inc hosp","25",2022-07-25,2022-08-01,0.15,117,"quantile"
"8 day ahead inc hosp","25",2022-07-25,2022-08-02,0.15,119,"quantile"
"9 day ahead inc hosp","25",2022-07-25,2022-08-03,0.15,121,"quantile"
"10 day ahead inc hosp","25",2022-07-25,2022-08-04,0.15,123,"quantile"
"11 day ahead inc hosp","25",2022-07-25,2022-08-05,0.15,124,"quantile"
"12 day ahead inc hosp","25",2022-07-25,2022-08-06,0.15,127,"quantile"
"13 day ahead inc hosp","25",2022-07-25,2022-08-07,0.15,129,"quantile"
"14 day ahead inc hosp","25",2022-07-25,2022-08-08,0.15,131,"quantile"
"15 day ahead inc hosp","25",2022-07-25,2022-08-09,0.15,133,"quantile"
"16 day ahead inc hosp","25",2022-07-25,2022-08-10,0.15,135,"quantile"
"17 day ahead inc hosp","25",2022-07-25,2022-08-11,0.15,137,"quantile"
"18 day ahead inc hosp","25",2022-07-25,2022-08-12,0.15,140,"quantile"
"19 day ahead inc hosp","25",2022-07-25,2022-08-13,0.15,141,"quantile"
"20 day ahead inc hosp","25",2022-07-25,2022-08-14,0.15,145,"quantile"
"21 day ahead inc hosp","25",2022-07-25,2022-08-15,0.15,146,"quantile"
"22 day ahead inc hosp","25",2022-07-25,2022-08-16,0.15,148,"quantile"
"23 day ahead inc hosp","25",2022-07-25,2022-08-17,0.15,151,"quantile"
"24 day ahead inc hosp","25",2022-07-25,2022-08-18,0.15,154,"quantile"
"25 day ahead inc hosp","25",2022-07-25,2022-08-19,0.15,155,"quantile"
"26 day ahead inc hosp","25",2022-07-25,2022-08-20,0.15,158,"quantile"
"27 day ahead inc hosp","25",2022-07-25,2022-08-21,0.15,160,"quantile"
