"target","location","forecast_date","target_end_date","quantile","value","type"
"27 day ahead inc hosp","23",2022-10-03,2022-10-30,0.8,29,"quantile"
"28 day ahead inc hosp","23",2022-10-03,2022-10-31,0.8,29,"quantile"
"29 day ahead inc hosp","23",2022-10-03,2022-11-01,0.8,30,"quantile"
"30 day ahead inc hosp","23",2022-10-03,2022-11-02,0.8,30,"quantile"
"1 day ahead inc hosp","23",2022-10-03,2022-10-04,0.85,24,"quantile"
"2 day ahead inc hosp","23",2022-10-03,2022-10-05,0.85,24,"quantile"
"3 day ahead inc hosp","23",2022-10-03,2022-10-06,0.85,24,"quantile"
"4 day ahead inc hosp","23",2022-10-03,2022-10-07,0.85,24,"quantile"
"5 day ahead inc hosp","23",2022-10-03,2022-10-08,0.85,25,"quantile"
"6 day ahead inc hosp","23",2022-10-03,2022-10-09,0.85,25,"quantile"
"7 day ahead inc hosp","23",2022-10-03,2022-10-10,0.85,26,"quantile"
"8 day ahead inc hosp","23",2022-10-03,2022-10-11,0.85,26,"quantile"
"9 day ahead inc hosp","23",2022-10-03,2022-10-12,0.85,26.1500000000001,"quantile"
"10 day ahead inc hosp","23",2022-10-03,2022-10-13,0.85,26,"quantile"
"11 day ahead inc hosp","23",2022-10-03,2022-10-14,0.85,27,"quantile"
"12 day ahead inc hosp","23",2022-10-03,2022-10-15,0.85,28,"quantile"
"13 day ahead inc hosp","23",2022-10-03,2022-10-16,0.85,27,"quantile"
"14 day ahead inc hosp","23",2022-10-03,2022-10-17,0.85,28,"quantile"
"15 day ahead inc hosp","23",2022-10-03,2022-10-18,0.85,28,"quantile"
"16 day ahead inc hosp","23",2022-10-03,2022-10-19,0.85,29,"quantile"
"17 day ahead inc hosp","23",2022-10-03,2022-10-20,0.85,29,"quantile"
"18 day ahead inc hosp","23",2022-10-03,2022-10-21,0.85,29,"quantile"
"19 day ahead inc hosp","23",2022-10-03,2022-10-22,0.85,29,"quantile"
"20 day ahead inc hosp","23",2022-10-03,2022-10-23,0.85,30,"quantile"
"21 day ahead inc hosp","23",2022-10-03,2022-10-24,0.85,30,"quantile"
"22 day ahead inc hosp","23",2022-10-03,2022-10-25,0.85,30,"quantile"
"23 day ahead inc hosp","23",2022-10-03,2022-10-26,0.85,31,"quantile"
"24 day ahead inc hosp","23",2022-10-03,2022-10-27,0.85,31,"quantile"
"25 day ahead inc hosp","23",2022-10-03,2022-10-28,0.85,30,"quantile"
"26 day ahead inc hosp","23",2022-10-03,2022-10-29,0.85,31,"quantile"
"27 day ahead inc hosp","23",2022-10-03,2022-10-30,0.85,31,"quantile"
"28 day ahead inc hosp","23",2022-10-03,2022-10-31,0.85,32,"quantile"
"29 day ahead inc hosp","23",2022-10-03,2022-11-01,0.85,32,"quantile"
"30 day ahead inc hosp","23",2022-10-03,2022-11-02,0.85,32,"quantile"
"1 day ahead inc hosp","23",2022-10-03,2022-10-04,0.9,25,"quantile"
"2 day ahead inc hosp","23",2022-10-03,2022-10-05,0.9,25,"quantile"
"3 day ahead inc hosp","23",2022-10-03,2022-10-06,0.9,26,"quantile"
"4 day ahead inc hosp","23",2022-10-03,2022-10-07,0.9,26,"quantile"
"5 day ahead inc hosp","23",2022-10-03,2022-10-08,0.9,26,"quantile"
"6 day ahead inc hosp","23",2022-10-03,2022-10-09,0.9,27,"quantile"
"7 day ahead inc hosp","23",2022-10-03,2022-10-10,0.9,28,"quantile"
"8 day ahead inc hosp","23",2022-10-03,2022-10-11,0.9,28,"quantile"
"9 day ahead inc hosp","23",2022-10-03,2022-10-12,0.9,28,"quantile"
"10 day ahead inc hosp","23",2022-10-03,2022-10-13,0.9,28,"quantile"
"11 day ahead inc hosp","23",2022-10-03,2022-10-14,0.9,29,"quantile"
"12 day ahead inc hosp","23",2022-10-03,2022-10-15,0.9,29,"quantile"
"13 day ahead inc hosp","23",2022-10-03,2022-10-16,0.9,30,"quantile"
"14 day ahead inc hosp","23",2022-10-03,2022-10-17,0.9,30,"quantile"
"15 day ahead inc hosp","23",2022-10-03,2022-10-18,0.9,30,"quantile"
"16 day ahead inc hosp","23",2022-10-03,2022-10-19,0.9,31,"quantile"
"17 day ahead inc hosp","23",2022-10-03,2022-10-20,0.9,31,"quantile"
"18 day ahead inc hosp","23",2022-10-03,2022-10-21,0.9,31,"quantile"
"19 day ahead inc hosp","23",2022-10-03,2022-10-22,0.9,31,"quantile"
"20 day ahead inc hosp","23",2022-10-03,2022-10-23,0.9,32,"quantile"
"21 day ahead inc hosp","23",2022-10-03,2022-10-24,0.9,33,"quantile"
"22 day ahead inc hosp","23",2022-10-03,2022-10-25,0.9,33,"quantile"
"23 day ahead inc hosp","23",2022-10-03,2022-10-26,0.9,34,"quantile"
"24 day ahead inc hosp","23",2022-10-03,2022-10-27,0.9,34,"quantile"
"25 day ahead inc hosp","23",2022-10-03,2022-10-28,0.9,34,"quantile"
"26 day ahead inc hosp","23",2022-10-03,2022-10-29,0.9,35,"quantile"
"27 day ahead inc hosp","23",2022-10-03,2022-10-30,0.9,35,"quantile"
"28 day ahead inc hosp","23",2022-10-03,2022-10-31,0.9,35,"quantile"
"29 day ahead inc hosp","23",2022-10-03,2022-11-01,0.9,35,"quantile"
"30 day ahead inc hosp","23",2022-10-03,2022-11-02,0.9,36,"quantile"
"1 day ahead inc hosp","23",2022-10-03,2022-10-04,0.95,27,"quantile"
"2 day ahead inc hosp","23",2022-10-03,2022-10-05,0.95,27,"quantile"
"3 day ahead inc hosp","23",2022-10-03,2022-10-06,0.95,28,"quantile"
"4 day ahead inc hosp","23",2022-10-03,2022-10-07,0.95,28,"quantile"
"5 day ahead inc hosp","23",2022-10-03,2022-10-08,0.95,29,"quantile"
"6 day ahead inc hosp","23",2022-10-03,2022-10-09,0.95,29,"quantile"
"7 day ahead inc hosp","23",2022-10-03,2022-10-10,0.95,30,"quantile"
"8 day ahead inc hosp","23",2022-10-03,2022-10-11,0.95,30,"quantile"
"9 day ahead inc hosp","23",2022-10-03,2022-10-12,0.95,30,"quantile"
"10 day ahead inc hosp","23",2022-10-03,2022-10-13,0.95,31,"quantile"
"11 day ahead inc hosp","23",2022-10-03,2022-10-14,0.95,32,"quantile"
"12 day ahead inc hosp","23",2022-10-03,2022-10-15,0.95,32,"quantile"
"13 day ahead inc hosp","23",2022-10-03,2022-10-16,0.95,33,"quantile"
"14 day ahead inc hosp","23",2022-10-03,2022-10-17,0.95,34,"quantile"
"15 day ahead inc hosp","23",2022-10-03,2022-10-18,0.95,33,"quantile"
"16 day ahead inc hosp","23",2022-10-03,2022-10-19,0.95,34,"quantile"
"17 day ahead inc hosp","23",2022-10-03,2022-10-20,0.95,35,"quantile"
"18 day ahead inc hosp","23",2022-10-03,2022-10-21,0.95,36,"quantile"
"19 day ahead inc hosp","23",2022-10-03,2022-10-22,0.95,36,"quantile"
"20 day ahead inc hosp","23",2022-10-03,2022-10-23,0.95,37,"quantile"
"21 day ahead inc hosp","23",2022-10-03,2022-10-24,0.95,37,"quantile"
"22 day ahead inc hosp","23",2022-10-03,2022-10-25,0.95,37,"quantile"
"23 day ahead inc hosp","23",2022-10-03,2022-10-26,0.95,38,"quantile"
"24 day ahead inc hosp","23",2022-10-03,2022-10-27,0.95,39,"quantile"
"25 day ahead inc hosp","23",2022-10-03,2022-10-28,0.95,39,"quantile"
"26 day ahead inc hosp","23",2022-10-03,2022-10-29,0.95,40,"quantile"
"27 day ahead inc hosp","23",2022-10-03,2022-10-30,0.95,40.05,"quantile"
"28 day ahead inc hosp","23",2022-10-03,2022-10-31,0.95,42,"quantile"
"29 day ahead inc hosp","23",2022-10-03,2022-11-01,0.95,40.05,"quantile"
"30 day ahead inc hosp","23",2022-10-03,2022-11-02,0.95,43,"quantile"
"1 day ahead inc hosp","23",2022-10-03,2022-10-04,0.975,28,"quantile"
"2 day ahead inc hosp","23",2022-10-03,2022-10-05,0.975,29,"quantile"
"3 day ahead inc hosp","23",2022-10-03,2022-10-06,0.975,30,"quantile"
"4 day ahead inc hosp","23",2022-10-03,2022-10-07,0.975,31,"quantile"
"5 day ahead inc hosp","23",2022-10-03,2022-10-08,0.975,32,"quantile"
"6 day ahead inc hosp","23",2022-10-03,2022-10-09,0.975,31,"quantile"
"7 day ahead inc hosp","23",2022-10-03,2022-10-10,0.975,32,"quantile"
"8 day ahead inc hosp","23",2022-10-03,2022-10-11,0.975,33,"quantile"
"9 day ahead inc hosp","23",2022-10-03,2022-10-12,0.975,33,"quantile"
"10 day ahead inc hosp","23",2022-10-03,2022-10-13,0.975,34,"quantile"
"11 day ahead inc hosp","23",2022-10-03,2022-10-14,0.975,35,"quantile"
"12 day ahead inc hosp","23",2022-10-03,2022-10-15,0.975,35,"quantile"
"13 day ahead inc hosp","23",2022-10-03,2022-10-16,0.975,36,"quantile"
"14 day ahead inc hosp","23",2022-10-03,2022-10-17,0.975,37,"quantile"
"15 day ahead inc hosp","23",2022-10-03,2022-10-18,0.975,37,"quantile"
"16 day ahead inc hosp","23",2022-10-03,2022-10-19,0.975,37.0249999999999,"quantile"
"17 day ahead inc hosp","23",2022-10-03,2022-10-20,0.975,39,"quantile"
"18 day ahead inc hosp","23",2022-10-03,2022-10-21,0.975,39,"quantile"
"19 day ahead inc hosp","23",2022-10-03,2022-10-22,0.975,40,"quantile"
"20 day ahead inc hosp","23",2022-10-03,2022-10-23,0.975,41,"quantile"
"21 day ahead inc hosp","23",2022-10-03,2022-10-24,0.975,41,"quantile"
"22 day ahead inc hosp","23",2022-10-03,2022-10-25,0.975,42,"quantile"
"23 day ahead inc hosp","23",2022-10-03,2022-10-26,0.975,42.0249999999999,"quantile"
"24 day ahead inc hosp","23",2022-10-03,2022-10-27,0.975,43,"quantile"
"25 day ahead inc hosp","23",2022-10-03,2022-10-28,0.975,45.0249999999999,"quantile"
"26 day ahead inc hosp","23",2022-10-03,2022-10-29,0.975,46,"quantile"
"27 day ahead inc hosp","23",2022-10-03,2022-10-30,0.975,45,"quantile"
"28 day ahead inc hosp","23",2022-10-03,2022-10-31,0.975,47,"quantile"
"29 day ahead inc hosp","23",2022-10-03,2022-11-01,0.975,48,"quantile"
"30 day ahead inc hosp","23",2022-10-03,2022-11-02,0.975,48.0249999999999,"quantile"
"1 day ahead inc hosp","23",2022-10-03,2022-10-04,0.99,30,"quantile"
"2 day ahead inc hosp","23",2022-10-03,2022-10-05,0.99,31,"quantile"
"3 day ahead inc hosp","23",2022-10-03,2022-10-06,0.99,33.01,"quantile"
"4 day ahead inc hosp","23",2022-10-03,2022-10-07,0.99,33,"quantile"
"5 day ahead inc hosp","23",2022-10-03,2022-10-08,0.99,34,"quantile"
"6 day ahead inc hosp","23",2022-10-03,2022-10-09,0.99,33.01,"quantile"
"7 day ahead inc hosp","23",2022-10-03,2022-10-10,0.99,35,"quantile"
"8 day ahead inc hosp","23",2022-10-03,2022-10-11,0.99,36,"quantile"
"9 day ahead inc hosp","23",2022-10-03,2022-10-12,0.99,36.01,"quantile"
"10 day ahead inc hosp","23",2022-10-03,2022-10-13,0.99,37,"quantile"
"11 day ahead inc hosp","23",2022-10-03,2022-10-14,0.99,38.01,"quantile"
"12 day ahead inc hosp","23",2022-10-03,2022-10-15,0.99,39,"quantile"
"13 day ahead inc hosp","23",2022-10-03,2022-10-16,0.99,40,"quantile"
"14 day ahead inc hosp","23",2022-10-03,2022-10-17,0.99,41.01,"quantile"
"15 day ahead inc hosp","23",2022-10-03,2022-10-18,0.99,41,"quantile"
"16 day ahead inc hosp","23",2022-10-03,2022-10-19,0.99,43,"quantile"
"17 day ahead inc hosp","23",2022-10-03,2022-10-20,0.99,44,"quantile"
"18 day ahead inc hosp","23",2022-10-03,2022-10-21,0.99,44,"quantile"
"19 day ahead inc hosp","23",2022-10-03,2022-10-22,0.99,45,"quantile"
"20 day ahead inc hosp","23",2022-10-03,2022-10-23,0.99,48.01,"quantile"
"21 day ahead inc hosp","23",2022-10-03,2022-10-24,0.99,48,"quantile"
"22 day ahead inc hosp","23",2022-10-03,2022-10-25,0.99,46,"quantile"
"23 day ahead inc hosp","23",2022-10-03,2022-10-26,0.99,47,"quantile"
"24 day ahead inc hosp","23",2022-10-03,2022-10-27,0.99,49,"quantile"
"25 day ahead inc hosp","23",2022-10-03,2022-10-28,0.99,52.01,"quantile"
"26 day ahead inc hosp","23",2022-10-03,2022-10-29,0.99,53,"quantile"
"27 day ahead inc hosp","23",2022-10-03,2022-10-30,0.99,53,"quantile"
"28 day ahead inc hosp","23",2022-10-03,2022-10-31,0.99,56.02,"quantile"
"29 day ahead inc hosp","23",2022-10-03,2022-11-01,0.99,57,"quantile"
"30 day ahead inc hosp","23",2022-10-03,2022-11-02,0.99,55.01,"quantile"
"1 day ahead inc hosp","26",2022-10-03,2022-10-04,0.01,108,"quantile"
"2 day ahead inc hosp","26",2022-10-03,2022-10-05,0.01,109,"quantile"
"3 day ahead inc hosp","26",2022-10-03,2022-10-06,0.01,107,"quantile"
"4 day ahead inc hosp","26",2022-10-03,2022-10-07,0.01,108,"quantile"
"5 day ahead inc hosp","26",2022-10-03,2022-10-08,0.01,107,"quantile"
"6 day ahead inc hosp","26",2022-10-03,2022-10-09,0.01,106,"quantile"
"7 day ahead inc hosp","26",2022-10-03,2022-10-10,0.01,106,"quantile"
"8 day ahead inc hosp","26",2022-10-03,2022-10-11,0.01,105.99,"quantile"
"9 day ahead inc hosp","26",2022-10-03,2022-10-12,0.01,108,"quantile"
"10 day ahead inc hosp","26",2022-10-03,2022-10-13,0.01,104,"quantile"
"11 day ahead inc hosp","26",2022-10-03,2022-10-14,0.01,103.99,"quantile"
"12 day ahead inc hosp","26",2022-10-03,2022-10-15,0.01,103,"quantile"
"13 day ahead inc hosp","26",2022-10-03,2022-10-16,0.01,104,"quantile"
"14 day ahead inc hosp","26",2022-10-03,2022-10-17,0.01,103,"quantile"
"15 day ahead inc hosp","26",2022-10-03,2022-10-18,0.01,100,"quantile"
"16 day ahead inc hosp","26",2022-10-03,2022-10-19,0.01,101,"quantile"
"17 day ahead inc hosp","26",2022-10-03,2022-10-20,0.01,100,"quantile"
"18 day ahead inc hosp","26",2022-10-03,2022-10-21,0.01,102,"quantile"
"19 day ahead inc hosp","26",2022-10-03,2022-10-22,0.01,99.99,"quantile"
"20 day ahead inc hosp","26",2022-10-03,2022-10-23,0.01,97.99,"quantile"
"21 day ahead inc hosp","26",2022-10-03,2022-10-24,0.01,99,"quantile"
"22 day ahead inc hosp","26",2022-10-03,2022-10-25,0.01,97,"quantile"
"23 day ahead inc hosp","26",2022-10-03,2022-10-26,0.01,95.99,"quantile"
"24 day ahead inc hosp","26",2022-10-03,2022-10-27,0.01,96,"quantile"
"25 day ahead inc hosp","26",2022-10-03,2022-10-28,0.01,97,"quantile"
"26 day ahead inc hosp","26",2022-10-03,2022-10-29,0.01,92,"quantile"
"27 day ahead inc hosp","26",2022-10-03,2022-10-30,0.01,95,"quantile"
"28 day ahead inc hosp","26",2022-10-03,2022-10-31,0.01,93.99,"quantile"
"29 day ahead inc hosp","26",2022-10-03,2022-11-01,0.01,94,"quantile"
"30 day ahead inc hosp","26",2022-10-03,2022-11-02,0.01,91.99,"quantile"
"1 day ahead inc hosp","26",2022-10-03,2022-10-04,0.025,113,"quantile"
"2 day ahead inc hosp","26",2022-10-03,2022-10-05,0.025,111.975,"quantile"
"3 day ahead inc hosp","26",2022-10-03,2022-10-06,0.025,112.975,"quantile"
"4 day ahead inc hosp","26",2022-10-03,2022-10-07,0.025,112,"quantile"
"5 day ahead inc hosp","26",2022-10-03,2022-10-08,0.025,111,"quantile"
"6 day ahead inc hosp","26",2022-10-03,2022-10-09,0.025,110,"quantile"
"7 day ahead inc hosp","26",2022-10-03,2022-10-10,0.025,111,"quantile"
"8 day ahead inc hosp","26",2022-10-03,2022-10-11,0.025,110,"quantile"
"9 day ahead inc hosp","26",2022-10-03,2022-10-12,0.025,110,"quantile"
"10 day ahead inc hosp","26",2022-10-03,2022-10-13,0.025,109,"quantile"
"11 day ahead inc hosp","26",2022-10-03,2022-10-14,0.025,109,"quantile"
"12 day ahead inc hosp","26",2022-10-03,2022-10-15,0.025,107,"quantile"
"13 day ahead inc hosp","26",2022-10-03,2022-10-16,0.025,108,"quantile"
"14 day ahead inc hosp","26",2022-10-03,2022-10-17,0.025,106,"quantile"
"15 day ahead inc hosp","26",2022-10-03,2022-10-18,0.025,106,"quantile"
"16 day ahead inc hosp","26",2022-10-03,2022-10-19,0.025,105,"quantile"
"17 day ahead inc hosp","26",2022-10-03,2022-10-20,0.025,105,"quantile"
"18 day ahead inc hosp","26",2022-10-03,2022-10-21,0.025,106,"quantile"
"19 day ahead inc hosp","26",2022-10-03,2022-10-22,0.025,104.975,"quantile"
"20 day ahead inc hosp","26",2022-10-03,2022-10-23,0.025,103.975,"quantile"
"21 day ahead inc hosp","26",2022-10-03,2022-10-24,0.025,102.975,"quantile"
"22 day ahead inc hosp","26",2022-10-03,2022-10-25,0.025,103,"quantile"
"23 day ahead inc hosp","26",2022-10-03,2022-10-26,0.025,101,"quantile"
"24 day ahead inc hosp","26",2022-10-03,2022-10-27,0.025,102,"quantile"
"25 day ahead inc hosp","26",2022-10-03,2022-10-28,0.025,100.975,"quantile"
"26 day ahead inc hosp","26",2022-10-03,2022-10-29,0.025,98,"quantile"
"27 day ahead inc hosp","26",2022-10-03,2022-10-30,0.025,100,"quantile"
"28 day ahead inc hosp","26",2022-10-03,2022-10-31,0.025,99,"quantile"
"29 day ahead inc hosp","26",2022-10-03,2022-11-01,0.025,99,"quantile"
"30 day ahead inc hosp","26",2022-10-03,2022-11-02,0.025,99,"quantile"
"1 day ahead inc hosp","26",2022-10-03,2022-10-04,0.05,117,"quantile"
"2 day ahead inc hosp","26",2022-10-03,2022-10-05,0.05,115.95,"quantile"
"3 day ahead inc hosp","26",2022-10-03,2022-10-06,0.05,116,"quantile"
"4 day ahead inc hosp","26",2022-10-03,2022-10-07,0.05,116,"quantile"
"5 day ahead inc hosp","26",2022-10-03,2022-10-08,0.05,115,"quantile"
"6 day ahead inc hosp","26",2022-10-03,2022-10-09,0.05,116,"quantile"
"7 day ahead inc hosp","26",2022-10-03,2022-10-10,0.05,114,"quantile"
"8 day ahead inc hosp","26",2022-10-03,2022-10-11,0.05,114,"quantile"
"9 day ahead inc hosp","26",2022-10-03,2022-10-12,0.05,114,"quantile"
"10 day ahead inc hosp","26",2022-10-03,2022-10-13,0.05,113,"quantile"
"11 day ahead inc hosp","26",2022-10-03,2022-10-14,0.05,113,"quantile"
"12 day ahead inc hosp","26",2022-10-03,2022-10-15,0.05,111,"quantile"
"13 day ahead inc hosp","26",2022-10-03,2022-10-16,0.05,112,"quantile"
"14 day ahead inc hosp","26",2022-10-03,2022-10-17,0.05,111,"quantile"
"15 day ahead inc hosp","26",2022-10-03,2022-10-18,0.05,110,"quantile"
"16 day ahead inc hosp","26",2022-10-03,2022-10-19,0.05,110,"quantile"
"17 day ahead inc hosp","26",2022-10-03,2022-10-20,0.05,108.95,"quantile"
"18 day ahead inc hosp","26",2022-10-03,2022-10-21,0.05,111,"quantile"
"19 day ahead inc hosp","26",2022-10-03,2022-10-22,0.05,110,"quantile"
"20 day ahead inc hosp","26",2022-10-03,2022-10-23,0.05,107,"quantile"
"21 day ahead inc hosp","26",2022-10-03,2022-10-24,0.05,107,"quantile"
"22 day ahead inc hosp","26",2022-10-03,2022-10-25,0.05,107,"quantile"
"23 day ahead inc hosp","26",2022-10-03,2022-10-26,0.05,107,"quantile"
"24 day ahead inc hosp","26",2022-10-03,2022-10-27,0.05,107,"quantile"
"25 day ahead inc hosp","26",2022-10-03,2022-10-28,0.05,105,"quantile"
"26 day ahead inc hosp","26",2022-10-03,2022-10-29,0.05,105,"quantile"
"27 day ahead inc hosp","26",2022-10-03,2022-10-30,0.05,104,"quantile"
"28 day ahead inc hosp","26",2022-10-03,2022-10-31,0.05,105,"quantile"
"29 day ahead inc hosp","26",2022-10-03,2022-11-01,0.05,105,"quantile"
"30 day ahead inc hosp","26",2022-10-03,2022-11-02,0.05,103,"quantile"
"1 day ahead inc hosp","26",2022-10-03,2022-10-04,0.1,122,"quantile"
"2 day ahead inc hosp","26",2022-10-03,2022-10-05,0.1,121,"quantile"
"3 day ahead inc hosp","26",2022-10-03,2022-10-06,0.1,121,"quantile"
"4 day ahead inc hosp","26",2022-10-03,2022-10-07,0.1,121,"quantile"
"5 day ahead inc hosp","26",2022-10-03,2022-10-08,0.1,120,"quantile"
"6 day ahead inc hosp","26",2022-10-03,2022-10-09,0.1,120,"quantile"
"7 day ahead inc hosp","26",2022-10-03,2022-10-10,0.1,119,"quantile"
"8 day ahead inc hosp","26",2022-10-03,2022-10-11,0.1,118.9,"quantile"
"9 day ahead inc hosp","26",2022-10-03,2022-10-12,0.1,119,"quantile"
"10 day ahead inc hosp","26",2022-10-03,2022-10-13,0.1,118,"quantile"
"11 day ahead inc hosp","26",2022-10-03,2022-10-14,0.1,117,"quantile"
"12 day ahead inc hosp","26",2022-10-03,2022-10-15,0.1,117,"quantile"
"13 day ahead inc hosp","26",2022-10-03,2022-10-16,0.1,116,"quantile"
"14 day ahead inc hosp","26",2022-10-03,2022-10-17,0.1,116,"quantile"
"15 day ahead inc hosp","26",2022-10-03,2022-10-18,0.1,115,"quantile"
"16 day ahead inc hosp","26",2022-10-03,2022-10-19,0.1,115,"quantile"
"17 day ahead inc hosp","26",2022-10-03,2022-10-20,0.1,114,"quantile"
"18 day ahead inc hosp","26",2022-10-03,2022-10-21,0.1,116,"quantile"
"19 day ahead inc hosp","26",2022-10-03,2022-10-22,0.1,113.9,"quantile"
"20 day ahead inc hosp","26",2022-10-03,2022-10-23,0.1,114,"quantile"
"21 day ahead inc hosp","26",2022-10-03,2022-10-24,0.1,112.9,"quantile"
"22 day ahead inc hosp","26",2022-10-03,2022-10-25,0.1,113,"quantile"
"23 day ahead inc hosp","26",2022-10-03,2022-10-26,0.1,112,"quantile"
"24 day ahead inc hosp","26",2022-10-03,2022-10-27,0.1,112,"quantile"
"25 day ahead inc hosp","26",2022-10-03,2022-10-28,0.1,111,"quantile"
"26 day ahead inc hosp","26",2022-10-03,2022-10-29,0.1,110,"quantile"
"27 day ahead inc hosp","26",2022-10-03,2022-10-30,0.1,111,"quantile"
"28 day ahead inc hosp","26",2022-10-03,2022-10-31,0.1,110.9,"quantile"
"29 day ahead inc hosp","26",2022-10-03,2022-11-01,0.1,110,"quantile"
"30 day ahead inc hosp","26",2022-10-03,2022-11-02,0.1,109,"quantile"
"1 day ahead inc hosp","26",2022-10-03,2022-10-04,0.15,125,"quantile"
"2 day ahead inc hosp","26",2022-10-03,2022-10-05,0.15,124,"quantile"
"3 day ahead inc hosp","26",2022-10-03,2022-10-06,0.15,124,"quantile"
"4 day ahead inc hosp","26",2022-10-03,2022-10-07,0.15,124,"quantile"
"5 day ahead inc hosp","26",2022-10-03,2022-10-08,0.15,123,"quantile"
"6 day ahead inc hosp","26",2022-10-03,2022-10-09,0.15,123,"quantile"
"7 day ahead inc hosp","26",2022-10-03,2022-10-10,0.15,121.85,"quantile"
"8 day ahead inc hosp","26",2022-10-03,2022-10-11,0.15,122,"quantile"
"9 day ahead inc hosp","26",2022-10-03,2022-10-12,0.15,122,"quantile"
"10 day ahead inc hosp","26",2022-10-03,2022-10-13,0.15,122,"quantile"
"11 day ahead inc hosp","26",2022-10-03,2022-10-14,0.15,121,"quantile"
"12 day ahead inc hosp","26",2022-10-03,2022-10-15,0.15,120,"quantile"
"13 day ahead inc hosp","26",2022-10-03,2022-10-16,0.15,120,"quantile"
"14 day ahead inc hosp","26",2022-10-03,2022-10-17,0.15,120,"quantile"
"15 day ahead inc hosp","26",2022-10-03,2022-10-18,0.15,119,"quantile"
"16 day ahead inc hosp","26",2022-10-03,2022-10-19,0.15,118,"quantile"
"17 day ahead inc hosp","26",2022-10-03,2022-10-20,0.15,117,"quantile"
"18 day ahead inc hosp","26",2022-10-03,2022-10-21,0.15,119,"quantile"
"19 day ahead inc hosp","26",2022-10-03,2022-10-22,0.15,117,"quantile"
"20 day ahead inc hosp","26",2022-10-03,2022-10-23,0.15,118,"quantile"
"21 day ahead inc hosp","26",2022-10-03,2022-10-24,0.15,115,"quantile"
"22 day ahead inc hosp","26",2022-10-03,2022-10-25,0.15,116,"quantile"
"23 day ahead inc hosp","26",2022-10-03,2022-10-26,0.15,116,"quantile"
"24 day ahead inc hosp","26",2022-10-03,2022-10-27,0.15,116,"quantile"
"25 day ahead inc hosp","26",2022-10-03,2022-10-28,0.15,114,"quantile"
"26 day ahead inc hosp","26",2022-10-03,2022-10-29,0.15,114,"quantile"
"27 day ahead inc hosp","26",2022-10-03,2022-10-30,0.15,114,"quantile"
"28 day ahead inc hosp","26",2022-10-03,2022-10-31,0.15,114,"quantile"
"29 day ahead inc hosp","26",2022-10-03,2022-11-01,0.15,114,"quantile"
"30 day ahead inc hosp","26",2022-10-03,2022-11-02,0.15,113,"quantile"
"1 day ahead inc hosp","26",2022-10-03,2022-10-04,0.2,127,"quantile"
"2 day ahead inc hosp","26",2022-10-03,2022-10-05,0.2,126,"quantile"
"3 day ahead inc hosp","26",2022-10-03,2022-10-06,0.2,126,"quantile"
"4 day ahead inc hosp","26",2022-10-03,2022-10-07,0.2,126,"quantile"
"5 day ahead inc hosp","26",2022-10-03,2022-10-08,0.2,126,"quantile"
"6 day ahead inc hosp","26",2022-10-03,2022-10-09,0.2,125,"quantile"
"7 day ahead inc hosp","26",2022-10-03,2022-10-10,0.2,124,"quantile"
"8 day ahead inc hosp","26",2022-10-03,2022-10-11,0.2,125,"quantile"
"9 day ahead inc hosp","26",2022-10-03,2022-10-12,0.2,124,"quantile"
"10 day ahead inc hosp","26",2022-10-03,2022-10-13,0.2,124,"quantile"
"11 day ahead inc hosp","26",2022-10-03,2022-10-14,0.2,123,"quantile"
"12 day ahead inc hosp","26",2022-10-03,2022-10-15,0.2,123,"quantile"
"13 day ahead inc hosp","26",2022-10-03,2022-10-16,0.2,123,"quantile"
"14 day ahead inc hosp","26",2022-10-03,2022-10-17,0.2,122,"quantile"
"15 day ahead inc hosp","26",2022-10-03,2022-10-18,0.2,122,"quantile"
"16 day ahead inc hosp","26",2022-10-03,2022-10-19,0.2,121,"quantile"
"17 day ahead inc hosp","26",2022-10-03,2022-10-20,0.2,120,"quantile"
"18 day ahead inc hosp","26",2022-10-03,2022-10-21,0.2,122,"quantile"
"19 day ahead inc hosp","26",2022-10-03,2022-10-22,0.2,121,"quantile"
"20 day ahead inc hosp","26",2022-10-03,2022-10-23,0.2,120,"quantile"
"21 day ahead inc hosp","26",2022-10-03,2022-10-24,0.2,118,"quantile"
"22 day ahead inc hosp","26",2022-10-03,2022-10-25,0.2,120,"quantile"
"23 day ahead inc hosp","26",2022-10-03,2022-10-26,0.2,119,"quantile"
"24 day ahead inc hosp","26",2022-10-03,2022-10-27,0.2,119,"quantile"
"25 day ahead inc hosp","26",2022-10-03,2022-10-28,0.2,117,"quantile"
"26 day ahead inc hosp","26",2022-10-03,2022-10-29,0.2,117,"quantile"
"27 day ahead inc hosp","26",2022-10-03,2022-10-30,0.2,117,"quantile"
"28 day ahead inc hosp","26",2022-10-03,2022-10-31,0.2,117,"quantile"
"29 day ahead inc hosp","26",2022-10-03,2022-11-01,0.2,117,"quantile"
"30 day ahead inc hosp","26",2022-10-03,2022-11-02,0.2,117,"quantile"
"1 day ahead inc hosp","26",2022-10-03,2022-10-04,0.25,129,"quantile"
"2 day ahead inc hosp","26",2022-10-03,2022-10-05,0.25,128,"quantile"
"3 day ahead inc hosp","26",2022-10-03,2022-10-06,0.25,128,"quantile"
"4 day ahead inc hosp","26",2022-10-03,2022-10-07,0.25,128,"quantile"
