"target","location","forecast_date","target_end_date","quantile","value","type"
"8 day ahead inc hosp","22",2022-08-15,2022-08-23,0.6,99,"quantile"
"9 day ahead inc hosp","22",2022-08-15,2022-08-24,0.6,97,"quantile"
"10 day ahead inc hosp","22",2022-08-15,2022-08-25,0.6,96,"quantile"
"11 day ahead inc hosp","22",2022-08-15,2022-08-26,0.6,94,"quantile"
"12 day ahead inc hosp","22",2022-08-15,2022-08-27,0.6,93,"quantile"
"13 day ahead inc hosp","22",2022-08-15,2022-08-28,0.6,92,"quantile"
"14 day ahead inc hosp","22",2022-08-15,2022-08-29,0.6,91,"quantile"
"15 day ahead inc hosp","22",2022-08-15,2022-08-30,0.6,89,"quantile"
"16 day ahead inc hosp","22",2022-08-15,2022-08-31,0.6,88,"quantile"
"17 day ahead inc hosp","22",2022-08-15,2022-09-01,0.6,87,"quantile"
"18 day ahead inc hosp","22",2022-08-15,2022-09-02,0.6,86,"quantile"
"19 day ahead inc hosp","22",2022-08-15,2022-09-03,0.6,84,"quantile"
"20 day ahead inc hosp","22",2022-08-15,2022-09-04,0.6,83,"quantile"
"21 day ahead inc hosp","22",2022-08-15,2022-09-05,0.6,82,"quantile"
"22 day ahead inc hosp","22",2022-08-15,2022-09-06,0.6,80,"quantile"
"23 day ahead inc hosp","22",2022-08-15,2022-09-07,0.6,80,"quantile"
"24 day ahead inc hosp","22",2022-08-15,2022-09-08,0.6,79,"quantile"
"25 day ahead inc hosp","22",2022-08-15,2022-09-09,0.6,78,"quantile"
"26 day ahead inc hosp","22",2022-08-15,2022-09-10,0.6,77,"quantile"
"27 day ahead inc hosp","22",2022-08-15,2022-09-11,0.6,75,"quantile"
"28 day ahead inc hosp","22",2022-08-15,2022-09-12,0.6,75,"quantile"
"29 day ahead inc hosp","22",2022-08-15,2022-09-13,0.6,73,"quantile"
"30 day ahead inc hosp","22",2022-08-15,2022-09-14,0.6,72,"quantile"
"1 day ahead inc hosp","22",2022-08-15,2022-08-16,0.65,112,"quantile"
"2 day ahead inc hosp","22",2022-08-15,2022-08-17,0.65,110,"quantile"
"3 day ahead inc hosp","22",2022-08-15,2022-08-18,0.65,109,"quantile"
"4 day ahead inc hosp","22",2022-08-15,2022-08-19,0.65,108,"quantile"
"5 day ahead inc hosp","22",2022-08-15,2022-08-20,0.65,106,"quantile"
"6 day ahead inc hosp","22",2022-08-15,2022-08-21,0.65,104,"quantile"
"7 day ahead inc hosp","22",2022-08-15,2022-08-22,0.65,103,"quantile"
"8 day ahead inc hosp","22",2022-08-15,2022-08-23,0.65,102,"quantile"
"9 day ahead inc hosp","22",2022-08-15,2022-08-24,0.65,100,"quantile"
"10 day ahead inc hosp","22",2022-08-15,2022-08-25,0.65,99,"quantile"
"11 day ahead inc hosp","22",2022-08-15,2022-08-26,0.65,98,"quantile"
"12 day ahead inc hosp","22",2022-08-15,2022-08-27,0.65,96,"quantile"
"13 day ahead inc hosp","22",2022-08-15,2022-08-28,0.65,95,"quantile"
"14 day ahead inc hosp","22",2022-08-15,2022-08-29,0.65,94,"quantile"
"15 day ahead inc hosp","22",2022-08-15,2022-08-30,0.65,92,"quantile"
"16 day ahead inc hosp","22",2022-08-15,2022-08-31,0.65,91,"quantile"
"17 day ahead inc hosp","22",2022-08-15,2022-09-01,0.65,90,"quantile"
"18 day ahead inc hosp","22",2022-08-15,2022-09-02,0.65,89,"quantile"
"19 day ahead inc hosp","22",2022-08-15,2022-09-03,0.65,87,"quantile"
"20 day ahead inc hosp","22",2022-08-15,2022-09-04,0.65,86,"quantile"
"21 day ahead inc hosp","22",2022-08-15,2022-09-05,0.65,85,"quantile"
"22 day ahead inc hosp","22",2022-08-15,2022-09-06,0.65,83,"quantile"
"23 day ahead inc hosp","22",2022-08-15,2022-09-07,0.65,83,"quantile"
"24 day ahead inc hosp","22",2022-08-15,2022-09-08,0.65,82,"quantile"
"25 day ahead inc hosp","22",2022-08-15,2022-09-09,0.65,80,"quantile"
"26 day ahead inc hosp","22",2022-08-15,2022-09-10,0.65,80,"quantile"
"27 day ahead inc hosp","22",2022-08-15,2022-09-11,0.65,79,"quantile"
"28 day ahead inc hosp","22",2022-08-15,2022-09-12,0.65,78,"quantile"
"29 day ahead inc hosp","22",2022-08-15,2022-09-13,0.65,76,"quantile"
"30 day ahead inc hosp","22",2022-08-15,2022-09-14,0.65,76,"quantile"
"1 day ahead inc hosp","22",2022-08-15,2022-08-16,0.7,116,"quantile"
"2 day ahead inc hosp","22",2022-08-15,2022-08-17,0.7,113.3,"quantile"
"3 day ahead inc hosp","22",2022-08-15,2022-08-18,0.7,112,"quantile"
"4 day ahead inc hosp","22",2022-08-15,2022-08-19,0.7,111,"quantile"
"5 day ahead inc hosp","22",2022-08-15,2022-08-20,0.7,109,"quantile"
"6 day ahead inc hosp","22",2022-08-15,2022-08-21,0.7,108,"quantile"
"7 day ahead inc hosp","22",2022-08-15,2022-08-22,0.7,107,"quantile"
"8 day ahead inc hosp","22",2022-08-15,2022-08-23,0.7,105,"quantile"
"9 day ahead inc hosp","22",2022-08-15,2022-08-24,0.7,104,"quantile"
"10 day ahead inc hosp","22",2022-08-15,2022-08-25,0.7,102,"quantile"
"11 day ahead inc hosp","22",2022-08-15,2022-08-26,0.7,101,"quantile"
"12 day ahead inc hosp","22",2022-08-15,2022-08-27,0.7,99,"quantile"
"13 day ahead inc hosp","22",2022-08-15,2022-08-28,0.7,98,"quantile"
"14 day ahead inc hosp","22",2022-08-15,2022-08-29,0.7,97,"quantile"
"15 day ahead inc hosp","22",2022-08-15,2022-08-30,0.7,96,"quantile"
"16 day ahead inc hosp","22",2022-08-15,2022-08-31,0.7,95,"quantile"
"17 day ahead inc hosp","22",2022-08-15,2022-09-01,0.7,92,"quantile"
"18 day ahead inc hosp","22",2022-08-15,2022-09-02,0.7,92,"quantile"
"19 day ahead inc hosp","22",2022-08-15,2022-09-03,0.7,91,"quantile"
"20 day ahead inc hosp","22",2022-08-15,2022-09-04,0.7,90,"quantile"
"21 day ahead inc hosp","22",2022-08-15,2022-09-05,0.7,88,"quantile"
"22 day ahead inc hosp","22",2022-08-15,2022-09-06,0.7,87,"quantile"
"23 day ahead inc hosp","22",2022-08-15,2022-09-07,0.7,86,"quantile"
"24 day ahead inc hosp","22",2022-08-15,2022-09-08,0.7,85,"quantile"
"25 day ahead inc hosp","22",2022-08-15,2022-09-09,0.7,84,"quantile"
"26 day ahead inc hosp","22",2022-08-15,2022-09-10,0.7,83,"quantile"
"27 day ahead inc hosp","22",2022-08-15,2022-09-11,0.7,82,"quantile"
"28 day ahead inc hosp","22",2022-08-15,2022-09-12,0.7,81,"quantile"
"29 day ahead inc hosp","22",2022-08-15,2022-09-13,0.7,80,"quantile"
"30 day ahead inc hosp","22",2022-08-15,2022-09-14,0.7,79,"quantile"
"1 day ahead inc hosp","22",2022-08-15,2022-08-16,0.75,119,"quantile"
"2 day ahead inc hosp","22",2022-08-15,2022-08-17,0.75,117,"quantile"
"3 day ahead inc hosp","22",2022-08-15,2022-08-18,0.75,116,"quantile"
"4 day ahead inc hosp","22",2022-08-15,2022-08-19,0.75,114.250000000001,"quantile"
"5 day ahead inc hosp","22",2022-08-15,2022-08-20,0.75,113,"quantile"
"6 day ahead inc hosp","22",2022-08-15,2022-08-21,0.75,111,"quantile"
"7 day ahead inc hosp","22",2022-08-15,2022-08-22,0.75,110,"quantile"
"8 day ahead inc hosp","22",2022-08-15,2022-08-23,0.75,109,"quantile"
"9 day ahead inc hosp","22",2022-08-15,2022-08-24,0.75,107,"quantile"
"10 day ahead inc hosp","22",2022-08-15,2022-08-25,0.75,106,"quantile"
"11 day ahead inc hosp","22",2022-08-15,2022-08-26,0.75,104,"quantile"
"12 day ahead inc hosp","22",2022-08-15,2022-08-27,0.75,104,"quantile"
"13 day ahead inc hosp","22",2022-08-15,2022-08-28,0.75,102,"quantile"
"14 day ahead inc hosp","22",2022-08-15,2022-08-29,0.75,101,"quantile"
"15 day ahead inc hosp","22",2022-08-15,2022-08-30,0.75,99,"quantile"
"16 day ahead inc hosp","22",2022-08-15,2022-08-31,0.75,98,"quantile"
"17 day ahead inc hosp","22",2022-08-15,2022-09-01,0.75,96,"quantile"
"18 day ahead inc hosp","22",2022-08-15,2022-09-02,0.75,96,"quantile"
"19 day ahead inc hosp","22",2022-08-15,2022-09-03,0.75,95,"quantile"
"20 day ahead inc hosp","22",2022-08-15,2022-09-04,0.75,93,"quantile"
"21 day ahead inc hosp","22",2022-08-15,2022-09-05,0.75,92,"quantile"
"22 day ahead inc hosp","22",2022-08-15,2022-09-06,0.75,91,"quantile"
"23 day ahead inc hosp","22",2022-08-15,2022-09-07,0.75,90,"quantile"
"24 day ahead inc hosp","22",2022-08-15,2022-09-08,0.75,89,"quantile"
"25 day ahead inc hosp","22",2022-08-15,2022-09-09,0.75,87,"quantile"
"26 day ahead inc hosp","22",2022-08-15,2022-09-10,0.75,87,"quantile"
"27 day ahead inc hosp","22",2022-08-15,2022-09-11,0.75,86,"quantile"
"28 day ahead inc hosp","22",2022-08-15,2022-09-12,0.75,85,"quantile"
"29 day ahead inc hosp","22",2022-08-15,2022-09-13,0.75,84,"quantile"
"30 day ahead inc hosp","22",2022-08-15,2022-09-14,0.75,83,"quantile"
"1 day ahead inc hosp","22",2022-08-15,2022-08-16,0.8,123,"quantile"
"2 day ahead inc hosp","22",2022-08-15,2022-08-17,0.8,121,"quantile"
"3 day ahead inc hosp","22",2022-08-15,2022-08-18,0.8,120,"quantile"
"4 day ahead inc hosp","22",2022-08-15,2022-08-19,0.8,118,"quantile"
"5 day ahead inc hosp","22",2022-08-15,2022-08-20,0.8,117,"quantile"
"6 day ahead inc hosp","22",2022-08-15,2022-08-21,0.8,115,"quantile"
"7 day ahead inc hosp","22",2022-08-15,2022-08-22,0.8,114,"quantile"
"8 day ahead inc hosp","22",2022-08-15,2022-08-23,0.8,113,"quantile"
"9 day ahead inc hosp","22",2022-08-15,2022-08-24,0.8,111,"quantile"
"10 day ahead inc hosp","22",2022-08-15,2022-08-25,0.8,110,"quantile"
"11 day ahead inc hosp","22",2022-08-15,2022-08-26,0.8,108,"quantile"
"12 day ahead inc hosp","22",2022-08-15,2022-08-27,0.8,108,"quantile"
"13 day ahead inc hosp","22",2022-08-15,2022-08-28,0.8,106,"quantile"
"14 day ahead inc hosp","22",2022-08-15,2022-08-29,0.8,105,"quantile"
"15 day ahead inc hosp","22",2022-08-15,2022-08-30,0.8,103,"quantile"
"16 day ahead inc hosp","22",2022-08-15,2022-08-31,0.8,102,"quantile"
"17 day ahead inc hosp","22",2022-08-15,2022-09-01,0.8,100,"quantile"
"18 day ahead inc hosp","22",2022-08-15,2022-09-02,0.8,100,"quantile"
"19 day ahead inc hosp","22",2022-08-15,2022-09-03,0.8,99,"quantile"
"20 day ahead inc hosp","22",2022-08-15,2022-09-04,0.8,97,"quantile"
"21 day ahead inc hosp","22",2022-08-15,2022-09-05,0.8,96,"quantile"
"22 day ahead inc hosp","22",2022-08-15,2022-09-06,0.8,95,"quantile"
"23 day ahead inc hosp","22",2022-08-15,2022-09-07,0.8,94,"quantile"
"24 day ahead inc hosp","22",2022-08-15,2022-09-08,0.8,93,"quantile"
"25 day ahead inc hosp","22",2022-08-15,2022-09-09,0.8,92,"quantile"
"26 day ahead inc hosp","22",2022-08-15,2022-09-10,0.8,91,"quantile"
"27 day ahead inc hosp","22",2022-08-15,2022-09-11,0.8,90,"quantile"
"28 day ahead inc hosp","22",2022-08-15,2022-09-12,0.8,89,"quantile"
"29 day ahead inc hosp","22",2022-08-15,2022-09-13,0.8,88,"quantile"
"30 day ahead inc hosp","22",2022-08-15,2022-09-14,0.8,87,"quantile"
"1 day ahead inc hosp","22",2022-08-15,2022-08-16,0.85,128,"quantile"
"2 day ahead inc hosp","22",2022-08-15,2022-08-17,0.85,126,"quantile"
"3 day ahead inc hosp","22",2022-08-15,2022-08-18,0.85,125,"quantile"
"4 day ahead inc hosp","22",2022-08-15,2022-08-19,0.85,123,"quantile"
"5 day ahead inc hosp","22",2022-08-15,2022-08-20,0.85,121,"quantile"
"6 day ahead inc hosp","22",2022-08-15,2022-08-21,0.85,120,"quantile"
"7 day ahead inc hosp","22",2022-08-15,2022-08-22,0.85,119,"quantile"
"8 day ahead inc hosp","22",2022-08-15,2022-08-23,0.85,117,"quantile"
"9 day ahead inc hosp","22",2022-08-15,2022-08-24,0.85,116,"quantile"
"10 day ahead inc hosp","22",2022-08-15,2022-08-25,0.85,115,"quantile"
"11 day ahead inc hosp","22",2022-08-15,2022-08-26,0.85,113,"quantile"
"12 day ahead inc hosp","22",2022-08-15,2022-08-27,0.85,113,"quantile"
"13 day ahead inc hosp","22",2022-08-15,2022-08-28,0.85,111,"quantile"
"14 day ahead inc hosp","22",2022-08-15,2022-08-29,0.85,110,"quantile"
"15 day ahead inc hosp","22",2022-08-15,2022-08-30,0.85,108,"quantile"
"16 day ahead inc hosp","22",2022-08-15,2022-08-31,0.85,107,"quantile"
"17 day ahead inc hosp","22",2022-08-15,2022-09-01,0.85,105,"quantile"
"18 day ahead inc hosp","22",2022-08-15,2022-09-02,0.85,106,"quantile"
"19 day ahead inc hosp","22",2022-08-15,2022-09-03,0.85,104,"quantile"
"20 day ahead inc hosp","22",2022-08-15,2022-09-04,0.85,102,"quantile"
"21 day ahead inc hosp","22",2022-08-15,2022-09-05,0.85,101,"quantile"
"22 day ahead inc hosp","22",2022-08-15,2022-09-06,0.85,100,"quantile"
"23 day ahead inc hosp","22",2022-08-15,2022-09-07,0.85,99,"quantile"
"24 day ahead inc hosp","22",2022-08-15,2022-09-08,0.85,99,"quantile"
"25 day ahead inc hosp","22",2022-08-15,2022-09-09,0.85,97,"quantile"
"26 day ahead inc hosp","22",2022-08-15,2022-09-10,0.85,96,"quantile"
"27 day ahead inc hosp","22",2022-08-15,2022-09-11,0.85,95,"quantile"
"28 day ahead inc hosp","22",2022-08-15,2022-09-12,0.85,94,"quantile"
"29 day ahead inc hosp","22",2022-08-15,2022-09-13,0.85,93,"quantile"
"30 day ahead inc hosp","22",2022-08-15,2022-09-14,0.85,93,"quantile"
"1 day ahead inc hosp","22",2022-08-15,2022-08-16,0.9,134,"quantile"
"2 day ahead inc hosp","22",2022-08-15,2022-08-17,0.9,133,"quantile"
"3 day ahead inc hosp","22",2022-08-15,2022-08-18,0.9,130,"quantile"
"4 day ahead inc hosp","22",2022-08-15,2022-08-19,0.9,129,"quantile"
"5 day ahead inc hosp","22",2022-08-15,2022-08-20,0.9,127,"quantile"
"6 day ahead inc hosp","22",2022-08-15,2022-08-21,0.9,126,"quantile"
"7 day ahead inc hosp","22",2022-08-15,2022-08-22,0.9,125,"quantile"
"8 day ahead inc hosp","22",2022-08-15,2022-08-23,0.9,124,"quantile"
"9 day ahead inc hosp","22",2022-08-15,2022-08-24,0.9,122,"quantile"
"10 day ahead inc hosp","22",2022-08-15,2022-08-25,0.9,121,"quantile"
"11 day ahead inc hosp","22",2022-08-15,2022-08-26,0.9,119,"quantile"
"12 day ahead inc hosp","22",2022-08-15,2022-08-27,0.9,119,"quantile"
"13 day ahead inc hosp","22",2022-08-15,2022-08-28,0.9,117.100000000001,"quantile"
"14 day ahead inc hosp","22",2022-08-15,2022-08-29,0.9,116,"quantile"
"15 day ahead inc hosp","22",2022-08-15,2022-08-30,0.9,114,"quantile"
"16 day ahead inc hosp","22",2022-08-15,2022-08-31,0.9,113,"quantile"
"17 day ahead inc hosp","22",2022-08-15,2022-09-01,0.9,112,"quantile"
"18 day ahead inc hosp","22",2022-08-15,2022-09-02,0.9,112,"quantile"
"19 day ahead inc hosp","22",2022-08-15,2022-09-03,0.9,111,"quantile"
"20 day ahead inc hosp","22",2022-08-15,2022-09-04,0.9,109,"quantile"
"21 day ahead inc hosp","22",2022-08-15,2022-09-05,0.9,108,"quantile"
"22 day ahead inc hosp","22",2022-08-15,2022-09-06,0.9,107,"quantile"
"23 day ahead inc hosp","22",2022-08-15,2022-09-07,0.9,106,"quantile"
"24 day ahead inc hosp","22",2022-08-15,2022-09-08,0.9,106,"quantile"
"25 day ahead inc hosp","22",2022-08-15,2022-09-09,0.9,105,"quantile"
"26 day ahead inc hosp","22",2022-08-15,2022-09-10,0.9,103,"quantile"
"27 day ahead inc hosp","22",2022-08-15,2022-09-11,0.9,102,"quantile"
"28 day ahead inc hosp","22",2022-08-15,2022-09-12,0.9,102,"quantile"
"29 day ahead inc hosp","22",2022-08-15,2022-09-13,0.9,100,"quantile"
"30 day ahead inc hosp","22",2022-08-15,2022-09-14,0.9,99,"quantile"
"1 day ahead inc hosp","22",2022-08-15,2022-08-16,0.95,144,"quantile"
"2 day ahead inc hosp","22",2022-08-15,2022-08-17,0.95,142,"quantile"
"3 day ahead inc hosp","22",2022-08-15,2022-08-18,0.95,139,"quantile"
"4 day ahead inc hosp","22",2022-08-15,2022-08-19,0.95,140,"quantile"
"5 day ahead inc hosp","22",2022-08-15,2022-08-20,0.95,137,"quantile"
"6 day ahead inc hosp","22",2022-08-15,2022-08-21,0.95,137,"quantile"
"7 day ahead inc hosp","22",2022-08-15,2022-08-22,0.95,134.049999999999,"quantile"
"8 day ahead inc hosp","22",2022-08-15,2022-08-23,0.95,134,"quantile"
"9 day ahead inc hosp","22",2022-08-15,2022-08-24,0.95,132,"quantile"
"10 day ahead inc hosp","22",2022-08-15,2022-08-25,0.95,132,"quantile"
"11 day ahead inc hosp","22",2022-08-15,2022-08-26,0.95,129,"quantile"
"12 day ahead inc hosp","22",2022-08-15,2022-08-27,0.95,130,"quantile"
"13 day ahead inc hosp","22",2022-08-15,2022-08-28,0.95,128,"quantile"
"14 day ahead inc hosp","22",2022-08-15,2022-08-29,0.95,128,"quantile"
"15 day ahead inc hosp","22",2022-08-15,2022-08-30,0.95,125,"quantile"
"16 day ahead inc hosp","22",2022-08-15,2022-08-31,0.95,124,"quantile"
"17 day ahead inc hosp","22",2022-08-15,2022-09-01,0.95,123,"quantile"
"18 day ahead inc hosp","22",2022-08-15,2022-09-02,0.95,123,"quantile"
"19 day ahead inc hosp","22",2022-08-15,2022-09-03,0.95,121,"quantile"
"20 day ahead inc hosp","22",2022-08-15,2022-09-04,0.95,119,"quantile"
"21 day ahead inc hosp","22",2022-08-15,2022-09-05,0.95,118.049999999999,"quantile"
"22 day ahead inc hosp","22",2022-08-15,2022-09-06,0.95,118,"quantile"
"23 day ahead inc hosp","22",2022-08-15,2022-09-07,0.95,117,"quantile"
"24 day ahead inc hosp","22",2022-08-15,2022-09-08,0.95,116,"quantile"
"25 day ahead inc hosp","22",2022-08-15,2022-09-09,0.95,116,"quantile"
"26 day ahead inc hosp","22",2022-08-15,2022-09-10,0.95,115,"quantile"
"27 day ahead inc hosp","22",2022-08-15,2022-09-11,0.95,113,"quantile"
"28 day ahead inc hosp","22",2022-08-15,2022-09-12,0.95,113,"quantile"
"29 day ahead inc hosp","22",2022-08-15,2022-09-13,0.95,111,"quantile"
"30 day ahead inc hosp","22",2022-08-15,2022-09-14,0.95,112,"quantile"
"1 day ahead inc hosp","22",2022-08-15,2022-08-16,0.975,152.025,"quantile"
"2 day ahead inc hosp","22",2022-08-15,2022-08-17,0.975,151,"quantile"
"3 day ahead inc hosp","22",2022-08-15,2022-08-18,0.975,149,"quantile"
"4 day ahead inc hosp","22",2022-08-15,2022-08-19,0.975,148,"quantile"
"5 day ahead inc hosp","22",2022-08-15,2022-08-20,0.975,146,"quantile"
"6 day ahead inc hosp","22",2022-08-15,2022-08-21,0.975,145,"quantile"
"7 day ahead inc hosp","22",2022-08-15,2022-08-22,0.975,143.025,"quantile"
"8 day ahead inc hosp","22",2022-08-15,2022-08-23,0.975,143,"quantile"
"9 day ahead inc hosp","22",2022-08-15,2022-08-24,0.975,141,"quantile"
"10 day ahead inc hosp","22",2022-08-15,2022-08-25,0.975,140,"quantile"
"11 day ahead inc hosp","22",2022-08-15,2022-08-26,0.975,139,"quantile"
"12 day ahead inc hosp","22",2022-08-15,2022-08-27,0.975,139,"quantile"
"13 day ahead inc hosp","22",2022-08-15,2022-08-28,0.975,137,"quantile"
"14 day ahead inc hosp","22",2022-08-15,2022-08-29,0.975,137,"quantile"
"15 day ahead inc hosp","22",2022-08-15,2022-08-30,0.975,136,"quantile"
"16 day ahead inc hosp","22",2022-08-15,2022-08-31,0.975,133,"quantile"
"17 day ahead inc hosp","22",2022-08-15,2022-09-01,0.975,132,"quantile"
"18 day ahead inc hosp","22",2022-08-15,2022-09-02,0.975,133,"quantile"
"19 day ahead inc hosp","22",2022-08-15,2022-09-03,0.975,130,"quantile"
"20 day ahead inc hosp","22",2022-08-15,2022-09-04,0.975,130,"quantile"
"21 day ahead inc hosp","22",2022-08-15,2022-09-05,0.975,130,"quantile"
"22 day ahead inc hosp","22",2022-08-15,2022-09-06,0.975,128,"quantile"
"23 day ahead inc hosp","22",2022-08-15,2022-09-07,0.975,128,"quantile"
"24 day ahead inc hosp","22",2022-08-15,2022-09-08,0.975,125,"quantile"
"25 day ahead inc hosp","22",2022-08-15,2022-09-09,0.975,127,"quantile"
"26 day ahead inc hosp","22",2022-08-15,2022-09-10,0.975,125,"quantile"
"27 day ahead inc hosp","22",2022-08-15,2022-09-11,0.975,124,"quantile"
"28 day ahead inc hosp","22",2022-08-15,2022-09-12,0.975,123,"quantile"
"29 day ahead inc hosp","22",2022-08-15,2022-09-13,0.975,122,"quantile"
"30 day ahead inc hosp","22",2022-08-15,2022-09-14,0.975,123,"quantile"
"1 day ahead inc hosp","22",2022-08-15,2022-08-16,0.99,163,"quantile"
"2 day ahead inc hosp","22",2022-08-15,2022-08-17,0.99,161,"quantile"
"3 day ahead inc hosp","22",2022-08-15,2022-08-18,0.99,159,"quantile"
"4 day ahead inc hosp","22",2022-08-15,2022-08-19,0.99,161,"quantile"
"5 day ahead inc hosp","22",2022-08-15,2022-08-20,0.99,157,"quantile"
"6 day ahead inc hosp","22",2022-08-15,2022-08-21,0.99,157,"quantile"
"7 day ahead inc hosp","22",2022-08-15,2022-08-22,0.99,153,"quantile"
"8 day ahead inc hosp","22",2022-08-15,2022-08-23,0.99,155,"quantile"
"9 day ahead inc hosp","22",2022-08-15,2022-08-24,0.99,153,"quantile"
"10 day ahead inc hosp","22",2022-08-15,2022-08-25,0.99,154,"quantile"
"11 day ahead inc hosp","22",2022-08-15,2022-08-26,0.99,149.01,"quantile"
"12 day ahead inc hosp","22",2022-08-15,2022-08-27,0.99,150.01,"quantile"
"13 day ahead inc hosp","22",2022-08-15,2022-08-28,0.99,147,"quantile"
"14 day ahead inc hosp","22",2022-08-15,2022-08-29,0.99,149,"quantile"
"15 day ahead inc hosp","22",2022-08-15,2022-08-30,0.99,149,"quantile"
"16 day ahead inc hosp","22",2022-08-15,2022-08-31,0.99,143,"quantile"
"17 day ahead inc hosp","22",2022-08-15,2022-09-01,0.99,145.01,"quantile"
"18 day ahead inc hosp","22",2022-08-15,2022-09-02,0.99,146,"quantile"
"19 day ahead inc hosp","22",2022-08-15,2022-09-03,0.99,143,"quantile"
"20 day ahead inc hosp","22",2022-08-15,2022-09-04,0.99,143,"quantile"
"21 day ahead inc hosp","22",2022-08-15,2022-09-05,0.99,143,"quantile"
"22 day ahead inc hosp","22",2022-08-15,2022-09-06,0.99,141,"quantile"
"23 day ahead inc hosp","22",2022-08-15,2022-09-07,0.99,141,"quantile"
"24 day ahead inc hosp","22",2022-08-15,2022-09-08,0.99,137,"quantile"
"25 day ahead inc hosp","22",2022-08-15,2022-09-09,0.99,139.01,"quantile"
"26 day ahead inc hosp","22",2022-08-15,2022-09-10,0.99,138,"quantile"
"27 day ahead inc hosp","22",2022-08-15,2022-09-11,0.99,138,"quantile"
"28 day ahead inc hosp","22",2022-08-15,2022-09-12,0.99,135,"quantile"
"29 day ahead inc hosp","22",2022-08-15,2022-09-13,0.99,135,"quantile"
"30 day ahead inc hosp","22",2022-08-15,2022-09-14,0.99,137.01,"quantile"
"1 day ahead inc hosp","25",2022-08-15,2022-08-16,0.01,51,"quantile"
"2 day ahead inc hosp","25",2022-08-15,2022-08-17,0.01,50,"quantile"
"3 day ahead inc hosp","25",2022-08-15,2022-08-18,0.01,49,"quantile"
"4 day ahead inc hosp","25",2022-08-15,2022-08-19,0.01,49,"quantile"
"5 day ahead inc hosp","25",2022-08-15,2022-08-20,0.01,47.99,"quantile"
"6 day ahead inc hosp","25",2022-08-15,2022-08-21,0.01,47,"quantile"
"7 day ahead inc hosp","25",2022-08-15,2022-08-22,0.01,46,"quantile"
"8 day ahead inc hosp","25",2022-08-15,2022-08-23,0.01,45.99,"quantile"
"9 day ahead inc hosp","25",2022-08-15,2022-08-24,0.01,45,"quantile"
"10 day ahead inc hosp","25",2022-08-15,2022-08-25,0.01,44,"quantile"
"11 day ahead inc hosp","25",2022-08-15,2022-08-26,0.01,43,"quantile"
"12 day ahead inc hosp","25",2022-08-15,2022-08-27,0.01,43,"quantile"
"13 day ahead inc hosp","25",2022-08-15,2022-08-28,0.01,41.99,"quantile"
"14 day ahead inc hosp","25",2022-08-15,2022-08-29,0.01,41,"quantile"
"15 day ahead inc hosp","25",2022-08-15,2022-08-30,0.01,40,"quantile"
"16 day ahead inc hosp","25",2022-08-15,2022-08-31,0.01,39,"quantile"
"17 day ahead inc hosp","25",2022-08-15,2022-09-01,0.01,38,"quantile"
"18 day ahead inc hosp","25",2022-08-15,2022-09-02,0.01,38,"quantile"
"19 day ahead inc hosp","25",2022-08-15,2022-09-03,0.01,38,"quantile"
"20 day ahead inc hosp","25",2022-08-15,2022-09-04,0.01,36,"quantile"
"21 day ahead inc hosp","25",2022-08-15,2022-09-05,0.01,36,"quantile"
"22 day ahead inc hosp","25",2022-08-15,2022-09-06,0.01,35,"quantile"
"23 day ahead inc hosp","25",2022-08-15,2022-09-07,0.01,34,"quantile"
"24 day ahead inc hosp","25",2022-08-15,2022-09-08,0.01,33,"quantile"
"25 day ahead inc hosp","25",2022-08-15,2022-09-09,0.01,32,"quantile"
"26 day ahead inc hosp","25",2022-08-15,2022-09-10,0.01,32,"quantile"
"27 day ahead inc hosp","25",2022-08-15,2022-09-11,0.01,31,"quantile"
"28 day ahead inc hosp","25",2022-08-15,2022-09-12,0.01,32,"quantile"
"29 day ahead inc hosp","25",2022-08-15,2022-09-13,0.01,32,"quantile"
"30 day ahead inc hosp","25",2022-08-15,2022-09-14,0.01,30,"quantile"
"1 day ahead inc hosp","25",2022-08-15,2022-08-16,0.025,56,"quantile"
"2 day ahead inc hosp","25",2022-08-15,2022-08-17,0.025,55,"quantile"
"3 day ahead inc hosp","25",2022-08-15,2022-08-18,0.025,54,"quantile"
"4 day ahead inc hosp","25",2022-08-15,2022-08-19,0.025,54,"quantile"
"5 day ahead inc hosp","25",2022-08-15,2022-08-20,0.025,52,"quantile"
"6 day ahead inc hosp","25",2022-08-15,2022-08-21,0.025,52,"quantile"
"7 day ahead inc hosp","25",2022-08-15,2022-08-22,0.025,50,"quantile"
"8 day ahead inc hosp","25",2022-08-15,2022-08-23,0.025,50,"quantile"
"9 day ahead inc hosp","25",2022-08-15,2022-08-24,0.025,50,"quantile"
"10 day ahead inc hosp","25",2022-08-15,2022-08-25,0.025,49,"quantile"
"11 day ahead inc hosp","25",2022-08-15,2022-08-26,0.025,48,"quantile"
"12 day ahead inc hosp","25",2022-08-15,2022-08-27,0.025,47,"quantile"
"13 day ahead inc hosp","25",2022-08-15,2022-08-28,0.025,46,"quantile"
"14 day ahead inc hosp","25",2022-08-15,2022-08-29,0.025,45,"quantile"
"15 day ahead inc hosp","25",2022-08-15,2022-08-30,0.025,44,"quantile"
"16 day ahead inc hosp","25",2022-08-15,2022-08-31,0.025,44,"quantile"
