"target","location","forecast_date","target_end_date","quantile","value","type"
"9 day ahead inc hosp","25",2022-04-18,2022-04-27,0.6,82,"quantile"
"10 day ahead inc hosp","25",2022-04-18,2022-04-28,0.6,86,"quantile"
"11 day ahead inc hosp","25",2022-04-18,2022-04-29,0.6,89,"quantile"
"12 day ahead inc hosp","25",2022-04-18,2022-04-30,0.6,92,"quantile"
"13 day ahead inc hosp","25",2022-04-18,2022-05-01,0.6,95,"quantile"
"14 day ahead inc hosp","25",2022-04-18,2022-05-02,0.6,99,"quantile"
"15 day ahead inc hosp","25",2022-04-18,2022-05-03,0.6,102,"quantile"
"16 day ahead inc hosp","25",2022-04-18,2022-05-04,0.6,106,"quantile"
"17 day ahead inc hosp","25",2022-04-18,2022-05-05,0.6,110,"quantile"
"18 day ahead inc hosp","25",2022-04-18,2022-05-06,0.6,114,"quantile"
"19 day ahead inc hosp","25",2022-04-18,2022-05-07,0.6,117,"quantile"
"20 day ahead inc hosp","25",2022-04-18,2022-05-08,0.6,122,"quantile"
"21 day ahead inc hosp","25",2022-04-18,2022-05-09,0.6,127,"quantile"
"22 day ahead inc hosp","25",2022-04-18,2022-05-10,0.6,132,"quantile"
"23 day ahead inc hosp","25",2022-04-18,2022-05-11,0.6,135,"quantile"
"24 day ahead inc hosp","25",2022-04-18,2022-05-12,0.6,140,"quantile"
"25 day ahead inc hosp","25",2022-04-18,2022-05-13,0.6,146,"quantile"
"26 day ahead inc hosp","25",2022-04-18,2022-05-14,0.6,151,"quantile"
"27 day ahead inc hosp","25",2022-04-18,2022-05-15,0.6,157,"quantile"
"28 day ahead inc hosp","25",2022-04-18,2022-05-16,0.6,161,"quantile"
"29 day ahead inc hosp","25",2022-04-18,2022-05-17,0.6,168,"quantile"
"30 day ahead inc hosp","25",2022-04-18,2022-05-18,0.6,173,"quantile"
"1 day ahead inc hosp","25",2022-04-18,2022-04-19,0.65,65,"quantile"
"2 day ahead inc hosp","25",2022-04-18,2022-04-20,0.65,67,"quantile"
"3 day ahead inc hosp","25",2022-04-18,2022-04-21,0.65,69,"quantile"
"4 day ahead inc hosp","25",2022-04-18,2022-04-22,0.65,72,"quantile"
"5 day ahead inc hosp","25",2022-04-18,2022-04-23,0.65,75,"quantile"
"6 day ahead inc hosp","25",2022-04-18,2022-04-24,0.65,77,"quantile"
"7 day ahead inc hosp","25",2022-04-18,2022-04-25,0.65,80,"quantile"
"8 day ahead inc hosp","25",2022-04-18,2022-04-26,0.65,83,"quantile"
"9 day ahead inc hosp","25",2022-04-18,2022-04-27,0.65,86,"quantile"
"10 day ahead inc hosp","25",2022-04-18,2022-04-28,0.65,89,"quantile"
"11 day ahead inc hosp","25",2022-04-18,2022-04-29,0.65,92,"quantile"
"12 day ahead inc hosp","25",2022-04-18,2022-04-30,0.65,96,"quantile"
"13 day ahead inc hosp","25",2022-04-18,2022-05-01,0.65,99,"quantile"
"14 day ahead inc hosp","25",2022-04-18,2022-05-02,0.65,103,"quantile"
"15 day ahead inc hosp","25",2022-04-18,2022-05-03,0.65,107,"quantile"
"16 day ahead inc hosp","25",2022-04-18,2022-05-04,0.65,110,"quantile"
"17 day ahead inc hosp","25",2022-04-18,2022-05-05,0.65,115,"quantile"
"18 day ahead inc hosp","25",2022-04-18,2022-05-06,0.65,120,"quantile"
"19 day ahead inc hosp","25",2022-04-18,2022-05-07,0.65,123,"quantile"
"20 day ahead inc hosp","25",2022-04-18,2022-05-08,0.65,128,"quantile"
"21 day ahead inc hosp","25",2022-04-18,2022-05-09,0.65,133,"quantile"
"22 day ahead inc hosp","25",2022-04-18,2022-05-10,0.65,138,"quantile"
"23 day ahead inc hosp","25",2022-04-18,2022-05-11,0.65,142,"quantile"
"24 day ahead inc hosp","25",2022-04-18,2022-05-12,0.65,148,"quantile"
"25 day ahead inc hosp","25",2022-04-18,2022-05-13,0.65,154,"quantile"
"26 day ahead inc hosp","25",2022-04-18,2022-05-14,0.65,159,"quantile"
"27 day ahead inc hosp","25",2022-04-18,2022-05-15,0.65,166,"quantile"
"28 day ahead inc hosp","25",2022-04-18,2022-05-16,0.65,170,"quantile"
"29 day ahead inc hosp","25",2022-04-18,2022-05-17,0.65,177,"quantile"
"30 day ahead inc hosp","25",2022-04-18,2022-05-18,0.65,184,"quantile"
"1 day ahead inc hosp","25",2022-04-18,2022-04-19,0.7,67,"quantile"
"2 day ahead inc hosp","25",2022-04-18,2022-04-20,0.7,69,"quantile"
"3 day ahead inc hosp","25",2022-04-18,2022-04-21,0.7,72,"quantile"
"4 day ahead inc hosp","25",2022-04-18,2022-04-22,0.7,74,"quantile"
"5 day ahead inc hosp","25",2022-04-18,2022-04-23,0.7,77,"quantile"
"6 day ahead inc hosp","25",2022-04-18,2022-04-24,0.7,80,"quantile"
"7 day ahead inc hosp","25",2022-04-18,2022-04-25,0.7,83,"quantile"
"8 day ahead inc hosp","25",2022-04-18,2022-04-26,0.7,86,"quantile"
"9 day ahead inc hosp","25",2022-04-18,2022-04-27,0.7,89,"quantile"
"10 day ahead inc hosp","25",2022-04-18,2022-04-28,0.7,93,"quantile"
"11 day ahead inc hosp","25",2022-04-18,2022-04-29,0.7,96,"quantile"
"12 day ahead inc hosp","25",2022-04-18,2022-04-30,0.7,100,"quantile"
"13 day ahead inc hosp","25",2022-04-18,2022-05-01,0.7,103,"quantile"
"14 day ahead inc hosp","25",2022-04-18,2022-05-02,0.7,108,"quantile"
"15 day ahead inc hosp","25",2022-04-18,2022-05-03,0.7,111,"quantile"
"16 day ahead inc hosp","25",2022-04-18,2022-05-04,0.7,115,"quantile"
"17 day ahead inc hosp","25",2022-04-18,2022-05-05,0.7,120,"quantile"
"18 day ahead inc hosp","25",2022-04-18,2022-05-06,0.7,125,"quantile"
"19 day ahead inc hosp","25",2022-04-18,2022-05-07,0.7,129,"quantile"
"20 day ahead inc hosp","25",2022-04-18,2022-05-08,0.7,135,"quantile"
"21 day ahead inc hosp","25",2022-04-18,2022-05-09,0.7,140,"quantile"
"22 day ahead inc hosp","25",2022-04-18,2022-05-10,0.7,145,"quantile"
"23 day ahead inc hosp","25",2022-04-18,2022-05-11,0.7,150,"quantile"
"24 day ahead inc hosp","25",2022-04-18,2022-05-12,0.7,156,"quantile"
"25 day ahead inc hosp","25",2022-04-18,2022-05-13,0.7,162,"quantile"
"26 day ahead inc hosp","25",2022-04-18,2022-05-14,0.7,168,"quantile"
"27 day ahead inc hosp","25",2022-04-18,2022-05-15,0.7,176,"quantile"
"28 day ahead inc hosp","25",2022-04-18,2022-05-16,0.7,181,"quantile"
"29 day ahead inc hosp","25",2022-04-18,2022-05-17,0.7,189,"quantile"
"30 day ahead inc hosp","25",2022-04-18,2022-05-18,0.7,195,"quantile"
"1 day ahead inc hosp","25",2022-04-18,2022-04-19,0.75,69,"quantile"
"2 day ahead inc hosp","25",2022-04-18,2022-04-20,0.75,72,"quantile"
"3 day ahead inc hosp","25",2022-04-18,2022-04-21,0.75,75,"quantile"
"4 day ahead inc hosp","25",2022-04-18,2022-04-22,0.75,77,"quantile"
"5 day ahead inc hosp","25",2022-04-18,2022-04-23,0.75,80,"quantile"
"6 day ahead inc hosp","25",2022-04-18,2022-04-24,0.75,83,"quantile"
"7 day ahead inc hosp","25",2022-04-18,2022-04-25,0.75,87,"quantile"
"8 day ahead inc hosp","25",2022-04-18,2022-04-26,0.75,89,"quantile"
"9 day ahead inc hosp","25",2022-04-18,2022-04-27,0.75,93,"quantile"
"10 day ahead inc hosp","25",2022-04-18,2022-04-28,0.75,97,"quantile"
"11 day ahead inc hosp","25",2022-04-18,2022-04-29,0.75,100,"quantile"
"12 day ahead inc hosp","25",2022-04-18,2022-04-30,0.75,104,"quantile"
"13 day ahead inc hosp","25",2022-04-18,2022-05-01,0.75,109,"quantile"
"14 day ahead inc hosp","25",2022-04-18,2022-05-02,0.75,113,"quantile"
"15 day ahead inc hosp","25",2022-04-18,2022-05-03,0.75,117,"quantile"
"16 day ahead inc hosp","25",2022-04-18,2022-05-04,0.75,120,"quantile"
"17 day ahead inc hosp","25",2022-04-18,2022-05-05,0.75,126,"quantile"
"18 day ahead inc hosp","25",2022-04-18,2022-05-06,0.75,132,"quantile"
"19 day ahead inc hosp","25",2022-04-18,2022-05-07,0.75,136,"quantile"
"20 day ahead inc hosp","25",2022-04-18,2022-05-08,0.75,142,"quantile"
"21 day ahead inc hosp","25",2022-04-18,2022-05-09,0.75,147,"quantile"
"22 day ahead inc hosp","25",2022-04-18,2022-05-10,0.75,154,"quantile"
"23 day ahead inc hosp","25",2022-04-18,2022-05-11,0.75,159,"quantile"
"24 day ahead inc hosp","25",2022-04-18,2022-05-12,0.75,164,"quantile"
"25 day ahead inc hosp","25",2022-04-18,2022-05-13,0.75,173,"quantile"
"26 day ahead inc hosp","25",2022-04-18,2022-05-14,0.75,179,"quantile"
"27 day ahead inc hosp","25",2022-04-18,2022-05-15,0.75,187,"quantile"
"28 day ahead inc hosp","25",2022-04-18,2022-05-16,0.75,193,"quantile"
"29 day ahead inc hosp","25",2022-04-18,2022-05-17,0.75,201,"quantile"
"30 day ahead inc hosp","25",2022-04-18,2022-05-18,0.75,208,"quantile"
"1 day ahead inc hosp","25",2022-04-18,2022-04-19,0.8,72,"quantile"
"2 day ahead inc hosp","25",2022-04-18,2022-04-20,0.8,75,"quantile"
"3 day ahead inc hosp","25",2022-04-18,2022-04-21,0.8,78,"quantile"
"4 day ahead inc hosp","25",2022-04-18,2022-04-22,0.8,80,"quantile"
"5 day ahead inc hosp","25",2022-04-18,2022-04-23,0.8,83,"quantile"
"6 day ahead inc hosp","25",2022-04-18,2022-04-24,0.8,87,"quantile"
"7 day ahead inc hosp","25",2022-04-18,2022-04-25,0.8,90,"quantile"
"8 day ahead inc hosp","25",2022-04-18,2022-04-26,0.8,93,"quantile"
"9 day ahead inc hosp","25",2022-04-18,2022-04-27,0.8,97,"quantile"
"10 day ahead inc hosp","25",2022-04-18,2022-04-28,0.8,101,"quantile"
"11 day ahead inc hosp","25",2022-04-18,2022-04-29,0.8,105,"quantile"
"12 day ahead inc hosp","25",2022-04-18,2022-04-30,0.8,110,"quantile"
"13 day ahead inc hosp","25",2022-04-18,2022-05-01,0.8,114,"quantile"
"14 day ahead inc hosp","25",2022-04-18,2022-05-02,0.8,119,"quantile"
"15 day ahead inc hosp","25",2022-04-18,2022-05-03,0.8,123,"quantile"
"16 day ahead inc hosp","25",2022-04-18,2022-05-04,0.8,127,"quantile"
"17 day ahead inc hosp","25",2022-04-18,2022-05-05,0.8,133,"quantile"
"18 day ahead inc hosp","25",2022-04-18,2022-05-06,0.8,140,"quantile"
"19 day ahead inc hosp","25",2022-04-18,2022-05-07,0.8,144,"quantile"
"20 day ahead inc hosp","25",2022-04-18,2022-05-08,0.8,150,"quantile"
"21 day ahead inc hosp","25",2022-04-18,2022-05-09,0.8,156,"quantile"
"22 day ahead inc hosp","25",2022-04-18,2022-05-10,0.8,163,"quantile"
"23 day ahead inc hosp","25",2022-04-18,2022-05-11,0.8,169,"quantile"
"24 day ahead inc hosp","25",2022-04-18,2022-05-12,0.8,175,"quantile"
"25 day ahead inc hosp","25",2022-04-18,2022-05-13,0.8,184,"quantile"
"26 day ahead inc hosp","25",2022-04-18,2022-05-14,0.8,191,"quantile"
"27 day ahead inc hosp","25",2022-04-18,2022-05-15,0.8,199,"quantile"
"28 day ahead inc hosp","25",2022-04-18,2022-05-16,0.8,206,"quantile"
"29 day ahead inc hosp","25",2022-04-18,2022-05-17,0.8,216,"quantile"
"30 day ahead inc hosp","25",2022-04-18,2022-05-18,0.8,223,"quantile"
"1 day ahead inc hosp","25",2022-04-18,2022-04-19,0.85,75,"quantile"
"2 day ahead inc hosp","25",2022-04-18,2022-04-20,0.85,78,"quantile"
"3 day ahead inc hosp","25",2022-04-18,2022-04-21,0.85,81,"quantile"
"4 day ahead inc hosp","25",2022-04-18,2022-04-22,0.85,84,"quantile"
"5 day ahead inc hosp","25",2022-04-18,2022-04-23,0.85,87,"quantile"
"6 day ahead inc hosp","25",2022-04-18,2022-04-24,0.85,91,"quantile"
"7 day ahead inc hosp","25",2022-04-18,2022-04-25,0.85,95,"quantile"
"8 day ahead inc hosp","25",2022-04-18,2022-04-26,0.85,98,"quantile"
"9 day ahead inc hosp","25",2022-04-18,2022-04-27,0.85,102,"quantile"
"10 day ahead inc hosp","25",2022-04-18,2022-04-28,0.85,107,"quantile"
"11 day ahead inc hosp","25",2022-04-18,2022-04-29,0.85,111,"quantile"
"12 day ahead inc hosp","25",2022-04-18,2022-04-30,0.85,116,"quantile"
"13 day ahead inc hosp","25",2022-04-18,2022-05-01,0.85,121,"quantile"
"14 day ahead inc hosp","25",2022-04-18,2022-05-02,0.85,126,"quantile"
"15 day ahead inc hosp","25",2022-04-18,2022-05-03,0.85,131,"quantile"
"16 day ahead inc hosp","25",2022-04-18,2022-05-04,0.85,135,"quantile"
"17 day ahead inc hosp","25",2022-04-18,2022-05-05,0.85,142,"quantile"
"18 day ahead inc hosp","25",2022-04-18,2022-05-06,0.85,148,"quantile"
"19 day ahead inc hosp","25",2022-04-18,2022-05-07,0.85,154,"quantile"
"20 day ahead inc hosp","25",2022-04-18,2022-05-08,0.85,161,"quantile"
"21 day ahead inc hosp","25",2022-04-18,2022-05-09,0.85,167,"quantile"
"22 day ahead inc hosp","25",2022-04-18,2022-05-10,0.85,174,"quantile"
"23 day ahead inc hosp","25",2022-04-18,2022-05-11,0.85,182,"quantile"
"24 day ahead inc hosp","25",2022-04-18,2022-05-12,0.85,189,"quantile"
"25 day ahead inc hosp","25",2022-04-18,2022-05-13,0.85,199,"quantile"
"26 day ahead inc hosp","25",2022-04-18,2022-05-14,0.85,207,"quantile"
"27 day ahead inc hosp","25",2022-04-18,2022-05-15,0.85,215,"quantile"
"28 day ahead inc hosp","25",2022-04-18,2022-05-16,0.85,223,"quantile"
"29 day ahead inc hosp","25",2022-04-18,2022-05-17,0.85,235,"quantile"
"30 day ahead inc hosp","25",2022-04-18,2022-05-18,0.85,241,"quantile"
"1 day ahead inc hosp","25",2022-04-18,2022-04-19,0.9,79,"quantile"
"2 day ahead inc hosp","25",2022-04-18,2022-04-20,0.9,83,"quantile"
"3 day ahead inc hosp","25",2022-04-18,2022-04-21,0.9,86,"quantile"
"4 day ahead inc hosp","25",2022-04-18,2022-04-22,0.9,89,"quantile"
"5 day ahead inc hosp","25",2022-04-18,2022-04-23,0.9,93,"quantile"
"6 day ahead inc hosp","25",2022-04-18,2022-04-24,0.9,96,"quantile"
"7 day ahead inc hosp","25",2022-04-18,2022-04-25,0.9,101,"quantile"
"8 day ahead inc hosp","25",2022-04-18,2022-04-26,0.9,105,"quantile"
"9 day ahead inc hosp","25",2022-04-18,2022-04-27,0.9,109,"quantile"
"10 day ahead inc hosp","25",2022-04-18,2022-04-28,0.9,114,"quantile"
"11 day ahead inc hosp","25",2022-04-18,2022-04-29,0.9,119.100000000001,"quantile"
"12 day ahead inc hosp","25",2022-04-18,2022-04-30,0.9,124,"quantile"
"13 day ahead inc hosp","25",2022-04-18,2022-05-01,0.9,129,"quantile"
"14 day ahead inc hosp","25",2022-04-18,2022-05-02,0.9,136,"quantile"
"15 day ahead inc hosp","25",2022-04-18,2022-05-03,0.9,141,"quantile"
"16 day ahead inc hosp","25",2022-04-18,2022-05-04,0.9,147,"quantile"
"17 day ahead inc hosp","25",2022-04-18,2022-05-05,0.9,153,"quantile"
"18 day ahead inc hosp","25",2022-04-18,2022-05-06,0.9,161,"quantile"
"19 day ahead inc hosp","25",2022-04-18,2022-05-07,0.9,167,"quantile"
"20 day ahead inc hosp","25",2022-04-18,2022-05-08,0.9,176,"quantile"
"21 day ahead inc hosp","25",2022-04-18,2022-05-09,0.9,183,"quantile"
"22 day ahead inc hosp","25",2022-04-18,2022-05-10,0.9,190,"quantile"
"23 day ahead inc hosp","25",2022-04-18,2022-05-11,0.9,201,"quantile"
"24 day ahead inc hosp","25",2022-04-18,2022-05-12,0.9,208,"quantile"
"25 day ahead inc hosp","25",2022-04-18,2022-05-13,0.9,219,"quantile"
"26 day ahead inc hosp","25",2022-04-18,2022-05-14,0.9,229.100000000001,"quantile"
"27 day ahead inc hosp","25",2022-04-18,2022-05-15,0.9,236,"quantile"
"28 day ahead inc hosp","25",2022-04-18,2022-05-16,0.9,246,"quantile"
"29 day ahead inc hosp","25",2022-04-18,2022-05-17,0.9,260,"quantile"
"30 day ahead inc hosp","25",2022-04-18,2022-05-18,0.9,270,"quantile"
"1 day ahead inc hosp","25",2022-04-18,2022-04-19,0.95,86,"quantile"
"2 day ahead inc hosp","25",2022-04-18,2022-04-20,0.95,89,"quantile"
"3 day ahead inc hosp","25",2022-04-18,2022-04-21,0.95,93,"quantile"
"4 day ahead inc hosp","25",2022-04-18,2022-04-22,0.95,97,"quantile"
"5 day ahead inc hosp","25",2022-04-18,2022-04-23,0.95,101,"quantile"
"6 day ahead inc hosp","25",2022-04-18,2022-04-24,0.95,105,"quantile"
"7 day ahead inc hosp","25",2022-04-18,2022-04-25,0.95,110,"quantile"
"8 day ahead inc hosp","25",2022-04-18,2022-04-26,0.95,116,"quantile"
"9 day ahead inc hosp","25",2022-04-18,2022-04-27,0.95,121,"quantile"
"10 day ahead inc hosp","25",2022-04-18,2022-04-28,0.95,126,"quantile"
"11 day ahead inc hosp","25",2022-04-18,2022-04-29,0.95,132,"quantile"
"12 day ahead inc hosp","25",2022-04-18,2022-04-30,0.95,138,"quantile"
"13 day ahead inc hosp","25",2022-04-18,2022-05-01,0.95,144,"quantile"
"14 day ahead inc hosp","25",2022-04-18,2022-05-02,0.95,153,"quantile"
"15 day ahead inc hosp","25",2022-04-18,2022-05-03,0.95,158,"quantile"
"16 day ahead inc hosp","25",2022-04-18,2022-05-04,0.95,163,"quantile"
"17 day ahead inc hosp","25",2022-04-18,2022-05-05,0.95,171,"quantile"
"18 day ahead inc hosp","25",2022-04-18,2022-05-06,0.95,181,"quantile"
"19 day ahead inc hosp","25",2022-04-18,2022-05-07,0.95,190,"quantile"
"20 day ahead inc hosp","25",2022-04-18,2022-05-08,0.95,199,"quantile"
"21 day ahead inc hosp","25",2022-04-18,2022-05-09,0.95,208.049999999999,"quantile"
"22 day ahead inc hosp","25",2022-04-18,2022-05-10,0.95,216,"quantile"
"23 day ahead inc hosp","25",2022-04-18,2022-05-11,0.95,229,"quantile"
"24 day ahead inc hosp","25",2022-04-18,2022-05-12,0.95,240,"quantile"
"25 day ahead inc hosp","25",2022-04-18,2022-05-13,0.95,252,"quantile"
"26 day ahead inc hosp","25",2022-04-18,2022-05-14,0.95,262,"quantile"
"27 day ahead inc hosp","25",2022-04-18,2022-05-15,0.95,271,"quantile"
"28 day ahead inc hosp","25",2022-04-18,2022-05-16,0.95,288,"quantile"
"29 day ahead inc hosp","25",2022-04-18,2022-05-17,0.95,303,"quantile"
"30 day ahead inc hosp","25",2022-04-18,2022-05-18,0.95,316,"quantile"
"1 day ahead inc hosp","25",2022-04-18,2022-04-19,0.975,92,"quantile"
"2 day ahead inc hosp","25",2022-04-18,2022-04-20,0.975,96,"quantile"
"3 day ahead inc hosp","25",2022-04-18,2022-04-21,0.975,100,"quantile"
"4 day ahead inc hosp","25",2022-04-18,2022-04-22,0.975,104,"quantile"
"5 day ahead inc hosp","25",2022-04-18,2022-04-23,0.975,109,"quantile"
"6 day ahead inc hosp","25",2022-04-18,2022-04-24,0.975,113,"quantile"
"7 day ahead inc hosp","25",2022-04-18,2022-04-25,0.975,119,"quantile"
"8 day ahead inc hosp","25",2022-04-18,2022-04-26,0.975,126,"quantile"
"9 day ahead inc hosp","25",2022-04-18,2022-04-27,0.975,131,"quantile"
"10 day ahead inc hosp","25",2022-04-18,2022-04-28,0.975,137,"quantile"
"11 day ahead inc hosp","25",2022-04-18,2022-04-29,0.975,144,"quantile"
"12 day ahead inc hosp","25",2022-04-18,2022-04-30,0.975,150.025,"quantile"
"13 day ahead inc hosp","25",2022-04-18,2022-05-01,0.975,156,"quantile"
"14 day ahead inc hosp","25",2022-04-18,2022-05-02,0.975,167,"quantile"
"15 day ahead inc hosp","25",2022-04-18,2022-05-03,0.975,174,"quantile"
"16 day ahead inc hosp","25",2022-04-18,2022-05-04,0.975,180,"quantile"
"17 day ahead inc hosp","25",2022-04-18,2022-05-05,0.975,190,"quantile"
"18 day ahead inc hosp","25",2022-04-18,2022-05-06,0.975,201.025,"quantile"
"19 day ahead inc hosp","25",2022-04-18,2022-05-07,0.975,208,"quantile"
"20 day ahead inc hosp","25",2022-04-18,2022-05-08,0.975,221,"quantile"
"21 day ahead inc hosp","25",2022-04-18,2022-05-09,0.975,230,"quantile"
"22 day ahead inc hosp","25",2022-04-18,2022-05-10,0.975,244.025,"quantile"
"23 day ahead inc hosp","25",2022-04-18,2022-05-11,0.975,257,"quantile"
"24 day ahead inc hosp","25",2022-04-18,2022-05-12,0.975,269,"quantile"
"25 day ahead inc hosp","25",2022-04-18,2022-05-13,0.975,286.025,"quantile"
"26 day ahead inc hosp","25",2022-04-18,2022-05-14,0.975,299.025,"quantile"
"27 day ahead inc hosp","25",2022-04-18,2022-05-15,0.975,304.025,"quantile"
"28 day ahead inc hosp","25",2022-04-18,2022-05-16,0.975,326,"quantile"
"29 day ahead inc hosp","25",2022-04-18,2022-05-17,0.975,343.025,"quantile"
"30 day ahead inc hosp","25",2022-04-18,2022-05-18,0.975,359.025,"quantile"
"1 day ahead inc hosp","25",2022-04-18,2022-04-19,0.99,99,"quantile"
"2 day ahead inc hosp","25",2022-04-18,2022-04-20,0.99,104,"quantile"
"3 day ahead inc hosp","25",2022-04-18,2022-04-21,0.99,108,"quantile"
"4 day ahead inc hosp","25",2022-04-18,2022-04-22,0.99,113,"quantile"
"5 day ahead inc hosp","25",2022-04-18,2022-04-23,0.99,118,"quantile"
"6 day ahead inc hosp","25",2022-04-18,2022-04-24,0.99,123,"quantile"
"7 day ahead inc hosp","25",2022-04-18,2022-04-25,0.99,130,"quantile"
"8 day ahead inc hosp","25",2022-04-18,2022-04-26,0.99,138,"quantile"
"9 day ahead inc hosp","25",2022-04-18,2022-04-27,0.99,145,"quantile"
"10 day ahead inc hosp","25",2022-04-18,2022-04-28,0.99,151,"quantile"
"11 day ahead inc hosp","25",2022-04-18,2022-04-29,0.99,160.01,"quantile"
"12 day ahead inc hosp","25",2022-04-18,2022-04-30,0.99,166,"quantile"
"13 day ahead inc hosp","25",2022-04-18,2022-05-01,0.99,172,"quantile"
"14 day ahead inc hosp","25",2022-04-18,2022-05-02,0.99,187.01,"quantile"
"15 day ahead inc hosp","25",2022-04-18,2022-05-03,0.99,195,"quantile"
"16 day ahead inc hosp","25",2022-04-18,2022-05-04,0.99,203,"quantile"
"17 day ahead inc hosp","25",2022-04-18,2022-05-05,0.99,212.01,"quantile"
"18 day ahead inc hosp","25",2022-04-18,2022-05-06,0.99,227,"quantile"
"19 day ahead inc hosp","25",2022-04-18,2022-05-07,0.99,234,"quantile"
"20 day ahead inc hosp","25",2022-04-18,2022-05-08,0.99,248.01,"quantile"
"21 day ahead inc hosp","25",2022-04-18,2022-05-09,0.99,260,"quantile"
"22 day ahead inc hosp","25",2022-04-18,2022-05-10,0.99,277.01,"quantile"
"23 day ahead inc hosp","25",2022-04-18,2022-05-11,0.99,295.01,"quantile"
"24 day ahead inc hosp","25",2022-04-18,2022-05-12,0.99,311,"quantile"
"25 day ahead inc hosp","25",2022-04-18,2022-05-13,0.99,333,"quantile"
"26 day ahead inc hosp","25",2022-04-18,2022-05-14,0.99,346.02,"quantile"
"27 day ahead inc hosp","25",2022-04-18,2022-05-15,0.99,353,"quantile"
"28 day ahead inc hosp","25",2022-04-18,2022-05-16,0.99,381,"quantile"
"29 day ahead inc hosp","25",2022-04-18,2022-05-17,0.99,402.01,"quantile"
"30 day ahead inc hosp","25",2022-04-18,2022-05-18,0.99,422.01,"quantile"
"1 day ahead inc hosp","24",2022-04-18,2022-04-19,0.01,10,"quantile"
"2 day ahead inc hosp","24",2022-04-18,2022-04-20,0.01,10,"quantile"
"3 day ahead inc hosp","24",2022-04-18,2022-04-21,0.01,10,"quantile"
"4 day ahead inc hosp","24",2022-04-18,2022-04-22,0.01,10,"quantile"
"5 day ahead inc hosp","24",2022-04-18,2022-04-23,0.01,11,"quantile"
"6 day ahead inc hosp","24",2022-04-18,2022-04-24,0.01,11,"quantile"
"7 day ahead inc hosp","24",2022-04-18,2022-04-25,0.01,11,"quantile"
"8 day ahead inc hosp","24",2022-04-18,2022-04-26,0.01,11,"quantile"
"9 day ahead inc hosp","24",2022-04-18,2022-04-27,0.01,11,"quantile"
"10 day ahead inc hosp","24",2022-04-18,2022-04-28,0.01,11,"quantile"
"11 day ahead inc hosp","24",2022-04-18,2022-04-29,0.01,11,"quantile"
"12 day ahead inc hosp","24",2022-04-18,2022-04-30,0.01,12,"quantile"
"13 day ahead inc hosp","24",2022-04-18,2022-05-01,0.01,12,"quantile"
"14 day ahead inc hosp","24",2022-04-18,2022-05-02,0.01,12,"quantile"
"15 day ahead inc hosp","24",2022-04-18,2022-05-03,0.01,11,"quantile"
"16 day ahead inc hosp","24",2022-04-18,2022-05-04,0.01,12,"quantile"
"17 day ahead inc hosp","24",2022-04-18,2022-05-05,0.01,12,"quantile"
"18 day ahead inc hosp","24",2022-04-18,2022-05-06,0.01,12,"quantile"
"19 day ahead inc hosp","24",2022-04-18,2022-05-07,0.01,12,"quantile"
"20 day ahead inc hosp","24",2022-04-18,2022-05-08,0.01,12,"quantile"
"21 day ahead inc hosp","24",2022-04-18,2022-05-09,0.01,12,"quantile"
"22 day ahead inc hosp","24",2022-04-18,2022-05-10,0.01,12,"quantile"
"23 day ahead inc hosp","24",2022-04-18,2022-05-11,0.01,12,"quantile"
"24 day ahead inc hosp","24",2022-04-18,2022-05-12,0.01,12,"quantile"
"25 day ahead inc hosp","24",2022-04-18,2022-05-13,0.01,12,"quantile"
"26 day ahead inc hosp","24",2022-04-18,2022-05-14,0.01,12,"quantile"
"27 day ahead inc hosp","24",2022-04-18,2022-05-15,0.01,12,"quantile"
"28 day ahead inc hosp","24",2022-04-18,2022-05-16,0.01,12,"quantile"
"29 day ahead inc hosp","24",2022-04-18,2022-05-17,0.01,12,"quantile"
"30 day ahead inc hosp","24",2022-04-18,2022-05-18,0.01,12,"quantile"
"1 day ahead inc hosp","24",2022-04-18,2022-04-19,0.025,12,"quantile"
"2 day ahead inc hosp","24",2022-04-18,2022-04-20,0.025,12,"quantile"
"3 day ahead inc hosp","24",2022-04-18,2022-04-21,0.025,13,"quantile"
"4 day ahead inc hosp","24",2022-04-18,2022-04-22,0.025,12,"quantile"
"5 day ahead inc hosp","24",2022-04-18,2022-04-23,0.025,13,"quantile"
"6 day ahead inc hosp","24",2022-04-18,2022-04-24,0.025,13,"quantile"
"7 day ahead inc hosp","24",2022-04-18,2022-04-25,0.025,13,"quantile"
"8 day ahead inc hosp","24",2022-04-18,2022-04-26,0.025,13,"quantile"
"9 day ahead inc hosp","24",2022-04-18,2022-04-27,0.025,14,"quantile"
"10 day ahead inc hosp","24",2022-04-18,2022-04-28,0.025,14,"quantile"
"11 day ahead inc hosp","24",2022-04-18,2022-04-29,0.025,14,"quantile"
"12 day ahead inc hosp","24",2022-04-18,2022-04-30,0.025,14,"quantile"
"13 day ahead inc hosp","24",2022-04-18,2022-05-01,0.025,14,"quantile"
"14 day ahead inc hosp","24",2022-04-18,2022-05-02,0.025,14,"quantile"
"15 day ahead inc hosp","24",2022-04-18,2022-05-03,0.025,14,"quantile"
"16 day ahead inc hosp","24",2022-04-18,2022-05-04,0.025,15,"quantile"
"17 day ahead inc hosp","24",2022-04-18,2022-05-05,0.025,15,"quantile"
