"target","location","forecast_date","target_end_date","quantile","value","type"
"4 day ahead inc hosp","34",2022-03-14,2022-03-18,0.8,45,"quantile"
"5 day ahead inc hosp","34",2022-03-14,2022-03-19,0.8,43,"quantile"
"6 day ahead inc hosp","34",2022-03-14,2022-03-20,0.8,42,"quantile"
"7 day ahead inc hosp","34",2022-03-14,2022-03-21,0.8,40,"quantile"
"8 day ahead inc hosp","34",2022-03-14,2022-03-22,0.8,39,"quantile"
"9 day ahead inc hosp","34",2022-03-14,2022-03-23,0.8,37,"quantile"
"10 day ahead inc hosp","34",2022-03-14,2022-03-24,0.8,36,"quantile"
"11 day ahead inc hosp","34",2022-03-14,2022-03-25,0.8,35,"quantile"
"12 day ahead inc hosp","34",2022-03-14,2022-03-26,0.8,34,"quantile"
"13 day ahead inc hosp","34",2022-03-14,2022-03-27,0.8,33,"quantile"
"14 day ahead inc hosp","34",2022-03-14,2022-03-28,0.8,32,"quantile"
"15 day ahead inc hosp","34",2022-03-14,2022-03-29,0.8,31,"quantile"
"16 day ahead inc hosp","34",2022-03-14,2022-03-30,0.8,30,"quantile"
"17 day ahead inc hosp","34",2022-03-14,2022-03-31,0.8,29,"quantile"
"18 day ahead inc hosp","34",2022-03-14,2022-04-01,0.8,28,"quantile"
"19 day ahead inc hosp","34",2022-03-14,2022-04-02,0.8,27,"quantile"
"20 day ahead inc hosp","34",2022-03-14,2022-04-03,0.8,26,"quantile"
"21 day ahead inc hosp","34",2022-03-14,2022-04-04,0.8,25,"quantile"
"22 day ahead inc hosp","34",2022-03-14,2022-04-05,0.8,24,"quantile"
"23 day ahead inc hosp","34",2022-03-14,2022-04-06,0.8,23,"quantile"
"24 day ahead inc hosp","34",2022-03-14,2022-04-07,0.8,23,"quantile"
"25 day ahead inc hosp","34",2022-03-14,2022-04-08,0.8,22,"quantile"
"26 day ahead inc hosp","34",2022-03-14,2022-04-09,0.8,21,"quantile"
"27 day ahead inc hosp","34",2022-03-14,2022-04-10,0.8,21,"quantile"
"1 day ahead inc hosp","34",2022-03-14,2022-03-15,0.85,51,"quantile"
"2 day ahead inc hosp","34",2022-03-14,2022-03-16,0.85,49,"quantile"
"3 day ahead inc hosp","34",2022-03-14,2022-03-17,0.85,48,"quantile"
"4 day ahead inc hosp","34",2022-03-14,2022-03-18,0.85,47,"quantile"
"5 day ahead inc hosp","34",2022-03-14,2022-03-19,0.85,45,"quantile"
"6 day ahead inc hosp","34",2022-03-14,2022-03-20,0.85,44,"quantile"
"7 day ahead inc hosp","34",2022-03-14,2022-03-21,0.85,42,"quantile"
"8 day ahead inc hosp","34",2022-03-14,2022-03-22,0.85,41,"quantile"
"9 day ahead inc hosp","34",2022-03-14,2022-03-23,0.85,39,"quantile"
"10 day ahead inc hosp","34",2022-03-14,2022-03-24,0.85,38,"quantile"
"11 day ahead inc hosp","34",2022-03-14,2022-03-25,0.85,37,"quantile"
"12 day ahead inc hosp","34",2022-03-14,2022-03-26,0.85,36,"quantile"
"13 day ahead inc hosp","34",2022-03-14,2022-03-27,0.85,35,"quantile"
"14 day ahead inc hosp","34",2022-03-14,2022-03-28,0.85,34,"quantile"
"15 day ahead inc hosp","34",2022-03-14,2022-03-29,0.85,32,"quantile"
"16 day ahead inc hosp","34",2022-03-14,2022-03-30,0.85,31,"quantile"
"17 day ahead inc hosp","34",2022-03-14,2022-03-31,0.85,31,"quantile"
"18 day ahead inc hosp","34",2022-03-14,2022-04-01,0.85,29,"quantile"
"19 day ahead inc hosp","34",2022-03-14,2022-04-02,0.85,29,"quantile"
"20 day ahead inc hosp","34",2022-03-14,2022-04-03,0.85,28,"quantile"
"21 day ahead inc hosp","34",2022-03-14,2022-04-04,0.85,27,"quantile"
"22 day ahead inc hosp","34",2022-03-14,2022-04-05,0.85,26,"quantile"
"23 day ahead inc hosp","34",2022-03-14,2022-04-06,0.85,25,"quantile"
"24 day ahead inc hosp","34",2022-03-14,2022-04-07,0.85,25,"quantile"
"25 day ahead inc hosp","34",2022-03-14,2022-04-08,0.85,24,"quantile"
"26 day ahead inc hosp","34",2022-03-14,2022-04-09,0.85,23,"quantile"
"27 day ahead inc hosp","34",2022-03-14,2022-04-10,0.85,22,"quantile"
"1 day ahead inc hosp","34",2022-03-14,2022-03-15,0.9,54,"quantile"
"2 day ahead inc hosp","34",2022-03-14,2022-03-16,0.9,52,"quantile"
"3 day ahead inc hosp","34",2022-03-14,2022-03-17,0.9,51,"quantile"
"4 day ahead inc hosp","34",2022-03-14,2022-03-18,0.9,49,"quantile"
"5 day ahead inc hosp","34",2022-03-14,2022-03-19,0.9,48,"quantile"
"6 day ahead inc hosp","34",2022-03-14,2022-03-20,0.9,47,"quantile"
"7 day ahead inc hosp","34",2022-03-14,2022-03-21,0.9,45,"quantile"
"8 day ahead inc hosp","34",2022-03-14,2022-03-22,0.9,43,"quantile"
"9 day ahead inc hosp","34",2022-03-14,2022-03-23,0.9,42,"quantile"
"10 day ahead inc hosp","34",2022-03-14,2022-03-24,0.9,41,"quantile"
"11 day ahead inc hosp","34",2022-03-14,2022-03-25,0.9,39,"quantile"
"12 day ahead inc hosp","34",2022-03-14,2022-03-26,0.9,38,"quantile"
"13 day ahead inc hosp","34",2022-03-14,2022-03-27,0.9,37,"quantile"
"14 day ahead inc hosp","34",2022-03-14,2022-03-28,0.9,36,"quantile"
"15 day ahead inc hosp","34",2022-03-14,2022-03-29,0.9,35,"quantile"
"16 day ahead inc hosp","34",2022-03-14,2022-03-30,0.9,34,"quantile"
"17 day ahead inc hosp","34",2022-03-14,2022-03-31,0.9,33,"quantile"
"18 day ahead inc hosp","34",2022-03-14,2022-04-01,0.9,32,"quantile"
"19 day ahead inc hosp","34",2022-03-14,2022-04-02,0.9,31,"quantile"
"20 day ahead inc hosp","34",2022-03-14,2022-04-03,0.9,30,"quantile"
"21 day ahead inc hosp","34",2022-03-14,2022-04-04,0.9,29,"quantile"
"22 day ahead inc hosp","34",2022-03-14,2022-04-05,0.9,28,"quantile"
"23 day ahead inc hosp","34",2022-03-14,2022-04-06,0.9,27,"quantile"
"24 day ahead inc hosp","34",2022-03-14,2022-04-07,0.9,27,"quantile"
"25 day ahead inc hosp","34",2022-03-14,2022-04-08,0.9,25,"quantile"
"26 day ahead inc hosp","34",2022-03-14,2022-04-09,0.9,25,"quantile"
"27 day ahead inc hosp","34",2022-03-14,2022-04-10,0.9,24,"quantile"
"1 day ahead inc hosp","34",2022-03-14,2022-03-15,0.95,58,"quantile"
"2 day ahead inc hosp","34",2022-03-14,2022-03-16,0.95,56,"quantile"
"3 day ahead inc hosp","34",2022-03-14,2022-03-17,0.95,55,"quantile"
"4 day ahead inc hosp","34",2022-03-14,2022-03-18,0.95,54,"quantile"
"5 day ahead inc hosp","34",2022-03-14,2022-03-19,0.95,52,"quantile"
"6 day ahead inc hosp","34",2022-03-14,2022-03-20,0.95,51,"quantile"
"7 day ahead inc hosp","34",2022-03-14,2022-03-21,0.95,48,"quantile"
"8 day ahead inc hosp","34",2022-03-14,2022-03-22,0.95,47,"quantile"
"9 day ahead inc hosp","34",2022-03-14,2022-03-23,0.95,46,"quantile"
"10 day ahead inc hosp","34",2022-03-14,2022-03-24,0.95,45,"quantile"
"11 day ahead inc hosp","34",2022-03-14,2022-03-25,0.95,43,"quantile"
"12 day ahead inc hosp","34",2022-03-14,2022-03-26,0.95,42,"quantile"
"13 day ahead inc hosp","34",2022-03-14,2022-03-27,0.95,41,"quantile"
"14 day ahead inc hosp","34",2022-03-14,2022-03-28,0.95,40,"quantile"
"15 day ahead inc hosp","34",2022-03-14,2022-03-29,0.95,38,"quantile"
"16 day ahead inc hosp","34",2022-03-14,2022-03-30,0.95,37.0499999999993,"quantile"
"17 day ahead inc hosp","34",2022-03-14,2022-03-31,0.95,36,"quantile"
"18 day ahead inc hosp","34",2022-03-14,2022-04-01,0.95,35,"quantile"
"19 day ahead inc hosp","34",2022-03-14,2022-04-02,0.95,34,"quantile"
"20 day ahead inc hosp","34",2022-03-14,2022-04-03,0.95,33,"quantile"
"21 day ahead inc hosp","34",2022-03-14,2022-04-04,0.95,32,"quantile"
"22 day ahead inc hosp","34",2022-03-14,2022-04-05,0.95,31,"quantile"
"23 day ahead inc hosp","34",2022-03-14,2022-04-06,0.95,30,"quantile"
"24 day ahead inc hosp","34",2022-03-14,2022-04-07,0.95,30,"quantile"
"25 day ahead inc hosp","34",2022-03-14,2022-04-08,0.95,29,"quantile"
"26 day ahead inc hosp","34",2022-03-14,2022-04-09,0.95,28,"quantile"
"27 day ahead inc hosp","34",2022-03-14,2022-04-10,0.95,27,"quantile"
"1 day ahead inc hosp","34",2022-03-14,2022-03-15,0.975,62,"quantile"
"2 day ahead inc hosp","34",2022-03-14,2022-03-16,0.975,60,"quantile"
"3 day ahead inc hosp","34",2022-03-14,2022-03-17,0.975,59,"quantile"
"4 day ahead inc hosp","34",2022-03-14,2022-03-18,0.975,57,"quantile"
"5 day ahead inc hosp","34",2022-03-14,2022-03-19,0.975,55,"quantile"
"6 day ahead inc hosp","34",2022-03-14,2022-03-20,0.975,55,"quantile"
"7 day ahead inc hosp","34",2022-03-14,2022-03-21,0.975,52,"quantile"
"8 day ahead inc hosp","34",2022-03-14,2022-03-22,0.975,51,"quantile"
"9 day ahead inc hosp","34",2022-03-14,2022-03-23,0.975,50,"quantile"
"10 day ahead inc hosp","34",2022-03-14,2022-03-24,0.975,48,"quantile"
"11 day ahead inc hosp","34",2022-03-14,2022-03-25,0.975,47,"quantile"
"12 day ahead inc hosp","34",2022-03-14,2022-03-26,0.975,46,"quantile"
"13 day ahead inc hosp","34",2022-03-14,2022-03-27,0.975,44,"quantile"
"14 day ahead inc hosp","34",2022-03-14,2022-03-28,0.975,43,"quantile"
"15 day ahead inc hosp","34",2022-03-14,2022-03-29,0.975,42,"quantile"
"16 day ahead inc hosp","34",2022-03-14,2022-03-30,0.975,41,"quantile"
"17 day ahead inc hosp","34",2022-03-14,2022-03-31,0.975,40,"quantile"
"18 day ahead inc hosp","34",2022-03-14,2022-04-01,0.975,38,"quantile"
"19 day ahead inc hosp","34",2022-03-14,2022-04-02,0.975,38,"quantile"
"20 day ahead inc hosp","34",2022-03-14,2022-04-03,0.975,37,"quantile"
"21 day ahead inc hosp","34",2022-03-14,2022-04-04,0.975,36,"quantile"
"22 day ahead inc hosp","34",2022-03-14,2022-04-05,0.975,34.0249999999996,"quantile"
"23 day ahead inc hosp","34",2022-03-14,2022-04-06,0.975,34,"quantile"
"24 day ahead inc hosp","34",2022-03-14,2022-04-07,0.975,33,"quantile"
"25 day ahead inc hosp","34",2022-03-14,2022-04-08,0.975,32,"quantile"
"26 day ahead inc hosp","34",2022-03-14,2022-04-09,0.975,32,"quantile"
"27 day ahead inc hosp","34",2022-03-14,2022-04-10,0.975,30,"quantile"
"1 day ahead inc hosp","34",2022-03-14,2022-03-15,0.99,67.0100000000002,"quantile"
"2 day ahead inc hosp","34",2022-03-14,2022-03-16,0.99,65,"quantile"
"3 day ahead inc hosp","34",2022-03-14,2022-03-17,0.99,63,"quantile"
"4 day ahead inc hosp","34",2022-03-14,2022-03-18,0.99,62,"quantile"
"5 day ahead inc hosp","34",2022-03-14,2022-03-19,0.99,60,"quantile"
"6 day ahead inc hosp","34",2022-03-14,2022-03-20,0.99,59,"quantile"
"7 day ahead inc hosp","34",2022-03-14,2022-03-21,0.99,57,"quantile"
"8 day ahead inc hosp","34",2022-03-14,2022-03-22,0.99,56,"quantile"
"9 day ahead inc hosp","34",2022-03-14,2022-03-23,0.99,54,"quantile"
"10 day ahead inc hosp","34",2022-03-14,2022-03-24,0.99,53,"quantile"
"11 day ahead inc hosp","34",2022-03-14,2022-03-25,0.99,51,"quantile"
"12 day ahead inc hosp","34",2022-03-14,2022-03-26,0.99,50,"quantile"
"13 day ahead inc hosp","34",2022-03-14,2022-03-27,0.99,48,"quantile"
"14 day ahead inc hosp","34",2022-03-14,2022-03-28,0.99,47,"quantile"
"15 day ahead inc hosp","34",2022-03-14,2022-03-29,0.99,46,"quantile"
"16 day ahead inc hosp","34",2022-03-14,2022-03-30,0.99,46,"quantile"
"17 day ahead inc hosp","34",2022-03-14,2022-03-31,0.99,44,"quantile"
"18 day ahead inc hosp","34",2022-03-14,2022-04-01,0.99,42.0100000000002,"quantile"
"19 day ahead inc hosp","34",2022-03-14,2022-04-02,0.99,41.0100000000002,"quantile"
"20 day ahead inc hosp","34",2022-03-14,2022-04-03,0.99,40,"quantile"
"21 day ahead inc hosp","34",2022-03-14,2022-04-04,0.99,40,"quantile"
"22 day ahead inc hosp","34",2022-03-14,2022-04-05,0.99,38,"quantile"
"23 day ahead inc hosp","34",2022-03-14,2022-04-06,0.99,38,"quantile"
"24 day ahead inc hosp","34",2022-03-14,2022-04-07,0.99,37,"quantile"
"25 day ahead inc hosp","34",2022-03-14,2022-04-08,0.99,36,"quantile"
"26 day ahead inc hosp","34",2022-03-14,2022-04-09,0.99,35,"quantile"
"27 day ahead inc hosp","34",2022-03-14,2022-04-10,0.99,33,"quantile"
"1 day ahead inc hosp","35",2022-03-14,2022-03-15,0.01,3,"quantile"
"2 day ahead inc hosp","35",2022-03-14,2022-03-16,0.01,3,"quantile"
"3 day ahead inc hosp","35",2022-03-14,2022-03-17,0.01,3,"quantile"
"4 day ahead inc hosp","35",2022-03-14,2022-03-18,0.01,2,"quantile"
"5 day ahead inc hosp","35",2022-03-14,2022-03-19,0.01,2,"quantile"
"6 day ahead inc hosp","35",2022-03-14,2022-03-20,0.01,2,"quantile"
"7 day ahead inc hosp","35",2022-03-14,2022-03-21,0.01,1,"quantile"
"8 day ahead inc hosp","35",2022-03-14,2022-03-22,0.01,1,"quantile"
"9 day ahead inc hosp","35",2022-03-14,2022-03-23,0.01,1,"quantile"
"10 day ahead inc hosp","35",2022-03-14,2022-03-24,0.01,1,"quantile"
"11 day ahead inc hosp","35",2022-03-14,2022-03-25,0.01,0,"quantile"
"12 day ahead inc hosp","35",2022-03-14,2022-03-26,0.01,0,"quantile"
"13 day ahead inc hosp","35",2022-03-14,2022-03-27,0.01,0,"quantile"
"14 day ahead inc hosp","35",2022-03-14,2022-03-28,0.01,0,"quantile"
"15 day ahead inc hosp","35",2022-03-14,2022-03-29,0.01,0,"quantile"
"16 day ahead inc hosp","35",2022-03-14,2022-03-30,0.01,0,"quantile"
"17 day ahead inc hosp","35",2022-03-14,2022-03-31,0.01,0,"quantile"
"18 day ahead inc hosp","35",2022-03-14,2022-04-01,0.01,0,"quantile"
"19 day ahead inc hosp","35",2022-03-14,2022-04-02,0.01,0,"quantile"
"20 day ahead inc hosp","35",2022-03-14,2022-04-03,0.01,0,"quantile"
"21 day ahead inc hosp","35",2022-03-14,2022-04-04,0.01,0,"quantile"
"22 day ahead inc hosp","35",2022-03-14,2022-04-05,0.01,0,"quantile"
"23 day ahead inc hosp","35",2022-03-14,2022-04-06,0.01,0,"quantile"
"24 day ahead inc hosp","35",2022-03-14,2022-04-07,0.01,0,"quantile"
"25 day ahead inc hosp","35",2022-03-14,2022-04-08,0.01,0,"quantile"
"26 day ahead inc hosp","35",2022-03-14,2022-04-09,0.01,0,"quantile"
"27 day ahead inc hosp","35",2022-03-14,2022-04-10,0.01,0,"quantile"
"1 day ahead inc hosp","35",2022-03-14,2022-03-15,0.025,4,"quantile"
"2 day ahead inc hosp","35",2022-03-14,2022-03-16,0.025,4,"quantile"
"3 day ahead inc hosp","35",2022-03-14,2022-03-17,0.025,4,"quantile"
"4 day ahead inc hosp","35",2022-03-14,2022-03-18,0.025,3,"quantile"
"5 day ahead inc hosp","35",2022-03-14,2022-03-19,0.025,3,"quantile"
"6 day ahead inc hosp","35",2022-03-14,2022-03-20,0.025,3,"quantile"
"7 day ahead inc hosp","35",2022-03-14,2022-03-21,0.025,2,"quantile"
"8 day ahead inc hosp","35",2022-03-14,2022-03-22,0.025,2,"quantile"
"9 day ahead inc hosp","35",2022-03-14,2022-03-23,0.025,2,"quantile"
"10 day ahead inc hosp","35",2022-03-14,2022-03-24,0.025,1,"quantile"
"11 day ahead inc hosp","35",2022-03-14,2022-03-25,0.025,1,"quantile"
"12 day ahead inc hosp","35",2022-03-14,2022-03-26,0.025,1,"quantile"
"13 day ahead inc hosp","35",2022-03-14,2022-03-27,0.025,1,"quantile"
"14 day ahead inc hosp","35",2022-03-14,2022-03-28,0.025,1,"quantile"
"15 day ahead inc hosp","35",2022-03-14,2022-03-29,0.025,1,"quantile"
"16 day ahead inc hosp","35",2022-03-14,2022-03-30,0.025,0,"quantile"
"17 day ahead inc hosp","35",2022-03-14,2022-03-31,0.025,0,"quantile"
"18 day ahead inc hosp","35",2022-03-14,2022-04-01,0.025,0,"quantile"
"19 day ahead inc hosp","35",2022-03-14,2022-04-02,0.025,0,"quantile"
"20 day ahead inc hosp","35",2022-03-14,2022-04-03,0.025,0,"quantile"
"21 day ahead inc hosp","35",2022-03-14,2022-04-04,0.025,0,"quantile"
"22 day ahead inc hosp","35",2022-03-14,2022-04-05,0.025,0,"quantile"
"23 day ahead inc hosp","35",2022-03-14,2022-04-06,0.025,0,"quantile"
"24 day ahead inc hosp","35",2022-03-14,2022-04-07,0.025,0,"quantile"
"25 day ahead inc hosp","35",2022-03-14,2022-04-08,0.025,0,"quantile"
"26 day ahead inc hosp","35",2022-03-14,2022-04-09,0.025,0,"quantile"
"27 day ahead inc hosp","35",2022-03-14,2022-04-10,0.025,0,"quantile"
"1 day ahead inc hosp","35",2022-03-14,2022-03-15,0.05,5,"quantile"
"2 day ahead inc hosp","35",2022-03-14,2022-03-16,0.05,5,"quantile"
"3 day ahead inc hosp","35",2022-03-14,2022-03-17,0.05,5,"quantile"
"4 day ahead inc hosp","35",2022-03-14,2022-03-18,0.05,4,"quantile"
"5 day ahead inc hosp","35",2022-03-14,2022-03-19,0.05,4,"quantile"
"6 day ahead inc hosp","35",2022-03-14,2022-03-20,0.05,4,"quantile"
"7 day ahead inc hosp","35",2022-03-14,2022-03-21,0.05,3,"quantile"
"8 day ahead inc hosp","35",2022-03-14,2022-03-22,0.05,3,"quantile"
"9 day ahead inc hosp","35",2022-03-14,2022-03-23,0.05,3,"quantile"
"10 day ahead inc hosp","35",2022-03-14,2022-03-24,0.05,2,"quantile"
"11 day ahead inc hosp","35",2022-03-14,2022-03-25,0.05,2,"quantile"
"12 day ahead inc hosp","35",2022-03-14,2022-03-26,0.05,2,"quantile"
"13 day ahead inc hosp","35",2022-03-14,2022-03-27,0.05,2,"quantile"
"14 day ahead inc hosp","35",2022-03-14,2022-03-28,0.05,1,"quantile"
"15 day ahead inc hosp","35",2022-03-14,2022-03-29,0.05,1,"quantile"
"16 day ahead inc hosp","35",2022-03-14,2022-03-30,0.05,1,"quantile"
"17 day ahead inc hosp","35",2022-03-14,2022-03-31,0.05,1,"quantile"
"18 day ahead inc hosp","35",2022-03-14,2022-04-01,0.05,1,"quantile"
"19 day ahead inc hosp","35",2022-03-14,2022-04-02,0.05,0,"quantile"
"20 day ahead inc hosp","35",2022-03-14,2022-04-03,0.05,0,"quantile"
"21 day ahead inc hosp","35",2022-03-14,2022-04-04,0.05,0,"quantile"
"22 day ahead inc hosp","35",2022-03-14,2022-04-05,0.05,0,"quantile"
"23 day ahead inc hosp","35",2022-03-14,2022-04-06,0.05,0,"quantile"
"24 day ahead inc hosp","35",2022-03-14,2022-04-07,0.05,0,"quantile"
"25 day ahead inc hosp","35",2022-03-14,2022-04-08,0.05,0,"quantile"
"26 day ahead inc hosp","35",2022-03-14,2022-04-09,0.05,0,"quantile"
"27 day ahead inc hosp","35",2022-03-14,2022-04-10,0.05,0,"quantile"
"1 day ahead inc hosp","35",2022-03-14,2022-03-15,0.1,7,"quantile"
"2 day ahead inc hosp","35",2022-03-14,2022-03-16,0.1,6,"quantile"
"3 day ahead inc hosp","35",2022-03-14,2022-03-17,0.1,6,"quantile"
"4 day ahead inc hosp","35",2022-03-14,2022-03-18,0.1,6,"quantile"
"5 day ahead inc hosp","35",2022-03-14,2022-03-19,0.1,5,"quantile"
"6 day ahead inc hosp","35",2022-03-14,2022-03-20,0.1,5,"quantile"
"7 day ahead inc hosp","35",2022-03-14,2022-03-21,0.1,4,"quantile"
"8 day ahead inc hosp","35",2022-03-14,2022-03-22,0.1,4,"quantile"
"9 day ahead inc hosp","35",2022-03-14,2022-03-23,0.1,4,"quantile"
"10 day ahead inc hosp","35",2022-03-14,2022-03-24,0.1,3,"quantile"
"11 day ahead inc hosp","35",2022-03-14,2022-03-25,0.1,3,"quantile"
"12 day ahead inc hosp","35",2022-03-14,2022-03-26,0.1,3,"quantile"
"13 day ahead inc hosp","35",2022-03-14,2022-03-27,0.1,3,"quantile"
"14 day ahead inc hosp","35",2022-03-14,2022-03-28,0.1,2,"quantile"
"15 day ahead inc hosp","35",2022-03-14,2022-03-29,0.1,2,"quantile"
"16 day ahead inc hosp","35",2022-03-14,2022-03-30,0.1,2,"quantile"
"17 day ahead inc hosp","35",2022-03-14,2022-03-31,0.1,2,"quantile"
"18 day ahead inc hosp","35",2022-03-14,2022-04-01,0.1,1,"quantile"
"19 day ahead inc hosp","35",2022-03-14,2022-04-02,0.1,1,"quantile"
"20 day ahead inc hosp","35",2022-03-14,2022-04-03,0.1,1,"quantile"
"21 day ahead inc hosp","35",2022-03-14,2022-04-04,0.1,1,"quantile"
"22 day ahead inc hosp","35",2022-03-14,2022-04-05,0.1,1,"quantile"
"23 day ahead inc hosp","35",2022-03-14,2022-04-06,0.1,1,"quantile"
"24 day ahead inc hosp","35",2022-03-14,2022-04-07,0.1,0,"quantile"
"25 day ahead inc hosp","35",2022-03-14,2022-04-08,0.1,0,"quantile"
"26 day ahead inc hosp","35",2022-03-14,2022-04-09,0.1,0,"quantile"
"27 day ahead inc hosp","35",2022-03-14,2022-04-10,0.1,0,"quantile"
"1 day ahead inc hosp","35",2022-03-14,2022-03-15,0.15,8,"quantile"
"2 day ahead inc hosp","35",2022-03-14,2022-03-16,0.15,7,"quantile"
"3 day ahead inc hosp","35",2022-03-14,2022-03-17,0.15,7,"quantile"
"4 day ahead inc hosp","35",2022-03-14,2022-03-18,0.15,7,"quantile"
"5 day ahead inc hosp","35",2022-03-14,2022-03-19,0.15,6,"quantile"
"6 day ahead inc hosp","35",2022-03-14,2022-03-20,0.15,6,"quantile"
"7 day ahead inc hosp","35",2022-03-14,2022-03-21,0.15,5,"quantile"
"8 day ahead inc hosp","35",2022-03-14,2022-03-22,0.15,5,"quantile"
"9 day ahead inc hosp","35",2022-03-14,2022-03-23,0.15,5,"quantile"
"10 day ahead inc hosp","35",2022-03-14,2022-03-24,0.15,4,"quantile"
"11 day ahead inc hosp","35",2022-03-14,2022-03-25,0.15,4,"quantile"
"12 day ahead inc hosp","35",2022-03-14,2022-03-26,0.15,4,"quantile"
"13 day ahead inc hosp","35",2022-03-14,2022-03-27,0.15,3,"quantile"
"14 day ahead inc hosp","35",2022-03-14,2022-03-28,0.15,3,"quantile"
"15 day ahead inc hosp","35",2022-03-14,2022-03-29,0.15,3,"quantile"
"16 day ahead inc hosp","35",2022-03-14,2022-03-30,0.15,3,"quantile"
"17 day ahead inc hosp","35",2022-03-14,2022-03-31,0.15,2,"quantile"
"18 day ahead inc hosp","35",2022-03-14,2022-04-01,0.15,2,"quantile"
"19 day ahead inc hosp","35",2022-03-14,2022-04-02,0.15,2,"quantile"
"20 day ahead inc hosp","35",2022-03-14,2022-04-03,0.15,2,"quantile"
"21 day ahead inc hosp","35",2022-03-14,2022-04-04,0.15,2,"quantile"
"22 day ahead inc hosp","35",2022-03-14,2022-04-05,0.15,1,"quantile"
"23 day ahead inc hosp","35",2022-03-14,2022-04-06,0.15,1,"quantile"
"24 day ahead inc hosp","35",2022-03-14,2022-04-07,0.15,1,"quantile"
"25 day ahead inc hosp","35",2022-03-14,2022-04-08,0.15,1,"quantile"
"26 day ahead inc hosp","35",2022-03-14,2022-04-09,0.15,1,"quantile"
"27 day ahead inc hosp","35",2022-03-14,2022-04-10,0.15,0,"quantile"
"1 day ahead inc hosp","35",2022-03-14,2022-03-15,0.2,9,"quantile"
"2 day ahead inc hosp","35",2022-03-14,2022-03-16,0.2,8,"quantile"
"3 day ahead inc hosp","35",2022-03-14,2022-03-17,0.2,8,"quantile"
"4 day ahead inc hosp","35",2022-03-14,2022-03-18,0.2,7,"quantile"
"5 day ahead inc hosp","35",2022-03-14,2022-03-19,0.2,7,"quantile"
"6 day ahead inc hosp","35",2022-03-14,2022-03-20,0.2,6,"quantile"
"7 day ahead inc hosp","35",2022-03-14,2022-03-21,0.2,6,"quantile"
"8 day ahead inc hosp","35",2022-03-14,2022-03-22,0.2,6,"quantile"
"9 day ahead inc hosp","35",2022-03-14,2022-03-23,0.2,5,"quantile"
"10 day ahead inc hosp","35",2022-03-14,2022-03-24,0.2,5,"quantile"
"11 day ahead inc hosp","35",2022-03-14,2022-03-25,0.2,5,"quantile"
"12 day ahead inc hosp","35",2022-03-14,2022-03-26,0.2,4,"quantile"
"13 day ahead inc hosp","35",2022-03-14,2022-03-27,0.2,4,"quantile"
"14 day ahead inc hosp","35",2022-03-14,2022-03-28,0.2,4,"quantile"
"15 day ahead inc hosp","35",2022-03-14,2022-03-29,0.2,3,"quantile"
"16 day ahead inc hosp","35",2022-03-14,2022-03-30,0.2,3,"quantile"
"17 day ahead inc hosp","35",2022-03-14,2022-03-31,0.2,3,"quantile"
"18 day ahead inc hosp","35",2022-03-14,2022-04-01,0.2,3,"quantile"
"19 day ahead inc hosp","35",2022-03-14,2022-04-02,0.2,2,"quantile"
"20 day ahead inc hosp","35",2022-03-14,2022-04-03,0.2,2,"quantile"
"21 day ahead inc hosp","35",2022-03-14,2022-04-04,0.2,2,"quantile"
"22 day ahead inc hosp","35",2022-03-14,2022-04-05,0.2,2,"quantile"
"23 day ahead inc hosp","35",2022-03-14,2022-04-06,0.2,2,"quantile"
"24 day ahead inc hosp","35",2022-03-14,2022-04-07,0.2,1,"quantile"
"25 day ahead inc hosp","35",2022-03-14,2022-04-08,0.2,1,"quantile"
"26 day ahead inc hosp","35",2022-03-14,2022-04-09,0.2,1,"quantile"
"27 day ahead inc hosp","35",2022-03-14,2022-04-10,0.2,1,"quantile"
"1 day ahead inc hosp","35",2022-03-14,2022-03-15,0.25,9,"quantile"
"2 day ahead inc hosp","35",2022-03-14,2022-03-16,0.25,9,"quantile"
"3 day ahead inc hosp","35",2022-03-14,2022-03-17,0.25,8,"quantile"
"4 day ahead inc hosp","35",2022-03-14,2022-03-18,0.25,8,"quantile"
"5 day ahead inc hosp","35",2022-03-14,2022-03-19,0.25,7,"quantile"
"6 day ahead inc hosp","35",2022-03-14,2022-03-20,0.25,7,"quantile"
"7 day ahead inc hosp","35",2022-03-14,2022-03-21,0.25,7,"quantile"
"8 day ahead inc hosp","35",2022-03-14,2022-03-22,0.25,6,"quantile"
"9 day ahead inc hosp","35",2022-03-14,2022-03-23,0.25,6,"quantile"
"10 day ahead inc hosp","35",2022-03-14,2022-03-24,0.25,5,"quantile"
"11 day ahead inc hosp","35",2022-03-14,2022-03-25,0.25,5,"quantile"
"12 day ahead inc hosp","35",2022-03-14,2022-03-26,0.25,5,"quantile"
"13 day ahead inc hosp","35",2022-03-14,2022-03-27,0.25,5,"quantile"
"14 day ahead inc hosp","35",2022-03-14,2022-03-28,0.25,4,"quantile"
"15 day ahead inc hosp","35",2022-03-14,2022-03-29,0.25,4,"quantile"
"16 day ahead inc hosp","35",2022-03-14,2022-03-30,0.25,4,"quantile"
"17 day ahead inc hosp","35",2022-03-14,2022-03-31,0.25,3,"quantile"
"18 day ahead inc hosp","35",2022-03-14,2022-04-01,0.25,3,"quantile"
"19 day ahead inc hosp","35",2022-03-14,2022-04-02,0.25,3,"quantile"
