"target","location","forecast_date","target_end_date","quantile","value","type"
"25 day ahead inc hosp","24",2022-08-01,2022-08-26,0.95,155,"quantile"
"26 day ahead inc hosp","24",2022-08-01,2022-08-27,0.95,156,"quantile"
"27 day ahead inc hosp","24",2022-08-01,2022-08-28,0.95,158,"quantile"
"28 day ahead inc hosp","24",2022-08-01,2022-08-29,0.95,161,"quantile"
"29 day ahead inc hosp","24",2022-08-01,2022-08-30,0.95,161,"quantile"
"30 day ahead inc hosp","24",2022-08-01,2022-08-31,0.95,163,"quantile"
"1 day ahead inc hosp","24",2022-08-01,2022-08-02,0.975,130,"quantile"
"2 day ahead inc hosp","24",2022-08-01,2022-08-03,0.975,132,"quantile"
"3 day ahead inc hosp","24",2022-08-01,2022-08-04,0.975,133,"quantile"
"4 day ahead inc hosp","24",2022-08-01,2022-08-05,0.975,132.025,"quantile"
"5 day ahead inc hosp","24",2022-08-01,2022-08-06,0.975,134,"quantile"
"6 day ahead inc hosp","24",2022-08-01,2022-08-07,0.975,135.025,"quantile"
"7 day ahead inc hosp","24",2022-08-01,2022-08-08,0.975,136,"quantile"
"8 day ahead inc hosp","24",2022-08-01,2022-08-09,0.975,138,"quantile"
"9 day ahead inc hosp","24",2022-08-01,2022-08-10,0.975,139,"quantile"
"10 day ahead inc hosp","24",2022-08-01,2022-08-11,0.975,140.025,"quantile"
"11 day ahead inc hosp","24",2022-08-01,2022-08-12,0.975,142,"quantile"
"12 day ahead inc hosp","24",2022-08-01,2022-08-13,0.975,143,"quantile"
"13 day ahead inc hosp","24",2022-08-01,2022-08-14,0.975,146,"quantile"
"14 day ahead inc hosp","24",2022-08-01,2022-08-15,0.975,148.025,"quantile"
"15 day ahead inc hosp","24",2022-08-01,2022-08-16,0.975,149,"quantile"
"16 day ahead inc hosp","24",2022-08-01,2022-08-17,0.975,151,"quantile"
"17 day ahead inc hosp","24",2022-08-01,2022-08-18,0.975,153,"quantile"
"18 day ahead inc hosp","24",2022-08-01,2022-08-19,0.975,153,"quantile"
"19 day ahead inc hosp","24",2022-08-01,2022-08-20,0.975,159,"quantile"
"20 day ahead inc hosp","24",2022-08-01,2022-08-21,0.975,158,"quantile"
"21 day ahead inc hosp","24",2022-08-01,2022-08-22,0.975,162,"quantile"
"22 day ahead inc hosp","24",2022-08-01,2022-08-23,0.975,163,"quantile"
"23 day ahead inc hosp","24",2022-08-01,2022-08-24,0.975,163,"quantile"
"24 day ahead inc hosp","24",2022-08-01,2022-08-25,0.975,168,"quantile"
"25 day ahead inc hosp","24",2022-08-01,2022-08-26,0.975,168,"quantile"
"26 day ahead inc hosp","24",2022-08-01,2022-08-27,0.975,170,"quantile"
"27 day ahead inc hosp","24",2022-08-01,2022-08-28,0.975,173,"quantile"
"28 day ahead inc hosp","24",2022-08-01,2022-08-29,0.975,174.025,"quantile"
"29 day ahead inc hosp","24",2022-08-01,2022-08-30,0.975,176,"quantile"
"30 day ahead inc hosp","24",2022-08-01,2022-08-31,0.975,177.025,"quantile"
"1 day ahead inc hosp","24",2022-08-01,2022-08-02,0.99,137.01,"quantile"
"2 day ahead inc hosp","24",2022-08-01,2022-08-03,0.99,142,"quantile"
"3 day ahead inc hosp","24",2022-08-01,2022-08-04,0.99,141.01,"quantile"
"4 day ahead inc hosp","24",2022-08-01,2022-08-05,0.99,143,"quantile"
"5 day ahead inc hosp","24",2022-08-01,2022-08-06,0.99,144,"quantile"
"6 day ahead inc hosp","24",2022-08-01,2022-08-07,0.99,145.01,"quantile"
"7 day ahead inc hosp","24",2022-08-01,2022-08-08,0.99,146,"quantile"
"8 day ahead inc hosp","24",2022-08-01,2022-08-09,0.99,149.01,"quantile"
"9 day ahead inc hosp","24",2022-08-01,2022-08-10,0.99,150,"quantile"
"10 day ahead inc hosp","24",2022-08-01,2022-08-11,0.99,152,"quantile"
"11 day ahead inc hosp","24",2022-08-01,2022-08-12,0.99,154,"quantile"
"12 day ahead inc hosp","24",2022-08-01,2022-08-13,0.99,156,"quantile"
"13 day ahead inc hosp","24",2022-08-01,2022-08-14,0.99,158,"quantile"
"14 day ahead inc hosp","24",2022-08-01,2022-08-15,0.99,161,"quantile"
"15 day ahead inc hosp","24",2022-08-01,2022-08-16,0.99,163,"quantile"
"16 day ahead inc hosp","24",2022-08-01,2022-08-17,0.99,162,"quantile"
"17 day ahead inc hosp","24",2022-08-01,2022-08-18,0.99,166,"quantile"
"18 day ahead inc hosp","24",2022-08-01,2022-08-19,0.99,167,"quantile"
"19 day ahead inc hosp","24",2022-08-01,2022-08-20,0.99,172,"quantile"
"20 day ahead inc hosp","24",2022-08-01,2022-08-21,0.99,174,"quantile"
"21 day ahead inc hosp","24",2022-08-01,2022-08-22,0.99,178.01,"quantile"
"22 day ahead inc hosp","24",2022-08-01,2022-08-23,0.99,180,"quantile"
"23 day ahead inc hosp","24",2022-08-01,2022-08-24,0.99,180,"quantile"
"24 day ahead inc hosp","24",2022-08-01,2022-08-25,0.99,183.01,"quantile"
"25 day ahead inc hosp","24",2022-08-01,2022-08-26,0.99,189,"quantile"
"26 day ahead inc hosp","24",2022-08-01,2022-08-27,0.99,189,"quantile"
"27 day ahead inc hosp","24",2022-08-01,2022-08-28,0.99,190,"quantile"
"28 day ahead inc hosp","24",2022-08-01,2022-08-29,0.99,194,"quantile"
"29 day ahead inc hosp","24",2022-08-01,2022-08-30,0.99,195,"quantile"
"30 day ahead inc hosp","24",2022-08-01,2022-08-31,0.99,200.01,"quantile"
"1 day ahead inc hosp","23",2022-08-01,2022-08-02,0.01,2,"quantile"
"2 day ahead inc hosp","23",2022-08-01,2022-08-03,0.01,2,"quantile"
"3 day ahead inc hosp","23",2022-08-01,2022-08-04,0.01,2,"quantile"
"4 day ahead inc hosp","23",2022-08-01,2022-08-05,0.01,3,"quantile"
"5 day ahead inc hosp","23",2022-08-01,2022-08-06,0.01,3,"quantile"
"6 day ahead inc hosp","23",2022-08-01,2022-08-07,0.01,2,"quantile"
"7 day ahead inc hosp","23",2022-08-01,2022-08-08,0.01,2,"quantile"
"8 day ahead inc hosp","23",2022-08-01,2022-08-09,0.01,2,"quantile"
"9 day ahead inc hosp","23",2022-08-01,2022-08-10,0.01,2,"quantile"
"10 day ahead inc hosp","23",2022-08-01,2022-08-11,0.01,2.98999999999999,"quantile"
"11 day ahead inc hosp","23",2022-08-01,2022-08-12,0.01,2,"quantile"
"12 day ahead inc hosp","23",2022-08-01,2022-08-13,0.01,2,"quantile"
"13 day ahead inc hosp","23",2022-08-01,2022-08-14,0.01,2,"quantile"
"14 day ahead inc hosp","23",2022-08-01,2022-08-15,0.01,2,"quantile"
"15 day ahead inc hosp","23",2022-08-01,2022-08-16,0.01,2,"quantile"
"16 day ahead inc hosp","23",2022-08-01,2022-08-17,0.01,2,"quantile"
"17 day ahead inc hosp","23",2022-08-01,2022-08-18,0.01,2,"quantile"
"18 day ahead inc hosp","23",2022-08-01,2022-08-19,0.01,2,"quantile"
"19 day ahead inc hosp","23",2022-08-01,2022-08-20,0.01,2,"quantile"
"20 day ahead inc hosp","23",2022-08-01,2022-08-21,0.01,2,"quantile"
"21 day ahead inc hosp","23",2022-08-01,2022-08-22,0.01,2,"quantile"
"22 day ahead inc hosp","23",2022-08-01,2022-08-23,0.01,2,"quantile"
"23 day ahead inc hosp","23",2022-08-01,2022-08-24,0.01,2,"quantile"
"24 day ahead inc hosp","23",2022-08-01,2022-08-25,0.01,2,"quantile"
"25 day ahead inc hosp","23",2022-08-01,2022-08-26,0.01,1,"quantile"
"26 day ahead inc hosp","23",2022-08-01,2022-08-27,0.01,1,"quantile"
"27 day ahead inc hosp","23",2022-08-01,2022-08-28,0.01,1,"quantile"
"28 day ahead inc hosp","23",2022-08-01,2022-08-29,0.01,1,"quantile"
"29 day ahead inc hosp","23",2022-08-01,2022-08-30,0.01,1,"quantile"
"30 day ahead inc hosp","23",2022-08-01,2022-08-31,0.01,1,"quantile"
"1 day ahead inc hosp","23",2022-08-01,2022-08-02,0.025,4,"quantile"
"2 day ahead inc hosp","23",2022-08-01,2022-08-03,0.025,4,"quantile"
"3 day ahead inc hosp","23",2022-08-01,2022-08-04,0.025,4,"quantile"
"4 day ahead inc hosp","23",2022-08-01,2022-08-05,0.025,4,"quantile"
"5 day ahead inc hosp","23",2022-08-01,2022-08-06,0.025,4,"quantile"
"6 day ahead inc hosp","23",2022-08-01,2022-08-07,0.025,4,"quantile"
"7 day ahead inc hosp","23",2022-08-01,2022-08-08,0.025,4,"quantile"
"8 day ahead inc hosp","23",2022-08-01,2022-08-09,0.025,4,"quantile"
"9 day ahead inc hosp","23",2022-08-01,2022-08-10,0.025,4,"quantile"
"10 day ahead inc hosp","23",2022-08-01,2022-08-11,0.025,4,"quantile"
"11 day ahead inc hosp","23",2022-08-01,2022-08-12,0.025,3,"quantile"
"12 day ahead inc hosp","23",2022-08-01,2022-08-13,0.025,3,"quantile"
"13 day ahead inc hosp","23",2022-08-01,2022-08-14,0.025,3,"quantile"
"14 day ahead inc hosp","23",2022-08-01,2022-08-15,0.025,3,"quantile"
"15 day ahead inc hosp","23",2022-08-01,2022-08-16,0.025,3,"quantile"
"16 day ahead inc hosp","23",2022-08-01,2022-08-17,0.025,3,"quantile"
"17 day ahead inc hosp","23",2022-08-01,2022-08-18,0.025,3,"quantile"
"18 day ahead inc hosp","23",2022-08-01,2022-08-19,0.025,3,"quantile"
"19 day ahead inc hosp","23",2022-08-01,2022-08-20,0.025,3,"quantile"
"20 day ahead inc hosp","23",2022-08-01,2022-08-21,0.025,3,"quantile"
"21 day ahead inc hosp","23",2022-08-01,2022-08-22,0.025,3,"quantile"
"22 day ahead inc hosp","23",2022-08-01,2022-08-23,0.025,3,"quantile"
"23 day ahead inc hosp","23",2022-08-01,2022-08-24,0.025,3,"quantile"
"24 day ahead inc hosp","23",2022-08-01,2022-08-25,0.025,3,"quantile"
"25 day ahead inc hosp","23",2022-08-01,2022-08-26,0.025,3,"quantile"
"26 day ahead inc hosp","23",2022-08-01,2022-08-27,0.025,3,"quantile"
"27 day ahead inc hosp","23",2022-08-01,2022-08-28,0.025,3,"quantile"
"28 day ahead inc hosp","23",2022-08-01,2022-08-29,0.025,2,"quantile"
"29 day ahead inc hosp","23",2022-08-01,2022-08-30,0.025,2,"quantile"
"30 day ahead inc hosp","23",2022-08-01,2022-08-31,0.025,3,"quantile"
"1 day ahead inc hosp","23",2022-08-01,2022-08-02,0.05,5,"quantile"
"2 day ahead inc hosp","23",2022-08-01,2022-08-03,0.05,5,"quantile"
"3 day ahead inc hosp","23",2022-08-01,2022-08-04,0.05,5,"quantile"
"4 day ahead inc hosp","23",2022-08-01,2022-08-05,0.05,5,"quantile"
"5 day ahead inc hosp","23",2022-08-01,2022-08-06,0.05,5,"quantile"
"6 day ahead inc hosp","23",2022-08-01,2022-08-07,0.05,5,"quantile"
"7 day ahead inc hosp","23",2022-08-01,2022-08-08,0.05,5,"quantile"
"8 day ahead inc hosp","23",2022-08-01,2022-08-09,0.05,5,"quantile"
"9 day ahead inc hosp","23",2022-08-01,2022-08-10,0.05,5,"quantile"
"10 day ahead inc hosp","23",2022-08-01,2022-08-11,0.05,5,"quantile"
"11 day ahead inc hosp","23",2022-08-01,2022-08-12,0.05,5,"quantile"
"12 day ahead inc hosp","23",2022-08-01,2022-08-13,0.05,5,"quantile"
"13 day ahead inc hosp","23",2022-08-01,2022-08-14,0.05,5,"quantile"
"14 day ahead inc hosp","23",2022-08-01,2022-08-15,0.05,4,"quantile"
"15 day ahead inc hosp","23",2022-08-01,2022-08-16,0.05,4,"quantile"
"16 day ahead inc hosp","23",2022-08-01,2022-08-17,0.05,4,"quantile"
"17 day ahead inc hosp","23",2022-08-01,2022-08-18,0.05,4,"quantile"
"18 day ahead inc hosp","23",2022-08-01,2022-08-19,0.05,4,"quantile"
"19 day ahead inc hosp","23",2022-08-01,2022-08-20,0.05,4,"quantile"
"20 day ahead inc hosp","23",2022-08-01,2022-08-21,0.05,4,"quantile"
"21 day ahead inc hosp","23",2022-08-01,2022-08-22,0.05,4,"quantile"
"22 day ahead inc hosp","23",2022-08-01,2022-08-23,0.05,4,"quantile"
"23 day ahead inc hosp","23",2022-08-01,2022-08-24,0.05,4,"quantile"
"24 day ahead inc hosp","23",2022-08-01,2022-08-25,0.05,4,"quantile"
"25 day ahead inc hosp","23",2022-08-01,2022-08-26,0.05,4,"quantile"
"26 day ahead inc hosp","23",2022-08-01,2022-08-27,0.05,4,"quantile"
"27 day ahead inc hosp","23",2022-08-01,2022-08-28,0.05,4,"quantile"
"28 day ahead inc hosp","23",2022-08-01,2022-08-29,0.05,4,"quantile"
"29 day ahead inc hosp","23",2022-08-01,2022-08-30,0.05,4,"quantile"
"30 day ahead inc hosp","23",2022-08-01,2022-08-31,0.05,4,"quantile"
"1 day ahead inc hosp","23",2022-08-01,2022-08-02,0.1,6,"quantile"
"2 day ahead inc hosp","23",2022-08-01,2022-08-03,0.1,6,"quantile"
"3 day ahead inc hosp","23",2022-08-01,2022-08-04,0.1,6,"quantile"
"4 day ahead inc hosp","23",2022-08-01,2022-08-05,0.1,6,"quantile"
"5 day ahead inc hosp","23",2022-08-01,2022-08-06,0.1,6,"quantile"
"6 day ahead inc hosp","23",2022-08-01,2022-08-07,0.1,6,"quantile"
"7 day ahead inc hosp","23",2022-08-01,2022-08-08,0.1,6,"quantile"
"8 day ahead inc hosp","23",2022-08-01,2022-08-09,0.1,6,"quantile"
"9 day ahead inc hosp","23",2022-08-01,2022-08-10,0.1,6,"quantile"
"10 day ahead inc hosp","23",2022-08-01,2022-08-11,0.1,6,"quantile"
"11 day ahead inc hosp","23",2022-08-01,2022-08-12,0.1,6,"quantile"
"12 day ahead inc hosp","23",2022-08-01,2022-08-13,0.1,6,"quantile"
"13 day ahead inc hosp","23",2022-08-01,2022-08-14,0.1,6,"quantile"
"14 day ahead inc hosp","23",2022-08-01,2022-08-15,0.1,6,"quantile"
"15 day ahead inc hosp","23",2022-08-01,2022-08-16,0.1,6,"quantile"
"16 day ahead inc hosp","23",2022-08-01,2022-08-17,0.1,6,"quantile"
"17 day ahead inc hosp","23",2022-08-01,2022-08-18,0.1,6,"quantile"
"18 day ahead inc hosp","23",2022-08-01,2022-08-19,0.1,6,"quantile"
"19 day ahead inc hosp","23",2022-08-01,2022-08-20,0.1,6,"quantile"
"20 day ahead inc hosp","23",2022-08-01,2022-08-21,0.1,6,"quantile"
"21 day ahead inc hosp","23",2022-08-01,2022-08-22,0.1,6,"quantile"
"22 day ahead inc hosp","23",2022-08-01,2022-08-23,0.1,6,"quantile"
"23 day ahead inc hosp","23",2022-08-01,2022-08-24,0.1,6,"quantile"
"24 day ahead inc hosp","23",2022-08-01,2022-08-25,0.1,6,"quantile"
"25 day ahead inc hosp","23",2022-08-01,2022-08-26,0.1,5,"quantile"
"26 day ahead inc hosp","23",2022-08-01,2022-08-27,0.1,5,"quantile"
"27 day ahead inc hosp","23",2022-08-01,2022-08-28,0.1,5.90000000000009,"quantile"
"28 day ahead inc hosp","23",2022-08-01,2022-08-29,0.1,5,"quantile"
"29 day ahead inc hosp","23",2022-08-01,2022-08-30,0.1,5,"quantile"
"30 day ahead inc hosp","23",2022-08-01,2022-08-31,0.1,5,"quantile"
"1 day ahead inc hosp","23",2022-08-01,2022-08-02,0.15,7,"quantile"
"2 day ahead inc hosp","23",2022-08-01,2022-08-03,0.15,7,"quantile"
"3 day ahead inc hosp","23",2022-08-01,2022-08-04,0.15,7,"quantile"
"4 day ahead inc hosp","23",2022-08-01,2022-08-05,0.15,7,"quantile"
"5 day ahead inc hosp","23",2022-08-01,2022-08-06,0.15,7,"quantile"
"6 day ahead inc hosp","23",2022-08-01,2022-08-07,0.15,7,"quantile"
"7 day ahead inc hosp","23",2022-08-01,2022-08-08,0.15,7,"quantile"
"8 day ahead inc hosp","23",2022-08-01,2022-08-09,0.15,7,"quantile"
"9 day ahead inc hosp","23",2022-08-01,2022-08-10,0.15,7,"quantile"
"10 day ahead inc hosp","23",2022-08-01,2022-08-11,0.15,7,"quantile"
"11 day ahead inc hosp","23",2022-08-01,2022-08-12,0.15,7,"quantile"
"12 day ahead inc hosp","23",2022-08-01,2022-08-13,0.15,7,"quantile"
"13 day ahead inc hosp","23",2022-08-01,2022-08-14,0.15,7,"quantile"
"14 day ahead inc hosp","23",2022-08-01,2022-08-15,0.15,7,"quantile"
"15 day ahead inc hosp","23",2022-08-01,2022-08-16,0.15,7,"quantile"
"16 day ahead inc hosp","23",2022-08-01,2022-08-17,0.15,7,"quantile"
"17 day ahead inc hosp","23",2022-08-01,2022-08-18,0.15,7,"quantile"
"18 day ahead inc hosp","23",2022-08-01,2022-08-19,0.15,7,"quantile"
"19 day ahead inc hosp","23",2022-08-01,2022-08-20,0.15,7,"quantile"
"20 day ahead inc hosp","23",2022-08-01,2022-08-21,0.15,7,"quantile"
"21 day ahead inc hosp","23",2022-08-01,2022-08-22,0.15,7,"quantile"
"22 day ahead inc hosp","23",2022-08-01,2022-08-23,0.15,7,"quantile"
"23 day ahead inc hosp","23",2022-08-01,2022-08-24,0.15,7,"quantile"
"24 day ahead inc hosp","23",2022-08-01,2022-08-25,0.15,7,"quantile"
"25 day ahead inc hosp","23",2022-08-01,2022-08-26,0.15,7,"quantile"
"26 day ahead inc hosp","23",2022-08-01,2022-08-27,0.15,7,"quantile"
"27 day ahead inc hosp","23",2022-08-01,2022-08-28,0.15,7,"quantile"
"28 day ahead inc hosp","23",2022-08-01,2022-08-29,0.15,7,"quantile"
"29 day ahead inc hosp","23",2022-08-01,2022-08-30,0.15,7,"quantile"
"30 day ahead inc hosp","23",2022-08-01,2022-08-31,0.15,7,"quantile"
"1 day ahead inc hosp","23",2022-08-01,2022-08-02,0.2,8,"quantile"
"2 day ahead inc hosp","23",2022-08-01,2022-08-03,0.2,8,"quantile"
"3 day ahead inc hosp","23",2022-08-01,2022-08-04,0.2,8,"quantile"
"4 day ahead inc hosp","23",2022-08-01,2022-08-05,0.2,8,"quantile"
"5 day ahead inc hosp","23",2022-08-01,2022-08-06,0.2,8,"quantile"
"6 day ahead inc hosp","23",2022-08-01,2022-08-07,0.2,8,"quantile"
"7 day ahead inc hosp","23",2022-08-01,2022-08-08,0.2,8,"quantile"
"8 day ahead inc hosp","23",2022-08-01,2022-08-09,0.2,8,"quantile"
"9 day ahead inc hosp","23",2022-08-01,2022-08-10,0.2,8,"quantile"
"10 day ahead inc hosp","23",2022-08-01,2022-08-11,0.2,8,"quantile"
"11 day ahead inc hosp","23",2022-08-01,2022-08-12,0.2,8,"quantile"
"12 day ahead inc hosp","23",2022-08-01,2022-08-13,0.2,8,"quantile"
"13 day ahead inc hosp","23",2022-08-01,2022-08-14,0.2,8,"quantile"
"14 day ahead inc hosp","23",2022-08-01,2022-08-15,0.2,8,"quantile"
"15 day ahead inc hosp","23",2022-08-01,2022-08-16,0.2,8,"quantile"
"16 day ahead inc hosp","23",2022-08-01,2022-08-17,0.2,8,"quantile"
"17 day ahead inc hosp","23",2022-08-01,2022-08-18,0.2,8,"quantile"
"18 day ahead inc hosp","23",2022-08-01,2022-08-19,0.2,8,"quantile"
"19 day ahead inc hosp","23",2022-08-01,2022-08-20,0.2,8,"quantile"
"20 day ahead inc hosp","23",2022-08-01,2022-08-21,0.2,8,"quantile"
"21 day ahead inc hosp","23",2022-08-01,2022-08-22,0.2,8,"quantile"
"22 day ahead inc hosp","23",2022-08-01,2022-08-23,0.2,8,"quantile"
"23 day ahead inc hosp","23",2022-08-01,2022-08-24,0.2,8,"quantile"
"24 day ahead inc hosp","23",2022-08-01,2022-08-25,0.2,8,"quantile"
"25 day ahead inc hosp","23",2022-08-01,2022-08-26,0.2,8,"quantile"
"26 day ahead inc hosp","23",2022-08-01,2022-08-27,0.2,8,"quantile"
"27 day ahead inc hosp","23",2022-08-01,2022-08-28,0.2,8,"quantile"
"28 day ahead inc hosp","23",2022-08-01,2022-08-29,0.2,8,"quantile"
"29 day ahead inc hosp","23",2022-08-01,2022-08-30,0.2,8,"quantile"
"30 day ahead inc hosp","23",2022-08-01,2022-08-31,0.2,8,"quantile"
"1 day ahead inc hosp","23",2022-08-01,2022-08-02,0.25,9,"quantile"
"2 day ahead inc hosp","23",2022-08-01,2022-08-03,0.25,9,"quantile"
"3 day ahead inc hosp","23",2022-08-01,2022-08-04,0.25,9,"quantile"
"4 day ahead inc hosp","23",2022-08-01,2022-08-05,0.25,9,"quantile"
"5 day ahead inc hosp","23",2022-08-01,2022-08-06,0.25,9,"quantile"
"6 day ahead inc hosp","23",2022-08-01,2022-08-07,0.25,9,"quantile"
"7 day ahead inc hosp","23",2022-08-01,2022-08-08,0.25,9,"quantile"
"8 day ahead inc hosp","23",2022-08-01,2022-08-09,0.25,9,"quantile"
"9 day ahead inc hosp","23",2022-08-01,2022-08-10,0.25,9,"quantile"
"10 day ahead inc hosp","23",2022-08-01,2022-08-11,0.25,9,"quantile"
"11 day ahead inc hosp","23",2022-08-01,2022-08-12,0.25,9,"quantile"
"12 day ahead inc hosp","23",2022-08-01,2022-08-13,0.25,9,"quantile"
"13 day ahead inc hosp","23",2022-08-01,2022-08-14,0.25,9,"quantile"
"14 day ahead inc hosp","23",2022-08-01,2022-08-15,0.25,9,"quantile"
"15 day ahead inc hosp","23",2022-08-01,2022-08-16,0.25,9,"quantile"
"16 day ahead inc hosp","23",2022-08-01,2022-08-17,0.25,9,"quantile"
"17 day ahead inc hosp","23",2022-08-01,2022-08-18,0.25,9,"quantile"
"18 day ahead inc hosp","23",2022-08-01,2022-08-19,0.25,9,"quantile"
"19 day ahead inc hosp","23",2022-08-01,2022-08-20,0.25,9,"quantile"
"20 day ahead inc hosp","23",2022-08-01,2022-08-21,0.25,9,"quantile"
"21 day ahead inc hosp","23",2022-08-01,2022-08-22,0.25,9,"quantile"
"22 day ahead inc hosp","23",2022-08-01,2022-08-23,0.25,9,"quantile"
"23 day ahead inc hosp","23",2022-08-01,2022-08-24,0.25,9,"quantile"
"24 day ahead inc hosp","23",2022-08-01,2022-08-25,0.25,9,"quantile"
"25 day ahead inc hosp","23",2022-08-01,2022-08-26,0.25,9,"quantile"
"26 day ahead inc hosp","23",2022-08-01,2022-08-27,0.25,9,"quantile"
"27 day ahead inc hosp","23",2022-08-01,2022-08-28,0.25,9,"quantile"
"28 day ahead inc hosp","23",2022-08-01,2022-08-29,0.25,9,"quantile"
"29 day ahead inc hosp","23",2022-08-01,2022-08-30,0.25,9,"quantile"
"30 day ahead inc hosp","23",2022-08-01,2022-08-31,0.25,9,"quantile"
"1 day ahead inc hosp","23",2022-08-01,2022-08-02,0.3,10,"quantile"
"2 day ahead inc hosp","23",2022-08-01,2022-08-03,0.3,10,"quantile"
"3 day ahead inc hosp","23",2022-08-01,2022-08-04,0.3,9,"quantile"
"4 day ahead inc hosp","23",2022-08-01,2022-08-05,0.3,10,"quantile"
"5 day ahead inc hosp","23",2022-08-01,2022-08-06,0.3,10,"quantile"
"6 day ahead inc hosp","23",2022-08-01,2022-08-07,0.3,10,"quantile"
"7 day ahead inc hosp","23",2022-08-01,2022-08-08,0.3,10,"quantile"
"8 day ahead inc hosp","23",2022-08-01,2022-08-09,0.3,10,"quantile"
"9 day ahead inc hosp","23",2022-08-01,2022-08-10,0.3,10,"quantile"
"10 day ahead inc hosp","23",2022-08-01,2022-08-11,0.3,10,"quantile"
"11 day ahead inc hosp","23",2022-08-01,2022-08-12,0.3,10,"quantile"
"12 day ahead inc hosp","23",2022-08-01,2022-08-13,0.3,10,"quantile"
"13 day ahead inc hosp","23",2022-08-01,2022-08-14,0.3,10,"quantile"
"14 day ahead inc hosp","23",2022-08-01,2022-08-15,0.3,10,"quantile"
"15 day ahead inc hosp","23",2022-08-01,2022-08-16,0.3,10,"quantile"
"16 day ahead inc hosp","23",2022-08-01,2022-08-17,0.3,10,"quantile"
"17 day ahead inc hosp","23",2022-08-01,2022-08-18,0.3,10,"quantile"
"18 day ahead inc hosp","23",2022-08-01,2022-08-19,0.3,10,"quantile"
"19 day ahead inc hosp","23",2022-08-01,2022-08-20,0.3,10,"quantile"
"20 day ahead inc hosp","23",2022-08-01,2022-08-21,0.3,10,"quantile"
"21 day ahead inc hosp","23",2022-08-01,2022-08-22,0.3,10,"quantile"
"22 day ahead inc hosp","23",2022-08-01,2022-08-23,0.3,10,"quantile"
"23 day ahead inc hosp","23",2022-08-01,2022-08-24,0.3,10,"quantile"
"24 day ahead inc hosp","23",2022-08-01,2022-08-25,0.3,10,"quantile"
"25 day ahead inc hosp","23",2022-08-01,2022-08-26,0.3,10,"quantile"
"26 day ahead inc hosp","23",2022-08-01,2022-08-27,0.3,10,"quantile"
"27 day ahead inc hosp","23",2022-08-01,2022-08-28,0.3,10,"quantile"
"28 day ahead inc hosp","23",2022-08-01,2022-08-29,0.3,10,"quantile"
"29 day ahead inc hosp","23",2022-08-01,2022-08-30,0.3,10,"quantile"
"30 day ahead inc hosp","23",2022-08-01,2022-08-31,0.3,10,"quantile"
"1 day ahead inc hosp","23",2022-08-01,2022-08-02,0.35,10,"quantile"
"2 day ahead inc hosp","23",2022-08-01,2022-08-03,0.35,10,"quantile"
"3 day ahead inc hosp","23",2022-08-01,2022-08-04,0.35,10,"quantile"
"4 day ahead inc hosp","23",2022-08-01,2022-08-05,0.35,10,"quantile"
"5 day ahead inc hosp","23",2022-08-01,2022-08-06,0.35,10,"quantile"
"6 day ahead inc hosp","23",2022-08-01,2022-08-07,0.35,10,"quantile"
"7 day ahead inc hosp","23",2022-08-01,2022-08-08,0.35,10,"quantile"
"8 day ahead inc hosp","23",2022-08-01,2022-08-09,0.35,10,"quantile"
"9 day ahead inc hosp","23",2022-08-01,2022-08-10,0.35,10,"quantile"
"10 day ahead inc hosp","23",2022-08-01,2022-08-11,0.35,11,"quantile"
"11 day ahead inc hosp","23",2022-08-01,2022-08-12,0.35,10,"quantile"
"12 day ahead inc hosp","23",2022-08-01,2022-08-13,0.35,10,"quantile"
"13 day ahead inc hosp","23",2022-08-01,2022-08-14,0.35,11,"quantile"
"14 day ahead inc hosp","23",2022-08-01,2022-08-15,0.35,10,"quantile"
"15 day ahead inc hosp","23",2022-08-01,2022-08-16,0.35,11,"quantile"
"16 day ahead inc hosp","23",2022-08-01,2022-08-17,0.35,11,"quantile"
"17 day ahead inc hosp","23",2022-08-01,2022-08-18,0.35,10,"quantile"
"18 day ahead inc hosp","23",2022-08-01,2022-08-19,0.35,11,"quantile"
"19 day ahead inc hosp","23",2022-08-01,2022-08-20,0.35,11,"quantile"
"20 day ahead inc hosp","23",2022-08-01,2022-08-21,0.35,11,"quantile"
"21 day ahead inc hosp","23",2022-08-01,2022-08-22,0.35,11,"quantile"
"22 day ahead inc hosp","23",2022-08-01,2022-08-23,0.35,10.6500000000001,"quantile"
"23 day ahead inc hosp","23",2022-08-01,2022-08-24,0.35,11,"quantile"
"24 day ahead inc hosp","23",2022-08-01,2022-08-25,0.35,11,"quantile"
"25 day ahead inc hosp","23",2022-08-01,2022-08-26,0.35,11,"quantile"
"26 day ahead inc hosp","23",2022-08-01,2022-08-27,0.35,11,"quantile"
"27 day ahead inc hosp","23",2022-08-01,2022-08-28,0.35,11,"quantile"
"28 day ahead inc hosp","23",2022-08-01,2022-08-29,0.35,11,"quantile"
"29 day ahead inc hosp","23",2022-08-01,2022-08-30,0.35,11,"quantile"
"30 day ahead inc hosp","23",2022-08-01,2022-08-31,0.35,11,"quantile"
"1 day ahead inc hosp","23",2022-08-01,2022-08-02,0.4,11,"quantile"
"2 day ahead inc hosp","23",2022-08-01,2022-08-03,0.4,11,"quantile"
"3 day ahead inc hosp","23",2022-08-01,2022-08-04,0.4,11,"quantile"
