"target","location","forecast_date","target_end_date","quantile","value","type"
"27 day ahead inc hosp","26",2022-03-07,2022-04-03,0.95,38,"quantile"
"1 day ahead inc hosp","26",2022-03-07,2022-03-08,0.975,109,"quantile"
"2 day ahead inc hosp","26",2022-03-07,2022-03-09,0.975,105,"quantile"
"3 day ahead inc hosp","26",2022-03-07,2022-03-10,0.975,101,"quantile"
"4 day ahead inc hosp","26",2022-03-07,2022-03-11,0.975,98,"quantile"
"5 day ahead inc hosp","26",2022-03-07,2022-03-12,0.975,95,"quantile"
"6 day ahead inc hosp","26",2022-03-07,2022-03-13,0.975,90,"quantile"
"7 day ahead inc hosp","26",2022-03-07,2022-03-14,0.975,87,"quantile"
"8 day ahead inc hosp","26",2022-03-07,2022-03-15,0.975,84,"quantile"
"9 day ahead inc hosp","26",2022-03-07,2022-03-16,0.975,81,"quantile"
"10 day ahead inc hosp","26",2022-03-07,2022-03-17,0.975,78,"quantile"
"11 day ahead inc hosp","26",2022-03-07,2022-03-18,0.975,76,"quantile"
"12 day ahead inc hosp","26",2022-03-07,2022-03-19,0.975,73,"quantile"
"13 day ahead inc hosp","26",2022-03-07,2022-03-20,0.975,69,"quantile"
"14 day ahead inc hosp","26",2022-03-07,2022-03-21,0.975,66,"quantile"
"15 day ahead inc hosp","26",2022-03-07,2022-03-22,0.975,65,"quantile"
"16 day ahead inc hosp","26",2022-03-07,2022-03-23,0.975,63,"quantile"
"17 day ahead inc hosp","26",2022-03-07,2022-03-24,0.975,60,"quantile"
"18 day ahead inc hosp","26",2022-03-07,2022-03-25,0.975,58,"quantile"
"19 day ahead inc hosp","26",2022-03-07,2022-03-26,0.975,56,"quantile"
"20 day ahead inc hosp","26",2022-03-07,2022-03-27,0.975,54,"quantile"
"21 day ahead inc hosp","26",2022-03-07,2022-03-28,0.975,52,"quantile"
"22 day ahead inc hosp","26",2022-03-07,2022-03-29,0.975,50,"quantile"
"23 day ahead inc hosp","26",2022-03-07,2022-03-30,0.975,49,"quantile"
"24 day ahead inc hosp","26",2022-03-07,2022-03-31,0.975,47,"quantile"
"25 day ahead inc hosp","26",2022-03-07,2022-04-01,0.975,46,"quantile"
"26 day ahead inc hosp","26",2022-03-07,2022-04-02,0.975,44,"quantile"
"27 day ahead inc hosp","26",2022-03-07,2022-04-03,0.975,42,"quantile"
"1 day ahead inc hosp","26",2022-03-07,2022-03-08,0.99,116,"quantile"
"2 day ahead inc hosp","26",2022-03-07,2022-03-09,0.99,112,"quantile"
"3 day ahead inc hosp","26",2022-03-07,2022-03-10,0.99,108,"quantile"
"4 day ahead inc hosp","26",2022-03-07,2022-03-11,0.99,106,"quantile"
"5 day ahead inc hosp","26",2022-03-07,2022-03-12,0.99,102,"quantile"
"6 day ahead inc hosp","26",2022-03-07,2022-03-13,0.99,97,"quantile"
"7 day ahead inc hosp","26",2022-03-07,2022-03-14,0.99,94.0100000000002,"quantile"
"8 day ahead inc hosp","26",2022-03-07,2022-03-15,0.99,91,"quantile"
"9 day ahead inc hosp","26",2022-03-07,2022-03-16,0.99,88,"quantile"
"10 day ahead inc hosp","26",2022-03-07,2022-03-17,0.99,85,"quantile"
"11 day ahead inc hosp","26",2022-03-07,2022-03-18,0.99,83,"quantile"
"12 day ahead inc hosp","26",2022-03-07,2022-03-19,0.99,79,"quantile"
"13 day ahead inc hosp","26",2022-03-07,2022-03-20,0.99,76,"quantile"
"14 day ahead inc hosp","26",2022-03-07,2022-03-21,0.99,74,"quantile"
"15 day ahead inc hosp","26",2022-03-07,2022-03-22,0.99,70,"quantile"
"16 day ahead inc hosp","26",2022-03-07,2022-03-23,0.99,67.0100000000002,"quantile"
"17 day ahead inc hosp","26",2022-03-07,2022-03-24,0.99,65,"quantile"
"18 day ahead inc hosp","26",2022-03-07,2022-03-25,0.99,64,"quantile"
"19 day ahead inc hosp","26",2022-03-07,2022-03-26,0.99,63,"quantile"
"20 day ahead inc hosp","26",2022-03-07,2022-03-27,0.99,61,"quantile"
"21 day ahead inc hosp","26",2022-03-07,2022-03-28,0.99,58.0100000000002,"quantile"
"22 day ahead inc hosp","26",2022-03-07,2022-03-29,0.99,57,"quantile"
"23 day ahead inc hosp","26",2022-03-07,2022-03-30,0.99,54,"quantile"
"24 day ahead inc hosp","26",2022-03-07,2022-03-31,0.99,53,"quantile"
"25 day ahead inc hosp","26",2022-03-07,2022-04-01,0.99,51,"quantile"
"26 day ahead inc hosp","26",2022-03-07,2022-04-02,0.99,49,"quantile"
"27 day ahead inc hosp","26",2022-03-07,2022-04-03,0.99,47,"quantile"
"1 day ahead inc hosp","27",2022-03-07,2022-03-08,0.01,18,"quantile"
"2 day ahead inc hosp","27",2022-03-07,2022-03-09,0.01,17,"quantile"
"3 day ahead inc hosp","27",2022-03-07,2022-03-10,0.01,17,"quantile"
"4 day ahead inc hosp","27",2022-03-07,2022-03-11,0.01,15,"quantile"
"5 day ahead inc hosp","27",2022-03-07,2022-03-12,0.01,15,"quantile"
"6 day ahead inc hosp","27",2022-03-07,2022-03-13,0.01,14,"quantile"
"7 day ahead inc hosp","27",2022-03-07,2022-03-14,0.01,13,"quantile"
"8 day ahead inc hosp","27",2022-03-07,2022-03-15,0.01,13,"quantile"
"9 day ahead inc hosp","27",2022-03-07,2022-03-16,0.01,12,"quantile"
"10 day ahead inc hosp","27",2022-03-07,2022-03-17,0.01,11,"quantile"
"11 day ahead inc hosp","27",2022-03-07,2022-03-18,0.01,11,"quantile"
"12 day ahead inc hosp","27",2022-03-07,2022-03-19,0.01,10,"quantile"
"13 day ahead inc hosp","27",2022-03-07,2022-03-20,0.01,9,"quantile"
"14 day ahead inc hosp","27",2022-03-07,2022-03-21,0.01,8,"quantile"
"15 day ahead inc hosp","27",2022-03-07,2022-03-22,0.01,8,"quantile"
"16 day ahead inc hosp","27",2022-03-07,2022-03-23,0.01,8,"quantile"
"17 day ahead inc hosp","27",2022-03-07,2022-03-24,0.01,7,"quantile"
"18 day ahead inc hosp","27",2022-03-07,2022-03-25,0.01,6,"quantile"
"19 day ahead inc hosp","27",2022-03-07,2022-03-26,0.01,6,"quantile"
"20 day ahead inc hosp","27",2022-03-07,2022-03-27,0.01,6,"quantile"
"21 day ahead inc hosp","27",2022-03-07,2022-03-28,0.01,5,"quantile"
"22 day ahead inc hosp","27",2022-03-07,2022-03-29,0.01,5,"quantile"
"23 day ahead inc hosp","27",2022-03-07,2022-03-30,0.01,4,"quantile"
"24 day ahead inc hosp","27",2022-03-07,2022-03-31,0.01,4,"quantile"
"25 day ahead inc hosp","27",2022-03-07,2022-04-01,0.01,4,"quantile"
"26 day ahead inc hosp","27",2022-03-07,2022-04-02,0.01,4,"quantile"
"27 day ahead inc hosp","27",2022-03-07,2022-04-03,0.01,3,"quantile"
"1 day ahead inc hosp","27",2022-03-07,2022-03-08,0.025,20.975,"quantile"
"2 day ahead inc hosp","27",2022-03-07,2022-03-09,0.025,20,"quantile"
"3 day ahead inc hosp","27",2022-03-07,2022-03-10,0.025,19,"quantile"
"4 day ahead inc hosp","27",2022-03-07,2022-03-11,0.025,18,"quantile"
"5 day ahead inc hosp","27",2022-03-07,2022-03-12,0.025,17,"quantile"
"6 day ahead inc hosp","27",2022-03-07,2022-03-13,0.025,16,"quantile"
"7 day ahead inc hosp","27",2022-03-07,2022-03-14,0.025,15,"quantile"
"8 day ahead inc hosp","27",2022-03-07,2022-03-15,0.025,15,"quantile"
"9 day ahead inc hosp","27",2022-03-07,2022-03-16,0.025,14,"quantile"
"10 day ahead inc hosp","27",2022-03-07,2022-03-17,0.025,13,"quantile"
"11 day ahead inc hosp","27",2022-03-07,2022-03-18,0.025,13,"quantile"
"12 day ahead inc hosp","27",2022-03-07,2022-03-19,0.025,12,"quantile"
"13 day ahead inc hosp","27",2022-03-07,2022-03-20,0.025,11,"quantile"
"14 day ahead inc hosp","27",2022-03-07,2022-03-21,0.025,11,"quantile"
"15 day ahead inc hosp","27",2022-03-07,2022-03-22,0.025,10,"quantile"
"16 day ahead inc hosp","27",2022-03-07,2022-03-23,0.025,10,"quantile"
"17 day ahead inc hosp","27",2022-03-07,2022-03-24,0.025,9,"quantile"
"18 day ahead inc hosp","27",2022-03-07,2022-03-25,0.025,8,"quantile"
"19 day ahead inc hosp","27",2022-03-07,2022-03-26,0.025,8,"quantile"
"20 day ahead inc hosp","27",2022-03-07,2022-03-27,0.025,7,"quantile"
"21 day ahead inc hosp","27",2022-03-07,2022-03-28,0.025,7,"quantile"
"22 day ahead inc hosp","27",2022-03-07,2022-03-29,0.025,7,"quantile"
"23 day ahead inc hosp","27",2022-03-07,2022-03-30,0.025,6,"quantile"
"24 day ahead inc hosp","27",2022-03-07,2022-03-31,0.025,6,"quantile"
"25 day ahead inc hosp","27",2022-03-07,2022-04-01,0.025,5,"quantile"
"26 day ahead inc hosp","27",2022-03-07,2022-04-02,0.025,5,"quantile"
"27 day ahead inc hosp","27",2022-03-07,2022-04-03,0.025,5,"quantile"
"1 day ahead inc hosp","27",2022-03-07,2022-03-08,0.05,23,"quantile"
"2 day ahead inc hosp","27",2022-03-07,2022-03-09,0.05,22,"quantile"
"3 day ahead inc hosp","27",2022-03-07,2022-03-10,0.05,21,"quantile"
"4 day ahead inc hosp","27",2022-03-07,2022-03-11,0.05,20,"quantile"
"5 day ahead inc hosp","27",2022-03-07,2022-03-12,0.05,19,"quantile"
"6 day ahead inc hosp","27",2022-03-07,2022-03-13,0.05,18,"quantile"
"7 day ahead inc hosp","27",2022-03-07,2022-03-14,0.05,17,"quantile"
"8 day ahead inc hosp","27",2022-03-07,2022-03-15,0.05,17,"quantile"
"9 day ahead inc hosp","27",2022-03-07,2022-03-16,0.05,16,"quantile"
"10 day ahead inc hosp","27",2022-03-07,2022-03-17,0.05,15,"quantile"
"11 day ahead inc hosp","27",2022-03-07,2022-03-18,0.05,15,"quantile"
"12 day ahead inc hosp","27",2022-03-07,2022-03-19,0.05,14,"quantile"
"13 day ahead inc hosp","27",2022-03-07,2022-03-20,0.05,13,"quantile"
"14 day ahead inc hosp","27",2022-03-07,2022-03-21,0.05,13,"quantile"
"15 day ahead inc hosp","27",2022-03-07,2022-03-22,0.05,12,"quantile"
"16 day ahead inc hosp","27",2022-03-07,2022-03-23,0.05,11,"quantile"
"17 day ahead inc hosp","27",2022-03-07,2022-03-24,0.05,11,"quantile"
"18 day ahead inc hosp","27",2022-03-07,2022-03-25,0.05,10,"quantile"
"19 day ahead inc hosp","27",2022-03-07,2022-03-26,0.05,10,"quantile"
"20 day ahead inc hosp","27",2022-03-07,2022-03-27,0.05,9,"quantile"
"21 day ahead inc hosp","27",2022-03-07,2022-03-28,0.05,9,"quantile"
"22 day ahead inc hosp","27",2022-03-07,2022-03-29,0.05,8,"quantile"
"23 day ahead inc hosp","27",2022-03-07,2022-03-30,0.05,8,"quantile"
"24 day ahead inc hosp","27",2022-03-07,2022-03-31,0.05,7,"quantile"
"25 day ahead inc hosp","27",2022-03-07,2022-04-01,0.05,7,"quantile"
"26 day ahead inc hosp","27",2022-03-07,2022-04-02,0.05,6,"quantile"
"27 day ahead inc hosp","27",2022-03-07,2022-04-03,0.05,6,"quantile"
"1 day ahead inc hosp","27",2022-03-07,2022-03-08,0.1,26,"quantile"
"2 day ahead inc hosp","27",2022-03-07,2022-03-09,0.1,25,"quantile"
"3 day ahead inc hosp","27",2022-03-07,2022-03-10,0.1,24,"quantile"
"4 day ahead inc hosp","27",2022-03-07,2022-03-11,0.1,23,"quantile"
"5 day ahead inc hosp","27",2022-03-07,2022-03-12,0.1,22,"quantile"
"6 day ahead inc hosp","27",2022-03-07,2022-03-13,0.1,21,"quantile"
"7 day ahead inc hosp","27",2022-03-07,2022-03-14,0.1,20,"quantile"
"8 day ahead inc hosp","27",2022-03-07,2022-03-15,0.1,19,"quantile"
"9 day ahead inc hosp","27",2022-03-07,2022-03-16,0.1,19,"quantile"
"10 day ahead inc hosp","27",2022-03-07,2022-03-17,0.1,18,"quantile"
"11 day ahead inc hosp","27",2022-03-07,2022-03-18,0.1,17,"quantile"
"12 day ahead inc hosp","27",2022-03-07,2022-03-19,0.1,16,"quantile"
"13 day ahead inc hosp","27",2022-03-07,2022-03-20,0.1,15,"quantile"
"14 day ahead inc hosp","27",2022-03-07,2022-03-21,0.1,15,"quantile"
"15 day ahead inc hosp","27",2022-03-07,2022-03-22,0.1,14,"quantile"
"16 day ahead inc hosp","27",2022-03-07,2022-03-23,0.1,13,"quantile"
"17 day ahead inc hosp","27",2022-03-07,2022-03-24,0.1,13,"quantile"
"18 day ahead inc hosp","27",2022-03-07,2022-03-25,0.1,12,"quantile"
"19 day ahead inc hosp","27",2022-03-07,2022-03-26,0.1,12,"quantile"
"20 day ahead inc hosp","27",2022-03-07,2022-03-27,0.1,11,"quantile"
"21 day ahead inc hosp","27",2022-03-07,2022-03-28,0.1,10,"quantile"
"22 day ahead inc hosp","27",2022-03-07,2022-03-29,0.1,10,"quantile"
"23 day ahead inc hosp","27",2022-03-07,2022-03-30,0.1,10,"quantile"
"24 day ahead inc hosp","27",2022-03-07,2022-03-31,0.1,9,"quantile"
"25 day ahead inc hosp","27",2022-03-07,2022-04-01,0.1,9,"quantile"
"26 day ahead inc hosp","27",2022-03-07,2022-04-02,0.1,8,"quantile"
"27 day ahead inc hosp","27",2022-03-07,2022-04-03,0.1,8,"quantile"
"1 day ahead inc hosp","27",2022-03-07,2022-03-08,0.15,28,"quantile"
"2 day ahead inc hosp","27",2022-03-07,2022-03-09,0.15,27,"quantile"
"3 day ahead inc hosp","27",2022-03-07,2022-03-10,0.15,26,"quantile"
"4 day ahead inc hosp","27",2022-03-07,2022-03-11,0.15,25,"quantile"
"5 day ahead inc hosp","27",2022-03-07,2022-03-12,0.15,24,"quantile"
"6 day ahead inc hosp","27",2022-03-07,2022-03-13,0.15,23,"quantile"
"7 day ahead inc hosp","27",2022-03-07,2022-03-14,0.15,22,"quantile"
"8 day ahead inc hosp","27",2022-03-07,2022-03-15,0.15,21,"quantile"
"9 day ahead inc hosp","27",2022-03-07,2022-03-16,0.15,20,"quantile"
"10 day ahead inc hosp","27",2022-03-07,2022-03-17,0.15,19,"quantile"
"11 day ahead inc hosp","27",2022-03-07,2022-03-18,0.15,19,"quantile"
"12 day ahead inc hosp","27",2022-03-07,2022-03-19,0.15,18,"quantile"
"13 day ahead inc hosp","27",2022-03-07,2022-03-20,0.15,17,"quantile"
"14 day ahead inc hosp","27",2022-03-07,2022-03-21,0.15,16,"quantile"
"15 day ahead inc hosp","27",2022-03-07,2022-03-22,0.15,16,"quantile"
"16 day ahead inc hosp","27",2022-03-07,2022-03-23,0.15,15,"quantile"
"17 day ahead inc hosp","27",2022-03-07,2022-03-24,0.15,14,"quantile"
"18 day ahead inc hosp","27",2022-03-07,2022-03-25,0.15,14,"quantile"
"19 day ahead inc hosp","27",2022-03-07,2022-03-26,0.15,13,"quantile"
"20 day ahead inc hosp","27",2022-03-07,2022-03-27,0.15,13,"quantile"
"21 day ahead inc hosp","27",2022-03-07,2022-03-28,0.15,12,"quantile"
"22 day ahead inc hosp","27",2022-03-07,2022-03-29,0.15,12,"quantile"
"23 day ahead inc hosp","27",2022-03-07,2022-03-30,0.15,11,"quantile"
"24 day ahead inc hosp","27",2022-03-07,2022-03-31,0.15,10,"quantile"
"25 day ahead inc hosp","27",2022-03-07,2022-04-01,0.15,10,"quantile"
"26 day ahead inc hosp","27",2022-03-07,2022-04-02,0.15,10,"quantile"
"27 day ahead inc hosp","27",2022-03-07,2022-04-03,0.15,9,"quantile"
"1 day ahead inc hosp","27",2022-03-07,2022-03-08,0.2,29,"quantile"
"2 day ahead inc hosp","27",2022-03-07,2022-03-09,0.2,28,"quantile"
"3 day ahead inc hosp","27",2022-03-07,2022-03-10,0.2,27,"quantile"
"4 day ahead inc hosp","27",2022-03-07,2022-03-11,0.2,26,"quantile"
"5 day ahead inc hosp","27",2022-03-07,2022-03-12,0.2,25,"quantile"
"6 day ahead inc hosp","27",2022-03-07,2022-03-13,0.2,24,"quantile"
"7 day ahead inc hosp","27",2022-03-07,2022-03-14,0.2,23,"quantile"
"8 day ahead inc hosp","27",2022-03-07,2022-03-15,0.2,23,"quantile"
"9 day ahead inc hosp","27",2022-03-07,2022-03-16,0.2,22,"quantile"
"10 day ahead inc hosp","27",2022-03-07,2022-03-17,0.2,21,"quantile"
"11 day ahead inc hosp","27",2022-03-07,2022-03-18,0.2,20,"quantile"
"12 day ahead inc hosp","27",2022-03-07,2022-03-19,0.2,19,"quantile"
"13 day ahead inc hosp","27",2022-03-07,2022-03-20,0.2,18,"quantile"
"14 day ahead inc hosp","27",2022-03-07,2022-03-21,0.2,18,"quantile"
"15 day ahead inc hosp","27",2022-03-07,2022-03-22,0.2,17,"quantile"
"16 day ahead inc hosp","27",2022-03-07,2022-03-23,0.2,16,"quantile"
"17 day ahead inc hosp","27",2022-03-07,2022-03-24,0.2,16,"quantile"
"18 day ahead inc hosp","27",2022-03-07,2022-03-25,0.2,15,"quantile"
"19 day ahead inc hosp","27",2022-03-07,2022-03-26,0.2,14,"quantile"
"20 day ahead inc hosp","27",2022-03-07,2022-03-27,0.2,14,"quantile"
"21 day ahead inc hosp","27",2022-03-07,2022-03-28,0.2,13,"quantile"
"22 day ahead inc hosp","27",2022-03-07,2022-03-29,0.2,13,"quantile"
"23 day ahead inc hosp","27",2022-03-07,2022-03-30,0.2,12,"quantile"
"24 day ahead inc hosp","27",2022-03-07,2022-03-31,0.2,12,"quantile"
"25 day ahead inc hosp","27",2022-03-07,2022-04-01,0.2,11,"quantile"
"26 day ahead inc hosp","27",2022-03-07,2022-04-02,0.2,11,"quantile"
"27 day ahead inc hosp","27",2022-03-07,2022-04-03,0.2,10,"quantile"
"1 day ahead inc hosp","27",2022-03-07,2022-03-08,0.25,31,"quantile"
"2 day ahead inc hosp","27",2022-03-07,2022-03-09,0.25,30,"quantile"
"3 day ahead inc hosp","27",2022-03-07,2022-03-10,0.25,29,"quantile"
"4 day ahead inc hosp","27",2022-03-07,2022-03-11,0.25,28,"quantile"
"5 day ahead inc hosp","27",2022-03-07,2022-03-12,0.25,27,"quantile"
"6 day ahead inc hosp","27",2022-03-07,2022-03-13,0.25,26,"quantile"
"7 day ahead inc hosp","27",2022-03-07,2022-03-14,0.25,25,"quantile"
"8 day ahead inc hosp","27",2022-03-07,2022-03-15,0.25,24,"quantile"
"9 day ahead inc hosp","27",2022-03-07,2022-03-16,0.25,23,"quantile"
"10 day ahead inc hosp","27",2022-03-07,2022-03-17,0.25,22,"quantile"
"11 day ahead inc hosp","27",2022-03-07,2022-03-18,0.25,21,"quantile"
"12 day ahead inc hosp","27",2022-03-07,2022-03-19,0.25,21,"quantile"
"13 day ahead inc hosp","27",2022-03-07,2022-03-20,0.25,20,"quantile"
"14 day ahead inc hosp","27",2022-03-07,2022-03-21,0.25,19,"quantile"
"15 day ahead inc hosp","27",2022-03-07,2022-03-22,0.25,18,"quantile"
"16 day ahead inc hosp","27",2022-03-07,2022-03-23,0.25,17.75,"quantile"
"17 day ahead inc hosp","27",2022-03-07,2022-03-24,0.25,17,"quantile"
"18 day ahead inc hosp","27",2022-03-07,2022-03-25,0.25,16,"quantile"
"19 day ahead inc hosp","27",2022-03-07,2022-03-26,0.25,16,"quantile"
"20 day ahead inc hosp","27",2022-03-07,2022-03-27,0.25,15,"quantile"
"21 day ahead inc hosp","27",2022-03-07,2022-03-28,0.25,14,"quantile"
"22 day ahead inc hosp","27",2022-03-07,2022-03-29,0.25,14,"quantile"
"23 day ahead inc hosp","27",2022-03-07,2022-03-30,0.25,13,"quantile"
"24 day ahead inc hosp","27",2022-03-07,2022-03-31,0.25,13,"quantile"
"25 day ahead inc hosp","27",2022-03-07,2022-04-01,0.25,12,"quantile"
"26 day ahead inc hosp","27",2022-03-07,2022-04-02,0.25,12,"quantile"
"27 day ahead inc hosp","27",2022-03-07,2022-04-03,0.25,11,"quantile"
"1 day ahead inc hosp","27",2022-03-07,2022-03-08,0.3,32,"quantile"
"2 day ahead inc hosp","27",2022-03-07,2022-03-09,0.3,31,"quantile"
"3 day ahead inc hosp","27",2022-03-07,2022-03-10,0.3,30,"quantile"
"4 day ahead inc hosp","27",2022-03-07,2022-03-11,0.3,29,"quantile"
"5 day ahead inc hosp","27",2022-03-07,2022-03-12,0.3,28,"quantile"
"6 day ahead inc hosp","27",2022-03-07,2022-03-13,0.3,27,"quantile"
"7 day ahead inc hosp","27",2022-03-07,2022-03-14,0.3,26,"quantile"
"8 day ahead inc hosp","27",2022-03-07,2022-03-15,0.3,25,"quantile"
"9 day ahead inc hosp","27",2022-03-07,2022-03-16,0.3,24,"quantile"
"10 day ahead inc hosp","27",2022-03-07,2022-03-17,0.3,23,"quantile"
"11 day ahead inc hosp","27",2022-03-07,2022-03-18,0.3,23,"quantile"
"12 day ahead inc hosp","27",2022-03-07,2022-03-19,0.3,22,"quantile"
"13 day ahead inc hosp","27",2022-03-07,2022-03-20,0.3,21,"quantile"
"14 day ahead inc hosp","27",2022-03-07,2022-03-21,0.3,20,"quantile"
"15 day ahead inc hosp","27",2022-03-07,2022-03-22,0.3,19,"quantile"
"16 day ahead inc hosp","27",2022-03-07,2022-03-23,0.3,19,"quantile"
"17 day ahead inc hosp","27",2022-03-07,2022-03-24,0.3,18,"quantile"
"18 day ahead inc hosp","27",2022-03-07,2022-03-25,0.3,17,"quantile"
"19 day ahead inc hosp","27",2022-03-07,2022-03-26,0.3,17,"quantile"
"20 day ahead inc hosp","27",2022-03-07,2022-03-27,0.3,16,"quantile"
"21 day ahead inc hosp","27",2022-03-07,2022-03-28,0.3,15,"quantile"
"22 day ahead inc hosp","27",2022-03-07,2022-03-29,0.3,15,"quantile"
"23 day ahead inc hosp","27",2022-03-07,2022-03-30,0.3,14,"quantile"
"24 day ahead inc hosp","27",2022-03-07,2022-03-31,0.3,14,"quantile"
"25 day ahead inc hosp","27",2022-03-07,2022-04-01,0.3,13,"quantile"
"26 day ahead inc hosp","27",2022-03-07,2022-04-02,0.3,13,"quantile"
"27 day ahead inc hosp","27",2022-03-07,2022-04-03,0.3,12,"quantile"
"1 day ahead inc hosp","27",2022-03-07,2022-03-08,0.35,34,"quantile"
"2 day ahead inc hosp","27",2022-03-07,2022-03-09,0.35,32,"quantile"
"3 day ahead inc hosp","27",2022-03-07,2022-03-10,0.35,31,"quantile"
"4 day ahead inc hosp","27",2022-03-07,2022-03-11,0.35,30,"quantile"
"5 day ahead inc hosp","27",2022-03-07,2022-03-12,0.35,29,"quantile"
"6 day ahead inc hosp","27",2022-03-07,2022-03-13,0.35,28,"quantile"
"7 day ahead inc hosp","27",2022-03-07,2022-03-14,0.35,27,"quantile"
"8 day ahead inc hosp","27",2022-03-07,2022-03-15,0.35,26,"quantile"
"9 day ahead inc hosp","27",2022-03-07,2022-03-16,0.35,25,"quantile"
"10 day ahead inc hosp","27",2022-03-07,2022-03-17,0.35,25,"quantile"
"11 day ahead inc hosp","27",2022-03-07,2022-03-18,0.35,24,"quantile"
"12 day ahead inc hosp","27",2022-03-07,2022-03-19,0.35,23,"quantile"
"13 day ahead inc hosp","27",2022-03-07,2022-03-20,0.35,22,"quantile"
"14 day ahead inc hosp","27",2022-03-07,2022-03-21,0.35,21,"quantile"
"15 day ahead inc hosp","27",2022-03-07,2022-03-22,0.35,20,"quantile"
"16 day ahead inc hosp","27",2022-03-07,2022-03-23,0.35,20,"quantile"
"17 day ahead inc hosp","27",2022-03-07,2022-03-24,0.35,19,"quantile"
"18 day ahead inc hosp","27",2022-03-07,2022-03-25,0.35,18,"quantile"
"19 day ahead inc hosp","27",2022-03-07,2022-03-26,0.35,18,"quantile"
"20 day ahead inc hosp","27",2022-03-07,2022-03-27,0.35,17,"quantile"
"21 day ahead inc hosp","27",2022-03-07,2022-03-28,0.35,16,"quantile"
"22 day ahead inc hosp","27",2022-03-07,2022-03-29,0.35,16,"quantile"
"23 day ahead inc hosp","27",2022-03-07,2022-03-30,0.35,15,"quantile"
"24 day ahead inc hosp","27",2022-03-07,2022-03-31,0.35,15,"quantile"
"25 day ahead inc hosp","27",2022-03-07,2022-04-01,0.35,14,"quantile"
"26 day ahead inc hosp","27",2022-03-07,2022-04-02,0.35,14,"quantile"
"27 day ahead inc hosp","27",2022-03-07,2022-04-03,0.35,13,"quantile"
"1 day ahead inc hosp","27",2022-03-07,2022-03-08,0.4,35,"quantile"
"2 day ahead inc hosp","27",2022-03-07,2022-03-09,0.4,34,"quantile"
"3 day ahead inc hosp","27",2022-03-07,2022-03-10,0.4,32,"quantile"
"4 day ahead inc hosp","27",2022-03-07,2022-03-11,0.4,32,"quantile"
"5 day ahead inc hosp","27",2022-03-07,2022-03-12,0.4,30,"quantile"
"6 day ahead inc hosp","27",2022-03-07,2022-03-13,0.4,29,"quantile"
"7 day ahead inc hosp","27",2022-03-07,2022-03-14,0.4,28,"quantile"
"8 day ahead inc hosp","27",2022-03-07,2022-03-15,0.4,28,"quantile"
"9 day ahead inc hosp","27",2022-03-07,2022-03-16,0.4,27,"quantile"
"10 day ahead inc hosp","27",2022-03-07,2022-03-17,0.4,26,"quantile"
"11 day ahead inc hosp","27",2022-03-07,2022-03-18,0.4,25,"quantile"
"12 day ahead inc hosp","27",2022-03-07,2022-03-19,0.4,24,"quantile"
"13 day ahead inc hosp","27",2022-03-07,2022-03-20,0.4,23,"quantile"
"14 day ahead inc hosp","27",2022-03-07,2022-03-21,0.4,22,"quantile"
"15 day ahead inc hosp","27",2022-03-07,2022-03-22,0.4,21,"quantile"
"16 day ahead inc hosp","27",2022-03-07,2022-03-23,0.4,21,"quantile"
"17 day ahead inc hosp","27",2022-03-07,2022-03-24,0.4,20,"quantile"
"18 day ahead inc hosp","27",2022-03-07,2022-03-25,0.4,19,"quantile"
"19 day ahead inc hosp","27",2022-03-07,2022-03-26,0.4,19,"quantile"
"20 day ahead inc hosp","27",2022-03-07,2022-03-27,0.4,18,"quantile"
"21 day ahead inc hosp","27",2022-03-07,2022-03-28,0.4,17,"quantile"
"22 day ahead inc hosp","27",2022-03-07,2022-03-29,0.4,17,"quantile"
"23 day ahead inc hosp","27",2022-03-07,2022-03-30,0.4,16,"quantile"
"24 day ahead inc hosp","27",2022-03-07,2022-03-31,0.4,16,"quantile"
"25 day ahead inc hosp","27",2022-03-07,2022-04-01,0.4,15,"quantile"
"26 day ahead inc hosp","27",2022-03-07,2022-04-02,0.4,15,"quantile"
"27 day ahead inc hosp","27",2022-03-07,2022-04-03,0.4,14,"quantile"
"1 day ahead inc hosp","27",2022-03-07,2022-03-08,0.45,36,"quantile"
"2 day ahead inc hosp","27",2022-03-07,2022-03-09,0.45,35,"quantile"
"3 day ahead inc hosp","27",2022-03-07,2022-03-10,0.45,34,"quantile"
"4 day ahead inc hosp","27",2022-03-07,2022-03-11,0.45,33,"quantile"
"5 day ahead inc hosp","27",2022-03-07,2022-03-12,0.45,32,"quantile"
"6 day ahead inc hosp","27",2022-03-07,2022-03-13,0.45,30,"quantile"
"7 day ahead inc hosp","27",2022-03-07,2022-03-14,0.45,29,"quantile"
"8 day ahead inc hosp","27",2022-03-07,2022-03-15,0.45,29,"quantile"
"9 day ahead inc hosp","27",2022-03-07,2022-03-16,0.45,28,"quantile"
"10 day ahead inc hosp","27",2022-03-07,2022-03-17,0.45,27,"quantile"
"11 day ahead inc hosp","27",2022-03-07,2022-03-18,0.45,26,"quantile"
"12 day ahead inc hosp","27",2022-03-07,2022-03-19,0.45,25,"quantile"
"13 day ahead inc hosp","27",2022-03-07,2022-03-20,0.45,24,"quantile"
"14 day ahead inc hosp","27",2022-03-07,2022-03-21,0.45,24,"quantile"
"15 day ahead inc hosp","27",2022-03-07,2022-03-22,0.45,22,"quantile"
