"target","location","forecast_date","target_end_date","quantile","value","type"
"23 day ahead inc hosp","55",2022-08-08,2022-08-31,0.25,77,"quantile"
"24 day ahead inc hosp","55",2022-08-08,2022-09-01,0.25,77,"quantile"
"25 day ahead inc hosp","55",2022-08-08,2022-09-02,0.25,77,"quantile"
"26 day ahead inc hosp","55",2022-08-08,2022-09-03,0.25,77,"quantile"
"27 day ahead inc hosp","55",2022-08-08,2022-09-04,0.25,76,"quantile"
"28 day ahead inc hosp","55",2022-08-08,2022-09-05,0.25,76,"quantile"
"29 day ahead inc hosp","55",2022-08-08,2022-09-06,0.25,76,"quantile"
"30 day ahead inc hosp","55",2022-08-08,2022-09-07,0.25,76,"quantile"
"1 day ahead inc hosp","55",2022-08-08,2022-08-09,0.3,83,"quantile"
"2 day ahead inc hosp","55",2022-08-08,2022-08-10,0.3,83,"quantile"
"3 day ahead inc hosp","55",2022-08-08,2022-08-11,0.3,83,"quantile"
"4 day ahead inc hosp","55",2022-08-08,2022-08-12,0.3,83,"quantile"
"5 day ahead inc hosp","55",2022-08-08,2022-08-13,0.3,83,"quantile"
"6 day ahead inc hosp","55",2022-08-08,2022-08-14,0.3,83,"quantile"
"7 day ahead inc hosp","55",2022-08-08,2022-08-15,0.3,83,"quantile"
"8 day ahead inc hosp","55",2022-08-08,2022-08-16,0.3,83,"quantile"
"9 day ahead inc hosp","55",2022-08-08,2022-08-17,0.3,82,"quantile"
"10 day ahead inc hosp","55",2022-08-08,2022-08-18,0.3,83,"quantile"
"11 day ahead inc hosp","55",2022-08-08,2022-08-19,0.3,83,"quantile"
"12 day ahead inc hosp","55",2022-08-08,2022-08-20,0.3,82,"quantile"
"13 day ahead inc hosp","55",2022-08-08,2022-08-21,0.3,83,"quantile"
"14 day ahead inc hosp","55",2022-08-08,2022-08-22,0.3,82,"quantile"
"15 day ahead inc hosp","55",2022-08-08,2022-08-23,0.3,82,"quantile"
"16 day ahead inc hosp","55",2022-08-08,2022-08-24,0.3,82,"quantile"
"17 day ahead inc hosp","55",2022-08-08,2022-08-25,0.3,82,"quantile"
"18 day ahead inc hosp","55",2022-08-08,2022-08-26,0.3,82,"quantile"
"19 day ahead inc hosp","55",2022-08-08,2022-08-27,0.3,82,"quantile"
"20 day ahead inc hosp","55",2022-08-08,2022-08-28,0.3,82,"quantile"
"21 day ahead inc hosp","55",2022-08-08,2022-08-29,0.3,82,"quantile"
"22 day ahead inc hosp","55",2022-08-08,2022-08-30,0.3,82,"quantile"
"23 day ahead inc hosp","55",2022-08-08,2022-08-31,0.3,81,"quantile"
"24 day ahead inc hosp","55",2022-08-08,2022-09-01,0.3,81,"quantile"
"25 day ahead inc hosp","55",2022-08-08,2022-09-02,0.3,81,"quantile"
"26 day ahead inc hosp","55",2022-08-08,2022-09-03,0.3,81,"quantile"
"27 day ahead inc hosp","55",2022-08-08,2022-09-04,0.3,81,"quantile"
"28 day ahead inc hosp","55",2022-08-08,2022-09-05,0.3,80,"quantile"
"29 day ahead inc hosp","55",2022-08-08,2022-09-06,0.3,80,"quantile"
"30 day ahead inc hosp","55",2022-08-08,2022-09-07,0.3,80,"quantile"
"1 day ahead inc hosp","55",2022-08-08,2022-08-09,0.35,85,"quantile"
"2 day ahead inc hosp","55",2022-08-08,2022-08-10,0.35,85,"quantile"
"3 day ahead inc hosp","55",2022-08-08,2022-08-11,0.35,86,"quantile"
"4 day ahead inc hosp","55",2022-08-08,2022-08-12,0.35,85,"quantile"
"5 day ahead inc hosp","55",2022-08-08,2022-08-13,0.35,85,"quantile"
"6 day ahead inc hosp","55",2022-08-08,2022-08-14,0.35,86,"quantile"
"7 day ahead inc hosp","55",2022-08-08,2022-08-15,0.35,86,"quantile"
"8 day ahead inc hosp","55",2022-08-08,2022-08-16,0.35,85,"quantile"
"9 day ahead inc hosp","55",2022-08-08,2022-08-17,0.35,85,"quantile"
"10 day ahead inc hosp","55",2022-08-08,2022-08-18,0.35,86,"quantile"
"11 day ahead inc hosp","55",2022-08-08,2022-08-19,0.35,86,"quantile"
"12 day ahead inc hosp","55",2022-08-08,2022-08-20,0.35,85,"quantile"
"13 day ahead inc hosp","55",2022-08-08,2022-08-21,0.35,86,"quantile"
"14 day ahead inc hosp","55",2022-08-08,2022-08-22,0.35,85,"quantile"
"15 day ahead inc hosp","55",2022-08-08,2022-08-23,0.35,86,"quantile"
"16 day ahead inc hosp","55",2022-08-08,2022-08-24,0.35,86,"quantile"
"17 day ahead inc hosp","55",2022-08-08,2022-08-25,0.35,85,"quantile"
"18 day ahead inc hosp","55",2022-08-08,2022-08-26,0.35,85,"quantile"
"19 day ahead inc hosp","55",2022-08-08,2022-08-27,0.35,85,"quantile"
"20 day ahead inc hosp","55",2022-08-08,2022-08-28,0.35,85,"quantile"
"21 day ahead inc hosp","55",2022-08-08,2022-08-29,0.35,85,"quantile"
"22 day ahead inc hosp","55",2022-08-08,2022-08-30,0.35,85,"quantile"
"23 day ahead inc hosp","55",2022-08-08,2022-08-31,0.35,85,"quantile"
"24 day ahead inc hosp","55",2022-08-08,2022-09-01,0.35,85,"quantile"
"25 day ahead inc hosp","55",2022-08-08,2022-09-02,0.35,85,"quantile"
"26 day ahead inc hosp","55",2022-08-08,2022-09-03,0.35,85,"quantile"
"27 day ahead inc hosp","55",2022-08-08,2022-09-04,0.35,85,"quantile"
"28 day ahead inc hosp","55",2022-08-08,2022-09-05,0.35,84,"quantile"
"29 day ahead inc hosp","55",2022-08-08,2022-09-06,0.35,85,"quantile"
"30 day ahead inc hosp","55",2022-08-08,2022-09-07,0.35,84,"quantile"
"1 day ahead inc hosp","55",2022-08-08,2022-08-09,0.4,88,"quantile"
"2 day ahead inc hosp","55",2022-08-08,2022-08-10,0.4,88,"quantile"
"3 day ahead inc hosp","55",2022-08-08,2022-08-11,0.4,88,"quantile"
"4 day ahead inc hosp","55",2022-08-08,2022-08-12,0.4,88,"quantile"
"5 day ahead inc hosp","55",2022-08-08,2022-08-13,0.4,88,"quantile"
"6 day ahead inc hosp","55",2022-08-08,2022-08-14,0.4,88,"quantile"
"7 day ahead inc hosp","55",2022-08-08,2022-08-15,0.4,89,"quantile"
"8 day ahead inc hosp","55",2022-08-08,2022-08-16,0.4,88,"quantile"
"9 day ahead inc hosp","55",2022-08-08,2022-08-17,0.4,88,"quantile"
"10 day ahead inc hosp","55",2022-08-08,2022-08-18,0.4,88,"quantile"
"11 day ahead inc hosp","55",2022-08-08,2022-08-19,0.4,88,"quantile"
"12 day ahead inc hosp","55",2022-08-08,2022-08-20,0.4,88,"quantile"
"13 day ahead inc hosp","55",2022-08-08,2022-08-21,0.4,89,"quantile"
"14 day ahead inc hosp","55",2022-08-08,2022-08-22,0.4,88,"quantile"
"15 day ahead inc hosp","55",2022-08-08,2022-08-23,0.4,89,"quantile"
"16 day ahead inc hosp","55",2022-08-08,2022-08-24,0.4,89,"quantile"
"17 day ahead inc hosp","55",2022-08-08,2022-08-25,0.4,88,"quantile"
"18 day ahead inc hosp","55",2022-08-08,2022-08-26,0.4,88,"quantile"
"19 day ahead inc hosp","55",2022-08-08,2022-08-27,0.4,89,"quantile"
"20 day ahead inc hosp","55",2022-08-08,2022-08-28,0.4,89,"quantile"
"21 day ahead inc hosp","55",2022-08-08,2022-08-29,0.4,89,"quantile"
"22 day ahead inc hosp","55",2022-08-08,2022-08-30,0.4,89,"quantile"
"23 day ahead inc hosp","55",2022-08-08,2022-08-31,0.4,89,"quantile"
"24 day ahead inc hosp","55",2022-08-08,2022-09-01,0.4,89,"quantile"
"25 day ahead inc hosp","55",2022-08-08,2022-09-02,0.4,89,"quantile"
"26 day ahead inc hosp","55",2022-08-08,2022-09-03,0.4,88,"quantile"
"27 day ahead inc hosp","55",2022-08-08,2022-09-04,0.4,89,"quantile"
"28 day ahead inc hosp","55",2022-08-08,2022-09-05,0.4,88,"quantile"
"29 day ahead inc hosp","55",2022-08-08,2022-09-06,0.4,89,"quantile"
"30 day ahead inc hosp","55",2022-08-08,2022-09-07,0.4,88,"quantile"
"1 day ahead inc hosp","55",2022-08-08,2022-08-09,0.45,90,"quantile"
"2 day ahead inc hosp","55",2022-08-08,2022-08-10,0.45,90,"quantile"
"3 day ahead inc hosp","55",2022-08-08,2022-08-11,0.45,91,"quantile"
"4 day ahead inc hosp","55",2022-08-08,2022-08-12,0.45,91,"quantile"
"5 day ahead inc hosp","55",2022-08-08,2022-08-13,0.45,91,"quantile"
"6 day ahead inc hosp","55",2022-08-08,2022-08-14,0.45,90,"quantile"
"7 day ahead inc hosp","55",2022-08-08,2022-08-15,0.45,91,"quantile"
"8 day ahead inc hosp","55",2022-08-08,2022-08-16,0.45,91,"quantile"
"9 day ahead inc hosp","55",2022-08-08,2022-08-17,0.45,91,"quantile"
"10 day ahead inc hosp","55",2022-08-08,2022-08-18,0.45,91,"quantile"
"11 day ahead inc hosp","55",2022-08-08,2022-08-19,0.45,91,"quantile"
"12 day ahead inc hosp","55",2022-08-08,2022-08-20,0.45,91,"quantile"
"13 day ahead inc hosp","55",2022-08-08,2022-08-21,0.45,92,"quantile"
"14 day ahead inc hosp","55",2022-08-08,2022-08-22,0.45,91,"quantile"
"15 day ahead inc hosp","55",2022-08-08,2022-08-23,0.45,92,"quantile"
"16 day ahead inc hosp","55",2022-08-08,2022-08-24,0.45,92,"quantile"
"17 day ahead inc hosp","55",2022-08-08,2022-08-25,0.45,91,"quantile"
"18 day ahead inc hosp","55",2022-08-08,2022-08-26,0.45,91.5500000000002,"quantile"
"19 day ahead inc hosp","55",2022-08-08,2022-08-27,0.45,92,"quantile"
"20 day ahead inc hosp","55",2022-08-08,2022-08-28,0.45,92,"quantile"
"21 day ahead inc hosp","55",2022-08-08,2022-08-29,0.45,92,"quantile"
"22 day ahead inc hosp","55",2022-08-08,2022-08-30,0.45,92,"quantile"
"23 day ahead inc hosp","55",2022-08-08,2022-08-31,0.45,92,"quantile"
"24 day ahead inc hosp","55",2022-08-08,2022-09-01,0.45,92,"quantile"
"25 day ahead inc hosp","55",2022-08-08,2022-09-02,0.45,92,"quantile"
"26 day ahead inc hosp","55",2022-08-08,2022-09-03,0.45,93,"quantile"
"27 day ahead inc hosp","55",2022-08-08,2022-09-04,0.45,92,"quantile"
"28 day ahead inc hosp","55",2022-08-08,2022-09-05,0.45,92,"quantile"
"29 day ahead inc hosp","55",2022-08-08,2022-09-06,0.45,93,"quantile"
"30 day ahead inc hosp","55",2022-08-08,2022-09-07,0.45,92,"quantile"
"1 day ahead inc hosp","55",2022-08-08,2022-08-09,0.5,92,"quantile"
"2 day ahead inc hosp","55",2022-08-08,2022-08-10,0.5,93,"quantile"
"3 day ahead inc hosp","55",2022-08-08,2022-08-11,0.5,93,"quantile"
"4 day ahead inc hosp","55",2022-08-08,2022-08-12,0.5,93,"quantile"
"5 day ahead inc hosp","55",2022-08-08,2022-08-13,0.5,93,"quantile"
"6 day ahead inc hosp","55",2022-08-08,2022-08-14,0.5,93,"quantile"
"7 day ahead inc hosp","55",2022-08-08,2022-08-15,0.5,94,"quantile"
"8 day ahead inc hosp","55",2022-08-08,2022-08-16,0.5,93,"quantile"
"9 day ahead inc hosp","55",2022-08-08,2022-08-17,0.5,93,"quantile"
"10 day ahead inc hosp","55",2022-08-08,2022-08-18,0.5,94,"quantile"
"11 day ahead inc hosp","55",2022-08-08,2022-08-19,0.5,94,"quantile"
"12 day ahead inc hosp","55",2022-08-08,2022-08-20,0.5,94,"quantile"
"13 day ahead inc hosp","55",2022-08-08,2022-08-21,0.5,94,"quantile"
"14 day ahead inc hosp","55",2022-08-08,2022-08-22,0.5,94,"quantile"
"15 day ahead inc hosp","55",2022-08-08,2022-08-23,0.5,95,"quantile"
"16 day ahead inc hosp","55",2022-08-08,2022-08-24,0.5,95,"quantile"
"17 day ahead inc hosp","55",2022-08-08,2022-08-25,0.5,94,"quantile"
"18 day ahead inc hosp","55",2022-08-08,2022-08-26,0.5,95,"quantile"
"19 day ahead inc hosp","55",2022-08-08,2022-08-27,0.5,96,"quantile"
"20 day ahead inc hosp","55",2022-08-08,2022-08-28,0.5,95,"quantile"
"21 day ahead inc hosp","55",2022-08-08,2022-08-29,0.5,95.5,"quantile"
"22 day ahead inc hosp","55",2022-08-08,2022-08-30,0.5,96,"quantile"
"23 day ahead inc hosp","55",2022-08-08,2022-08-31,0.5,96,"quantile"
"24 day ahead inc hosp","55",2022-08-08,2022-09-01,0.5,95,"quantile"
"25 day ahead inc hosp","55",2022-08-08,2022-09-02,0.5,97,"quantile"
"26 day ahead inc hosp","55",2022-08-08,2022-09-03,0.5,96,"quantile"
"27 day ahead inc hosp","55",2022-08-08,2022-09-04,0.5,97,"quantile"
"28 day ahead inc hosp","55",2022-08-08,2022-09-05,0.5,96,"quantile"
"29 day ahead inc hosp","55",2022-08-08,2022-09-06,0.5,97,"quantile"
"30 day ahead inc hosp","55",2022-08-08,2022-09-07,0.5,97,"quantile"
"1 day ahead inc hosp","55",2022-08-08,2022-08-09,0.55,94.4500000000007,"quantile"
"2 day ahead inc hosp","55",2022-08-08,2022-08-10,0.55,95,"quantile"
"3 day ahead inc hosp","55",2022-08-08,2022-08-11,0.55,96,"quantile"
"4 day ahead inc hosp","55",2022-08-08,2022-08-12,0.55,96,"quantile"
"5 day ahead inc hosp","55",2022-08-08,2022-08-13,0.55,95,"quantile"
"6 day ahead inc hosp","55",2022-08-08,2022-08-14,0.55,96,"quantile"
"7 day ahead inc hosp","55",2022-08-08,2022-08-15,0.55,97,"quantile"
"8 day ahead inc hosp","55",2022-08-08,2022-08-16,0.55,96,"quantile"
"9 day ahead inc hosp","55",2022-08-08,2022-08-17,0.55,96,"quantile"
"10 day ahead inc hosp","55",2022-08-08,2022-08-18,0.55,97,"quantile"
"11 day ahead inc hosp","55",2022-08-08,2022-08-19,0.55,97,"quantile"
"12 day ahead inc hosp","55",2022-08-08,2022-08-20,0.55,97,"quantile"
"13 day ahead inc hosp","55",2022-08-08,2022-08-21,0.55,98,"quantile"
"14 day ahead inc hosp","55",2022-08-08,2022-08-22,0.55,98,"quantile"
"15 day ahead inc hosp","55",2022-08-08,2022-08-23,0.55,98,"quantile"
"16 day ahead inc hosp","55",2022-08-08,2022-08-24,0.55,98,"quantile"
"17 day ahead inc hosp","55",2022-08-08,2022-08-25,0.55,98,"quantile"
"18 day ahead inc hosp","55",2022-08-08,2022-08-26,0.55,98,"quantile"
"19 day ahead inc hosp","55",2022-08-08,2022-08-27,0.55,99,"quantile"
"20 day ahead inc hosp","55",2022-08-08,2022-08-28,0.55,99,"quantile"
"21 day ahead inc hosp","55",2022-08-08,2022-08-29,0.55,99,"quantile"
"22 day ahead inc hosp","55",2022-08-08,2022-08-30,0.55,100,"quantile"
"23 day ahead inc hosp","55",2022-08-08,2022-08-31,0.55,100,"quantile"
"24 day ahead inc hosp","55",2022-08-08,2022-09-01,0.55,99,"quantile"
"25 day ahead inc hosp","55",2022-08-08,2022-09-02,0.55,100,"quantile"
"26 day ahead inc hosp","55",2022-08-08,2022-09-03,0.55,100,"quantile"
"27 day ahead inc hosp","55",2022-08-08,2022-09-04,0.55,101,"quantile"
"28 day ahead inc hosp","55",2022-08-08,2022-09-05,0.55,101,"quantile"
"29 day ahead inc hosp","55",2022-08-08,2022-09-06,0.55,101,"quantile"
"30 day ahead inc hosp","55",2022-08-08,2022-09-07,0.55,101,"quantile"
"1 day ahead inc hosp","55",2022-08-08,2022-08-09,0.6,97,"quantile"
"2 day ahead inc hosp","55",2022-08-08,2022-08-10,0.6,98,"quantile"
"3 day ahead inc hosp","55",2022-08-08,2022-08-11,0.6,98,"quantile"
"4 day ahead inc hosp","55",2022-08-08,2022-08-12,0.6,98,"quantile"
"5 day ahead inc hosp","55",2022-08-08,2022-08-13,0.6,98,"quantile"
"6 day ahead inc hosp","55",2022-08-08,2022-08-14,0.6,98,"quantile"
"7 day ahead inc hosp","55",2022-08-08,2022-08-15,0.6,99,"quantile"
"8 day ahead inc hosp","55",2022-08-08,2022-08-16,0.6,99,"quantile"
"9 day ahead inc hosp","55",2022-08-08,2022-08-17,0.6,99,"quantile"
"10 day ahead inc hosp","55",2022-08-08,2022-08-18,0.6,100,"quantile"
"11 day ahead inc hosp","55",2022-08-08,2022-08-19,0.6,100,"quantile"
"12 day ahead inc hosp","55",2022-08-08,2022-08-20,0.6,100,"quantile"
"13 day ahead inc hosp","55",2022-08-08,2022-08-21,0.6,101,"quantile"
"14 day ahead inc hosp","55",2022-08-08,2022-08-22,0.6,101,"quantile"
"15 day ahead inc hosp","55",2022-08-08,2022-08-23,0.6,101,"quantile"
"16 day ahead inc hosp","55",2022-08-08,2022-08-24,0.6,102,"quantile"
"17 day ahead inc hosp","55",2022-08-08,2022-08-25,0.6,101,"quantile"
"18 day ahead inc hosp","55",2022-08-08,2022-08-26,0.6,102,"quantile"
"19 day ahead inc hosp","55",2022-08-08,2022-08-27,0.6,102,"quantile"
"20 day ahead inc hosp","55",2022-08-08,2022-08-28,0.6,103,"quantile"
"21 day ahead inc hosp","55",2022-08-08,2022-08-29,0.6,103,"quantile"
"22 day ahead inc hosp","55",2022-08-08,2022-08-30,0.6,103,"quantile"
"23 day ahead inc hosp","55",2022-08-08,2022-08-31,0.6,104,"quantile"
"24 day ahead inc hosp","55",2022-08-08,2022-09-01,0.6,104,"quantile"
"25 day ahead inc hosp","55",2022-08-08,2022-09-02,0.6,104,"quantile"
"26 day ahead inc hosp","55",2022-08-08,2022-09-03,0.6,104,"quantile"
"27 day ahead inc hosp","55",2022-08-08,2022-09-04,0.6,105,"quantile"
"28 day ahead inc hosp","55",2022-08-08,2022-09-05,0.6,105,"quantile"
"29 day ahead inc hosp","55",2022-08-08,2022-09-06,0.6,106,"quantile"
"30 day ahead inc hosp","55",2022-08-08,2022-09-07,0.6,106,"quantile"
"1 day ahead inc hosp","55",2022-08-08,2022-08-09,0.65,99,"quantile"
"2 day ahead inc hosp","55",2022-08-08,2022-08-10,0.65,100,"quantile"
"3 day ahead inc hosp","55",2022-08-08,2022-08-11,0.65,100,"quantile"
"4 day ahead inc hosp","55",2022-08-08,2022-08-12,0.65,101,"quantile"
"5 day ahead inc hosp","55",2022-08-08,2022-08-13,0.65,101,"quantile"
"6 day ahead inc hosp","55",2022-08-08,2022-08-14,0.65,101,"quantile"
"7 day ahead inc hosp","55",2022-08-08,2022-08-15,0.65,102,"quantile"
"8 day ahead inc hosp","55",2022-08-08,2022-08-16,0.65,102,"quantile"
"9 day ahead inc hosp","55",2022-08-08,2022-08-17,0.65,102,"quantile"
"10 day ahead inc hosp","55",2022-08-08,2022-08-18,0.65,103,"quantile"
"11 day ahead inc hosp","55",2022-08-08,2022-08-19,0.65,103,"quantile"
"12 day ahead inc hosp","55",2022-08-08,2022-08-20,0.65,104,"quantile"
"13 day ahead inc hosp","55",2022-08-08,2022-08-21,0.65,104,"quantile"
"14 day ahead inc hosp","55",2022-08-08,2022-08-22,0.65,104,"quantile"
"15 day ahead inc hosp","55",2022-08-08,2022-08-23,0.65,105,"quantile"
"16 day ahead inc hosp","55",2022-08-08,2022-08-24,0.65,105,"quantile"
"17 day ahead inc hosp","55",2022-08-08,2022-08-25,0.65,106,"quantile"
"18 day ahead inc hosp","55",2022-08-08,2022-08-26,0.65,105,"quantile"
"19 day ahead inc hosp","55",2022-08-08,2022-08-27,0.65,106,"quantile"
"20 day ahead inc hosp","55",2022-08-08,2022-08-28,0.65,107,"quantile"
"21 day ahead inc hosp","55",2022-08-08,2022-08-29,0.65,107,"quantile"
"22 day ahead inc hosp","55",2022-08-08,2022-08-30,0.65,108,"quantile"
"23 day ahead inc hosp","55",2022-08-08,2022-08-31,0.65,108,"quantile"
"24 day ahead inc hosp","55",2022-08-08,2022-09-01,0.65,108,"quantile"
"25 day ahead inc hosp","55",2022-08-08,2022-09-02,0.65,109,"quantile"
"26 day ahead inc hosp","55",2022-08-08,2022-09-03,0.65,109,"quantile"
"27 day ahead inc hosp","55",2022-08-08,2022-09-04,0.65,110,"quantile"
"28 day ahead inc hosp","55",2022-08-08,2022-09-05,0.65,110,"quantile"
"29 day ahead inc hosp","55",2022-08-08,2022-09-06,0.65,111,"quantile"
"30 day ahead inc hosp","55",2022-08-08,2022-09-07,0.65,111,"quantile"
"1 day ahead inc hosp","55",2022-08-08,2022-08-09,0.7,102,"quantile"
"2 day ahead inc hosp","55",2022-08-08,2022-08-10,0.7,103,"quantile"
"3 day ahead inc hosp","55",2022-08-08,2022-08-11,0.7,103,"quantile"
"4 day ahead inc hosp","55",2022-08-08,2022-08-12,0.7,104,"quantile"
"5 day ahead inc hosp","55",2022-08-08,2022-08-13,0.7,104,"quantile"
"6 day ahead inc hosp","55",2022-08-08,2022-08-14,0.7,104,"quantile"
"7 day ahead inc hosp","55",2022-08-08,2022-08-15,0.7,105,"quantile"
"8 day ahead inc hosp","55",2022-08-08,2022-08-16,0.7,105,"quantile"
"9 day ahead inc hosp","55",2022-08-08,2022-08-17,0.7,106,"quantile"
"10 day ahead inc hosp","55",2022-08-08,2022-08-18,0.7,106,"quantile"
"11 day ahead inc hosp","55",2022-08-08,2022-08-19,0.7,106,"quantile"
"12 day ahead inc hosp","55",2022-08-08,2022-08-20,0.7,107,"quantile"
"13 day ahead inc hosp","55",2022-08-08,2022-08-21,0.7,107,"quantile"
"14 day ahead inc hosp","55",2022-08-08,2022-08-22,0.7,108,"quantile"
"15 day ahead inc hosp","55",2022-08-08,2022-08-23,0.7,109,"quantile"
"16 day ahead inc hosp","55",2022-08-08,2022-08-24,0.7,109,"quantile"
"17 day ahead inc hosp","55",2022-08-08,2022-08-25,0.7,110,"quantile"
"18 day ahead inc hosp","55",2022-08-08,2022-08-26,0.7,110,"quantile"
"19 day ahead inc hosp","55",2022-08-08,2022-08-27,0.7,110,"quantile"
"20 day ahead inc hosp","55",2022-08-08,2022-08-28,0.7,111,"quantile"
"21 day ahead inc hosp","55",2022-08-08,2022-08-29,0.7,112,"quantile"
"22 day ahead inc hosp","55",2022-08-08,2022-08-30,0.7,112,"quantile"
"23 day ahead inc hosp","55",2022-08-08,2022-08-31,0.7,113,"quantile"
"24 day ahead inc hosp","55",2022-08-08,2022-09-01,0.7,113,"quantile"
"25 day ahead inc hosp","55",2022-08-08,2022-09-02,0.7,113,"quantile"
"26 day ahead inc hosp","55",2022-08-08,2022-09-03,0.7,114,"quantile"
"27 day ahead inc hosp","55",2022-08-08,2022-09-04,0.7,115,"quantile"
"28 day ahead inc hosp","55",2022-08-08,2022-09-05,0.7,116,"quantile"
"29 day ahead inc hosp","55",2022-08-08,2022-09-06,0.7,116,"quantile"
"30 day ahead inc hosp","55",2022-08-08,2022-09-07,0.7,117,"quantile"
"1 day ahead inc hosp","55",2022-08-08,2022-08-09,0.75,105,"quantile"
"2 day ahead inc hosp","55",2022-08-08,2022-08-10,0.75,106,"quantile"
"3 day ahead inc hosp","55",2022-08-08,2022-08-11,0.75,107,"quantile"
"4 day ahead inc hosp","55",2022-08-08,2022-08-12,0.75,107,"quantile"
"5 day ahead inc hosp","55",2022-08-08,2022-08-13,0.75,107,"quantile"
"6 day ahead inc hosp","55",2022-08-08,2022-08-14,0.75,107.250000000001,"quantile"
"7 day ahead inc hosp","55",2022-08-08,2022-08-15,0.75,109,"quantile"
"8 day ahead inc hosp","55",2022-08-08,2022-08-16,0.75,109,"quantile"
"9 day ahead inc hosp","55",2022-08-08,2022-08-17,0.75,109,"quantile"
"10 day ahead inc hosp","55",2022-08-08,2022-08-18,0.75,110,"quantile"
"11 day ahead inc hosp","55",2022-08-08,2022-08-19,0.75,110,"quantile"
"12 day ahead inc hosp","55",2022-08-08,2022-08-20,0.75,111,"quantile"
"13 day ahead inc hosp","55",2022-08-08,2022-08-21,0.75,111,"quantile"
"14 day ahead inc hosp","55",2022-08-08,2022-08-22,0.75,113,"quantile"
"15 day ahead inc hosp","55",2022-08-08,2022-08-23,0.75,113,"quantile"
"16 day ahead inc hosp","55",2022-08-08,2022-08-24,0.75,113,"quantile"
"17 day ahead inc hosp","55",2022-08-08,2022-08-25,0.75,114,"quantile"
"18 day ahead inc hosp","55",2022-08-08,2022-08-26,0.75,114,"quantile"
"19 day ahead inc hosp","55",2022-08-08,2022-08-27,0.75,115,"quantile"
"20 day ahead inc hosp","55",2022-08-08,2022-08-28,0.75,116,"quantile"
"21 day ahead inc hosp","55",2022-08-08,2022-08-29,0.75,117,"quantile"
"22 day ahead inc hosp","55",2022-08-08,2022-08-30,0.75,118,"quantile"
"23 day ahead inc hosp","55",2022-08-08,2022-08-31,0.75,118,"quantile"
"24 day ahead inc hosp","55",2022-08-08,2022-09-01,0.75,118,"quantile"
"25 day ahead inc hosp","55",2022-08-08,2022-09-02,0.75,119,"quantile"
"26 day ahead inc hosp","55",2022-08-08,2022-09-03,0.75,120,"quantile"
"27 day ahead inc hosp","55",2022-08-08,2022-09-04,0.75,121,"quantile"
"28 day ahead inc hosp","55",2022-08-08,2022-09-05,0.75,122,"quantile"
"29 day ahead inc hosp","55",2022-08-08,2022-09-06,0.75,123,"quantile"
"30 day ahead inc hosp","55",2022-08-08,2022-09-07,0.75,124,"quantile"
"1 day ahead inc hosp","55",2022-08-08,2022-08-09,0.8,109,"quantile"
"2 day ahead inc hosp","55",2022-08-08,2022-08-10,0.8,110,"quantile"
"3 day ahead inc hosp","55",2022-08-08,2022-08-11,0.8,110,"quantile"
"4 day ahead inc hosp","55",2022-08-08,2022-08-12,0.8,110,"quantile"
"5 day ahead inc hosp","55",2022-08-08,2022-08-13,0.8,111,"quantile"
"6 day ahead inc hosp","55",2022-08-08,2022-08-14,0.8,112,"quantile"
"7 day ahead inc hosp","55",2022-08-08,2022-08-15,0.8,112,"quantile"
"8 day ahead inc hosp","55",2022-08-08,2022-08-16,0.8,113,"quantile"
"9 day ahead inc hosp","55",2022-08-08,2022-08-17,0.8,114,"quantile"
"10 day ahead inc hosp","55",2022-08-08,2022-08-18,0.8,114,"quantile"
"11 day ahead inc hosp","55",2022-08-08,2022-08-19,0.8,115,"quantile"
"12 day ahead inc hosp","55",2022-08-08,2022-08-20,0.8,115,"quantile"
"13 day ahead inc hosp","55",2022-08-08,2022-08-21,0.8,116,"quantile"
"14 day ahead inc hosp","55",2022-08-08,2022-08-22,0.8,117,"quantile"
"15 day ahead inc hosp","55",2022-08-08,2022-08-23,0.8,118,"quantile"
"16 day ahead inc hosp","55",2022-08-08,2022-08-24,0.8,118,"quantile"
"17 day ahead inc hosp","55",2022-08-08,2022-08-25,0.8,120,"quantile"
"18 day ahead inc hosp","55",2022-08-08,2022-08-26,0.8,120,"quantile"
"19 day ahead inc hosp","55",2022-08-08,2022-08-27,0.8,121,"quantile"
"20 day ahead inc hosp","55",2022-08-08,2022-08-28,0.8,122,"quantile"
"21 day ahead inc hosp","55",2022-08-08,2022-08-29,0.8,123,"quantile"
"22 day ahead inc hosp","55",2022-08-08,2022-08-30,0.8,124,"quantile"
"23 day ahead inc hosp","55",2022-08-08,2022-08-31,0.8,124,"quantile"
"24 day ahead inc hosp","55",2022-08-08,2022-09-01,0.8,125,"quantile"
"25 day ahead inc hosp","55",2022-08-08,2022-09-02,0.8,126,"quantile"
"26 day ahead inc hosp","55",2022-08-08,2022-09-03,0.8,126,"quantile"
"27 day ahead inc hosp","55",2022-08-08,2022-09-04,0.8,128,"quantile"
"28 day ahead inc hosp","55",2022-08-08,2022-09-05,0.8,129,"quantile"
"29 day ahead inc hosp","55",2022-08-08,2022-09-06,0.8,130,"quantile"
"30 day ahead inc hosp","55",2022-08-08,2022-09-07,0.8,131,"quantile"
"1 day ahead inc hosp","55",2022-08-08,2022-08-09,0.85,113,"quantile"
"2 day ahead inc hosp","55",2022-08-08,2022-08-10,0.85,114,"quantile"
