"target","location","forecast_date","target_end_date","quantile","value","type"
"27 day ahead inc hosp","38",2022-10-17,2022-11-13,0.85,5,"quantile"
"28 day ahead inc hosp","38",2022-10-17,2022-11-14,0.85,5,"quantile"
"29 day ahead inc hosp","38",2022-10-17,2022-11-15,0.85,5,"quantile"
"30 day ahead inc hosp","38",2022-10-17,2022-11-16,0.85,5,"quantile"
"1 day ahead inc hosp","38",2022-10-17,2022-10-18,0.9,9,"quantile"
"2 day ahead inc hosp","38",2022-10-17,2022-10-19,0.9,9,"quantile"
"3 day ahead inc hosp","38",2022-10-17,2022-10-20,0.9,9,"quantile"
"4 day ahead inc hosp","38",2022-10-17,2022-10-21,0.9,8,"quantile"
"5 day ahead inc hosp","38",2022-10-17,2022-10-22,0.9,8,"quantile"
"6 day ahead inc hosp","38",2022-10-17,2022-10-23,0.9,8,"quantile"
"7 day ahead inc hosp","38",2022-10-17,2022-10-24,0.9,8,"quantile"
"8 day ahead inc hosp","38",2022-10-17,2022-10-25,0.9,8,"quantile"
"9 day ahead inc hosp","38",2022-10-17,2022-10-26,0.9,8,"quantile"
"10 day ahead inc hosp","38",2022-10-17,2022-10-27,0.9,8,"quantile"
"11 day ahead inc hosp","38",2022-10-17,2022-10-28,0.9,7,"quantile"
"12 day ahead inc hosp","38",2022-10-17,2022-10-29,0.9,7,"quantile"
"13 day ahead inc hosp","38",2022-10-17,2022-10-30,0.9,7,"quantile"
"14 day ahead inc hosp","38",2022-10-17,2022-10-31,0.9,7,"quantile"
"15 day ahead inc hosp","38",2022-10-17,2022-11-01,0.9,7,"quantile"
"16 day ahead inc hosp","38",2022-10-17,2022-11-02,0.9,7,"quantile"
"17 day ahead inc hosp","38",2022-10-17,2022-11-03,0.9,7,"quantile"
"18 day ahead inc hosp","38",2022-10-17,2022-11-04,0.9,7,"quantile"
"19 day ahead inc hosp","38",2022-10-17,2022-11-05,0.9,7,"quantile"
"20 day ahead inc hosp","38",2022-10-17,2022-11-06,0.9,7,"quantile"
"21 day ahead inc hosp","38",2022-10-17,2022-11-07,0.9,7,"quantile"
"22 day ahead inc hosp","38",2022-10-17,2022-11-08,0.9,7,"quantile"
"23 day ahead inc hosp","38",2022-10-17,2022-11-09,0.9,6,"quantile"
"24 day ahead inc hosp","38",2022-10-17,2022-11-10,0.9,6,"quantile"
"25 day ahead inc hosp","38",2022-10-17,2022-11-11,0.9,6,"quantile"
"26 day ahead inc hosp","38",2022-10-17,2022-11-12,0.9,6,"quantile"
"27 day ahead inc hosp","38",2022-10-17,2022-11-13,0.9,6,"quantile"
"28 day ahead inc hosp","38",2022-10-17,2022-11-14,0.9,6,"quantile"
"29 day ahead inc hosp","38",2022-10-17,2022-11-15,0.9,6,"quantile"
"30 day ahead inc hosp","38",2022-10-17,2022-11-16,0.9,6,"quantile"
"1 day ahead inc hosp","38",2022-10-17,2022-10-18,0.95,10,"quantile"
"2 day ahead inc hosp","38",2022-10-17,2022-10-19,0.95,10,"quantile"
"3 day ahead inc hosp","38",2022-10-17,2022-10-20,0.95,10,"quantile"
"4 day ahead inc hosp","38",2022-10-17,2022-10-21,0.95,10,"quantile"
"5 day ahead inc hosp","38",2022-10-17,2022-10-22,0.95,10,"quantile"
"6 day ahead inc hosp","38",2022-10-17,2022-10-23,0.95,10,"quantile"
"7 day ahead inc hosp","38",2022-10-17,2022-10-24,0.95,9,"quantile"
"8 day ahead inc hosp","38",2022-10-17,2022-10-25,0.95,9,"quantile"
"9 day ahead inc hosp","38",2022-10-17,2022-10-26,0.95,9,"quantile"
"10 day ahead inc hosp","38",2022-10-17,2022-10-27,0.95,9,"quantile"
"11 day ahead inc hosp","38",2022-10-17,2022-10-28,0.95,9,"quantile"
"12 day ahead inc hosp","38",2022-10-17,2022-10-29,0.95,9,"quantile"
"13 day ahead inc hosp","38",2022-10-17,2022-10-30,0.95,9,"quantile"
"14 day ahead inc hosp","38",2022-10-17,2022-10-31,0.95,8,"quantile"
"15 day ahead inc hosp","38",2022-10-17,2022-11-01,0.95,8,"quantile"
"16 day ahead inc hosp","38",2022-10-17,2022-11-02,0.95,8,"quantile"
"17 day ahead inc hosp","38",2022-10-17,2022-11-03,0.95,8,"quantile"
"18 day ahead inc hosp","38",2022-10-17,2022-11-04,0.95,8,"quantile"
"19 day ahead inc hosp","38",2022-10-17,2022-11-05,0.95,8,"quantile"
"20 day ahead inc hosp","38",2022-10-17,2022-11-06,0.95,8,"quantile"
"21 day ahead inc hosp","38",2022-10-17,2022-11-07,0.95,8,"quantile"
"22 day ahead inc hosp","38",2022-10-17,2022-11-08,0.95,8,"quantile"
"23 day ahead inc hosp","38",2022-10-17,2022-11-09,0.95,8,"quantile"
"24 day ahead inc hosp","38",2022-10-17,2022-11-10,0.95,8,"quantile"
"25 day ahead inc hosp","38",2022-10-17,2022-11-11,0.95,8,"quantile"
"26 day ahead inc hosp","38",2022-10-17,2022-11-12,0.95,8,"quantile"
"27 day ahead inc hosp","38",2022-10-17,2022-11-13,0.95,7,"quantile"
"28 day ahead inc hosp","38",2022-10-17,2022-11-14,0.95,7,"quantile"
"29 day ahead inc hosp","38",2022-10-17,2022-11-15,0.95,7,"quantile"
"30 day ahead inc hosp","38",2022-10-17,2022-11-16,0.95,7,"quantile"
"1 day ahead inc hosp","38",2022-10-17,2022-10-18,0.975,11,"quantile"
"2 day ahead inc hosp","38",2022-10-17,2022-10-19,0.975,11,"quantile"
"3 day ahead inc hosp","38",2022-10-17,2022-10-20,0.975,11,"quantile"
"4 day ahead inc hosp","38",2022-10-17,2022-10-21,0.975,11,"quantile"
"5 day ahead inc hosp","38",2022-10-17,2022-10-22,0.975,11,"quantile"
"6 day ahead inc hosp","38",2022-10-17,2022-10-23,0.975,11,"quantile"
"7 day ahead inc hosp","38",2022-10-17,2022-10-24,0.975,10,"quantile"
"8 day ahead inc hosp","38",2022-10-17,2022-10-25,0.975,10,"quantile"
"9 day ahead inc hosp","38",2022-10-17,2022-10-26,0.975,10,"quantile"
"10 day ahead inc hosp","38",2022-10-17,2022-10-27,0.975,10.0249999999999,"quantile"
"11 day ahead inc hosp","38",2022-10-17,2022-10-28,0.975,10.0249999999999,"quantile"
"12 day ahead inc hosp","38",2022-10-17,2022-10-29,0.975,10,"quantile"
"13 day ahead inc hosp","38",2022-10-17,2022-10-30,0.975,10,"quantile"
"14 day ahead inc hosp","38",2022-10-17,2022-10-31,0.975,9,"quantile"
"15 day ahead inc hosp","38",2022-10-17,2022-11-01,0.975,9,"quantile"
"16 day ahead inc hosp","38",2022-10-17,2022-11-02,0.975,10,"quantile"
"17 day ahead inc hosp","38",2022-10-17,2022-11-03,0.975,9,"quantile"
"18 day ahead inc hosp","38",2022-10-17,2022-11-04,0.975,9,"quantile"
"19 day ahead inc hosp","38",2022-10-17,2022-11-05,0.975,9.02499999999986,"quantile"
"20 day ahead inc hosp","38",2022-10-17,2022-11-06,0.975,10,"quantile"
"21 day ahead inc hosp","38",2022-10-17,2022-11-07,0.975,9,"quantile"
"22 day ahead inc hosp","38",2022-10-17,2022-11-08,0.975,10,"quantile"
"23 day ahead inc hosp","38",2022-10-17,2022-11-09,0.975,10,"quantile"
"24 day ahead inc hosp","38",2022-10-17,2022-11-10,0.975,10,"quantile"
"25 day ahead inc hosp","38",2022-10-17,2022-11-11,0.975,10,"quantile"
"26 day ahead inc hosp","38",2022-10-17,2022-11-12,0.975,9,"quantile"
"27 day ahead inc hosp","38",2022-10-17,2022-11-13,0.975,9,"quantile"
"28 day ahead inc hosp","38",2022-10-17,2022-11-14,0.975,9,"quantile"
"29 day ahead inc hosp","38",2022-10-17,2022-11-15,0.975,9,"quantile"
"30 day ahead inc hosp","38",2022-10-17,2022-11-16,0.975,9,"quantile"
"1 day ahead inc hosp","38",2022-10-17,2022-10-18,0.99,12,"quantile"
"2 day ahead inc hosp","38",2022-10-17,2022-10-19,0.99,13,"quantile"
"3 day ahead inc hosp","38",2022-10-17,2022-10-20,0.99,12,"quantile"
"4 day ahead inc hosp","38",2022-10-17,2022-10-21,0.99,12,"quantile"
"5 day ahead inc hosp","38",2022-10-17,2022-10-22,0.99,12,"quantile"
"6 day ahead inc hosp","38",2022-10-17,2022-10-23,0.99,12,"quantile"
"7 day ahead inc hosp","38",2022-10-17,2022-10-24,0.99,11,"quantile"
"8 day ahead inc hosp","38",2022-10-17,2022-10-25,0.99,12,"quantile"
"9 day ahead inc hosp","38",2022-10-17,2022-10-26,0.99,11,"quantile"
"10 day ahead inc hosp","38",2022-10-17,2022-10-27,0.99,12.01,"quantile"
"11 day ahead inc hosp","38",2022-10-17,2022-10-28,0.99,11.01,"quantile"
"12 day ahead inc hosp","38",2022-10-17,2022-10-29,0.99,11,"quantile"
"13 day ahead inc hosp","38",2022-10-17,2022-10-30,0.99,11,"quantile"
"14 day ahead inc hosp","38",2022-10-17,2022-10-31,0.99,11,"quantile"
"15 day ahead inc hosp","38",2022-10-17,2022-11-01,0.99,11,"quantile"
"16 day ahead inc hosp","38",2022-10-17,2022-11-02,0.99,11.01,"quantile"
"17 day ahead inc hosp","38",2022-10-17,2022-11-03,0.99,11,"quantile"
"18 day ahead inc hosp","38",2022-10-17,2022-11-04,0.99,11,"quantile"
"19 day ahead inc hosp","38",2022-10-17,2022-11-05,0.99,12,"quantile"
"20 day ahead inc hosp","38",2022-10-17,2022-11-06,0.99,12,"quantile"
"21 day ahead inc hosp","38",2022-10-17,2022-11-07,0.99,12,"quantile"
"22 day ahead inc hosp","38",2022-10-17,2022-11-08,0.99,11.01,"quantile"
"23 day ahead inc hosp","38",2022-10-17,2022-11-09,0.99,12,"quantile"
"24 day ahead inc hosp","38",2022-10-17,2022-11-10,0.99,11,"quantile"
"25 day ahead inc hosp","38",2022-10-17,2022-11-11,0.99,12,"quantile"
"26 day ahead inc hosp","38",2022-10-17,2022-11-12,0.99,12,"quantile"
"27 day ahead inc hosp","38",2022-10-17,2022-11-13,0.99,11,"quantile"
"28 day ahead inc hosp","38",2022-10-17,2022-11-14,0.99,11,"quantile"
"29 day ahead inc hosp","38",2022-10-17,2022-11-15,0.99,12,"quantile"
"30 day ahead inc hosp","38",2022-10-17,2022-11-16,0.99,12,"quantile"
"1 day ahead inc hosp","31",2022-10-17,2022-10-18,0.01,5,"quantile"
"2 day ahead inc hosp","31",2022-10-17,2022-10-19,0.01,5,"quantile"
"3 day ahead inc hosp","31",2022-10-17,2022-10-20,0.01,4,"quantile"
"4 day ahead inc hosp","31",2022-10-17,2022-10-21,0.01,4,"quantile"
"5 day ahead inc hosp","31",2022-10-17,2022-10-22,0.01,4,"quantile"
"6 day ahead inc hosp","31",2022-10-17,2022-10-23,0.01,4,"quantile"
"7 day ahead inc hosp","31",2022-10-17,2022-10-24,0.01,3.99,"quantile"
"8 day ahead inc hosp","31",2022-10-17,2022-10-25,0.01,4,"quantile"
"9 day ahead inc hosp","31",2022-10-17,2022-10-26,0.01,3,"quantile"
"10 day ahead inc hosp","31",2022-10-17,2022-10-27,0.01,3,"quantile"
"11 day ahead inc hosp","31",2022-10-17,2022-10-28,0.01,3,"quantile"
"12 day ahead inc hosp","31",2022-10-17,2022-10-29,0.01,3,"quantile"
"13 day ahead inc hosp","31",2022-10-17,2022-10-30,0.01,3,"quantile"
"14 day ahead inc hosp","31",2022-10-17,2022-10-31,0.01,3,"quantile"
"15 day ahead inc hosp","31",2022-10-17,2022-11-01,0.01,3,"quantile"
"16 day ahead inc hosp","31",2022-10-17,2022-11-02,0.01,2,"quantile"
"17 day ahead inc hosp","31",2022-10-17,2022-11-03,0.01,3,"quantile"
"18 day ahead inc hosp","31",2022-10-17,2022-11-04,0.01,2,"quantile"
"19 day ahead inc hosp","31",2022-10-17,2022-11-05,0.01,2,"quantile"
"20 day ahead inc hosp","31",2022-10-17,2022-11-06,0.01,2,"quantile"
"21 day ahead inc hosp","31",2022-10-17,2022-11-07,0.01,2,"quantile"
"22 day ahead inc hosp","31",2022-10-17,2022-11-08,0.01,2,"quantile"
"23 day ahead inc hosp","31",2022-10-17,2022-11-09,0.01,2,"quantile"
"24 day ahead inc hosp","31",2022-10-17,2022-11-10,0.01,1,"quantile"
"25 day ahead inc hosp","31",2022-10-17,2022-11-11,0.01,1.99,"quantile"
"26 day ahead inc hosp","31",2022-10-17,2022-11-12,0.01,2,"quantile"
"27 day ahead inc hosp","31",2022-10-17,2022-11-13,0.01,1.99,"quantile"
"28 day ahead inc hosp","31",2022-10-17,2022-11-14,0.01,1,"quantile"
"29 day ahead inc hosp","31",2022-10-17,2022-11-15,0.01,1,"quantile"
"30 day ahead inc hosp","31",2022-10-17,2022-11-16,0.01,1,"quantile"
"1 day ahead inc hosp","31",2022-10-17,2022-10-18,0.025,5,"quantile"
"2 day ahead inc hosp","31",2022-10-17,2022-10-19,0.025,6,"quantile"
"3 day ahead inc hosp","31",2022-10-17,2022-10-20,0.025,5,"quantile"
"4 day ahead inc hosp","31",2022-10-17,2022-10-21,0.025,5,"quantile"
"5 day ahead inc hosp","31",2022-10-17,2022-10-22,0.025,5,"quantile"
"6 day ahead inc hosp","31",2022-10-17,2022-10-23,0.025,5,"quantile"
"7 day ahead inc hosp","31",2022-10-17,2022-10-24,0.025,4.975,"quantile"
"8 day ahead inc hosp","31",2022-10-17,2022-10-25,0.025,4.975,"quantile"
"9 day ahead inc hosp","31",2022-10-17,2022-10-26,0.025,4,"quantile"
"10 day ahead inc hosp","31",2022-10-17,2022-10-27,0.025,4,"quantile"
"11 day ahead inc hosp","31",2022-10-17,2022-10-28,0.025,4,"quantile"
"12 day ahead inc hosp","31",2022-10-17,2022-10-29,0.025,4,"quantile"
"13 day ahead inc hosp","31",2022-10-17,2022-10-30,0.025,4,"quantile"
"14 day ahead inc hosp","31",2022-10-17,2022-10-31,0.025,4,"quantile"
"15 day ahead inc hosp","31",2022-10-17,2022-11-01,0.025,4,"quantile"
"16 day ahead inc hosp","31",2022-10-17,2022-11-02,0.025,3,"quantile"
"17 day ahead inc hosp","31",2022-10-17,2022-11-03,0.025,3,"quantile"
"18 day ahead inc hosp","31",2022-10-17,2022-11-04,0.025,3,"quantile"
"19 day ahead inc hosp","31",2022-10-17,2022-11-05,0.025,3,"quantile"
"20 day ahead inc hosp","31",2022-10-17,2022-11-06,0.025,3,"quantile"
"21 day ahead inc hosp","31",2022-10-17,2022-11-07,0.025,3,"quantile"
"22 day ahead inc hosp","31",2022-10-17,2022-11-08,0.025,3,"quantile"
"23 day ahead inc hosp","31",2022-10-17,2022-11-09,0.025,2,"quantile"
"24 day ahead inc hosp","31",2022-10-17,2022-11-10,0.025,2,"quantile"
"25 day ahead inc hosp","31",2022-10-17,2022-11-11,0.025,2,"quantile"
"26 day ahead inc hosp","31",2022-10-17,2022-11-12,0.025,2,"quantile"
"27 day ahead inc hosp","31",2022-10-17,2022-11-13,0.025,2,"quantile"
"28 day ahead inc hosp","31",2022-10-17,2022-11-14,0.025,2,"quantile"
"29 day ahead inc hosp","31",2022-10-17,2022-11-15,0.025,2,"quantile"
"30 day ahead inc hosp","31",2022-10-17,2022-11-16,0.025,2,"quantile"
"1 day ahead inc hosp","31",2022-10-17,2022-10-18,0.05,6,"quantile"
"2 day ahead inc hosp","31",2022-10-17,2022-10-19,0.05,7,"quantile"
"3 day ahead inc hosp","31",2022-10-17,2022-10-20,0.05,6,"quantile"
"4 day ahead inc hosp","31",2022-10-17,2022-10-21,0.05,6,"quantile"
"5 day ahead inc hosp","31",2022-10-17,2022-10-22,0.05,6,"quantile"
"6 day ahead inc hosp","31",2022-10-17,2022-10-23,0.05,6,"quantile"
"7 day ahead inc hosp","31",2022-10-17,2022-10-24,0.05,6,"quantile"
"8 day ahead inc hosp","31",2022-10-17,2022-10-25,0.05,5,"quantile"
"9 day ahead inc hosp","31",2022-10-17,2022-10-26,0.05,5,"quantile"
"10 day ahead inc hosp","31",2022-10-17,2022-10-27,0.05,5,"quantile"
"11 day ahead inc hosp","31",2022-10-17,2022-10-28,0.05,5,"quantile"
"12 day ahead inc hosp","31",2022-10-17,2022-10-29,0.05,5,"quantile"
"13 day ahead inc hosp","31",2022-10-17,2022-10-30,0.05,5,"quantile"
"14 day ahead inc hosp","31",2022-10-17,2022-10-31,0.05,4,"quantile"
"15 day ahead inc hosp","31",2022-10-17,2022-11-01,0.05,4,"quantile"
"16 day ahead inc hosp","31",2022-10-17,2022-11-02,0.05,4,"quantile"
"17 day ahead inc hosp","31",2022-10-17,2022-11-03,0.05,4,"quantile"
"18 day ahead inc hosp","31",2022-10-17,2022-11-04,0.05,4,"quantile"
"19 day ahead inc hosp","31",2022-10-17,2022-11-05,0.05,4,"quantile"
"20 day ahead inc hosp","31",2022-10-17,2022-11-06,0.05,3,"quantile"
"21 day ahead inc hosp","31",2022-10-17,2022-11-07,0.05,4,"quantile"
"22 day ahead inc hosp","31",2022-10-17,2022-11-08,0.05,3,"quantile"
"23 day ahead inc hosp","31",2022-10-17,2022-11-09,0.05,3,"quantile"
"24 day ahead inc hosp","31",2022-10-17,2022-11-10,0.05,3,"quantile"
"25 day ahead inc hosp","31",2022-10-17,2022-11-11,0.05,3,"quantile"
"26 day ahead inc hosp","31",2022-10-17,2022-11-12,0.05,3,"quantile"
"27 day ahead inc hosp","31",2022-10-17,2022-11-13,0.05,3,"quantile"
"28 day ahead inc hosp","31",2022-10-17,2022-11-14,0.05,3,"quantile"
"29 day ahead inc hosp","31",2022-10-17,2022-11-15,0.05,3,"quantile"
"30 day ahead inc hosp","31",2022-10-17,2022-11-16,0.05,3,"quantile"
"1 day ahead inc hosp","31",2022-10-17,2022-10-18,0.1,7,"quantile"
"2 day ahead inc hosp","31",2022-10-17,2022-10-19,0.1,8,"quantile"
"3 day ahead inc hosp","31",2022-10-17,2022-10-20,0.1,7,"quantile"
"4 day ahead inc hosp","31",2022-10-17,2022-10-21,0.1,7,"quantile"
"5 day ahead inc hosp","31",2022-10-17,2022-10-22,0.1,7,"quantile"
"6 day ahead inc hosp","31",2022-10-17,2022-10-23,0.1,7,"quantile"
"7 day ahead inc hosp","31",2022-10-17,2022-10-24,0.1,7,"quantile"
"8 day ahead inc hosp","31",2022-10-17,2022-10-25,0.1,6,"quantile"
"9 day ahead inc hosp","31",2022-10-17,2022-10-26,0.1,6,"quantile"
"10 day ahead inc hosp","31",2022-10-17,2022-10-27,0.1,6,"quantile"
"11 day ahead inc hosp","31",2022-10-17,2022-10-28,0.1,6,"quantile"
"12 day ahead inc hosp","31",2022-10-17,2022-10-29,0.1,6,"quantile"
"13 day ahead inc hosp","31",2022-10-17,2022-10-30,0.1,5,"quantile"
"14 day ahead inc hosp","31",2022-10-17,2022-10-31,0.1,5,"quantile"
"15 day ahead inc hosp","31",2022-10-17,2022-11-01,0.1,5,"quantile"
"16 day ahead inc hosp","31",2022-10-17,2022-11-02,0.1,5,"quantile"
"17 day ahead inc hosp","31",2022-10-17,2022-11-03,0.1,5,"quantile"
"18 day ahead inc hosp","31",2022-10-17,2022-11-04,0.1,5,"quantile"
"19 day ahead inc hosp","31",2022-10-17,2022-11-05,0.1,5,"quantile"
"20 day ahead inc hosp","31",2022-10-17,2022-11-06,0.1,4,"quantile"
"21 day ahead inc hosp","31",2022-10-17,2022-11-07,0.1,5,"quantile"
"22 day ahead inc hosp","31",2022-10-17,2022-11-08,0.1,4,"quantile"
"23 day ahead inc hosp","31",2022-10-17,2022-11-09,0.1,4,"quantile"
"24 day ahead inc hosp","31",2022-10-17,2022-11-10,0.1,4,"quantile"
"25 day ahead inc hosp","31",2022-10-17,2022-11-11,0.1,4,"quantile"
"26 day ahead inc hosp","31",2022-10-17,2022-11-12,0.1,4,"quantile"
"27 day ahead inc hosp","31",2022-10-17,2022-11-13,0.1,4,"quantile"
"28 day ahead inc hosp","31",2022-10-17,2022-11-14,0.1,4,"quantile"
"29 day ahead inc hosp","31",2022-10-17,2022-11-15,0.1,3.90000000000001,"quantile"
"30 day ahead inc hosp","31",2022-10-17,2022-11-16,0.1,3,"quantile"
"1 day ahead inc hosp","31",2022-10-17,2022-10-18,0.15,8,"quantile"
"2 day ahead inc hosp","31",2022-10-17,2022-10-19,0.15,8,"quantile"
"3 day ahead inc hosp","31",2022-10-17,2022-10-20,0.15,8,"quantile"
"4 day ahead inc hosp","31",2022-10-17,2022-10-21,0.15,8,"quantile"
"5 day ahead inc hosp","31",2022-10-17,2022-10-22,0.15,8,"quantile"
"6 day ahead inc hosp","31",2022-10-17,2022-10-23,0.15,8,"quantile"
"7 day ahead inc hosp","31",2022-10-17,2022-10-24,0.15,7,"quantile"
"8 day ahead inc hosp","31",2022-10-17,2022-10-25,0.15,7,"quantile"
"9 day ahead inc hosp","31",2022-10-17,2022-10-26,0.15,7,"quantile"
"10 day ahead inc hosp","31",2022-10-17,2022-10-27,0.15,7,"quantile"
"11 day ahead inc hosp","31",2022-10-17,2022-10-28,0.15,7,"quantile"
"12 day ahead inc hosp","31",2022-10-17,2022-10-29,0.15,7,"quantile"
"13 day ahead inc hosp","31",2022-10-17,2022-10-30,0.15,6,"quantile"
"14 day ahead inc hosp","31",2022-10-17,2022-10-31,0.15,6,"quantile"
"15 day ahead inc hosp","31",2022-10-17,2022-11-01,0.15,6,"quantile"
"16 day ahead inc hosp","31",2022-10-17,2022-11-02,0.15,6,"quantile"
"17 day ahead inc hosp","31",2022-10-17,2022-11-03,0.15,6,"quantile"
"18 day ahead inc hosp","31",2022-10-17,2022-11-04,0.15,6,"quantile"
"19 day ahead inc hosp","31",2022-10-17,2022-11-05,0.15,5,"quantile"
"20 day ahead inc hosp","31",2022-10-17,2022-11-06,0.15,5,"quantile"
"21 day ahead inc hosp","31",2022-10-17,2022-11-07,0.15,5,"quantile"
"22 day ahead inc hosp","31",2022-10-17,2022-11-08,0.15,5,"quantile"
"23 day ahead inc hosp","31",2022-10-17,2022-11-09,0.15,5,"quantile"
"24 day ahead inc hosp","31",2022-10-17,2022-11-10,0.15,5,"quantile"
"25 day ahead inc hosp","31",2022-10-17,2022-11-11,0.15,5,"quantile"
"26 day ahead inc hosp","31",2022-10-17,2022-11-12,0.15,5,"quantile"
"27 day ahead inc hosp","31",2022-10-17,2022-11-13,0.15,4,"quantile"
"28 day ahead inc hosp","31",2022-10-17,2022-11-14,0.15,4,"quantile"
"29 day ahead inc hosp","31",2022-10-17,2022-11-15,0.15,4,"quantile"
"30 day ahead inc hosp","31",2022-10-17,2022-11-16,0.15,4,"quantile"
"1 day ahead inc hosp","31",2022-10-17,2022-10-18,0.2,9,"quantile"
"2 day ahead inc hosp","31",2022-10-17,2022-10-19,0.2,9,"quantile"
"3 day ahead inc hosp","31",2022-10-17,2022-10-20,0.2,9,"quantile"
"4 day ahead inc hosp","31",2022-10-17,2022-10-21,0.2,8,"quantile"
"5 day ahead inc hosp","31",2022-10-17,2022-10-22,0.2,8,"quantile"
"6 day ahead inc hosp","31",2022-10-17,2022-10-23,0.2,8,"quantile"
"7 day ahead inc hosp","31",2022-10-17,2022-10-24,0.2,8,"quantile"
"8 day ahead inc hosp","31",2022-10-17,2022-10-25,0.2,8,"quantile"
"9 day ahead inc hosp","31",2022-10-17,2022-10-26,0.2,8,"quantile"
"10 day ahead inc hosp","31",2022-10-17,2022-10-27,0.2,8,"quantile"
"11 day ahead inc hosp","31",2022-10-17,2022-10-28,0.2,7,"quantile"
"12 day ahead inc hosp","31",2022-10-17,2022-10-29,0.2,7,"quantile"
"13 day ahead inc hosp","31",2022-10-17,2022-10-30,0.2,7,"quantile"
"14 day ahead inc hosp","31",2022-10-17,2022-10-31,0.2,7,"quantile"
"15 day ahead inc hosp","31",2022-10-17,2022-11-01,0.2,7,"quantile"
"16 day ahead inc hosp","31",2022-10-17,2022-11-02,0.2,6,"quantile"
"17 day ahead inc hosp","31",2022-10-17,2022-11-03,0.2,6,"quantile"
"18 day ahead inc hosp","31",2022-10-17,2022-11-04,0.2,6,"quantile"
"19 day ahead inc hosp","31",2022-10-17,2022-11-05,0.2,6,"quantile"
"20 day ahead inc hosp","31",2022-10-17,2022-11-06,0.2,6,"quantile"
"21 day ahead inc hosp","31",2022-10-17,2022-11-07,0.2,6,"quantile"
"22 day ahead inc hosp","31",2022-10-17,2022-11-08,0.2,5,"quantile"
"23 day ahead inc hosp","31",2022-10-17,2022-11-09,0.2,5,"quantile"
"24 day ahead inc hosp","31",2022-10-17,2022-11-10,0.2,5,"quantile"
"25 day ahead inc hosp","31",2022-10-17,2022-11-11,0.2,5,"quantile"
"26 day ahead inc hosp","31",2022-10-17,2022-11-12,0.2,5,"quantile"
"27 day ahead inc hosp","31",2022-10-17,2022-11-13,0.2,5,"quantile"
"28 day ahead inc hosp","31",2022-10-17,2022-11-14,0.2,5,"quantile"
"29 day ahead inc hosp","31",2022-10-17,2022-11-15,0.2,5,"quantile"
"30 day ahead inc hosp","31",2022-10-17,2022-11-16,0.2,5,"quantile"
"1 day ahead inc hosp","31",2022-10-17,2022-10-18,0.25,9,"quantile"
"2 day ahead inc hosp","31",2022-10-17,2022-10-19,0.25,10,"quantile"
"3 day ahead inc hosp","31",2022-10-17,2022-10-20,0.25,9,"quantile"
"4 day ahead inc hosp","31",2022-10-17,2022-10-21,0.25,9,"quantile"
"5 day ahead inc hosp","31",2022-10-17,2022-10-22,0.25,9,"quantile"
"6 day ahead inc hosp","31",2022-10-17,2022-10-23,0.25,9,"quantile"
"7 day ahead inc hosp","31",2022-10-17,2022-10-24,0.25,9,"quantile"
"8 day ahead inc hosp","31",2022-10-17,2022-10-25,0.25,8,"quantile"
"9 day ahead inc hosp","31",2022-10-17,2022-10-26,0.25,8,"quantile"
"10 day ahead inc hosp","31",2022-10-17,2022-10-27,0.25,8,"quantile"
"11 day ahead inc hosp","31",2022-10-17,2022-10-28,0.25,8,"quantile"
"12 day ahead inc hosp","31",2022-10-17,2022-10-29,0.25,8,"quantile"
"13 day ahead inc hosp","31",2022-10-17,2022-10-30,0.25,8,"quantile"
"14 day ahead inc hosp","31",2022-10-17,2022-10-31,0.25,8,"quantile"
"15 day ahead inc hosp","31",2022-10-17,2022-11-01,0.25,7,"quantile"
"16 day ahead inc hosp","31",2022-10-17,2022-11-02,0.25,7,"quantile"
"17 day ahead inc hosp","31",2022-10-17,2022-11-03,0.25,7,"quantile"
"18 day ahead inc hosp","31",2022-10-17,2022-11-04,0.25,7,"quantile"
"19 day ahead inc hosp","31",2022-10-17,2022-11-05,0.25,7,"quantile"
"20 day ahead inc hosp","31",2022-10-17,2022-11-06,0.25,7,"quantile"
"21 day ahead inc hosp","31",2022-10-17,2022-11-07,0.25,6,"quantile"
"22 day ahead inc hosp","31",2022-10-17,2022-11-08,0.25,6,"quantile"
"23 day ahead inc hosp","31",2022-10-17,2022-11-09,0.25,6,"quantile"
"24 day ahead inc hosp","31",2022-10-17,2022-11-10,0.25,6,"quantile"
"25 day ahead inc hosp","31",2022-10-17,2022-11-11,0.25,6,"quantile"
"26 day ahead inc hosp","31",2022-10-17,2022-11-12,0.25,6,"quantile"
"27 day ahead inc hosp","31",2022-10-17,2022-11-13,0.25,5,"quantile"
"28 day ahead inc hosp","31",2022-10-17,2022-11-14,0.25,5,"quantile"
"29 day ahead inc hosp","31",2022-10-17,2022-11-15,0.25,5,"quantile"
"30 day ahead inc hosp","31",2022-10-17,2022-11-16,0.25,5,"quantile"
"1 day ahead inc hosp","31",2022-10-17,2022-10-18,0.3,10,"quantile"
"2 day ahead inc hosp","31",2022-10-17,2022-10-19,0.3,10,"quantile"
"3 day ahead inc hosp","31",2022-10-17,2022-10-20,0.3,10,"quantile"
"4 day ahead inc hosp","31",2022-10-17,2022-10-21,0.3,10,"quantile"
"5 day ahead inc hosp","31",2022-10-17,2022-10-22,0.3,9,"quantile"
