"target","location","forecast_date","target_end_date","quantile","value","type"
"30 day ahead inc hosp","29",2022-03-21,2022-04-20,0.55,10,"quantile"
"1 day ahead inc hosp","29",2022-03-21,2022-03-22,0.6,35,"quantile"
"2 day ahead inc hosp","29",2022-03-21,2022-03-23,0.6,33,"quantile"
"3 day ahead inc hosp","29",2022-03-21,2022-03-24,0.6,32,"quantile"
"4 day ahead inc hosp","29",2022-03-21,2022-03-25,0.6,31,"quantile"
"5 day ahead inc hosp","29",2022-03-21,2022-03-26,0.6,30,"quantile"
"6 day ahead inc hosp","29",2022-03-21,2022-03-27,0.6,28,"quantile"
"7 day ahead inc hosp","29",2022-03-21,2022-03-28,0.6,27,"quantile"
"8 day ahead inc hosp","29",2022-03-21,2022-03-29,0.6,26,"quantile"
"9 day ahead inc hosp","29",2022-03-21,2022-03-30,0.6,25,"quantile"
"10 day ahead inc hosp","29",2022-03-21,2022-03-31,0.6,24,"quantile"
"11 day ahead inc hosp","29",2022-03-21,2022-04-01,0.6,23,"quantile"
"12 day ahead inc hosp","29",2022-03-21,2022-04-02,0.6,22,"quantile"
"13 day ahead inc hosp","29",2022-03-21,2022-04-03,0.6,21,"quantile"
"14 day ahead inc hosp","29",2022-03-21,2022-04-04,0.6,21,"quantile"
"15 day ahead inc hosp","29",2022-03-21,2022-04-05,0.6,20,"quantile"
"16 day ahead inc hosp","29",2022-03-21,2022-04-06,0.6,19,"quantile"
"17 day ahead inc hosp","29",2022-03-21,2022-04-07,0.6,18,"quantile"
"18 day ahead inc hosp","29",2022-03-21,2022-04-08,0.6,17,"quantile"
"19 day ahead inc hosp","29",2022-03-21,2022-04-09,0.6,17,"quantile"
"20 day ahead inc hosp","29",2022-03-21,2022-04-10,0.6,16,"quantile"
"21 day ahead inc hosp","29",2022-03-21,2022-04-11,0.6,15,"quantile"
"22 day ahead inc hosp","29",2022-03-21,2022-04-12,0.6,15,"quantile"
"23 day ahead inc hosp","29",2022-03-21,2022-04-13,0.6,14,"quantile"
"24 day ahead inc hosp","29",2022-03-21,2022-04-14,0.6,13,"quantile"
"25 day ahead inc hosp","29",2022-03-21,2022-04-15,0.6,13,"quantile"
"26 day ahead inc hosp","29",2022-03-21,2022-04-16,0.6,12,"quantile"
"27 day ahead inc hosp","29",2022-03-21,2022-04-17,0.6,12,"quantile"
"28 day ahead inc hosp","29",2022-03-21,2022-04-18,0.6,11,"quantile"
"29 day ahead inc hosp","29",2022-03-21,2022-04-19,0.6,11,"quantile"
"30 day ahead inc hosp","29",2022-03-21,2022-04-20,0.6,10,"quantile"
"1 day ahead inc hosp","29",2022-03-21,2022-03-22,0.65,36,"quantile"
"2 day ahead inc hosp","29",2022-03-21,2022-03-23,0.65,35,"quantile"
"3 day ahead inc hosp","29",2022-03-21,2022-03-24,0.65,34,"quantile"
"4 day ahead inc hosp","29",2022-03-21,2022-03-25,0.65,32,"quantile"
"5 day ahead inc hosp","29",2022-03-21,2022-03-26,0.65,31,"quantile"
"6 day ahead inc hosp","29",2022-03-21,2022-03-27,0.65,30,"quantile"
"7 day ahead inc hosp","29",2022-03-21,2022-03-28,0.65,29,"quantile"
"8 day ahead inc hosp","29",2022-03-21,2022-03-29,0.65,28,"quantile"
"9 day ahead inc hosp","29",2022-03-21,2022-03-30,0.65,26,"quantile"
"10 day ahead inc hosp","29",2022-03-21,2022-03-31,0.65,25,"quantile"
"11 day ahead inc hosp","29",2022-03-21,2022-04-01,0.65,24,"quantile"
"12 day ahead inc hosp","29",2022-03-21,2022-04-02,0.65,23,"quantile"
"13 day ahead inc hosp","29",2022-03-21,2022-04-03,0.65,22,"quantile"
"14 day ahead inc hosp","29",2022-03-21,2022-04-04,0.65,22,"quantile"
"15 day ahead inc hosp","29",2022-03-21,2022-04-05,0.65,21,"quantile"
"16 day ahead inc hosp","29",2022-03-21,2022-04-06,0.65,20,"quantile"
"17 day ahead inc hosp","29",2022-03-21,2022-04-07,0.65,19,"quantile"
"18 day ahead inc hosp","29",2022-03-21,2022-04-08,0.65,18,"quantile"
"19 day ahead inc hosp","29",2022-03-21,2022-04-09,0.65,18,"quantile"
"20 day ahead inc hosp","29",2022-03-21,2022-04-10,0.65,17,"quantile"
"21 day ahead inc hosp","29",2022-03-21,2022-04-11,0.65,16,"quantile"
"22 day ahead inc hosp","29",2022-03-21,2022-04-12,0.65,15,"quantile"
"23 day ahead inc hosp","29",2022-03-21,2022-04-13,0.65,15,"quantile"
"24 day ahead inc hosp","29",2022-03-21,2022-04-14,0.65,14,"quantile"
"25 day ahead inc hosp","29",2022-03-21,2022-04-15,0.65,14,"quantile"
"26 day ahead inc hosp","29",2022-03-21,2022-04-16,0.65,13,"quantile"
"27 day ahead inc hosp","29",2022-03-21,2022-04-17,0.65,13,"quantile"
"28 day ahead inc hosp","29",2022-03-21,2022-04-18,0.65,12,"quantile"
"29 day ahead inc hosp","29",2022-03-21,2022-04-19,0.65,12,"quantile"
"30 day ahead inc hosp","29",2022-03-21,2022-04-20,0.65,11,"quantile"
"1 day ahead inc hosp","29",2022-03-21,2022-03-22,0.7,37,"quantile"
"2 day ahead inc hosp","29",2022-03-21,2022-03-23,0.7,36,"quantile"
"3 day ahead inc hosp","29",2022-03-21,2022-03-24,0.7,35,"quantile"
"4 day ahead inc hosp","29",2022-03-21,2022-03-25,0.7,33,"quantile"
"5 day ahead inc hosp","29",2022-03-21,2022-03-26,0.7,32,"quantile"
"6 day ahead inc hosp","29",2022-03-21,2022-03-27,0.7,31,"quantile"
"7 day ahead inc hosp","29",2022-03-21,2022-03-28,0.7,30,"quantile"
"8 day ahead inc hosp","29",2022-03-21,2022-03-29,0.7,29,"quantile"
"9 day ahead inc hosp","29",2022-03-21,2022-03-30,0.7,28,"quantile"
"10 day ahead inc hosp","29",2022-03-21,2022-03-31,0.7,26,"quantile"
"11 day ahead inc hosp","29",2022-03-21,2022-04-01,0.7,26,"quantile"
"12 day ahead inc hosp","29",2022-03-21,2022-04-02,0.7,25,"quantile"
"13 day ahead inc hosp","29",2022-03-21,2022-04-03,0.7,24,"quantile"
"14 day ahead inc hosp","29",2022-03-21,2022-04-04,0.7,23,"quantile"
"15 day ahead inc hosp","29",2022-03-21,2022-04-05,0.7,22,"quantile"
"16 day ahead inc hosp","29",2022-03-21,2022-04-06,0.7,21,"quantile"
"17 day ahead inc hosp","29",2022-03-21,2022-04-07,0.7,20,"quantile"
"18 day ahead inc hosp","29",2022-03-21,2022-04-08,0.7,19,"quantile"
"19 day ahead inc hosp","29",2022-03-21,2022-04-09,0.7,19,"quantile"
"20 day ahead inc hosp","29",2022-03-21,2022-04-10,0.7,18,"quantile"
"21 day ahead inc hosp","29",2022-03-21,2022-04-11,0.7,17,"quantile"
"22 day ahead inc hosp","29",2022-03-21,2022-04-12,0.7,16,"quantile"
"23 day ahead inc hosp","29",2022-03-21,2022-04-13,0.7,16,"quantile"
"24 day ahead inc hosp","29",2022-03-21,2022-04-14,0.7,15,"quantile"
"25 day ahead inc hosp","29",2022-03-21,2022-04-15,0.7,15,"quantile"
"26 day ahead inc hosp","29",2022-03-21,2022-04-16,0.7,14,"quantile"
"27 day ahead inc hosp","29",2022-03-21,2022-04-17,0.7,14,"quantile"
"28 day ahead inc hosp","29",2022-03-21,2022-04-18,0.7,13,"quantile"
"29 day ahead inc hosp","29",2022-03-21,2022-04-19,0.7,13,"quantile"
"30 day ahead inc hosp","29",2022-03-21,2022-04-20,0.7,12,"quantile"
"1 day ahead inc hosp","29",2022-03-21,2022-03-22,0.75,39,"quantile"
"2 day ahead inc hosp","29",2022-03-21,2022-03-23,0.75,37,"quantile"
"3 day ahead inc hosp","29",2022-03-21,2022-03-24,0.75,36,"quantile"
"4 day ahead inc hosp","29",2022-03-21,2022-03-25,0.75,35,"quantile"
"5 day ahead inc hosp","29",2022-03-21,2022-03-26,0.75,33,"quantile"
"6 day ahead inc hosp","29",2022-03-21,2022-03-27,0.75,32,"quantile"
"7 day ahead inc hosp","29",2022-03-21,2022-03-28,0.75,31,"quantile"
"8 day ahead inc hosp","29",2022-03-21,2022-03-29,0.75,30,"quantile"
"9 day ahead inc hosp","29",2022-03-21,2022-03-30,0.75,29,"quantile"
"10 day ahead inc hosp","29",2022-03-21,2022-03-31,0.75,28,"quantile"
"11 day ahead inc hosp","29",2022-03-21,2022-04-01,0.75,27,"quantile"
"12 day ahead inc hosp","29",2022-03-21,2022-04-02,0.75,26,"quantile"
"13 day ahead inc hosp","29",2022-03-21,2022-04-03,0.75,25,"quantile"
"14 day ahead inc hosp","29",2022-03-21,2022-04-04,0.75,24,"quantile"
"15 day ahead inc hosp","29",2022-03-21,2022-04-05,0.75,23,"quantile"
"16 day ahead inc hosp","29",2022-03-21,2022-04-06,0.75,22,"quantile"
"17 day ahead inc hosp","29",2022-03-21,2022-04-07,0.75,21,"quantile"
"18 day ahead inc hosp","29",2022-03-21,2022-04-08,0.75,21,"quantile"
"19 day ahead inc hosp","29",2022-03-21,2022-04-09,0.75,20,"quantile"
"20 day ahead inc hosp","29",2022-03-21,2022-04-10,0.75,19,"quantile"
"21 day ahead inc hosp","29",2022-03-21,2022-04-11,0.75,18,"quantile"
"22 day ahead inc hosp","29",2022-03-21,2022-04-12,0.75,18,"quantile"
"23 day ahead inc hosp","29",2022-03-21,2022-04-13,0.75,17,"quantile"
"24 day ahead inc hosp","29",2022-03-21,2022-04-14,0.75,16,"quantile"
"25 day ahead inc hosp","29",2022-03-21,2022-04-15,0.75,16,"quantile"
"26 day ahead inc hosp","29",2022-03-21,2022-04-16,0.75,15,"quantile"
"27 day ahead inc hosp","29",2022-03-21,2022-04-17,0.75,15,"quantile"
"28 day ahead inc hosp","29",2022-03-21,2022-04-18,0.75,14,"quantile"
"29 day ahead inc hosp","29",2022-03-21,2022-04-19,0.75,14,"quantile"
"30 day ahead inc hosp","29",2022-03-21,2022-04-20,0.75,13,"quantile"
"1 day ahead inc hosp","29",2022-03-21,2022-03-22,0.8,41,"quantile"
"2 day ahead inc hosp","29",2022-03-21,2022-03-23,0.8,39,"quantile"
"3 day ahead inc hosp","29",2022-03-21,2022-03-24,0.8,38,"quantile"
"4 day ahead inc hosp","29",2022-03-21,2022-03-25,0.8,36,"quantile"
"5 day ahead inc hosp","29",2022-03-21,2022-03-26,0.8,35,"quantile"
"6 day ahead inc hosp","29",2022-03-21,2022-03-27,0.8,34,"quantile"
"7 day ahead inc hosp","29",2022-03-21,2022-03-28,0.8,33,"quantile"
"8 day ahead inc hosp","29",2022-03-21,2022-03-29,0.8,32,"quantile"
"9 day ahead inc hosp","29",2022-03-21,2022-03-30,0.8,30,"quantile"
"10 day ahead inc hosp","29",2022-03-21,2022-03-31,0.8,29,"quantile"
"11 day ahead inc hosp","29",2022-03-21,2022-04-01,0.8,28,"quantile"
"12 day ahead inc hosp","29",2022-03-21,2022-04-02,0.8,27,"quantile"
"13 day ahead inc hosp","29",2022-03-21,2022-04-03,0.8,26,"quantile"
"14 day ahead inc hosp","29",2022-03-21,2022-04-04,0.8,25,"quantile"
"15 day ahead inc hosp","29",2022-03-21,2022-04-05,0.8,24,"quantile"
"16 day ahead inc hosp","29",2022-03-21,2022-04-06,0.8,23,"quantile"
"17 day ahead inc hosp","29",2022-03-21,2022-04-07,0.8,23,"quantile"
"18 day ahead inc hosp","29",2022-03-21,2022-04-08,0.8,22,"quantile"
"19 day ahead inc hosp","29",2022-03-21,2022-04-09,0.8,21,"quantile"
"20 day ahead inc hosp","29",2022-03-21,2022-04-10,0.8,20,"quantile"
"21 day ahead inc hosp","29",2022-03-21,2022-04-11,0.8,20,"quantile"
"22 day ahead inc hosp","29",2022-03-21,2022-04-12,0.8,19,"quantile"
"23 day ahead inc hosp","29",2022-03-21,2022-04-13,0.8,18,"quantile"
"24 day ahead inc hosp","29",2022-03-21,2022-04-14,0.8,18,"quantile"
"25 day ahead inc hosp","29",2022-03-21,2022-04-15,0.8,17,"quantile"
"26 day ahead inc hosp","29",2022-03-21,2022-04-16,0.8,16,"quantile"
"27 day ahead inc hosp","29",2022-03-21,2022-04-17,0.8,16,"quantile"
"28 day ahead inc hosp","29",2022-03-21,2022-04-18,0.8,15,"quantile"
"29 day ahead inc hosp","29",2022-03-21,2022-04-19,0.8,15,"quantile"
"30 day ahead inc hosp","29",2022-03-21,2022-04-20,0.8,14,"quantile"
"1 day ahead inc hosp","29",2022-03-21,2022-03-22,0.85,43,"quantile"
"2 day ahead inc hosp","29",2022-03-21,2022-03-23,0.85,41,"quantile"
"3 day ahead inc hosp","29",2022-03-21,2022-03-24,0.85,40,"quantile"
"4 day ahead inc hosp","29",2022-03-21,2022-03-25,0.85,38,"quantile"
"5 day ahead inc hosp","29",2022-03-21,2022-03-26,0.85,37,"quantile"
"6 day ahead inc hosp","29",2022-03-21,2022-03-27,0.85,35,"quantile"
"7 day ahead inc hosp","29",2022-03-21,2022-03-28,0.85,35,"quantile"
"8 day ahead inc hosp","29",2022-03-21,2022-03-29,0.85,33,"quantile"
"9 day ahead inc hosp","29",2022-03-21,2022-03-30,0.85,32,"quantile"
"10 day ahead inc hosp","29",2022-03-21,2022-03-31,0.85,31,"quantile"
"11 day ahead inc hosp","29",2022-03-21,2022-04-01,0.85,30,"quantile"
"12 day ahead inc hosp","29",2022-03-21,2022-04-02,0.85,29,"quantile"
"13 day ahead inc hosp","29",2022-03-21,2022-04-03,0.85,28,"quantile"
"14 day ahead inc hosp","29",2022-03-21,2022-04-04,0.85,27,"quantile"
"15 day ahead inc hosp","29",2022-03-21,2022-04-05,0.85,26,"quantile"
"16 day ahead inc hosp","29",2022-03-21,2022-04-06,0.85,25,"quantile"
"17 day ahead inc hosp","29",2022-03-21,2022-04-07,0.85,24,"quantile"
"18 day ahead inc hosp","29",2022-03-21,2022-04-08,0.85,23.1500000000005,"quantile"
"19 day ahead inc hosp","29",2022-03-21,2022-04-09,0.85,23,"quantile"
"20 day ahead inc hosp","29",2022-03-21,2022-04-10,0.85,22,"quantile"
"21 day ahead inc hosp","29",2022-03-21,2022-04-11,0.85,21,"quantile"
"22 day ahead inc hosp","29",2022-03-21,2022-04-12,0.85,20,"quantile"
"23 day ahead inc hosp","29",2022-03-21,2022-04-13,0.85,20,"quantile"
"24 day ahead inc hosp","29",2022-03-21,2022-04-14,0.85,19,"quantile"
"25 day ahead inc hosp","29",2022-03-21,2022-04-15,0.85,18,"quantile"
"26 day ahead inc hosp","29",2022-03-21,2022-04-16,0.85,18,"quantile"
"27 day ahead inc hosp","29",2022-03-21,2022-04-17,0.85,17,"quantile"
"28 day ahead inc hosp","29",2022-03-21,2022-04-18,0.85,17,"quantile"
"29 day ahead inc hosp","29",2022-03-21,2022-04-19,0.85,16,"quantile"
"30 day ahead inc hosp","29",2022-03-21,2022-04-20,0.85,16,"quantile"
"1 day ahead inc hosp","29",2022-03-21,2022-03-22,0.9,45,"quantile"
"2 day ahead inc hosp","29",2022-03-21,2022-03-23,0.9,44,"quantile"
"3 day ahead inc hosp","29",2022-03-21,2022-03-24,0.9,42,"quantile"
"4 day ahead inc hosp","29",2022-03-21,2022-03-25,0.9,41,"quantile"
"5 day ahead inc hosp","29",2022-03-21,2022-03-26,0.9,39,"quantile"
"6 day ahead inc hosp","29",2022-03-21,2022-03-27,0.9,38,"quantile"
"7 day ahead inc hosp","29",2022-03-21,2022-03-28,0.9,37,"quantile"
"8 day ahead inc hosp","29",2022-03-21,2022-03-29,0.9,36,"quantile"
"9 day ahead inc hosp","29",2022-03-21,2022-03-30,0.9,35,"quantile"
"10 day ahead inc hosp","29",2022-03-21,2022-03-31,0.9,33,"quantile"
"11 day ahead inc hosp","29",2022-03-21,2022-04-01,0.9,32,"quantile"
"12 day ahead inc hosp","29",2022-03-21,2022-04-02,0.9,31,"quantile"
"13 day ahead inc hosp","29",2022-03-21,2022-04-03,0.9,30,"quantile"
"14 day ahead inc hosp","29",2022-03-21,2022-04-04,0.9,30,"quantile"
"15 day ahead inc hosp","29",2022-03-21,2022-04-05,0.9,28,"quantile"
"16 day ahead inc hosp","29",2022-03-21,2022-04-06,0.9,27,"quantile"
"17 day ahead inc hosp","29",2022-03-21,2022-04-07,0.9,27,"quantile"
"18 day ahead inc hosp","29",2022-03-21,2022-04-08,0.9,26,"quantile"
"19 day ahead inc hosp","29",2022-03-21,2022-04-09,0.9,25,"quantile"
"20 day ahead inc hosp","29",2022-03-21,2022-04-10,0.9,24,"quantile"
"21 day ahead inc hosp","29",2022-03-21,2022-04-11,0.9,24,"quantile"
"22 day ahead inc hosp","29",2022-03-21,2022-04-12,0.9,23,"quantile"
"23 day ahead inc hosp","29",2022-03-21,2022-04-13,0.9,22,"quantile"
"24 day ahead inc hosp","29",2022-03-21,2022-04-14,0.9,21,"quantile"
"25 day ahead inc hosp","29",2022-03-21,2022-04-15,0.9,20,"quantile"
"26 day ahead inc hosp","29",2022-03-21,2022-04-16,0.9,20,"quantile"
"27 day ahead inc hosp","29",2022-03-21,2022-04-17,0.9,19,"quantile"
"28 day ahead inc hosp","29",2022-03-21,2022-04-18,0.9,19,"quantile"
"29 day ahead inc hosp","29",2022-03-21,2022-04-19,0.9,18,"quantile"
"30 day ahead inc hosp","29",2022-03-21,2022-04-20,0.9,18,"quantile"
"1 day ahead inc hosp","29",2022-03-21,2022-03-22,0.95,49,"quantile"
"2 day ahead inc hosp","29",2022-03-21,2022-03-23,0.95,48,"quantile"
"3 day ahead inc hosp","29",2022-03-21,2022-03-24,0.95,46,"quantile"
"4 day ahead inc hosp","29",2022-03-21,2022-03-25,0.95,44,"quantile"
"5 day ahead inc hosp","29",2022-03-21,2022-03-26,0.95,43,"quantile"
"6 day ahead inc hosp","29",2022-03-21,2022-03-27,0.95,42,"quantile"
"7 day ahead inc hosp","29",2022-03-21,2022-03-28,0.95,41,"quantile"
"8 day ahead inc hosp","29",2022-03-21,2022-03-29,0.95,39,"quantile"
"9 day ahead inc hosp","29",2022-03-21,2022-03-30,0.95,38,"quantile"
"10 day ahead inc hosp","29",2022-03-21,2022-03-31,0.95,38,"quantile"
"11 day ahead inc hosp","29",2022-03-21,2022-04-01,0.95,36,"quantile"
"12 day ahead inc hosp","29",2022-03-21,2022-04-02,0.95,35,"quantile"
"13 day ahead inc hosp","29",2022-03-21,2022-04-03,0.95,33,"quantile"
"14 day ahead inc hosp","29",2022-03-21,2022-04-04,0.95,33,"quantile"
"15 day ahead inc hosp","29",2022-03-21,2022-04-05,0.95,32,"quantile"
"16 day ahead inc hosp","29",2022-03-21,2022-04-06,0.95,31,"quantile"
"17 day ahead inc hosp","29",2022-03-21,2022-04-07,0.95,30,"quantile"
"18 day ahead inc hosp","29",2022-03-21,2022-04-08,0.95,29,"quantile"
"19 day ahead inc hosp","29",2022-03-21,2022-04-09,0.95,28,"quantile"
"20 day ahead inc hosp","29",2022-03-21,2022-04-10,0.95,27,"quantile"
"21 day ahead inc hosp","29",2022-03-21,2022-04-11,0.95,27,"quantile"
"22 day ahead inc hosp","29",2022-03-21,2022-04-12,0.95,26,"quantile"
"23 day ahead inc hosp","29",2022-03-21,2022-04-13,0.95,25,"quantile"
"24 day ahead inc hosp","29",2022-03-21,2022-04-14,0.95,24,"quantile"
"25 day ahead inc hosp","29",2022-03-21,2022-04-15,0.95,24,"quantile"
"26 day ahead inc hosp","29",2022-03-21,2022-04-16,0.95,23,"quantile"
"27 day ahead inc hosp","29",2022-03-21,2022-04-17,0.95,22,"quantile"
"28 day ahead inc hosp","29",2022-03-21,2022-04-18,0.95,22,"quantile"
"29 day ahead inc hosp","29",2022-03-21,2022-04-19,0.95,21,"quantile"
"30 day ahead inc hosp","29",2022-03-21,2022-04-20,0.95,21,"quantile"
"1 day ahead inc hosp","29",2022-03-21,2022-03-22,0.975,53,"quantile"
"2 day ahead inc hosp","29",2022-03-21,2022-03-23,0.975,51,"quantile"
"3 day ahead inc hosp","29",2022-03-21,2022-03-24,0.975,50,"quantile"
"4 day ahead inc hosp","29",2022-03-21,2022-03-25,0.975,48,"quantile"
"5 day ahead inc hosp","29",2022-03-21,2022-03-26,0.975,47,"quantile"
"6 day ahead inc hosp","29",2022-03-21,2022-03-27,0.975,45,"quantile"
"7 day ahead inc hosp","29",2022-03-21,2022-03-28,0.975,44,"quantile"
"8 day ahead inc hosp","29",2022-03-21,2022-03-29,0.975,43,"quantile"
"9 day ahead inc hosp","29",2022-03-21,2022-03-30,0.975,42,"quantile"
"10 day ahead inc hosp","29",2022-03-21,2022-03-31,0.975,41,"quantile"
"11 day ahead inc hosp","29",2022-03-21,2022-04-01,0.975,40,"quantile"
"12 day ahead inc hosp","29",2022-03-21,2022-04-02,0.975,38,"quantile"
"13 day ahead inc hosp","29",2022-03-21,2022-04-03,0.975,36,"quantile"
"14 day ahead inc hosp","29",2022-03-21,2022-04-04,0.975,36,"quantile"
"15 day ahead inc hosp","29",2022-03-21,2022-04-05,0.975,35,"quantile"
"16 day ahead inc hosp","29",2022-03-21,2022-04-06,0.975,35,"quantile"
"17 day ahead inc hosp","29",2022-03-21,2022-04-07,0.975,34,"quantile"
"18 day ahead inc hosp","29",2022-03-21,2022-04-08,0.975,33,"quantile"
"19 day ahead inc hosp","29",2022-03-21,2022-04-09,0.975,32,"quantile"
"20 day ahead inc hosp","29",2022-03-21,2022-04-10,0.975,30,"quantile"
"21 day ahead inc hosp","29",2022-03-21,2022-04-11,0.975,30,"quantile"
"22 day ahead inc hosp","29",2022-03-21,2022-04-12,0.975,30,"quantile"
"23 day ahead inc hosp","29",2022-03-21,2022-04-13,0.975,28,"quantile"
"24 day ahead inc hosp","29",2022-03-21,2022-04-14,0.975,27,"quantile"
"25 day ahead inc hosp","29",2022-03-21,2022-04-15,0.975,27,"quantile"
"26 day ahead inc hosp","29",2022-03-21,2022-04-16,0.975,26,"quantile"
"27 day ahead inc hosp","29",2022-03-21,2022-04-17,0.975,26,"quantile"
"28 day ahead inc hosp","29",2022-03-21,2022-04-18,0.975,25,"quantile"
"29 day ahead inc hosp","29",2022-03-21,2022-04-19,0.975,24.0249999999996,"quantile"
"30 day ahead inc hosp","29",2022-03-21,2022-04-20,0.975,24,"quantile"
"1 day ahead inc hosp","29",2022-03-21,2022-03-22,0.99,57,"quantile"
"2 day ahead inc hosp","29",2022-03-21,2022-03-23,0.99,56,"quantile"
"3 day ahead inc hosp","29",2022-03-21,2022-03-24,0.99,55,"quantile"
"4 day ahead inc hosp","29",2022-03-21,2022-03-25,0.99,52,"quantile"
"5 day ahead inc hosp","29",2022-03-21,2022-03-26,0.99,51,"quantile"
"6 day ahead inc hosp","29",2022-03-21,2022-03-27,0.99,50,"quantile"
"7 day ahead inc hosp","29",2022-03-21,2022-03-28,0.99,48,"quantile"
"8 day ahead inc hosp","29",2022-03-21,2022-03-29,0.99,47,"quantile"
"9 day ahead inc hosp","29",2022-03-21,2022-03-30,0.99,46,"quantile"
"10 day ahead inc hosp","29",2022-03-21,2022-03-31,0.99,46,"quantile"
"11 day ahead inc hosp","29",2022-03-21,2022-04-01,0.99,43,"quantile"
"12 day ahead inc hosp","29",2022-03-21,2022-04-02,0.99,43,"quantile"
"13 day ahead inc hosp","29",2022-03-21,2022-04-03,0.99,41,"quantile"
"14 day ahead inc hosp","29",2022-03-21,2022-04-04,0.99,41,"quantile"
"15 day ahead inc hosp","29",2022-03-21,2022-04-05,0.99,39,"quantile"
"16 day ahead inc hosp","29",2022-03-21,2022-04-06,0.99,39,"quantile"
"17 day ahead inc hosp","29",2022-03-21,2022-04-07,0.99,37,"quantile"
"18 day ahead inc hosp","29",2022-03-21,2022-04-08,0.99,36,"quantile"
"19 day ahead inc hosp","29",2022-03-21,2022-04-09,0.99,36,"quantile"
"20 day ahead inc hosp","29",2022-03-21,2022-04-10,0.99,34,"quantile"
"21 day ahead inc hosp","29",2022-03-21,2022-04-11,0.99,34,"quantile"
"22 day ahead inc hosp","29",2022-03-21,2022-04-12,0.99,34,"quantile"
"23 day ahead inc hosp","29",2022-03-21,2022-04-13,0.99,32,"quantile"
"24 day ahead inc hosp","29",2022-03-21,2022-04-14,0.99,31,"quantile"
"25 day ahead inc hosp","29",2022-03-21,2022-04-15,0.99,32,"quantile"
"26 day ahead inc hosp","29",2022-03-21,2022-04-16,0.99,30,"quantile"
"27 day ahead inc hosp","29",2022-03-21,2022-04-17,0.99,29,"quantile"
"28 day ahead inc hosp","29",2022-03-21,2022-04-18,0.99,29,"quantile"
"29 day ahead inc hosp","29",2022-03-21,2022-04-19,0.99,28,"quantile"
"30 day ahead inc hosp","29",2022-03-21,2022-04-20,0.99,28,"quantile"
"1 day ahead inc hosp","28",2022-03-21,2022-03-22,0.01,0,"quantile"
"2 day ahead inc hosp","28",2022-03-21,2022-03-23,0.01,0,"quantile"
"3 day ahead inc hosp","28",2022-03-21,2022-03-24,0.01,0,"quantile"
"4 day ahead inc hosp","28",2022-03-21,2022-03-25,0.01,0,"quantile"
"5 day ahead inc hosp","28",2022-03-21,2022-03-26,0.01,0,"quantile"
"6 day ahead inc hosp","28",2022-03-21,2022-03-27,0.01,0,"quantile"
"7 day ahead inc hosp","28",2022-03-21,2022-03-28,0.01,0,"quantile"
"8 day ahead inc hosp","28",2022-03-21,2022-03-29,0.01,0,"quantile"
"9 day ahead inc hosp","28",2022-03-21,2022-03-30,0.01,0,"quantile"
"10 day ahead inc hosp","28",2022-03-21,2022-03-31,0.01,0,"quantile"
"11 day ahead inc hosp","28",2022-03-21,2022-04-01,0.01,0,"quantile"
"12 day ahead inc hosp","28",2022-03-21,2022-04-02,0.01,0,"quantile"
"13 day ahead inc hosp","28",2022-03-21,2022-04-03,0.01,0,"quantile"
"14 day ahead inc hosp","28",2022-03-21,2022-04-04,0.01,0,"quantile"
"15 day ahead inc hosp","28",2022-03-21,2022-04-05,0.01,0,"quantile"
"16 day ahead inc hosp","28",2022-03-21,2022-04-06,0.01,0,"quantile"
"17 day ahead inc hosp","28",2022-03-21,2022-04-07,0.01,0,"quantile"
"18 day ahead inc hosp","28",2022-03-21,2022-04-08,0.01,0,"quantile"
"19 day ahead inc hosp","28",2022-03-21,2022-04-09,0.01,0,"quantile"
"20 day ahead inc hosp","28",2022-03-21,2022-04-10,0.01,0,"quantile"
"21 day ahead inc hosp","28",2022-03-21,2022-04-11,0.01,0,"quantile"
"22 day ahead inc hosp","28",2022-03-21,2022-04-12,0.01,0,"quantile"
"23 day ahead inc hosp","28",2022-03-21,2022-04-13,0.01,0,"quantile"
"24 day ahead inc hosp","28",2022-03-21,2022-04-14,0.01,0,"quantile"
"25 day ahead inc hosp","28",2022-03-21,2022-04-15,0.01,0,"quantile"
"26 day ahead inc hosp","28",2022-03-21,2022-04-16,0.01,0,"quantile"
"27 day ahead inc hosp","28",2022-03-21,2022-04-17,0.01,0,"quantile"
"28 day ahead inc hosp","28",2022-03-21,2022-04-18,0.01,0,"quantile"
"29 day ahead inc hosp","28",2022-03-21,2022-04-19,0.01,0,"quantile"
"30 day ahead inc hosp","28",2022-03-21,2022-04-20,0.01,0,"quantile"
"1 day ahead inc hosp","28",2022-03-21,2022-03-22,0.025,0,"quantile"
"2 day ahead inc hosp","28",2022-03-21,2022-03-23,0.025,0,"quantile"
"3 day ahead inc hosp","28",2022-03-21,2022-03-24,0.025,0,"quantile"
"4 day ahead inc hosp","28",2022-03-21,2022-03-25,0.025,0,"quantile"
"5 day ahead inc hosp","28",2022-03-21,2022-03-26,0.025,0,"quantile"
"6 day ahead inc hosp","28",2022-03-21,2022-03-27,0.025,0,"quantile"
"7 day ahead inc hosp","28",2022-03-21,2022-03-28,0.025,0,"quantile"
"8 day ahead inc hosp","28",2022-03-21,2022-03-29,0.025,0,"quantile"
"9 day ahead inc hosp","28",2022-03-21,2022-03-30,0.025,0,"quantile"
