"target","location","forecast_date","target_end_date","quantile","value","type"
"26 day ahead inc hosp","34",2022-04-25,2022-05-21,0.4,177,"quantile"
"27 day ahead inc hosp","34",2022-04-25,2022-05-22,0.4,182,"quantile"
"28 day ahead inc hosp","34",2022-04-25,2022-05-23,0.4,188,"quantile"
"29 day ahead inc hosp","34",2022-04-25,2022-05-24,0.4,195,"quantile"
"30 day ahead inc hosp","34",2022-04-25,2022-05-25,0.4,202,"quantile"
"1 day ahead inc hosp","34",2022-04-25,2022-04-26,0.45,78,"quantile"
"2 day ahead inc hosp","34",2022-04-25,2022-04-27,0.45,81,"quantile"
"3 day ahead inc hosp","34",2022-04-25,2022-04-28,0.45,84,"quantile"
"4 day ahead inc hosp","34",2022-04-25,2022-04-29,0.45,87,"quantile"
"5 day ahead inc hosp","34",2022-04-25,2022-04-30,0.45,90,"quantile"
"6 day ahead inc hosp","34",2022-04-25,2022-05-01,0.45,93,"quantile"
"7 day ahead inc hosp","34",2022-04-25,2022-05-02,0.45,97,"quantile"
"8 day ahead inc hosp","34",2022-04-25,2022-05-03,0.45,100,"quantile"
"9 day ahead inc hosp","34",2022-04-25,2022-05-04,0.45,103,"quantile"
"10 day ahead inc hosp","34",2022-04-25,2022-05-05,0.45,106,"quantile"
"11 day ahead inc hosp","34",2022-04-25,2022-05-06,0.45,110,"quantile"
"12 day ahead inc hosp","34",2022-04-25,2022-05-07,0.45,114,"quantile"
"13 day ahead inc hosp","34",2022-04-25,2022-05-08,0.45,118,"quantile"
"14 day ahead inc hosp","34",2022-04-25,2022-05-09,0.45,122,"quantile"
"15 day ahead inc hosp","34",2022-04-25,2022-05-10,0.45,127,"quantile"
"16 day ahead inc hosp","34",2022-04-25,2022-05-11,0.45,131,"quantile"
"17 day ahead inc hosp","34",2022-04-25,2022-05-12,0.45,135,"quantile"
"18 day ahead inc hosp","34",2022-04-25,2022-05-13,0.45,139,"quantile"
"19 day ahead inc hosp","34",2022-04-25,2022-05-14,0.45,144,"quantile"
"20 day ahead inc hosp","34",2022-04-25,2022-05-15,0.45,149,"quantile"
"21 day ahead inc hosp","34",2022-04-25,2022-05-16,0.45,155,"quantile"
"22 day ahead inc hosp","34",2022-04-25,2022-05-17,0.45,161,"quantile"
"23 day ahead inc hosp","34",2022-04-25,2022-05-18,0.45,166,"quantile"
"24 day ahead inc hosp","34",2022-04-25,2022-05-19,0.45,171,"quantile"
"25 day ahead inc hosp","34",2022-04-25,2022-05-20,0.45,178,"quantile"
"26 day ahead inc hosp","34",2022-04-25,2022-05-21,0.45,184,"quantile"
"27 day ahead inc hosp","34",2022-04-25,2022-05-22,0.45,190,"quantile"
"28 day ahead inc hosp","34",2022-04-25,2022-05-23,0.45,196,"quantile"
"29 day ahead inc hosp","34",2022-04-25,2022-05-24,0.45,203,"quantile"
"30 day ahead inc hosp","34",2022-04-25,2022-05-25,0.45,210,"quantile"
"1 day ahead inc hosp","34",2022-04-25,2022-04-26,0.5,80,"quantile"
"2 day ahead inc hosp","34",2022-04-25,2022-04-27,0.5,83,"quantile"
"3 day ahead inc hosp","34",2022-04-25,2022-04-28,0.5,86,"quantile"
"4 day ahead inc hosp","34",2022-04-25,2022-04-29,0.5,89,"quantile"
"5 day ahead inc hosp","34",2022-04-25,2022-04-30,0.5,92,"quantile"
"6 day ahead inc hosp","34",2022-04-25,2022-05-01,0.5,96,"quantile"
"7 day ahead inc hosp","34",2022-04-25,2022-05-02,0.5,99,"quantile"
"8 day ahead inc hosp","34",2022-04-25,2022-05-03,0.5,103,"quantile"
"9 day ahead inc hosp","34",2022-04-25,2022-05-04,0.5,106,"quantile"
"10 day ahead inc hosp","34",2022-04-25,2022-05-05,0.5,110,"quantile"
"11 day ahead inc hosp","34",2022-04-25,2022-05-06,0.5,114,"quantile"
"12 day ahead inc hosp","34",2022-04-25,2022-05-07,0.5,118,"quantile"
"13 day ahead inc hosp","34",2022-04-25,2022-05-08,0.5,122,"quantile"
"14 day ahead inc hosp","34",2022-04-25,2022-05-09,0.5,126,"quantile"
"15 day ahead inc hosp","34",2022-04-25,2022-05-10,0.5,130,"quantile"
"16 day ahead inc hosp","34",2022-04-25,2022-05-11,0.5,136,"quantile"
"17 day ahead inc hosp","34",2022-04-25,2022-05-12,0.5,140,"quantile"
"18 day ahead inc hosp","34",2022-04-25,2022-05-13,0.5,144,"quantile"
"19 day ahead inc hosp","34",2022-04-25,2022-05-14,0.5,149,"quantile"
"20 day ahead inc hosp","34",2022-04-25,2022-05-15,0.5,154,"quantile"
"21 day ahead inc hosp","34",2022-04-25,2022-05-16,0.5,161,"quantile"
"22 day ahead inc hosp","34",2022-04-25,2022-05-17,0.5,166,"quantile"
"23 day ahead inc hosp","34",2022-04-25,2022-05-18,0.5,172,"quantile"
"24 day ahead inc hosp","34",2022-04-25,2022-05-19,0.5,178,"quantile"
"25 day ahead inc hosp","34",2022-04-25,2022-05-20,0.5,185,"quantile"
"26 day ahead inc hosp","34",2022-04-25,2022-05-21,0.5,190,"quantile"
"27 day ahead inc hosp","34",2022-04-25,2022-05-22,0.5,197,"quantile"
"28 day ahead inc hosp","34",2022-04-25,2022-05-23,0.5,204,"quantile"
"29 day ahead inc hosp","34",2022-04-25,2022-05-24,0.5,211,"quantile"
"30 day ahead inc hosp","34",2022-04-25,2022-05-25,0.5,219,"quantile"
"1 day ahead inc hosp","34",2022-04-25,2022-04-26,0.55,82,"quantile"
"2 day ahead inc hosp","34",2022-04-25,2022-04-27,0.55,85,"quantile"
"3 day ahead inc hosp","34",2022-04-25,2022-04-28,0.55,88,"quantile"
"4 day ahead inc hosp","34",2022-04-25,2022-04-29,0.55,92,"quantile"
"5 day ahead inc hosp","34",2022-04-25,2022-04-30,0.55,95,"quantile"
"6 day ahead inc hosp","34",2022-04-25,2022-05-01,0.55,98,"quantile"
"7 day ahead inc hosp","34",2022-04-25,2022-05-02,0.55,102,"quantile"
"8 day ahead inc hosp","34",2022-04-25,2022-05-03,0.55,106,"quantile"
"9 day ahead inc hosp","34",2022-04-25,2022-05-04,0.55,109,"quantile"
"10 day ahead inc hosp","34",2022-04-25,2022-05-05,0.55,113,"quantile"
"11 day ahead inc hosp","34",2022-04-25,2022-05-06,0.55,117,"quantile"
"12 day ahead inc hosp","34",2022-04-25,2022-05-07,0.55,121,"quantile"
"13 day ahead inc hosp","34",2022-04-25,2022-05-08,0.55,126,"quantile"
"14 day ahead inc hosp","34",2022-04-25,2022-05-09,0.55,130,"quantile"
"15 day ahead inc hosp","34",2022-04-25,2022-05-10,0.55,135,"quantile"
"16 day ahead inc hosp","34",2022-04-25,2022-05-11,0.55,140,"quantile"
"17 day ahead inc hosp","34",2022-04-25,2022-05-12,0.55,145,"quantile"
"18 day ahead inc hosp","34",2022-04-25,2022-05-13,0.55,149,"quantile"
"19 day ahead inc hosp","34",2022-04-25,2022-05-14,0.55,155,"quantile"
"20 day ahead inc hosp","34",2022-04-25,2022-05-15,0.55,160,"quantile"
"21 day ahead inc hosp","34",2022-04-25,2022-05-16,0.55,166,"quantile"
"22 day ahead inc hosp","34",2022-04-25,2022-05-17,0.55,172,"quantile"
"23 day ahead inc hosp","34",2022-04-25,2022-05-18,0.55,178,"quantile"
"24 day ahead inc hosp","34",2022-04-25,2022-05-19,0.55,184,"quantile"
"25 day ahead inc hosp","34",2022-04-25,2022-05-20,0.55,192,"quantile"
"26 day ahead inc hosp","34",2022-04-25,2022-05-21,0.55,198,"quantile"
"27 day ahead inc hosp","34",2022-04-25,2022-05-22,0.55,205,"quantile"
"28 day ahead inc hosp","34",2022-04-25,2022-05-23,0.55,213,"quantile"
"29 day ahead inc hosp","34",2022-04-25,2022-05-24,0.55,220,"quantile"
"30 day ahead inc hosp","34",2022-04-25,2022-05-25,0.55,228,"quantile"
"1 day ahead inc hosp","34",2022-04-25,2022-04-26,0.6,85,"quantile"
"2 day ahead inc hosp","34",2022-04-25,2022-04-27,0.6,87,"quantile"
"3 day ahead inc hosp","34",2022-04-25,2022-04-28,0.6,91,"quantile"
"4 day ahead inc hosp","34",2022-04-25,2022-04-29,0.6,94,"quantile"
"5 day ahead inc hosp","34",2022-04-25,2022-04-30,0.6,98,"quantile"
"6 day ahead inc hosp","34",2022-04-25,2022-05-01,0.6,101,"quantile"
"7 day ahead inc hosp","34",2022-04-25,2022-05-02,0.6,105,"quantile"
"8 day ahead inc hosp","34",2022-04-25,2022-05-03,0.6,109,"quantile"
"9 day ahead inc hosp","34",2022-04-25,2022-05-04,0.6,112,"quantile"
"10 day ahead inc hosp","34",2022-04-25,2022-05-05,0.6,116,"quantile"
"11 day ahead inc hosp","34",2022-04-25,2022-05-06,0.6,120,"quantile"
"12 day ahead inc hosp","34",2022-04-25,2022-05-07,0.6,125,"quantile"
"13 day ahead inc hosp","34",2022-04-25,2022-05-08,0.6,129,"quantile"
"14 day ahead inc hosp","34",2022-04-25,2022-05-09,0.6,134,"quantile"
"15 day ahead inc hosp","34",2022-04-25,2022-05-10,0.6,139,"quantile"
"16 day ahead inc hosp","34",2022-04-25,2022-05-11,0.6,145,"quantile"
"17 day ahead inc hosp","34",2022-04-25,2022-05-12,0.6,149,"quantile"
"18 day ahead inc hosp","34",2022-04-25,2022-05-13,0.6,154,"quantile"
"19 day ahead inc hosp","34",2022-04-25,2022-05-14,0.6,160,"quantile"
"20 day ahead inc hosp","34",2022-04-25,2022-05-15,0.6,165,"quantile"
"21 day ahead inc hosp","34",2022-04-25,2022-05-16,0.6,172,"quantile"
"22 day ahead inc hosp","34",2022-04-25,2022-05-17,0.6,178,"quantile"
"23 day ahead inc hosp","34",2022-04-25,2022-05-18,0.6,184,"quantile"
"24 day ahead inc hosp","34",2022-04-25,2022-05-19,0.6,191,"quantile"
"25 day ahead inc hosp","34",2022-04-25,2022-05-20,0.6,199,"quantile"
"26 day ahead inc hosp","34",2022-04-25,2022-05-21,0.6,206,"quantile"
"27 day ahead inc hosp","34",2022-04-25,2022-05-22,0.6,212,"quantile"
"28 day ahead inc hosp","34",2022-04-25,2022-05-23,0.6,221,"quantile"
"29 day ahead inc hosp","34",2022-04-25,2022-05-24,0.6,229,"quantile"
"30 day ahead inc hosp","34",2022-04-25,2022-05-25,0.6,236,"quantile"
"1 day ahead inc hosp","34",2022-04-25,2022-04-26,0.65,87,"quantile"
"2 day ahead inc hosp","34",2022-04-25,2022-04-27,0.65,90,"quantile"
"3 day ahead inc hosp","34",2022-04-25,2022-04-28,0.65,94,"quantile"
"4 day ahead inc hosp","34",2022-04-25,2022-04-29,0.65,97,"quantile"
"5 day ahead inc hosp","34",2022-04-25,2022-04-30,0.65,101,"quantile"
"6 day ahead inc hosp","34",2022-04-25,2022-05-01,0.65,104,"quantile"
"7 day ahead inc hosp","34",2022-04-25,2022-05-02,0.65,108,"quantile"
"8 day ahead inc hosp","34",2022-04-25,2022-05-03,0.65,112,"quantile"
"9 day ahead inc hosp","34",2022-04-25,2022-05-04,0.65,116,"quantile"
"10 day ahead inc hosp","34",2022-04-25,2022-05-05,0.65,120,"quantile"
"11 day ahead inc hosp","34",2022-04-25,2022-05-06,0.65,124,"quantile"
"12 day ahead inc hosp","34",2022-04-25,2022-05-07,0.65,130,"quantile"
"13 day ahead inc hosp","34",2022-04-25,2022-05-08,0.65,133,"quantile"
"14 day ahead inc hosp","34",2022-04-25,2022-05-09,0.65,138,"quantile"
"15 day ahead inc hosp","34",2022-04-25,2022-05-10,0.65,144,"quantile"
"16 day ahead inc hosp","34",2022-04-25,2022-05-11,0.65,149,"quantile"
"17 day ahead inc hosp","34",2022-04-25,2022-05-12,0.65,155,"quantile"
"18 day ahead inc hosp","34",2022-04-25,2022-05-13,0.65,160,"quantile"
"19 day ahead inc hosp","34",2022-04-25,2022-05-14,0.65,166,"quantile"
"20 day ahead inc hosp","34",2022-04-25,2022-05-15,0.65,171,"quantile"
"21 day ahead inc hosp","34",2022-04-25,2022-05-16,0.65,178,"quantile"
"22 day ahead inc hosp","34",2022-04-25,2022-05-17,0.65,184,"quantile"
"23 day ahead inc hosp","34",2022-04-25,2022-05-18,0.65,191,"quantile"
"24 day ahead inc hosp","34",2022-04-25,2022-05-19,0.65,198,"quantile"
"25 day ahead inc hosp","34",2022-04-25,2022-05-20,0.65,207,"quantile"
"26 day ahead inc hosp","34",2022-04-25,2022-05-21,0.65,214,"quantile"
"27 day ahead inc hosp","34",2022-04-25,2022-05-22,0.65,221,"quantile"
"28 day ahead inc hosp","34",2022-04-25,2022-05-23,0.65,230,"quantile"
"29 day ahead inc hosp","34",2022-04-25,2022-05-24,0.65,239,"quantile"
"30 day ahead inc hosp","34",2022-04-25,2022-05-25,0.65,247,"quantile"
"1 day ahead inc hosp","34",2022-04-25,2022-04-26,0.7,90,"quantile"
"2 day ahead inc hosp","34",2022-04-25,2022-04-27,0.7,93,"quantile"
"3 day ahead inc hosp","34",2022-04-25,2022-04-28,0.7,97,"quantile"
"4 day ahead inc hosp","34",2022-04-25,2022-04-29,0.7,100,"quantile"
"5 day ahead inc hosp","34",2022-04-25,2022-04-30,0.7,104,"quantile"
"6 day ahead inc hosp","34",2022-04-25,2022-05-01,0.7,107,"quantile"
"7 day ahead inc hosp","34",2022-04-25,2022-05-02,0.7,111,"quantile"
"8 day ahead inc hosp","34",2022-04-25,2022-05-03,0.7,115,"quantile"
"9 day ahead inc hosp","34",2022-04-25,2022-05-04,0.7,119,"quantile"
"10 day ahead inc hosp","34",2022-04-25,2022-05-05,0.7,124,"quantile"
"11 day ahead inc hosp","34",2022-04-25,2022-05-06,0.7,129,"quantile"
"12 day ahead inc hosp","34",2022-04-25,2022-05-07,0.7,134,"quantile"
"13 day ahead inc hosp","34",2022-04-25,2022-05-08,0.7,138,"quantile"
"14 day ahead inc hosp","34",2022-04-25,2022-05-09,0.7,143,"quantile"
"15 day ahead inc hosp","34",2022-04-25,2022-05-10,0.7,149,"quantile"
"16 day ahead inc hosp","34",2022-04-25,2022-05-11,0.7,155,"quantile"
"17 day ahead inc hosp","34",2022-04-25,2022-05-12,0.7,160,"quantile"
"18 day ahead inc hosp","34",2022-04-25,2022-05-13,0.7,166,"quantile"
"19 day ahead inc hosp","34",2022-04-25,2022-05-14,0.7,172,"quantile"
"20 day ahead inc hosp","34",2022-04-25,2022-05-15,0.7,178,"quantile"
"21 day ahead inc hosp","34",2022-04-25,2022-05-16,0.7,185,"quantile"
"22 day ahead inc hosp","34",2022-04-25,2022-05-17,0.7,192,"quantile"
"23 day ahead inc hosp","34",2022-04-25,2022-05-18,0.7,199,"quantile"
"24 day ahead inc hosp","34",2022-04-25,2022-05-19,0.7,206,"quantile"
"25 day ahead inc hosp","34",2022-04-25,2022-05-20,0.7,215,"quantile"
"26 day ahead inc hosp","34",2022-04-25,2022-05-21,0.7,222,"quantile"
"27 day ahead inc hosp","34",2022-04-25,2022-05-22,0.7,230,"quantile"
"28 day ahead inc hosp","34",2022-04-25,2022-05-23,0.7,240,"quantile"
"29 day ahead inc hosp","34",2022-04-25,2022-05-24,0.7,250,"quantile"
"30 day ahead inc hosp","34",2022-04-25,2022-05-25,0.7,258,"quantile"
"1 day ahead inc hosp","34",2022-04-25,2022-04-26,0.75,93,"quantile"
"2 day ahead inc hosp","34",2022-04-25,2022-04-27,0.75,95,"quantile"
"3 day ahead inc hosp","34",2022-04-25,2022-04-28,0.75,100,"quantile"
"4 day ahead inc hosp","34",2022-04-25,2022-04-29,0.75,103,"quantile"
"5 day ahead inc hosp","34",2022-04-25,2022-04-30,0.75,107,"quantile"
"6 day ahead inc hosp","34",2022-04-25,2022-05-01,0.75,111,"quantile"
"7 day ahead inc hosp","34",2022-04-25,2022-05-02,0.75,115,"quantile"
"8 day ahead inc hosp","34",2022-04-25,2022-05-03,0.75,119.250000000001,"quantile"
"9 day ahead inc hosp","34",2022-04-25,2022-05-04,0.75,123,"quantile"
"10 day ahead inc hosp","34",2022-04-25,2022-05-05,0.75,128,"quantile"
"11 day ahead inc hosp","34",2022-04-25,2022-05-06,0.75,133,"quantile"
"12 day ahead inc hosp","34",2022-04-25,2022-05-07,0.75,139,"quantile"
"13 day ahead inc hosp","34",2022-04-25,2022-05-08,0.75,143,"quantile"
"14 day ahead inc hosp","34",2022-04-25,2022-05-09,0.75,148,"quantile"
"15 day ahead inc hosp","34",2022-04-25,2022-05-10,0.75,154,"quantile"
"16 day ahead inc hosp","34",2022-04-25,2022-05-11,0.75,160,"quantile"
"17 day ahead inc hosp","34",2022-04-25,2022-05-12,0.75,166,"quantile"
"18 day ahead inc hosp","34",2022-04-25,2022-05-13,0.75,173,"quantile"
"19 day ahead inc hosp","34",2022-04-25,2022-05-14,0.75,179,"quantile"
"20 day ahead inc hosp","34",2022-04-25,2022-05-15,0.75,186,"quantile"
"21 day ahead inc hosp","34",2022-04-25,2022-05-16,0.75,193,"quantile"
"22 day ahead inc hosp","34",2022-04-25,2022-05-17,0.75,200,"quantile"
"23 day ahead inc hosp","34",2022-04-25,2022-05-18,0.75,208,"quantile"
"24 day ahead inc hosp","34",2022-04-25,2022-05-19,0.75,215,"quantile"
"25 day ahead inc hosp","34",2022-04-25,2022-05-20,0.75,224,"quantile"
"26 day ahead inc hosp","34",2022-04-25,2022-05-21,0.75,232,"quantile"
"27 day ahead inc hosp","34",2022-04-25,2022-05-22,0.75,240,"quantile"
"28 day ahead inc hosp","34",2022-04-25,2022-05-23,0.75,252,"quantile"
"29 day ahead inc hosp","34",2022-04-25,2022-05-24,0.75,262,"quantile"
"30 day ahead inc hosp","34",2022-04-25,2022-05-25,0.75,270,"quantile"
"1 day ahead inc hosp","34",2022-04-25,2022-04-26,0.8,96,"quantile"
"2 day ahead inc hosp","34",2022-04-25,2022-04-27,0.8,99,"quantile"
"3 day ahead inc hosp","34",2022-04-25,2022-04-28,0.8,103,"quantile"
"4 day ahead inc hosp","34",2022-04-25,2022-04-29,0.8,107,"quantile"
"5 day ahead inc hosp","34",2022-04-25,2022-04-30,0.8,111,"quantile"
"6 day ahead inc hosp","34",2022-04-25,2022-05-01,0.8,115,"quantile"
"7 day ahead inc hosp","34",2022-04-25,2022-05-02,0.8,119,"quantile"
"8 day ahead inc hosp","34",2022-04-25,2022-05-03,0.8,124,"quantile"
"9 day ahead inc hosp","34",2022-04-25,2022-05-04,0.8,128,"quantile"
"10 day ahead inc hosp","34",2022-04-25,2022-05-05,0.8,133,"quantile"
"11 day ahead inc hosp","34",2022-04-25,2022-05-06,0.8,138,"quantile"
"12 day ahead inc hosp","34",2022-04-25,2022-05-07,0.8,144,"quantile"
"13 day ahead inc hosp","34",2022-04-25,2022-05-08,0.8,149,"quantile"
"14 day ahead inc hosp","34",2022-04-25,2022-05-09,0.8,154,"quantile"
"15 day ahead inc hosp","34",2022-04-25,2022-05-10,0.8,161,"quantile"
"16 day ahead inc hosp","34",2022-04-25,2022-05-11,0.8,167,"quantile"
"17 day ahead inc hosp","34",2022-04-25,2022-05-12,0.8,175,"quantile"
"18 day ahead inc hosp","34",2022-04-25,2022-05-13,0.8,181,"quantile"
"19 day ahead inc hosp","34",2022-04-25,2022-05-14,0.8,187,"quantile"
"20 day ahead inc hosp","34",2022-04-25,2022-05-15,0.8,193,"quantile"
"21 day ahead inc hosp","34",2022-04-25,2022-05-16,0.8,202,"quantile"
"22 day ahead inc hosp","34",2022-04-25,2022-05-17,0.8,210,"quantile"
"23 day ahead inc hosp","34",2022-04-25,2022-05-18,0.8,218,"quantile"
"24 day ahead inc hosp","34",2022-04-25,2022-05-19,0.8,226,"quantile"
"25 day ahead inc hosp","34",2022-04-25,2022-05-20,0.8,236,"quantile"
"26 day ahead inc hosp","34",2022-04-25,2022-05-21,0.8,245,"quantile"
"27 day ahead inc hosp","34",2022-04-25,2022-05-22,0.8,252,"quantile"
"28 day ahead inc hosp","34",2022-04-25,2022-05-23,0.8,264,"quantile"
"29 day ahead inc hosp","34",2022-04-25,2022-05-24,0.8,276,"quantile"
"30 day ahead inc hosp","34",2022-04-25,2022-05-25,0.8,285,"quantile"
"1 day ahead inc hosp","34",2022-04-25,2022-04-26,0.85,100,"quantile"
"2 day ahead inc hosp","34",2022-04-25,2022-04-27,0.85,102,"quantile"
"3 day ahead inc hosp","34",2022-04-25,2022-04-28,0.85,108,"quantile"
"4 day ahead inc hosp","34",2022-04-25,2022-04-29,0.85,111,"quantile"
"5 day ahead inc hosp","34",2022-04-25,2022-04-30,0.85,116,"quantile"
"6 day ahead inc hosp","34",2022-04-25,2022-05-01,0.85,120,"quantile"
"7 day ahead inc hosp","34",2022-04-25,2022-05-02,0.85,124,"quantile"
"8 day ahead inc hosp","34",2022-04-25,2022-05-03,0.85,129,"quantile"
"9 day ahead inc hosp","34",2022-04-25,2022-05-04,0.85,133,"quantile"
"10 day ahead inc hosp","34",2022-04-25,2022-05-05,0.85,139.150000000001,"quantile"
"11 day ahead inc hosp","34",2022-04-25,2022-05-06,0.85,144,"quantile"
"12 day ahead inc hosp","34",2022-04-25,2022-05-07,0.85,150,"quantile"
"13 day ahead inc hosp","34",2022-04-25,2022-05-08,0.85,156,"quantile"
"14 day ahead inc hosp","34",2022-04-25,2022-05-09,0.85,162,"quantile"
"15 day ahead inc hosp","34",2022-04-25,2022-05-10,0.85,169,"quantile"
"16 day ahead inc hosp","34",2022-04-25,2022-05-11,0.85,175,"quantile"
"17 day ahead inc hosp","34",2022-04-25,2022-05-12,0.85,183,"quantile"
"18 day ahead inc hosp","34",2022-04-25,2022-05-13,0.85,190,"quantile"
"19 day ahead inc hosp","34",2022-04-25,2022-05-14,0.85,195.150000000001,"quantile"
"20 day ahead inc hosp","34",2022-04-25,2022-05-15,0.85,204,"quantile"
"21 day ahead inc hosp","34",2022-04-25,2022-05-16,0.85,212.150000000001,"quantile"
"22 day ahead inc hosp","34",2022-04-25,2022-05-17,0.85,221,"quantile"
"23 day ahead inc hosp","34",2022-04-25,2022-05-18,0.85,229,"quantile"
"24 day ahead inc hosp","34",2022-04-25,2022-05-19,0.85,239,"quantile"
"25 day ahead inc hosp","34",2022-04-25,2022-05-20,0.85,250,"quantile"
"26 day ahead inc hosp","34",2022-04-25,2022-05-21,0.85,260,"quantile"
"27 day ahead inc hosp","34",2022-04-25,2022-05-22,0.85,266,"quantile"
"28 day ahead inc hosp","34",2022-04-25,2022-05-23,0.85,281,"quantile"
"29 day ahead inc hosp","34",2022-04-25,2022-05-24,0.85,291,"quantile"
"30 day ahead inc hosp","34",2022-04-25,2022-05-25,0.85,303,"quantile"
"1 day ahead inc hosp","34",2022-04-25,2022-04-26,0.9,104,"quantile"
"2 day ahead inc hosp","34",2022-04-25,2022-04-27,0.9,107,"quantile"
"3 day ahead inc hosp","34",2022-04-25,2022-04-28,0.9,113,"quantile"
"4 day ahead inc hosp","34",2022-04-25,2022-04-29,0.9,117,"quantile"
"5 day ahead inc hosp","34",2022-04-25,2022-04-30,0.9,122,"quantile"
"6 day ahead inc hosp","34",2022-04-25,2022-05-01,0.9,126,"quantile"
"7 day ahead inc hosp","34",2022-04-25,2022-05-02,0.9,131,"quantile"
"8 day ahead inc hosp","34",2022-04-25,2022-05-03,0.9,136,"quantile"
"9 day ahead inc hosp","34",2022-04-25,2022-05-04,0.9,141,"quantile"
"10 day ahead inc hosp","34",2022-04-25,2022-05-05,0.9,147,"quantile"
"11 day ahead inc hosp","34",2022-04-25,2022-05-06,0.9,153,"quantile"
"12 day ahead inc hosp","34",2022-04-25,2022-05-07,0.9,158,"quantile"
"13 day ahead inc hosp","34",2022-04-25,2022-05-08,0.9,165,"quantile"
"14 day ahead inc hosp","34",2022-04-25,2022-05-09,0.9,172,"quantile"
"15 day ahead inc hosp","34",2022-04-25,2022-05-10,0.9,179,"quantile"
"16 day ahead inc hosp","34",2022-04-25,2022-05-11,0.9,186.100000000001,"quantile"
"17 day ahead inc hosp","34",2022-04-25,2022-05-12,0.9,195,"quantile"
"18 day ahead inc hosp","34",2022-04-25,2022-05-13,0.9,202,"quantile"
"19 day ahead inc hosp","34",2022-04-25,2022-05-14,0.9,209,"quantile"
"20 day ahead inc hosp","34",2022-04-25,2022-05-15,0.9,217,"quantile"
"21 day ahead inc hosp","34",2022-04-25,2022-05-16,0.9,228,"quantile"
"22 day ahead inc hosp","34",2022-04-25,2022-05-17,0.9,234,"quantile"
"23 day ahead inc hosp","34",2022-04-25,2022-05-18,0.9,246,"quantile"
"24 day ahead inc hosp","34",2022-04-25,2022-05-19,0.9,255,"quantile"
"25 day ahead inc hosp","34",2022-04-25,2022-05-20,0.9,268,"quantile"
"26 day ahead inc hosp","34",2022-04-25,2022-05-21,0.9,278,"quantile"
"27 day ahead inc hosp","34",2022-04-25,2022-05-22,0.9,287,"quantile"
"28 day ahead inc hosp","34",2022-04-25,2022-05-23,0.9,301,"quantile"
"29 day ahead inc hosp","34",2022-04-25,2022-05-24,0.9,314,"quantile"
"30 day ahead inc hosp","34",2022-04-25,2022-05-25,0.9,325,"quantile"
"1 day ahead inc hosp","34",2022-04-25,2022-04-26,0.95,112,"quantile"
"2 day ahead inc hosp","34",2022-04-25,2022-04-27,0.95,115.049999999999,"quantile"
"3 day ahead inc hosp","34",2022-04-25,2022-04-28,0.95,122,"quantile"
"4 day ahead inc hosp","34",2022-04-25,2022-04-29,0.95,125,"quantile"
"5 day ahead inc hosp","34",2022-04-25,2022-04-30,0.95,131,"quantile"
"6 day ahead inc hosp","34",2022-04-25,2022-05-01,0.95,136,"quantile"
"7 day ahead inc hosp","34",2022-04-25,2022-05-02,0.95,141,"quantile"
"8 day ahead inc hosp","34",2022-04-25,2022-05-03,0.95,147,"quantile"
"9 day ahead inc hosp","34",2022-04-25,2022-05-04,0.95,152.049999999999,"quantile"
"10 day ahead inc hosp","34",2022-04-25,2022-05-05,0.95,159,"quantile"
"11 day ahead inc hosp","34",2022-04-25,2022-05-06,0.95,164.049999999999,"quantile"
"12 day ahead inc hosp","34",2022-04-25,2022-05-07,0.95,172,"quantile"
"13 day ahead inc hosp","34",2022-04-25,2022-05-08,0.95,179,"quantile"
"14 day ahead inc hosp","34",2022-04-25,2022-05-09,0.95,186,"quantile"
"15 day ahead inc hosp","34",2022-04-25,2022-05-10,0.95,194,"quantile"
"16 day ahead inc hosp","34",2022-04-25,2022-05-11,0.95,203,"quantile"
"17 day ahead inc hosp","34",2022-04-25,2022-05-12,0.95,214,"quantile"
"18 day ahead inc hosp","34",2022-04-25,2022-05-13,0.95,219,"quantile"
"19 day ahead inc hosp","34",2022-04-25,2022-05-14,0.95,229,"quantile"
"20 day ahead inc hosp","34",2022-04-25,2022-05-15,0.95,238,"quantile"
"21 day ahead inc hosp","34",2022-04-25,2022-05-16,0.95,250.049999999999,"quantile"
"22 day ahead inc hosp","34",2022-04-25,2022-05-17,0.95,259,"quantile"
"23 day ahead inc hosp","34",2022-04-25,2022-05-18,0.95,272,"quantile"
"24 day ahead inc hosp","34",2022-04-25,2022-05-19,0.95,284,"quantile"
"25 day ahead inc hosp","34",2022-04-25,2022-05-20,0.95,302,"quantile"
"26 day ahead inc hosp","34",2022-04-25,2022-05-21,0.95,310,"quantile"
"27 day ahead inc hosp","34",2022-04-25,2022-05-22,0.95,319,"quantile"
"28 day ahead inc hosp","34",2022-04-25,2022-05-23,0.95,336,"quantile"
"29 day ahead inc hosp","34",2022-04-25,2022-05-24,0.95,352.049999999999,"quantile"
"30 day ahead inc hosp","34",2022-04-25,2022-05-25,0.95,369,"quantile"
"1 day ahead inc hosp","34",2022-04-25,2022-04-26,0.975,119,"quantile"
"2 day ahead inc hosp","34",2022-04-25,2022-04-27,0.975,123,"quantile"
"3 day ahead inc hosp","34",2022-04-25,2022-04-28,0.975,129,"quantile"
"4 day ahead inc hosp","34",2022-04-25,2022-04-29,0.975,133,"quantile"
