"target","location","forecast_date","target_end_date","quantile","value","type"
"1 day ahead inc hosp","25",2022-10-10,2022-10-11,0.99,151,"quantile"
"2 day ahead inc hosp","25",2022-10-10,2022-10-12,0.99,150.01,"quantile"
"3 day ahead inc hosp","25",2022-10-10,2022-10-13,0.99,151,"quantile"
"4 day ahead inc hosp","25",2022-10-10,2022-10-14,0.99,152,"quantile"
"5 day ahead inc hosp","25",2022-10-10,2022-10-15,0.99,155,"quantile"
"6 day ahead inc hosp","25",2022-10-10,2022-10-16,0.99,155.02,"quantile"
"7 day ahead inc hosp","25",2022-10-10,2022-10-17,0.99,157,"quantile"
"8 day ahead inc hosp","25",2022-10-10,2022-10-18,0.99,157,"quantile"
"9 day ahead inc hosp","25",2022-10-10,2022-10-19,0.99,158,"quantile"
"10 day ahead inc hosp","25",2022-10-10,2022-10-20,0.99,161,"quantile"
"11 day ahead inc hosp","25",2022-10-10,2022-10-21,0.99,161,"quantile"
"12 day ahead inc hosp","25",2022-10-10,2022-10-22,0.99,160,"quantile"
"13 day ahead inc hosp","25",2022-10-10,2022-10-23,0.99,163.01,"quantile"
"14 day ahead inc hosp","25",2022-10-10,2022-10-24,0.99,164.01,"quantile"
"15 day ahead inc hosp","25",2022-10-10,2022-10-25,0.99,165.02,"quantile"
"16 day ahead inc hosp","25",2022-10-10,2022-10-26,0.99,164,"quantile"
"17 day ahead inc hosp","25",2022-10-10,2022-10-27,0.99,168.01,"quantile"
"18 day ahead inc hosp","25",2022-10-10,2022-10-28,0.99,167,"quantile"
"19 day ahead inc hosp","25",2022-10-10,2022-10-29,0.99,170,"quantile"
"20 day ahead inc hosp","25",2022-10-10,2022-10-30,0.99,170,"quantile"
"21 day ahead inc hosp","25",2022-10-10,2022-10-31,0.99,171.01,"quantile"
"22 day ahead inc hosp","25",2022-10-10,2022-11-01,0.99,172,"quantile"
"23 day ahead inc hosp","25",2022-10-10,2022-11-02,0.99,171,"quantile"
"24 day ahead inc hosp","25",2022-10-10,2022-11-03,0.99,175.01,"quantile"
"25 day ahead inc hosp","25",2022-10-10,2022-11-04,0.99,178,"quantile"
"26 day ahead inc hosp","25",2022-10-10,2022-11-05,0.99,176,"quantile"
"27 day ahead inc hosp","25",2022-10-10,2022-11-06,0.99,178,"quantile"
"28 day ahead inc hosp","25",2022-10-10,2022-11-07,0.99,178,"quantile"
"29 day ahead inc hosp","25",2022-10-10,2022-11-08,0.99,182,"quantile"
"30 day ahead inc hosp","25",2022-10-10,2022-11-09,0.99,185,"quantile"
"1 day ahead inc hosp","24",2022-10-10,2022-10-11,0.01,31.99,"quantile"
"2 day ahead inc hosp","24",2022-10-10,2022-10-12,0.01,30,"quantile"
"3 day ahead inc hosp","24",2022-10-10,2022-10-13,0.01,30,"quantile"
"4 day ahead inc hosp","24",2022-10-10,2022-10-14,0.01,30,"quantile"
"5 day ahead inc hosp","24",2022-10-10,2022-10-15,0.01,29,"quantile"
"6 day ahead inc hosp","24",2022-10-10,2022-10-16,0.01,27,"quantile"
"7 day ahead inc hosp","24",2022-10-10,2022-10-17,0.01,27,"quantile"
"8 day ahead inc hosp","24",2022-10-10,2022-10-18,0.01,26,"quantile"
"9 day ahead inc hosp","24",2022-10-10,2022-10-19,0.01,25,"quantile"
"10 day ahead inc hosp","24",2022-10-10,2022-10-20,0.01,25,"quantile"
"11 day ahead inc hosp","24",2022-10-10,2022-10-21,0.01,24,"quantile"
"12 day ahead inc hosp","24",2022-10-10,2022-10-22,0.01,23.99,"quantile"
"13 day ahead inc hosp","24",2022-10-10,2022-10-23,0.01,24,"quantile"
"14 day ahead inc hosp","24",2022-10-10,2022-10-24,0.01,22,"quantile"
"15 day ahead inc hosp","24",2022-10-10,2022-10-25,0.01,21,"quantile"
"16 day ahead inc hosp","24",2022-10-10,2022-10-26,0.01,21,"quantile"
"17 day ahead inc hosp","24",2022-10-10,2022-10-27,0.01,19.99,"quantile"
"18 day ahead inc hosp","24",2022-10-10,2022-10-28,0.01,20,"quantile"
"19 day ahead inc hosp","24",2022-10-10,2022-10-29,0.01,19,"quantile"
"20 day ahead inc hosp","24",2022-10-10,2022-10-30,0.01,19.99,"quantile"
"21 day ahead inc hosp","24",2022-10-10,2022-10-31,0.01,18,"quantile"
"22 day ahead inc hosp","24",2022-10-10,2022-11-01,0.01,17,"quantile"
"23 day ahead inc hosp","24",2022-10-10,2022-11-02,0.01,18,"quantile"
"24 day ahead inc hosp","24",2022-10-10,2022-11-03,0.01,16,"quantile"
"25 day ahead inc hosp","24",2022-10-10,2022-11-04,0.01,16,"quantile"
"26 day ahead inc hosp","24",2022-10-10,2022-11-05,0.01,16,"quantile"
"27 day ahead inc hosp","24",2022-10-10,2022-11-06,0.01,15,"quantile"
"28 day ahead inc hosp","24",2022-10-10,2022-11-07,0.01,15,"quantile"
"29 day ahead inc hosp","24",2022-10-10,2022-11-08,0.01,15,"quantile"
"30 day ahead inc hosp","24",2022-10-10,2022-11-09,0.01,14.99,"quantile"
"1 day ahead inc hosp","24",2022-10-10,2022-10-11,0.025,34,"quantile"
"2 day ahead inc hosp","24",2022-10-10,2022-10-12,0.025,32,"quantile"
"3 day ahead inc hosp","24",2022-10-10,2022-10-13,0.025,33,"quantile"
"4 day ahead inc hosp","24",2022-10-10,2022-10-14,0.025,31.975,"quantile"
"5 day ahead inc hosp","24",2022-10-10,2022-10-15,0.025,31,"quantile"
"6 day ahead inc hosp","24",2022-10-10,2022-10-16,0.025,29.975,"quantile"
"7 day ahead inc hosp","24",2022-10-10,2022-10-17,0.025,30,"quantile"
"8 day ahead inc hosp","24",2022-10-10,2022-10-18,0.025,27,"quantile"
"9 day ahead inc hosp","24",2022-10-10,2022-10-19,0.025,28,"quantile"
"10 day ahead inc hosp","24",2022-10-10,2022-10-20,0.025,27,"quantile"
"11 day ahead inc hosp","24",2022-10-10,2022-10-21,0.025,27,"quantile"
"12 day ahead inc hosp","24",2022-10-10,2022-10-22,0.025,26,"quantile"
"13 day ahead inc hosp","24",2022-10-10,2022-10-23,0.025,26,"quantile"
"14 day ahead inc hosp","24",2022-10-10,2022-10-24,0.025,25,"quantile"
"15 day ahead inc hosp","24",2022-10-10,2022-10-25,0.025,24,"quantile"
"16 day ahead inc hosp","24",2022-10-10,2022-10-26,0.025,23,"quantile"
"17 day ahead inc hosp","24",2022-10-10,2022-10-27,0.025,23,"quantile"
"18 day ahead inc hosp","24",2022-10-10,2022-10-28,0.025,22,"quantile"
"19 day ahead inc hosp","24",2022-10-10,2022-10-29,0.025,21,"quantile"
"20 day ahead inc hosp","24",2022-10-10,2022-10-30,0.025,21,"quantile"
"21 day ahead inc hosp","24",2022-10-10,2022-10-31,0.025,20,"quantile"
"22 day ahead inc hosp","24",2022-10-10,2022-11-01,0.025,20,"quantile"
"23 day ahead inc hosp","24",2022-10-10,2022-11-02,0.025,20,"quantile"
"24 day ahead inc hosp","24",2022-10-10,2022-11-03,0.025,19,"quantile"
"25 day ahead inc hosp","24",2022-10-10,2022-11-04,0.025,18,"quantile"
"26 day ahead inc hosp","24",2022-10-10,2022-11-05,0.025,19,"quantile"
"27 day ahead inc hosp","24",2022-10-10,2022-11-06,0.025,18,"quantile"
"28 day ahead inc hosp","24",2022-10-10,2022-11-07,0.025,18,"quantile"
"29 day ahead inc hosp","24",2022-10-10,2022-11-08,0.025,17,"quantile"
"30 day ahead inc hosp","24",2022-10-10,2022-11-09,0.025,16,"quantile"
"1 day ahead inc hosp","24",2022-10-10,2022-10-11,0.05,36,"quantile"
"2 day ahead inc hosp","24",2022-10-10,2022-10-12,0.05,35,"quantile"
"3 day ahead inc hosp","24",2022-10-10,2022-10-13,0.05,34.95,"quantile"
"4 day ahead inc hosp","24",2022-10-10,2022-10-14,0.05,34,"quantile"
"5 day ahead inc hosp","24",2022-10-10,2022-10-15,0.05,33,"quantile"
"6 day ahead inc hosp","24",2022-10-10,2022-10-16,0.05,32,"quantile"
"7 day ahead inc hosp","24",2022-10-10,2022-10-17,0.05,31,"quantile"
"8 day ahead inc hosp","24",2022-10-10,2022-10-18,0.05,30,"quantile"
"9 day ahead inc hosp","24",2022-10-10,2022-10-19,0.05,30,"quantile"
"10 day ahead inc hosp","24",2022-10-10,2022-10-20,0.05,29,"quantile"
"11 day ahead inc hosp","24",2022-10-10,2022-10-21,0.05,29,"quantile"
"12 day ahead inc hosp","24",2022-10-10,2022-10-22,0.05,28,"quantile"
"13 day ahead inc hosp","24",2022-10-10,2022-10-23,0.05,28,"quantile"
"14 day ahead inc hosp","24",2022-10-10,2022-10-24,0.05,27,"quantile"
"15 day ahead inc hosp","24",2022-10-10,2022-10-25,0.05,26,"quantile"
"16 day ahead inc hosp","24",2022-10-10,2022-10-26,0.05,25,"quantile"
"17 day ahead inc hosp","24",2022-10-10,2022-10-27,0.05,25,"quantile"
"18 day ahead inc hosp","24",2022-10-10,2022-10-28,0.05,24,"quantile"
"19 day ahead inc hosp","24",2022-10-10,2022-10-29,0.05,23,"quantile"
"20 day ahead inc hosp","24",2022-10-10,2022-10-30,0.05,23,"quantile"
"21 day ahead inc hosp","24",2022-10-10,2022-10-31,0.05,22,"quantile"
"22 day ahead inc hosp","24",2022-10-10,2022-11-01,0.05,22,"quantile"
"23 day ahead inc hosp","24",2022-10-10,2022-11-02,0.05,22,"quantile"
"24 day ahead inc hosp","24",2022-10-10,2022-11-03,0.05,21,"quantile"
"25 day ahead inc hosp","24",2022-10-10,2022-11-04,0.05,21,"quantile"
"26 day ahead inc hosp","24",2022-10-10,2022-11-05,0.05,20,"quantile"
"27 day ahead inc hosp","24",2022-10-10,2022-11-06,0.05,19.95,"quantile"
"28 day ahead inc hosp","24",2022-10-10,2022-11-07,0.05,20,"quantile"
"29 day ahead inc hosp","24",2022-10-10,2022-11-08,0.05,19,"quantile"
"30 day ahead inc hosp","24",2022-10-10,2022-11-09,0.05,18,"quantile"
"1 day ahead inc hosp","24",2022-10-10,2022-10-11,0.1,39,"quantile"
"2 day ahead inc hosp","24",2022-10-10,2022-10-12,0.1,37,"quantile"
"3 day ahead inc hosp","24",2022-10-10,2022-10-13,0.1,37,"quantile"
"4 day ahead inc hosp","24",2022-10-10,2022-10-14,0.1,36,"quantile"
"5 day ahead inc hosp","24",2022-10-10,2022-10-15,0.1,35,"quantile"
"6 day ahead inc hosp","24",2022-10-10,2022-10-16,0.1,34,"quantile"
"7 day ahead inc hosp","24",2022-10-10,2022-10-17,0.1,34,"quantile"
"8 day ahead inc hosp","24",2022-10-10,2022-10-18,0.1,33,"quantile"
"9 day ahead inc hosp","24",2022-10-10,2022-10-19,0.1,32,"quantile"
"10 day ahead inc hosp","24",2022-10-10,2022-10-20,0.1,32,"quantile"
"11 day ahead inc hosp","24",2022-10-10,2022-10-21,0.1,31,"quantile"
"12 day ahead inc hosp","24",2022-10-10,2022-10-22,0.1,30,"quantile"
"13 day ahead inc hosp","24",2022-10-10,2022-10-23,0.1,30,"quantile"
"14 day ahead inc hosp","24",2022-10-10,2022-10-24,0.1,29,"quantile"
"15 day ahead inc hosp","24",2022-10-10,2022-10-25,0.1,28,"quantile"
"16 day ahead inc hosp","24",2022-10-10,2022-10-26,0.1,28,"quantile"
"17 day ahead inc hosp","24",2022-10-10,2022-10-27,0.1,27,"quantile"
"18 day ahead inc hosp","24",2022-10-10,2022-10-28,0.1,26,"quantile"
"19 day ahead inc hosp","24",2022-10-10,2022-10-29,0.1,26,"quantile"
"20 day ahead inc hosp","24",2022-10-10,2022-10-30,0.1,25,"quantile"
"21 day ahead inc hosp","24",2022-10-10,2022-10-31,0.1,24,"quantile"
"22 day ahead inc hosp","24",2022-10-10,2022-11-01,0.1,24,"quantile"
"23 day ahead inc hosp","24",2022-10-10,2022-11-02,0.1,24,"quantile"
"24 day ahead inc hosp","24",2022-10-10,2022-11-03,0.1,23,"quantile"
"25 day ahead inc hosp","24",2022-10-10,2022-11-04,0.1,23,"quantile"
"26 day ahead inc hosp","24",2022-10-10,2022-11-05,0.1,22,"quantile"
"27 day ahead inc hosp","24",2022-10-10,2022-11-06,0.1,22,"quantile"
"28 day ahead inc hosp","24",2022-10-10,2022-11-07,0.1,22,"quantile"
"29 day ahead inc hosp","24",2022-10-10,2022-11-08,0.1,21,"quantile"
"30 day ahead inc hosp","24",2022-10-10,2022-11-09,0.1,21,"quantile"
"1 day ahead inc hosp","24",2022-10-10,2022-10-11,0.15,41,"quantile"
"2 day ahead inc hosp","24",2022-10-10,2022-10-12,0.15,39,"quantile"
"3 day ahead inc hosp","24",2022-10-10,2022-10-13,0.15,39,"quantile"
"4 day ahead inc hosp","24",2022-10-10,2022-10-14,0.15,38,"quantile"
"5 day ahead inc hosp","24",2022-10-10,2022-10-15,0.15,37,"quantile"
"6 day ahead inc hosp","24",2022-10-10,2022-10-16,0.15,36,"quantile"
"7 day ahead inc hosp","24",2022-10-10,2022-10-17,0.15,35,"quantile"
"8 day ahead inc hosp","24",2022-10-10,2022-10-18,0.15,35,"quantile"
"9 day ahead inc hosp","24",2022-10-10,2022-10-19,0.15,34,"quantile"
"10 day ahead inc hosp","24",2022-10-10,2022-10-20,0.15,34,"quantile"
"11 day ahead inc hosp","24",2022-10-10,2022-10-21,0.15,33,"quantile"
"12 day ahead inc hosp","24",2022-10-10,2022-10-22,0.15,32,"quantile"
"13 day ahead inc hosp","24",2022-10-10,2022-10-23,0.15,32,"quantile"
"14 day ahead inc hosp","24",2022-10-10,2022-10-24,0.15,31,"quantile"
"15 day ahead inc hosp","24",2022-10-10,2022-10-25,0.15,30,"quantile"
"16 day ahead inc hosp","24",2022-10-10,2022-10-26,0.15,30,"quantile"
"17 day ahead inc hosp","24",2022-10-10,2022-10-27,0.15,29,"quantile"
"18 day ahead inc hosp","24",2022-10-10,2022-10-28,0.15,28,"quantile"
"19 day ahead inc hosp","24",2022-10-10,2022-10-29,0.15,27,"quantile"
"20 day ahead inc hosp","24",2022-10-10,2022-10-30,0.15,27,"quantile"
"21 day ahead inc hosp","24",2022-10-10,2022-10-31,0.15,26,"quantile"
"22 day ahead inc hosp","24",2022-10-10,2022-11-01,0.15,26,"quantile"
"23 day ahead inc hosp","24",2022-10-10,2022-11-02,0.15,26,"quantile"
"24 day ahead inc hosp","24",2022-10-10,2022-11-03,0.15,25,"quantile"
"25 day ahead inc hosp","24",2022-10-10,2022-11-04,0.15,25,"quantile"
"26 day ahead inc hosp","24",2022-10-10,2022-11-05,0.15,24,"quantile"
"27 day ahead inc hosp","24",2022-10-10,2022-11-06,0.15,23,"quantile"
"28 day ahead inc hosp","24",2022-10-10,2022-11-07,0.15,23,"quantile"
"29 day ahead inc hosp","24",2022-10-10,2022-11-08,0.15,22,"quantile"
"30 day ahead inc hosp","24",2022-10-10,2022-11-09,0.15,22,"quantile"
"1 day ahead inc hosp","24",2022-10-10,2022-10-11,0.2,42,"quantile"
"2 day ahead inc hosp","24",2022-10-10,2022-10-12,0.2,41,"quantile"
"3 day ahead inc hosp","24",2022-10-10,2022-10-13,0.2,40,"quantile"
"4 day ahead inc hosp","24",2022-10-10,2022-10-14,0.2,39,"quantile"
"5 day ahead inc hosp","24",2022-10-10,2022-10-15,0.2,38,"quantile"
"6 day ahead inc hosp","24",2022-10-10,2022-10-16,0.2,37,"quantile"
"7 day ahead inc hosp","24",2022-10-10,2022-10-17,0.2,37,"quantile"
"8 day ahead inc hosp","24",2022-10-10,2022-10-18,0.2,36,"quantile"
"9 day ahead inc hosp","24",2022-10-10,2022-10-19,0.2,35,"quantile"
"10 day ahead inc hosp","24",2022-10-10,2022-10-20,0.2,35,"quantile"
"11 day ahead inc hosp","24",2022-10-10,2022-10-21,0.2,34,"quantile"
"12 day ahead inc hosp","24",2022-10-10,2022-10-22,0.2,33,"quantile"
"13 day ahead inc hosp","24",2022-10-10,2022-10-23,0.2,33,"quantile"
"14 day ahead inc hosp","24",2022-10-10,2022-10-24,0.2,32,"quantile"
"15 day ahead inc hosp","24",2022-10-10,2022-10-25,0.2,31,"quantile"
"16 day ahead inc hosp","24",2022-10-10,2022-10-26,0.2,31,"quantile"
"17 day ahead inc hosp","24",2022-10-10,2022-10-27,0.2,31,"quantile"
"18 day ahead inc hosp","24",2022-10-10,2022-10-28,0.2,30,"quantile"
"19 day ahead inc hosp","24",2022-10-10,2022-10-29,0.2,29,"quantile"
"20 day ahead inc hosp","24",2022-10-10,2022-10-30,0.2,29,"quantile"
"21 day ahead inc hosp","24",2022-10-10,2022-10-31,0.2,28,"quantile"
"22 day ahead inc hosp","24",2022-10-10,2022-11-01,0.2,27,"quantile"
"23 day ahead inc hosp","24",2022-10-10,2022-11-02,0.2,27,"quantile"
"24 day ahead inc hosp","24",2022-10-10,2022-11-03,0.2,26,"quantile"
"25 day ahead inc hosp","24",2022-10-10,2022-11-04,0.2,26,"quantile"
"26 day ahead inc hosp","24",2022-10-10,2022-11-05,0.2,26,"quantile"
"27 day ahead inc hosp","24",2022-10-10,2022-11-06,0.2,25,"quantile"
"28 day ahead inc hosp","24",2022-10-10,2022-11-07,0.2,25,"quantile"
"29 day ahead inc hosp","24",2022-10-10,2022-11-08,0.2,24,"quantile"
"30 day ahead inc hosp","24",2022-10-10,2022-11-09,0.2,24,"quantile"
"1 day ahead inc hosp","24",2022-10-10,2022-10-11,0.25,43,"quantile"
"2 day ahead inc hosp","24",2022-10-10,2022-10-12,0.25,42,"quantile"
"3 day ahead inc hosp","24",2022-10-10,2022-10-13,0.25,41,"quantile"
"4 day ahead inc hosp","24",2022-10-10,2022-10-14,0.25,40,"quantile"
"5 day ahead inc hosp","24",2022-10-10,2022-10-15,0.25,40,"quantile"
"6 day ahead inc hosp","24",2022-10-10,2022-10-16,0.25,39,"quantile"
"7 day ahead inc hosp","24",2022-10-10,2022-10-17,0.25,38,"quantile"
"8 day ahead inc hosp","24",2022-10-10,2022-10-18,0.25,37,"quantile"
"9 day ahead inc hosp","24",2022-10-10,2022-10-19,0.25,36,"quantile"
"10 day ahead inc hosp","24",2022-10-10,2022-10-20,0.25,36,"quantile"
"11 day ahead inc hosp","24",2022-10-10,2022-10-21,0.25,36,"quantile"
"12 day ahead inc hosp","24",2022-10-10,2022-10-22,0.25,34,"quantile"
"13 day ahead inc hosp","24",2022-10-10,2022-10-23,0.25,34,"quantile"
"14 day ahead inc hosp","24",2022-10-10,2022-10-24,0.25,33,"quantile"
"15 day ahead inc hosp","24",2022-10-10,2022-10-25,0.25,32,"quantile"
"16 day ahead inc hosp","24",2022-10-10,2022-10-26,0.25,32,"quantile"
"17 day ahead inc hosp","24",2022-10-10,2022-10-27,0.25,32,"quantile"
"18 day ahead inc hosp","24",2022-10-10,2022-10-28,0.25,31,"quantile"
"19 day ahead inc hosp","24",2022-10-10,2022-10-29,0.25,30,"quantile"
"20 day ahead inc hosp","24",2022-10-10,2022-10-30,0.25,30,"quantile"
"21 day ahead inc hosp","24",2022-10-10,2022-10-31,0.25,29,"quantile"
"22 day ahead inc hosp","24",2022-10-10,2022-11-01,0.25,28,"quantile"
"23 day ahead inc hosp","24",2022-10-10,2022-11-02,0.25,28,"quantile"
"24 day ahead inc hosp","24",2022-10-10,2022-11-03,0.25,27,"quantile"
"25 day ahead inc hosp","24",2022-10-10,2022-11-04,0.25,27,"quantile"
"26 day ahead inc hosp","24",2022-10-10,2022-11-05,0.25,27,"quantile"
"27 day ahead inc hosp","24",2022-10-10,2022-11-06,0.25,26,"quantile"
"28 day ahead inc hosp","24",2022-10-10,2022-11-07,0.25,26,"quantile"
"29 day ahead inc hosp","24",2022-10-10,2022-11-08,0.25,25,"quantile"
"30 day ahead inc hosp","24",2022-10-10,2022-11-09,0.25,25,"quantile"
"1 day ahead inc hosp","24",2022-10-10,2022-10-11,0.3,44,"quantile"
"2 day ahead inc hosp","24",2022-10-10,2022-10-12,0.3,43,"quantile"
"3 day ahead inc hosp","24",2022-10-10,2022-10-13,0.3,42,"quantile"
"4 day ahead inc hosp","24",2022-10-10,2022-10-14,0.3,41,"quantile"
"5 day ahead inc hosp","24",2022-10-10,2022-10-15,0.3,41,"quantile"
"6 day ahead inc hosp","24",2022-10-10,2022-10-16,0.3,40,"quantile"
"7 day ahead inc hosp","24",2022-10-10,2022-10-17,0.3,39,"quantile"
"8 day ahead inc hosp","24",2022-10-10,2022-10-18,0.3,38,"quantile"
"9 day ahead inc hosp","24",2022-10-10,2022-10-19,0.3,38,"quantile"
"10 day ahead inc hosp","24",2022-10-10,2022-10-20,0.3,37,"quantile"
"11 day ahead inc hosp","24",2022-10-10,2022-10-21,0.3,37,"quantile"
"12 day ahead inc hosp","24",2022-10-10,2022-10-22,0.3,35,"quantile"
"13 day ahead inc hosp","24",2022-10-10,2022-10-23,0.3,35,"quantile"
"14 day ahead inc hosp","24",2022-10-10,2022-10-24,0.3,34,"quantile"
"15 day ahead inc hosp","24",2022-10-10,2022-10-25,0.3,34,"quantile"
"16 day ahead inc hosp","24",2022-10-10,2022-10-26,0.3,33,"quantile"
"17 day ahead inc hosp","24",2022-10-10,2022-10-27,0.3,33,"quantile"
"18 day ahead inc hosp","24",2022-10-10,2022-10-28,0.3,32,"quantile"
"19 day ahead inc hosp","24",2022-10-10,2022-10-29,0.3,31,"quantile"
"20 day ahead inc hosp","24",2022-10-10,2022-10-30,0.3,31,"quantile"
"21 day ahead inc hosp","24",2022-10-10,2022-10-31,0.3,30,"quantile"
"22 day ahead inc hosp","24",2022-10-10,2022-11-01,0.3,29,"quantile"
"23 day ahead inc hosp","24",2022-10-10,2022-11-02,0.3,29,"quantile"
"24 day ahead inc hosp","24",2022-10-10,2022-11-03,0.3,28,"quantile"
"25 day ahead inc hosp","24",2022-10-10,2022-11-04,0.3,28,"quantile"
"26 day ahead inc hosp","24",2022-10-10,2022-11-05,0.3,28,"quantile"
"27 day ahead inc hosp","24",2022-10-10,2022-11-06,0.3,27,"quantile"
"28 day ahead inc hosp","24",2022-10-10,2022-11-07,0.3,27,"quantile"
"29 day ahead inc hosp","24",2022-10-10,2022-11-08,0.3,26,"quantile"
"30 day ahead inc hosp","24",2022-10-10,2022-11-09,0.3,26,"quantile"
"1 day ahead inc hosp","24",2022-10-10,2022-10-11,0.35,45,"quantile"
"2 day ahead inc hosp","24",2022-10-10,2022-10-12,0.35,45,"quantile"
"3 day ahead inc hosp","24",2022-10-10,2022-10-13,0.35,43,"quantile"
"4 day ahead inc hosp","24",2022-10-10,2022-10-14,0.35,42,"quantile"
"5 day ahead inc hosp","24",2022-10-10,2022-10-15,0.35,42,"quantile"
"6 day ahead inc hosp","24",2022-10-10,2022-10-16,0.35,41,"quantile"
"7 day ahead inc hosp","24",2022-10-10,2022-10-17,0.35,40,"quantile"
"8 day ahead inc hosp","24",2022-10-10,2022-10-18,0.35,39,"quantile"
"9 day ahead inc hosp","24",2022-10-10,2022-10-19,0.35,39,"quantile"
"10 day ahead inc hosp","24",2022-10-10,2022-10-20,0.35,38,"quantile"
"11 day ahead inc hosp","24",2022-10-10,2022-10-21,0.35,37,"quantile"
"12 day ahead inc hosp","24",2022-10-10,2022-10-22,0.35,36,"quantile"
"13 day ahead inc hosp","24",2022-10-10,2022-10-23,0.35,36,"quantile"
"14 day ahead inc hosp","24",2022-10-10,2022-10-24,0.35,35,"quantile"
"15 day ahead inc hosp","24",2022-10-10,2022-10-25,0.35,35,"quantile"
"16 day ahead inc hosp","24",2022-10-10,2022-10-26,0.35,34,"quantile"
"17 day ahead inc hosp","24",2022-10-10,2022-10-27,0.35,34,"quantile"
"18 day ahead inc hosp","24",2022-10-10,2022-10-28,0.35,33,"quantile"
"19 day ahead inc hosp","24",2022-10-10,2022-10-29,0.35,32,"quantile"
"20 day ahead inc hosp","24",2022-10-10,2022-10-30,0.35,32,"quantile"
"21 day ahead inc hosp","24",2022-10-10,2022-10-31,0.35,31,"quantile"
"22 day ahead inc hosp","24",2022-10-10,2022-11-01,0.35,30,"quantile"
"23 day ahead inc hosp","24",2022-10-10,2022-11-02,0.35,30,"quantile"
"24 day ahead inc hosp","24",2022-10-10,2022-11-03,0.35,29.6500000000001,"quantile"
"25 day ahead inc hosp","24",2022-10-10,2022-11-04,0.35,29,"quantile"
"26 day ahead inc hosp","24",2022-10-10,2022-11-05,0.35,29,"quantile"
"27 day ahead inc hosp","24",2022-10-10,2022-11-06,0.35,28,"quantile"
"28 day ahead inc hosp","24",2022-10-10,2022-11-07,0.35,28,"quantile"
"29 day ahead inc hosp","24",2022-10-10,2022-11-08,0.35,27,"quantile"
"30 day ahead inc hosp","24",2022-10-10,2022-11-09,0.35,27,"quantile"
"1 day ahead inc hosp","24",2022-10-10,2022-10-11,0.4,46,"quantile"
"2 day ahead inc hosp","24",2022-10-10,2022-10-12,0.4,46,"quantile"
"3 day ahead inc hosp","24",2022-10-10,2022-10-13,0.4,44,"quantile"
"4 day ahead inc hosp","24",2022-10-10,2022-10-14,0.4,43,"quantile"
"5 day ahead inc hosp","24",2022-10-10,2022-10-15,0.4,43,"quantile"
"6 day ahead inc hosp","24",2022-10-10,2022-10-16,0.4,42,"quantile"
"7 day ahead inc hosp","24",2022-10-10,2022-10-17,0.4,41,"quantile"
"8 day ahead inc hosp","24",2022-10-10,2022-10-18,0.4,40,"quantile"
"9 day ahead inc hosp","24",2022-10-10,2022-10-19,0.4,40,"quantile"
"10 day ahead inc hosp","24",2022-10-10,2022-10-20,0.4,39,"quantile"
"11 day ahead inc hosp","24",2022-10-10,2022-10-21,0.4,38,"quantile"
"12 day ahead inc hosp","24",2022-10-10,2022-10-22,0.4,37,"quantile"
"13 day ahead inc hosp","24",2022-10-10,2022-10-23,0.4,37,"quantile"
"14 day ahead inc hosp","24",2022-10-10,2022-10-24,0.4,36,"quantile"
"15 day ahead inc hosp","24",2022-10-10,2022-10-25,0.4,36,"quantile"
"16 day ahead inc hosp","24",2022-10-10,2022-10-26,0.4,35,"quantile"
"17 day ahead inc hosp","24",2022-10-10,2022-10-27,0.4,35,"quantile"
"18 day ahead inc hosp","24",2022-10-10,2022-10-28,0.4,34,"quantile"
"19 day ahead inc hosp","24",2022-10-10,2022-10-29,0.4,33,"quantile"
"20 day ahead inc hosp","24",2022-10-10,2022-10-30,0.4,33,"quantile"
"21 day ahead inc hosp","24",2022-10-10,2022-10-31,0.4,32,"quantile"
"22 day ahead inc hosp","24",2022-10-10,2022-11-01,0.4,31,"quantile"
"23 day ahead inc hosp","24",2022-10-10,2022-11-02,0.4,31,"quantile"
"24 day ahead inc hosp","24",2022-10-10,2022-11-03,0.4,30,"quantile"
"25 day ahead inc hosp","24",2022-10-10,2022-11-04,0.4,30,"quantile"
"26 day ahead inc hosp","24",2022-10-10,2022-11-05,0.4,30,"quantile"
"27 day ahead inc hosp","24",2022-10-10,2022-11-06,0.4,29,"quantile"
"28 day ahead inc hosp","24",2022-10-10,2022-11-07,0.4,29,"quantile"
"29 day ahead inc hosp","24",2022-10-10,2022-11-08,0.4,28,"quantile"
"30 day ahead inc hosp","24",2022-10-10,2022-11-09,0.4,28,"quantile"
"1 day ahead inc hosp","24",2022-10-10,2022-10-11,0.45,47,"quantile"
"2 day ahead inc hosp","24",2022-10-10,2022-10-12,0.45,47,"quantile"
"3 day ahead inc hosp","24",2022-10-10,2022-10-13,0.45,45,"quantile"
"4 day ahead inc hosp","24",2022-10-10,2022-10-14,0.45,44,"quantile"
"5 day ahead inc hosp","24",2022-10-10,2022-10-15,0.45,43,"quantile"
"6 day ahead inc hosp","24",2022-10-10,2022-10-16,0.45,43,"quantile"
"7 day ahead inc hosp","24",2022-10-10,2022-10-17,0.45,42,"quantile"
"8 day ahead inc hosp","24",2022-10-10,2022-10-18,0.45,41,"quantile"
"9 day ahead inc hosp","24",2022-10-10,2022-10-19,0.45,41,"quantile"
