"target","location","forecast_date","target_end_date","quantile","value","type"
"25 day ahead inc hosp","29",2022-05-02,2022-05-27,0.6,72,"quantile"
"26 day ahead inc hosp","29",2022-05-02,2022-05-28,0.6,74,"quantile"
"27 day ahead inc hosp","29",2022-05-02,2022-05-29,0.6,77,"quantile"
"28 day ahead inc hosp","29",2022-05-02,2022-05-30,0.6,79,"quantile"
"29 day ahead inc hosp","29",2022-05-02,2022-05-31,0.6,82,"quantile"
"30 day ahead inc hosp","29",2022-05-02,2022-06-01,0.6,84,"quantile"
"1 day ahead inc hosp","29",2022-05-02,2022-05-03,0.65,34,"quantile"
"2 day ahead inc hosp","29",2022-05-02,2022-05-04,0.65,35,"quantile"
"3 day ahead inc hosp","29",2022-05-02,2022-05-05,0.65,37,"quantile"
"4 day ahead inc hosp","29",2022-05-02,2022-05-06,0.65,38,"quantile"
"5 day ahead inc hosp","29",2022-05-02,2022-05-07,0.65,40,"quantile"
"6 day ahead inc hosp","29",2022-05-02,2022-05-08,0.65,40,"quantile"
"7 day ahead inc hosp","29",2022-05-02,2022-05-09,0.65,42,"quantile"
"8 day ahead inc hosp","29",2022-05-02,2022-05-10,0.65,43,"quantile"
"9 day ahead inc hosp","29",2022-05-02,2022-05-11,0.65,44,"quantile"
"10 day ahead inc hosp","29",2022-05-02,2022-05-12,0.65,46,"quantile"
"11 day ahead inc hosp","29",2022-05-02,2022-05-13,0.65,48,"quantile"
"12 day ahead inc hosp","29",2022-05-02,2022-05-14,0.65,49,"quantile"
"13 day ahead inc hosp","29",2022-05-02,2022-05-15,0.65,51,"quantile"
"14 day ahead inc hosp","29",2022-05-02,2022-05-16,0.65,53,"quantile"
"15 day ahead inc hosp","29",2022-05-02,2022-05-17,0.65,55,"quantile"
"16 day ahead inc hosp","29",2022-05-02,2022-05-18,0.65,56,"quantile"
"17 day ahead inc hosp","29",2022-05-02,2022-05-19,0.65,58,"quantile"
"18 day ahead inc hosp","29",2022-05-02,2022-05-20,0.65,60,"quantile"
"19 day ahead inc hosp","29",2022-05-02,2022-05-21,0.65,62,"quantile"
"20 day ahead inc hosp","29",2022-05-02,2022-05-22,0.65,64,"quantile"
"21 day ahead inc hosp","29",2022-05-02,2022-05-23,0.65,67,"quantile"
"22 day ahead inc hosp","29",2022-05-02,2022-05-24,0.65,69,"quantile"
"23 day ahead inc hosp","29",2022-05-02,2022-05-25,0.65,71,"quantile"
"24 day ahead inc hosp","29",2022-05-02,2022-05-26,0.65,73,"quantile"
"25 day ahead inc hosp","29",2022-05-02,2022-05-27,0.65,76,"quantile"
"26 day ahead inc hosp","29",2022-05-02,2022-05-28,0.65,79,"quantile"
"27 day ahead inc hosp","29",2022-05-02,2022-05-29,0.65,82,"quantile"
"28 day ahead inc hosp","29",2022-05-02,2022-05-30,0.65,84,"quantile"
"29 day ahead inc hosp","29",2022-05-02,2022-05-31,0.65,87,"quantile"
"30 day ahead inc hosp","29",2022-05-02,2022-06-01,0.65,90,"quantile"
"1 day ahead inc hosp","29",2022-05-02,2022-05-03,0.7,36,"quantile"
"2 day ahead inc hosp","29",2022-05-02,2022-05-04,0.7,37,"quantile"
"3 day ahead inc hosp","29",2022-05-02,2022-05-05,0.7,38,"quantile"
"4 day ahead inc hosp","29",2022-05-02,2022-05-06,0.7,39,"quantile"
"5 day ahead inc hosp","29",2022-05-02,2022-05-07,0.7,41,"quantile"
"6 day ahead inc hosp","29",2022-05-02,2022-05-08,0.7,42,"quantile"
"7 day ahead inc hosp","29",2022-05-02,2022-05-09,0.7,43,"quantile"
"8 day ahead inc hosp","29",2022-05-02,2022-05-10,0.7,45,"quantile"
"9 day ahead inc hosp","29",2022-05-02,2022-05-11,0.7,46,"quantile"
"10 day ahead inc hosp","29",2022-05-02,2022-05-12,0.7,48,"quantile"
"11 day ahead inc hosp","29",2022-05-02,2022-05-13,0.7,50,"quantile"
"12 day ahead inc hosp","29",2022-05-02,2022-05-14,0.7,52,"quantile"
"13 day ahead inc hosp","29",2022-05-02,2022-05-15,0.7,54,"quantile"
"14 day ahead inc hosp","29",2022-05-02,2022-05-16,0.7,55,"quantile"
"15 day ahead inc hosp","29",2022-05-02,2022-05-17,0.7,57,"quantile"
"16 day ahead inc hosp","29",2022-05-02,2022-05-18,0.7,59,"quantile"
"17 day ahead inc hosp","29",2022-05-02,2022-05-19,0.7,61,"quantile"
"18 day ahead inc hosp","29",2022-05-02,2022-05-20,0.7,63,"quantile"
"19 day ahead inc hosp","29",2022-05-02,2022-05-21,0.7,65.3000000000002,"quantile"
"20 day ahead inc hosp","29",2022-05-02,2022-05-22,0.7,67,"quantile"
"21 day ahead inc hosp","29",2022-05-02,2022-05-23,0.7,70,"quantile"
"22 day ahead inc hosp","29",2022-05-02,2022-05-24,0.7,73,"quantile"
"23 day ahead inc hosp","29",2022-05-02,2022-05-25,0.7,75,"quantile"
"24 day ahead inc hosp","29",2022-05-02,2022-05-26,0.7,78,"quantile"
"25 day ahead inc hosp","29",2022-05-02,2022-05-27,0.7,81,"quantile"
"26 day ahead inc hosp","29",2022-05-02,2022-05-28,0.7,83,"quantile"
"27 day ahead inc hosp","29",2022-05-02,2022-05-29,0.7,87,"quantile"
"28 day ahead inc hosp","29",2022-05-02,2022-05-30,0.7,90,"quantile"
"29 day ahead inc hosp","29",2022-05-02,2022-05-31,0.7,92,"quantile"
"30 day ahead inc hosp","29",2022-05-02,2022-06-01,0.7,96,"quantile"
"1 day ahead inc hosp","29",2022-05-02,2022-05-03,0.75,37,"quantile"
"2 day ahead inc hosp","29",2022-05-02,2022-05-04,0.75,38,"quantile"
"3 day ahead inc hosp","29",2022-05-02,2022-05-05,0.75,40,"quantile"
"4 day ahead inc hosp","29",2022-05-02,2022-05-06,0.75,41,"quantile"
"5 day ahead inc hosp","29",2022-05-02,2022-05-07,0.75,43,"quantile"
"6 day ahead inc hosp","29",2022-05-02,2022-05-08,0.75,44,"quantile"
"7 day ahead inc hosp","29",2022-05-02,2022-05-09,0.75,45,"quantile"
"8 day ahead inc hosp","29",2022-05-02,2022-05-10,0.75,47,"quantile"
"9 day ahead inc hosp","29",2022-05-02,2022-05-11,0.75,49,"quantile"
"10 day ahead inc hosp","29",2022-05-02,2022-05-12,0.75,50,"quantile"
"11 day ahead inc hosp","29",2022-05-02,2022-05-13,0.75,52,"quantile"
"12 day ahead inc hosp","29",2022-05-02,2022-05-14,0.75,54,"quantile"
"13 day ahead inc hosp","29",2022-05-02,2022-05-15,0.75,56,"quantile"
"14 day ahead inc hosp","29",2022-05-02,2022-05-16,0.75,58,"quantile"
"15 day ahead inc hosp","29",2022-05-02,2022-05-17,0.75,60,"quantile"
"16 day ahead inc hosp","29",2022-05-02,2022-05-18,0.75,62,"quantile"
"17 day ahead inc hosp","29",2022-05-02,2022-05-19,0.75,64,"quantile"
"18 day ahead inc hosp","29",2022-05-02,2022-05-20,0.75,67,"quantile"
"19 day ahead inc hosp","29",2022-05-02,2022-05-21,0.75,69,"quantile"
"20 day ahead inc hosp","29",2022-05-02,2022-05-22,0.75,71,"quantile"
"21 day ahead inc hosp","29",2022-05-02,2022-05-23,0.75,75,"quantile"
"22 day ahead inc hosp","29",2022-05-02,2022-05-24,0.75,77,"quantile"
"23 day ahead inc hosp","29",2022-05-02,2022-05-25,0.75,80,"quantile"
"24 day ahead inc hosp","29",2022-05-02,2022-05-26,0.75,82,"quantile"
"25 day ahead inc hosp","29",2022-05-02,2022-05-27,0.75,86,"quantile"
"26 day ahead inc hosp","29",2022-05-02,2022-05-28,0.75,89,"quantile"
"27 day ahead inc hosp","29",2022-05-02,2022-05-29,0.75,92,"quantile"
"28 day ahead inc hosp","29",2022-05-02,2022-05-30,0.75,96,"quantile"
"29 day ahead inc hosp","29",2022-05-02,2022-05-31,0.75,98,"quantile"
"30 day ahead inc hosp","29",2022-05-02,2022-06-01,0.75,103.250000000001,"quantile"
"1 day ahead inc hosp","29",2022-05-02,2022-05-03,0.8,39,"quantile"
"2 day ahead inc hosp","29",2022-05-02,2022-05-04,0.8,40,"quantile"
"3 day ahead inc hosp","29",2022-05-02,2022-05-05,0.8,41,"quantile"
"4 day ahead inc hosp","29",2022-05-02,2022-05-06,0.8,43,"quantile"
"5 day ahead inc hosp","29",2022-05-02,2022-05-07,0.8,45,"quantile"
"6 day ahead inc hosp","29",2022-05-02,2022-05-08,0.8,46,"quantile"
"7 day ahead inc hosp","29",2022-05-02,2022-05-09,0.8,48,"quantile"
"8 day ahead inc hosp","29",2022-05-02,2022-05-10,0.8,49,"quantile"
"9 day ahead inc hosp","29",2022-05-02,2022-05-11,0.8,51,"quantile"
"10 day ahead inc hosp","29",2022-05-02,2022-05-12,0.8,53,"quantile"
"11 day ahead inc hosp","29",2022-05-02,2022-05-13,0.8,54,"quantile"
"12 day ahead inc hosp","29",2022-05-02,2022-05-14,0.8,57,"quantile"
"13 day ahead inc hosp","29",2022-05-02,2022-05-15,0.8,59,"quantile"
"14 day ahead inc hosp","29",2022-05-02,2022-05-16,0.8,61,"quantile"
"15 day ahead inc hosp","29",2022-05-02,2022-05-17,0.8,64,"quantile"
"16 day ahead inc hosp","29",2022-05-02,2022-05-18,0.8,66,"quantile"
"17 day ahead inc hosp","29",2022-05-02,2022-05-19,0.8,69,"quantile"
"18 day ahead inc hosp","29",2022-05-02,2022-05-20,0.8,71,"quantile"
"19 day ahead inc hosp","29",2022-05-02,2022-05-21,0.8,74,"quantile"
"20 day ahead inc hosp","29",2022-05-02,2022-05-22,0.8,76,"quantile"
"21 day ahead inc hosp","29",2022-05-02,2022-05-23,0.8,80,"quantile"
"22 day ahead inc hosp","29",2022-05-02,2022-05-24,0.8,82,"quantile"
"23 day ahead inc hosp","29",2022-05-02,2022-05-25,0.8,85,"quantile"
"24 day ahead inc hosp","29",2022-05-02,2022-05-26,0.8,88,"quantile"
"25 day ahead inc hosp","29",2022-05-02,2022-05-27,0.8,92,"quantile"
"26 day ahead inc hosp","29",2022-05-02,2022-05-28,0.8,95,"quantile"
"27 day ahead inc hosp","29",2022-05-02,2022-05-29,0.8,99,"quantile"
"28 day ahead inc hosp","29",2022-05-02,2022-05-30,0.8,103,"quantile"
"29 day ahead inc hosp","29",2022-05-02,2022-05-31,0.8,106,"quantile"
"30 day ahead inc hosp","29",2022-05-02,2022-06-01,0.8,112,"quantile"
"1 day ahead inc hosp","29",2022-05-02,2022-05-03,0.85,40,"quantile"
"2 day ahead inc hosp","29",2022-05-02,2022-05-04,0.85,42,"quantile"
"3 day ahead inc hosp","29",2022-05-02,2022-05-05,0.85,44,"quantile"
"4 day ahead inc hosp","29",2022-05-02,2022-05-06,0.85,45,"quantile"
"5 day ahead inc hosp","29",2022-05-02,2022-05-07,0.85,47,"quantile"
"6 day ahead inc hosp","29",2022-05-02,2022-05-08,0.85,48,"quantile"
"7 day ahead inc hosp","29",2022-05-02,2022-05-09,0.85,50,"quantile"
"8 day ahead inc hosp","29",2022-05-02,2022-05-10,0.85,52,"quantile"
"9 day ahead inc hosp","29",2022-05-02,2022-05-11,0.85,54,"quantile"
"10 day ahead inc hosp","29",2022-05-02,2022-05-12,0.85,56,"quantile"
"11 day ahead inc hosp","29",2022-05-02,2022-05-13,0.85,58,"quantile"
"12 day ahead inc hosp","29",2022-05-02,2022-05-14,0.85,60,"quantile"
"13 day ahead inc hosp","29",2022-05-02,2022-05-15,0.85,63,"quantile"
"14 day ahead inc hosp","29",2022-05-02,2022-05-16,0.85,65,"quantile"
"15 day ahead inc hosp","29",2022-05-02,2022-05-17,0.85,68,"quantile"
"16 day ahead inc hosp","29",2022-05-02,2022-05-18,0.85,71,"quantile"
"17 day ahead inc hosp","29",2022-05-02,2022-05-19,0.85,73.1500000000005,"quantile"
"18 day ahead inc hosp","29",2022-05-02,2022-05-20,0.85,76,"quantile"
"19 day ahead inc hosp","29",2022-05-02,2022-05-21,0.85,79,"quantile"
"20 day ahead inc hosp","29",2022-05-02,2022-05-22,0.85,82,"quantile"
"21 day ahead inc hosp","29",2022-05-02,2022-05-23,0.85,85,"quantile"
"22 day ahead inc hosp","29",2022-05-02,2022-05-24,0.85,89,"quantile"
"23 day ahead inc hosp","29",2022-05-02,2022-05-25,0.85,92,"quantile"
"24 day ahead inc hosp","29",2022-05-02,2022-05-26,0.85,95,"quantile"
"25 day ahead inc hosp","29",2022-05-02,2022-05-27,0.85,99,"quantile"
"26 day ahead inc hosp","29",2022-05-02,2022-05-28,0.85,104,"quantile"
"27 day ahead inc hosp","29",2022-05-02,2022-05-29,0.85,108,"quantile"
"28 day ahead inc hosp","29",2022-05-02,2022-05-30,0.85,112,"quantile"
"29 day ahead inc hosp","29",2022-05-02,2022-05-31,0.85,116,"quantile"
"30 day ahead inc hosp","29",2022-05-02,2022-06-01,0.85,121,"quantile"
"1 day ahead inc hosp","29",2022-05-02,2022-05-03,0.9,43,"quantile"
"2 day ahead inc hosp","29",2022-05-02,2022-05-04,0.9,45,"quantile"
"3 day ahead inc hosp","29",2022-05-02,2022-05-05,0.9,47,"quantile"
"4 day ahead inc hosp","29",2022-05-02,2022-05-06,0.9,48,"quantile"
"5 day ahead inc hosp","29",2022-05-02,2022-05-07,0.9,50,"quantile"
"6 day ahead inc hosp","29",2022-05-02,2022-05-08,0.9,52,"quantile"
"7 day ahead inc hosp","29",2022-05-02,2022-05-09,0.9,54,"quantile"
"8 day ahead inc hosp","29",2022-05-02,2022-05-10,0.9,56,"quantile"
"9 day ahead inc hosp","29",2022-05-02,2022-05-11,0.9,58,"quantile"
"10 day ahead inc hosp","29",2022-05-02,2022-05-12,0.9,60,"quantile"
"11 day ahead inc hosp","29",2022-05-02,2022-05-13,0.9,63,"quantile"
"12 day ahead inc hosp","29",2022-05-02,2022-05-14,0.9,65,"quantile"
"13 day ahead inc hosp","29",2022-05-02,2022-05-15,0.9,68,"quantile"
"14 day ahead inc hosp","29",2022-05-02,2022-05-16,0.9,71,"quantile"
"15 day ahead inc hosp","29",2022-05-02,2022-05-17,0.9,73,"quantile"
"16 day ahead inc hosp","29",2022-05-02,2022-05-18,0.9,77,"quantile"
"17 day ahead inc hosp","29",2022-05-02,2022-05-19,0.9,80,"quantile"
"18 day ahead inc hosp","29",2022-05-02,2022-05-20,0.9,82,"quantile"
"19 day ahead inc hosp","29",2022-05-02,2022-05-21,0.9,86,"quantile"
"20 day ahead inc hosp","29",2022-05-02,2022-05-22,0.9,90,"quantile"
"21 day ahead inc hosp","29",2022-05-02,2022-05-23,0.9,94,"quantile"
"22 day ahead inc hosp","29",2022-05-02,2022-05-24,0.9,98,"quantile"
"23 day ahead inc hosp","29",2022-05-02,2022-05-25,0.9,102,"quantile"
"24 day ahead inc hosp","29",2022-05-02,2022-05-26,0.9,106,"quantile"
"25 day ahead inc hosp","29",2022-05-02,2022-05-27,0.9,111,"quantile"
"26 day ahead inc hosp","29",2022-05-02,2022-05-28,0.9,116,"quantile"
"27 day ahead inc hosp","29",2022-05-02,2022-05-29,0.9,119,"quantile"
"28 day ahead inc hosp","29",2022-05-02,2022-05-30,0.9,125,"quantile"
"29 day ahead inc hosp","29",2022-05-02,2022-05-31,0.9,129,"quantile"
"30 day ahead inc hosp","29",2022-05-02,2022-06-01,0.9,136,"quantile"
"1 day ahead inc hosp","29",2022-05-02,2022-05-03,0.95,47,"quantile"
"2 day ahead inc hosp","29",2022-05-02,2022-05-04,0.95,49,"quantile"
"3 day ahead inc hosp","29",2022-05-02,2022-05-05,0.95,51,"quantile"
"4 day ahead inc hosp","29",2022-05-02,2022-05-06,0.95,53,"quantile"
"5 day ahead inc hosp","29",2022-05-02,2022-05-07,0.95,55,"quantile"
"6 day ahead inc hosp","29",2022-05-02,2022-05-08,0.95,57,"quantile"
"7 day ahead inc hosp","29",2022-05-02,2022-05-09,0.95,59,"quantile"
"8 day ahead inc hosp","29",2022-05-02,2022-05-10,0.95,61,"quantile"
"9 day ahead inc hosp","29",2022-05-02,2022-05-11,0.95,64,"quantile"
"10 day ahead inc hosp","29",2022-05-02,2022-05-12,0.95,67,"quantile"
"11 day ahead inc hosp","29",2022-05-02,2022-05-13,0.95,70,"quantile"
"12 day ahead inc hosp","29",2022-05-02,2022-05-14,0.95,73,"quantile"
"13 day ahead inc hosp","29",2022-05-02,2022-05-15,0.95,77,"quantile"
"14 day ahead inc hosp","29",2022-05-02,2022-05-16,0.95,79,"quantile"
"15 day ahead inc hosp","29",2022-05-02,2022-05-17,0.95,82,"quantile"
"16 day ahead inc hosp","29",2022-05-02,2022-05-18,0.95,87,"quantile"
"17 day ahead inc hosp","29",2022-05-02,2022-05-19,0.95,91,"quantile"
"18 day ahead inc hosp","29",2022-05-02,2022-05-20,0.95,94,"quantile"
"19 day ahead inc hosp","29",2022-05-02,2022-05-21,0.95,98,"quantile"
"20 day ahead inc hosp","29",2022-05-02,2022-05-22,0.95,104,"quantile"
"21 day ahead inc hosp","29",2022-05-02,2022-05-23,0.95,107,"quantile"
"22 day ahead inc hosp","29",2022-05-02,2022-05-24,0.95,112,"quantile"
"23 day ahead inc hosp","29",2022-05-02,2022-05-25,0.95,118.049999999999,"quantile"
"24 day ahead inc hosp","29",2022-05-02,2022-05-26,0.95,124,"quantile"
"25 day ahead inc hosp","29",2022-05-02,2022-05-27,0.95,128,"quantile"
"26 day ahead inc hosp","29",2022-05-02,2022-05-28,0.95,135,"quantile"
"27 day ahead inc hosp","29",2022-05-02,2022-05-29,0.95,140,"quantile"
"28 day ahead inc hosp","29",2022-05-02,2022-05-30,0.95,150,"quantile"
"29 day ahead inc hosp","29",2022-05-02,2022-05-31,0.95,154,"quantile"
"30 day ahead inc hosp","29",2022-05-02,2022-06-01,0.95,162,"quantile"
"1 day ahead inc hosp","29",2022-05-02,2022-05-03,0.975,50.0249999999996,"quantile"
"2 day ahead inc hosp","29",2022-05-02,2022-05-04,0.975,52,"quantile"
"3 day ahead inc hosp","29",2022-05-02,2022-05-05,0.975,55,"quantile"
"4 day ahead inc hosp","29",2022-05-02,2022-05-06,0.975,57,"quantile"
"5 day ahead inc hosp","29",2022-05-02,2022-05-07,0.975,60,"quantile"
"6 day ahead inc hosp","29",2022-05-02,2022-05-08,0.975,62,"quantile"
"7 day ahead inc hosp","29",2022-05-02,2022-05-09,0.975,64,"quantile"
"8 day ahead inc hosp","29",2022-05-02,2022-05-10,0.975,67,"quantile"
"9 day ahead inc hosp","29",2022-05-02,2022-05-11,0.975,70,"quantile"
"10 day ahead inc hosp","29",2022-05-02,2022-05-12,0.975,74,"quantile"
"11 day ahead inc hosp","29",2022-05-02,2022-05-13,0.975,77,"quantile"
"12 day ahead inc hosp","29",2022-05-02,2022-05-14,0.975,80,"quantile"
"13 day ahead inc hosp","29",2022-05-02,2022-05-15,0.975,84,"quantile"
"14 day ahead inc hosp","29",2022-05-02,2022-05-16,0.975,88,"quantile"
"15 day ahead inc hosp","29",2022-05-02,2022-05-17,0.975,91,"quantile"
"16 day ahead inc hosp","29",2022-05-02,2022-05-18,0.975,98,"quantile"
"17 day ahead inc hosp","29",2022-05-02,2022-05-19,0.975,101,"quantile"
"18 day ahead inc hosp","29",2022-05-02,2022-05-20,0.975,106,"quantile"
"19 day ahead inc hosp","29",2022-05-02,2022-05-21,0.975,110,"quantile"
"20 day ahead inc hosp","29",2022-05-02,2022-05-22,0.975,115,"quantile"
"21 day ahead inc hosp","29",2022-05-02,2022-05-23,0.975,121,"quantile"
"22 day ahead inc hosp","29",2022-05-02,2022-05-24,0.975,126,"quantile"
"23 day ahead inc hosp","29",2022-05-02,2022-05-25,0.975,134.025,"quantile"
"24 day ahead inc hosp","29",2022-05-02,2022-05-26,0.975,141,"quantile"
"25 day ahead inc hosp","29",2022-05-02,2022-05-27,0.975,147,"quantile"
"26 day ahead inc hosp","29",2022-05-02,2022-05-28,0.975,154.025,"quantile"
"27 day ahead inc hosp","29",2022-05-02,2022-05-29,0.975,162,"quantile"
"28 day ahead inc hosp","29",2022-05-02,2022-05-30,0.975,172,"quantile"
"29 day ahead inc hosp","29",2022-05-02,2022-05-31,0.975,179,"quantile"
"30 day ahead inc hosp","29",2022-05-02,2022-06-01,0.975,188,"quantile"
"1 day ahead inc hosp","29",2022-05-02,2022-05-03,0.99,55,"quantile"
"2 day ahead inc hosp","29",2022-05-02,2022-05-04,0.99,57,"quantile"
"3 day ahead inc hosp","29",2022-05-02,2022-05-05,0.99,60.0100000000002,"quantile"
"4 day ahead inc hosp","29",2022-05-02,2022-05-06,0.99,62,"quantile"
"5 day ahead inc hosp","29",2022-05-02,2022-05-07,0.99,65,"quantile"
"6 day ahead inc hosp","29",2022-05-02,2022-05-08,0.99,68,"quantile"
"7 day ahead inc hosp","29",2022-05-02,2022-05-09,0.99,70,"quantile"
"8 day ahead inc hosp","29",2022-05-02,2022-05-10,0.99,74,"quantile"
"9 day ahead inc hosp","29",2022-05-02,2022-05-11,0.99,77,"quantile"
"10 day ahead inc hosp","29",2022-05-02,2022-05-12,0.99,83,"quantile"
"11 day ahead inc hosp","29",2022-05-02,2022-05-13,0.99,85,"quantile"
"12 day ahead inc hosp","29",2022-05-02,2022-05-14,0.99,89,"quantile"
"13 day ahead inc hosp","29",2022-05-02,2022-05-15,0.99,95,"quantile"
"14 day ahead inc hosp","29",2022-05-02,2022-05-16,0.99,98,"quantile"
"15 day ahead inc hosp","29",2022-05-02,2022-05-17,0.99,104,"quantile"
"16 day ahead inc hosp","29",2022-05-02,2022-05-18,0.99,111,"quantile"
"17 day ahead inc hosp","29",2022-05-02,2022-05-19,0.99,115,"quantile"
"18 day ahead inc hosp","29",2022-05-02,2022-05-20,0.99,122,"quantile"
"19 day ahead inc hosp","29",2022-05-02,2022-05-21,0.99,126.01,"quantile"
"20 day ahead inc hosp","29",2022-05-02,2022-05-22,0.99,132.01,"quantile"
"21 day ahead inc hosp","29",2022-05-02,2022-05-23,0.99,142,"quantile"
"22 day ahead inc hosp","29",2022-05-02,2022-05-24,0.99,144,"quantile"
"23 day ahead inc hosp","29",2022-05-02,2022-05-25,0.99,157,"quantile"
"24 day ahead inc hosp","29",2022-05-02,2022-05-26,0.99,165,"quantile"
"25 day ahead inc hosp","29",2022-05-02,2022-05-27,0.99,168,"quantile"
"26 day ahead inc hosp","29",2022-05-02,2022-05-28,0.99,178,"quantile"
"27 day ahead inc hosp","29",2022-05-02,2022-05-29,0.99,190,"quantile"
"28 day ahead inc hosp","29",2022-05-02,2022-05-30,0.99,204,"quantile"
"29 day ahead inc hosp","29",2022-05-02,2022-05-31,0.99,214,"quantile"
"30 day ahead inc hosp","29",2022-05-02,2022-06-01,0.99,225,"quantile"
"1 day ahead inc hosp","28",2022-05-02,2022-05-03,0.01,0,"quantile"
"2 day ahead inc hosp","28",2022-05-02,2022-05-04,0.01,0,"quantile"
"3 day ahead inc hosp","28",2022-05-02,2022-05-05,0.01,0,"quantile"
"4 day ahead inc hosp","28",2022-05-02,2022-05-06,0.01,0,"quantile"
"5 day ahead inc hosp","28",2022-05-02,2022-05-07,0.01,0,"quantile"
"6 day ahead inc hosp","28",2022-05-02,2022-05-08,0.01,0,"quantile"
"7 day ahead inc hosp","28",2022-05-02,2022-05-09,0.01,0,"quantile"
"8 day ahead inc hosp","28",2022-05-02,2022-05-10,0.01,0,"quantile"
"9 day ahead inc hosp","28",2022-05-02,2022-05-11,0.01,0,"quantile"
"10 day ahead inc hosp","28",2022-05-02,2022-05-12,0.01,0,"quantile"
"11 day ahead inc hosp","28",2022-05-02,2022-05-13,0.01,1,"quantile"
"12 day ahead inc hosp","28",2022-05-02,2022-05-14,0.01,0,"quantile"
"13 day ahead inc hosp","28",2022-05-02,2022-05-15,0.01,1,"quantile"
"14 day ahead inc hosp","28",2022-05-02,2022-05-16,0.01,1,"quantile"
"15 day ahead inc hosp","28",2022-05-02,2022-05-17,0.01,1,"quantile"
"16 day ahead inc hosp","28",2022-05-02,2022-05-18,0.01,1,"quantile"
"17 day ahead inc hosp","28",2022-05-02,2022-05-19,0.01,1,"quantile"
"18 day ahead inc hosp","28",2022-05-02,2022-05-20,0.01,1,"quantile"
"19 day ahead inc hosp","28",2022-05-02,2022-05-21,0.01,1,"quantile"
"20 day ahead inc hosp","28",2022-05-02,2022-05-22,0.01,1,"quantile"
"21 day ahead inc hosp","28",2022-05-02,2022-05-23,0.01,2,"quantile"
"22 day ahead inc hosp","28",2022-05-02,2022-05-24,0.01,2,"quantile"
"23 day ahead inc hosp","28",2022-05-02,2022-05-25,0.01,2,"quantile"
"24 day ahead inc hosp","28",2022-05-02,2022-05-26,0.01,2,"quantile"
"25 day ahead inc hosp","28",2022-05-02,2022-05-27,0.01,2,"quantile"
"26 day ahead inc hosp","28",2022-05-02,2022-05-28,0.01,2,"quantile"
"27 day ahead inc hosp","28",2022-05-02,2022-05-29,0.01,2,"quantile"
"28 day ahead inc hosp","28",2022-05-02,2022-05-30,0.01,2,"quantile"
"29 day ahead inc hosp","28",2022-05-02,2022-05-31,0.01,3,"quantile"
"30 day ahead inc hosp","28",2022-05-02,2022-06-01,0.01,3,"quantile"
"1 day ahead inc hosp","28",2022-05-02,2022-05-03,0.025,0,"quantile"
"2 day ahead inc hosp","28",2022-05-02,2022-05-04,0.025,0,"quantile"
"3 day ahead inc hosp","28",2022-05-02,2022-05-05,0.025,0,"quantile"
"4 day ahead inc hosp","28",2022-05-02,2022-05-06,0.025,0,"quantile"
"5 day ahead inc hosp","28",2022-05-02,2022-05-07,0.025,0,"quantile"
"6 day ahead inc hosp","28",2022-05-02,2022-05-08,0.025,1,"quantile"
"7 day ahead inc hosp","28",2022-05-02,2022-05-09,0.025,1,"quantile"
"8 day ahead inc hosp","28",2022-05-02,2022-05-10,0.025,1,"quantile"
"9 day ahead inc hosp","28",2022-05-02,2022-05-11,0.025,1,"quantile"
"10 day ahead inc hosp","28",2022-05-02,2022-05-12,0.025,1,"quantile"
"11 day ahead inc hosp","28",2022-05-02,2022-05-13,0.025,2,"quantile"
"12 day ahead inc hosp","28",2022-05-02,2022-05-14,0.025,2,"quantile"
"13 day ahead inc hosp","28",2022-05-02,2022-05-15,0.025,2,"quantile"
"14 day ahead inc hosp","28",2022-05-02,2022-05-16,0.025,2,"quantile"
"15 day ahead inc hosp","28",2022-05-02,2022-05-17,0.025,2,"quantile"
"16 day ahead inc hosp","28",2022-05-02,2022-05-18,0.025,3,"quantile"
"17 day ahead inc hosp","28",2022-05-02,2022-05-19,0.025,3,"quantile"
"18 day ahead inc hosp","28",2022-05-02,2022-05-20,0.025,3,"quantile"
"19 day ahead inc hosp","28",2022-05-02,2022-05-21,0.025,3,"quantile"
"20 day ahead inc hosp","28",2022-05-02,2022-05-22,0.025,3,"quantile"
"21 day ahead inc hosp","28",2022-05-02,2022-05-23,0.025,4,"quantile"
"22 day ahead inc hosp","28",2022-05-02,2022-05-24,0.025,3,"quantile"
"23 day ahead inc hosp","28",2022-05-02,2022-05-25,0.025,4,"quantile"
"24 day ahead inc hosp","28",2022-05-02,2022-05-26,0.025,4,"quantile"
"25 day ahead inc hosp","28",2022-05-02,2022-05-27,0.025,4,"quantile"
"26 day ahead inc hosp","28",2022-05-02,2022-05-28,0.025,4,"quantile"
"27 day ahead inc hosp","28",2022-05-02,2022-05-29,0.025,5,"quantile"
"28 day ahead inc hosp","28",2022-05-02,2022-05-30,0.025,5,"quantile"
"29 day ahead inc hosp","28",2022-05-02,2022-05-31,0.025,5,"quantile"
"30 day ahead inc hosp","28",2022-05-02,2022-06-01,0.025,5,"quantile"
"1 day ahead inc hosp","28",2022-05-02,2022-05-03,0.05,1,"quantile"
"2 day ahead inc hosp","28",2022-05-02,2022-05-04,0.05,1,"quantile"
"3 day ahead inc hosp","28",2022-05-02,2022-05-05,0.05,1,"quantile"
