,location,target,type,quantile,forecast_date,target_end_date,value
8350,27,3 day ahead inc death,quantile,0.99,2020-05-25,2020-05-28,126.08999999999992
8351,27,3 day ahead inc death,point,,2020-05-25,2020-05-28,25.5
8352,39,3 day ahead inc death,quantile,0.01,2020-05-25,2020-05-28,0.0
8353,39,3 day ahead inc death,quantile,0.025,2020-05-25,2020-05-28,0.0
8354,39,3 day ahead inc death,quantile,0.05,2020-05-25,2020-05-28,0.0
8355,39,3 day ahead inc death,quantile,0.1,2020-05-25,2020-05-28,0.0
8356,39,3 day ahead inc death,quantile,0.15,2020-05-25,2020-05-28,1.0
8357,39,3 day ahead inc death,quantile,0.2,2020-05-25,2020-05-28,1.0
8358,39,3 day ahead inc death,quantile,0.25,2020-05-25,2020-05-28,2.0
8359,39,3 day ahead inc death,quantile,0.3,2020-05-25,2020-05-28,2.6999999999999886
8360,39,3 day ahead inc death,quantile,0.35,2020-05-25,2020-05-28,4.0
8361,39,3 day ahead inc death,quantile,0.4,2020-05-25,2020-05-28,5.0
8362,39,3 day ahead inc death,quantile,0.45,2020-05-25,2020-05-28,6.0
8363,39,3 day ahead inc death,quantile,0.5,2020-05-25,2020-05-28,7.0
8364,39,3 day ahead inc death,quantile,0.55,2020-05-25,2020-05-28,9.0
8365,39,3 day ahead inc death,quantile,0.6,2020-05-25,2020-05-28,11.0
8366,39,3 day ahead inc death,quantile,0.65,2020-05-25,2020-05-28,13.0
8367,39,3 day ahead inc death,quantile,0.7,2020-05-25,2020-05-28,16.300000000000008
8368,39,3 day ahead inc death,quantile,0.75,2020-05-25,2020-05-28,22.0
8369,39,3 day ahead inc death,quantile,0.8,2020-05-25,2020-05-28,29.0
8370,39,3 day ahead inc death,quantile,0.85,2020-05-25,2020-05-28,38.0
8371,39,3 day ahead inc death,quantile,0.9,2020-05-25,2020-05-28,46.0
8372,39,3 day ahead inc death,quantile,0.95,2020-05-25,2020-05-28,68.14999999999986
8373,39,3 day ahead inc death,quantile,0.975,2020-05-25,2020-05-28,100.52499999999998
8374,39,3 day ahead inc death,quantile,0.99,2020-05-25,2020-05-28,140.14999999999986
8375,39,3 day ahead inc death,point,,2020-05-25,2020-05-28,7.0
8376,55,3 day ahead inc death,quantile,0.01,2020-05-25,2020-05-28,0.0
8377,55,3 day ahead inc death,quantile,0.025,2020-05-25,2020-05-28,0.0
8378,55,3 day ahead inc death,quantile,0.05,2020-05-25,2020-05-28,0.0
8379,55,3 day ahead inc death,quantile,0.1,2020-05-25,2020-05-28,0.0
8380,55,3 day ahead inc death,quantile,0.15,2020-05-25,2020-05-28,1.0
8381,55,3 day ahead inc death,quantile,0.2,2020-05-25,2020-05-28,1.0
8382,55,3 day ahead inc death,quantile,0.25,2020-05-25,2020-05-28,2.0
8383,55,3 day ahead inc death,quantile,0.3,2020-05-25,2020-05-28,2.0
8384,55,3 day ahead inc death,quantile,0.35,2020-05-25,2020-05-28,3.0
8385,55,3 day ahead inc death,quantile,0.4,2020-05-25,2020-05-28,3.0
8386,55,3 day ahead inc death,quantile,0.45,2020-05-25,2020-05-28,4.0
8387,55,3 day ahead inc death,quantile,0.5,2020-05-25,2020-05-28,5.0
8388,55,3 day ahead inc death,quantile,0.55,2020-05-25,2020-05-28,6.0
8389,55,3 day ahead inc death,quantile,0.6,2020-05-25,2020-05-28,7.0
8390,55,3 day ahead inc death,quantile,0.65,2020-05-25,2020-05-28,8.0
8391,55,3 day ahead inc death,quantile,0.7,2020-05-25,2020-05-28,10.0
8392,55,3 day ahead inc death,quantile,0.75,2020-05-25,2020-05-28,12.0
8393,55,3 day ahead inc death,quantile,0.8,2020-05-25,2020-05-28,13.0
8394,55,3 day ahead inc death,quantile,0.85,2020-05-25,2020-05-28,18.0
8395,55,3 day ahead inc death,quantile,0.9,2020-05-25,2020-05-28,23.0
8396,55,3 day ahead inc death,quantile,0.95,2020-05-25,2020-05-28,32.049999999999955
8397,55,3 day ahead inc death,quantile,0.975,2020-05-25,2020-05-28,43.0
8398,55,3 day ahead inc death,quantile,0.99,2020-05-25,2020-05-28,67.03999999999996
8399,55,3 day ahead inc death,point,,2020-05-25,2020-05-28,5.0
8400,17,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,32.940000000000005
8401,17,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,45.475
8402,17,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,70.9
8403,17,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,151.0
8404,17,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,270.25
8405,17,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,415.4
8406,17,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,563.5
8407,17,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,885.8999999999999
8408,17,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,1375.35
8409,17,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,1914.8000000000006
8410,17,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,2524.0
8411,17,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,3371.5
8412,17,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,4091.700000000001
8413,17,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,5105.6
8414,17,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,5977.250000000001
8415,17,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,7323.2
8416,17,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,8359.25000000001
8417,17,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,9741.600000000002
8418,17,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,11485.45
8419,17,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,14591.100000000004
8420,17,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,18806.149999999987
8421,17,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,21755.675000000007
8422,17,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,25986.869999999995
8423,17,3 wk ahead cum death,point,,2020-05-25,2020-06-13,3371.5
8424,18,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,32.93000000000001
8425,18,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,49.0
8426,18,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,60.80000000000001
8427,18,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,100.0
8428,18,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,171.70000000000005
8429,18,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,251.20000000000005
8430,18,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,343.25
8431,18,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,469.6999999999999
8432,18,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,618.6500000000002
8433,18,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,844.8000000000002
8434,18,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,1044.3000000000004
8435,18,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,1292.5
8436,18,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,1547.6500000000005
8437,18,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,1846.6
8438,18,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,2154.3500000000017
8439,18,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,2598.9
8440,18,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,3045.2500000000014
8441,18,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,3696.200000000001
8442,18,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,4262.550000000001
8443,18,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,5647.800000000002
8444,18,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,7771.999999999995
8445,18,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,8633.674999999994
8446,18,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,10705.239999999994
8447,18,3 wk ahead cum death,point,,2020-05-25,2020-06-13,1292.5
8448,21,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,3.99
8449,21,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,7.0
8450,21,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,13.0
8451,21,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,27.90000000000001
8452,21,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,40.85000000000001
8453,21,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,56.80000000000001
8454,21,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,72.0
8455,21,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,90.39999999999998
8456,21,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,109.3
8457,21,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,129.0
8458,21,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,164.55
8459,21,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,203.5
8460,21,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,237.45000000000005
8461,21,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,305.2000000000001
8462,21,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,358.35000000000014
8463,21,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,417.00000000000017
8464,21,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,505.25000000000006
8465,21,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,619.200000000001
8466,21,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,794.3000000000009
8467,21,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,1108.1000000000024
8468,21,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,1514.1999999999991
8469,21,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,1888.6749999999988
8470,21,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,2531.63
8471,21,3 wk ahead cum death,point,,2020-05-25,2020-06-13,203.5
8472,26,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,18.99
8473,26,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,29.950000000000006
8474,26,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,47.95
8475,26,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,208.70000000000007
8476,26,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,2340.850000000001
8477,26,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,3872.400000000001
8478,26,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,5230.5
8479,26,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,6651.299999999998
8480,26,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,7665.800000000001
8481,26,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,8727.000000000002
8482,26,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,9704.4
8483,26,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,10639.5
8484,26,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,11538.25
8485,26,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,12579.600000000004
8486,26,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,13566.800000000005
8487,26,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,15021.0
8488,26,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,16360.500000000016
8489,26,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,18099.6
8490,26,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,19750.250000000007
8491,26,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,22466.90000000003
8492,26,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,25465.4
8493,26,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,29076.399999999994
8494,26,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,33449.6
8495,26,3 wk ahead cum death,point,,2020-05-25,2020-06-13,10639.5
8496,27,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,49.82000000000001
8497,27,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,97.02500000000003
8498,27,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,143.95
8499,27,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,250.9
8500,27,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,380.10000000000014
8501,27,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,525.8
8502,27,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,711.75
8503,27,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,916.1
8504,27,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,1070.95
8505,27,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,1197.6
8506,27,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,1347.55
8507,27,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,1497.5
8508,27,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,1695.9500000000005
8509,27,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,1878.6
8510,27,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,2069.500000000001
8511,27,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,2266.5
8512,27,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,2459.250000000003
8513,27,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,3176.0000000000014
8514,27,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,3825.2500000000014
8515,27,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,4602.4000000000015
8516,27,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,5436.449999999997
8517,27,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,6043.725
8518,27,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,6750.419999999997
8519,27,3 wk ahead cum death,point,,2020-05-25,2020-06-13,1497.5
8520,39,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,14.0
8521,39,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,24.475
8522,39,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,41.0
8523,39,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,62.0
8524,39,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,121.55000000000004
8525,39,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,177.0
8526,39,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,269.25
8527,39,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,338.4
8528,39,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,409.6
8529,39,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,496.80000000000007
8530,39,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,634.5000000000001
8531,39,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,776.0
8532,39,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,974.2500000000003
8533,39,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,1213.2000000000005
8534,39,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,1466.900000000001
8535,39,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,1800.4
8536,39,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,2351.75
8537,39,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,3005.6000000000013
8538,39,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,4596.45
8539,39,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,5805.2
8540,39,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,8022.149999999999
8541,39,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,9567.574999999975
8542,39,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,12050.289999999995
8543,39,3 wk ahead cum death,point,,2020-05-25,2020-06-13,776.0
8544,55,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,16.980000000000004
8545,55,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,23.0
8546,55,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,35.0
8547,55,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,62.80000000000001
8548,55,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,90.85
8549,55,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,137.8
8550,55,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,170.25
8551,55,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,202.0
8552,55,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,278.65
8553,55,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,332.2000000000001
8554,55,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,402.1
8555,55,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,483.0
8556,55,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,549.0
8557,55,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,651.0
8558,55,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,783.7000000000003
8559,55,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,887.9
8560,55,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,1086.25
8561,55,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,1435.0000000000007
8562,55,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,1730.6
8563,55,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,2137.300000000001
8564,55,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,2945.599999999999
8565,55,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,3941.724999999989
8566,55,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,4983.0899999999965
8567,55,3 wk ahead cum death,point,,2020-05-25,2020-06-13,483.0
8568,17,3 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-13,0.9900000000000002
8569,17,3 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-13,2.0
8570,17,3 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-13,5.0
8571,17,3 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-13,9.0
8572,17,3 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-13,15.0
8573,17,3 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-13,22.800000000000008
8574,17,3 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-13,34.75
8575,17,3 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-13,55.0
8576,17,3 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-13,78.0
8577,17,3 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-13,102.60000000000002
8578,17,3 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-13,135.0
8579,17,3 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-13,170.0
8580,17,3 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-13,195.45000000000005
8581,17,3 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-13,239.40000000000003
8582,17,3 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-13,284.7000000000002
8583,17,3 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-13,357.9000000000001
8584,17,3 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-13,428.75000000000017
8585,17,3 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-13,531.0
8586,17,3 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-13,646.6000000000001
8587,17,3 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-13,845.7000000000005
8588,17,3 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-13,1060.9499999999982
8589,17,3 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-13,1366.099999999999
8590,17,3 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-13,1656.15
8591,17,3 wk ahead inc death,point,,2020-05-25,2020-06-13,170.0
8592,18,3 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-13,0.0
8593,18,3 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-13,1.0
8594,18,3 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-13,2.0
8595,18,3 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-13,4.0
8596,18,3 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-13,8.0
8597,18,3 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-13,13.0
8598,18,3 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-13,20.0
8599,18,3 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-13,25.699999999999992
8600,18,3 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-13,39.65000000000001
8601,18,3 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-13,51.0
8602,18,3 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-13,63.0
8603,18,3 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-13,81.5
8604,18,3 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-13,96.0
8605,18,3 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-13,112.0
8606,18,3 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-13,139.35000000000008
8607,18,3 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-13,167.0
8608,18,3 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-13,192.75000000000014
8609,18,3 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-13,250.20000000000005
8610,18,3 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-13,313.75000000000017
8611,18,3 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-13,407.0
8612,18,3 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-13,511.8999999999992
8613,18,3 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-13,595.4249999999993
8614,18,3 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-13,831.3799999999997
8615,18,3 wk ahead inc death,point,,2020-05-25,2020-06-13,81.5
8616,21,3 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-13,0.0
8617,21,3 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-13,0.0
8618,21,3 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-13,0.0
8619,21,3 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-13,0.0
8620,21,3 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-13,1.0
8621,21,3 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-13,2.0
8622,21,3 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-13,2.0
8623,21,3 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-13,3.0
8624,21,3 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-13,4.0
8625,21,3 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-13,5.0
8626,21,3 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-13,6.0
8627,21,3 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-13,7.0
8628,21,3 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-13,9.0
8629,21,3 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-13,11.0
8630,21,3 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-13,14.0
8631,21,3 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-13,18.0
8632,21,3 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-13,22.250000000000053
8633,21,3 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-13,28.0
8634,21,3 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-13,33.150000000000034
8635,21,3 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-13,49.10000000000008
8636,21,3 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-13,66.04999999999995
8637,21,3 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-13,88.52499999999998
8638,21,3 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-13,115.24999999999977
8639,21,3 wk ahead inc death,point,,2020-05-25,2020-06-13,7.0
8640,26,3 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-13,0.0
8641,26,3 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-13,0.0
8642,26,3 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-13,1.0
8643,26,3 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-13,7.0
8644,26,3 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-13,22.85000000000001
8645,26,3 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-13,37.80000000000001
8646,26,3 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-13,50.0
8647,26,3 wk ahead inc death,quantile,0.3,2020-05-25,2020-06-13,66.69999999999999
8648,26,3 wk ahead inc death,quantile,0.35,2020-05-25,2020-06-13,79.65
8649,26,3 wk ahead inc death,quantile,0.4,2020-05-25,2020-06-13,90.0
8650,26,3 wk ahead inc death,quantile,0.45,2020-05-25,2020-06-13,104.0
8651,26,3 wk ahead inc death,quantile,0.5,2020-05-25,2020-06-13,118.0
8652,26,3 wk ahead inc death,quantile,0.55,2020-05-25,2020-06-13,132.0
8653,26,3 wk ahead inc death,quantile,0.6,2020-05-25,2020-06-13,155.0
8654,26,3 wk ahead inc death,quantile,0.65,2020-05-25,2020-06-13,181.35000000000008
8655,26,3 wk ahead inc death,quantile,0.7,2020-05-25,2020-06-13,217.0
8656,26,3 wk ahead inc death,quantile,0.75,2020-05-25,2020-06-13,243.25000000000009
8657,26,3 wk ahead inc death,quantile,0.8,2020-05-25,2020-06-13,289.8000000000002
8658,26,3 wk ahead inc death,quantile,0.85,2020-05-25,2020-06-13,361.75000000000017
8659,26,3 wk ahead inc death,quantile,0.9,2020-05-25,2020-06-13,468.70000000000056
8660,26,3 wk ahead inc death,quantile,0.95,2020-05-25,2020-06-13,671.1999999999998
8661,26,3 wk ahead inc death,quantile,0.975,2020-05-25,2020-06-13,859.1249999999985
8662,26,3 wk ahead inc death,quantile,0.99,2020-05-25,2020-06-13,1132.7999999999993
8663,26,3 wk ahead inc death,point,,2020-05-25,2020-06-13,118.0
8664,27,3 wk ahead inc death,quantile,0.01,2020-05-25,2020-06-13,3.99
8665,27,3 wk ahead inc death,quantile,0.025,2020-05-25,2020-06-13,14.0
8666,27,3 wk ahead inc death,quantile,0.05,2020-05-25,2020-06-13,22.950000000000006
8667,27,3 wk ahead inc death,quantile,0.1,2020-05-25,2020-06-13,36.90000000000001
8668,27,3 wk ahead inc death,quantile,0.15,2020-05-25,2020-06-13,61.70000000000002
8669,27,3 wk ahead inc death,quantile,0.2,2020-05-25,2020-06-13,86.40000000000003
8670,27,3 wk ahead inc death,quantile,0.25,2020-05-25,2020-06-13,112.0
