,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
13591,13591,25,4 wk ahead inc death,quantile,0.3,2020-04-29,2020-05-30,430.8149045554139
13592,13592,25,4 wk ahead inc death,quantile,0.35,2020-04-29,2020-05-30,459.48157598763567
13593,13593,25,4 wk ahead inc death,quantile,0.4,2020-04-29,2020-05-30,497.15416897647583
13594,13594,25,4 wk ahead inc death,quantile,0.45,2020-04-29,2020-05-30,531.9827006706912
13595,13595,25,4 wk ahead inc death,quantile,0.5,2020-04-29,2020-05-30,566.0608702092057
13596,13596,25,4 wk ahead inc death,quantile,0.55,2020-04-29,2020-05-30,608.7198655457147
13597,13597,25,4 wk ahead inc death,quantile,0.6,2020-04-29,2020-05-30,661.9979570438927
13598,13598,25,4 wk ahead inc death,quantile,0.65,2020-04-29,2020-05-30,719.2779504715529
13599,13599,25,4 wk ahead inc death,quantile,0.7,2020-04-29,2020-05-30,766.3313152186809
13600,13600,25,4 wk ahead inc death,quantile,0.75,2020-04-29,2020-05-30,819.3050084979958
13601,13601,25,4 wk ahead inc death,quantile,0.8,2020-04-29,2020-05-30,903.1555165298668
13602,13602,25,4 wk ahead inc death,quantile,0.85,2020-04-29,2020-05-30,975.9300987517304
13603,13603,25,4 wk ahead inc death,quantile,0.9,2020-04-29,2020-05-30,1045.1157992228314
13604,13604,25,4 wk ahead inc death,quantile,0.95,2020-04-29,2020-05-30,1131.8701637227362
13605,13605,25,4 wk ahead inc death,quantile,0.975,2020-04-29,2020-05-30,1195.2365619216494
13606,13606,25,4 wk ahead inc death,quantile,0.99,2020-04-29,2020-05-30,1255.0205164719493
13607,13607,25,4 wk ahead inc death,point,,2020-04-29,2020-05-30,629.2422924933551
13608,13608,25,4 wk ahead cum death,quantile,0.01,2020-04-29,2020-05-30,5351.1599425018485
13609,13609,25,4 wk ahead cum death,quantile,0.025,2020-04-29,2020-05-30,5443.511089083441
13610,13610,25,4 wk ahead cum death,quantile,0.05,2020-04-29,2020-05-30,5558.83770788429
13611,13611,25,4 wk ahead cum death,quantile,0.1,2020-04-29,2020-05-30,5749.290287069825
13612,13612,25,4 wk ahead cum death,quantile,0.15,2020-04-29,2020-05-30,5911.091368849142
13613,13613,25,4 wk ahead cum death,quantile,0.2,2020-04-29,2020-05-30,6042.797435145212
13614,13614,25,4 wk ahead cum death,quantile,0.25,2020-04-29,2020-05-30,6178.656417657005
13615,13615,25,4 wk ahead cum death,quantile,0.3,2020-04-29,2020-05-30,6328.2810863390305
13616,13616,25,4 wk ahead cum death,quantile,0.35,2020-04-29,2020-05-30,6467.936356869739
13617,13617,25,4 wk ahead cum death,quantile,0.4,2020-04-29,2020-05-30,6617.562535930563
13618,13618,25,4 wk ahead cum death,quantile,0.45,2020-04-29,2020-05-30,6765.478736818939
13619,13619,25,4 wk ahead cum death,quantile,0.5,2020-04-29,2020-05-30,6904.8556371242785
13620,13620,25,4 wk ahead cum death,quantile,0.55,2020-04-29,2020-05-30,7068.033875404317
13621,13621,25,4 wk ahead cum death,quantile,0.6,2020-04-29,2020-05-30,7251.899137378679
13622,13622,25,4 wk ahead cum death,quantile,0.65,2020-04-29,2020-05-30,7440.272579618924
13623,13623,25,4 wk ahead cum death,quantile,0.7,2020-04-29,2020-05-30,7639.712212248785
13624,13624,25,4 wk ahead cum death,quantile,0.75,2020-04-29,2020-05-30,7849.318256404844
13625,13625,25,4 wk ahead cum death,quantile,0.8,2020-04-29,2020-05-30,8094.618671161652
13626,13626,25,4 wk ahead cum death,quantile,0.85,2020-04-29,2020-05-30,8357.376247530065
13627,13627,25,4 wk ahead cum death,quantile,0.9,2020-04-29,2020-05-30,8638.872103168454
13628,13628,25,4 wk ahead cum death,quantile,0.95,2020-04-29,2020-05-30,9017.101923349477
13629,13629,25,4 wk ahead cum death,quantile,0.975,2020-04-29,2020-05-30,9366.389450576557
13630,13630,25,4 wk ahead cum death,quantile,0.99,2020-04-29,2020-05-30,9755.083900042193
13631,13631,25,4 wk ahead cum death,point,,2020-04-29,2020-05-30,7072.626160286345
13632,13632,25,5 wk ahead inc death,quantile,0.01,2020-04-29,2020-06-06,192.47439725511072
13633,13633,25,5 wk ahead inc death,quantile,0.025,2020-04-29,2020-06-06,202.20619504505032
13634,13634,25,5 wk ahead inc death,quantile,0.05,2020-04-29,2020-06-06,215.1150666544818
13635,13635,25,5 wk ahead inc death,quantile,0.1,2020-04-29,2020-06-06,232.95891053907056
13636,13636,25,5 wk ahead inc death,quantile,0.15,2020-04-29,2020-06-06,254.14535587606534
13637,13637,25,5 wk ahead inc death,quantile,0.2,2020-04-29,2020-06-06,280.4514525478062
13638,13638,25,5 wk ahead inc death,quantile,0.25,2020-04-29,2020-06-06,305.8330420035291
13639,13639,25,5 wk ahead inc death,quantile,0.3,2020-04-29,2020-06-06,331.57691223382784
13640,13640,25,5 wk ahead inc death,quantile,0.35,2020-04-29,2020-06-06,357.9295643507592
13641,13641,25,5 wk ahead inc death,quantile,0.4,2020-04-29,2020-06-06,393.76424023208364
13642,13642,25,5 wk ahead inc death,quantile,0.45,2020-04-29,2020-06-06,430.5548667046707
13643,13643,25,5 wk ahead inc death,quantile,0.5,2020-04-29,2020-06-06,464.8851200498136
13644,13644,25,5 wk ahead inc death,quantile,0.55,2020-04-29,2020-06-06,500.5145360868943
13645,13645,25,5 wk ahead inc death,quantile,0.6,2020-04-29,2020-06-06,549.4882886853653
13646,13646,25,5 wk ahead inc death,quantile,0.65,2020-04-29,2020-06-06,617.198754621438
13647,13647,25,5 wk ahead inc death,quantile,0.7,2020-04-29,2020-06-06,664.3880340118881
13648,13648,25,5 wk ahead inc death,quantile,0.75,2020-04-29,2020-06-06,710.3856633354027
13649,13649,25,5 wk ahead inc death,quantile,0.8,2020-04-29,2020-06-06,785.8729493255942
13650,13650,25,5 wk ahead inc death,quantile,0.85,2020-04-29,2020-06-06,890.7096517749353
13651,13651,25,5 wk ahead inc death,quantile,0.9,2020-04-29,2020-06-06,954.23387926484
13652,13652,25,5 wk ahead inc death,quantile,0.95,2020-04-29,2020-06-06,1037.0328489041942
13653,13653,25,5 wk ahead inc death,quantile,0.975,2020-04-29,2020-06-06,1084.0717769523153
13654,13654,25,5 wk ahead inc death,quantile,0.99,2020-04-29,2020-06-06,1139.4153119448786
13655,13655,25,5 wk ahead inc death,point,,2020-04-29,2020-06-06,533.0594472445442
13656,13656,25,5 wk ahead cum death,quantile,0.01,2020-04-29,2020-06-06,5543.634339756961
13657,13657,25,5 wk ahead cum death,quantile,0.025,2020-04-29,2020-06-06,5645.717284128493
13658,13658,25,5 wk ahead cum death,quantile,0.05,2020-04-29,2020-06-06,5773.9527745387695
13659,13659,25,5 wk ahead cum death,quantile,0.1,2020-04-29,2020-06-06,5982.249197608895
13660,13660,25,5 wk ahead cum death,quantile,0.15,2020-04-29,2020-06-06,6165.236724725208
13661,13661,25,5 wk ahead cum death,quantile,0.2,2020-04-29,2020-06-06,6323.248887693017
13662,13662,25,5 wk ahead cum death,quantile,0.25,2020-04-29,2020-06-06,6484.489459660534
13663,13663,25,5 wk ahead cum death,quantile,0.3,2020-04-29,2020-06-06,6659.857998572859
13664,13664,25,5 wk ahead cum death,quantile,0.35,2020-04-29,2020-06-06,6825.865921220498
13665,13665,25,5 wk ahead cum death,quantile,0.4,2020-04-29,2020-06-06,7011.326776162648
13666,13666,25,5 wk ahead cum death,quantile,0.45,2020-04-29,2020-06-06,7196.03360352361
13667,13667,25,5 wk ahead cum death,quantile,0.5,2020-04-29,2020-06-06,7369.740757174094
13668,13668,25,5 wk ahead cum death,quantile,0.55,2020-04-29,2020-06-06,7568.54841149121
13669,13669,25,5 wk ahead cum death,quantile,0.6,2020-04-29,2020-06-06,7801.387426064045
13670,13670,25,5 wk ahead cum death,quantile,0.65,2020-04-29,2020-06-06,8057.471334240363
13671,13671,25,5 wk ahead cum death,quantile,0.7,2020-04-29,2020-06-06,8304.100246260674
13672,13672,25,5 wk ahead cum death,quantile,0.75,2020-04-29,2020-06-06,8559.703919740245
13673,13673,25,5 wk ahead cum death,quantile,0.8,2020-04-29,2020-06-06,8880.491620487246
13674,13674,25,5 wk ahead cum death,quantile,0.85,2020-04-29,2020-06-06,9248.085899305
13675,13675,25,5 wk ahead cum death,quantile,0.9,2020-04-29,2020-06-06,9593.105982433292
13676,13676,25,5 wk ahead cum death,quantile,0.95,2020-04-29,2020-06-06,10054.13477225367
13677,13677,25,5 wk ahead cum death,quantile,0.975,2020-04-29,2020-06-06,10450.461227528873
13678,13678,25,5 wk ahead cum death,quantile,0.99,2020-04-29,2020-06-06,10894.49921198707
13679,13679,25,5 wk ahead cum death,point,,2020-04-29,2020-06-06,7605.685607530888
13680,13680,25,6 wk ahead inc death,quantile,0.01,2020-04-29,2020-06-13,143.89481314740632
13681,13681,25,6 wk ahead inc death,quantile,0.025,2020-04-29,2020-06-13,152.4007129665527
13682,13682,25,6 wk ahead inc death,quantile,0.05,2020-04-29,2020-06-13,160.49103357553332
13683,13683,25,6 wk ahead inc death,quantile,0.1,2020-04-29,2020-06-13,173.78203819498273
13684,13684,25,6 wk ahead inc death,quantile,0.15,2020-04-29,2020-06-13,188.89241376699943
13685,13685,25,6 wk ahead inc death,quantile,0.2,2020-04-29,2020-06-13,212.66554626905568
13686,13686,25,6 wk ahead inc death,quantile,0.25,2020-04-29,2020-06-13,237.8128217060671
13687,13687,25,6 wk ahead inc death,quantile,0.3,2020-04-29,2020-06-13,256.41013850080606
13688,13688,25,6 wk ahead inc death,quantile,0.35,2020-04-29,2020-06-13,276.74387002686296
13689,13689,25,6 wk ahead inc death,quantile,0.4,2020-04-29,2020-06-13,307.2900488793666
13690,13690,25,6 wk ahead inc death,quantile,0.45,2020-04-29,2020-06-13,352.51469261912774
13691,13691,25,6 wk ahead inc death,quantile,0.5,2020-04-29,2020-06-13,381.56675753622886
13692,13692,25,6 wk ahead inc death,quantile,0.55,2020-04-29,2020-06-13,408.41891313110517
13693,13693,25,6 wk ahead inc death,quantile,0.6,2020-04-29,2020-06-13,444.4376872853215
13694,13694,25,6 wk ahead inc death,quantile,0.65,2020-04-29,2020-06-13,530.2434999771078
13695,13695,25,6 wk ahead inc death,quantile,0.7,2020-04-29,2020-06-13,578.5238131122659
13696,13696,25,6 wk ahead inc death,quantile,0.75,2020-04-29,2020-06-13,614.1952635616105
13697,13697,25,6 wk ahead inc death,quantile,0.8,2020-04-29,2020-06-13,670.4305641302788
13698,13698,25,6 wk ahead inc death,quantile,0.85,2020-04-29,2020-06-13,815.3344379020696
13699,13699,25,6 wk ahead inc death,quantile,0.9,2020-04-29,2020-06-13,869.3536367493242
13700,13700,25,6 wk ahead inc death,quantile,0.95,2020-04-29,2020-06-13,940.6457580399813
13701,13701,25,6 wk ahead inc death,quantile,0.975,2020-04-29,2020-06-13,971.5445794149502
13702,13702,25,6 wk ahead inc death,quantile,0.99,2020-04-29,2020-06-13,1022.5275373877394
13703,13703,25,6 wk ahead inc death,point,,2020-04-29,2020-06-13,450.82655255394167
13704,13704,25,6 wk ahead cum death,quantile,0.01,2020-04-29,2020-06-13,5687.529152904366
13705,13705,25,6 wk ahead cum death,quantile,0.025,2020-04-29,2020-06-13,5798.117997095044
13706,13706,25,6 wk ahead cum death,quantile,0.05,2020-04-29,2020-06-13,5934.443808114302
13707,13707,25,6 wk ahead cum death,quantile,0.1,2020-04-29,2020-06-13,6156.031235803877
13708,13708,25,6 wk ahead cum death,quantile,0.15,2020-04-29,2020-06-13,6354.129138492206
13709,13709,25,6 wk ahead cum death,quantile,0.2,2020-04-29,2020-06-13,6535.9144339620725
13710,13710,25,6 wk ahead cum death,quantile,0.25,2020-04-29,2020-06-13,6722.3022813666
13711,13711,25,6 wk ahead cum death,quantile,0.3,2020-04-29,2020-06-13,6916.268137073665
13712,13712,25,6 wk ahead cum death,quantile,0.35,2020-04-29,2020-06-13,7102.609791247362
13713,13713,25,6 wk ahead cum death,quantile,0.4,2020-04-29,2020-06-13,7318.616825042014
13714,13714,25,6 wk ahead cum death,quantile,0.45,2020-04-29,2020-06-13,7548.548296142738
13715,13715,25,6 wk ahead cum death,quantile,0.5,2020-04-29,2020-06-13,7751.307514710324
13716,13716,25,6 wk ahead cum death,quantile,0.55,2020-04-29,2020-06-13,7976.967324622316
13717,13717,25,6 wk ahead cum death,quantile,0.6,2020-04-29,2020-06-13,8245.825113349367
13718,13718,25,6 wk ahead cum death,quantile,0.65,2020-04-29,2020-06-13,8587.714834217471
13719,13719,25,6 wk ahead cum death,quantile,0.7,2020-04-29,2020-06-13,8882.624059372942
13720,13720,25,6 wk ahead cum death,quantile,0.75,2020-04-29,2020-06-13,9173.899183301855
13721,13721,25,6 wk ahead cum death,quantile,0.8,2020-04-29,2020-06-13,9550.922184617524
13722,13722,25,6 wk ahead cum death,quantile,0.85,2020-04-29,2020-06-13,10063.42033720707
13723,13723,25,6 wk ahead cum death,quantile,0.9,2020-04-29,2020-06-13,10462.45961918262
13724,13724,25,6 wk ahead cum death,quantile,0.95,2020-04-29,2020-06-13,10994.780530293654
13725,13725,25,6 wk ahead cum death,quantile,0.975,2020-04-29,2020-06-13,11422.00580694382
13726,13726,25,6 wk ahead cum death,quantile,0.99,2020-04-29,2020-06-13,11917.026749374807
13727,13727,25,6 wk ahead cum death,point,,2020-04-29,2020-06-13,8056.512160084829
14064,14064,24,1 wk ahead inc death,quantile,0.01,2020-04-29,2020-05-09,175.1212984282594
14065,14065,24,1 wk ahead inc death,quantile,0.025,2020-04-29,2020-05-09,188.86517183023625
14066,14066,24,1 wk ahead inc death,quantile,0.05,2020-04-29,2020-05-09,203.31128681405158
14067,14067,24,1 wk ahead inc death,quantile,0.1,2020-04-29,2020-05-09,224.0392501049656
14068,14068,24,1 wk ahead inc death,quantile,0.15,2020-04-29,2020-05-09,241.4089142349028
14069,14069,24,1 wk ahead inc death,quantile,0.2,2020-04-29,2020-05-09,255.4620559553105
14070,14070,24,1 wk ahead inc death,quantile,0.25,2020-04-29,2020-05-09,267.7335779984829
14071,14071,24,1 wk ahead inc death,quantile,0.3,2020-04-29,2020-05-09,280.9525831482018
14072,14072,24,1 wk ahead inc death,quantile,0.35,2020-04-29,2020-05-09,290.9267130249671
14073,14073,24,1 wk ahead inc death,quantile,0.4,2020-04-29,2020-05-09,302.8597489706419
14074,14074,24,1 wk ahead inc death,quantile,0.45,2020-04-29,2020-05-09,312.3258464618806
14075,14075,24,1 wk ahead inc death,quantile,0.5,2020-04-29,2020-05-09,323.661136352689
14076,14076,24,1 wk ahead inc death,quantile,0.55,2020-04-29,2020-05-09,336.08178246457214
14077,14077,24,1 wk ahead inc death,quantile,0.6,2020-04-29,2020-05-09,345.07066884683337
14078,14078,24,1 wk ahead inc death,quantile,0.65,2020-04-29,2020-05-09,356.5695340643209
14079,14079,24,1 wk ahead inc death,quantile,0.7,2020-04-29,2020-05-09,367.41461447781705
14080,14080,24,1 wk ahead inc death,quantile,0.75,2020-04-29,2020-05-09,380.2223265688903
14081,14081,24,1 wk ahead inc death,quantile,0.8,2020-04-29,2020-05-09,395.8154207416494
14082,14082,24,1 wk ahead inc death,quantile,0.85,2020-04-29,2020-05-09,411.5270379677334
14083,14083,24,1 wk ahead inc death,quantile,0.9,2020-04-29,2020-05-09,430.1644680838894
14084,14084,24,1 wk ahead inc death,quantile,0.95,2020-04-29,2020-05-09,458.2982937756631
14085,14085,24,1 wk ahead inc death,quantile,0.975,2020-04-29,2020-05-09,482.7042835073429
14086,14086,24,1 wk ahead inc death,quantile,0.99,2020-04-29,2020-05-09,502.3815844322942
14087,14087,24,1 wk ahead inc death,point,,2020-04-29,2020-05-09,326.36992380356764
14088,14088,24,1 wk ahead cum death,quantile,0.01,2020-04-29,2020-05-09,1319.8957010266818
14089,14089,24,1 wk ahead cum death,quantile,0.025,2020-04-29,2020-05-09,1340.77983031122
14090,14090,24,1 wk ahead cum death,quantile,0.05,2020-04-29,2020-05-09,1363.8469661351546
14091,14091,24,1 wk ahead cum death,quantile,0.1,2020-04-29,2020-05-09,1394.077890897841
14092,14092,24,1 wk ahead cum death,quantile,0.15,2020-04-29,2020-05-09,1419.398879791537
14093,14093,24,1 wk ahead cum death,quantile,0.2,2020-04-29,2020-05-09,1439.9645816673162
14094,14094,24,1 wk ahead cum death,quantile,0.25,2020-04-29,2020-05-09,1458.3338715851196
14095,14095,24,1 wk ahead cum death,quantile,0.3,2020-04-29,2020-05-09,1477.020861606389
14096,14096,24,1 wk ahead cum death,quantile,0.35,2020-04-29,2020-05-09,1491.9653371040945
14097,14097,24,1 wk ahead cum death,quantile,0.4,2020-04-29,2020-05-09,1508.5413526061045
14098,14098,24,1 wk ahead cum death,quantile,0.45,2020-04-29,2020-05-09,1522.694479783881
14099,14099,24,1 wk ahead cum death,quantile,0.5,2020-04-29,2020-05-09,1539.5399186424618
14100,14100,24,1 wk ahead cum death,quantile,0.55,2020-04-29,2020-05-09,1556.5745270791585
14101,14101,24,1 wk ahead cum death,quantile,0.6,2020-04-29,2020-05-09,1571.413153146975
14102,14102,24,1 wk ahead cum death,quantile,0.65,2020-04-29,2020-05-09,1588.144193970502
14103,14103,24,1 wk ahead cum death,quantile,0.7,2020-04-29,2020-05-09,1603.4475129495804
14104,14104,24,1 wk ahead cum death,quantile,0.75,2020-04-29,2020-05-09,1620.726397031707
14105,14105,24,1 wk ahead cum death,quantile,0.8,2020-04-29,2020-05-09,1643.6385513781295
14106,14106,24,1 wk ahead cum death,quantile,0.85,2020-04-29,2020-05-09,1670.0251552245172
14107,14107,24,1 wk ahead cum death,quantile,0.9,2020-04-29,2020-05-09,1695.371105931688
14108,14108,24,1 wk ahead cum death,quantile,0.95,2020-04-29,2020-05-09,1737.8250477144345
14109,14109,24,1 wk ahead cum death,quantile,0.975,2020-04-29,2020-05-09,1776.9133568432874
14110,14110,24,1 wk ahead cum death,quantile,0.99,2020-04-29,2020-05-09,1805.5051668324038
14111,14111,24,1 wk ahead cum death,point,,2020-04-29,2020-05-09,1543.6146038746176
14112,14112,24,2 wk ahead inc death,quantile,0.01,2020-04-29,2020-05-16,124.91942018273909
14113,14113,24,2 wk ahead inc death,quantile,0.025,2020-04-29,2020-05-16,136.98174400698542
14114,14114,24,2 wk ahead inc death,quantile,0.05,2020-04-29,2020-05-16,149.2242188622812
14115,14115,24,2 wk ahead inc death,quantile,0.1,2020-04-29,2020-05-16,169.61739941368
14116,14116,24,2 wk ahead inc death,quantile,0.15,2020-04-29,2020-05-16,188.19922058439988
14117,14117,24,2 wk ahead inc death,quantile,0.2,2020-04-29,2020-05-16,203.2529869230821
14118,14118,24,2 wk ahead inc death,quantile,0.25,2020-04-29,2020-05-16,219.9979304576965
14119,14119,24,2 wk ahead inc death,quantile,0.3,2020-04-29,2020-05-16,234.5957441214541
14120,14120,24,2 wk ahead inc death,quantile,0.35,2020-04-29,2020-05-16,248.8463421483469
14121,14121,24,2 wk ahead inc death,quantile,0.4,2020-04-29,2020-05-16,262.70459222659457
14122,14122,24,2 wk ahead inc death,quantile,0.45,2020-04-29,2020-05-16,276.70567381888503
14123,14123,24,2 wk ahead inc death,quantile,0.5,2020-04-29,2020-05-16,291.4857868157425
14124,14124,24,2 wk ahead inc death,quantile,0.55,2020-04-29,2020-05-16,304.9118525686979
14125,14125,24,2 wk ahead inc death,quantile,0.6,2020-04-29,2020-05-16,318.322660830032
14126,14126,24,2 wk ahead inc death,quantile,0.65,2020-04-29,2020-05-16,333.8618478938548
14127,14127,24,2 wk ahead inc death,quantile,0.7,2020-04-29,2020-05-16,348.05220804832555
14128,14128,24,2 wk ahead inc death,quantile,0.75,2020-04-29,2020-05-16,364.9549560414237
14129,14129,24,2 wk ahead inc death,quantile,0.8,2020-04-29,2020-05-16,383.1200673218766
14130,14130,24,2 wk ahead inc death,quantile,0.85,2020-04-29,2020-05-16,398.75157336242034
14131,14131,24,2 wk ahead inc death,quantile,0.9,2020-04-29,2020-05-16,420.8258755937048
14132,14132,24,2 wk ahead inc death,quantile,0.95,2020-04-29,2020-05-16,446.7276416540972
14133,14133,24,2 wk ahead inc death,quantile,0.975,2020-04-29,2020-05-16,475.4775411494358
14134,14134,24,2 wk ahead inc death,quantile,0.99,2020-04-29,2020-05-16,505.7843412048271
14135,14135,24,2 wk ahead inc death,point,,2020-04-29,2020-05-16,294.4512265720573
14136,14136,24,2 wk ahead cum death,quantile,0.01,2020-04-29,2020-05-16,1444.8151212094208
14137,14137,24,2 wk ahead cum death,quantile,0.025,2020-04-29,2020-05-16,1477.7615743182052
14138,14138,24,2 wk ahead cum death,quantile,0.05,2020-04-29,2020-05-16,1513.071184997436
14139,14139,24,2 wk ahead cum death,quantile,0.1,2020-04-29,2020-05-16,1563.6952903115207
14140,14140,24,2 wk ahead cum death,quantile,0.15,2020-04-29,2020-05-16,1607.5981003759366
14141,14141,24,2 wk ahead cum death,quantile,0.2,2020-04-29,2020-05-16,1643.2175685903985
14142,14142,24,2 wk ahead cum death,quantile,0.25,2020-04-29,2020-05-16,1678.3318020428158
14143,14143,24,2 wk ahead cum death,quantile,0.3,2020-04-29,2020-05-16,1711.616605727843
14144,14144,24,2 wk ahead cum death,quantile,0.35,2020-04-29,2020-05-16,1740.811679252441
14145,14145,24,2 wk ahead cum death,quantile,0.4,2020-04-29,2020-05-16,1771.2459448326993
14146,14146,24,2 wk ahead cum death,quantile,0.45,2020-04-29,2020-05-16,1799.4001536027665
14147,14147,24,2 wk ahead cum death,quantile,0.5,2020-04-29,2020-05-16,1831.0257054582046
14148,14148,24,2 wk ahead cum death,quantile,0.55,2020-04-29,2020-05-16,1861.4863796478567
14149,14149,24,2 wk ahead cum death,quantile,0.6,2020-04-29,2020-05-16,1889.7358139770072
14150,14150,24,2 wk ahead cum death,quantile,0.65,2020-04-29,2020-05-16,1922.0060418643568
14151,14151,24,2 wk ahead cum death,quantile,0.7,2020-04-29,2020-05-16,1951.4997209979056
14152,14152,24,2 wk ahead cum death,quantile,0.75,2020-04-29,2020-05-16,1985.6813530731306
14153,14153,24,2 wk ahead cum death,quantile,0.8,2020-04-29,2020-05-16,2026.7586187000063
14154,14154,24,2 wk ahead cum death,quantile,0.85,2020-04-29,2020-05-16,2068.7767285869377
14155,14155,24,2 wk ahead cum death,quantile,0.9,2020-04-29,2020-05-16,2116.1969815253924
14156,14156,24,2 wk ahead cum death,quantile,0.95,2020-04-29,2020-05-16,2184.552689368532
14157,14157,24,2 wk ahead cum death,quantile,0.975,2020-04-29,2020-05-16,2252.3908979927232
14158,14158,24,2 wk ahead cum death,quantile,0.99,2020-04-29,2020-05-16,2311.28950803723
14159,14159,24,2 wk ahead cum death,point,,2020-04-29,2020-05-16,1838.0658304466751
14160,14160,24,3 wk ahead inc death,quantile,0.01,2020-04-29,2020-05-23,87.81764330650074
14161,14161,24,3 wk ahead inc death,quantile,0.025,2020-04-29,2020-05-23,99.33919165044728
14162,14162,24,3 wk ahead inc death,quantile,0.05,2020-04-29,2020-05-23,107.86127776501513
14163,14163,24,3 wk ahead inc death,quantile,0.1,2020-04-29,2020-05-23,126.72115356833395
14164,14164,24,3 wk ahead inc death,quantile,0.15,2020-04-29,2020-05-23,143.21850602500518
14165,14165,24,3 wk ahead inc death,quantile,0.2,2020-04-29,2020-05-23,160.09124554848557
14166,14166,24,3 wk ahead inc death,quantile,0.25,2020-04-29,2020-05-23,177.49578847744462
14167,14167,24,3 wk ahead inc death,quantile,0.3,2020-04-29,2020-05-23,193.90713076339856
14168,14168,24,3 wk ahead inc death,quantile,0.35,2020-04-29,2020-05-23,211.154059901003
14169,14169,24,3 wk ahead inc death,quantile,0.4,2020-04-29,2020-05-23,224.44048172562896
14170,14170,24,3 wk ahead inc death,quantile,0.45,2020-04-29,2020-05-23,241.81952607166824
14171,14171,24,3 wk ahead inc death,quantile,0.5,2020-04-29,2020-05-23,261.85011819456184
14172,14172,24,3 wk ahead inc death,quantile,0.55,2020-04-29,2020-05-23,275.1749996592394
14173,14173,24,3 wk ahead inc death,quantile,0.6,2020-04-29,2020-05-23,296.69787208832463
14174,14174,24,3 wk ahead inc death,quantile,0.65,2020-04-29,2020-05-23,310.4637684202
14175,14175,24,3 wk ahead inc death,quantile,0.7,2020-04-29,2020-05-23,330.2512649076891
14176,14176,24,3 wk ahead inc death,quantile,0.75,2020-04-29,2020-05-23,351.99028225702307
14177,14177,24,3 wk ahead inc death,quantile,0.8,2020-04-29,2020-05-23,370.36766341869554
14178,14178,24,3 wk ahead inc death,quantile,0.85,2020-04-29,2020-05-23,389.42188572867826
14179,14179,24,3 wk ahead inc death,quantile,0.9,2020-04-29,2020-05-23,414.00193731073006
14180,14180,24,3 wk ahead inc death,quantile,0.95,2020-04-29,2020-05-23,441.79407936863436
14181,14181,24,3 wk ahead inc death,quantile,0.975,2020-04-29,2020-05-23,471.31112887516963
14182,14182,24,3 wk ahead inc death,quantile,0.99,2020-04-29,2020-05-23,495.1165997307238
14183,14183,24,3 wk ahead inc death,point,,2020-04-29,2020-05-23,266.4913321188858
14184,14184,24,3 wk ahead cum death,quantile,0.01,2020-04-29,2020-05-23,1532.6327645159217
14185,14185,24,3 wk ahead cum death,quantile,0.025,2020-04-29,2020-05-23,1577.1007659686527
14186,14186,24,3 wk ahead cum death,quantile,0.05,2020-04-29,2020-05-23,1620.9324627624508
14187,14187,24,3 wk ahead cum death,quantile,0.1,2020-04-29,2020-05-23,1690.4164438798543
14188,14188,24,3 wk ahead cum death,quantile,0.15,2020-04-29,2020-05-23,1750.8166064009415
14189,14189,24,3 wk ahead cum death,quantile,0.2,2020-04-29,2020-05-23,1803.308814138884
14190,14190,24,3 wk ahead cum death,quantile,0.25,2020-04-29,2020-05-23,1855.8275905202606
14191,14191,24,3 wk ahead cum death,quantile,0.3,2020-04-29,2020-05-23,1905.523736491241
14192,14192,24,3 wk ahead cum death,quantile,0.35,2020-04-29,2020-05-23,1951.965739153445
14193,14193,24,3 wk ahead cum death,quantile,0.4,2020-04-29,2020-05-23,1995.6864265583285
14194,14194,24,3 wk ahead cum death,quantile,0.45,2020-04-29,2020-05-23,2041.2196796744345
14195,14195,24,3 wk ahead cum death,quantile,0.5,2020-04-29,2020-05-23,2092.8758236527665
14196,14196,24,3 wk ahead cum death,quantile,0.55,2020-04-29,2020-05-23,2136.661379307096
14197,14197,24,3 wk ahead cum death,quantile,0.6,2020-04-29,2020-05-23,2186.433686065332
14198,14198,24,3 wk ahead cum death,quantile,0.65,2020-04-29,2020-05-23,2232.469810284557
14199,14199,24,3 wk ahead cum death,quantile,0.7,2020-04-29,2020-05-23,2281.7509859055954
14200,14200,24,3 wk ahead cum death,quantile,0.75,2020-04-29,2020-05-23,2337.671635330153
14201,14201,24,3 wk ahead cum death,quantile,0.8,2020-04-29,2020-05-23,2397.126282118701
14202,14202,24,3 wk ahead cum death,quantile,0.85,2020-04-29,2020-05-23,2458.1986143156155
14203,14203,24,3 wk ahead cum death,quantile,0.9,2020-04-29,2020-05-23,2530.1989188361226
14204,14204,24,3 wk ahead cum death,quantile,0.95,2020-04-29,2020-05-23,2626.3467687371663
14205,14205,24,3 wk ahead cum death,quantile,0.975,2020-04-29,2020-05-23,2723.7020268678925
14206,14206,24,3 wk ahead cum death,quantile,0.99,2020-04-29,2020-05-23,2806.406107767955
14207,14207,24,3 wk ahead cum death,point,,2020-04-29,2020-05-23,2104.5571625655607
14208,14208,24,4 wk ahead inc death,quantile,0.01,2020-04-29,2020-05-30,62.2825481366405
14209,14209,24,4 wk ahead inc death,quantile,0.025,2020-04-29,2020-05-30,70.62646015298098
14210,14210,24,4 wk ahead inc death,quantile,0.05,2020-04-29,2020-05-30,79.18282827486709
14211,14211,24,4 wk ahead inc death,quantile,0.1,2020-04-29,2020-05-30,94.38597456050232
