,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
17470,17470,69,6 wk ahead cum death,quantile,0.99,2020-04-28,2020-06-13,42.57248908064089
17471,17471,69,6 wk ahead cum death,point,,2020-04-28,2020-06-13,24.85156903303191
17808,17808,28,1 wk ahead inc death,quantile,0.01,2020-04-28,2020-05-09,28.25869469526555
17809,17809,28,1 wk ahead inc death,quantile,0.025,2020-04-28,2020-05-09,30.519941176719904
17810,17810,28,1 wk ahead inc death,quantile,0.05,2020-04-28,2020-05-09,33.270011636238465
17811,17811,28,1 wk ahead inc death,quantile,0.1,2020-04-28,2020-05-09,36.479791655247524
17812,17812,28,1 wk ahead inc death,quantile,0.15,2020-04-28,2020-05-09,39.118214309395455
17813,17813,28,1 wk ahead inc death,quantile,0.2,2020-04-28,2020-05-09,41.4732598081968
17814,17814,28,1 wk ahead inc death,quantile,0.25,2020-04-28,2020-05-09,43.524928045686636
17815,17815,28,1 wk ahead inc death,quantile,0.3,2020-04-28,2020-05-09,46.173077039158535
17816,17816,28,1 wk ahead inc death,quantile,0.35,2020-04-28,2020-05-09,48.09921051611713
17817,17817,28,1 wk ahead inc death,quantile,0.4,2020-04-28,2020-05-09,50.18165899705485
17818,17818,28,1 wk ahead inc death,quantile,0.45,2020-04-28,2020-05-09,52.7280203489152
17819,17819,28,1 wk ahead inc death,quantile,0.5,2020-04-28,2020-05-09,54.682268799603996
17820,17820,28,1 wk ahead inc death,quantile,0.55,2020-04-28,2020-05-09,56.55743777426838
17821,17821,28,1 wk ahead inc death,quantile,0.6,2020-04-28,2020-05-09,59.415457007426156
17822,17822,28,1 wk ahead inc death,quantile,0.65,2020-04-28,2020-05-09,61.52570904395153
17823,17823,28,1 wk ahead inc death,quantile,0.7,2020-04-28,2020-05-09,64.13979890780381
17824,17824,28,1 wk ahead inc death,quantile,0.75,2020-04-28,2020-05-09,66.74940956777314
17825,17825,28,1 wk ahead inc death,quantile,0.8,2020-04-28,2020-05-09,69.74343244463877
17826,17826,28,1 wk ahead inc death,quantile,0.85,2020-04-28,2020-05-09,72.38898745218556
17827,17827,28,1 wk ahead inc death,quantile,0.9,2020-04-28,2020-05-09,76.5644796194414
17828,17828,28,1 wk ahead inc death,quantile,0.95,2020-04-28,2020-05-09,81.59673972869238
17829,17829,28,1 wk ahead inc death,quantile,0.975,2020-04-28,2020-05-09,86.30005781644985
17830,17830,28,1 wk ahead inc death,quantile,0.99,2020-04-28,2020-05-09,90.38332578562176
17831,17831,28,1 wk ahead inc death,point,,2020-04-28,2020-05-09,55.73821078385621
17832,17832,28,1 wk ahead cum death,quantile,0.01,2020-04-28,2020-05-09,282.9265347335482
17833,17833,28,1 wk ahead cum death,quantile,0.025,2020-04-28,2020-05-09,286.80959767481545
17834,17834,28,1 wk ahead cum death,quantile,0.05,2020-04-28,2020-05-09,291.6038370021523
17835,17835,28,1 wk ahead cum death,quantile,0.1,2020-04-28,2020-05-09,296.94502033361374
17836,17836,28,1 wk ahead cum death,quantile,0.15,2020-04-28,2020-05-09,301.3739768852068
17837,17837,28,1 wk ahead cum death,quantile,0.2,2020-04-28,2020-05-09,305.0572507582641
17838,17838,28,1 wk ahead cum death,quantile,0.25,2020-04-28,2020-05-09,308.44137220719534
17839,17839,28,1 wk ahead cum death,quantile,0.3,2020-04-28,2020-05-09,312.44224677323325
17840,17840,28,1 wk ahead cum death,quantile,0.35,2020-04-28,2020-05-09,315.67463063612047
17841,17841,28,1 wk ahead cum death,quantile,0.4,2020-04-28,2020-05-09,318.98645772967166
17842,17842,28,1 wk ahead cum death,quantile,0.45,2020-04-28,2020-05-09,322.726706953563
17843,17843,28,1 wk ahead cum death,quantile,0.5,2020-04-28,2020-05-09,325.8649220449876
17844,17844,28,1 wk ahead cum death,quantile,0.55,2020-04-28,2020-05-09,328.87823601373725
17845,17845,28,1 wk ahead cum death,quantile,0.6,2020-04-28,2020-05-09,332.8648653555332
17846,17846,28,1 wk ahead cum death,quantile,0.65,2020-04-28,2020-05-09,336.3246742063664
17847,17847,28,1 wk ahead cum death,quantile,0.7,2020-04-28,2020-05-09,340.30792763016143
17848,17848,28,1 wk ahead cum death,quantile,0.75,2020-04-28,2020-05-09,344.3760350321933
17849,17849,28,1 wk ahead cum death,quantile,0.8,2020-04-28,2020-05-09,348.6829996639838
17850,17850,28,1 wk ahead cum death,quantile,0.85,2020-04-28,2020-05-09,353.3003238716336
17851,17851,28,1 wk ahead cum death,quantile,0.9,2020-04-28,2020-05-09,359.5983420971845
17852,17852,28,1 wk ahead cum death,quantile,0.95,2020-04-28,2020-05-09,367.49867559737396
17853,17853,28,1 wk ahead cum death,quantile,0.975,2020-04-28,2020-05-09,375.34469636883654
17854,17854,28,1 wk ahead cum death,quantile,0.99,2020-04-28,2020-05-09,382.1988143573352
17855,17855,28,1 wk ahead cum death,point,,2020-04-28,2020-05-09,327.2709813732552
17856,17856,28,2 wk ahead inc death,quantile,0.01,2020-04-28,2020-05-16,21.56683202181457
17857,17857,28,2 wk ahead inc death,quantile,0.025,2020-04-28,2020-05-16,23.518721456280044
17858,17858,28,2 wk ahead inc death,quantile,0.05,2020-04-28,2020-05-16,25.94720441543885
17859,17859,28,2 wk ahead inc death,quantile,0.1,2020-04-28,2020-05-16,29.02717831880261
17860,17860,28,2 wk ahead inc death,quantile,0.15,2020-04-28,2020-05-16,31.71612739657235
17861,17861,28,2 wk ahead inc death,quantile,0.2,2020-04-28,2020-05-16,34.28414285356926
17862,17862,28,2 wk ahead inc death,quantile,0.25,2020-04-28,2020-05-16,36.6669760595484
17863,17863,28,2 wk ahead inc death,quantile,0.3,2020-04-28,2020-05-16,39.56784507756815
17864,17864,28,2 wk ahead inc death,quantile,0.35,2020-04-28,2020-05-16,42.0906328050329
17865,17865,28,2 wk ahead inc death,quantile,0.4,2020-04-28,2020-05-16,44.54645946071478
17866,17866,28,2 wk ahead inc death,quantile,0.45,2020-04-28,2020-05-16,47.126693579651395
17867,17867,28,2 wk ahead inc death,quantile,0.5,2020-04-28,2020-05-16,49.7979750081509
17868,17868,28,2 wk ahead inc death,quantile,0.55,2020-04-28,2020-05-16,52.930210878232685
17869,17869,28,2 wk ahead inc death,quantile,0.6,2020-04-28,2020-05-16,55.34836958938007
17870,17870,28,2 wk ahead inc death,quantile,0.65,2020-04-28,2020-05-16,58.7128245940967
17871,17871,28,2 wk ahead inc death,quantile,0.7,2020-04-28,2020-05-16,61.518367160355254
17872,17872,28,2 wk ahead inc death,quantile,0.75,2020-04-28,2020-05-16,65.38222363478619
17873,17873,28,2 wk ahead inc death,quantile,0.8,2020-04-28,2020-05-16,69.31890651899072
17874,17874,28,2 wk ahead inc death,quantile,0.85,2020-04-28,2020-05-16,73.10831135981569
17875,17875,28,2 wk ahead inc death,quantile,0.9,2020-04-28,2020-05-16,76.58679162419068
17876,17876,28,2 wk ahead inc death,quantile,0.95,2020-04-28,2020-05-16,84.01727805973937
17877,17877,28,2 wk ahead inc death,quantile,0.975,2020-04-28,2020-05-16,89.04125561889647
17878,17878,28,2 wk ahead inc death,quantile,0.99,2020-04-28,2020-05-16,94.3462090856912
17879,17879,28,2 wk ahead inc death,point,,2020-04-28,2020-05-16,51.81332047558068
17880,17880,28,2 wk ahead cum death,quantile,0.01,2020-04-28,2020-05-16,304.49336675536273
17881,17881,28,2 wk ahead cum death,quantile,0.025,2020-04-28,2020-05-16,310.32831913109555
17882,17882,28,2 wk ahead cum death,quantile,0.05,2020-04-28,2020-05-16,317.5510414175912
17883,17883,28,2 wk ahead cum death,quantile,0.1,2020-04-28,2020-05-16,325.9721986524164
17884,17884,28,2 wk ahead cum death,quantile,0.15,2020-04-28,2020-05-16,333.09010428177925
17885,17885,28,2 wk ahead cum death,quantile,0.2,2020-04-28,2020-05-16,339.3413936118334
17886,17886,28,2 wk ahead cum death,quantile,0.25,2020-04-28,2020-05-16,345.10834826674375
17887,17887,28,2 wk ahead cum death,quantile,0.3,2020-04-28,2020-05-16,352.0100918508014
17888,17888,28,2 wk ahead cum death,quantile,0.35,2020-04-28,2020-05-16,357.7652634411534
17889,17889,28,2 wk ahead cum death,quantile,0.4,2020-04-28,2020-05-16,363.53291719038634
17890,17890,28,2 wk ahead cum death,quantile,0.45,2020-04-28,2020-05-16,369.8534005332143
17891,17891,28,2 wk ahead cum death,quantile,0.5,2020-04-28,2020-05-16,375.6628970531385
17892,17892,28,2 wk ahead cum death,quantile,0.55,2020-04-28,2020-05-16,381.80844689196994
17893,17893,28,2 wk ahead cum death,quantile,0.6,2020-04-28,2020-05-16,388.21323494491315
17894,17894,28,2 wk ahead cum death,quantile,0.65,2020-04-28,2020-05-16,395.037498800463
17895,17895,28,2 wk ahead cum death,quantile,0.7,2020-04-28,2020-05-16,401.82629479051667
17896,17896,28,2 wk ahead cum death,quantile,0.75,2020-04-28,2020-05-16,409.75825866697954
17897,17897,28,2 wk ahead cum death,quantile,0.8,2020-04-28,2020-05-16,418.0019061829746
17898,17898,28,2 wk ahead cum death,quantile,0.85,2020-04-28,2020-05-16,426.4086352314493
17899,17899,28,2 wk ahead cum death,quantile,0.9,2020-04-28,2020-05-16,436.1851337213752
17900,17900,28,2 wk ahead cum death,quantile,0.95,2020-04-28,2020-05-16,451.51595365711336
17901,17901,28,2 wk ahead cum death,quantile,0.975,2020-04-28,2020-05-16,464.385951987733
17902,17902,28,2 wk ahead cum death,quantile,0.99,2020-04-28,2020-05-16,476.54502344302637
17903,17903,28,2 wk ahead cum death,point,,2020-04-28,2020-05-16,379.08430184883593
17904,17904,28,3 wk ahead inc death,quantile,0.01,2020-04-28,2020-05-23,16.800731636206436
17905,17905,28,3 wk ahead inc death,quantile,0.025,2020-04-28,2020-05-23,18.499674082136572
17906,17906,28,3 wk ahead inc death,quantile,0.05,2020-04-28,2020-05-23,20.135881246992792
17907,17907,28,3 wk ahead inc death,quantile,0.1,2020-04-28,2020-05-23,23.48904011074417
17908,17908,28,3 wk ahead inc death,quantile,0.15,2020-04-28,2020-05-23,25.70260184642052
17909,17909,28,3 wk ahead inc death,quantile,0.2,2020-04-28,2020-05-23,28.78087646920813
17910,17910,28,3 wk ahead inc death,quantile,0.25,2020-04-28,2020-05-23,31.06754838066288
17911,17911,28,3 wk ahead inc death,quantile,0.3,2020-04-28,2020-05-23,33.667630341157256
17912,17912,28,3 wk ahead inc death,quantile,0.35,2020-04-28,2020-05-23,36.80412217676361
17913,17913,28,3 wk ahead inc death,quantile,0.4,2020-04-28,2020-05-23,39.671784909502286
17914,17914,28,3 wk ahead inc death,quantile,0.45,2020-04-28,2020-05-23,42.19908870698056
17915,17915,28,3 wk ahead inc death,quantile,0.5,2020-04-28,2020-05-23,44.87092009954999
17916,17916,28,3 wk ahead inc death,quantile,0.55,2020-04-28,2020-05-23,48.87461763288403
17917,17917,28,3 wk ahead inc death,quantile,0.6,2020-04-28,2020-05-23,52.329855872399826
17918,17918,28,3 wk ahead inc death,quantile,0.65,2020-04-28,2020-05-23,55.59278238751082
17919,17919,28,3 wk ahead inc death,quantile,0.7,2020-04-28,2020-05-23,58.34476706110321
17920,17920,28,3 wk ahead inc death,quantile,0.75,2020-04-28,2020-05-23,63.113003795838935
17921,17921,28,3 wk ahead inc death,quantile,0.8,2020-04-28,2020-05-23,68.78584770571719
17922,17922,28,3 wk ahead inc death,quantile,0.85,2020-04-28,2020-05-23,73.23803437488436
17923,17923,28,3 wk ahead inc death,quantile,0.9,2020-04-28,2020-05-23,77.9638798785878
17924,17924,28,3 wk ahead inc death,quantile,0.95,2020-04-28,2020-05-23,85.53567967150762
17925,17925,28,3 wk ahead inc death,quantile,0.975,2020-04-28,2020-05-23,92.23488441051106
17926,17926,28,3 wk ahead inc death,quantile,0.99,2020-04-28,2020-05-23,98.03484823464035
17927,17927,28,3 wk ahead inc death,point,,2020-04-28,2020-05-23,48.400684618254004
17928,17928,28,3 wk ahead cum death,quantile,0.01,2020-04-28,2020-05-23,321.29409839156915
17929,17929,28,3 wk ahead cum death,quantile,0.025,2020-04-28,2020-05-23,328.8279932132321
17930,17930,28,3 wk ahead cum death,quantile,0.05,2020-04-28,2020-05-23,337.686922664584
17931,17931,28,3 wk ahead cum death,quantile,0.1,2020-04-28,2020-05-23,349.4612387631604
17932,17932,28,3 wk ahead cum death,quantile,0.15,2020-04-28,2020-05-23,358.7927061281997
17933,17933,28,3 wk ahead cum death,quantile,0.2,2020-04-28,2020-05-23,368.1222700810415
17934,17934,28,3 wk ahead cum death,quantile,0.25,2020-04-28,2020-05-23,376.1758966474066
17935,17935,28,3 wk ahead cum death,quantile,0.3,2020-04-28,2020-05-23,385.6777221919587
17936,17936,28,3 wk ahead cum death,quantile,0.35,2020-04-28,2020-05-23,394.569385617917
17937,17937,28,3 wk ahead cum death,quantile,0.4,2020-04-28,2020-05-23,403.20470209988883
17938,17938,28,3 wk ahead cum death,quantile,0.45,2020-04-28,2020-05-23,412.05248924019514
17939,17939,28,3 wk ahead cum death,quantile,0.5,2020-04-28,2020-05-23,420.5338171526885
17940,17940,28,3 wk ahead cum death,quantile,0.55,2020-04-28,2020-05-23,430.683064524854
17941,17941,28,3 wk ahead cum death,quantile,0.6,2020-04-28,2020-05-23,440.54309081731316
17942,17942,28,3 wk ahead cum death,quantile,0.65,2020-04-28,2020-05-23,450.63028118797376
17943,17943,28,3 wk ahead cum death,quantile,0.7,2020-04-28,2020-05-23,460.17106185161987
17944,17944,28,3 wk ahead cum death,quantile,0.75,2020-04-28,2020-05-23,472.8712624628184
17945,17945,28,3 wk ahead cum death,quantile,0.8,2020-04-28,2020-05-23,486.7877538886918
17946,17946,28,3 wk ahead cum death,quantile,0.85,2020-04-28,2020-05-23,499.6466696063336
17947,17947,28,3 wk ahead cum death,quantile,0.9,2020-04-28,2020-05-23,514.1490135999628
17948,17948,28,3 wk ahead cum death,quantile,0.95,2020-04-28,2020-05-23,537.0516333286209
17949,17949,28,3 wk ahead cum death,quantile,0.975,2020-04-28,2020-05-23,556.620836398244
17950,17950,28,3 wk ahead cum death,quantile,0.99,2020-04-28,2020-05-23,574.5798716776668
17951,17951,28,3 wk ahead cum death,point,,2020-04-28,2020-05-23,427.48498646708987
17952,17952,28,4 wk ahead inc death,quantile,0.01,2020-04-28,2020-05-30,13.331201515023333
17953,17953,28,4 wk ahead inc death,quantile,0.025,2020-04-28,2020-05-30,14.459892024567333
17954,17954,28,4 wk ahead inc death,quantile,0.05,2020-04-28,2020-05-30,15.599420968011026
17955,17955,28,4 wk ahead inc death,quantile,0.1,2020-04-28,2020-05-30,19.19968774516032
17956,17956,28,4 wk ahead inc death,quantile,0.15,2020-04-28,2020-05-30,20.92094943151768
17957,17957,28,4 wk ahead inc death,quantile,0.2,2020-04-28,2020-05-30,24.02208825420738
17958,17958,28,4 wk ahead inc death,quantile,0.25,2020-04-28,2020-05-30,26.637058735183267
17959,17959,28,4 wk ahead inc death,quantile,0.3,2020-04-28,2020-05-30,28.537542565200248
17960,17960,28,4 wk ahead inc death,quantile,0.35,2020-04-28,2020-05-30,31.517098691308608
17961,17961,28,4 wk ahead inc death,quantile,0.4,2020-04-28,2020-05-30,35.56871871510444
17962,17962,28,4 wk ahead inc death,quantile,0.45,2020-04-28,2020-05-30,37.738059652935036
17963,17963,28,4 wk ahead inc death,quantile,0.5,2020-04-28,2020-05-30,40.23784604502505
17964,17964,28,4 wk ahead inc death,quantile,0.55,2020-04-28,2020-05-30,44.32212978044589
17965,17965,28,4 wk ahead inc death,quantile,0.6,2020-04-28,2020-05-30,49.3908162008327
17966,17966,28,4 wk ahead inc death,quantile,0.65,2020-04-28,2020-05-30,52.3151421225451
17967,17967,28,4 wk ahead inc death,quantile,0.7,2020-04-28,2020-05-30,55.733373634127815
17968,17968,28,4 wk ahead inc death,quantile,0.75,2020-04-28,2020-05-30,60.28820460686904
17969,17969,28,4 wk ahead inc death,quantile,0.8,2020-04-28,2020-05-30,67.6910772944706
17970,17970,28,4 wk ahead inc death,quantile,0.85,2020-04-28,2020-05-30,72.96709691665873
17971,17971,28,4 wk ahead inc death,quantile,0.9,2020-04-28,2020-05-30,79.15090758738641
17972,17972,28,4 wk ahead inc death,quantile,0.95,2020-04-28,2020-05-30,86.49184502319628
17973,17973,28,4 wk ahead inc death,quantile,0.975,2020-04-28,2020-05-30,94.01669112152912
17974,17974,28,4 wk ahead inc death,quantile,0.99,2020-04-28,2020-05-30,100.97187624657059
17975,17975,28,4 wk ahead inc death,point,,2020-04-28,2020-05-30,45.35980786893022
17976,17976,28,4 wk ahead cum death,quantile,0.01,2020-04-28,2020-05-30,334.6252999065925
17977,17977,28,4 wk ahead cum death,quantile,0.025,2020-04-28,2020-05-30,343.28788523779946
17978,17978,28,4 wk ahead cum death,quantile,0.05,2020-04-28,2020-05-30,353.28634363259505
17979,17979,28,4 wk ahead cum death,quantile,0.1,2020-04-28,2020-05-30,368.66092650832087
17980,17980,28,4 wk ahead cum death,quantile,0.15,2020-04-28,2020-05-30,379.7136555597174
17981,17981,28,4 wk ahead cum death,quantile,0.2,2020-04-28,2020-05-30,392.14435833524885
17982,17982,28,4 wk ahead cum death,quantile,0.25,2020-04-28,2020-05-30,402.8129553825898
17983,17983,28,4 wk ahead cum death,quantile,0.3,2020-04-28,2020-05-30,414.2152647571589
17984,17984,28,4 wk ahead cum death,quantile,0.35,2020-04-28,2020-05-30,426.0864843092256
17985,17985,28,4 wk ahead cum death,quantile,0.4,2020-04-28,2020-05-30,438.77342081499313
17986,17986,28,4 wk ahead cum death,quantile,0.45,2020-04-28,2020-05-30,449.79054889312994
17987,17987,28,4 wk ahead cum death,quantile,0.5,2020-04-28,2020-05-30,460.77166319771345
17988,17988,28,4 wk ahead cum death,quantile,0.55,2020-04-28,2020-05-30,475.0051943052998
17989,17989,28,4 wk ahead cum death,quantile,0.6,2020-04-28,2020-05-30,489.9339070181458
17990,17990,28,4 wk ahead cum death,quantile,0.65,2020-04-28,2020-05-30,502.9454233105189
17991,17991,28,4 wk ahead cum death,quantile,0.7,2020-04-28,2020-05-30,515.9044354857479
17992,17992,28,4 wk ahead cum death,quantile,0.75,2020-04-28,2020-05-30,533.1594670696875
17993,17993,28,4 wk ahead cum death,quantile,0.8,2020-04-28,2020-05-30,554.4788311831624
17994,17994,28,4 wk ahead cum death,quantile,0.85,2020-04-28,2020-05-30,572.6137665229924
17995,17995,28,4 wk ahead cum death,quantile,0.9,2020-04-28,2020-05-30,593.2999211873494
17996,17996,28,4 wk ahead cum death,quantile,0.95,2020-04-28,2020-05-30,623.5434783518174
17997,17997,28,4 wk ahead cum death,quantile,0.975,2020-04-28,2020-05-30,650.6375275197732
17998,17998,28,4 wk ahead cum death,quantile,0.99,2020-04-28,2020-05-30,675.5517479242372
17999,17999,28,4 wk ahead cum death,point,,2020-04-28,2020-05-30,472.8447943360202
18000,18000,28,5 wk ahead inc death,quantile,0.01,2020-04-28,2020-06-06,10.72511605469787
18001,18001,28,5 wk ahead inc death,quantile,0.025,2020-04-28,2020-06-06,11.478347306412672
18002,18002,28,5 wk ahead inc death,quantile,0.05,2020-04-28,2020-06-06,12.219956706986096
18003,18003,28,5 wk ahead inc death,quantile,0.1,2020-04-28,2020-06-06,15.675892800707288
18004,18004,28,5 wk ahead inc death,quantile,0.15,2020-04-28,2020-06-06,17.339915986204975
18005,18005,28,5 wk ahead inc death,quantile,0.2,2020-04-28,2020-06-06,19.445384031124185
18006,18006,28,5 wk ahead inc death,quantile,0.25,2020-04-28,2020-06-06,22.887684647379658
18007,18007,28,5 wk ahead inc death,quantile,0.3,2020-04-28,2020-06-06,24.33596623386775
18008,18008,28,5 wk ahead inc death,quantile,0.35,2020-04-28,2020-06-06,26.759679354534914
18009,18009,28,5 wk ahead inc death,quantile,0.4,2020-04-28,2020-06-06,31.800323976971235
18010,18010,28,5 wk ahead inc death,quantile,0.45,2020-04-28,2020-06-06,33.86732388474379
18011,18011,28,5 wk ahead inc death,quantile,0.5,2020-04-28,2020-06-06,36.102819350260454
18012,18012,28,5 wk ahead inc death,quantile,0.55,2020-04-28,2020-06-06,39.61934683736929
18013,18013,28,5 wk ahead inc death,quantile,0.6,2020-04-28,2020-06-06,46.12876754360529
18014,18014,28,5 wk ahead inc death,quantile,0.65,2020-04-28,2020-06-06,49.24046267098315
18015,18015,28,5 wk ahead inc death,quantile,0.7,2020-04-28,2020-06-06,53.08004798762431
18016,18016,28,5 wk ahead inc death,quantile,0.75,2020-04-28,2020-06-06,57.22569206298993
18017,18017,28,5 wk ahead inc death,quantile,0.8,2020-04-28,2020-06-06,65.84441313779345
18018,18018,28,5 wk ahead inc death,quantile,0.85,2020-04-28,2020-06-06,72.47948442214046
18019,18019,28,5 wk ahead inc death,quantile,0.9,2020-04-28,2020-06-06,79.98114577212048
18020,18020,28,5 wk ahead inc death,quantile,0.95,2020-04-28,2020-06-06,86.87454729876396
18021,18021,28,5 wk ahead inc death,quantile,0.975,2020-04-28,2020-06-06,96.30305093052613
18022,18022,28,5 wk ahead inc death,quantile,0.99,2020-04-28,2020-06-06,103.17116398973768
18023,18023,28,5 wk ahead inc death,point,,2020-04-28,2020-06-06,42.56842836450392
18024,18024,28,5 wk ahead cum death,quantile,0.01,2020-04-28,2020-06-06,345.35041596129037
18025,18025,28,5 wk ahead cum death,quantile,0.025,2020-04-28,2020-06-06,354.76623254421213
18026,18026,28,5 wk ahead cum death,quantile,0.05,2020-04-28,2020-06-06,365.50630033958123
18027,18027,28,5 wk ahead cum death,quantile,0.1,2020-04-28,2020-06-06,384.3368193090281
18028,18028,28,5 wk ahead cum death,quantile,0.15,2020-04-28,2020-06-06,397.0535715459224
18029,18029,28,5 wk ahead cum death,quantile,0.2,2020-04-28,2020-06-06,411.58974236637306
18030,18030,28,5 wk ahead cum death,quantile,0.25,2020-04-28,2020-06-06,425.70064002996946
18031,18031,28,5 wk ahead cum death,quantile,0.3,2020-04-28,2020-06-06,438.5512309910266
18032,18032,28,5 wk ahead cum death,quantile,0.35,2020-04-28,2020-06-06,452.84616366376054
18033,18033,28,5 wk ahead cum death,quantile,0.4,2020-04-28,2020-06-06,470.57374479196426
18034,18034,28,5 wk ahead cum death,quantile,0.45,2020-04-28,2020-06-06,483.65787277787376
18035,18035,28,5 wk ahead cum death,quantile,0.5,2020-04-28,2020-06-06,496.874482547974
18036,18036,28,5 wk ahead cum death,quantile,0.55,2020-04-28,2020-06-06,514.6245411426693
18037,18037,28,5 wk ahead cum death,quantile,0.6,2020-04-28,2020-06-06,536.0626745617511
18038,18038,28,5 wk ahead cum death,quantile,0.65,2020-04-28,2020-06-06,552.1858859815021
18039,18039,28,5 wk ahead cum death,quantile,0.7,2020-04-28,2020-06-06,568.9844834733723
18040,18040,28,5 wk ahead cum death,quantile,0.75,2020-04-28,2020-06-06,590.3851591326776
18041,18041,28,5 wk ahead cum death,quantile,0.8,2020-04-28,2020-06-06,620.3232443209557
18042,18042,28,5 wk ahead cum death,quantile,0.85,2020-04-28,2020-06-06,645.0932509451327
18043,18043,28,5 wk ahead cum death,quantile,0.9,2020-04-28,2020-06-06,673.2810669594699
18044,18044,28,5 wk ahead cum death,quantile,0.95,2020-04-28,2020-06-06,710.4180256505812
18045,18045,28,5 wk ahead cum death,quantile,0.975,2020-04-28,2020-06-06,746.9405784502992
18046,18046,28,5 wk ahead cum death,quantile,0.99,2020-04-28,2020-06-06,778.7229119139749
18047,18047,28,5 wk ahead cum death,point,,2020-04-28,2020-06-06,515.4132227005241
18048,18048,28,6 wk ahead inc death,quantile,0.01,2020-04-28,2020-06-13,8.705383380133233
18049,18049,28,6 wk ahead inc death,quantile,0.025,2020-04-28,2020-06-13,9.206416676999677
18050,18050,28,6 wk ahead inc death,quantile,0.05,2020-04-28,2020-06-13,9.68688864164016
18051,18051,28,6 wk ahead inc death,quantile,0.1,2020-04-28,2020-06-13,12.957147720462938
18052,18052,28,6 wk ahead inc death,quantile,0.15,2020-04-28,2020-06-13,14.350738983308132
18053,18053,28,6 wk ahead inc death,quantile,0.2,2020-04-28,2020-06-13,15.79562529283712
18054,18054,28,6 wk ahead inc death,quantile,0.25,2020-04-28,2020-06-13,19.725891467053387
18055,18055,28,6 wk ahead inc death,quantile,0.3,2020-04-28,2020-06-13,20.827892612704307
18056,18056,28,6 wk ahead inc death,quantile,0.35,2020-04-28,2020-06-13,22.702470394110822
18057,18057,28,6 wk ahead inc death,quantile,0.4,2020-04-28,2020-06-13,28.447560274363155
18058,18058,28,6 wk ahead inc death,quantile,0.45,2020-04-28,2020-06-13,30.313684178358717
18059,18059,28,6 wk ahead inc death,quantile,0.5,2020-04-28,2020-06-13,32.37914288398543
18060,18060,28,6 wk ahead inc death,quantile,0.55,2020-04-28,2020-06-13,35.407214853085726
18061,18061,28,6 wk ahead inc death,quantile,0.6,2020-04-28,2020-06-13,42.57441971858118
18062,18062,28,6 wk ahead inc death,quantile,0.65,2020-04-28,2020-06-13,46.20419437770837
18063,18063,28,6 wk ahead inc death,quantile,0.7,2020-04-28,2020-06-13,50.309770110097645
18064,18064,28,6 wk ahead inc death,quantile,0.75,2020-04-28,2020-06-13,54.15433767159069
18065,18065,28,6 wk ahead inc death,quantile,0.8,2020-04-28,2020-06-13,63.60579211882439
18066,18066,28,6 wk ahead inc death,quantile,0.85,2020-04-28,2020-06-13,72.21806963947931
18067,18067,28,6 wk ahead inc death,quantile,0.9,2020-04-28,2020-06-13,80.34956386471423
18068,18068,28,6 wk ahead inc death,quantile,0.95,2020-04-28,2020-06-13,86.9642143543791
18069,18069,28,6 wk ahead inc death,quantile,0.975,2020-04-28,2020-06-13,97.73383255200555
18070,18070,28,6 wk ahead inc death,quantile,0.99,2020-04-28,2020-06-13,104.4776276513398
18071,18071,28,6 wk ahead inc death,point,,2020-04-28,2020-06-13,39.935297686253115
18072,18072,28,6 wk ahead cum death,quantile,0.01,2020-04-28,2020-06-13,354.0557993414237
18073,18073,28,6 wk ahead cum death,quantile,0.025,2020-04-28,2020-06-13,363.9726492212118
18074,18074,28,6 wk ahead cum death,quantile,0.05,2020-04-28,2020-06-13,375.19318898122117
18075,18075,28,6 wk ahead cum death,quantile,0.1,2020-04-28,2020-06-13,397.2939670294911
18076,18076,28,6 wk ahead cum death,quantile,0.15,2020-04-28,2020-06-13,411.40431052923066
18077,18077,28,6 wk ahead cum death,quantile,0.2,2020-04-28,2020-06-13,427.3853676592102
18078,18078,28,6 wk ahead cum death,quantile,0.25,2020-04-28,2020-06-13,445.42653149702284
18079,18079,28,6 wk ahead cum death,quantile,0.3,2020-04-28,2020-06-13,459.379123603731
18080,18080,28,6 wk ahead cum death,quantile,0.35,2020-04-28,2020-06-13,475.5486340578714
18081,18081,28,6 wk ahead cum death,quantile,0.4,2020-04-28,2020-06-13,499.0213050663274
18082,18082,28,6 wk ahead cum death,quantile,0.45,2020-04-28,2020-06-13,513.9715569562326
18083,18083,28,6 wk ahead cum death,quantile,0.5,2020-04-28,2020-06-13,529.2536254319593
18084,18084,28,6 wk ahead cum death,quantile,0.55,2020-04-28,2020-06-13,550.0317559957549
18085,18085,28,6 wk ahead cum death,quantile,0.6,2020-04-28,2020-06-13,578.6370942803322
18086,18086,28,6 wk ahead cum death,quantile,0.65,2020-04-28,2020-06-13,598.3900803592105
18087,18087,28,6 wk ahead cum death,quantile,0.7,2020-04-28,2020-06-13,619.2942535834698
18088,18088,28,6 wk ahead cum death,quantile,0.75,2020-04-28,2020-06-13,644.5394968042683
18089,18089,28,6 wk ahead cum death,quantile,0.8,2020-04-28,2020-06-13,683.9290364397801
18090,18090,28,6 wk ahead cum death,quantile,0.85,2020-04-28,2020-06-13,717.311320584612
18091,18091,28,6 wk ahead cum death,quantile,0.9,2020-04-28,2020-06-13,753.630630824184
