,location,target,type,quantile,forecast_date,target_end_date,value
2496,24,1 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-16,1838.3266870198102
2497,24,1 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-16,2136.05025212674
2498,24,1 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-16,2016.26320623285
2499,24,1 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-16,1915.3305266714103
2500,24,1 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-16,2306.0017416015
2501,24,1 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-16,2076.1404151091197
2502,24,1 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-16,1976.93851911108
2503,24,1 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-16,1858.3321407339101
2504,24,1 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-16,2165.2234663599497
2505,24,1 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-16,2030.29678848962
2506,24,1 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-16,1933.80814454103
2507,24,1 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-16,2094.21450096397
2508,24,1 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-16,1990.2751546916897
2509,24,1 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-16,1874.6886581084198
2510,24,1 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-16,2207.6961079014
2511,24,1 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-16,2045.04842069263
2512,24,1 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-16,1947.2542555801501
2513,24,1 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-16,2113.09789091416
2514,24,1 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-16,2244.69743537237
2515,24,1 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-16,2002.9773892203302
2516,24,1 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-16,1896.9771811667101
2517,24,1 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-16,1962.13536421687
2518,24,1 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-16,2060.4293856188897
2519,24,2 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-23,2224.65545627509
2520,24,2 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-23,2288.3561309820398
2521,24,2 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-23,2256.32630892105
2522,24,2 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-23,3069.53126213188
2523,24,2 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-23,2405.55192605079
2524,24,2 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-23,2541.6358821019
2525,24,2 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-23,2051.4806864933803
2526,24,2 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-23,2191.6142727645897
2527,24,2 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-23,2316.66741395841
2528,24,2 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-23,2685.9414846167
2529,24,2 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-23,2084.35313009425
2530,24,2 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-23,2755.87765034076
2531,24,2 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-23,2437.90217629893
2532,24,2 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-23,2583.29578062419
2533,24,2 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-23,2346.84088488529
2534,24,2 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-23,2112.73291155596
2535,24,2 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-23,2861.5488080425503
2536,24,2 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-23,2470.7233098533397
2537,24,2 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-23,2156.86110416274
2538,24,2 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-23,2633.15436872344
2539,24,2 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-23,2375.06231547562
2540,24,2 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-23,2964.22352771412
2541,24,2 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-23,2505.2185511735897
2542,24,3 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-30,2830.6814923163697
2543,24,3 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-30,2883.91428766528
2544,24,3 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-30,2522.60546001208
2545,24,3 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-30,3295.1935820764
2546,24,3 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-30,2472.95506835015
2547,24,3 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-30,2776.69316342628
2548,24,3 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-30,2224.9981141438197
2549,24,3 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-30,2944.19721197729
2550,24,3 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-30,2273.38713394115
2551,24,3 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-30,2574.08284314788
2552,24,3 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-30,3449.87986272773
2553,24,3 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-30,2424.96525080332
2554,24,3 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-30,4320.511183593339
2555,24,3 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-30,3012.67102497722
2556,24,3 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-30,2313.79521587597
2557,24,3 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-30,2626.09054292608
2558,24,3 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-30,3695.4821308204705
2559,24,3 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-30,3179.5727973451503
2560,24,3 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-30,2728.6607599466197
2561,24,3 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-30,3088.67141287601
2562,24,3 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-30,2373.7246911308703
2563,24,3 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-30,2677.8971529525797
2564,24,3 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-30,3919.1805186250604
2565,24,4 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-06,3203.8957086643604
2566,24,4 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-06,4284.22885708553
2567,24,4 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-06,2687.40373569337
2568,24,4 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-06,2830.99089604512
2569,24,4 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-06,3124.8510680080894
2570,24,4 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-06,3289.07520293146
2571,24,4 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-06,2753.99183260944
2572,24,4 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-06,3971.23026370666
2573,24,4 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-06,4829.3187617636295
2574,24,4 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-06,5355.6454314639395
2575,24,4 wk ahead cum death,quantile,0.01,2020-05-11,2020-06-06,2374.83499404182
2576,24,4 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-06,2905.8706697997804
2577,24,4 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-06,3379.06629253542
2578,24,4 wk ahead cum death,quantile,0.025,2020-05-11,2020-06-06,2431.21421714595
2579,24,4 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-06,2623.69500537867
2580,24,4 wk ahead cum death,quantile,0.99,2020-05-11,2020-06-06,6233.89380649609
2581,24,4 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-06,2980.45880321581
2582,24,4 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-06,3485.1031205312297
2583,24,4 wk ahead cum death,quantile,0.05,2020-05-11,2020-06-06,2481.95262856902
2584,24,4 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-06,3762.75655303155
2585,24,4 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-06,3052.8946486949
2586,24,4 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-06,3608.7897824387896
2587,24,4 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-06,2558.20213073347
2588,24,1 wk ahead cum death,point,,2020-05-11,2020-05-16,2016.26320623285
2589,24,2 wk ahead cum death,point,,2020-05-11,2020-05-23,2405.55192605079
2590,24,3 wk ahead cum death,point,,2020-05-11,2020-05-30,2776.69316342628
2591,24,4 wk ahead cum death,point,,2020-05-11,2020-06-06,3124.8510680080894
2592,25,1 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-16,5357.506534401779
2593,25,1 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-16,6053.27566485824
2594,25,1 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-16,5780.67386963651
2595,25,1 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-16,5552.979605291999
2596,25,1 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-16,6409.091844167671
2597,25,1 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-16,5919.506058114871
2598,25,1 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-16,5691.79564375844
2599,25,1 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-16,5406.33027463005
2600,25,1 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-16,6120.19754732131
2601,25,1 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-16,5810.39998670242
2602,25,1 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-16,5593.05627344787
2603,25,1 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-16,5956.14546355389
2604,25,1 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-16,5722.33140906951
2605,25,1 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-16,5448.7366737354105
2606,25,1 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-16,6220.199870591479
2607,25,1 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-16,5841.31502663984
2608,25,1 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-16,5629.1152314122
2609,25,1 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-16,5999.979849727901
2610,25,1 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-16,5752.6427107585205
2611,25,1 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-16,5504.91678613277
2612,25,1 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-16,5661.31113278971
2613,25,1 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-16,6312.846194488101
2614,25,1 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-16,5879.26009562745
2615,25,2 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-23,6306.14970316235
2616,25,2 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-23,6171.11591604827
2617,25,2 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-23,5773.6948583575295
2618,25,2 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-23,6241.35483182036
2619,25,2 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-23,7957.070753241641
2620,25,2 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-23,6538.13926301114
2621,25,2 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-23,6804.748590565429
2622,25,2 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-23,6094.238993175811
2623,25,2 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-23,6366.013215414129
2624,25,2 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-23,7098.35028198255
2625,25,2 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-23,5857.27407483338
2626,25,2 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-23,7241.822179839871
2627,25,2 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-23,6595.240715436379
2628,25,2 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-23,6885.59334308921
2629,25,2 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-23,6422.69067508746
2630,25,2 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-23,5921.168291090749
2631,25,2 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-23,7452.318720257379
2632,25,2 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-23,6656.41481908375
2633,25,2 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-23,6018.10940343723
2634,25,2 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-23,6978.15403669881
2635,25,2 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-23,6479.476994447769
2636,25,2 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-23,7660.35906621749
2637,25,2 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-23,6727.88601353155
2638,25,3 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-30,7247.62342698107
2639,25,3 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-30,7348.152888271949
2640,25,3 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-30,6110.942840256271
2641,25,3 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-30,6720.215395155389
2642,25,3 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-30,6613.3698281675
2643,25,3 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-30,7160.665113256941
2644,25,3 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-30,7453.64876435032
2645,25,3 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-30,8066.592949846429
2646,25,3 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-30,6207.157777828969
2647,25,3 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-30,6816.62024200157
2648,25,3 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-30,8306.12655715698
2649,25,3 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-30,6506.765728962149
2650,25,3 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-30,9664.462169409391
2651,25,3 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-30,7578.463770503491
2652,25,3 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-30,6288.15916510077
2653,25,3 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-30,6905.70332885401
2654,25,3 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-30,8722.78386516812
2655,25,3 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-30,7869.28485004592
2656,25,3 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-30,7073.890671574441
2657,25,3 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-30,7710.88800664697
2658,25,3 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-30,6405.20309177037
2659,25,3 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-30,6989.5863815046105
2660,25,3 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-30,9209.76160660288
2661,25,4 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-06,7233.2909451407495
2662,25,4 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-06,7817.67038179422
2663,25,4 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-06,9347.58779875508
2664,25,4 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-06,7951.51056786649
2665,25,4 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-06,6960.231644462509
2666,25,4 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-06,7695.608893858721
2667,25,4 wk ahead cum death,quantile,0.01,2020-05-11,2020-06-06,6371.99302649854
2668,25,4 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-06,7103.89018929409
2669,25,4 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-06,7343.9601645734
2670,25,4 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-06,8088.42408684593
2671,25,4 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-06,8943.746792329592
2672,25,4 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-06,10043.481068617
2673,25,4 wk ahead cum death,quantile,0.025,2020-05-11,2020-06-06,6474.4566612799
2674,25,4 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-06,10761.8174597026
2675,25,4 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-06,6828.027056295
2676,25,4 wk ahead cum death,quantile,0.99,2020-05-11,2020-06-06,11841.630753578998
2677,25,4 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-06,7450.7048407130405
2678,25,4 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-06,8246.25955895631
2679,25,4 wk ahead cum death,quantile,0.05,2020-05-11,2020-06-06,6576.74763386751
2680,25,4 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-06,8666.528763843071
2681,25,4 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-06,7565.6913422242005
2682,25,4 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-06,8433.4888695071
2683,25,4 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-06,6711.41711523545
2684,25,1 wk ahead cum death,point,,2020-05-11,2020-05-16,5780.67386963651
2685,25,2 wk ahead cum death,point,,2020-05-11,2020-05-23,6538.13926301114
2686,25,3 wk ahead cum death,point,,2020-05-11,2020-05-30,7160.665113256941
2687,25,4 wk ahead cum death,point,,2020-05-11,2020-06-06,7695.608893858721
2688,26,1 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-16,4750.96329342881
2689,26,1 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-16,5033.38808803551
2690,26,1 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-16,4915.29195359384
2691,26,1 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-16,4823.975743983089
2692,26,1 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-16,5180.65744639243
2693,26,1 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-16,4971.14302424089
2694,26,1 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-16,4879.81069508516
2695,26,1 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-16,4768.54656277673
2696,26,1 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-16,5059.78169597704
2697,26,1 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-16,4927.24798631074
2698,26,1 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-16,4839.61922688437
2699,26,1 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-16,4992.33035442635
2700,26,1 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-16,4892.02770214625
2701,26,1 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-16,4785.5512128888
2702,26,1 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-16,5098.341064667899
2703,26,1 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-16,4940.94220401784
2704,26,1 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-16,4853.47272516756
2705,26,1 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-16,5011.0084532133205
2706,26,1 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-16,4903.8418096735995
2707,26,1 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-16,4807.95140205641
2708,26,1 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-16,4867.11996134069
2709,26,1 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-16,5131.979528537489
2710,26,1 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-16,4955.12033711039
2711,26,2 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-23,5134.5174279375
2712,26,2 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-23,5085.00751729479
2713,26,2 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-23,5111.3054927557205
2714,26,2 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-23,4942.04554522139
2715,26,2 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-23,5436.64026676053
2716,26,2 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-23,5838.978048010749
2717,26,2 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-23,5221.89660904215
2718,26,2 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-23,5320.09713578297
2719,26,2 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-23,5059.25198654287
2720,26,2 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-23,5157.8093596137605
2721,26,2 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-23,4972.41847257979
2722,26,2 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-23,5492.87995008762
2723,26,2 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-23,5243.40506206882
2724,26,2 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-23,5354.9978274307205
2725,26,2 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-23,5178.97048608746
2726,26,2 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-23,4996.62771118867
2727,26,2 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-23,5574.191449088989
2728,26,2 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-23,5265.87292327863
2729,26,2 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-23,5030.8708809215395
2730,26,2 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-23,5394.50980806788
2731,26,2 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-23,5199.692340418111
2732,26,2 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-23,5678.016766092429
2733,26,2 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-23,5291.9205712495705
2734,26,3 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-30,5525.818335838139
2735,26,3 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-30,5492.89942626413
2736,26,3 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-30,5068.24135055899
2737,26,3 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-30,5299.36869654056
2738,26,3 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-30,5786.55058304803
2739,26,3 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-30,5262.09957426135
2740,26,3 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-30,5461.25527001921
2741,26,3 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-30,5563.21799949473
2742,26,3 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-30,5107.64889173592
2743,26,3 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-30,5334.5521612027205
2744,26,3 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-30,5881.757932444761
2745,26,3 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-30,5226.81351257758
2746,26,3 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-30,6715.745376055451
2747,26,3 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-30,5610.628512863621
2748,26,3 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-30,5142.94954640407
2749,26,3 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-30,5366.53956088204
2750,26,3 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-30,6047.05680198609
2751,26,3 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-30,5718.709770181639
2752,26,3 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-30,5428.29665024117
2753,26,3 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-30,5658.641587771121
2754,26,3 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-30,5187.33587916417
2755,26,3 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-30,5399.76338699735
2756,26,3 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-30,6227.9611079139795
2757,26,4 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-06,5692.82022103643
2758,26,4 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-06,5487.21597872613
2759,26,4 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-06,5732.72076247443
2760,26,4 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-06,5394.342896569679
2761,26,4 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-06,5647.68115828374
2762,26,4 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-06,6251.089936842479
2763,26,4 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-06,6960.49590167703
2764,26,4 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-06,5439.65245735349
2765,26,4 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-06,5528.5988595504505
2766,26,4 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-06,5784.41289713991
2767,26,4 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-06,6103.422729719549
2768,26,4 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-06,6529.23289594588
2769,26,4 wk ahead cum death,quantile,0.025,2020-05-11,2020-06-06,5205.62713160538
2770,26,4 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-06,5350.06329815248
2771,26,4 wk ahead cum death,quantile,0.99,2020-05-11,2020-06-06,7653.110848041559
2772,26,4 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-06,5571.920133126321
2773,26,4 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-06,5841.585990207939
2774,26,4 wk ahead cum death,quantile,0.05,2020-05-11,2020-06-06,5247.00451128457
2775,26,4 wk ahead cum death,quantile,0.01,2020-05-11,2020-06-06,5158.5922960233
2776,26,4 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-06,5995.558610472131
2777,26,4 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-06,5609.372860678121
2778,26,4 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-06,5912.6832736487095
2779,26,4 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-06,5302.63400129599
2780,26,1 wk ahead cum death,point,,2020-05-11,2020-05-16,4915.29195359384
2781,26,2 wk ahead cum death,point,,2020-05-11,2020-05-23,5221.89660904215
2782,26,3 wk ahead cum death,point,,2020-05-11,2020-05-30,5461.25527001921
2783,26,4 wk ahead cum death,point,,2020-05-11,2020-06-06,5647.68115828374
2784,27,1 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-16,678.086646595641
2785,27,1 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-16,837.600074194151
2786,27,1 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-16,779.771408105552
2787,27,1 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-16,729.395690486555
2788,27,1 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-16,910.660285925027
2789,27,1 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-16,808.022626163215
2790,27,1 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-16,759.5504490611529
2791,27,1 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-16,691.454082356302
2792,27,1 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-16,851.1709623691651
2793,27,1 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-16,786.279064812996
2794,27,1 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-16,738.024873663127
2795,27,1 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-16,826.78785548642
2796,27,1 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-16,816.354358424926
2797,27,1 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-16,766.375737108589
2798,27,1 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-16,702.812771667016
2799,27,1 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-16,871.610056077417
