"location","target","target_end_date","forecast_date","type","quantile","value"
"27","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,86
"28","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,16
"29","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,81
"30","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,21
"31","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,16
"32","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,34
"33","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,28
"34","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,164
"36","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,362
"37","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,94
"38","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,6
"39","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,196
"40","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,45
"41","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,30
"42","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,217
"44","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,11
"46","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,10
"47","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,52
"48","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,197
"49","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,23
"50","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,12
"51","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,70
"53","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,41
"55","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,80
"56","20 day ahead inc hosp","2022-11-13","2022-10-24","quantile",0.55,8
"01","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,39
"02","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,4
"04","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,76
"05","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,19
"06","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,319
"08","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,55
"09","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,84
"10","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,13
"11","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,12
"12","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,198
"13","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,130
"17","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,189
"18","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,88
"19","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,31
"20","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,28
"21","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,54
"22","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,31
"23","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,23
"24","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,63
"27","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,86
"28","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,16
"29","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,85
"30","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,20
"31","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,18
"32","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,35
"33","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,29
"34","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,166
"36","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,377
"37","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,95
"38","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,6
"39","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,197
"40","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,46
"41","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,31
"42","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,224
"44","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,11
"46","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,10
"47","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,54
"48","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,197
"49","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,25
"50","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,12
"51","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,74
"53","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,44
"55","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,81
"56","21 day ahead inc hosp","2022-11-14","2022-10-24","quantile",0.55,8
"01","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,39
"02","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,4
"04","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,79
"05","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,19
"06","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,331
"08","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,58
"09","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,84
"10","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,13
"11","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,12
"12","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,200
"13","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,132
"17","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,190
"18","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,93
"19","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,33
"20","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,29
"21","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,54
"22","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,30
"23","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,22
"24","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,66
"27","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,89
"28","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,16
"29","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,88
"30","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,20
"31","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,17
"32","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,35
"33","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,29
"34","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,166
"36","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,377
"37","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,96
"38","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,7
"39","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,201
"40","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,49
"41","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,31
"42","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,230
"44","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,12
"46","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,9
"47","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,53
"48","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,197
"49","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,26
"50","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,12
"51","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,74
"53","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,45
"55","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,83
"56","22 day ahead inc hosp","2022-11-15","2022-10-24","quantile",0.55,8
"01","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,39
"02","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,5
"04","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,77
"05","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,19
"06","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,335
"08","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,60
"09","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,85
"10","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,13
"11","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,12
"12","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,202
"13","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,138
"17","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,193
"18","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,97
"19","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,32
"20","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,28
"21","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,55
"22","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,30
"23","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,23
"24","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,65
"27","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,90
"28","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,17
"29","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,88
"30","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,21
"31","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,17
"32","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,35
"33","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,28
"34","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,164
"36","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,375
"37","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,95
"38","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,6
"39","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,204
"40","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,49
"41","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,32
"42","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,235
"44","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,12
"46","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,9
"47","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,52
"48","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,197
"49","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,26
"50","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,13
"51","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,74
"53","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,44
"55","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,84
"56","23 day ahead inc hosp","2022-11-16","2022-10-24","quantile",0.55,8
"01","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,39
"02","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,5
"04","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,78
"05","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,20
"06","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,332
"08","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,60
"09","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,83
"10","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,13
"11","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,13
"12","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,203
"13","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,141
"17","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,197
"18","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,94
"19","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,33
"20","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,31
"21","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,55
"22","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,32
"23","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,23
"24","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,66
"27","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,92
"28","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,17
"29","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,88
"30","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,21
"31","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,17
"32","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,37
"33","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,28
"34","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,164
"36","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,375
"37","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,96
"38","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,6
"39","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,205
"40","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,51
"41","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,32
"42","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,232
"44","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,13
"46","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,9
"47","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,54
"48","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,198
"49","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,25
"50","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,13
"51","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,75
"53","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,44
"55","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,85
"56","24 day ahead inc hosp","2022-11-17","2022-10-24","quantile",0.55,8
"01","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,39
"02","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,5
"04","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,78
"05","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,19
"06","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,334
"08","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,59
"09","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,83
"10","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,13
"11","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,13
"12","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,206
"13","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,137
"17","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,197
"18","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,97
"19","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,32
"20","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,31
"21","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,55
"22","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,32
"23","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,23
"24","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,67
"27","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,93
"28","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,18
"29","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,87
"30","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,21
"31","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,18
"32","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,37
"33","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,28
"34","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,165
"36","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,371
"37","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,97
"38","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,6
"39","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,204
"40","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,50
"41","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,33
"42","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,236
"44","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,13
"46","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,9
"47","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,55
"48","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,199
"49","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,26
"50","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,13
"51","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,75
"53","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,45
"55","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,83
"56","25 day ahead inc hosp","2022-11-18","2022-10-24","quantile",0.55,9
"01","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,39
"02","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,5
"04","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,60
"05","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,19
"06","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,300
"08","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,48
"09","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,81
"10","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,12
"11","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,13
"12","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,192
"13","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,94
"17","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,176
"18","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,75
"19","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,33
"20","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,27
"21","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,50
"22","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,32
"23","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,23
"24","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,61
"27","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,78
"28","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,15
"29","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,79
"30","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,18
"31","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,17
"32","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,27
"33","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,26
"34","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,176
"36","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,378
"37","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,86
"38","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,6
"39","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,173
"40","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,37
"41","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,34
"42","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,219
"44","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,14
"46","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,11
"47","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,49
"48","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,193
"49","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,24
"50","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,13
"51","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,71
"53","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,44
"55","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,86
"56","1 day ahead inc hosp","2022-10-25","2022-10-24","quantile",0.6,9
"01","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,40
"02","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,5
"04","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,63
"05","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,18
"06","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,303
"08","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,49
"09","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,81
"10","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,13
"11","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,12
"12","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,188
"13","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,97
"17","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,172
"18","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,79
"19","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,33
"20","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,27
"21","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,50
"22","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,32
"23","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,23
"24","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,62
"27","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,76
"28","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,15
"29","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,79
"30","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,19
"31","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,17
"32","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,28
"33","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,27
"34","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,173
"36","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,386
"37","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,85
"38","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,7
"39","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,180
"40","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,39
"41","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,34
"42","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,218
"44","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,14
"46","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,11
"47","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,50
"48","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,195
"49","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,24
"50","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,13
"51","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,72
"53","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,44
"55","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,86
"56","2 day ahead inc hosp","2022-10-26","2022-10-24","quantile",0.6,9
"01","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,42
"02","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,4
"04","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,64
"05","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,19
"06","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,307
"08","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,50
"09","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,83
"10","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,13
"11","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,13
"12","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,196
"13","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,99
"17","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,175
"18","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,80
"19","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,34
"20","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,27
"21","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,50
"22","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,31
"23","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,23
"24","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,63
"27","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,81
"28","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,15
"29","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,81
"30","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,19
"31","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,17
"32","3 day ahead inc hosp","2022-10-27","2022-10-24","quantile",0.6,28
