"location","target","target_end_date","forecast_date","type","quantile","value"
"22","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,54
"23","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,27
"24","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,82
"25","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,172
"26","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,184
"27","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,97
"28","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,10
"29","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,55
"30","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,12
"31","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,21
"32","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,47
"33","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,28
"34","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,190
"35","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,26
"36","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,523
"37","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,77
"38","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,16
"39","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,163
"40","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,33
"41","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,59
"42","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,180
"44","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,16
"45","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,40
"46","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,16
"47","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,43
"48","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,295
"49","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,24
"50","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,22
"51","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,97
"53","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,91
"54","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,21
"56","17 day ahead inc hosp","2022-05-12","2022-04-25","quantile",0.9,5
"US","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,4656
"01","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,34
"02","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,14
"04","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,72
"05","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,40
"06","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,489
"08","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,110
"09","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,78
"10","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,26
"11","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,16
"12","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,346
"13","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,148
"16","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,21
"17","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,218
"18","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,102
"19","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,45
"20","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,26
"21","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,66
"22","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,54
"23","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,28
"24","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,84
"25","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,172
"26","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,188
"27","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,97
"28","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,10
"29","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,55
"30","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,13
"31","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,20
"32","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,46
"33","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,28
"34","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,190
"35","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,26
"36","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,532
"37","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,78
"38","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,16
"39","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,155
"40","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,32
"41","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,60
"42","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,179
"44","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,17
"45","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,40
"46","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,17
"47","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,42
"48","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,302
"49","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,22
"50","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,22
"51","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,101
"53","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,92
"54","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,20
"56","18 day ahead inc hosp","2022-05-13","2022-04-25","quantile",0.9,5
"US","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,4641
"01","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,31
"02","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,13
"04","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,70
"05","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,40
"06","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,463
"08","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,114
"09","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,74
"10","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,28
"11","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,15
"12","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,354
"13","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,141
"16","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,22
"17","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,209
"18","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,98
"19","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,45
"20","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,26
"21","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,68
"22","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,55
"23","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,28
"24","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,80
"25","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,172
"26","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,190
"27","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,97
"28","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,10
"29","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,55
"30","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,13
"31","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,21
"32","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,47
"33","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,27
"34","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,187
"35","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,26
"36","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,541
"37","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,79
"38","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,15
"39","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,150
"40","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,32
"41","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,59
"42","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,178
"44","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,16
"45","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,41
"46","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,16
"47","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,40
"48","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,299
"49","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,24
"50","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,20
"51","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,105
"53","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,91
"54","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,21
"56","19 day ahead inc hosp","2022-05-14","2022-04-25","quantile",0.9,4
"US","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,4735
"01","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,33
"02","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,12
"04","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,65
"05","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,40
"06","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,471
"08","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,112
"09","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,78
"10","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,29
"11","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,16
"12","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,370
"13","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,139
"16","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,23
"17","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,227
"18","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,107
"19","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,44
"20","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,25
"21","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,69
"22","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,57
"23","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,28
"24","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,77
"25","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,174
"26","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,202
"27","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,95
"28","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,11
"29","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,59
"30","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,14
"31","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,22
"32","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,48
"33","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,29
"34","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,182
"35","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,27
"36","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,534
"37","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,80
"38","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,16
"39","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,155
"40","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,32
"41","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,61
"42","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,176
"44","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,16
"45","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,43
"46","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,17
"47","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,45
"48","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,296
"49","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,23
"50","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,23
"51","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,109
"53","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,97
"54","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,21
"56","20 day ahead inc hosp","2022-05-15","2022-04-25","quantile",0.9,5
"US","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,5315
"01","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,33
"02","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,13
"04","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,63
"05","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,45
"06","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,552
"08","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,118
"09","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,85
"10","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,28
"11","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,16
"12","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,379
"13","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,162
"16","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,23
"17","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,231
"18","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,111
"19","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,48
"20","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,24
"21","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,70
"22","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,59
"23","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,27
"24","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,97
"25","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,182
"26","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,212
"27","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,99
"28","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,13
"29","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,64
"30","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,14
"31","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,23
"32","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,52
"33","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,30
"34","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,199
"35","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,28
"36","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,559
"37","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,84
"38","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,14
"39","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,171
"40","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,35
"41","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,60
"42","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,209
"44","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,17
"45","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,46
"46","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,18
"47","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,47
"48","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,326
"49","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,25
"50","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,26
"51","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,114
"53","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,100
"54","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,22
"56","21 day ahead inc hosp","2022-05-16","2022-04-25","quantile",0.9,5
"US","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,5459
"01","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,37
"02","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,13
"04","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,64
"05","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,48
"06","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,569
"08","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,122
"09","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,84
"10","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,29
"11","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,16
"12","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,391
"13","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,170
"16","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,24
"17","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,231
"18","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,111
"19","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,50
"20","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,24
"21","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,71
"22","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,61
"23","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,27
"24","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,92
"25","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,185
"26","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,214
"27","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,103
"28","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,11
"29","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,63
"30","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,15
"31","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,25
"32","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,53
"33","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,29
"34","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,198
"35","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,29
"36","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,605
"37","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,88
"38","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,16
"39","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,186
"40","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,34
"41","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,62
"42","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,213
"44","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,17
"45","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,46
"46","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,18
"47","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,53
"48","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,324
"49","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,25
"50","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,26
"51","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,118
"53","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,100
"54","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,22
"56","22 day ahead inc hosp","2022-05-17","2022-04-25","quantile",0.9,5
"US","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,5552
"01","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,39
"02","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,14
"04","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,64
"05","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,45
"06","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,578
"08","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,122
"09","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,86
"10","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,28
"11","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,17
"12","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,404
"13","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,172
"16","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,25
"17","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,240
"18","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,112
"19","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,50
"20","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,24
"21","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,73
"22","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,64
"23","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,27
"24","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,100
"25","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,190
"26","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,218
"27","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,106
"28","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,12
"29","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,64
"30","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,16
"31","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,25
"32","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,52
"33","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,30
"34","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,200
"35","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,29
"36","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,575
"37","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,84
"38","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,15
"39","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,186
"40","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,33
"41","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,61
"42","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,214
"44","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,17
"45","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,47
"46","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,19
"47","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,50
"48","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,319
"49","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,25
"50","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,27
"51","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,122
"53","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,103
"54","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,24
"56","23 day ahead inc hosp","2022-05-18","2022-04-25","quantile",0.9,5
"US","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,5663
"01","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,40
"02","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,14
"04","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,67
"05","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,47
"06","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,581
"08","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,119
"09","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,85
"10","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,30
"11","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,16
"12","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,417
"13","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,170
"16","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,25
"17","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,243
"18","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,125
"19","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,52
"20","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,23
"21","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,74
"22","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,67
"23","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,31
"24","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,101
"25","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,194
"26","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,220
"27","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,110
"28","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,12
"29","24 day ahead inc hosp","2022-05-19","2022-04-25","quantile",0.9,65
