location,target,target_end_date,forecast_date,type,quantile,value
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.3,4
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.35,4
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.4,6
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.45,7
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.5,9
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.55,11
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.6,12
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.65,13
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.7,13
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.75,15
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.8,16
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.85,17
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.9,18
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.95,23
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.975,29
23,5 day ahead inc hosp,2023-10-28,2023-10-23,quantile,0.99,35
23,6 day ahead inc hosp,2023-10-29,2023-10-23,point,NA,8
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.01,0
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.025,0
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.05,0
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.1,1
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.15,1
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.2,2
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.25,3
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.3,3
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.35,4
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.4,6
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.45,7
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.5,8
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.55,9
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.6,10
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.65,11
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.7,11
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.75,12
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.8,13
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.85,14
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.9,16
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.95,20
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.975,26
23,6 day ahead inc hosp,2023-10-29,2023-10-23,quantile,0.99,30
23,7 day ahead inc hosp,2023-10-30,2023-10-23,point,NA,8
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.01,0
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.025,0
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.05,0
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.1,1
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.15,1
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.2,2
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.25,3
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.3,3
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.35,4
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.4,6
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.45,7
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.5,8
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.55,10
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.6,11
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.65,11
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.7,12
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.75,13
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.8,14
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.85,15
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.9,17
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.95,20
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.975,26
23,7 day ahead inc hosp,2023-10-30,2023-10-23,quantile,0.99,32
23,8 day ahead inc hosp,2023-10-31,2023-10-23,point,NA,9
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.01,0
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.025,0
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.05,0
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.1,1
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.15,1
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.2,2
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.25,2
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.3,3
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.35,4
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.4,5
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.45,7
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.5,9
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.55,10
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.6,11
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.65,12
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.7,12
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.75,13
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.8,15
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.85,16
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.9,18
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.95,21
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.975,27
23,8 day ahead inc hosp,2023-10-31,2023-10-23,quantile,0.99,39
23,9 day ahead inc hosp,2023-11-01,2023-10-23,point,NA,9
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.01,0
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.025,0
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.05,0
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.1,1
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.15,1
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.2,2
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.25,2
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.3,3
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.35,3
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.4,5
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.45,7
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.5,9
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.55,11
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.6,11
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.65,12
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.7,13
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.75,14
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.8,15
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.85,16
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.9,18
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.95,21
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.975,27
23,9 day ahead inc hosp,2023-11-01,2023-10-23,quantile,0.99,40
23,10 day ahead inc hosp,2023-11-02,2023-10-23,point,NA,9
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.01,0
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.025,0
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.05,0
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.1,0
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.15,1
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.2,2
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.25,2
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.3,3
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.35,3
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.4,4
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.45,7
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.5,9
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.55,10
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.6,11
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.65,11
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.7,12
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.75,13
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.8,14
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.85,15
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.9,17
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.95,20
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.975,26
23,10 day ahead inc hosp,2023-11-02,2023-10-23,quantile,0.99,39
23,11 day ahead inc hosp,2023-11-03,2023-10-23,point,NA,8
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.01,0
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.025,0
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.05,0
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.1,0
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.15,1
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.2,2
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.25,2
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.3,3
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.35,3
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.4,4
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.45,7
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.5,8
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.55,10
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.6,11
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.65,11
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.7,12
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.75,14
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.8,15
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.85,16
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.9,17
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.95,21
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.975,27
23,11 day ahead inc hosp,2023-11-03,2023-10-23,quantile,0.99,39
23,12 day ahead inc hosp,2023-11-04,2023-10-23,point,NA,8
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.01,0
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.025,0
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.05,0
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.1,0
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.15,1
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.2,2
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.25,2
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.3,2
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.35,3
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.4,4
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.45,6
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.5,8
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.55,10
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.6,10
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.65,11
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.7,12
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.75,12
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.8,13
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.85,15
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.9,16
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.95,20
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.975,26
23,12 day ahead inc hosp,2023-11-04,2023-10-23,quantile,0.99,39
23,13 day ahead inc hosp,2023-11-05,2023-10-23,point,NA,8
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.01,0
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.025,0
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.05,0
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.1,0
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.15,1
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.2,2
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.25,2
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.3,2
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.35,3
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.4,4
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.45,6
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.5,8
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.55,9
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.6,10
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.65,10
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.7,11
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.75,12
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.8,13
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.85,14
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.9,16
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.95,19
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.975,24
23,13 day ahead inc hosp,2023-11-05,2023-10-23,quantile,0.99,35
23,14 day ahead inc hosp,2023-11-06,2023-10-23,point,NA,9
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.01,0
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.025,0
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.05,0
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.1,0
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.15,1
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.2,1
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.25,2
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.3,2
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.35,3
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.4,4
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.45,6
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.5,9
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.55,10
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.6,11
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.65,12
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.7,12
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.75,13
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.8,14
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.85,15
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.9,16
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.95,20
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.975,25
23,14 day ahead inc hosp,2023-11-06,2023-10-23,quantile,0.99,38
23,15 day ahead inc hosp,2023-11-07,2023-10-23,point,NA,9
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.01,0
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.025,0
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.05,0
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.1,0
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.15,1
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.2,1
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.25,2
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.3,2
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.35,3
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.4,4
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.45,6
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.5,9
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.55,10
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.6,11
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.65,12
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.7,13
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.75,13
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.8,14
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.85,15
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.9,17
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.95,20
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.975,25
23,15 day ahead inc hosp,2023-11-07,2023-10-23,quantile,0.99,40
23,16 day ahead inc hosp,2023-11-08,2023-10-23,point,NA,9
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.01,0
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.025,0
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.05,0
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.1,0
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.15,1
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.2,1
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.25,2
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.3,2
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.35,3
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.4,4
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.45,6
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.5,9
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.55,10
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.6,11
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.65,11
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.7,12
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.75,13
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.8,14
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.85,15
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.9,18
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.95,21
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.975,27
23,16 day ahead inc hosp,2023-11-08,2023-10-23,quantile,0.99,40
23,17 day ahead inc hosp,2023-11-09,2023-10-23,point,NA,9
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.01,0
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.025,0
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.05,0
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.1,0
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.15,1
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.2,1
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.25,2
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.3,2
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.35,2
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.4,4
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.45,6
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.5,9
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.55,10
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.6,11
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.65,12
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.7,12
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.75,13
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.8,14
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.85,16
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.9,18
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.95,21
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.975,26
23,17 day ahead inc hosp,2023-11-09,2023-10-23,quantile,0.99,40
23,18 day ahead inc hosp,2023-11-10,2023-10-23,point,NA,9
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.01,0
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.025,0
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.05,0
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.1,0
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.15,1
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.2,1
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.25,2
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.3,2
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.35,2
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.4,4
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.45,6
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.5,9
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.55,10
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.6,11
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.65,12
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.7,13
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.75,14
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.8,15
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.85,16
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.9,18
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.95,22
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.975,27
23,18 day ahead inc hosp,2023-11-10,2023-10-23,quantile,0.99,39
23,19 day ahead inc hosp,2023-11-11,2023-10-23,point,NA,9
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.01,0
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.025,0
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.05,0
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.1,0
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.15,1
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.2,1
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.25,2
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.3,2
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.35,2
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.4,4
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.45,6
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.5,9
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.55,10
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.6,11
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.65,12
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.7,13
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.75,14
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.8,15
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.85,16
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.9,19
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.95,22
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.975,27
23,19 day ahead inc hosp,2023-11-11,2023-10-23,quantile,0.99,39
23,20 day ahead inc hosp,2023-11-12,2023-10-23,point,NA,9
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.01,0
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.025,0
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.05,0
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.1,0
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.15,1
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.2,1
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.25,1
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.3,2
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.35,2
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.4,4
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.45,6
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.5,9
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.55,10
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.6,11
23,20 day ahead inc hosp,2023-11-12,2023-10-23,quantile,0.65,12
