dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-04-26,maryland,749.02155266306,759.733088610548,772.946224404622,791.327908965475,806.017271889209,819.988483171951,830.842115911766,844.8924128288,857.789462376925,870.457400851847,882.446686002264,896.021109710743,912.699177852221,928.059009979378,946.520916520394,966.97377281328,992.06250543846,1024.1779191213,1062.56293433966,1111.1903462392,1199.15091325273,1281.54905180342,1399.88114738276,0,Maryland,,2020-04-22
2020-04-26,massachusetts,2452.60186313753,2510.90046410324,2553.01348492859,2611.76182893197,2650.52259018275,2689.76678883498,2721.45307775851,2747.64386148457,2776.52214228074,2805.2294513768,2824.95524785726,2850.88735814403,2877.88514999611,2904.31001557395,2932.14549920449,2965.89937336627,2999.0179364583,3037.86447891918,3080.33522511965,3141.16688963113,3251.9099488689,3332.79961011034,3444.10822556948,0,Massachusetts,,2020-04-22
2020-04-26,michigan,2826.9463468472,2837.30086041882,2848.16865958777,2868.15901811913,2890.64987911488,2910.54325412272,2931.89119044703,2953.87779663463,2979.1249755962,3004.17512087593,3035.23420066009,3066.52677329126,3104.45457995783,3145.0075650539,3190.40721132651,3248.21304748703,3330.94043198963,3419.15102018461,3544.10708920444,3752.8910380757,4158.50626310678,4668.88502221037,5505.48740654448,0,Michigan,,2020-04-22
2020-04-26,minnesota,184.001788324942,185.989067639906,188.507902168377,192.615875666421,195.731223328894,199.097995077022,202.012735257232,205.199156252423,208.706082912553,211.763948997159,215.406278392663,219.428614220151,223.845211731639,228.611849662166,234.259850903847,239.956165348269,247.627155592762,258.315170983947,270.747573830458,288.208754760835,321.066634239704,359.446381509013,425.582623190737,0,Minnesota,,2020-04-22
2020-04-26,mississippi,193.474601549459,193.891069662962,194.526664630175,195.759713414945,197.070278198357,198.625276953989,200.493437185897,202.370684526891,204.586325935751,207.416413361879,210.517558151543,213.981405910168,218.079166411991,222.48382748558,228.046726225668,235.813810158454,243.890954591351,256.608654849913,274.232957898032,301.916425826935,363.854990353587,456.583856619344,567.297196856407,0,Mississippi,,2020-04-22
2020-04-26,missouri,238.222138617424,238.53687454232,239.032886772192,240.260895590019,241.479160956215,242.887130683841,244.540731997874,246.248027151636,248.17337005184,250.530817436855,253.100890273393,256.490034064554,259.835167963285,263.671030544929,268.609456542664,275.466750778029,284.569983903766,298.004165969934,315.143535311156,347.875268805934,401.708135456221,480.059839560368,656.956095703991,0,Missouri,,2020-04-22
2020-04-26,montana,14.0010036563658,14.0028094911303,14.0055947425518,14.0130744294769,14.021955749086,14.03406459224,14.0494124608933,14.0690744029009,14.0947576895547,14.1287038779836,14.1687918568803,14.2172449060127,14.2855847743329,14.3720054642899,14.4772114962249,14.6115907800863,14.7818681637363,15.0910849959969,15.4976930311543,16.1523796801949,17.7444319102451,19.9193753728497,23.4845582883575,0,Montana,,2020-04-22
2020-04-26,nebraska,38.7451248149513,39.2375805266466,39.8126270946451,40.8696292303268,41.7009952013283,42.7028545793428,43.6830411447464,44.5636631310991,45.7020611220496,46.8224498190174,47.9486810386835,49.0925443143988,50.5029486013688,51.9479446523372,53.7530179417416,55.8965467518137,58.3527455423384,61.2506900620323,64.7960441909143,71.091127184729,83.7640882443938,96.7139098516264,115.989558921246,0,Nebraska,,2020-04-22
2020-04-26,nevada,174.866634926563,176.345800389757,177.679826428086,179.736135895333,181.571182063278,183.255045287535,185.083150468485,186.725527300025,188.482055642405,190.176461018443,192.09282888549,193.849862900612,196.07390676916,198.62426482396,201.39096759872,204.433210753019,208.144551483411,212.923037698461,218.765089117914,228.214971911311,240.989343783701,260.005672979113,284.83776314023,0,Nevada,,2020-04-22
2020-04-26,newhampshire,48.818416611329,49.2963099940157,49.7797466192356,50.6869248942442,51.4742150791973,52.3171136276612,53.1198719012164,53.9543150227842,54.7172194809095,55.4831931310327,56.301140651871,57.3595124183387,58.4282578445747,59.5784408453746,60.8439337358056,62.4359341917796,64.1787628072098,66.5977993118244,70.0309262724353,74.3643977949343,82.3973155297073,91.5978831008549,105.472161690713,0,New Hampshire,,2020-04-22
2020-04-26,newjersey,5469.80690275287,5548.93142296225,5620.47280317781,5719.12515453346,5796.57371040648,5866.13637437708,5925.32438280282,5980.92877257204,6039.06933838872,6097.28246873988,6159.58968419207,6218.58523008923,6285.68050591684,6354.85744749831,6427.44873220888,6513.99728458399,6612.05508159313,6715.57767621778,6852.77490336659,7068.80185816973,7366.29799784005,7724.9217560445,8096.67195027261,0,New Jersey,,2020-04-22
2020-04-26,newmexico,72.1442663356701,72.9384867955642,73.8831347973845,75.3849028969385,76.542643658955,77.9159167979194,78.9545204082192,80.297082082286,81.5809284184707,83.1179286556369,84.6925629298555,86.306327009349,88.1677304422161,90.4668587542,92.6503731576533,95.7760476543831,98.8617667825647,103.292701422327,108.388990081511,117.445327893882,132.561034249819,146.881558070874,182.275732005365,0,New Mexico,,2020-04-22
2020-04-26,newyork,20422.5595561132,20600.0005525932,20743.4246942342,20962.4987312402,21108.170592769,21231.0185611531,21323.7539526624,21415.570492598,21493.3491828895,21574.7011496825,21649.285153679,21721.3953457811,21798.6511724122,21871.8010555921,21953.3878146185,22053.6507952198,22150.8057255965,22264.956657042,22392.834445062,22568.8733850142,22868.0337253934,23114.8719810958,23381.8092983094,0,New York,,2020-04-22
2020-04-26,northcarolina,279.896293220011,284.391530549879,288.819557985367,295.272814129671,300.215241858801,304.683956321857,308.662426387601,312.734815929364,316.55114207838,320.75847332263,325.125826988399,329.965931117692,335.400354914331,340.984488593203,347.127205467536,352.885609813762,362.240106457739,371.163693836803,384.480093599719,402.587521658349,430.226796339998,470.412552423565,524.311517242666,0,North Carolina,,2020-04-22
2020-04-26,northdakota,14.0122102009785,14.0292042679657,14.0567582696659,14.1210215188294,14.2087002302859,14.3296309296587,14.458125099474,14.6039489642377,14.7809555604787,14.9759159977461,15.2680082970608,15.619922758767,15.9964479993656,16.4639385329536,17.0470074555953,17.7516152862051,18.6278633420755,19.898153718553,21.8057244808031,24.809899138135,30.4214785395171,39.4210438103317,55.5991329586818,0,North Dakota,,2020-04-22
2020-04-26,ohio,628.747155049293,635.719082898293,643.69921031733,656.251049291762,666.478174642934,676.427122419991,686.810014468255,696.311985130315,707.04140959283,717.13849852415,729.013711826859,742.369037599951,756.603078104841,772.850896941961,791.470656178754,811.484635429461,837.707899266427,872.972173932077,925.770797989812,987.536100412592,1129.39230586478,1287.24761718182,1502.26330795791,0,Ohio,,2020-04-22
2020-04-26,oklahoma,171.268480772144,172.026071885398,172.874316952144,174.496136568415,175.976726989781,177.459616085394,178.914084472272,180.311806450017,182.037852348599,183.734673341825,185.773282351366,187.948649457125,190.49833833039,193.066949679074,196.083204662215,200.011500168808,204.438098402353,209.917487438287,217.996543064932,232.576283776866,258.368271614994,287.899576916609,331.700271784272,0,Oklahoma,,2020-04-22
2020-04-26,oregon,80.0586517555453,80.7023293401616,81.4606755121071,82.5099353138422,83.4344677817633,84.1272564927359,84.8402276660061,85.6076053050877,86.3631094632282,87.1058348068199,87.7862940033142,88.5723730123575,89.4055714696077,90.2359793693419,91.0918293149241,92.1203091878905,93.5431457750051,94.8387646705729,96.5246986827653,99.1214851797389,103.310828799686,106.970612350732,114.053179607623,0,Oregon,,2020-04-22
2020-04-26,pennsylvania,1800.67468806207,1829.79643451057,1858.12817257118,1894.42397993935,1922.38769172091,1946.2287782573,1971.55637967196,1997.05943618909,2019.04452294493,2044.05657727852,2069.34811509529,2096.10397617143,2120.54120040058,2153.12847174822,2186.54612921575,2218.81734657722,2255.48508263074,2298.53116858051,2354.86951972617,2435.30252846051,2575.5315872228,2714.0066506511,2880.75170099999,0,Pennsylvania,,2020-04-22
2020-04-26,puertorico,63.4411405506783,63.7687018228852,64.1868845646608,64.8694001477466,65.4741218299863,66.0604373697256,66.7010671761424,67.3772157518547,68.0584453923417,68.7036746978503,69.5504557598313,70.3374445345218,71.3388597883054,72.4181835488336,73.6511533355101,75.1383627711553,77.1501233968325,79.3325970500224,81.8463814189672,86.7490184457631,94.8305893714367,104.340385166018,120.126338182248,0,Puerto Rico,,2020-04-22
2020-04-26,rhodeisland,185.551555032906,187.747895515314,190.311521091501,194.672958197859,197.769523357098,201.359427418462,205.057453628203,209.022654179335,212.76097191153,216.67252399091,220.588186574453,225.049825065741,230.091479216955,236.513530825311,243.150482026427,251.138133366084,259.826088923297,271.448450087241,284.845335314379,308.223268318964,349.8594723682,394.045364244781,470.528647599136,0,Rhode Island,,2020-04-22
2020-04-26,southcarolina,142.877745836155,143.914971523132,145.028077651933,146.75765515949,148.100802039919,149.433367010006,150.733751566174,151.952217787546,153.111055422507,154.313050285892,155.80079280936,157.26041982765,158.941145681912,160.63167632004,162.327430366413,164.488986035549,167.125076600001,170.306540629018,174.285978938122,179.932258941318,189.299665114384,199.780947618095,217.130699690097,0,South Carolina,,2020-04-22
2020-04-26,southdakota,9.13698993791428,9.20143747729965,9.29484056133745,9.43197302605833,9.55986802741548,9.68404829299285,9.80412157280117,9.91713956981836,10.069129974535,10.2435924515443,10.4219011988235,10.6081291511525,10.8043658784999,11.0136266415833,11.2765854143038,11.5223774943107,11.8790353527947,12.322395592349,12.9116621884143,13.7040495247736,15.1088127766574,17.1986698733764,19.8648413577971,0,South Dakota,,2020-04-22
2020-04-26,tennessee,159.994830938673,160.969244664508,162.296731516695,164.193076030844,165.901722541423,167.210169175271,168.73599263106,170.007669543119,171.295274460037,172.676116155468,174.306529652846,175.965357704032,177.754088618632,179.79395681162,182.018857423494,184.224716885321,186.991823823188,190.385094701697,194.888555041603,201.357155851241,212.145893523832,222.649691203627,240.348702982457,0,Tennessee,,2020-04-22
2020-04-26,texas,581.645627353701,588.395476650835,594.774148488706,603.316836367373,609.94821371932,615.902966990793,621.320456307197,626.047474199031,630.49803650025,635.799532789467,641.376336653276,647.304520540968,653.418606918049,659.776080026621,667.15221207887,674.618441004865,683.676624874473,696.735134497816,710.210646073483,726.736190830265,761.4549690243,797.712726041332,844.258359343911,0,Texas,,2020-04-22
2020-04-26,utah,32.1170057511572,32.2374990979852,32.4280687118402,32.756744070574,33.0849702168104,33.4013210783998,33.7945552683888,34.2124631624532,34.6404473245179,35.0607416980681,35.6341906312076,36.208344047859,36.8802455235421,37.614728879682,38.4564199824557,39.5096278161391,40.8384685118736,42.5618772762235,44.5215644503541,47.7627701285736,54.4167802800666,62.1576586713533,73.5545196694894,0,Utah,,2020-04-22
2020-04-26,vermont,40.0067396343925,40.0146884586725,40.027100871052,40.0702857376748,40.1240033307961,40.1876388559345,40.2648817111155,40.3730439930496,40.4870172305786,40.6039239979468,40.7762764043746,40.9665111862124,41.2076553065416,41.5024619995209,41.8748474100614,42.3617387304249,42.9532317884591,43.7314450079689,45.0588411652523,46.8321910846964,50.6292283705795,56.6665638725084,67.6367436034684,0,Vermont,,2020-04-22
2020-04-26,virginia,372.874038524085,379.199309658925,386.146240373172,394.608212364599,402.547473346934,409.725132641487,415.698647207939,421.420135250934,427.71535302073,434.393457211722,441.093984829952,448.194045756694,455.640467317722,463.865660810103,473.229685398954,482.544034289339,494.793957383185,509.37480164514,529.364145767644,556.31638438399,596.140722641067,645.043461874589,727.79049182285,0,Virginia,,2020-04-22
2020-04-26,virginislands,3.00045357582386,3.00103173429535,3.00207865495517,3.00484316668219,3.00888030772845,3.01304864988917,3.01928698031893,3.02701874787608,3.0351023907134,3.04662291824968,3.06096039869941,3.08252575259525,3.1080340635444,3.13992583033249,3.18304459831649,3.23873640077015,3.32694787254373,3.43474040250893,3.63901322474322,3.96771682180459,4.70141743465893,5.99901059820642,8.51026123939936,0,Virgin Islands,,2020-04-22
2020-04-26,washington,668.764948978059,672.525548550585,676.329859346003,681.411549972076,684.571873101141,687.015478203842,689.536617558111,691.910581717206,693.928574545624,695.980159058921,698.107207716337,700.23396408162,702.182191810155,704.048156622999,706.249216018736,708.3498058562,710.985376875959,713.888142369608,717.570202512438,722.693929183746,730.081813649521,736.970038711806,746.459667144761,0,Washington,,2020-04-22
2020-04-26,westvirginia,27.0107928142295,27.0328453674696,27.0694499603703,27.1662381751576,27.2755881235481,27.431314380771,27.6101625464775,27.8361454693699,28.06264871356,28.3504558671058,28.6749716591385,29.0828907155568,29.5841334887698,30.217261841608,30.9888460545547,31.8736009696911,33.1848870757652,34.9200271731953,37.4739383190507,41.3036942668156,50.2556697493391,60.2283524842355,80.9778598767264,0,West Virginia,,2020-04-22
2020-04-26,wisconsin,252.538838099614,254.549149414288,256.99426495101,260.699820794381,263.888650203434,266.624682239311,269.259381394803,271.960129927787,274.70539097846,277.668083214986,280.893289930808,284.354485282169,288.337070418269,292.957327288493,297.771183004748,303.693641083019,310.856853847096,319.187827888029,331.444211320749,347.971697963656,382.401305823345,421.567963598958,487.948182516553,0,Wisconsin,,2020-04-22
2020-04-26,wyoming,6.00039001773621,6.00087481858968,6.0018949097792,6.00471948161975,6.00827970797121,6.01267833517643,6.0189227482642,6.02760633015788,6.03692360297759,6.0484474949705,6.06562031433881,6.08629439684421,6.11556163703889,6.15497437087357,6.19602221088576,6.25874687018748,6.35672604523911,6.47411284096788,6.67218430046724,7.08695984247249,7.94257958431128,9.16551331689031,11.2373897105954,0,Wyoming,,2020-04-22
2020-04-27,alabama,201.447710107087,203.497611162803,206.129395775649,209.785470284552,212.798707710032,215.52900571357,218.730745291935,221.823620018684,224.588729632036,227.754782681649,230.812079021741,234.591381068845,237.984797817512,241.801629067092,246.435209539056,251.750279294681,258.52249542135,266.778511359011,276.896475528955,293.256694294551,323.723667929307,360.335677045721,409.880630756133,0,Alabama,,2020-04-22
2020-04-27,alaska,9.0023623833466,9.00559276317375,9.01218594782215,9.02670327256553,9.0496172131499,9.07513254003285,9.10929020824688,9.14782850115487,9.19142508922245,9.23876860809435,9.31040434169033,9.39764275476241,9.50978492827782,9.63616887603485,9.77561027283858,10.0163270088854,10.3244779517646,10.6878474132068,11.3211556119933,12.3023802091782,14.4347161219106,17.8026867128089,23.6196009292438,0,Alaska,,2020-04-22
