dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-04-30,utah,4498.12545354463,4499.68922030615,4502.18464253098,4507.85795488908,4513.74994921499,4519.74311978428,4526.47374930642,4534.16279551961,4541.91170788762,4551.3347950274,4562.05020621399,4575.26063039581,4590.06002527966,4607.60925297309,4626.83151415071,4649.23475344947,4677.93856741302,4721.65674787568,4779.55960707031,4882.3092618989,5077.00327952677,5333.70182760495,5622.52464946694,0,Utah,,2020-04-29
2020-04-30,vermont,862.001111031942,862.004813223644,862.016284867347,862.057416246434,862.1178015848,862.229211497501,862.379106145889,862.615973653865,862.902608442451,863.33426688069,863.920015644823,864.615483639939,865.531632690258,866.754030491257,868.23831442254,870.567243552923,873.458931596278,878.016685321343,884.164615855338,894.896023245246,919.808980678251,954.173871043826,1018.7903048043,0,Vermont,,2020-04-29
2020-04-30,virginia,15079.8874437874,15119.8315399976,15158.0029300287,15217.3064624938,15268.8921875731,15313.7951266034,15357.9776010534,15400.0668251736,15438.5842968435,15478.7875175791,15526.2782323387,15579.5622467695,15631.9766635964,15684.649959226,15744.0191242718,15802.9326105562,15885.4044687619,15987.5337078618,16125.0116649749,16309.5908452049,16631.3781837118,16969.7693393179,17486.5675396595,0,Virginia,,2020-04-29
2020-04-30,virginislands,57.002245321709,57.0050818944918,57.0131641800982,57.0352174157448,57.0685340746071,57.1086262807402,57.1760043242973,57.2593962988656,57.3692168421119,57.5099336165551,57.6940372183561,57.9527066139972,58.2658515990736,58.7140363295318,59.3263469204701,60.1825599407098,61.6140601439958,63.5223180745513,66.9285266342539,73.7978746527395,88.2029023553659,103.15747644463,138.298420455131,0,Virgin Islands,,2020-04-29
2020-04-30,washington,14161.4107804712,14174.7275234498,14189.6559726164,14209.2508090105,14221.7775358568,14231.6289341047,14241.2206507053,14249.5104549191,14257.5790231525,14265.2227144288,14272.8261489178,14281.2455913026,14289.4167623917,14297.9086490757,14306.6975239037,14315.875110086,14327.2750450278,14340.8906782873,14355.5336825793,14375.6971667164,14404.5468121475,14436.5907730696,14473.7317905852,0,Washington,,2020-04-29
2020-04-30,westvirginia,1110.01834267334,1110.05137772788,1110.14068002676,1110.40559394361,1110.81027256154,1111.3261671072,1112.15974574127,1113.09714562631,1114.48440969519,1116.04526304885,1118.03000661643,1120.21910097481,1122.92978478088,1126.27566483405,1130.96700151079,1136.78626814353,1144.185155384,1156.74477331054,1174.49857693865,1204.58839784894,1272.74673909999,1364.29318711027,1506.33836355279,0,West Virginia,,2020-04-29
2020-04-30,wisconsin,6523.30543308163,6527.03134013092,6531.93588369319,6539.8516090264,6549.03181274858,6559.56405056625,6570.34252734025,6581.44859803716,6594.06673798662,6606.39817731998,6621.41608968665,6637.27934044448,6656.6703436311,6678.24133783393,6711.13088836451,6742.26318224119,6789.98349023933,6845.12885301329,6913.9291440038,7028.94832025816,7249.18392105398,7585.71916606834,7995.59979193199,0,Wisconsin,,2020-04-29
2020-04-30,wyoming,545.0044746849,545.013584259346,545.037191984903,545.105363499208,545.205093759802,545.343726931972,545.517671917078,545.730380154792,546.055136083565,546.450383274951,546.971869169922,547.601778393799,548.389494038493,549.351955995131,550.573421014637,552.320471000644,554.564970953986,557.795374893292,562.236898953208,569.509042458725,587.021249090283,608.788353372892,655.237970500321,0,Wyoming,,2020-04-29
2020-05-01,alabama,6946.49529951699,6962.95403352093,6979.72519958139,7010.68087124545,7038.64473589919,7059.79231161144,7083.4992898214,7108.70933757036,7134.10667073207,7159.64200448901,7186.08066536026,7223.05014136031,7255.2283358911,7291.48554209843,7337.16866342641,7395.43774471035,7457.10209579309,7537.2960493251,7635.69831463763,7782.31970496656,8069.99226014209,8430.43351974111,9089.86977227784,0,Alabama,,2020-04-29
2020-05-01,alaska,355.008698856086,355.021971936343,355.053246403924,355.154570496085,355.284349982321,355.46901453895,355.716872072165,356.032015171224,356.401413295154,356.852896315972,357.497973777781,358.248297521209,359.119577585804,360.615884317162,362.058207776069,363.938578910096,366.946643634504,370.73949305808,377.544541822913,387.511793905589,407.862374627707,435.792572075627,486.676666366025,0,Alaska,,2020-04-29
2020-05-01,arizona,7256.29714342629,7279.72367173726,7306.23398342019,7338.64210343433,7367.5839804458,7401.32121472821,7429.74672181122,7454.20203369194,7482.69382638513,7513.47015819257,7547.62967371553,7585.03746605011,7623.89575493379,7662.96599837677,7714.3663095589,7772.559193701,7843.95339316098,7924.76891840703,8032.44588796876,8196.11215538686,8504.80981360611,8864.41976913613,9293.20780716906,0,Arizona,,2020-04-29
2020-05-01,arkansas,3193.30521947701,3193.87559192661,3195.06701760395,3198.36899234489,3202.31687695072,3207.54616838698,3213.55528244024,3221.39994228863,3231.16311430608,3242.73877094088,3256.48384597057,3272.48938999848,3294.32498637858,3319.89130611771,3353.33054953188,3406.71129194065,3460.97058123066,3561.25529486514,3723.47639898637,3998.70969803443,4558.32568398902,5274.31871509066,6841.54960253406,0,Arkansas,,2020-04-29
2020-05-01,california,50184.5535049881,50375.6366877016,50629.9146724053,50895.068417364,51098.2224205489,51242.7774009985,51368.4737695269,51472.1690357817,51584.6774373469,51682.4033812787,51775.0434556607,51871.547535715,51963.7314673701,52070.8209403006,52177.9345889069,52296.8735980738,52428.1479848342,52580.9247476393,52779.2096971144,53040.284481022,53432.8370758196,53815.4670970713,54342.8761080264,0,California,,2020-04-29
2020-05-01,colorado,15012.4440310074,15067.2261228523,15134.4356882977,15225.0341083786,15295.4055796925,15355.8076417863,15419.3726538599,15472.5694230937,15525.6646858867,15580.554372735,15644.248719219,15709.4962526177,15781.1109410582,15858.0342557149,15947.4133248682,16038.343614827,16137.6362662926,16268.8141249485,16466.1104287496,16711.7572210378,17119.4528576798,17597.2640794916,17943.5403528298,0,Colorado,,2020-04-29
2020-05-01,connecticut,26788.9625317268,26806.928009565,26833.7921580323,26890.0815082092,26943.9652409647,26993.2127089611,27050.1941753446,27112.4677429112,27186.5545310976,27276.5810164676,27371.2134434827,27478.4801213485,27590.5421262833,27747.1571081564,27917.5143611882,28105.5713638396,28358.0059064363,28737.8741482966,29276.7927581584,30036.315592909,31492.7530098418,33438.617234185,36758.0630439492,0,Connecticut,,2020-04-29
2020-05-01,delaware,4656.60155427311,4658.99953885248,4663.22084793705,4674.23064764495,4685.98535696556,4698.56013677612,4714.4004430301,4729.72749410855,4751.09764171603,4773.53487361952,4804.25005703346,4838.57046371758,4882.86653319109,4937.27010546391,5001.44318683886,5080.34815511288,5178.33042751781,5336.78750195228,5592.41574972743,5958.60575668645,6738.59405792739,7827.55508361377,9921.29255798865,0,Delaware,,2020-04-29
2020-05-01,districtofcolumbia,4133.76909265101,4144.47775686785,4160.25320586985,4180.50708184501,4199.89082528211,4218.6798572508,4237.2174544823,4253.73986448336,4272.89786667028,4292.19300046492,4310.4613143672,4329.27335930898,4354.28257470977,4382.33728896675,4410.44874416579,4446.71302802003,4488.65025445845,4541.60262801543,4610.41604608616,4716.2515359325,4903.47054178715,5117.00214191039,5411.0935506142,0,District of Columbia,,2020-04-29
2020-05-01,florida,33509.0859993046,33585.3483407686,33656.8967163905,33760.9308316153,33847.0816689902,33925.5870706217,33992.0235838573,34061.2786552327,34126.2025394704,34205.3520632618,34275.8966496975,34355.9975775631,34440.3155021722,34530.4908821537,34627.7511997511,34725.9939102812,34839.0174223244,34992.4042396693,35186.0699188152,35451.698103807,35899.0312319238,36368.6102324263,37140.7404951138,0,Florida,,2020-04-29
2020-05-01,georgia,26127.9955421971,26225.1831819612,26306.3164100184,26420.9505783412,26518.872644851,26611.6348901274,26690.0646021679,26770.8522567996,26847.6507054842,26920.8414369048,26997.7723409094,27069.3536324722,27156.9097757505,27268.5218904109,27353.370760262,27472.3659773547,27598.4766133965,27752.7243802295,27957.1440463307,28243.8030759754,28790.4738933453,29315.3482212897,30092.4084084705,0,Georgia,,2020-04-29
2020-05-01,hawaii,613.158391065564,613.365174466173,613.670796241351,614.350045747191,615.011224782134,615.771009329079,616.670588413613,617.683154274967,618.814096948108,620.010483312626,621.47366553473,623.188404677614,625.092251110444,627.350509940097,629.966707107224,633.657055889978,637.771407609359,643.654896388414,651.314742144209,663.398189302855,689.982475932594,718.5461295306,759.45558833437,0,Hawaii,,2020-04-29
2020-05-01,idaho,1952.05581803783,1952.15746398017,1952.43985126361,1953.1712984916,1954.32045481985,1955.65035350977,1957.3665747583,1959.24861263581,1961.48292761931,1964.23227129345,1967.34649640527,1971.56562562876,1976.49504570752,1982.57172165335,1990.35291983654,1999.72067573297,2012.14019663216,2029.67092068558,2060.86787388139,2105.85069575361,2216.06608793175,2373.98700293249,2650.78906754342,0,Idaho,,2020-04-29
2020-05-01,illinois,51186.9242596357,51459.9204690182,51738.0811423838,52114.530274852,52413.5901300796,52680.6189091357,52964.4066845442,53224.4261880752,53460.299277712,53720.4595384096,53999.7460807194,54294.733596824,54625.5232671423,54962.7061051653,55398.0313457446,55826.4545450529,56344.5472687002,56929.628679437,57693.1597033771,58744.3855265729,60679.4744160005,62520.2241295544,65700.8975506469,0,Illinois,,2020-04-29
2020-05-01,indiana,17383.6809115483,17462.3382713836,17550.3599703175,17655.7125375409,17744.6686081683,17840.898045884,17927.7275219663,18011.4768744524,18092.0871990671,18177.2869379285,18280.3108050714,18376.9931109495,18514.0571904756,18635.6969909258,18780.4201179996,18925.8538773854,19121.209384138,19352.4880108246,19691.567740815,20121.9273350963,21023.404272019,21868.6239454926,23224.1472716314,0,Indiana,,2020-04-29
2020-05-01,iowa,7026.06835685675,7078.72548633073,7139.76564610562,7232.00495955012,7312.17102649227,7385.78216399981,7457.2150133466,7519.34793810853,7578.32863629376,7652.02614912369,7724.27354545773,7807.90116793866,7885.47635505546,7964.24628193299,8080.09463406977,8182.75424960083,8314.27787459868,8477.00077909133,8683.3572069995,8995.95274933254,9566.04710874973,10093.376654202,10881.1033285559,0,Iowa,,2020-04-29
2020-05-01,kansas,3840.59278607842,3842.77604756018,3846.89541730417,3855.3433662285,3864.50154809705,3876.41700236616,3889.68659347019,3904.07434128687,3919.3912406903,3938.12710450043,3958.86705999949,3987.08693627002,4021.97104484865,4066.60693536102,4116.20830521257,4191.78253427308,4284.98775441238,4427.69803900104,4646.05011850484,4931.19662906938,5683.82487637394,6545.02424455959,8382.02848148814,0,Kansas,,2020-04-29
2020-05-01,kentucky,4575.2117004884,4588.41550183171,4608.18864597374,4634.7765981319,4657.32667797885,4678.86929528614,4698.02536565192,4718.05724181516,4738.93571482611,4760.95552841445,4785.8470681043,4810.62387024458,4843.13174468483,4874.79554893658,4910.5635171901,4947.22788669176,4994.32850944693,5048.81834123992,5133.01253220138,5275.11796757535,5530.11361933153,5835.86895252331,6172.27824922291,0,Kentucky,,2020-04-29
2020-05-01,louisiana,27660.0215621832,27660.0687492659,27660.2295474873,27660.9131220412,27662.2718050806,27664.8388502489,27669.0424465792,27675.6241516775,27685.6927436361,27697.4454489391,27718.4311164414,27740.8286392782,27771.1921389934,27816.6945657921,27879.9079724111,27957.1318822717,28102.4998031137,28326.6203379914,28699.7586010366,29431.612998488,31298.2993230769,33796.9300711303,38782.6273618357,0,Louisiana,,2020-04-29
2020-05-01,maine,1056.02106304329,1056.05315983042,1056.12472499292,1056.32192449982,1056.67324535719,1057.20991390183,1058.00871319575,1059.07497679077,1060.33323464267,1062.3195243232,1064.72702763008,1067.92999956331,1071.14071813273,1076.25218537372,1082.68353336889,1091.12414089394,1102.42644006275,1119.92238427038,1147.02750567001,1193.25321950099,1302.70095647538,1474.30977598287,1850.50539191834,0,Maine,,2020-04-29
2020-05-01,maryland,21142.3389381676,21226.0180626467,21328.5695984354,21467.9037566202,21561.8904364138,21673.3772313626,21763.8573958051,21849.2152341306,21945.1146881409,22035.1973162836,22137.7174898866,22266.3395579761,22388.253052058,22522.2178128046,22644.8924227684,22793.3899758612,23004.7903740167,23248.2693570363,23529.991756933,23959.9989275323,24866.0498387886,25802.0894488608,27085.4444074026,0,Maryland,,2020-04-29
2020-05-01,massachusetts,62034.1592009994,62307.7249459827,62550.9853746236,62928.7177420492,63196.1769701143,63373.5065019517,63579.4441094867,63765.813454905,63922.8124429828,64054.5744455661,64189.1022725049,64332.2361859481,64512.8419571228,64681.7575907983,64857.5043557485,65082.0883616033,65324.8630722553,65580.1218410731,65888.6207316892,66303.7704969555,67017.6024003587,67642.7186468078,68435.0019914289,0,Massachusetts,,2020-04-29
2020-05-01,michigan,40405.6524390173,40416.9936016672,40434.824518948,40476.6503870957,40520.4464329992,40571.5780083178,40633.2618435804,40705.1116903838,40792.8352794653,40893.7848083877,41005.3906941952,41138.5947987726,41303.973871449,41507.1342165087,41740.8269147959,42059.3051039565,42525.4981905995,43064.8784654339,44015.20185246,45244.2053123518,48215.8440062258,51590.4175322729,56142.7346203346,0,Michigan,,2020-04-29
2020-05-01,minnesota,4673.6801006013,4694.1414988168,4718.36692281317,4760.64845223835,4796.88110465739,4833.3310935522,4869.86508779013,4905.31203165769,4949.44512755119,4986.88230131927,5030.86428271107,5076.64674686853,5135.63237878282,5202.22333909858,5275.28086589112,5357.51679226365,5470.88539407177,5617.1685995192,5799.30533211723,6044.36915369056,6514.5978988225,7058.07070095707,8093.54415956049,0,Minnesota,,2020-04-29
2020-05-01,mississippi,6569.63320918719,6570.79586991094,6572.9239495105,6578.74937792302,6587.10158605269,6596.56807004483,6607.47737500996,6620.28279889076,6637.53541384375,6656.62689625267,6679.92486304749,6710.92553092166,6747.79676496981,6791.2689687384,6844.0171899706,6916.11934968144,7021.31441156906,7183.10476955026,7389.35415494271,7845.78443073194,8649.45240897072,10000.3672198639,11937.7705624982,0,Mississippi,,2020-04-29
2020-05-01,missouri,7660.93520042465,7662.17206053968,7664.54334525395,7671.51805528203,7680.99464737997,7689.11226658103,7700.39141538754,7713.41310495011,7727.8144568626,7746.94284995181,7767.7740590899,7793.96093321151,7821.39330956646,7859.32496696092,7906.63912565155,7976.30577980907,8073.75910319017,8198.81378951828,8365.0884734952,8667.13365290974,9305.15819931411,10171.7132858111,11998.26901028,0,Missouri,,2020-04-29
2020-05-01,montana,451.006014844802,451.013998257354,451.030188823023,451.073800704671,451.145419047357,451.272621945949,451.437397803058,451.680267254182,452.051410869907,452.513637194247,453.24086136535,454.01768190129,455.07159407009,456.48432555641,458.573507973137,461.60403458003,465.828674010358,472.018249472224,482.416663403657,503.795053034353,553.044910366706,649.947806244305,775.454577460924,0,Montana,,2020-04-29
2020-05-01,nebraska,3895.245074299,3917.93861599556,3939.73429579766,3983.23396349861,4014.58905716344,4055.74219061037,4093.73218856235,4135.34749490563,4177.19473942605,4227.52051112307,4279.09710870367,4339.9780131701,4401.33702157443,4474.37186661942,4552.16946795562,4655.19576804142,4775.245544787,4921.29151232505,5159.24443350507,5528.04066534525,6323.60450617772,6955.75766626837,8351.94245993199,0,Nebraska,,2020-04-29
2020-05-01,nevada,4951.15914638871,4960.8908954489,4973.10951563986,4990.55147700473,5004.75133997887,5019.64414134643,5034.21172689535,5049.29114067576,5066.55978881031,5083.65380587617,5099.7407587275,5117.90349173795,5139.09088075709,5163.72235915183,5186.82884658856,5220.62230955734,5258.52636228806,5302.26670780875,5359.9611585953,5459.62364227534,5635.64324133962,5830.38732906492,6230.47834298119,0,Nevada,,2020-04-29
2020-05-01,newhampshire,2067.13712335555,2072.55913998239,2078.96405927063,2088.78577958521,2098.04978176518,2105.73674632156,2114.43786432483,2124.06592393521,2133.55632092644,2145.18209495007,2157.4941187484,2168.30653678973,2181.41245959846,2195.50742657787,2212.86040575651,2232.00701671134,2256.4416538064,2286.84278365102,2330.76295126832,2399.04663658254,2502.58715023117,2628.11973806962,2870.11438107592,0,New Hampshire,,2020-04-29
2020-05-01,newjersey,117560.486357561,117864.074264022,118208.177828092,118662.602987891,119047.424381019,119394.114282315,119658.145839124,119935.391348139,120223.354373871,120516.992998931,120871.706634631,121194.830329314,121556.509465095,121949.134689179,122414.873947264,122933.654599389,123514.620940354,124271.284492389,125190.782148912,126385.013760905,128532.633522725,131271.094875692,133845.04546659,0,New Jersey,,2020-04-29
2020-05-01,newmexico,3230.27029533102,3239.51586907067,3249.70736725687,3267.00240421899,3282.79651328334,3297.68838149149,3315.02181793244,3332.02813566942,3349.75585366486,3367.83759005278,3389.4767121456,3410.84914178361,3440.2076505778,3467.8289306744,3504.38591939705,3541.03724370605,3599.62024167081,3666.1063072956,3754.34640666491,3897.06465891202,4141.727263175,4445.89439725956,5138.98397276162,0,New Mexico,,2020-04-29
2020-05-01,newyork,303720.398368031,304292.358939426,304945.117959503,305785.113629016,306310.854065777,306749.048297747,307121.232351058,307489.064625686,307804.924558717,308089.163802814,308428.670225752,308789.418436164,309146.831494175,309475.194570207,309851.257485895,310222.971730899,310681.083791599,311170.797755167,311803.322116954,312651.255275516,313978.950527839,315166.540628858,316901.741826255,0,New York,,2020-04-29
