dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-05-10,albania,28.7619973535979,29.1549623928662,29.7056448917294,30.6347938906621,31.6026156556708,32.508038636161,33.4987921981201,34.6846118436736,35.9340602463551,37.2334376659958,38.594925550311,40.3418990989057,42.0525829127234,44.0856544826068,46.8924971593586,49.8830282063639,53.5303534465324,58.2894388662673,65.3379259821373,74.6783588642494,97.7881722122084,119.608115223034,149.693580163288,0,Albania,,2020-04-26
2020-05-10,andorra,40.0048867725353,40.0117771385608,40.0274952654121,40.0656828885244,40.1235616956306,40.2087696387092,40.3387217841914,40.4899635524262,40.7362224666384,41.046973484835,41.4760347184316,42.1088455001565,43.1082968685822,44.7532140071738,46.7047608923193,50.1007887394583,54.7111183569148,61.5144469512115,77.5819637866273,104.020448094479,174.941081043438,243.753038771834,387.152845840196,0,Andorra,,2020-04-26
2020-05-10,austria,557.875079203389,562.985645025937,569.309506030681,576.684233499941,583.1269449507,588.921232874839,595.508149984725,601.868844081934,607.377035455441,614.19251548002,619.967190966234,626.123741024914,633.580776207771,640.275285677586,649.180044881213,659.845854842399,670.142593956766,684.371900363547,702.152351872755,725.575831554062,765.564774373102,803.790278328496,853.362058927,0,Austria,,2020-04-26
2020-05-10,belarus,76.7151242454068,80.3738413770024,84.8114617388123,93.1096849941801,100.200790937478,108.374317520035,117.022879047497,124.23236818507,134.469179505,144.9040438231,155.613516334539,168.983791165354,182.60386919725,200.305816095015,227.362631501531,252.366785976045,282.079896730675,325.274824258529,375.806135744273,450.920727557364,618.906418505047,828.949658271198,1220.92771588605,0,Belarus,,2020-04-26
2020-05-10,belgium,7468.40922865469,7587.56927885362,7683.63824990029,7812.52847874765,7922.99264867281,8017.44264450935,8112.82868437367,8202.63903922723,8286.82968166035,8378.09928762727,8460.41818416662,8532.62628664043,8621.65947751351,8720.45668280238,8817.64786981819,8927.41776342901,9061.40069272295,9209.74071997544,9391.03056625147,9631.30964830924,10061.5212710528,10462.0518056655,11039.2169838413,0,Belgium,,2020-04-26
2020-05-10,bosniaandherzegovina,59.5163510485444,59.9156791045186,60.4389411596674,61.4228701975194,62.4053273983331,63.3357006750189,64.5443307902692,65.7628098409949,67.169298290206,68.9516186223039,70.8751585357867,73.0084091707699,75.5044259912035,78.3030198643354,81.8815601299646,86.2707868995617,91.884027962597,99.2036273950923,109.511562575071,125.122730354031,159.371715777638,196.154763512962,257.200688424752,0,Bosnia and Herzegovina,,2020-04-26
2020-05-10,bulgaria,56.4779231416857,56.9681522389156,57.6166566172443,59.1240902299303,60.5810702457289,62.0596528818173,63.953440879633,66.3154688250278,68.8518555424771,71.8722860792936,75.0750383452404,78.6633733991455,82.9768507994447,87.955620220372,94.8539877312975,102.915646573065,112.657866494082,126.194754451009,146.866617817247,177.142691434972,236.567136435755,318.639947606821,405.464911059621,0,Bulgaria,,2020-04-26
2020-05-10,canada,3044.07338590586,3146.53285387274,3243.13561290863,3388.96972948151,3495.67825646583,3586.49190046953,3685.03163409479,3781.13322443479,3857.8873387095,3941.64877233084,4040.98602362712,4124.96062826598,4220.90120972125,4323.92378562462,4443.21150025954,4569.38396317609,4723.80263235279,4896.26733782097,5130.6666837393,5441.03923042855,5957.39419508122,6471.8956776589,7036.72333821083,0,Canada,,2020-04-26
2020-05-10,croatia,55.4008560164506,55.6984863501389,56.1634636393133,56.9095779886258,57.5340852968872,58.1795414142505,58.8581148597716,59.6479450429267,60.5488437135315,61.5225212028494,62.5174955695131,63.8387682996877,65.3904813984828,67.0660644421548,68.8195427003606,71.0129224784253,73.8560227327401,77.2696849703532,83.080451749862,91.0260772996449,107.980077843521,127.907773528078,163.682861448617,0,Croatia,,2020-04-26
2020-05-10,czechia,225.02722649147,226.863417626011,228.783924227596,233.2490006552,236.4462505101,239.623086771426,242.963833849281,246.287126376793,249.661535298362,253.034832699093,257.607250498813,262.272905183744,267.096403339085,272.909627447894,279.048865870415,286.315375398485,293.222008790921,302.586995640433,316.620750084544,334.57701782203,373.477021335996,412.457146474808,463.117546827065,0,Czechia,,2020-04-26
2020-05-10,denmark,446.12461612482,453.008268095284,462.01656374298,472.964409063304,481.630768874271,492.128222030425,499.929687285307,508.513391794323,516.091319576847,525.305491173144,533.641901327445,542.768199754034,552.058473154887,561.973790096041,573.985206425985,588.308533667043,602.256757465597,620.180714913315,644.328640801346,675.65778897072,727.544031308041,778.94083125499,853.401662150873,0,Denmark,,2020-04-26
2020-05-10,estonia,49.2301080252326,49.4185251535811,49.6278391006823,50.1243397753468,50.6025897975854,51.1578650734574,51.7041378188863,52.31076130637,53.0695513026714,53.9224095401839,54.850417368732,56.0507928829795,57.3645005502167,58.7771975092376,60.4925009072141,62.7202041498635,65.6670096637765,69.3279003598583,74.4145036688106,83.6330014752975,100.445959403657,118.783636976121,153.185260580052,0,Estonia,,2020-04-26
2020-05-10,finland,197.118502181389,200.716259057837,204.294123395472,210.998208830456,215.988949302407,220.909133394161,225.668650485884,230.218148904221,235.385986207484,240.672539281714,247.089424146318,253.361155322446,260.27975679736,267.948866396965,276.337315133967,286.79230314219,298.846727863337,314.343060446717,333.71491077632,362.387815593919,409.018897210152,463.418670340734,549.62607553394,0,Finland,,2020-04-26
2020-05-10,france,23415.1716164035,23508.7342914731,23647.7134423304,23835.0043675513,23976.1718470526,24095.0842240046,24199.6315899922,24305.4534334637,24412.2131519307,24526.3390322427,24625.1204407331,24738.5904223977,24843.8243801916,24961.9992310692,25081.6816481846,25216.3272479772,25358.1914229062,25537.0740895443,25759.562471904,26034.2408773372,26469.0437335463,26967.5809356291,27475.5668397202,0,France,,2020-04-26
2020-05-10,germany,6631.7025375542,6772.24046449839,6929.04277733997,7113.35723173214,7248.66436854299,7365.16868508069,7480.56021395793,7578.33548108903,7669.97110415357,7754.84715689381,7865.41260151641,7958.7578402758,8060.80571784622,8162.35431864676,8267.76366507698,8387.21136684584,8511.67726829775,8681.68264701619,8857.89515144607,9100.71061975838,9523.7774011884,9900.76495239124,10329.0795636025,0,Germany,,2020-04-26
2020-05-10,greece,135.572379230673,136.23308143335,137.047913526158,138.461264152287,139.744945346318,140.859311608564,142.112041285012,143.336189248713,144.458208767811,145.68487743031,146.990768167657,148.427790628445,149.919091563812,151.729873216549,153.996694866836,156.585930346269,159.593985794226,163.502797121782,169.120910883619,177.071732444883,192.924733855718,207.923167548769,244.742513520573,0,Greece,,2020-04-26
2020-05-10,hungary,280.003849884556,284.870515666949,290.117512254721,298.836826471419,306.406615852369,314.369662637539,322.108687742896,331.226428456965,339.44580760925,348.49845233607,359.507858802251,370.69344250615,383.481062045853,397.003199246131,413.509266783247,432.03072929354,452.387001323681,477.996529567048,518.026253457001,578.148468162753,676.316864102184,779.385683876406,924.43805622631,0,Hungary,,2020-04-26
2020-05-10,ireland,1146.45566499883,1172.3116025042,1197.09301190804,1235.95480074168,1262.15900709212,1291.19293321044,1316.69745866207,1339.8535679886,1368.44498290506,1393.56342242749,1418.84292223992,1448.04976915407,1480.97883353515,1516.11036248532,1552.42984905078,1592.67595889542,1646.27677189909,1705.21995252767,1775.75695229726,1892.92014050354,2085.85498431435,2311.15631189323,2545.06800180894,0,Ireland,,2020-04-26
2020-05-10,italy,27993.2250607246,28222.0494417233,28517.7241487025,28913.1583270623,29202.6980967998,29406.9602854242,29632.836484196,29814.8644895208,30002.6571859208,30183.5837361373,30388.3021237276,30564.9764277357,30768.3477785245,30971.1116245601,31158.9721809031,31373.2143014901,31599.047375805,31866.6358433597,32217.848584426,32738.6448492811,33399.3169719438,34176.3511904357,35219.6308653498,0,Italy,,2020-04-26
2020-05-10,lithuania,41.0018560939338,41.0051646200579,41.0125449656376,41.0319631892503,41.063160547065,41.1086860525884,41.1725419608816,41.2798234629149,41.4157581621028,41.6149881569505,41.8948290842335,42.2804230246874,42.7749984404116,43.5349102595729,44.6071540848108,46.2227890950082,48.7155300776918,52.6849155114928,58.8234719937094,70.5078427943123,99.3367332720952,144.982267035497,256.336460839946,0,Lithuania,,2020-04-26
2020-05-10,luxembourg,88.0179108383903,88.0465390888603,88.0973114986959,88.2204666970707,88.3803396564134,88.5340976555285,88.7765049681029,89.072590886668,89.442572699048,89.9273966874797,90.4176199831918,91.2193290281801,92.0477509007491,93.2028922433943,94.8103626308732,96.9448164047534,99.503793742246,103.467817164149,109.74316920253,120.02789494597,142.009665133402,176.724905994884,232.755323110129,0,Luxembourg,,2020-04-26
2020-05-10,moldova,96.9082602537274,97.771124268349,99.1374658157469,101.934779545043,104.792396829184,107.849400536662,111.190358147261,114.700722250503,118.737453294521,123.511350372285,129.692158519193,136.280723416988,143.606880109016,152.603621007009,162.711789038502,175.195628320182,191.941954938292,214.096078062297,242.062015539704,286.612399763565,386.545544157764,486.847700846934,683.827460953453,0,Moldova,,2020-04-26
2020-05-10,netherlands,4784.24000273621,4860.26763008005,4920.76309947432,5019.81223530369,5091.29291249802,5157.51818337356,5217.41859503362,5270.50558104243,5325.03339818788,5379.52578241106,5430.76397874867,5488.56233558336,5543.50290361203,5602.71591153247,5670.45298012415,5746.62871749521,5826.13517080833,5922.05796848161,6026.84839860422,6179.93331925831,6428.60149708008,6688.85660982046,7066.91093482287,0,Netherlands,,2020-04-26
2020-05-10,northmacedonia,61.7775013416261,62.3312625956646,63.0175014888193,64.2589808379095,65.5111113996972,66.9153647767602,68.3684405919103,69.8959841612983,71.5469362966803,73.5824417847803,75.9193774065327,78.6047466640898,81.2253790341672,84.7208221003055,88.7370414319395,93.5534321303488,99.2079770429451,108.559363494184,120.192981469248,138.028189772052,173.542284609908,210.501411374507,263.287600085865,0,North Macedonia,,2020-04-26
2020-05-10,norway,204.647206376551,206.335444523815,208.444044022787,211.734244180698,214.128502071819,216.767774761858,219.385511992484,221.942207225455,224.719512518147,227.210301344035,230.438270006257,233.284978827532,236.469372434374,239.955727255762,244.634200495906,249.166843421209,254.66084955657,262.690879600334,272.510987058525,285.573455460213,308.357769848748,336.531222031974,379.994203466348,0,Norway,,2020-04-26
2020-05-10,poland,571.409845795608,584.010431566407,598.665330337409,622.606194074723,639.939769418581,657.311977422179,674.277620370099,691.698909646812,710.377843726848,729.239232060973,748.424367238653,767.110688027998,787.290835887618,811.285895701464,834.310511960254,862.901336942071,895.220939216601,935.345518047983,985.479510460652,1067.35986950977,1189.29498299238,1323.20224017508,1493.59233312861,0,Poland,,2020-04-26
2020-05-10,portugal,955.387792720159,977.934475733022,998.698944745095,1026.07878893853,1052.75855001445,1075.34018573939,1095.93950288305,1116.70680432603,1136.31574215534,1156.59442233945,1179.74322713772,1200.05853490344,1221.57493209727,1246.07408061072,1271.62577852152,1304.14146645293,1342.34830380518,1385.28884637932,1442.13946554161,1527.84810621603,1666.17696962694,1797.05937220617,2009.25680197254,0,Portugal,,2020-04-26
2020-05-10,romania,656.647745261449,672.772750115633,687.116105307772,711.884138823097,731.090395563372,752.367590831642,770.348920053895,787.0972360161,805.469404016512,822.314335053505,842.402900642768,863.271896686497,888.160510072455,912.304815944703,940.483309803085,973.155969852447,1007.23818193353,1056.46810570805,1106.68427030765,1190.92912434489,1323.94718387504,1438.79954159867,1609.60724690964,0,Romania,,2020-04-26
2020-05-10,russia,860.045567980885,907.059747249577,966.358644781851,1062.29537020301,1132.20047773895,1189.57315347183,1252.17457140657,1316.21125987536,1375.47396036888,1438.35633710035,1508.86821672848,1577.10459740502,1653.04472180595,1741.6229904162,1841.92991219663,1949.03595151643,2069.40847951295,2233.9631561631,2449.96576711649,2769.95073884325,3332.65860223432,3872.99084160503,4746.06760794654,0,Russia,,2020-04-26
2020-05-10,sanmarino,42.4061876522631,43.1387718709965,43.960079132295,45.3287484297237,46.4099823083347,47.5585313862615,48.7095140931883,49.8491604668205,51.0906173755155,52.3340888417384,53.762051576477,55.2438630377832,56.7829638576284,58.8458981623153,60.8348048392355,63.4392045550327,66.4140138696998,70.0356328814411,75.2321371352434,83.0148125682134,98.7080669115887,114.709790039935,134.490391771013,0,San Marino,,2020-04-26
2020-05-10,serbia,125.491934277515,125.961743986168,126.588973536762,127.758648473388,128.859806884248,130.273052804901,131.81012501758,133.507807796946,135.254649088089,137.15508155672,139.352369243461,142.067594392211,145.225241421351,149.005277941006,153.245585086855,158.890338332653,165.975956221756,176.699170840807,191.380543390286,213.414685877537,257.945053647242,309.561002660902,395.707713297972,0,Serbia,,2020-04-26
2020-05-10,slovenia,82.4100491297793,82.6848354419313,83.0495927204251,83.6933516065458,84.2975445529317,84.8146344390305,85.4477490492455,86.0822624757211,86.8657617792404,87.6841361618923,88.470301850559,89.4901866866477,90.6811004984567,92.0690376458815,93.4656033540543,95.2331050943246,97.7838916301434,101.012355081176,104.611646240317,112.154029525835,125.106062600446,141.311693146564,170.44993847305,0,Slovenia,,2020-04-26
2020-05-10,spain,25162.9925286256,25470.8385670241,25896.6509591686,26365.5419043418,26774.8146476841,27106.6556202974,27404.2641231954,27692.6224220215,28009.7140944508,28313.5474162529,28581.9139016598,28812.2424444349,29090.8910811089,29413.1468472848,29698.7928540196,30025.4207003116,30417.5088737976,30883.9488055515,31406.4319052886,32109.9154206013,33261.5201447092,34592.799524509,36042.3699489221,0,Spain,,2020-04-26
2020-05-10,sweden,2482.9046827643,2540.99596977574,2621.0455570654,2724.94475339272,2802.75481776388,2868.71028349376,2925.92157329333,2994.7972211386,3052.37208783584,3103.2699936262,3162.96918509374,3216.86244625719,3281.65855926925,3339.27751654186,3416.84060966812,3484.86287544202,3577.88288797447,3677.23003194415,3802.60099524234,3976.54105436518,4230.27358674485,4471.07719674602,4852.64032460599,0,Sweden,,2020-04-26
2020-05-10,switzerland,1670.94642697894,1691.0641182264,1710.94028154773,1734.57345518485,1759.37030226962,1777.44810706926,1793.83392868022,1810.6453765638,1826.6885268745,1839.77179803124,1854.87386603977,1871.97696654199,1888.78620770117,1906.66260804348,1926.19801572589,1948.45692398582,1969.88641449944,1999.76494783817,2033.69185437079,2081.83931494789,2160.68312176428,2238.06687495059,2337.89544460395,0,Switzerland,,2020-04-26
2020-05-10,ukraine,209.126481609724,209.31520804465,209.887189775979,211.497753700068,213.784393396816,216.792528292497,220.755371726051,226.052923490239,231.54278501065,239.14940879859,247.619908977519,259.15705218,275.494074639603,292.507902032835,316.013498538565,347.620952108902,388.98102363768,452.581999712865,546.129874568271,722.713725754139,1108.38590881064,1677.84830892273,2915.42495869335,0,Ukraine,,2020-04-26
