dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-27,hawaii,17.0438753593682,17.0702368941809,17.1068799446496,17.1582412469409,17.200403540806,17.2457155850919,17.2907396977903,17.3413692923014,17.383818556745,17.4329437345731,17.4868390710619,17.554561992765,17.6226700018478,17.6977887103741,17.7763611174041,17.8780207359371,18.011103515922,18.160340730426,18.4002277267175,18.749825842577,19.3427699052202,20.0908223280584,21.6168082852048,0,Hawaii,,2020-05-10
2020-05-27,idaho,69.7391915064339,70.47989306041,71.5636359992562,72.892980453729,73.9939932956464,74.8192105835565,75.7704904094614,76.7000333094756,77.731020836886,78.4992977516366,79.3731632867824,80.3920162016338,81.494164773223,82.544030128542,83.7640834244741,85.190630325987,86.8798568852503,88.7358836144612,90.942197894847,93.5034883204893,99.0503506910935,104.875405665313,112.192128920425,0,Idaho,,2020-05-10
2020-05-27,illinois,3745.00389681264,3806.77245755442,3880.49489501045,3982.20158920498,4060.72654352018,4130.67035417424,4193.50737053485,4255.15135344625,4319.92175124626,4376.51728242012,4434.40109795949,4503.72679324897,4568.74840583109,4636.54242491274,4715.57946583823,4797.57034338335,4891.37887804113,4999.903552817,5140.69509766651,5293.72431579016,5623.42332833631,5963.6738445239,6450.81929603547,0,Illinois,,2020-05-10
2020-05-27,indiana,1655.93228051789,1694.11857272039,1729.00866104345,1781.73159848746,1821.18733670683,1852.52121322191,1886.19650453536,1914.29834216165,1942.57751739066,1969.59898383729,1996.74741088875,2027.68908059092,2058.8149272118,2098.14642661471,2137.06574957401,2179.90475584691,2221.04392005824,2276.86332459441,2349.87072546581,2447.37583363915,2618.65796909318,2779.46036951584,2954.14305010077,0,Indiana,,2020-05-10
2020-05-27,iowa,286.95374125009,292.065587114994,297.777005327557,305.597723511529,312.793686538669,318.560845561763,323.757320498534,329.619629121795,335.073807037534,340.727350571256,346.924398048965,353.926551680452,359.782389904253,367.205383187438,374.346325877649,383.587658189346,392.714075707052,405.70455218152,420.867578950271,441.209771392584,478.036083812747,512.987833357823,570.298205380863,0,Iowa,,2020-05-10
2020-05-27,kansas,182.484923916497,185.657051279413,188.61607869529,192.384998894027,195.418149004539,198.252814749664,200.89912919879,203.662486629544,206.165229198106,209.083804725081,212.040276559691,215.035282215263,218.218132396736,221.85699084997,225.897920924758,230.199189586416,235.205303670674,241.057751894417,248.977305405277,259.56412853154,279.974467959226,296.86526748196,324.050412472567,0,Kansas,,2020-05-10
2020-05-27,kentucky,318.134792310397,321.593865658566,326.225610436811,331.560977014607,335.860620178998,339.613147101257,343.316005705029,346.752373328774,350.019110054415,354.086429685845,357.367854250334,361.530379681786,365.672310672195,370.275862845485,374.828146722567,381.180755105456,387.055788840348,394.403648564308,403.253765312068,415.224047780505,438.103511070319,462.593660243773,492.59279697938,0,Kentucky,,2020-05-10
2020-05-27,louisiana,2403.18477313864,2429.13773001131,2455.36897269246,2493.21773329012,2524.74596979885,2550.8152000427,2577.69549933788,2603.67883383815,2626.94219723863,2649.0571311618,2673.02032646718,2696.69712291297,2722.432465091,2749.36432759184,2778.68161068658,2810.94112056006,2850.99961289216,2894.20297913157,2947.46458013011,3022.72000644966,3130.64468965503,3264.19149092365,3432.9007702159,0,Louisiana,,2020-05-10
2020-05-27,maine,72.5292766568552,75.5880204463943,78.5357419186767,82.6737169765089,85.4330028489214,88.5395237986301,91.0221361551994,93.7128907921342,95.8023885881058,98.365282119164,100.723951414129,103.402462837222,106.273364702719,109.682101239244,112.966985347734,116.82909779529,122.186637092122,127.952154774316,135.018413662105,144.744266721808,163.695005650232,181.745530931847,200.952579082356,0,Maine,,2020-05-10
2020-05-27,maryland,1907.77875439642,1952.09589645346,2004.64598282337,2079.41216572236,2138.99235185037,2188.32225241489,2234.44965755178,2282.91805885682,2332.91450813652,2380.51128028979,2426.1982904615,2471.13019113622,2527.26316927236,2582.27989444793,2644.94502461699,2716.63438726743,2792.5390354814,2872.9891866663,2984.79375848705,3132.04695520503,3364.92112637309,3623.78324126631,4003.48775880031,0,Maryland,,2020-05-10
2020-05-27,massachusetts,5393.75837162259,5506.53954894403,5603.69153911666,5736.07934365701,5832.74326317104,5914.67151868763,5992.12678574285,6070.79232988883,6151.78241954871,6224.22477914302,6298.59266751398,6373.93301304939,6450.83665441378,6537.61947751516,6622.77055917233,6719.01648512629,6846.38873930423,6978.21567891831,7153.03588515746,7352.00978538522,7723.39824885564,8169.73796726937,8642.56327966838,0,Massachusetts,,2020-05-10
2020-05-27,michigan,4762.40347450999,4803.74132976992,4854.10161836257,4924.81787528,4976.64583626172,5021.55985728079,5065.13933252525,5104.87739402383,5148.2977547902,5188.20007090256,5235.70506849605,5274.89863347751,5319.79486009947,5370.01268904609,5415.76899519976,5481.88085325864,5547.39043925139,5624.86741386194,5731.56684716578,5856.5391270643,6070.24998831637,6268.37778903234,6530.45162916492,0,Michigan,,2020-05-10
2020-05-27,minnesota,662.088304646857,686.609624239887,711.344906326828,742.616564867837,767.852182102616,790.226335343622,811.326008595333,832.825443100198,852.721360327533,872.034045845671,893.773246883283,916.380580482414,943.711953813424,969.513004478988,999.21720133151,1031.19823385258,1064.62730957812,1111.39837599543,1173.08149950323,1250.24893040145,1387.88210955864,1527.03525823741,1721.33717159007,0,Minnesota,,2020-05-10
2020-05-27,mississippi,479.928221094274,492.928221114027,506.186370270357,524.815042724609,538.817579114531,552.756367559108,564.616346364489,575.261856679568,587.852967229804,598.033420573888,610.017832375107,621.669578166428,635.759993167579,649.02791688101,663.869567927072,681.445909346071,697.715050175913,722.814413448275,750.033740419979,788.867694152248,852.779115092837,930.601270021803,1032.88079936332,0,Mississippi,,2020-05-10
2020-05-27,missouri,549.363154193615,559.430738582596,571.139557320264,586.935379455625,598.879880496379,610.220867753215,622.066761174519,632.011344314732,641.054686787628,651.609535960882,661.390708606884,671.423877682575,681.338055766361,693.438541150963,706.518273402843,720.104291062527,737.831061656829,757.601223560376,780.493784169025,811.375252897059,863.364445090881,922.393473238342,986.097277013599,0,Missouri,,2020-05-10
2020-05-27,montana,16.0106109422114,16.015412100185,16.0220758129058,16.0324516637136,16.0432839127136,16.0548433425307,16.0653814948412,16.0761522189064,16.0880496577808,16.1024203651235,16.115759355555,16.1326952113719,16.1506666259371,16.1701850669089,16.1949904134949,16.2256250672714,16.2631384842034,16.3129721187854,16.3796361874534,16.4915262478772,16.725213767982,17.1048976822621,17.7738514024632,0,Montana,,2020-05-10
2020-05-27,nebraska,94.5161400180669,96.0211612882464,97.6628803937691,100.462846391714,102.464628756272,104.199868396137,105.96637935047,107.792434031389,109.482382702942,111.148631936197,112.871084254441,114.605473634355,116.593960231493,118.57165902887,121.063042842337,123.817717250119,127.023675754399,130.438598313273,135.297503984796,142.715209788097,153.477125181334,164.992831886001,181.825614995358,0,Nebraska,,2020-05-10
2020-05-27,nevada,331.93439373067,336.333872962676,341.589441243367,349.864141054239,356.764491702746,362.328059507669,367.365742201849,372.401522920769,377.491132270328,382.938374746871,387.78939803726,392.985727601136,397.770539018372,403.921570297005,410.712959588235,418.370744341422,426.209724806312,435.723980877573,447.719563208832,463.613558398266,493.648129783341,521.606175580581,566.854519046923,0,Nevada,,2020-05-10
2020-05-27,newhampshire,145.900456834651,150.538764264243,154.32015154767,160.328246824591,164.609757376328,168.780471112411,172.902502967963,176.811238504558,181.011680632122,184.748910254896,189.619702948537,193.881803227609,198.375411822558,202.890098771092,207.951233659886,214.002941044312,220.574946494743,229.334893243318,240.803428456768,257.432894969404,284.616610236099,311.358810238244,351.046543408503,0,New Hampshire,,2020-05-10
2020-05-27,newjersey,9765.83194732964,9906.41401397391,10012.3420203173,10189.8337776039,10317.2199146435,10417.0606360124,10525.6755590377,10620.948120102,10711.24721204,10814.3710687612,10912.1966638956,11010.6499046598,11122.8151382457,11224.1697620237,11352.6568398267,11477.6111725189,11641.4673592962,11826.6555428247,12038.6416955318,12366.5669707627,12792.2140211482,13194.8100536072,13977.9215797662,0,New Jersey,,2020-05-10
2020-05-27,newmexico,219.587706278558,224.829326017102,230.742082504992,239.643779616887,244.980847650028,250.507851660739,255.918504875324,261.466290269609,266.348530004566,271.633559715555,277.08489297569,283.572076500455,289.61515194667,295.708782851442,303.487764183035,311.178495638006,320.749213480813,331.971719072335,345.994390953055,365.517543551191,396.757854504138,426.332608507794,483.503007040531,0,New Mexico,,2020-05-10
2020-05-27,newyork,27483.7597082418,27654.348792045,27831.9147796897,28086.4829404113,28259.0100812797,28416.6788867054,28552.557161817,28693.4906239224,28852.5874311221,28982.0589742375,29123.7108859371,29266.8138018362,29413.3311776814,29583.4017877014,29766.5624638964,29972.6461117189,30200.1936702481,30445.3190488396,30748.5804896348,31132.351582824,31866.7435257587,32434.5752454113,33295.2769607605,0,New York,,2020-05-10
2020-05-27,northcarolina,643.69227008168,661.206032133946,681.210991154828,706.117553095411,726.205538836233,743.269289216645,760.826891651972,777.146731981841,792.93716178888,809.922925553797,827.486539917141,845.427535830025,863.333930505339,885.055416541432,905.692570213403,929.135706814008,955.894555443966,989.515377494191,1028.78647368526,1081.90773167159,1182.77327446111,1264.75002214029,1383.12155934185,0,North Carolina,,2020-05-10
2020-05-27,northdakota,38.1054808865063,39.1695604081594,40.2392397893545,41.8962587983493,43.3604540735862,44.8399628447858,45.890855241524,47.1879447428715,48.4286231503268,49.6775089744906,50.9522928437328,52.2927343144009,54.036892716845,55.8460058965737,57.5924117574017,59.6247674775824,62.0226764423631,65.0443355877561,68.3913010882613,73.6771932241491,83.1933090835734,93.7030275545418,105.853411254622,0,North Dakota,,2020-05-10
2020-05-27,ohio,1493.45192281991,1527.10717538624,1568.25975813927,1619.55080605568,1662.67809028101,1695.70460522898,1728.62083045492,1758.80478076235,1788.43475603164,1821.01480193548,1853.43167404585,1885.30110532256,1919.29838684254,1953.38677986577,1988.36566152278,2033.46542323193,2079.30242827472,2132.67828354927,2202.74511902845,2291.97046061692,2454.87501790685,2611.29022596497,2791.08809218107,0,Ohio,,2020-05-10
2020-05-27,oklahoma,291.116541842674,297.327714331097,302.670627668539,309.797859035816,316.521097273897,322.454850603094,327.323670699079,332.014393132104,337.470197371617,341.958457962384,346.621976939807,351.539595311226,357.218841966003,363.724212805981,370.951112443223,378.10972676332,385.763880335094,395.377862571981,407.428474950875,424.777437735643,452.913667001894,481.137972414068,522.607697159116,0,Oklahoma,,2020-05-10
2020-05-27,oregon,137.668502425976,141.100917189961,144.369916916364,148.953896359164,153.018638481264,156.266521774935,159.504498327156,162.799963486892,165.887221231189,169.247790166639,172.142403834848,175.17033718572,178.438063934969,182.37753115317,186.813564472071,191.082797380535,197.03950226835,203.823977676456,212.383815428419,223.93961611731,242.809540151553,262.059552323569,293.406668258737,0,Oregon,,2020-05-10
2020-05-27,pennsylvania,4369.19986963174,4522.16595322685,4651.45194179864,4804.83484148155,4935.85227776252,5049.88008017123,5145.74481671329,5249.19860190381,5335.12733216964,5426.1840372812,5518.0651611567,5605.9892406252,5708.66892909315,5814.36048041461,5925.14954938387,6064.311180895,6196.69442430555,6357.62503350603,6535.02936101665,6786.52948917965,7228.99211569629,7658.03874090371,8194.7388774319,0,Pennsylvania,,2020-05-10
2020-05-27,puertorico,116.97717947714,118.930759867019,121.528635409799,124.567676710591,126.898944649163,129.034788858888,131.32546508137,133.456685766374,135.358968708233,137.487031570964,139.735817120353,142.17569563858,144.769551936679,147.403267316373,150.258958177437,153.695937257118,157.512512162555,161.808981048508,167.425812628062,175.343780553137,189.408820602402,203.569256308668,224.686698454495,0,Puerto Rico,,2020-05-10
2020-05-27,rhodeisland,467.836873977886,479.053744411566,491.019413283616,509.447792631794,524.06752574419,535.883782431038,546.675421278493,557.167380777806,568.707520908261,579.449324857192,589.896700744428,601.793029834565,614.214784515593,627.886781354474,641.252045848795,657.256201768975,675.655454424953,698.960018841539,725.810563737404,762.654886809337,831.464821664119,896.390688996419,982.914082651873,0,Rhode Island,,2020-05-10
2020-05-27,southcarolina,367.945532057842,379.830112815273,390.720998796727,404.961669346909,415.267865004257,424.61589545822,434.167460632427,443.525432314036,451.696225947869,460.651978320224,471.219459687911,479.758509485531,489.579188901839,499.90944999852,511.030858315354,524.736765613737,538.915164207975,556.879950207727,579.825385559665,608.737323711531,662.764488391193,714.401807887437,771.455440837624,0,South Carolina,,2020-05-10
2020-05-27,southdakota,44.0940826074393,46.4237857393836,49.4308830596861,54.4353850178599,58.1063267492021,61.2102839457639,64.4114140265236,67.9722545520264,71.1272881922289,74.0698821313579,77.5565608309079,80.5690596423999,84.414858169607,88.7307200530905,92.9540091887795,98.0434981923956,104.254626632447,111.539094286575,121.66294287813,134.142328584297,160.466549830499,189.783208803774,224.686167527152,0,South Dakota,,2020-05-10
2020-05-27,tennessee,249.915403570305,252.002384618607,254.439717463327,257.640085299073,260.163630119708,262.469013242985,264.616924301045,266.772017225042,269.103305775423,271.057513481666,273.172796840025,275.407493097361,277.572365025871,280.406019014485,283.223005353187,286.905228852306,291.078289949599,296.246498579943,301.910649430229,310.70191506934,324.309334113466,338.826031201641,358.212626416184,0,Tennessee,,2020-05-10
2020-05-27,texas,1203.94873033918,1226.43054306053,1253.32633601455,1286.66032909947,1314.48719191439,1340.7390935231,1363.75835538901,1383.09710420173,1402.80155944459,1426.33336281155,1450.52219252443,1473.83338593382,1497.48533238622,1521.60661453354,1549.78265082609,1579.06463831286,1613.63902208598,1659.65593455482,1711.51511940782,1785.43290559015,1908.56898472959,2019.42869373564,2172.90354016254,0,Texas,,2020-05-10
2020-05-27,utah,73.0991514746953,74.7640516492456,76.4034405587007,79.3189578472579,81.5077245568764,83.4831919452223,85.4278917550023,87.2725196653427,88.9881966787695,90.9558082431614,93.1775235951078,95.3269352649554,97.5144703244083,99.7857770623836,102.629191404578,106.110089354988,110.105883252657,113.822392644447,119.07884923724,126.286509131034,138.485825652176,151.951806323477,168.947445466834,0,Utah,,2020-05-10
