dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-04-26,texas,4.64309302680463,6.13843541707783,7.74606228838431,9.91698815805483,11.7707096377854,13.4366163632611,14.9652614637915,16.6400506295514,17.9689015046092,19.261899654256,20.7173332387853,22.2825794272771,24.0880281117547,25.8393543098611,27.8305304252385,29.9188780822123,32.8013165988785,35.5671320519034,40.2171243800764,45.328656347912,55.0765782989314,65.0533754544675,77.9679408866214,0,Texas,,2020-04-22
2020-04-26,utah,0.00955486245199643,0.0196096486377366,0.0382111680375302,0.0886854541077223,0.140515040117162,0.204606449843433,0.279650084738712,0.374986262652835,0.46723580496308,0.585688125268908,0.711523640916327,0.866584199459193,1.03319850300268,1.2600862684153,1.52651805668591,1.84697501142975,2.20706343181334,2.71426780549279,3.48566750385081,4.60542033683265,6.63384618243352,9.14987335438804,11.5287301699514,0,Utah,,2020-04-22
2020-04-26,vermont,0.000176504686108273,0.000555287612758684,0.00165606970037249,0.00464731875189461,0.00953974083681046,0.017865405983098,0.0274610305202874,0.0400779521606909,0.0577481060014081,0.0815793830490981,0.11050054002803,0.149825367700049,0.19935387237673,0.269340022454231,0.352577385996087,0.462433422810765,0.60832289897468,0.805492174855385,1.15965752901492,1.65616255888389,2.95013235069027,4.57923349422374,8.10641386347858,0,Vermont,,2020-04-22
2020-04-26,virginia,4.19129431374667,6.04311103500925,7.68624614954128,10.1411187331185,12.2005294990396,14.2473860322264,15.9743044396511,17.6295527550704,19.4496267025143,21.2394154916113,23.1624965656215,25.1291153451326,27.300706644777,29.3926457160957,32.0512758194797,35.0175440677165,38.7638319188535,42.6583286045288,48.1559041236688,56.1949776865068,68.7932705409132,81.3355739392331,102.266358950098,0,Virginia,,2020-04-22
2020-04-26,virginislands,7.97260905359468e-06,1.99234723298557e-05,5.89061459288265e-05,0.000172546160838764,0.000360331366408048,0.000661119822779874,0.00114716395679281,0.0017788290296323,0.00282699833712285,0.0040443727217803,0.00593949633277147,0.00827666870828777,0.011457657936448,0.0160083924656157,0.0219641716165948,0.0310455588701297,0.0457476330240184,0.0707997438762645,0.113682172474992,0.203233001068944,0.449307336181535,0.92115578140033,1.7949682228987,0,Virgin Islands,,2020-04-22
2020-04-26,washington,3.17343088389776,4.06248518588824,5.10874610459895,6.33242922665042,7.27690189679839,8.1496221143281,8.95812867693062,9.71878583545694,10.3899930965975,11.1391963299885,11.8004742403349,12.4850443445017,13.2085159086731,13.943510437337,14.8059535738108,15.5786939987876,16.590872554029,17.788141520606,19.0885601278367,20.7202895103032,23.759624069513,26.5334667650048,30.0062618798037,0,Washington,,2020-04-22
2020-04-26,westvirginia,0.000447183281697844,0.00147772439019892,0.00398208752457994,0.0141300438405612,0.0307598941935039,0.0546077737962472,0.0814248608124871,0.118670081867459,0.159532708419566,0.219812953214629,0.291551027591365,0.38123827599512,0.499283757389397,0.644886053652938,0.839301563646929,1.1012946899407,1.42511231618656,1.981455200407,2.63052858769578,3.77098631031462,6.38658145812493,9.3558802923629,15.3245944500179,0,West Virginia,,2020-04-22
2020-04-26,wisconsin,0.679276950283762,1.02565376490234,1.53989459894072,2.43454559200557,3.18587812706961,3.9456179079791,4.6892276883595,5.45397957613846,6.26537423813847,7.17484721918372,7.97847600337872,8.90696866184537,9.88573356372578,10.998457718002,12.4760349547166,14.0998297223447,16.06002520586,18.5631022007037,21.7590389388296,26.6816780286209,35.2271345796969,45.1436663320561,60.993078701731,0,Wisconsin,,2020-04-22
2020-04-26,wyoming,4.30820116512998e-06,1.54806125203591e-05,4.53120254535374e-05,0.000181094138176636,0.000407649828185998,0.000714509537047374,0.00120751540051414,0.00183148600487171,0.00264664986869389,0.00398996142326211,0.00573101248591687,0.00839447491722117,0.0113878623961483,0.0165516977192755,0.0243585203026684,0.0357622821557215,0.0542682617804363,0.0844171143137425,0.131810672198777,0.236904871009036,0.525247729652616,1.00783709850952,1.91923050794094,0,Wyoming,,2020-04-22
2020-04-27,alabama,0.417740159473546,0.692832966294849,1.11270180763609,1.77562078008046,2.43650912591929,2.97412371995314,3.59348805287816,4.20719221673194,4.86849240824022,5.56117971474969,6.3193497830386,7.04947462789887,7.92646907230769,8.79004550184016,9.94100529617169,11.3692712848704,13.011820347735,14.9380553618918,17.2171944613418,20.8174447678008,26.9965110460317,35.6204338769023,47.1448139378647,0,Alabama,,2020-04-22
2020-04-27,alaska,2.82984119936492e-05,0.000102044185936731,0.000269694325606787,0.000775884438983038,0.00185388502403326,0.00331367896712064,0.00562083008736399,0.0084578783258442,0.0127138629403628,0.017927941301684,0.0252820412653247,0.0355353197658512,0.0482760111978895,0.0674149387631193,0.0957792329315585,0.131777530827912,0.186536333167762,0.269619027767687,0.415915544250463,0.643823673450999,1.25855425669787,2.06028186128599,3.5021121247421,0,Alaska,,2020-04-22
2020-04-27,arizona,0.88088138232657,1.47049560372633,2.27911154344968,3.33309560133805,4.20674099906101,5.04948614054643,5.78210908363261,6.63847333432855,7.54549360656332,8.41194159757225,9.36320601118379,10.3337501064341,11.3637034902792,12.5023853517775,13.74306485713,15.116371669399,16.8340130385083,19.0990117028502,22.1501543732747,26.4976533031152,33.9561353636696,42.9371622995617,54.8031082096493,0,Arizona,,2020-04-22
2020-04-27,arkansas,0.00115584142477104,0.0042901802481002,0.0107289109355862,0.0304279852117234,0.0670642690869703,0.108405935819753,0.16566460285947,0.246842298421245,0.347481998010276,0.456709022289171,0.577088217709779,0.752537660631616,0.983568114241477,1.27067599560466,1.55167194069319,1.97769582304576,2.63392710691522,3.52052505032673,4.75494884158539,6.96279606993652,10.8177781068545,15.6174935000583,23.1476529642284,0,Arkansas,,2020-04-22
2020-04-27,california,26.5117510706724,34.6653004379314,42.5422722514301,52.7484905151396,60.815974379994,67.5720222724171,73.1895165902744,78.8834065189261,84.2816457000042,89.9398845842202,94.9201633272479,100.317759367979,105.19520048957,110.292942216435,115.997761743678,120.940558024722,126.942806350642,133.791934255441,142.08867100721,153.272932830092,171.437057076819,186.366032774773,210.192253612863,0,California,,2020-04-22
2020-04-27,colorado,4.03508857653392,5.7772687908897,7.3937753147486,9.62034693833985,11.7353371439053,13.4274751791714,14.9480625226259,16.6187177103814,18.4813351130088,20.1301730567546,22.323160898688,24.1621000497901,26.2076012980065,28.2594042521528,30.5940131709357,33.3430882345229,36.2698421864611,40.3180381237046,44.8822193005276,51.19072166422,61.9392855652587,72.0397896176777,90.1550072892284,0,Colorado,,2020-04-22
2020-04-27,connecticut,3.63869345469591,6.65702151148077,10.8138221296976,17.6568641132271,24.7783020336138,30.6732011168973,38.1684478685888,45.5419633729857,52.9235303016636,61.6235641170313,71.9911976516634,84.2133711045267,95.833159223422,111.278214810241,127.042620445895,146.891356343862,174.41845210853,206.392621503394,255.686319724367,323.836179449271,449.97816446619,610.728494208696,898.712657855449,0,Connecticut,,2020-04-22
2020-04-27,delaware,0.0111692805498503,0.0351601383996589,0.0777620364019828,0.204721297557716,0.380078006549488,0.602499613346931,0.844517223821316,1.14381218065811,1.48541173438723,1.81981635790925,2.27133904042633,2.85188478208629,3.43969296413291,4.27498654346371,5.27796599854859,6.41593240707633,7.69720660519256,9.76381869925951,12.539412665853,16.8597328352793,26.0563667029774,36.8195310767221,55.2599005829285,0,Delaware,,2020-04-22
2020-04-27,districtofcolumbia,0.409084558560733,0.72913668122171,1.10733064234754,1.74402771116985,2.28891965187708,2.8504294217636,3.41943807602583,4.00465421860887,4.56299651975619,5.21029803481326,5.89989914155681,6.67421535349121,7.39611065465817,8.20590078126179,9.20538752401089,10.2653647343767,11.6200558770412,13.3217332758461,15.1278476690996,18.1327930465605,23.6242581069874,29.0783526570961,38.4487471910278,0,District of Columbia,,2020-04-22
2020-04-27,florida,6.09945600175769,7.86555641184706,10.1021102347616,13.04257514449,15.5749697756521,18.0441432627702,20.218271309518,22.1218262269085,24.0933666934351,26.1507141837306,28.371607874205,30.6164650618725,32.9822161359155,35.1669822153429,37.9790637022732,41.2942720158979,44.541646915103,49.1222261849622,55.0500460562939,62.2110867282696,75.4305938316219,88.3348905877367,110.018423866394,0,Florida,,2020-04-22
2020-04-27,georgia,7.78684693585668,10.7523195379448,13.6199060721064,17.9502859847724,21.5820561310984,24.518801189442,27.3535126358046,30.067017287802,33.1236626286,36.1408852520245,38.8461284866466,41.6558130764061,44.4017785091331,47.7938960065286,51.4588722754876,55.7023992218331,60.5436106736452,66.7502179797582,74.5183707150529,84.286297011806,100.786639818534,121.886009963843,147.897703272937,0,Georgia,,2020-04-22
2020-04-27,hawaii,0.000202422198037931,0.000674459800934354,0.00157853999119952,0.00359224147440459,0.00665638030201318,0.0111672574926937,0.0164550542370751,0.0240625354718347,0.0325532044939275,0.0446523576193933,0.057670687745408,0.074895953705363,0.095752711948799,0.128904543771947,0.161641617767277,0.213773582664529,0.28261645724358,0.375870403369041,0.534959245277014,0.785494105603848,1.31025645115222,2.00710940471541,3.05127100508335,0,Hawaii,,2020-04-22
2020-04-27,idaho,0.00101778246891189,0.00228584165957488,0.00737210413559925,0.0210216360065783,0.0428354716772025,0.0723448369918096,0.118953825932918,0.168764400449383,0.22306782405814,0.29671380219392,0.396811674112957,0.515670906139592,0.667962227653507,0.881863255076882,1.14246227447901,1.49368521574175,1.94519056970467,2.54163114193233,3.4232528929717,4.70462375773293,7.50678024308118,12.1985728207504,20.0904445961929,0,Idaho,,2020-04-22
2020-04-27,illinois,15.1440541045534,21.5281648007595,27.5592844744766,36.1309532557918,42.822788081984,48.9665255652045,54.9308225813052,60.7001325005447,66.8944321932129,72.1739031304858,78.5309011988076,84.5145770755125,91.5555932494462,99.2717712706913,108.340415940642,118.225604700581,129.982960533158,142.407798514997,157.475432594659,181.6545421303,221.810667331914,265.835542985522,331.203592465854,0,Illinois,,2020-04-22
2020-04-27,indiana,3.71778938687285,5.65828238961274,7.8251236310018,10.4764919683255,13.2597900193441,15.7754292115692,17.8025848102967,20.1792160463384,22.3329989894929,24.4305920530967,26.716257961679,29.1315875048405,31.6032407532465,34.5938653466387,37.5159803697602,41.2285145542621,45.7721633225318,51.6570389485755,58.229131174972,67.8970369198232,84.914802343269,101.752049169072,127.966228714899,0,Indiana,,2020-04-22
2020-04-27,iowa,1.01395725747652,1.46411626388403,1.99407532655833,2.86253093165861,3.68697235613092,4.56155449609136,5.29624636771093,6.12724460533135,6.91954226076449,7.6785822063841,8.39672799119307,9.17570315197722,10.0941511648467,11.0735086627445,12.2857273103533,13.6996071148975,15.1511173712371,16.8115880714015,18.9495942275789,21.9814965817926,28.1759861202286,34.8685045601788,43.3220937038549,0,Iowa,,2020-04-22
2020-04-27,kansas,0.0205312389361952,0.0555215005289857,0.125351521061208,0.322443835322288,0.556122662943603,0.899077014093658,1.22877164703752,1.61687177754853,2.11802610576658,2.62671178715495,3.27210046136493,3.90633707603312,4.74874178640192,5.8079379074459,6.85304286497016,8.48094515319101,10.3640930120652,12.8894031715893,16.3498448533725,21.9238147184884,34.7495822582016,49.3448232821418,76.4171067528988,0,Kansas,,2020-04-22
2020-04-27,kentucky,0.797443989540847,1.26979296467882,1.87610308952422,2.67810729479887,3.50449377075313,4.17409128299651,4.91972664047777,5.62740660573008,6.39415361952754,7.05949586078642,7.77658236939229,8.70036410387658,9.61900327118427,10.6506212702129,11.8765403960753,13.4733620852047,14.9635919524594,17.1662049306846,20.0020008651661,24.2295731866573,31.4895036326556,37.6407476666525,47.3563752273277,0,Kentucky,,2020-04-22
2020-04-27,louisiana,0.0271892168422968,0.0810578442175266,0.248806455243445,0.706169005276053,1.37711244757338,2.19985819353935,3.19080296389921,4.62496432094663,6.17366582693077,8.3170931568647,10.9033289710198,13.7197218970067,17.2122139289569,21.4938330755104,26.7979607228544,34.5232585460452,43.6485473416385,58.4603045209814,81.3321910652319,121.393619072017,210.638135020106,322.013411890016,521.267289414165,0,Louisiana,,2020-04-22
2020-04-27,maine,0.000310296947732916,0.00143930856231223,0.00406738960782836,0.0128682940376654,0.0289282882111134,0.052367714789701,0.0815182425108895,0.120067108780346,0.166610486291262,0.231419467170054,0.310429360674843,0.400525932984615,0.517001043476766,0.692769920240066,0.891057608027402,1.16554450650243,1.4919367592135,2.08184590313354,2.8649801446712,4.07376359875639,7.17792726732302,11.0086260093879,17.2049640587989,0,Maine,,2020-04-22
2020-04-27,maryland,8.17777330982585,10.9670452186726,14.4570424109727,19.3625968682327,23.4876836013872,27.1158890777615,30.6716088965164,34.134150961348,37.5524345516421,41.0679585400055,45.060658163398,49.524588939187,53.6623631167628,58.368691153296,63.4545959144951,69.7437972068993,76.8092414985842,86.3354028667207,97.0271684014321,111.935365627236,138.805071258653,164.041485354971,201.547123053353,0,Maryland,,2020-04-22
2020-04-27,massachusetts,43.3509327826252,55.6257935009479,66.9666009522816,83.1032630551794,94.8630523483743,105.418052076189,115.512826961179,125.808154100207,134.360383766768,144.398696096067,152.974593475998,162.840787130501,172.164282004442,182.503776400902,192.722887199126,204.007305040753,217.216716077229,231.262425808545,246.234441145514,269.574596161612,305.619594385696,341.257870099972,383.339597578332,0,Massachusetts,,2020-04-22
2020-04-27,michigan,2.53219035031557,4.60127773204994,6.88863984502774,11.4630803569651,16.5850247670064,21.5235172334111,26.7488702230946,32.3370667652203,38.5461630465682,45.2605302842392,51.7102036330207,59.8477743682467,68.8580644358467,79.3521910680389,90.8442397269264,105.224577720519,124.324623082905,150.078444795061,179.596007793468,232.007792649541,343.609853132434,463.32748538015,686.768691833895,0,Michigan,,2020-04-22
2020-04-27,minnesota,0.641848822612884,1.11529877300759,1.69143106243201,2.66222481276411,3.50092443769497,4.41176712502663,5.32495703402794,6.14101506847947,7.00125983951828,8.03527001704069,9.08038747691027,10.1949196795098,11.5506605357412,12.8329909279384,14.2376131165042,16.0849729067556,18.1123106674936,20.9339490021545,24.8148158822002,30.3479689344496,39.3389772208807,51.9473192106855,67.9821282506993,0,Minnesota,,2020-04-22
2020-04-27,mississippi,0.0252036618858703,0.0824349511324218,0.171995541123569,0.424422030163978,0.750314948763491,1.17413534491275,1.63392316211384,2.13793556890201,2.72378992672328,3.41382510966383,4.16369469192653,5.10267921050362,6.13332041357619,7.43280205941222,9.02364437128219,10.8407850198573,13.27784946936,16.6891446721211,20.8996086271157,28.555498962781,45.2483786760053,72.2022709710754,102.831527422509,0,Mississippi,,2020-04-22
2020-04-27,missouri,0.0222611177592756,0.0594369746296265,0.122383388250907,0.30074957782405,0.554746478034704,0.875635473253927,1.29194382232783,1.72736228567632,2.18621369951595,2.73263065601948,3.38054492318178,4.16625943701459,4.98216604410089,6.00633906849934,7.4440269939589,9.17741357565275,11.4017922382227,14.5322182803084,19.4682643543852,27.5529566724817,42.3436370630588,64.3723918432008,102.05176038127,0,Missouri,,2020-04-22
2020-04-27,montana,1.60746182101398e-05,4.49727390514327e-05,0.000139497309713696,0.00051152322913408,0.00115699743870182,0.00207428176615365,0.00347297352884014,0.00551706461378495,0.00842216436019545,0.0118243642863168,0.0166495804138349,0.025050968039057,0.0339348817687602,0.0475600556479238,0.0667923324943702,0.0943290022431352,0.132479194656671,0.195646011597496,0.286009579837038,0.483305299741172,0.940320567211853,1.58942736225999,2.81564309952995,0,Montana,,2020-04-22
2020-04-27,nebraska,0.0694619733811441,0.149487721179947,0.275605388735144,0.488310125901745,0.721704942281273,0.965017813314284,1.22188624495795,1.51252129616341,1.84051488173455,2.1471765671601,2.51534127551922,2.891521372915,3.31521247142133,3.80284266863799,4.3856740678789,5.04933472837316,6.01950795028695,7.05493236424699,8.30596554135988,10.3001805947024,14.0634399664481,18.0237143708846,24.053502098807,0,Nebraska,,2020-04-22
