dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-07,maine,0.00685746294106263,0.0220682142808465,0.0844546600050328,0.241911703544035,0.468629534890042,0.797639387719206,1.38635184968598,2.04594460831173,2.92220056452216,4.0283841891116,5.25010356294511,6.91147047261276,9.22653717371992,12.0397635889744,15.7245573574969,20.199279547772,26.9372814655867,34.7016562861413,48.8364444652779,72.3911605542861,132.247324903663,216.812385742586,348.383720606295,0,Maine,,2020-04-26
2020-05-07,maryland,110.381924402258,158.146954354076,210.697426243292,295.632517048056,361.819910523597,424.778626211167,485.590553001255,551.312305678532,626.458520992623,696.044056268506,773.947475983698,846.52882131104,925.668516712022,1039.46631469226,1152.75196994669,1283.33777396252,1439.32194364112,1644.39121487904,1912.20978043753,2265.70704838235,3005.85576910923,3685.92642024937,4815.8695116831,0,Maryland,,2020-04-26
2020-05-07,massachusetts,515.554879861329,701.978582492045,912.043581835635,1184.51500444377,1420.52494190875,1641.6342668274,1878.34518566769,2094.62257356354,2287.95154414337,2498.81573964317,2723.05929626751,2922.00067618742,3155.63576304996,3443.32798331025,3722.34131942904,4026.04057828762,4373.294448954,4803.86786520093,5298.97220063051,5947.53352132246,7156.54236995613,8501.1125194945,10160.2503434259,0,Massachusetts,,2020-04-26
2020-05-07,michigan,8.24272033523016,18.3402727224872,34.4926415050045,62.7128190633624,91.6446162004845,122.01712533009,156.705108598452,202.102531646352,247.479620548598,294.488538283465,346.445718083973,417.675783058128,489.428771359426,577.088334737351,698.225197156217,848.15787644119,1005.5710782179,1270.54732067178,1662.71384781021,2244.54715751893,3639.32937947671,5463.62004741181,8182.61706724885,0,Michigan,,2020-04-26
2020-05-07,minnesota,15.0492010716767,22.2811426719808,35.6024382882335,53.0554961707343,70.1438450460918,86.5439299201649,103.496174603685,121.041645860253,141.109170851868,163.742142144864,185.24748543983,207.71019036221,237.163523177095,270.334471168006,313.323781793492,357.508741721499,419.05546194277,501.565561858358,598.463541897643,752.828653113717,1046.00218257985,1400.37767977329,1921.46971137561,0,Minnesota,,2020-04-26
2020-05-07,mississippi,0.488039748681048,1.94564254699976,4.20485886959787,9.00235298930622,14.1912165526335,20.3219566753398,27.243865869551,35.6268900491855,45.7445951598488,56.661065135403,70.67721830807,86.3320148325263,106.629333928254,130.171846804792,157.491485667022,198.090705398221,252.299383418522,325.883132042245,426.816586613067,630.726440807003,1027.17447919575,1654.7842811996,2712.43356079616,0,Mississippi,,2020-04-26
2020-05-07,missouri,0.599586417667174,1.90681069169286,3.77484333125433,8.31671179650176,13.7426941221661,19.4060625937364,25.8696048580578,32.1366705745961,41.488837908145,49.8144404944731,61.1068193076498,74.5562561335425,89.2164166745466,107.251864503727,132.332487894271,161.967388301777,201.120444501657,261.91712047308,344.561479672708,480.531593427617,823.9716431293,1301.95263736303,2331.01772817794,0,Missouri,,2020-04-26
2020-05-07,montana,0.000779130625159997,0.00277510311940085,0.00638383392314565,0.0204191652572254,0.0454860232730814,0.0906157434510057,0.147150517345149,0.234992213847957,0.367659961392452,0.516367808948318,0.771815765416334,1.07866722460952,1.4673709701389,2.03291779213014,2.80389616111704,3.73396015233107,5.231481174222,7.89608152251507,11.3960122609011,16.5283300433262,29.4658558934336,48.5819373564168,84.6083678019271,0,Montana,,2020-04-26
2020-05-07,nebraska,27.4386784843232,43.9558561333326,60.8317485101856,94.2689503034695,125.567430065661,159.001304326803,193.953701967802,227.84389855233,264.8689533037,309.135391390561,356.471798445039,408.346690451083,474.166682051214,544.32845001287,622.752577328666,723.348223584072,834.605800241816,990.342248337786,1206.7279542674,1561.60959928675,2239.08089196003,3121.62955387564,4387.20960463676,0,Nebraska,,2020-04-26
2020-05-07,nevada,8.13569091072652,12.5961931375097,18.7410836760409,28.9554798989152,36.573129493999,44.5261576294093,52.6493155412493,61.7310797649976,70.7771845455852,80.8169870429085,90.429048361232,102.797701066634,116.322645813273,129.142706974084,145.904220500683,165.983406885386,189.920340089992,222.568752888724,267.244437096462,329.232981855133,451.033348287808,606.301127980714,809.001831239798,0,Nevada,,2020-04-26
2020-05-07,newhampshire,2.1038569160139,4.06242091564797,6.8512779830887,10.8643809076163,14.8912600330469,18.6253340446866,22.0954891313827,26.047341693096,29.9820686309657,34.4954030974255,40.3116171037037,46.7000418685476,53.3758954427891,61.0384695295559,69.9422265840044,79.9361822359439,95.6085165991444,112.406080562196,137.173887212017,173.989949383394,238.610239205288,320.838720377695,465.621840991075,0,New Hampshire,,2020-04-26
2020-05-07,newjersey,331.420963705382,462.418135596103,633.837195851527,862.346474522705,1041.62141967791,1221.98359901064,1404.26641443694,1552.50530315433,1724.24914878266,1898.75458716702,2081.43455097131,2267.92442627611,2449.14150033005,2674.08417789652,2970.39713534269,3264.68593486044,3622.90378055906,4077.71033285051,4576.78043409025,5371.01806744048,6725.81779435682,8223.84943423963,10503.9947600902,0,New Jersey,,2020-04-26
2020-05-07,newmexico,6.99389914528626,11.6541877952688,18.1491516613426,27.7620482319177,35.7105666290683,45.8258738622136,56.3308306439283,67.2162920638366,78.7481897000025,90.2677107425845,103.199767387414,118.916000699977,138.505867989793,155.862371434072,180.665421064472,208.157662408911,244.9271109955,285.987384378734,342.511930458814,440.536361375007,641.318558867206,911.895962573948,1292.45705592237,0,New Mexico,,2020-04-26
2020-05-07,newyork,867.82318592787,1122.98814535328,1424.57206451059,1877.24974986826,2226.3606679242,2554.10934518133,2865.34497451729,3189.8526896205,3489.04378026891,3801.62924557497,4082.15623822045,4423.20609861938,4781.50859503475,5153.89685923682,5596.31224626045,6134.2823096041,6669.57575951356,7346.44971514486,8105.67661842295,9062.14609964226,10647.8592524349,12417.015093043,14816.6351078635,0,New York,,2020-04-26
2020-05-07,northcarolina,37.6711852949708,56.503269631142,74.5710574166032,104.519580681856,127.769161434025,151.196110714381,175.117267443625,199.571677861842,225.478791366829,253.134737721055,278.912170627225,307.391586580507,345.554833396698,378.9104168851,413.206493910631,460.001132441261,514.347546037083,588.787943993735,688.722518471934,837.060780441597,1105.08578602441,1360.80877517948,1897.91682351045,0,North Carolina,,2020-04-26
2020-05-07,northdakota,0.110300235439979,0.303517134569958,0.738303835153733,1.75898360523822,3.03519699761892,4.51839341622476,6.34588758145031,8.24240984138679,10.7307697626045,13.9288346058041,17.2124937175961,20.8575591873767,25.4226451475625,30.8620269265366,38.4522959325923,47.2841947354295,60.6355978051299,77.0540928382643,100.933261019288,138.951440517643,243.048683953459,363.256168596664,645.461113472781,0,North Dakota,,2020-04-26
2020-05-07,ohio,19.3253125041803,30.0573461018155,45.3596801752057,72.2151920773817,94.5238372481322,117.555216476919,141.747889702986,167.867503789955,193.95130546817,220.97827012667,254.75107390275,290.454730896768,337.718161224561,381.901745382437,440.399237051518,502.970994410209,589.617596501377,697.580912151405,850.334149668309,1096.45826858079,1584.52279670684,2138.93892028649,2834.70086313274,0,Ohio,,2020-04-26
2020-05-07,oklahoma,1.65292033330591,3.4252799334691,5.54669514136789,9.87369098797719,14.3024436326915,18.7241215372663,24.1476526440738,29.4610608686079,36.135996647118,42.716615555612,49.4041730309196,58.0351567122114,66.7254375031017,76.3573803951327,88.5786754718927,103.21871838637,122.091240905188,144.919151518553,178.782349900386,229.020921962218,343.555081286754,489.533991427479,651.889732330892,0,Oklahoma,,2020-04-26
2020-05-07,oregon,5.18969508112232,7.79535722362146,10.5117852041209,15.306571878224,19.135938555869,23.0130430073292,26.9234532560202,30.3477516906696,34.2922141994111,38.4743380122111,42.5016327293247,46.5111945165983,50.8018479439362,55.8338387055217,60.9007324194668,67.4091290410707,75.0530644387247,83.9696605890139,94.5335895383172,113.794471162526,143.425939306865,176.399249169522,218.000331881187,0,Oregon,,2020-04-26
2020-05-07,pennsylvania,149.290119657827,205.551647866329,263.808023784765,361.135474148012,440.266770323249,515.204156833112,596.032227607585,663.48057861937,740.995076272116,817.388386069083,898.537907481894,985.261259452524,1077.01152522235,1170.47580875317,1277.501359021,1414.72453452526,1560.37905333083,1761.40632444833,2000.53895733543,2313.8890402822,2901.11137201253,3620.45236114626,4561.44515179196,0,Pennsylvania,,2020-04-26
2020-05-07,puertorico,0.505665008357638,1.19578767162939,2.10734394153442,4.01430677694912,5.62332397824768,7.64552021814535,9.65984493746106,11.6231204241967,13.6870922945742,16.105938641176,18.974137987101,21.8493497540844,25.2187858858529,28.4937169276568,33.6129027251829,38.9717478150441,45.7955791664332,54.5673930900413,67.4004857417733,87.2578747299539,127.966098184206,168.167552889539,232.688771491176,0,Puerto Rico,,2020-04-26
2020-05-07,rhodeisland,20.9219489023807,31.0390345759827,46.3345578926595,75.3015323668579,101.827877564294,128.708326196992,154.210015774414,182.475849306555,213.185745507744,247.604041519096,281.23550461419,323.4893981428,367.447348322806,423.606799075138,484.992567628628,556.743351445792,654.863030234821,758.427554134308,913.734118492469,1140.27429849141,1632.55714128383,2197.58644921155,2983.08600663464,0,Rhode Island,,2020-04-26
2020-05-07,southcarolina,13.3056226125,21.0344148280945,29.9857187010653,43.8926019507292,55.7910987740077,65.3892404060944,76.3422305563144,87.3334535202458,98.5148991101906,108.864166840967,120.500692364153,132.938987396295,148.297170526778,166.86396984719,186.093743242415,207.529890225126,230.128420522283,264.128563226383,311.280221263061,375.798189571941,502.46947215741,643.47020592973,857.772302906821,0,South Carolina,,2020-04-26
2020-05-07,southdakota,6.29646026470641,10.0086133883408,14.5968269138005,21.5779330593176,27.2222619830676,32.8522983052909,39.2298891335257,44.6901655545391,50.5158389533733,57.7208310914007,64.1891335892238,71.4535466840385,79.418148958571,89.4943875049384,100.683686134477,113.44078823637,127.69885788276,148.918936652684,173.029042575913,209.30624689526,287.001119298295,342.236994245524,460.194288657299,0,South Dakota,,2020-04-26
2020-05-07,tennessee,46.8583009911667,69.1999302590972,95.3088380108262,135.87648489082,169.846919139982,201.45454893604,238.35564998892,270.24146792562,301.793772879822,337.667951471156,375.052636089024,425.286825377877,471.67640072574,533.617007426865,596.401897948147,659.442203123492,747.085645735935,867.113568676091,1022.53432017969,1287.6129045276,1690.08540885889,2122.72156888708,2754.74589132313,0,Tennessee,,2020-04-26
2020-05-07,texas,92.1306310374823,133.107139238821,171.420289221207,238.352127906664,287.276058358014,340.983311966089,386.059230693243,434.517078580484,489.677675246299,535.060214083208,590.296994194385,649.43361189283,709.297694410669,777.318351101804,856.484127989097,948.520957583967,1064.47362525764,1222.04136285102,1398.16196109575,1642.19416567583,2070.28667534534,2541.67322468996,3217.13230579445,0,Texas,,2020-04-26
2020-05-07,utah,3.98714823239507,7.8683464836642,13.2138391540284,22.0373635057752,29.3109297357143,37.3611257506579,45.88220174579,55.1936860867134,65.8303373246472,77.446290793094,89.9061285459419,102.949528404668,119.701034915643,138.144638894198,161.523349814754,190.125718532297,220.974599709251,265.435464700542,325.35447403995,424.19019114181,612.163655584051,889.663394075532,1363.04677259111,0,Utah,,2020-04-26
2020-05-07,vermont,0.00285357879876608,0.0100832843252998,0.0284399117236373,0.0886882343298089,0.187477688792313,0.321536461896694,0.501949659915007,0.748291926676232,1.02466732140505,1.42949889604925,1.87772608151178,2.42232667209867,3.21420966705971,4.25059648897202,5.61417079110929,7.47038510040041,9.83687947449552,12.7141443278369,17.4354574994697,25.4200738388117,41.5455379986013,68.251511648372,105.629670539365,0,Vermont,,2020-04-26
2020-05-07,virginia,76.6545650323539,107.621758169977,154.123149755843,224.435618212537,280.355824685487,331.110109355254,386.179208423579,443.531017643241,493.855346258502,547.908936211403,615.848321164891,683.093110651735,757.783306723019,830.448044129537,917.802983445957,1034.2957242082,1156.47577142034,1281.95216216657,1490.04792249559,1767.60938817314,2308.13776884562,2792.52137961621,3662.01880748771,0,Virginia,,2020-04-26
2020-05-07,virginislands,0.000637312298297999,0.0018348700471436,0.00434848815147974,0.0140682741777772,0.0282704837677742,0.0487025392076161,0.0813948706209184,0.125439879873659,0.181500002173208,0.251399357936996,0.353608818141179,0.489147872488922,0.67763273132002,0.910059908872501,1.25687834506205,1.74220342974901,2.37079362934985,3.30372391563679,4.66885232971827,7.22777485272493,12.8977789816212,21.8179033151283,41.4536685892115,0,Virgin Islands,,2020-04-26
2020-05-07,washington,30.5791593068751,42.752826606981,54.3358728702905,71.11372423738,85.5632338642203,100.073655662698,111.29456243708,122.88772058472,135.139572449552,145.818792404548,158.403217013439,170.20505205082,183.067547102109,197.805072138371,214.200453266862,229.253024473551,246.827983212818,266.329991777178,289.051345317731,326.722766997893,378.736602863879,445.869199490256,510.064457261062,0,Washington,,2020-04-26
2020-05-07,westvirginia,0.0306533035073555,0.0785150411946767,0.187475672424807,0.549926579538729,1.10400216563393,1.76941151216556,2.82243901803857,3.93364897568891,5.3339345258933,7.13005577242689,9.2154108207801,11.4764312586831,14.0999745222766,17.813161679174,22.3640412673812,28.0617000279984,36.6594893302695,46.129861613174,59.851111095145,85.9774670618151,136.950066281986,213.394148486387,352.836294832331,0,West Virginia,,2020-04-26
2020-05-07,wisconsin,12.038279739826,18.5900757432737,27.6478811109507,42.8928404886841,53.6720676007819,66.1341395821095,78.1660291468147,92.4555803275575,107.964288401003,121.816794946884,140.892266354958,160.521855823847,181.536482474853,205.531024290305,237.188470635689,271.112734056168,318.093641942918,374.871589007646,446.483083288941,547.526068195874,765.443931827767,1058.64582230463,1462.55298735553,0,Wisconsin,,2020-04-26
2020-05-07,wyoming,0.00408874940434072,0.0138449342926013,0.0369530113971135,0.104351991313742,0.209072461050254,0.360589424503546,0.565836200531417,0.792576231256292,1.0487399709151,1.43346025278072,1.85391121679977,2.37420058292529,3.03113941489741,3.81987616225827,4.76881399689242,6.03287124910409,7.70722361753083,10.0329503701885,13.4660451917046,18.9620766720154,31.7449997916421,46.8117667088559,73.4190773973097,0,Wyoming,,2020-04-26
2020-05-08,alabama,10.1366764224122,17.4803802343687,26.0145668196523,40.5860781548764,52.7330501258079,65.4694317597104,78.1078104023678,90.5658398277562,104.478185592514,118.619393729602,133.765265925063,150.051891378125,168.655667832174,190.083377159069,214.549162524499,242.921098154143,278.422009512363,321.380841573781,388.596377558461,479.27243978877,643.062569488749,819.85131746361,1127.40645750619,0,Alabama,,2020-04-26
2020-05-08,alaska,0.00248606149622731,0.00621314418387532,0.0166981770143814,0.0532558061600545,0.0957622622581594,0.16229012270459,0.255615876556531,0.391404771858495,0.548471903719933,0.769269527868084,1.0622487483588,1.40668135932905,1.83010141710983,2.3994062974741,3.10221226009025,4.04975659531159,5.19579506400195,6.90994905373471,9.19804042052267,13.5484110833526,22.0765242836829,33.9507403332929,54.9123363832764,0,Alaska,,2020-04-26
