dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-25,newmexico,4205.20416588326,4359.88690606538,4510.52369086678,4734.04574809568,4930.66965758437,5109.01597846128,5282.26617683662,5478.58368359593,5657.68274276684,5881.48978001561,6122.5708680918,6352.65438952102,6656.70227162176,6971.44532554528,7334.52169600266,7720.48792641197,8239.07874303263,8865.53313604985,9797.79123385808,10983.1946907917,13288.4632923838,15758.5049104731,19953.0149856617,0,New Mexico,,2020-05-03
2020-05-25,newyork,334111.665054682,338389.180758969,341804.69099413,347575.623121681,351692.717292388,355427.880786739,358983.442081686,362356.593572013,366053.414611481,369040.818602106,372407.868387359,375888.890312572,379273.432987415,383364.705576574,387145.108181474,391352.291271597,396526.477308805,402320.69793693,409324.105728982,419233.239265188,435854.946295223,449915.98915454,471119.549007079,0,New York,,2020-05-03
2020-05-25,northcarolina,12966.3314818106,13226.347921515,13538.3033935016,14040.3094170746,14444.6812146349,14858.7402078783,15213.8551459951,15576.3150248839,15934.9905829701,16294.0255299112,16630.6085510262,17060.366123222,17491.5055104039,17933.6507188662,18532.5559793369,19090.9726450844,19828.2469760001,20652.2589690002,21778.0830313025,23471.9567233103,26805.5522742127,29628.4653602598,34262.201595108,0,North Carolina,,2020-05-03
2020-05-25,northdakota,1222.47870806034,1241.63204242052,1264.80296588263,1304.78807932978,1344.99617835289,1379.91056731767,1422.55529865124,1461.17625135477,1504.99402047808,1550.71962610743,1601.08540372719,1659.17656190807,1728.12481721052,1815.94221231103,1917.70638197054,2050.31730460961,2219.5654729809,2410.81848755235,2680.30794787832,3085.22158901379,3934.39187354943,5379.66199278907,7533.35663026879,0,North Dakota,,2020-05-03
2020-05-25,ohio,21711.1682351768,22189.7098515751,22695.6925093867,23588.7197188579,24302.7439467651,24952.2507063889,25624.9822436386,26309.7037256983,27023.7235440727,27722.8269315741,28463.9485211126,29241.5883445633,30152.8873378111,31286.6163703026,32467.4604261066,33733.458858647,35219.0281211323,37372.9283517531,39807.7078645111,43655.403069428,49802.9894110716,56643.4763856139,69636.4702438357,0,Ohio,,2020-05-03
2020-05-25,oklahoma,4199.75341425148,4290.31806626109,4387.63369834999,4550.12243048319,4695.00082192527,4817.92359329493,4946.33571532828,5076.01146124391,5207.86557927277,5352.55757082564,5507.30511165635,5669.80733276286,5861.90971224422,6071.83495003828,6331.08314227423,6587.46714427484,6908.66318364454,7332.4644067701,8002.55681059362,9047.40041913029,10976.6486592096,12905.3789617845,15935.6918534114,0,Oklahoma,,2020-05-03
2020-05-25,oregon,2899.89005607384,2959.61178273882,3031.64157797056,3119.67758412489,3180.42803245433,3252.72787785494,3316.05353835249,3374.90565784799,3436.85703795096,3509.62325486013,3578.1330716471,3648.76562935055,3736.08430028823,3830.55907062857,3921.31643343479,4016.65388841462,4141.38531119989,4298.85567288919,4499.55077672873,4765.6762105936,5254.61971253467,5728.58101581528,6387.98746850507,0,Oregon,,2020-05-03
2020-05-25,pennsylvania,54326.787651543,55031.2241803144,55824.2460662774,56902.3690729843,57852.941059623,58675.2980305513,59444.9775554989,60194.3139090236,60906.6687113561,61647.6859401661,62442.9128307411,63405.5404412035,64302.2855074955,65304.9888846657,66433.7263520137,67608.5972451446,68999.5843402681,70665.5951347532,72746.4989875729,75845.3678640431,81617.4738625753,88138.9758734046,95809.0227165502,0,Pennsylvania,,2020-05-03
2020-05-25,puertorico,2000.16091721605,2068.82943297213,2158.9772144917,2285.8868275345,2385.29856558695,2485.2924425538,2591.51190805049,2694.57533512503,2804.8176212195,2924.76640761127,3059.71560235815,3224.28670750322,3390.98370511095,3555.1939950721,3754.84464718042,4000.94543966532,4315.95211060837,4676.91197765886,5163.04760232461,6082.64946306726,7845.21092154433,9508.17305263271,12559.2295734728,0,Puerto Rico,,2020-05-03
2020-05-25,rhodeisland,10156.3879981838,10349.3803160802,10622.528076915,10977.3028835071,11275.8252821144,11555.0512169805,11812.7567186651,12070.7740473334,12328.4892648984,12661.6696203379,12974.2947036742,13350.3829086705,13742.3411075232,14110.8141535085,14624.3273984332,15128.1309089373,15715.4842654579,16588.6047710949,17781.5543789501,19315.8358404441,22261.6647898256,25480.114586828,30995.2958740604,0,Rhode Island,,2020-05-03
2020-05-25,southcarolina,7166.21620644151,7314.04563525722,7476.07879573157,7714.43165328164,7889.8550000078,8074.40801894504,8245.51916017996,8426.35747577644,8604.94851503814,8805.4803009017,9006.32318866093,9191.54612846416,9397.19437390705,9646.1506244055,9925.91583605522,10246.9396911566,10598.37370266,11072.6947724453,11695.9363367205,12684.0947326423,14359.2019244411,16013.3266286139,19131.391985695,0,South Carolina,,2020-05-03
2020-05-25,southdakota,2820.75556950201,2874.18032014099,2932.04311406094,3018.65271425619,3087.3660707903,3148.74296254415,3203.47065324781,3268.91911711154,3325.94214318616,3385.38920359331,3447.86051734199,3525.62642964081,3604.1045039962,3686.59936902914,3791.24583535913,3920.1997664149,4040.80375289157,4220.05512819975,4424.46456791685,4712.60520725773,5225.6843932292,5763.29691773246,6526.39279759695,0,South Dakota,,2020-05-03
2020-05-25,tennessee,15758.3896460439,16352.301960246,17218.793593931,18364.5545792351,19347.966595831,20191.7288715219,21057.482079269,21945.4227595204,22833.1377159162,23767.4051040659,24710.4591050945,25762.1331444237,26925.8606790563,28153.2963182469,29420.369985702,30870.0188717173,32647.1879431906,35029.6124383233,38026.774101922,41864.2229836442,50003.4364833464,57854.9176982147,69526.6902518741,0,Tennessee,,2020-05-03
2020-05-25,texas,37069.45739583,38162.8668788399,39656.1556421317,41586.6971796931,43266.7246481239,44625.6945795068,45916.6016611287,47166.931819462,48357.2302453432,49744.9691178733,51112.125470308,52532.3645383411,54218.450033062,55732.9411269402,57697.7812257309,59638.0629631716,62111.3510286995,64945.1675286277,68114.6163648612,73409.2192549561,82520.3806625985,92666.6850913595,105282.287244688,0,Texas,,2020-05-03
2020-05-25,utah,5564.57918766772,5699.78813839818,5837.85488712099,6087.72505371978,6297.69590805126,6470.60260357593,6675.2648279609,6885.86859144821,7095.90726655215,7339.865552854,7588.57449193384,7838.9316028991,8130.56735984017,8484.52841983101,8904.86982563479,9325.56643544793,9879.97126683808,10662.6090045169,11738.4157626691,13203.4176624825,15589.9715836517,19058.2450039386,24679.9825657997,0,Utah,,2020-05-03
2020-05-25,vermont,900.862712204712,903.792288980359,907.406019661334,913.549325786166,918.279039308991,923.44658388758,929.751022437987,936.261015293118,942.392208012331,949.992438194073,958.902037062217,968.581342286852,979.125075735291,990.436806322448,1003.93116893914,1021.06557138514,1040.02791370224,1067.14974580258,1106.19796947675,1159.24583360111,1275.13454265948,1427.02449344195,1658.52488691967,0,Vermont,,2020-05-03
2020-05-25,virginia,22827.5197461653,23952.2209815231,25297.8931516532,27147.0290512436,28637.5732611455,29986.2077645857,31376.5179100536,32650.1376556925,33857.9795069205,35226.5962091144,36860.9568095987,38310.85880104,39799.0283617258,41686.2339420452,43785.8344351726,45992.033203793,48606.4505672271,51812.5918469939,55711.8593151675,61839.6451245268,74087.4501075218,85059.4560846203,104048.655270632,0,Virginia,,2020-05-03
2020-05-25,virginislands,67.1576633640494,67.9201465430252,68.76972470622,70.805596333355,72.6394302135942,74.4614545126096,76.4939028097354,78.3909722929965,80.56608073514,83.1010726783285,86.0257492857559,89.3500124389529,92.9628010727925,97.5824514354763,102.771782813478,107.950179292633,116.294582980457,127.730011412707,143.845653819978,170.021708089444,218.883562197559,284.22877424136,396.319170537466,0,Virgin Islands,,2020-05-03
2020-05-25,washington,16415.3784844603,16642.2907340308,16918.5656349776,17333.1425682967,17629.0259193664,17904.3586071209,18181.2056146051,18429.0671352605,18661.4908795864,18897.4531217934,19144.3633887746,19429.101483398,19715.3948997189,20023.7899735376,20337.6991929968,20722.1951547245,21130.7926323345,21685.8489896539,22347.9188329761,23200.8543612731,24775.0443781259,26565.3980180829,29263.9781334913,0,Washington,,2020-05-03
2020-05-25,westvirginia,1206.46960465966,1214.94232512971,1224.94063705451,1240.81519170931,1255.36441010521,1270.07813458823,1286.06597091082,1301.54279633963,1317.88176177751,1336.14261155127,1359.88798199352,1382.45788970914,1411.26394644493,1440.27708998481,1476.50968748854,1519.67241522341,1576.80626443558,1657.20657961054,1764.21204728726,1934.3220944938,2252.24519321797,2647.97428883076,3348.4138315578,0,West Virginia,,2020-05-03
2020-05-25,wisconsin,9080.01270863612,9410.19842650694,9723.04395171037,10385.7003954971,10874.0991294486,11345.7061612134,11790.0406440422,12187.0514571593,12657.3944568922,13145.574483932,13682.5340024829,14174.1410507933,14790.6051969082,15413.0114031399,16206.5152961686,17190.9089089923,18144.5177764288,19404.0427423903,21358.5482366851,24032.7887100924,29240.4133989233,34813.0653082755,44033.7394026535,0,Wisconsin,,2020-05-03
2020-05-25,wyoming,590.666864213053,593.333180910159,596.823078081706,602.865453883749,609.065972254837,616.480640499524,622.648580555441,628.845395769979,635.921443111011,644.273684844743,652.993025443781,662.198432831513,675.058664911902,689.053718271912,704.500952883397,723.555214056789,747.208483959908,780.871187951422,827.782119171759,906.457377582975,1060.92189291,1238.26375803868,1489.71398204852,0,Wyoming,,2020-05-03
2020-05-26,alabama,8804.11061109859,9060.91146168188,9320.78600145068,9719.81205045573,10019.2016902674,10269.4937477453,10600.8530157796,10914.820077592,11223.8285874228,11553.306437108,11899.0767064783,12264.8659630688,12612.4681241569,13103.0530594618,13583.5021785777,14078.7020508916,14782.8576670487,15574.2112844568,16735.5166321882,18388.9902613586,21093.685639124,24757.3068578724,28552.2505025728,0,Alabama,,2020-05-03
2020-05-26,alaska,369.812521049761,371.242496353108,372.588517247576,375.147669821793,377.997974234498,380.805958763208,383.587351433496,386.752696929227,390.061544803977,393.987806513359,398.084347023617,402.67418632833,407.939898681732,413.511100040141,420.25121387275,428.352230593809,439.330997558064,451.706488690504,468.863512365953,498.545362866805,553.403415548888,630.873829851945,761.147088015773,0,Alaska,,2020-05-03
2020-05-26,arizona,9972.3810619691,10302.7564032163,10723.9572095023,11312.8755199402,11867.037792185,12321.9942750822,12766.5760369685,13152.092367244,13645.1838300633,14046.6404198637,14518.7713206983,15154.217043519,15772.2526849349,16399.6622685479,17084.5137588902,17928.7337292953,19014.3097641144,20313.1366730715,22270.4799230261,24464.3462707123,28857.9074347624,34086.2236508703,40938.6430816365,0,Arizona,,2020-05-03
2020-05-26,arkansas,3481.48489217684,3505.74965395074,3535.59890191166,3594.95890956542,3638.91956344068,3693.75441764647,3743.04397701271,3800.8604672771,3856.43104666315,3920.30607104877,3988.91851423573,4072.12699587258,4175.86943203333,4278.84184889171,4393.6483462286,4525.08371920814,4705.79148270547,4923.48558577309,5186.38070294627,5725.03582342621,6811.77283212556,8214.73743974236,10212.7210797225,0,Arkansas,,2020-05-03
2020-05-26,california,62738.5218096657,64550.7952699774,66314.0909959883,68680.0966794694,70583.328417699,72233.4671723159,73722.19384398,75345.0493201647,76948.8867548196,78578.9079358884,80176.6633163276,82015.8014474605,83716.5969155663,85938.1414666181,87933.5117624132,90395.9322185986,93098.5199778756,96339.9073063299,100362.100277335,105987.968965017,115516.761839529,125886.529217557,141003.876358824,0,California,,2020-05-03
2020-05-26,colorado,18156.5988667894,18577.1825385931,19023.2056492436,19676.7720178598,20173.2991982857,20639.4013705332,21106.1500693397,21536.7882529113,21969.9157661432,22369.9147599351,22820.4784477481,23310.2674485858,23829.7801578323,24400.2365238091,24992.2498855867,25704.2972733398,26579.409135407,27760.6246858185,28972.9378755026,30965.2512241131,34280.0811420264,37856.6091629862,43180.8363040986,0,Colorado,,2020-05-03
2020-05-26,connecticut,29877.0288831572,30152.3892618368,30476.6960799836,30913.8253502019,31299.0444504896,31671.6333223904,32042.9340270938,32402.9310088598,32810.387850847,33236.5283343267,33689.127751563,34117.9350246335,34655.7224598687,35257.4161987408,35910.7034745604,36678.1054047861,37739.1550604835,38867.2801080609,40641.0383202015,43340.3443448107,49123.0972897558,54366.6898303433,61974.8772771326,0,Connecticut,,2020-05-03
2020-05-26,delaware,5306.05191243082,5352.41818188293,5419.80306994554,5536.73595217403,5656.19434615705,5759.05901935287,5866.47370641458,6001.13964591069,6139.1614434685,6306.16271404366,6478.45557416873,6675.90325144765,6885.4027498099,7150.74876019909,7446.2389631872,7772.94787075797,8210.34710785253,8750.07538405922,9503.42000680977,10834.1854379802,13406.7712209737,16057.4826784171,21385.8448262874,0,Delaware,,2020-05-03
2020-05-26,districtofcolumbia,5732.17414377798,5989.52798782151,6202.46920416699,6602.6452697559,6958.54695371462,7225.29650487363,7539.66150846303,7867.23850305569,8144.31104588897,8485.14257225589,8817.26468283905,9180.35775736867,9576.2170029671,10048.9876554021,10586.9428981206,11257.043223551,11878.9878468091,12795.2478301321,14082.1171801065,15653.4722982978,18947.5736567976,22606.1682383799,27178.6948226211,0,District of Columbia,,2020-05-03
2020-05-26,florida,38702.5881273122,39375.36194904,39970.5840933467,41045.2115293547,41807.4677577189,42439.4789575736,43083.8218617857,43730.9914028757,44379.8523870433,44981.5143527765,45651.3247499074,46399.0796366553,47053.1676444935,47847.3039816436,48807.3061012342,49754.904782194,50884.6835460087,52372.7329266234,53847.5210102215,55970.6449141247,60024.7531516976,65492.3949591133,71851.030555066,0,Florida,,2020-05-03
2020-05-26,georgia,30895.7531391732,31375.4020391534,31896.7133163031,32655.3813769699,33295.4692328722,33855.0621280111,34439.847716911,34923.8540225166,35493.6882411483,36037.1951453045,36628.8245528755,37215.1160163029,37865.2684932819,38614.4384021919,39282.0705417488,40087.0990617555,41056.7151926329,42330.9268913737,43868.7132126698,45870.4960576597,49727.698465969,54169.104525041,61474.6160747515,0,Georgia,,2020-05-03
2020-05-26,hawaii,622.362739554077,623.652786253036,625.221340491008,627.299069903219,629.176993790406,630.639458238898,632.566893967488,634.481090031449,636.30934885053,638.306119610755,640.434676808784,642.963264040028,645.838071237701,648.676360397162,652.241479781657,655.980544105383,660.504007954086,666.580891393697,673.961828444169,685.443776576116,704.422953889871,729.113014102001,767.592717382239,0,Hawaii,,2020-05-03
2020-05-26,idaho,2073.64534918396,2080.72267425142,2090.40374792867,2107.0637559383,2120.45110895013,2136.10486600005,2151.68610481123,2165.59337682543,2183.61199788965,2203.78658997331,2225.82971240634,2251.07652762613,2277.88676993917,2308.25620303508,2347.77019604687,2397.96033620102,2456.00898743216,2534.3258875799,2636.25004553234,2844.09369326448,3174.25922661699,3622.04759427092,4263.1117018616,0,Idaho,,2020-05-03
2020-05-26,illinois,76962.0076600015,80641.0767326043,84221.655802305,90501.7552243724,94648.4856715212,98930.0504175937,102824.40238452,106871.10137373,110703.314780311,114935.251170282,119172.764842545,123903.940032643,129150.283518189,134978.392723905,141204.324070606,148616.175049517,157715.029017556,166679.53887573,178999.331517269,196871.292913875,227729.275486912,260987.430314353,317224.000177743,0,Illinois,,2020-05-03
2020-05-26,indiana,22183.9912345981,22939.2466741165,23600.5132109373,24673.8109341262,25537.3827346165,26442.2051585542,27192.7972153711,28028.6424778194,28811.7374379946,29519.6048937775,30321.9325705912,31092.891729015,32132.024887422,33048.3867323343,34112.7119469961,35507.3566050201,37028.6389975393,38925.5959830763,41248.2457217802,44720.9473207765,51435.1506768185,57884.0708078278,70460.0889596806,0,Indiana,,2020-05-03
