dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-18,missouri,603.105305223632,604.09195237365,605.519542271679,606.696431611507,607.684995642061,608.562158227576,609.27168414825,610.157274575014,610.719315965056,611.402082849607,612.123807370759,612.783059695542,613.72120939988,614.56146336797,615.435150481109,616.439790098685,617.499323579207,618.603684673747,619.815230290061,621.689099212752,624.678000456519,627.388079801113,631.050140302576,0,Missouri,,2020-05-17
2020-05-18,montana,16.0002513403656,16.000440614476,16.0007862226932,16.0016965530727,16.0024997684454,16.0036583852765,16.0051552869031,16.0068664456622,16.0089559129503,16.0114556228815,16.0143606486848,16.0174873490996,16.0216790482909,16.0274393304441,16.0342503911091,16.0420972999044,16.0549610158845,16.0727383143174,16.1014518178719,16.165159990514,16.2785686900872,16.4470603867115,16.947016976549,0,Montana,,2020-05-17
2020-05-18,nebraska,123.190484729888,123.285714436336,123.412450675071,123.614967519128,123.789318659021,123.934916892167,124.06308487913,124.200010899489,124.351957284034,124.530107291667,124.690672180143,124.869207126897,125.08376037915,125.318758726595,125.573309540471,125.868218980768,126.174383137529,126.579017193185,127.003872728709,127.713335324121,128.879172294953,130.221036668093,132.085586459706,0,Nebraska,,2020-05-17
2020-05-18,nevada,351.669981664866,352.215479068872,352.770897138459,353.528657612847,354.072470480135,354.669814498277,355.13694395251,355.577327568465,356.041912620916,356.482344430955,356.938515767172,357.434833201387,357.840273666521,358.380215711583,358.952695962153,359.63357113634,360.417563016558,361.277881245322,362.389972529385,363.751185547393,365.768380345169,367.795782104135,370.630530916198,0,Nevada,,2020-05-17
2020-05-18,newhampshire,172.795090277729,173.103393304642,173.477832034326,173.919644744471,174.318574061229,174.589997030439,174.892614809428,175.184756294012,175.457222523595,175.741730529131,176.057536584404,176.395244889956,176.691319721188,177.040563735001,177.372848887762,177.823478824317,178.330388453342,178.875708780077,179.676946200825,180.666529764471,182.245526109432,183.783154752482,186.183699569959,0,New Hampshire,,2020-05-17
2020-05-18,newjersey,10407.5639503971,10417.4837378092,10425.508780844,10435.0924563936,10443.9977104357,10451.2405949224,10456.8232302221,10462.674343706,10468.1453076032,10473.9073335275,10479.3681819837,10484.85346556,10489.9752901589,10493.9547906725,10500.6502328042,10506.90797832,10513.9126778677,10520.0892257768,10529.5167595573,10541.892010013,10560.1181272899,10576.3435234191,10599.3300948952,0,New Jersey,,2020-05-17
2020-05-18,newmexico,266.564349502495,267.099182917639,267.827296677419,268.580675759407,269.188804203464,269.676140491763,270.188337320486,270.618773935864,271.053328326846,271.469990363145,271.970118888276,272.422535421326,272.875854564243,273.37657196262,273.990910028971,274.622558716835,275.3435928906,276.0951086241,277.027656465847,278.485385038931,280.657811463276,282.671592126819,285.204719853997,0,New Mexico,,2020-05-17
2020-05-18,newyork,28310.5691522842,28328.4609490224,28344.5352947867,28364.8761561597,28379.6249332654,28389.7417348352,28400.9830983209,28411.6594969308,28420.4514668179,28428.7610741455,28436.0056133852,28445.0082218545,28454.7267942378,28462.0054350509,28471.3937226896,28480.2454389066,28491.9501532522,28504.4066880572,28518.7212162769,28538.1040754949,28569.1031057535,28598.1329328156,28642.0780174188,0,New York,,2020-05-17
2020-05-18,northcarolina,692.729454285904,694.630657614103,695.895888775467,697.588145914935,699.053798707442,700.129985431006,701.180260919948,702.261543176196,703.161043293724,704.076286829503,705.028571172275,705.99909368394,707.113459705,708.180168351495,709.377532658322,710.648836239044,711.826538801004,713.338081911328,715.222776417189,717.72359759796,722.147801402463,725.835185901444,729.60460994821,0,North Carolina,,2020-05-17
2020-05-18,northdakota,43.1462824118645,43.2341112970781,43.3524189154611,43.5104133620053,43.6532674825814,43.7778958048184,43.9073291065305,44.0340708874615,44.1623402455777,44.3174564335394,44.4765172261222,44.6422734258953,44.7976457640371,44.9634270541688,45.1848317057864,45.3884752351193,45.6722981907811,45.9945501266127,46.4437931548498,47.0289270636495,48.1487107934669,49.0188512498158,50.4156586816738,0,North Dakota,,2020-05-17
2020-05-18,ohio,1637.23176309471,1639.69140798689,1642.51649476611,1645.53562412541,1647.76317519231,1649.82041070405,1651.64369127034,1653.47594365243,1654.97924789372,1656.67946147598,1658.2113656242,1659.67921143402,1661.50425526682,1663.15585870631,1664.94972272858,1666.9876495648,1669.07508197717,1671.67130550652,1674.49326738204,1678.13259022592,1684.03408808907,1689.45972106602,1695.94874031455,0,Ohio,,2020-05-17
2020-05-18,oklahoma,288.984622166744,289.287966852421,289.654171077381,290.155534954659,290.642227751036,291.051898982001,291.399527379043,291.732626700751,292.060519255987,292.434399466111,292.808205759282,293.137239868567,293.487048002603,293.842628070416,294.241430724806,294.836591779215,295.398513918332,296.048971017795,296.917373793449,298.165830799586,299.769153212364,301.821003330993,304.050556076088,0,Oklahoma,,2020-05-17
2020-05-18,oregon,137.11605064112,137.173306618662,137.262488590379,137.412918519395,137.546974217099,137.647789694761,137.760076763125,137.893311988735,138.027092722329,138.166069370497,138.308122520936,138.454777332716,138.59359487535,138.762044285273,138.925574631482,139.15090642064,139.44721954363,139.748463115857,140.124067082477,140.780579552876,142.023232530208,143.097260728049,144.665291720099,0,Oregon,,2020-05-17
2020-05-18,pennsylvania,4522.40390918078,4529.78624184035,4535.86703271764,4543.08769700957,4548.63691893858,4553.48029171347,4557.66080135581,4562.15196450665,4565.40288469694,4568.70075369434,4572.22868639357,4575.47298720673,4578.74500624291,4582.66760755668,4586.27399516465,4590.51955446112,4595.14358185574,4601.13829136044,4607.00717868826,4614.63301440143,4626.66304147396,4641.10034848586,4657.58812577088,0,Pennsylvania,,2020-05-17
2020-05-18,puertorico,123.27801738133,123.421267422665,123.580543577773,123.799188634981,124.050033657743,124.208563184297,124.428761443855,124.61506424505,124.788037451808,124.956709707338,125.128861063032,125.365450948825,125.606959867968,125.804921281311,126.119853986912,126.381652483475,126.698485422994,127.130996169173,127.657457026736,128.561806978465,129.874599615875,131.139674976901,132.408514618529,0,Puerto Rico,,2020-05-17
2020-05-18,rhodeisland,501.76907340129,502.676768019323,503.422955250797,504.444752833326,505.324081782047,506.172091477955,506.946299369386,507.563010573257,508.071737010883,508.771914989031,509.506778151417,510.175996271561,510.845192052417,511.542094356315,512.229014206935,513.076668319358,513.95511327747,514.979652239792,516.275613873237,517.945978509958,520.951948879241,522.878678797879,525.488909786197,0,Rhode Island,,2020-05-17
2020-05-18,southcarolina,387.750258659807,388.363004788782,389.182451534277,390.214545494576,390.919645415907,391.587232487025,392.225798274569,392.860012154245,393.427079266498,393.995826988728,394.582247405742,395.119923262347,395.705774261886,396.432691000564,397.098830960604,397.884186166428,398.811388935595,399.892878649526,401.288390749516,402.916938250954,405.16760270428,407.506044771237,410.117379048263,0,South Carolina,,2020-05-17
2020-05-18,southdakota,44.0543303529997,44.0946479242746,44.1447668605369,44.2383767335751,44.3052728949675,44.3662415478895,44.4327242725229,44.4956938507294,44.5701772288966,44.6471966138343,44.7287838551498,44.8224585216676,44.9197942682617,45.0459197942046,45.1866000839895,45.3521466347604,45.5436018908019,45.7848032981158,46.0909098062819,46.5568336748744,47.4626754344082,48.3217878660614,49.9851716027877,0,South Dakota,,2020-05-17
2020-05-18,tennessee,298.442095810291,298.599993303989,298.797906758976,299.108414476062,299.338462251724,299.582940769199,299.829357349307,300.077685092433,300.299335161941,300.544970651842,300.807305615987,301.020578202832,301.325441633625,301.644054441183,302.026489088809,302.397822585486,302.826463522827,303.262474337401,304.017828845254,304.820915452795,306.003215696967,307.53758512206,309.062430781181,0,Tennessee,,2020-05-17
2020-05-18,texas,1354.1805388592,1356.45314193012,1359.08620071617,1362.2683791421,1364.2687932566,1365.7246212118,1367.54179474392,1368.89479190048,1370.40081597656,1371.89545556295,1373.40383744754,1374.96839016448,1376.34928724228,1378.04756891238,1379.87244710776,1381.82444615689,1383.8921460276,1386.16087410824,1388.95536490207,1392.86884051997,1398.9433299386,1404.33117640425,1408.55673146759,0,Texas,,2020-05-17
2020-05-18,utah,80.1815801660581,80.3112914729191,80.4232930100543,80.59030105921,80.717761227084,80.8831527878726,81.0230370938579,81.185826598526,81.3429710822947,81.4783074287166,81.6594583754825,81.8082299087063,82.0131908754351,82.2093608119377,82.447013973059,82.7207997931263,83.0365891224401,83.4146665526493,83.8354077521855,84.4646490859698,85.6778039940734,86.6976399984551,88.2679874905523,0,Utah,,2020-05-17
2020-05-18,vermont,54.001888207655,54.0035706295213,54.0062804187935,54.0129258509428,54.0176860648748,54.0250681905997,54.03210798953,54.0403413380039,54.049228286171,54.0605589952051,54.0729945317521,54.0901179507495,54.1071244878706,54.1265906997787,54.1492726442888,54.182654092213,54.2212754975295,54.2939680968658,54.3777853932846,54.5201368868319,54.821337899276,55.2850887391885,56.050111668032,0,Vermont,,2020-05-17
2020-05-18,virginia,1017.84296969476,1019.62940359952,1021.05297902806,1023.21751808681,1025.13539405437,1026.47210317141,1027.47475847115,1028.66515274501,1029.77258955941,1030.7516018812,1031.68987272411,1032.82761784497,1033.95369822985,1035.19243000561,1036.42304294861,1037.76499456621,1039.23216338636,1040.98675428672,1042.8753341022,1045.73285140673,1049.70206739164,1052.79274910621,1057.90484578029,0,Virginia,,2020-05-17
2020-05-18,virginislands,6.00784818537659,6.01352473362821,6.02048322284808,6.03548229993589,6.05208746476427,6.06798197118068,6.08619837027547,6.10358916203704,6.1289079077967,6.15409877591683,6.17746129527175,6.20976106995205,6.24333970886642,6.28740500853082,6.33958761028587,6.40921627697346,6.47311117676257,6.56925002271925,6.73419528722881,6.95354042722574,7.42433025119133,8.10950172249271,9.03295932235521,0,Virgin Islands,,2020-05-17
2020-05-18,washington,1003.82901046827,1004.39750855416,1005.16508308774,1006.2317505336,1007.03304328387,1007.72212282651,1008.46993259708,1009.13342686203,1009.72902641005,1010.35812176264,1011.06701096554,1011.77173029111,1012.43601207557,1013.09353771575,1013.70004506715,1014.38194159276,1015.32376184931,1016.33398185016,1017.72726645399,1019.40768379417,1022.38976242164,1026.11313034862,1029.62224168484,0,Washington,,2020-05-17
2020-05-18,westvirginia,67.1187515195788,67.1696045270883,67.2525387079599,67.3903630521308,67.4778853339354,67.5965247328456,67.6998163108087,67.8028692383716,67.9031980223972,68.0266933041015,68.1450287637916,68.2874467315798,68.4260318133038,68.5685417486076,68.7370170821682,68.9206832731288,69.2017615211447,69.5120069051173,69.9898873717556,70.5579119779573,71.621083827249,72.7364257908145,74.2030389532197,0,West Virginia,,2020-05-17
2020-05-18,wisconsin,455.196240736736,455.787688489927,456.512704853474,457.438137776108,458.213738057406,458.821422638396,459.442751500412,459.9625418146,460.498565578996,461.081909255848,461.593777072272,462.218394866329,462.867108627865,463.430216457251,464.00162755043,464.733670574101,465.534455923143,466.407819711046,467.81194558864,469.213133730232,471.669494797587,473.74410011062,476.417943535315,0,Wisconsin,,2020-05-17
2020-05-18,wyoming,8.00319616948913,8.00511469704871,8.00835944654414,8.01452907899733,8.02116042173243,8.02976289576877,8.03703096044225,8.04822156174425,8.06030602068667,8.07322004916364,8.08860871723779,8.10534975388666,8.12245769559534,8.14731267642232,8.17802005300702,8.21497077893462,8.26347728691341,8.34246272101095,8.45822358663804,8.6192292413391,8.95590841101819,9.35988840771724,10.1336310604878,0,Wyoming,,2020-05-17
2020-05-19,alabama,494.499658735289,496.21922137485,497.52284661635,499.698177702,501.189554348902,502.348910385652,503.445191360864,504.473418064995,505.630290328068,506.798469162988,507.996117426933,509.072085702877,510.791139252413,511.973838159147,513.264484218253,514.77974797681,516.787507847353,518.504813593842,520.598795985246,523.546797507763,528.161690600886,532.198469235082,537.041506513608,0,Alabama,,2020-05-17
2020-05-19,alaska,10.0001858821889,10.0003604400461,10.0006433377285,10.0013046056239,10.0018782224738,10.0026730911728,10.0033486473825,10.0043785889868,10.0057095318674,10.0069350513944,10.0083826885164,10.0105251787137,10.0129371237279,10.0163656348997,10.0212701592312,10.0261879069987,10.035681842306,10.0496465859622,10.0661859817789,10.0954783946725,10.1687170580172,10.2795880927192,10.5428383552154,0,Alaska,,2020-05-17
2020-05-19,arizona,695.681232186654,698.70875838969,701.521107581795,706.4105641558,709.090602815567,711.762078063918,714.421542468727,716.760417815829,718.418820995054,720.490246224254,722.566579802504,724.323034907731,726.977001637906,729.18728567201,731.153201723265,733.438839627287,735.720086167471,738.321064937455,742.303795453608,747.425913953098,754.030319035399,761.583708560314,771.187964738195,0,Arizona,,2020-05-17
2020-05-19,arkansas,99.0929989086601,99.5304874682169,100.025490181819,100.598400763715,101.084523625525,101.563255279686,101.988558147205,102.459371356545,102.785900957529,103.229083341101,103.638590439644,104.057163378523,104.458153128631,104.932498949618,105.42637443418,105.926403171337,106.558918786995,107.429180437422,108.554439613179,109.780104728733,111.781520242896,113.729410541975,116.371527866464,0,Arkansas,,2020-05-17
2020-05-19,california,3291.00937608992,3297.34320112367,3304.66192364649,3318.69361253811,3326.12119687861,3333.02652337758,3339.14482180505,3344.26396802907,3349.48957180662,3354.01209986218,3358.93066179553,3363.05139938032,3367.70993098154,3373.09288550952,3378.36873272394,3384.5516291446,3391.18678211329,3398.93267977603,3408.75499469352,3418.9578540888,3436.08343174813,3451.91571994777,3480.08180700212,0,California,,2020-05-17
2020-05-19,colorado,1228.89723216012,1232.07100682822,1235.23598742636,1239.73196021915,1243.08866748418,1245.89325447766,1248.25112812231,1250.23374822332,1252.32891592582,1254.59039843799,1256.62501991716,1258.96506513977,1260.98134092784,1263.18813963603,1265.54392043591,1268.01834529506,1270.97972262322,1274.53802323192,1278.75304241311,1284.28942833253,1292.7767834528,1301.65905982218,1310.64823053977,0,Colorado,,2020-05-17
2020-05-19,connecticut,3461.59996840627,3473.80531771729,3484.81496168706,3497.42181649656,3508.27825071167,3515.02614320675,3520.50091478665,3526.26728157424,3532.13233897366,3536.41320380424,3543.19005589723,3548.53717022463,3555.18123604907,3560.8153768473,3566.72462551686,3573.52268140448,3581.27887813165,3589.32370792465,3600.71051168791,3615.92031240095,3634.28532198197,3650.10886459189,3670.88268054472,0,Connecticut,,2020-05-17
2020-05-19,delaware,293.502453384526,295.208724534129,296.251846764745,297.788461790194,298.99976019385,299.939421278604,300.842783199599,301.776818220226,302.728497817388,303.508556795142,304.354642931324,305.246562372299,306.092734539256,307.025751417345,307.913427923838,309.063015756696,310.213149384832,311.488106197614,313.100068942065,315.652332512869,318.8761071869,321.357379185633,325.648579651274,0,Delaware,,2020-05-17
2020-05-19,districtofcolumbia,386.513175755319,387.793951969336,388.8302519447,390.566321755195,391.767305188057,392.933138274234,393.788469684458,394.625432038241,395.429633220838,396.324052700133,397.116087263296,397.918369418763,398.951450414428,399.90647557801,400.834086120064,401.959820354328,403.053729870754,404.6686345623,406.322245188736,408.738575180284,411.494716240117,415.602528437554,419.300718271492,0,District of Columbia,,2020-05-17
2020-05-19,florida,2002.6438813679,2007.65156675715,2014.9318913563,2023.35855966129,2029.34037781543,2034.46609929011,2039.40467129647,2043.33492322129,2047.18949083439,2050.63734081563,2054.12522371369,2057.37298402116,2061.05195168604,2064.990796423,2068.78673409204,2072.67207030288,2077.74947430254,2082.70530259869,2089.58703277403,2098.50704176414,2112.91083529239,2122.50877861659,2141.31482195399,0,Florida,,2020-05-17
2020-05-19,georgia,1622.04535208051,1625.47158871421,1628.55863824349,1632.15603088225,1635.01132463634,1637.44094544249,1639.53778210959,1641.69373242606,1643.533590955,1645.31771310788,1647.06998067383,1648.83981736858,1650.58136489998,1652.5006540076,1654.67094517105,1656.66024509987,1659.32897891525,1662.8303400761,1666.49748419713,1671.03815395215,1678.31290743461,1684.85205189686,1693.74117454428,0,Georgia,,2020-05-17
2020-05-19,hawaii,17.0018951393511,17.0030959033877,17.0049526688933,17.0086762178576,17.0123541909413,17.0163318785166,17.0208386828445,17.0255920071298,17.0308018984136,17.0362085600832,17.0428854746306,17.053341861237,17.0635344623885,17.075782458181,17.0909808310665,17.1113213009637,17.138552833801,17.1717339500661,17.2178345322245,17.3183503943284,17.5368619657601,17.8975528996808,18.4209262794829,0,Hawaii,,2020-05-17
2020-05-19,idaho,73.2277914073587,73.3097827100288,73.4308093303636,73.6228256486441,73.7775064907158,73.9263411945424,74.0796795141685,74.2313940311207,74.4076786532142,74.5522459838159,74.7050738249672,74.8553440314242,75.0492452955269,75.2223552385351,75.4803759931034,75.7193806788491,76.0456684350767,76.47253028642,77.0465938363561,77.7520627761484,79.008910616607,80.4526041764984,82.4638129544671,0,Idaho,,2020-05-17
2020-05-19,illinois,4249.2384635842,4262.93267824502,4275.63314777784,4290.80357273013,4301.39167314713,4308.93968582605,4318.25224370324,4326.01094660319,4332.24768346528,4338.49237711365,4344.69416977143,4350.92645213858,4357.2439230353,4363.10231927278,4370.71194557425,4378.58760512881,4388.45481589263,4397.81690372721,4408.88064326785,4424.14294859716,4449.65243876892,4469.69735493307,4496.85098931296,0,Illinois,,2020-05-17
2020-05-19,indiana,1779.96728615632,1784.52701425062,1789.710555722,1796.84656858016,1801.90981026838,1805.61725942949,1808.66141462696,1811.77901749552,1815.06939067645,1818.04088943158,1821.38182136708,1824.38071191202,1827.52118378731,1831.15465010598,1834.91152946448,1839.26597272192,1842.96777305501,1848.73454645375,1854.23703199405,1862.80481931393,1875.04896969199,1884.43096034959,1898.7091782831,0,Indiana,,2020-05-17
2020-05-19,iowa,356.644611142463,358.329110738067,359.964085828119,361.892059744797,363.201045012091,364.476546888176,365.738622067246,366.889063518203,367.974703523587,368.973131553271,370.071808738323,371.105328020924,372.16516366164,373.061672537207,374.338427504685,375.669756177618,377.124377430484,378.533264014686,380.377233407958,383.761574021735,388.734623951644,392.414762017053,398.215625260151,0,Iowa,,2020-05-17
2020-05-19,kansas,195.424801966711,195.612200908878,195.825708796436,196.201915240606,196.480530683843,196.745472212948,196.972067797594,197.205470299849,197.47858294118,197.758012155741,197.980187212437,198.215909391081,198.483758961861,198.789755151887,199.172471317324,199.601373237646,200.075310820867,200.602913394314,201.234695711559,202.065496751739,203.327393340593,204.791198622455,207.115516496278,0,Kansas,,2020-05-17
