dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-04-16,norway,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,Norway,152,2020-05-03
2020-04-16,poland,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1,Poland,314,2020-05-03
2020-04-16,portugal,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,1,Portugal,629,2020-05-03
2020-04-16,romania,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,1,Romania,392,2020-05-03
2020-04-16,russia,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,1,Russia,232,2020-05-03
2020-04-16,sanmarino,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,San Marino,38,2020-05-03
2020-04-16,serbia,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,Serbia,103,2020-05-03
2020-04-16,slovenia,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Slovenia,61,2020-05-03
2020-04-16,spain,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,19315,1,Spain,19315,2020-05-03
2020-04-16,sweden,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1,Sweden,1333,2020-05-03
2020-04-16,switzerland,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1,Switzerland,1281,2020-05-03
2020-04-16,unitedkingdom,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,15974,1,United Kingdom,15974,2020-05-03
2020-04-16,us,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,34827,1,US,34827,2020-05-03
2020-04-17,albania,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Albania,26,2020-05-03
2020-04-17,austria,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,1,Austria,431,2020-05-03
2020-04-17,belarus,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,Belarus,42,2020-05-03
2020-04-17,belgium,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,5163,1,Belgium,5163,2020-05-03
2020-04-17,bosniaandherzegovina,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Bosnia and Herzegovina,46,2020-05-03
2020-04-17,bulgaria,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Bulgaria,41,2020-05-03
2020-04-17,canada,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1,Canada,1356,2020-05-03
2020-04-17,croatia,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,Croatia,36,2020-05-03
2020-04-17,czechia,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,Czechia,173,2020-05-03
2020-04-17,denmark,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,Denmark,336,2020-05-03
2020-04-17,estonia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Estonia,38,2020-05-03
2020-04-17,finland,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,Finland,82,2020-05-03
2020-04-17,france,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,18683,1,France,18683,2020-05-03
2020-04-17,germany,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,4352,1,Germany,4352,2020-05-03
2020-04-17,greece,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,Greece,108,2020-05-03
2020-04-17,hungary,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,1,Hungary,156,2020-05-03
2020-04-17,ireland,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,1,Ireland,530,2020-05-03
2020-04-17,italy,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,22745,1,Italy,22745,2020-05-03
2020-04-17,kosovo,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Kosovo,12,2020-05-03
2020-04-17,moldova,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Moldova,56,2020-05-03
2020-04-17,netherlands,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,1,Netherlands,3471,2020-05-03
2020-04-17,northmacedonia,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,North Macedonia,49,2020-05-03
2020-04-17,norway,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1,Norway,161,2020-05-03
2020-04-17,poland,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,1,Poland,332,2020-05-03
2020-04-17,portugal,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,1,Portugal,657,2020-05-03
2020-04-17,romania,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,1,Romania,411,2020-05-03
2020-04-17,russia,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,Russia,273,2020-05-03
2020-04-17,sanmarino,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,San Marino,39,2020-05-03
2020-04-17,serbia,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,Serbia,110,2020-05-03
2020-04-17,slovenia,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Slovenia,66,2020-05-03
2020-04-17,spain,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,20002,1,Spain,20002,2020-05-03
2020-04-17,sweden,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1,Sweden,1400,2020-05-03
2020-04-17,switzerland,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1,Switzerland,1327,2020-05-03
2020-04-17,unitedkingdom,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,16910,1,United Kingdom,16910,2020-05-03
2020-04-17,us,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,37411,1,US,37411,2020-05-03
2020-04-18,albania,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Albania,26,2020-05-03
2020-04-18,austria,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1,Austria,443,2020-05-03
2020-04-18,belarus,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Belarus,45,2020-05-03
2020-04-18,belgium,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,1,Belgium,5453,2020-05-03
2020-04-18,bosniaandherzegovina,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Bosnia and Herzegovina,47,2020-05-03
2020-04-18,bulgaria,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Bulgaria,41,2020-05-03
2020-04-18,canada,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1401,1,Canada,1401,2020-05-03
2020-04-18,croatia,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Croatia,39,2020-05-03
2020-04-18,czechia,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,Czechia,181,2020-05-03
2020-04-18,denmark,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,1,Denmark,346,2020-05-03
2020-04-18,estonia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Estonia,38,2020-05-03
2020-04-18,finland,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,Finland,90,2020-05-03
2020-04-18,france,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,19325,1,France,19325,2020-05-03
2020-04-18,germany,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,4459,1,Germany,4459,2020-05-03
2020-04-18,greece,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,Greece,110,2020-05-03
2020-04-18,hungary,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,Hungary,172,2020-05-03
2020-04-18,ireland,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,1,Ireland,571,2020-05-03
2020-04-18,italy,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,23227,1,Italy,23227,2020-05-03
2020-04-18,kosovo,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Kosovo,12,2020-05-03
2020-04-18,moldova,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,Moldova,57,2020-05-03
2020-04-18,netherlands,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,1,Netherlands,3613,2020-05-03
2020-04-18,northmacedonia,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,North Macedonia,49,2020-05-03
2020-04-18,norway,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,Norway,164,2020-05-03
2020-04-18,poland,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,1,Poland,347,2020-05-03
2020-04-18,portugal,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,1,Portugal,687,2020-05-03
2020-04-18,romania,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1,Romania,421,2020-05-03
2020-04-18,russia,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,1,Russia,313,2020-05-03
2020-04-18,sanmarino,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,San Marino,39,2020-05-03
2020-04-18,serbia,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,Serbia,117,2020-05-03
2020-04-18,slovenia,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,Slovenia,70,2020-05-03
2020-04-18,spain,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,20043,1,Spain,20043,2020-05-03
2020-04-18,sweden,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1,Sweden,1511,2020-05-03
2020-04-18,switzerland,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1,Switzerland,1368,2020-05-03
2020-04-18,unitedkingdom,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,18028,1,United Kingdom,18028,2020-05-03
2020-04-18,us,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,39753,1,US,39753,2020-05-03
2020-04-19,albania,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Albania,26,2020-05-03
2020-04-19,austria,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1,Austria,452,2020-05-03
2020-04-19,belarus,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Belarus,47,2020-05-03
2020-04-19,belgium,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,5683,1,Belgium,5683,2020-05-03
2020-04-19,bosniaandherzegovina,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Bosnia and Herzegovina,48,2020-05-03
2020-04-19,bulgaria,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,Bulgaria,42,2020-05-03
2020-04-19,canada,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1,Canada,1565,2020-05-03
2020-04-19,croatia,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Croatia,47,2020-05-03
2020-04-19,czechia,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,1,Czechia,186,2020-05-03
2020-04-19,denmark,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1,Denmark,355,2020-05-03
2020-04-19,estonia,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Estonia,40,2020-05-03
2020-04-19,finland,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,Finland,94,2020-05-03
2020-04-19,france,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,19720,1,France,19720,2020-05-03
2020-04-19,germany,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,4586,1,Germany,4586,2020-05-03
2020-04-19,greece,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,Greece,113,2020-05-03
2020-04-19,hungary,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,Hungary,189,2020-05-03
2020-04-19,ireland,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,1,Ireland,610,2020-05-03
2020-04-19,italy,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,23660,1,Italy,23660,2020-05-03
2020-04-19,kosovo,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Kosovo,12,2020-05-03
2020-04-19,moldova,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,Moldova,67,2020-05-03
2020-04-19,netherlands,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,1,Netherlands,3697,2020-05-03
2020-04-19,northmacedonia,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,North Macedonia,51,2020-05-03
2020-04-19,norway,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,1,Norway,165,2020-05-03
2020-04-19,poland,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1,Poland,360,2020-05-03
2020-04-19,portugal,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,1,Portugal,714,2020-05-03
2020-04-19,romania,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,1,Romania,451,2020-05-03
2020-04-19,russia,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,1,Russia,361,2020-05-03
2020-04-19,sanmarino,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,San Marino,39,2020-05-03
2020-04-19,serbia,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,Serbia,122,2020-05-03
2020-04-19,slovenia,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,Slovenia,74,2020-05-03
2020-04-19,spain,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,20453,1,Spain,20453,2020-05-03
2020-04-19,sweden,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1,Sweden,1540,2020-05-03
2020-04-19,switzerland,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1,Switzerland,1393,2020-05-03
2020-04-19,unitedkingdom,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,18527,1,United Kingdom,18527,2020-05-03
2020-04-19,us,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,40945,1,US,40945,2020-05-03
2020-04-20,albania,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Albania,26,2020-05-03
2020-04-20,austria,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1,Austria,470,2020-05-03
2020-04-20,belarus,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Belarus,51,2020-05-03
2020-04-20,belgium,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,5828,1,Belgium,5828,2020-05-03
2020-04-20,bosniaandherzegovina,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Bosnia and Herzegovina,49,2020-05-03
2020-04-20,bulgaria,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Bulgaria,43,2020-05-03
2020-04-20,canada,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1727,1,Canada,1727,2020-05-03
2020-04-20,croatia,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Croatia,47,2020-05-03
2020-04-20,czechia,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,1,Czechia,194,2020-05-03
2020-04-20,denmark,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,1,Denmark,364,2020-05-03
2020-04-20,estonia,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Estonia,40,2020-05-03
2020-04-20,finland,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Finland,98,2020-05-03
2020-04-20,france,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,20267,1,France,20267,2020-05-03
2020-04-20,germany,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,1,Germany,4862,2020-05-03
2020-04-20,greece,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,Greece,116,2020-05-03
2020-04-20,hungary,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,Hungary,199,2020-05-03
2020-04-20,ireland,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,1,Ireland,687,2020-05-03
2020-04-20,italy,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,24114,1,Italy,24114,2020-05-03
2020-04-20,kosovo,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Kosovo,15,2020-05-03
2020-04-20,moldova,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,Moldova,70,2020-05-03
2020-04-20,netherlands,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,1,Netherlands,3764,2020-05-03
2020-04-20,northmacedonia,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,North Macedonia,54,2020-05-03
2020-04-20,norway,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,Norway,181,2020-05-03
2020-04-20,poland,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,1,Poland,380,2020-05-03
2020-04-20,portugal,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,1,Portugal,735,2020-05-03
2020-04-20,romania,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,1,Romania,478,2020-05-03
2020-04-20,russia,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,1,Russia,405,2020-05-03
2020-04-20,sanmarino,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,San Marino,39,2020-05-03
2020-04-20,serbia,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,Serbia,125,2020-05-03
2020-04-20,slovenia,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,Slovenia,77,2020-05-03
2020-04-20,spain,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,20852,1,Spain,20852,2020-05-03
2020-04-20,sweden,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1,Sweden,1580,2020-05-03
2020-04-20,switzerland,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1,Switzerland,1429,2020-05-03
2020-04-20,unitedkingdom,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,19092,1,United Kingdom,19092,2020-05-03
