dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-20,massachusetts,17.7535951852976,22.5917863250486,29.1067192359433,35.94628619271,42.3834565340622,47.5381310317837,52.5206781149367,58.0539782163753,62.7918938131332,67.0471196412661,72.2349230865762,77.0935393289842,83.0741918937431,88.8225086156658,93.3605276720662,100.180798600588,106.727033825783,114.009007731388,124.870214417989,139.44093397774,159.586299849224,177.138332812065,200.665341373344,0,Massachusetts,,2020-05-13
2020-05-20,michigan,7.35750576366298,9.2919669705586,11.8319233392937,15.6598270302032,19.2342354213138,21.55823274457,24.1344008857401,26.9055971841436,29.385903326292,31.3405930729962,33.9532480908651,36.3873179602502,39.7175077078771,42.4772313321326,45.8366583893359,48.8173835802439,52.0908529272994,56.7798093816835,62.1313803705882,69.0811158330135,80.0053921349121,90.9208656918667,107.043359777694,0,Michigan,,2020-05-13
2020-05-20,minnesota,2.4166836572784,3.37500744894387,4.59650998160454,6.43472731878138,8.07053755261341,9.30372282524835,10.3281696353446,11.5794957853905,12.9669979440372,14.1204775320915,15.3140283250148,16.7665029114354,17.8820007802226,19.1212673047964,20.409022526059,21.8378024152154,23.4353479572281,25.0632935314773,27.1619032491865,30.207743383028,36.6491998753677,43.53987229317,51.6623016476859,0,Minnesota,,2020-05-13
2020-05-20,mississippi,1.4470458537495,1.98555308438892,2.62169228313763,3.79601738806007,4.61468920163462,5.35059058032528,6.0347977108243,6.5537567343307,7.29289937529365,7.98051188135298,8.60508442530343,9.40757362079071,10.2421655910845,10.9702133514455,11.9117385959521,12.9905230887808,14.3542739657205,15.6213114632065,16.9988182546971,18.8095192797878,22.5916362628947,26.7657615138637,33.0054752747079,0,Mississippi,,2020-05-13
2020-05-20,missouri,0.844050910312387,1.2289662524098,1.70049393198132,2.45141275207519,3.01025455839344,3.51719257870833,4.01276989685193,4.47885558510032,4.97241366059029,5.50396892634802,6.07965390996758,6.72122654159505,7.39653277399555,8.03899654769417,8.64591221746569,9.36288392270747,10.1902050395062,11.0796793675639,12.3559517239507,14.3161192362852,17.5964525443998,20.7724022325413,24.2628195738969,0,Missouri,,2020-05-13
2020-05-20,montana,2.84288609419885e-05,7.36215811521707e-05,0.000152351513893112,0.00033829574897633,0.000621214631925158,0.000935551517862222,0.00133125963953317,0.00194923814155949,0.00254892282026803,0.00329941063622723,0.0044146078737624,0.0055109294139926,0.00706605204690894,0.00959336841880856,0.0124891516156658,0.0161258286703266,0.0206782636084457,0.0302657463714583,0.0444959176899291,0.0684908311837308,0.137758988197748,0.246187059199019,0.580634383274789,0,Montana,,2020-05-13
2020-05-20,nebraska,0.0606698285374555,0.100412234092588,0.158063477582856,0.25382568188418,0.351387042410809,0.460344033955946,0.558035017771377,0.672371509425914,0.793832591935735,0.913114065926269,1.04155772110339,1.18697611971544,1.36293623282744,1.54525744705942,1.75717093917686,2.02780985193961,2.29078789298542,2.63543610832359,3.05710636442852,3.62924076148734,4.72441370341754,5.97488496857166,7.12381625640182,0,Nebraska,,2020-05-13
2020-05-20,nevada,0.761502116056094,1.2301025813689,1.68706445017181,2.38768235747068,2.92890338894735,3.48458199274716,3.99959773855885,4.52054399874068,5.10891116332604,5.62026829171425,6.12835332891726,6.59935916691878,7.27378398217183,7.90188899840309,8.57079539682579,9.3991970086082,10.2328483887671,11.2083020805631,12.4308926702599,13.7971844644891,16.9103393797271,19.7547486207894,22.7659419416725,0,Nevada,,2020-05-13
2020-05-20,newhampshire,0.311023800834834,0.46245235608527,0.671335851342892,1.07227208268819,1.37628770268713,1.68051305724943,1.93929802336895,2.20941048853057,2.53751566262613,2.81184720705062,3.13117546994818,3.47535251067076,3.80461333149154,4.16932669550384,4.58465015622264,5.05903206577589,5.63946371739126,6.25234704800298,7.12480182524317,8.3564315267655,10.4397863248798,11.753457922487,14.3544157716786,0,New Hampshire,,2020-05-13
2020-05-20,newjersey,15.3440032511436,21.5878701846869,27.7028936147431,34.353078111304,40.9475114717448,47.5988134562725,53.3572473276818,59.2892740247559,64.5492984420284,70.4176536290547,75.9371081464108,80.8800574485284,86.0699175224073,91.6602980605717,97.7385502618117,105.025591686616,112.410553618593,121.811775411561,134.219730442203,150.334215363378,171.914726674006,192.312308293987,219.675274376397,0,New Jersey,,2020-05-13
2020-05-20,newmexico,0.83084674375129,1.1616730791919,1.57481983991032,2.14099215635874,2.69654775784286,3.16322862672669,3.63164419840415,4.06644588840428,4.47112739423693,5.00730913440843,5.54492339908876,5.9691129195655,6.53255528092591,7.08871828732898,7.70332496788339,8.59310494525464,9.30310170585954,10.1884399010993,11.3674343208644,12.9156720653945,15.9410175362862,19.0203485834839,22.2862071972089,0,New Mexico,,2020-05-13
2020-05-20,newyork,35.0666788463579,43.7987021600448,50.5304076091537,62.5888066054456,74.7060420049761,85.7901800143981,93.8807061568929,102.96865600854,111.324711123722,119.239369239989,129.122804609919,139.282641654761,151.515293968754,162.067129893072,173.282207840459,185.888415208812,198.818951464061,212.57632235703,229.336375032678,250.882779621823,290.34744467159,333.50655850167,376.736092379383,0,New York,,2020-05-13
2020-05-20,northcarolina,3.70813131661734,5.40765159409953,6.95131051079224,9.23354502747381,10.7329751773623,11.821311676214,13.1248365646399,14.834282982316,16.2012636253481,17.8023152077599,19.3759216975772,21.1085879120919,22.6291367988754,24.3589942574364,26.0052424506872,27.8323185561063,29.9522697705337,32.2970481041814,35.0551580717074,39.2011172751303,45.7493942089471,52.0315881568754,58.7307650972242,0,North Carolina,,2020-05-13
2020-05-20,northdakota,0.037722563344918,0.0707765401587915,0.108247593842819,0.182028610911891,0.249980161647195,0.331124923024562,0.412262028822429,0.492769061697308,0.577621830756221,0.655400353081667,0.748639200874003,0.869436768200116,1.0072178905543,1.1319416806396,1.30323089093284,1.50814192867658,1.73458393581445,2.05084454760432,2.45037959545707,3.0288714807701,4.09129735504814,5.38015023264816,6.8561083167893,0,North Dakota,,2020-05-13
2020-05-20,ohio,5.83144386369888,8.20457431327104,10.6697081100213,13.7373062682901,16.4998648518114,18.9431318312243,20.7534235647329,22.9019498053727,24.5296482033724,26.4157971747821,28.7154694861575,30.5828816871648,32.7215063339852,35.0628889880517,37.617657955457,40.0387949223533,43.3215755941535,47.2042016688281,51.5237295856184,57.9205139669136,67.6639094976218,77.2976878268863,88.6309055580833,0,Ohio,,2020-05-13
2020-05-20,oklahoma,0.304263563418624,0.580813073546688,0.810835988216957,1.31706504440189,1.68739052647105,2.03897254579033,2.35748772915761,2.66089222218979,3.01364403079692,3.38495754798794,3.79539754599705,4.09289163262188,4.52935604854074,4.94633575374289,5.40275837217478,5.90235274602456,6.53664653605725,7.2296993050759,8.2042541786308,9.38481160478766,11.5478061360282,13.4222322807901,16.0011329764044,0,Oklahoma,,2020-05-13
2020-05-20,oregon,0.128122890035698,0.23529314989483,0.349765603716802,0.584443426127447,0.752707212129304,0.930987611654191,1.11587618959194,1.29582085702538,1.48685382416708,1.6742244846024,1.87453719969576,2.09327755515783,2.34718335666647,2.6157993816847,2.88836960318408,3.21691505383066,3.64028789921364,4.12958687833519,4.76294172596164,5.62732480155239,7.19534264569143,8.45313077853352,10.363562534855,0,Oregon,,2020-05-13
2020-05-20,pennsylvania,17.4762428303022,23.2816559028242,28.836344053499,36.674628409698,43.4297893728015,49.0405156470294,54.1210496732866,58.9292523741246,63.8776332595796,68.4521502935842,73.2225182370646,78.4530874159042,83.0778362372387,88.5677720403837,94.0285511222473,99.5238279304168,105.432982713181,111.687369801418,122.120055727974,137.462058534599,155.739643728527,177.589867957463,205.30695947598,0,Pennsylvania,,2020-05-13
2020-05-20,puertorico,0.0257292513664478,0.0558286133850507,0.0954051841194959,0.16896334937352,0.245417838299657,0.315246350768127,0.395092280020575,0.466363235164556,0.571783676837055,0.680496224168687,0.778203457660872,0.868749025395229,1.00732883226604,1.15183107773822,1.33209906894135,1.52520804954626,1.77787211969912,2.03164460889482,2.47122731732388,3.06963244003075,4.04360433966532,5.35363233577446,6.77841134586537,0,Puerto Rico,,2020-05-13
2020-05-20,rhodeisland,1.08022740148601,1.6779762803731,2.34716841118587,3.39853434544361,4.03354717293822,4.74643114085155,5.36079544014003,5.9912984065011,6.76763416363919,7.55835200639999,8.35774176575885,9.2100850387395,10.0437121857137,10.8680800930446,11.7010462575569,12.8799729961188,14.1146873858938,15.4821387612038,17.1595779214262,19.656801048173,23.615432824147,26.7506559747623,30.8313920595576,0,Rhode Island,,2020-05-13
2020-05-20,southcarolina,0.785296917319232,1.23544695838643,1.75024916104624,2.46613947579633,3.06053114476826,3.61043109160326,4.16106950059076,4.62627518355065,5.13985981139952,5.73663126046959,6.29610245258096,6.9139952298169,7.60264230241618,8.28563538997001,9.05625474637258,9.88372490512024,10.6889660834104,11.7891651391015,12.9800831451187,14.7292950356081,17.7361645935334,21.2756416483298,25.011061942105,0,South Carolina,,2020-05-13
2020-05-20,southdakota,0.0588758722446542,0.10777013543506,0.176535661057872,0.287849150393309,0.392777895922842,0.488116036978752,0.604775230290675,0.732242575485591,0.862278946307912,0.986488472351332,1.12223416266546,1.26112908546209,1.41381642521702,1.60073258451073,1.8505471575527,2.11589670158686,2.37917733428289,2.65691914210521,3.07776378960951,3.84064477138834,4.93076546402497,6.12784766854593,7.17224237915167,0,South Dakota,,2020-05-13
2020-05-20,tennessee,0.177336520597665,0.369160800376471,0.58401568733491,0.936168337476317,1.18606511056244,1.47537303979977,1.74655891629158,2.06844805108613,2.40330000003328,2.73118652544719,3.02048635401461,3.35394649760293,3.69379936542347,4.04112156556855,4.56741426762925,5.01556692022268,5.71127648540529,6.33281081650373,7.20319969116694,8.46950352361114,10.4908955154364,12.6658061579369,14.5176613151232,0,Tennessee,,2020-05-13
2020-05-20,texas,7.02217628774228,9.11947853583744,12.2018711901365,15.568440787318,17.8983129667209,20.4354478624151,22.557949725953,24.492369122084,26.6352928222728,28.4903173628448,30.574758007262,32.7786571628075,35.4019770319088,37.1669163940023,39.6515570670453,42.6034091442839,45.6143901469548,49.2599054731094,53.8911574402251,60.0577801735885,69.1175467647808,79.3833108400239,90.8917654584443,0,Texas,,2020-05-13
2020-05-20,utah,0.0667829844997411,0.116907109726705,0.172852284119126,0.296241930735979,0.403911978276619,0.506168172281769,0.613061132574296,0.722965892942067,0.831323845071303,0.965736140519718,1.08819219706685,1.27455456987872,1.45465632990984,1.66164788022066,1.87689897219258,2.10513850546937,2.39181767177531,2.74241101056102,3.20520892125653,3.87199646933287,5.18767976528041,6.42753998110335,7.9925370151183,0,Utah,,2020-05-13
2020-05-20,vermont,0.000423388265353303,0.000912853322975242,0.00196611297307079,0.00370123556332341,0.00606990536272023,0.00840517489752158,0.0111493183887701,0.0141635160769053,0.0190072983833046,0.0233526542428696,0.0294192915516538,0.0367451398045854,0.0448750270537675,0.0570496077759654,0.0721629982847604,0.0923908259308498,0.118049842895711,0.156060810451124,0.217414016856132,0.316489147269716,0.55880332776361,0.885013292260558,1.35800326099007,0,Vermont,,2020-05-13
2020-05-20,virginia,5.60204176388896,7.09937909935508,9.22615993747235,12.3478024235126,14.3562381604703,16.3753228481825,17.9133262989019,19.7949314235282,21.6692817417706,23.7023011693826,25.4712052081394,27.2311701200014,29.0735680423236,30.9821035370892,32.7146006959426,35.1432801873066,37.6481441174242,40.2145616849778,44.4242103518418,48.9353834907594,57.8863043020378,66.5094685177807,77.1204300052095,0,Virginia,,2020-05-13
2020-05-20,virginislands,3.27630603559795e-06,9.1090384557099e-06,1.82276843798795e-05,4.28071671665548e-05,7.39357091229726e-05,0.000111568596299295,0.000172691868357521,0.000255453920025227,0.000351914472887524,0.00047629888774352,0.000673937996786995,0.000942250951690318,0.00130391880847464,0.00177525146734632,0.00241311086802314,0.00334208592488305,0.00445822533899144,0.00656879947020282,0.0100995188416174,0.0168358968811813,0.0380092701079226,0.0778656377288011,0.196780461490949,0,Virgin Islands,,2020-05-13
2020-05-20,washington,1.22818782555103,2.02248680306149,2.67555095485559,3.70559904943986,4.60522309044093,5.4766715800922,6.09238705284384,6.7866840207826,7.54961096002554,8.15388141442147,8.88026821016398,9.61143793328543,10.3847703118621,11.1776351559322,12.2398570195842,13.2518662598464,14.4240691685641,15.7438297205687,17.5634610877897,19.8023187509062,23.9122822676613,27.1411276597922,31.707259611548,0,Washington,,2020-05-13
2020-05-20,westvirginia,0.0176543602685362,0.038058302664678,0.0657219730523126,0.115493707748184,0.154265969302869,0.198393991234155,0.252185838112516,0.320339966646183,0.382986378766983,0.440319074288056,0.500694124951699,0.589529084642692,0.680834323683787,0.789186150167254,0.907506114177893,1.06377663338769,1.20631033501044,1.44465770203907,1.74054756761739,2.16768761941023,2.99943444117541,3.73535707644055,5.19669646468379,0,West Virginia,,2020-05-13
2020-05-20,wisconsin,0.663486477186485,1.05335671497082,1.38435715732794,2.09696994342478,2.53262031794015,3.0297775685898,3.46958065451776,3.87095583752791,4.311283111206,4.77940560381497,5.24482501273936,5.70710629016599,6.20575163111766,6.87027649401648,7.44274396566921,8.23093476706047,8.94220638791472,9.93209277312482,11.1210712408754,12.6123196117371,15.0819256599724,17.8538065162749,22.4789722957866,0,Wisconsin,,2020-05-13
2020-05-20,wyoming,0.000327296402248231,0.00086249735647815,0.00144046928185288,0.00352405141596706,0.00532133741404417,0.0082221712242261,0.0112616556462424,0.0154157285936899,0.0198474909195426,0.0250448620767184,0.0307936685749519,0.0372224334302828,0.04709431063389,0.057711136876629,0.0740193775957888,0.0914419196186966,0.115041865579725,0.151506395317006,0.208654681616483,0.289824705868456,0.515995216558789,0.736407411571582,1.09968876050771,0,Wyoming,,2020-05-13
2020-05-21,alabama,1.72765418250993,2.36020960134424,3.06432727350392,4.26003556235435,5.04385738373754,5.9897419859195,6.92594216974289,7.85219575860819,8.54563203846027,9.2371288810495,10.1288660198877,11.0789261744221,11.9471949739995,12.917960038253,13.8915148589942,15.0589996007931,16.4661943680993,18.1240422511116,20.203149595744,22.7063683689101,26.6045936887903,31.3311462057659,36.258241680072,0,Alabama,,2020-05-13
2020-05-21,alaska,7.50034830730025e-06,2.2772905811868e-05,4.29771991008672e-05,0.000137066971209919,0.000249065070696531,0.000417123760366418,0.000615595101932911,0.000845093793922346,0.00122777406974562,0.00158598920028937,0.00208691668832743,0.00274855060923502,0.00382177266099723,0.00486418013534881,0.00639568224784233,0.00852436851146557,0.0122556829105918,0.0177533603288734,0.027240772018157,0.049718186028438,0.0948899469209446,0.164202734638492,0.305548368032011,0,Alaska,,2020-05-13
2020-05-21,arizona,3.26885996956248,4.73036716347644,6.06108113411801,8.60491592742119,10.4572864059354,12.0035004033298,13.5473507781584,15.1531118321951,16.7786386076569,18.3136370683193,19.7898024608669,21.4543534092075,23.0125667956615,24.4701476911882,26.2383031839591,28.3021268862192,30.6229307335588,33.1736978756365,37.0352411744385,41.5621624171111,48.7432014588608,55.7453942370725,65.0615574008508,0,Arizona,,2020-05-13
2020-05-21,arkansas,0.133110076676977,0.251940131917363,0.412187902429814,0.616654530449924,0.843287209300993,1.06534044641024,1.29403472509878,1.46170028214567,1.68782311637969,1.90743748899879,2.18807874042724,2.455219661063,2.66596736861307,2.93508361772168,3.30432252422654,3.73475975326913,4.20366478902477,4.70150118463849,5.49963953853535,6.44966186038232,8.01189956125626,9.33914557008276,11.4713761905156,0,Arkansas,,2020-05-13
2020-05-21,california,13.38467252717,15.51477506822,19.7100730492517,26.3442358457866,31.4772696746282,35.9359475227486,40.0767448264751,44.0165609777726,47.6107885894842,51.3982015703904,55.4434099306518,59.7569643770268,63.650900761511,68.4874774016827,73.432433415324,78.3596232000955,84.6856437685302,91.5210309301493,99.0028229266925,110.929961529968,127.571419156528,144.183985011241,169.606723333894,0,California,,2020-05-13
