dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-10,westvirginia,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1360,1,West Virginia,1360,2020-05-13
2020-05-10,wisconsin,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,10219,1,Wisconsin,10219,2020-05-13
2020-05-10,wyoming,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,1,Wyoming,662,2020-05-13
2020-05-11,alabama,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,10164,1,Alabama,10164,2020-05-13
2020-05-11,alaska,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,1,Alaska,379,2020-05-13
2020-05-11,arizona,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,11383,1,Arizona,11383,2020-05-13
2020-05-11,arkansas,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,4043,1,Arkansas,4043,2020-05-13
2020-05-11,california,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,1,California,69329,2020-05-13
2020-05-11,colorado,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,19879,1,Colorado,19879,2020-05-13
2020-05-11,connecticut,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,33765,1,Connecticut,33765,2020-05-13
2020-05-11,delaware,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,1,Delaware,6565,2020-05-13
2020-05-11,districtofcolumbia,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,6389,1,District of Columbia,6389,2020-05-13
2020-05-11,florida,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,40982,1,Florida,40982,2020-05-13
2020-05-11,georgia,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,34002,1,Georgia,34002,2020-05-13
2020-05-11,hawaii,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,1,Hawaii,634,2020-05-13
2020-05-11,idaho,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,2260,1,Idaho,2260,2020-05-13
2020-05-11,illinois,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,79007,1,Illinois,79007,2020-05-13
2020-05-11,indiana,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,24627,1,Indiana,24627,2020-05-13
2020-05-11,iowa,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,12373,1,Iowa,12373,2020-05-13
2020-05-11,kansas,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,1,Kansas,7159,2020-05-13
2020-05-11,kentucky,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,1,Kentucky,6677,2020-05-13
2020-05-11,louisiana,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,31815,1,Louisiana,31815,2020-05-13
2020-05-11,maine,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1,Maine,1462,2020-05-13
2020-05-11,maryland,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,33373,1,Maryland,33373,2020-05-13
2020-05-11,massachusetts,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,78462,1,Massachusetts,78462,2020-05-13
2020-05-11,michigan,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,47552,1,Michigan,47552,2020-05-13
2020-05-11,minnesota,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,11799,1,Minnesota,11799,2020-05-13
2020-05-11,mississippi,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,9674,1,Mississippi,9674,2020-05-13
2020-05-11,missouri,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,10157,1,Missouri,10157,2020-05-13
2020-05-11,montana,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,1,Montana,459,2020-05-13
2020-05-11,nebraska,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,8407,1,Nebraska,8407,2020-05-13
2020-05-11,nevada,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,6152,1,Nevada,6152,2020-05-13
2020-05-11,newhampshire,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,1,New Hampshire,3160,2020-05-13
2020-05-11,newjersey,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,140206,1,New Jersey,140206,2020-05-13
2020-05-11,newmexico,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,1,New Mexico,5069,2020-05-13
2020-05-11,newyork,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,337055,1,New York,337055,2020-05-13
2020-05-11,northcarolina,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,15274,1,North Carolina,15274,2020-05-13
2020-05-11,northdakota,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1,North Dakota,1518,2020-05-13
2020-05-11,ohio,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,24777,1,Ohio,24777,2020-05-13
2020-05-11,oklahoma,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,4613,1,Oklahoma,4613,2020-05-13
2020-05-11,oregon,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,3286,1,Oregon,3286,2020-05-13
2020-05-11,pennsylvania,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,60459,1,Pennsylvania,60459,2020-05-13
2020-05-11,puertorico,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,2256,1,Puerto Rico,2256,2020-05-13
2020-05-11,rhodeisland,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,11450,1,Rhode Island,11450,2020-05-13
2020-05-11,southcarolina,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,7792,1,South Carolina,7792,2020-05-13
2020-05-11,southdakota,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,3614,1,South Dakota,3614,2020-05-13
2020-05-11,tennessee,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,1,Tennessee,15544,2020-05-13
2020-05-11,texas,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,1,Texas,40555,2020-05-13
2020-05-11,utah,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,1,Utah,6362,2020-05-13
2020-05-11,vermont,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,1,Vermont,926,2020-05-13
2020-05-11,virginia,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,1,Virginia,25070,2020-05-13
2020-05-11,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Virgin Islands,69,2020-05-13
2020-05-11,washington,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,1,Washington,17122,2020-05-13
2020-05-11,westvirginia,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1,West Virginia,1366,2020-05-13
2020-05-11,wisconsin,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,1,Wisconsin,10418,2020-05-13
2020-05-11,wyoming,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,1,Wyoming,669,2020-05-13
2020-05-12,alabama,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,1,Alabama,10464,2020-05-13
2020-05-12,alaska,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,1,Alaska,383,2020-05-13
2020-05-12,arizona,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,1,Arizona,11736,2020-05-13
2020-05-12,arkansas,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,1,Arkansas,4164,2020-05-13
2020-05-12,california,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,1,California,70978,2020-05-13
2020-05-12,colorado,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,1,Colorado,20157,2020-05-13
2020-05-12,connecticut,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,1,Connecticut,34333,2020-05-13
2020-05-12,delaware,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,1,Delaware,6741,2020-05-13
2020-05-12,districtofcolumbia,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,1,District of Columbia,6485,2020-05-13
2020-05-12,florida,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,1,Florida,41923,2020-05-13
2020-05-12,georgia,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,1,Georgia,34924,2020-05-13
2020-05-12,hawaii,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,1,Hawaii,635,2020-05-13
2020-05-12,idaho,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,1,Idaho,2293,2020-05-13
2020-05-12,illinois,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,1,Illinois,83021,2020-05-13
2020-05-12,indiana,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,1,Indiana,25127,2020-05-13
2020-05-12,iowa,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,1,Iowa,12912,2020-05-13
2020-05-12,kansas,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,1,Kansas,7240,2020-05-13
2020-05-12,kentucky,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,1,Kentucky,6853,2020-05-13
2020-05-12,louisiana,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,1,Louisiana,32050,2020-05-13
2020-05-12,maine,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1,Maine,1477,2020-05-13
2020-05-12,maryland,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,1,Maryland,34061,2020-05-13
2020-05-12,massachusetts,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,1,Massachusetts,79332,2020-05-13
2020-05-12,michigan,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,1,Michigan,48021,2020-05-13
2020-05-12,minnesota,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,1,Minnesota,12494,2020-05-13
2020-05-12,mississippi,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,1,Mississippi,9908,2020-05-13
2020-05-12,missouri,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,1,Missouri,10269,2020-05-13
2020-05-12,montana,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,1,Montana,461,2020-05-13
2020-05-12,nebraska,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,1,Nebraska,8532,2020-05-13
2020-05-12,nevada,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,1,Nevada,6313,2020-05-13
2020-05-12,newhampshire,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,1,New Hampshire,3239,2020-05-13
2020-05-12,newjersey,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,1,New Jersey,140917,2020-05-13
2020-05-12,newmexico,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,1,New Mexico,5212,2020-05-13
2020-05-12,newyork,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,1,New York,338485,2020-05-13
2020-05-12,northcarolina,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,1,North Carolina,15622,2020-05-13
2020-05-12,northdakota,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1,North Dakota,1571,2020-05-13
2020-05-12,ohio,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,1,Ohio,25250,2020-05-13
2020-05-12,oklahoma,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,1,Oklahoma,4732,2020-05-13
2020-05-12,oregon,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,1,Oregon,3358,2020-05-13
2020-05-12,pennsylvania,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,1,Pennsylvania,61310,2020-05-13
2020-05-12,puertorico,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,1,Puerto Rico,2299,2020-05-13
2020-05-12,rhodeisland,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,1,Rhode Island,11614,2020-05-13
2020-05-12,southcarolina,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,1,South Carolina,7927,2020-05-13
2020-05-12,southdakota,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,1,South Dakota,3663,2020-05-13
2020-05-12,tennessee,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,1,Tennessee,16111,2020-05-13
2020-05-12,texas,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,1,Texas,41432,2020-05-13
2020-05-12,utah,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,1,Utah,6432,2020-05-13
2020-05-12,vermont,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,1,Vermont,927,2020-05-13
2020-05-12,virginia,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,1,Virginia,25800,2020-05-13
2020-05-12,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Virgin Islands,69,2020-05-13
2020-05-12,washington,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,1,Washington,17330,2020-05-13
2020-05-12,westvirginia,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1,West Virginia,1378,2020-05-13
2020-05-12,wisconsin,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,1,Wisconsin,10611,2020-05-13
2020-05-12,wyoming,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,1,Wyoming,675,2020-05-13
2020-05-13,alabama,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,1,Alabama,10700,2020-05-13
2020-05-13,alaska,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,1,Alaska,383,2020-05-13
2020-05-13,arizona,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,1,Arizona,12216,2020-05-13
2020-05-13,arkansas,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,1,Arkansas,4236,2020-05-13
2020-05-13,california,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,1,California,72798,2020-05-13
2020-05-13,colorado,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,1,Colorado,20475,2020-05-13
2020-05-13,connecticut,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,1,Connecticut,34855,2020-05-13
