dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-04-26,kosovo,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Kosovo,21,2020-05-06
2020-04-26,lithuania,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Lithuania,41,2020-05-06
2020-04-26,luxembourg,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,Luxembourg,88,2020-05-06
2020-04-26,moldova,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,Moldova,96,2020-05-06
2020-04-26,netherlands,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,1,Netherlands,4491,2020-05-06
2020-04-26,northmacedonia,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,North Macedonia,61,2020-05-06
2020-04-26,norway,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,Norway,201,2020-05-06
2020-04-26,poland,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,1,Poland,535,2020-05-06
2020-04-26,portugal,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,1,Portugal,903,2020-05-06
2020-04-26,romania,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,1,Romania,619,2020-05-06
2020-04-26,russia,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,1,Russia,747,2020-05-06
2020-04-26,sanmarino,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,San Marino,41,2020-05-06
2020-04-26,serbia,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,1,Serbia,156,2020-05-06
2020-04-26,slovakia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Slovakia,18,2020-05-06
2020-04-26,slovenia,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,Slovenia,82,2020-05-06
2020-04-26,spain,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,1,Spain,23190,2020-05-06
2020-04-26,sweden,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,1,Sweden,2194,2020-05-06
2020-04-26,switzerland,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1,Switzerland,1610,2020-05-06
2020-04-26,ukraine,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1,Ukraine,209,2020-05-06
2020-04-26,unitedkingdom,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,24117,1,United Kingdom,24117,2020-05-06
2020-04-26,us,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,54881,1,US,54881,2020-05-06
2020-04-27,albania,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Albania,28,2020-05-06
2020-04-27,andorra,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Andorra,40,2020-05-06
2020-04-27,austria,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,1,Austria,549,2020-05-06
2020-04-27,belarus,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,Belarus,75,2020-05-06
2020-04-27,belgium,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,7207,1,Belgium,7207,2020-05-06
2020-04-27,bosniaandherzegovina,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,Bosnia and Herzegovina,60,2020-05-06
2020-04-27,bulgaria,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Bulgaria,58,2020-05-06
2020-04-27,canada,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,2841,1,Canada,2841,2020-05-06
2020-04-27,croatia,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,Croatia,59,2020-05-06
2020-04-27,czechia,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1,Czechia,223,2020-05-06
2020-04-27,denmark,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,1,Denmark,427,2020-05-06
2020-04-27,estonia,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Estonia,50,2020-05-06
2020-04-27,finland,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,Finland,193,2020-05-06
2020-04-27,france,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,23296,1,France,23296,2020-05-06
2020-04-27,germany,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,6126,1,Germany,6126,2020-05-06
2020-04-27,greece,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1,Greece,136,2020-05-06
2020-04-27,hungary,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,1,Hungary,280,2020-05-06
2020-04-27,ireland,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1,Ireland,1102,2020-05-06
2020-04-27,italy,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,1,Italy,26977,2020-05-06
2020-04-27,kosovo,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Kosovo,22,2020-05-06
2020-04-27,lithuania,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Lithuania,41,2020-05-06
2020-04-27,luxembourg,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,Luxembourg,88,2020-05-06
2020-04-27,moldova,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Moldova,102,2020-05-06
2020-04-27,netherlands,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,1,Netherlands,4534,2020-05-06
2020-04-27,northmacedonia,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,North Macedonia,65,2020-05-06
2020-04-27,norway,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1,Norway,205,2020-05-06
2020-04-27,poland,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,1,Poland,562,2020-05-06
2020-04-27,portugal,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,1,Portugal,928,2020-05-06
2020-04-27,romania,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,1,Romania,641,2020-05-06
2020-04-27,russia,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,1,Russia,794,2020-05-06
2020-04-27,sanmarino,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,San Marino,41,2020-05-06
2020-04-27,serbia,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,Serbia,162,2020-05-06
2020-04-27,slovakia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Slovakia,18,2020-05-06
2020-04-27,slovenia,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Slovenia,83,2020-05-06
2020-04-27,spain,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,1,Spain,23521,2020-05-06
2020-04-27,sweden,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,1,Sweden,2274,2020-05-06
2020-04-27,switzerland,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1,Switzerland,1665,2020-05-06
2020-04-27,ukraine,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1,Ukraine,220,2020-05-06
2020-04-27,unitedkingdom,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,1,United Kingdom,24458,2020-05-06
2020-04-27,us,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,56219,1,US,56219,2020-05-06
2020-04-28,albania,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Albania,30,2020-05-06
2020-04-28,andorra,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Andorra,41,2020-05-06
2020-04-28,austria,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,1,Austria,569,2020-05-06
2020-04-28,belarus,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,Belarus,79,2020-05-06
2020-04-28,belgium,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,7331,1,Belgium,7331,2020-05-06
2020-04-28,bosniaandherzegovina,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Bosnia and Herzegovina,63,2020-05-06
2020-04-28,bulgaria,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Bulgaria,58,2020-05-06
2020-04-28,canada,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,1,Canada,2983,2020-05-06
2020-04-28,croatia,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Croatia,63,2020-05-06
2020-04-28,czechia,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,1,Czechia,227,2020-05-06
2020-04-28,denmark,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,1,Denmark,434,2020-05-06
2020-04-28,estonia,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Estonia,50,2020-05-06
2020-04-28,finland,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,Finland,199,2020-05-06
2020-04-28,france,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,23663,1,France,23663,2020-05-06
2020-04-28,germany,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,6314,1,Germany,6314,2020-05-06
2020-04-28,greece,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,Greece,138,2020-05-06
2020-04-28,hungary,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,1,Hungary,291,2020-05-06
2020-04-28,ireland,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1,Ireland,1159,2020-05-06
2020-04-28,italy,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,27359,1,Italy,27359,2020-05-06
2020-04-28,kosovo,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Kosovo,22,2020-05-06
2020-04-28,lithuania,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,Lithuania,44,2020-05-06
2020-04-28,luxembourg,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,Luxembourg,89,2020-05-06
2020-04-28,moldova,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,Moldova,103,2020-05-06
2020-04-28,netherlands,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,1,Netherlands,4582,2020-05-06
2020-04-28,northmacedonia,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,North Macedonia,71,2020-05-06
2020-04-28,norway,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,Norway,206,2020-05-06
2020-04-28,poland,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,1,Poland,596,2020-05-06
2020-04-28,portugal,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,1,Portugal,948,2020-05-06
2020-04-28,romania,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,1,Romania,663,2020-05-06
2020-04-28,russia,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,1,Russia,867,2020-05-06
2020-04-28,sanmarino,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,San Marino,41,2020-05-06
2020-04-28,serbia,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1,Serbia,168,2020-05-06
2020-04-28,slovakia,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Slovakia,20,2020-05-06
2020-04-28,slovenia,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,Slovenia,86,2020-05-06
2020-04-28,spain,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,23822,1,Spain,23822,2020-05-06
2020-04-28,sweden,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,1,Sweden,2355,2020-05-06
2020-04-28,switzerland,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1699,1,Switzerland,1699,2020-05-06
2020-04-28,ukraine,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,1,Ukraine,239,2020-05-06
2020-04-28,unitedkingdom,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,25369,1,United Kingdom,25369,2020-05-06
2020-04-28,us,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,58355,1,US,58355,2020-05-06
2020-04-29,albania,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Albania,30,2020-05-06
2020-04-29,andorra,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,Andorra,42,2020-05-06
2020-04-29,austria,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,1,Austria,580,2020-05-06
2020-04-29,belarus,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,Belarus,84,2020-05-06
2020-04-29,belgium,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,7501,1,Belgium,7501,2020-05-06
2020-04-29,bosniaandherzegovina,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,Bosnia and Herzegovina,65,2020-05-06
2020-04-29,bulgaria,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Bulgaria,64,2020-05-06
2020-04-29,canada,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,3155,1,Canada,3155,2020-05-06
2020-04-29,croatia,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,Croatia,67,2020-05-06
2020-04-29,czechia,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,1,Czechia,227,2020-05-06
2020-04-29,denmark,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1,Denmark,443,2020-05-06
2020-04-29,estonia,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Estonia,50,2020-05-06
2020-04-29,finland,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,Finland,206,2020-05-06
2020-04-29,france,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,24090,1,France,24090,2020-05-06
2020-04-29,germany,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,6467,1,Germany,6467,2020-05-06
2020-04-29,greece,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,Greece,139,2020-05-06
2020-04-29,hungary,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,1,Hungary,300,2020-05-06
2020-04-29,ireland,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1,Ireland,1190,2020-05-06
2020-04-29,italy,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,27682,1,Italy,27682,2020-05-06
2020-04-29,kosovo,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Kosovo,22,2020-05-06
2020-04-29,lithuania,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Lithuania,45,2020-05-06
2020-04-29,luxembourg,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,Luxembourg,89,2020-05-06
2020-04-29,moldova,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,Moldova,111,2020-05-06
2020-04-29,netherlands,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,1,Netherlands,4727,2020-05-06
2020-04-29,northmacedonia,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,North Macedonia,73,2020-05-06
2020-04-29,norway,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,1,Norway,207,2020-05-06
2020-04-29,poland,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,1,Poland,624,2020-05-06
2020-04-29,portugal,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,1,Portugal,973,2020-05-06
2020-04-29,romania,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,1,Romania,693,2020-05-06
2020-04-29,russia,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,1,Russia,972,2020-05-06
2020-04-29,sanmarino,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,San Marino,41,2020-05-06
2020-04-29,serbia,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,Serbia,173,2020-05-06
2020-04-29,slovakia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Slovakia,22,2020-05-06
2020-04-29,slovenia,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,Slovenia,89,2020-05-06
2020-04-29,spain,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,24275,1,Spain,24275,2020-05-06
2020-04-29,sweden,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,1,Sweden,2462,2020-05-06
2020-04-29,switzerland,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1,Switzerland,1716,2020-05-06
2020-04-29,ukraine,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,Ukraine,250,2020-05-06
2020-04-29,unitedkingdom,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,26166,1,United Kingdom,26166,2020-05-06
2020-04-29,us,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,60967,1,US,60967,2020-05-06
2020-04-30,albania,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Albania,31,2020-05-06
2020-04-30,andorra,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,Andorra,42,2020-05-06
2020-04-30,austria,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,1,Austria,584,2020-05-06
2020-04-30,belarus,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,Belarus,89,2020-05-06
2020-04-30,belgium,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,1,Belgium,7594,2020-05-06
2020-04-30,bosniaandherzegovina,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Bosnia and Herzegovina,69,2020-05-06
2020-04-30,bulgaria,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Bulgaria,66,2020-05-06
2020-04-30,canada,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,1,Canada,3310,2020-05-06
2020-04-30,croatia,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Croatia,69,2020-05-06
2020-04-30,czechia,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,1,Czechia,236,2020-05-06
2020-04-30,denmark,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1,Denmark,452,2020-05-06
2020-04-30,estonia,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,Estonia,52,2020-05-06
