dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-04-22,texas,514.144659308784,520.946175053085,526.53963070035,534.273208043443,540.045985101163,545.273210518531,549.969904023891,554.54284273961,560.260048716303,564.858187227212,569.671930012364,574.201409793264,579.725930782683,584.689774572794,589.96526061135,596.977892098696,604.304805526364,612.981639205221,625.222834211574,641.578818378204,672.132176054344,697.115300036845,729.623523390003,0,Texas,,2020-04-19
2020-04-22,utah,27.0651658126703,27.1316415872623,27.2235484643805,27.3990851836219,27.5965465208705,27.7952039707666,28.0231885293181,28.23710865087,28.4755506231565,28.7596030251684,29.0999842220791,29.4433348775168,29.9224524897036,30.3529945993352,30.8694031776869,31.5148425094547,32.2346835980111,33.2110099548686,34.5658678849431,36.4404939249376,40.4435225792482,45.4022250580531,50.8421857382229,0,Utah,,2020-04-19
2020-04-22,vermont,38.0046429256304,38.0136337050624,38.0291168496589,38.0725051237853,38.1199756173921,38.1920709195124,38.2855040142649,38.3917023770057,38.5016524653926,38.6185417395955,38.7826072370153,38.9697474517754,39.220124824306,39.4839539628006,39.7808204164921,40.2032596243165,40.6686519764071,41.2964509994671,42.3035642913295,43.832139440308,47.6503799415635,51.4213081285006,58.6054153071766,0,Vermont,,2020-04-19
2020-04-22,virginia,292.281012558308,296.794968509085,300.547835820518,306.651079432517,311.881607840421,315.852849820565,319.859938895695,323.882375579747,328.495586982702,332.494209024945,336.988351655433,341.43213417849,346.371643363111,350.900298631509,356.000341537047,363.400509330966,370.758861942335,378.150407883452,388.61615333133,404.981315568875,431.235252890814,456.006698157318,498.47568797328,0,Virginia,,2020-04-19
2020-04-22,virginislands,3.00019275242863,3.00034998641732,3.00076911331837,3.00204797307439,3.00347648233572,3.00533631040818,3.00789536994527,3.01110754546095,3.01545422519877,3.02046304507644,3.02725228202657,3.03641657409052,3.04884984869035,3.06221647607975,3.08294859264299,3.11030334514013,3.15197843036086,3.21204260008874,3.30933694664099,3.49400180674208,3.92432977485434,4.49729123672968,5.72161695531576,0,Virgin Islands,,2020-04-19
2020-04-22,washington,655.048540418676,658.679448050389,662.062048336007,666.648597026363,669.749128259503,672.534579586147,675.067418409815,677.221532022216,679.025959694007,681.04233278624,683.130019323036,684.915558837824,687.085990637213,689.266272485961,691.702958392343,693.996152698488,696.718576624621,699.726004631894,703.47246844451,708.308993568507,716.460319667229,724.803368909791,733.837937130972,0,Washington,,2020-04-19
2020-04-22,westvirginia,18.0063169266718,18.0142413568424,18.0297662615578,18.0719495850182,18.1244924120032,18.1899644306674,18.27112569877,18.3660841443508,18.4856426558141,18.63328277203,18.7887365544204,18.9714218788715,19.1945013859581,19.5218338794091,19.8918763970302,20.3583770777226,20.9806541800871,21.8649488967336,23.1584278723185,25.0055593030134,29.4496000763506,34.7715638310119,45.161037436392,0,West Virginia,,2020-04-19
2020-04-22,wisconsin,223.598461169426,225.275141580252,227.191046137629,229.956282586347,232.582339324698,234.835107505873,237.090419771758,239.064441440087,241.293832729662,243.541352311996,246.24440305378,249.031804619936,252.177386508461,255.164271465118,258.72707099052,262.522350374857,267.437226323518,272.736633621517,281.452672222216,293.638584524114,315.210968652494,336.257044834942,367.159692440816,0,Wisconsin,,2020-04-19
2020-04-22,wyoming,2.0001378471232,2.0003122280803,2.0006824675373,2.00172490491724,2.00328982410359,2.00532509619605,2.00747194364127,2.01051674768618,2.0150273470924,2.02099590738886,2.02843670306432,2.03730724410536,2.04965900970704,2.06572687172152,2.08733111866516,2.11457297082445,2.1587200496448,2.21537927357435,2.30219576658953,2.48479861202156,2.89291975752676,3.53865777960861,4.56483170108085,0,Wyoming,,2020-04-19
2020-04-23,alabama,160.636619977753,162.343622841988,163.929694316302,166.681308915818,168.921648813016,171.21231672864,173.181719543346,175.036676493742,176.98719475892,179.337939163848,181.162755681047,183.76747636846,186.547400242715,189.383896810362,192.474282880561,196.34612999857,200.254981542435,205.983904817942,213.658510916483,223.935975112238,243.12725862683,264.825700059495,296.965568054881,0,Alabama,,2020-04-19
2020-04-23,alaska,9.00257287100904,9.00721150459047,9.01514565179851,9.03504192287145,9.05563853661382,9.08445400620989,9.11634219915311,9.16340498979389,9.21754855457901,9.27384338305095,9.34854074058524,9.44291779733622,9.54777386545256,9.70042434726517,9.88629510844819,10.1201280903129,10.4220405910077,10.7981849674681,11.4235356166333,12.3965731539074,14.3438289480182,17.1243755762471,21.3196962328724,0,Alaska,,2020-04-19
2020-04-23,arizona,191.759609803147,194.370095272009,197.349244417572,201.907379563848,205.446441305264,208.589388461299,211.282333534233,214.490447241805,217.037713966067,219.623554159388,222.924239629369,226.575043925377,230.414443235868,234.82036272345,240.196751301898,244.858260405145,250.716774247018,258.841000742397,268.128357244114,282.710267405107,305.370858864308,328.162296029881,360.204577332172,0,Arizona,,2020-04-19
2020-04-23,arkansas,39.026303500486,39.0656569938584,39.1277587654579,39.2989159391915,39.4976190981869,39.7297647982361,40.0172498562769,40.3212212959474,40.6733699531236,41.1081111897301,41.6048258736349,42.1161915417608,42.8342381591089,43.7640678993694,44.8397792377308,46.2073598623261,47.5693079555502,49.707023744354,53.1979194506973,57.3998491658263,68.0453487028017,83.7195093140433,108.567080189339,0,Arkansas,,2020-04-19
2020-04-23,california,1320.55602122037,1340.40034757965,1363.48196471187,1394.07519306438,1412.32134031643,1427.30604939541,1441.9482006259,1454.36172165291,1466.11458294374,1476.50077128003,1486.35750461,1497.28781575435,1507.32897446705,1518.47343876948,1530.77825861185,1543.45783027974,1556.45294249131,1571.18474251182,1588.83098292915,1612.15476391146,1649.4867815355,1689.760895248,1733.92370458205,0,California,,2020-04-19
2020-04-23,colorado,443.671302381191,449.278369040302,454.91282496461,463.55745532679,469.350226081206,475.335815414825,480.405461346959,485.445529620659,490.153408264571,495.013717534424,499.706528499313,504.804993217465,510.61879615671,516.520533877021,523.081357506675,529.223445317212,536.71352171185,546.270416522212,558.18021774787,575.519939650137,602.530052889154,636.241255568762,674.232649643079,0,Colorado,,2020-04-19
2020-04-23,connecticut,1138.86193410002,1147.28099543136,1155.70230438785,1169.76549540197,1183.58997094478,1200.21401631894,1214.6288479236,1229.47833212658,1243.5928221336,1259.76687039952,1279.6350778749,1301.93504581421,1328.03975365005,1359.34883094203,1392.32162366091,1432.64307259904,1483.05154873127,1543.58402104446,1630.7979162818,1758.6384038759,2002.48223787165,2286.08040200764,2683.81799485503,0,Connecticut,,2020-04-19
2020-04-23,delaware,67.1113882260951,67.2820524547194,67.5531324524284,68.2347195156083,68.836650036722,69.5474822651542,70.394467684764,71.23356202586,72.2088043654584,73.4414908784882,74.5607134381143,75.9457555835342,77.6931810232563,79.7576889644103,82.0577843248049,85.1657610418204,88.9715529788341,94.3705666674502,102.965135247218,114.799180238555,135.763324990998,161.634260076342,207.443378483015,0,Delaware,,2020-04-19
2020-04-23,districtofcolumbia,99.373537803763,101.071722741166,102.682144785517,104.786725924474,106.986579863278,108.562189878665,110.16153424696,111.862357738116,113.794920075186,115.549078074376,117.590459935588,119.679586069202,121.895039298659,124.495995154418,127.063780315119,130.225793236145,134.013329034226,138.892332451823,143.786287661677,152.83831957919,166.466203525814,185.114470578787,208.000995529756,0,District of Columbia,,2020-04-19
2020-04-23,florida,820.859355414725,831.818366132892,842.182952895755,856.67332498765,869.054592829883,878.842474606223,888.465998044686,897.370639067631,906.282636931553,915.288206219093,923.706433477522,933.32169251542,944.19964424944,954.320237120656,966.078702544514,978.482379531429,993.317653360744,1010.22582358142,1029.99039710845,1063.1171810205,1113.24066378849,1173.15509255172,1249.26879393255,0,Florida,,2020-04-19
2020-04-23,georgia,724.196802499038,734.758983938783,743.430826956125,755.185087782167,764.953951021812,773.084554139263,781.863936895832,789.7615082655,797.469234207019,804.611684549384,811.64668174713,819.244482153623,827.417987937894,836.234078950535,845.673580502705,856.183700066655,868.239603465472,881.875746381357,900.029762512086,924.666528310431,969.377103539557,1008.47969591456,1062.63146689543,0,Georgia,,2020-04-19
2020-04-23,hawaii,10.010759898325,10.0224890075398,10.0430179837622,10.0795441352616,10.1266640914257,10.1801889010838,10.2344708601065,10.297340614551,10.3729681014302,10.4560563927263,10.555436382114,10.6458346542803,10.7699552262663,10.9246619375828,11.1049837116472,11.3074198403329,11.5951994211107,11.9937423198538,12.5924325851432,13.3903455036114,15.13858598209,17.4084225733212,20.6501739684602,0,Hawaii,,2020-04-19
2020-04-23,idaho,44.0241898212733,44.0477774394685,44.0984865157765,44.2299024306219,44.3977471995471,44.6070089210138,44.8232136111327,45.0761413748946,45.3593798949023,45.7056818333181,46.1503270421172,46.6964888527948,47.3546298340598,48.128911553327,49.0410828110664,50.1682636473089,51.417405432299,53.3179982778497,56.3317603488336,61.0825152951444,70.5902468220763,80.7999809220427,101.498119176185,0,Idaho,,2020-04-19
2020-04-23,illinois,1368.81505920029,1389.24336461579,1410.02752677751,1441.05118251034,1464.6109719052,1486.94413755336,1506.97396021163,1525.50387755659,1545.99434192919,1566.14811239045,1588.54015926777,1606.07377954963,1628.58466854939,1655.12750708852,1680.93408012539,1712.58561965648,1743.74057065527,1783.38244965123,1832.51951297818,1901.71469385197,2024.3025550775,2138.21259836849,2306.95349310956,0,Illinois,,2020-04-19
2020-04-23,indiana,591.334800063458,599.965720243036,609.561440186771,622.41221772676,632.86963526935,641.740693168349,650.690326691163,659.259272627088,667.834225721196,677.054126376054,686.414658078778,695.885325822453,706.443829421821,716.410134873548,728.529644322405,744.724082472194,761.098939331948,779.232146662653,805.503813364539,843.454633670306,911.746516538129,984.685898010538,1075.86786360555,0,Indiana,,2020-04-19
2020-04-23,iowa,81.1089056304633,83.0679518289081,85.1241916337161,88.1478514567281,90.4328741915154,92.4813290773947,94.2509047082712,96.256643431503,97.9804322631882,99.8592497236089,101.678062971408,103.710955391141,105.735388401561,108.202092380807,110.493104183946,113.81950203175,117.624988260242,121.757501695101,127.148011101776,135.429913000852,148.276001773655,162.079197833746,181.655502792131,0,Iowa,,2020-04-19
2020-04-23,kansas,93.2025958287744,93.4017049923209,93.8194392630685,94.5899874574136,95.5287166894793,96.3947913788408,97.291915047411,98.4384367826852,99.508724584113,100.914229975732,102.595382301416,104.445786050393,106.421571000338,109.166148282306,111.831664315941,115.28048808296,120.241558827022,126.640180254309,134.830782792733,149.282709344382,177.04593009788,218.537733114921,301.685393021671,0,Kansas,,2020-04-19
2020-04-23,kentucky,151.303535616851,153.375938509623,155.960781720285,159.547690528706,162.428435969779,165.039265060059,167.550022397408,169.945680232521,172.279889434901,174.664164983072,177.526994338066,180.367161815374,183.028395732552,186.235392199601,190.641319018639,195.220515053384,200.545089665303,205.640171366116,213.887266405158,225.417385456021,247.683803762369,267.908034736749,304.650568130973,0,Kentucky,,2020-04-19
2020-04-23,louisiana,1296.53854745016,1297.39452719778,1299.1524878337,1302.25404683084,1306.76675681501,1312.12243996564,1317.52494871487,1323.59823221075,1332.38118448238,1342.57163349461,1354.44387707779,1368.58635922491,1387.06894774311,1410.6393114463,1437.47785837772,1469.87362520865,1515.58676125313,1582.59950764915,1677.80799817791,1857.81468035912,2227.05372421647,2734.78072234309,3626.50787527187,0,Louisiana,,2020-04-19
2020-04-23,maine,34.017576310599,34.0427911796912,34.0885018240005,34.2228538196582,34.385414690302,34.5823666359644,34.8069875507077,35.0909208535704,35.3938546461547,35.7436829653265,36.1662686176076,36.694432040017,37.2439239969061,37.9969951082991,38.9373360108219,40.1097639933797,41.453876968987,43.2229356880546,46.1191312698852,50.4638883159124,60.8329910710808,73.6264808531181,97.3168680094602,0,Maine,,2020-04-19
2020-04-23,maryland,488.05455227245,497.768482489067,507.287391721234,518.94856366991,528.872262283389,537.321805469705,545.262545812667,552.719094873425,559.801157336521,567.195845464185,576.5288014664,585.746165955664,595.754346779535,606.336709386466,615.848263934532,626.750917063743,640.826273235876,660.024335009239,680.405991779471,714.241628195378,767.766086693224,820.798378794744,899.237108819207,0,Maryland,,2020-04-19
2020-04-23,massachusetts,1948.48894138789,1999.73150653867,2038.23753797157,2091.28333139498,2133.13989448089,2165.20241634068,2191.89531968522,2215.43155968818,2239.92717922008,2261.9529287511,2285.06894140402,2306.14661744503,2328.76540705782,2350.37800317223,2374.31188579686,2401.08117725954,2430.26303265075,2465.48844845989,2505.69438452172,2556.84640500049,2642.10307811838,2719.25905627457,2828.94306181792,0,Massachusetts,,2020-04-19
2020-04-23,michigan,2409.66141808169,2421.25649536509,2432.66749396319,2454.98926050793,2473.86483066652,2494.85146205265,2517.55941279386,2541.0704437486,2566.696970535,2589.7120763901,2619.21181790862,2650.21082788106,2688.36854851745,2730.84996394384,2779.11734144738,2837.34555461993,2907.16695596281,2998.63484740695,3134.6193830089,3378.40358082381,3765.42940861968,4261.57368565069,4966.75082084545,0,Michigan,,2020-04-19
2020-04-23,minnesota,138.080694046952,140.002758620964,142.664954382583,146.15631856891,149.12089899205,151.623490951431,154.232310301991,156.909029259158,159.577566989986,162.458734951984,165.38884435231,168.461249261299,172.90706586931,177.433600126047,181.381801167822,186.341568112805,193.295072811426,200.521973599786,209.853906588724,226.461508193926,255.625491704755,286.151623814017,318.554759776339,0,Minnesota,,2020-04-19
2020-04-23,mississippi,159.44241438784,159.931500060052,160.70406236244,162.450733496203,164.376709678128,165.978867061236,167.881949756345,170.363008491252,172.664706947859,175.200509426016,178.422861505421,182.065456311949,186.471275702587,191.434722951496,196.576925030228,202.713564829404,212.406478369164,224.044728511691,240.240073562684,272.471225920308,327.503189096118,406.753723647349,530.072230307276,0,Mississippi,,2020-04-19
2020-04-23,missouri,199.322001810884,199.712799143561,200.383196739311,201.71636826576,203.173655365622,204.512910027699,206.187082422212,208.427274775318,210.772973255055,213.158953036117,215.730135274223,218.957574774286,222.856313608012,227.549427118859,233.597220685609,240.417062844677,250.873815881505,266.889710738669,288.712744584954,318.680481959604,393.91124702945,463.822115378363,610.555242876311,0,Missouri,,2020-04-19
