dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-20,oregon,0.452458006241392,0.977480191709407,1.77403654953889,3.35811475057709,4.92675220622857,6.69441414309857,8.32560470770518,10.2109686105959,12.0724658491113,14.1182052236867,16.3399727686395,19.1485669085808,22.1035739956082,25.3609331449727,29.8532156080123,35.0773856154776,41.9252013987472,50.1695783584532,61.0761181422424,80.7751151818479,120.430094666949,166.806898737122,269.309153243643,0,Oregon,,2020-04-22
2020-05-20,pennsylvania,25.4030970462157,40.0519389482871,61.0192685812045,99.6426538946094,128.966825423234,167.954408632058,211.822219296874,250.328622854876,298.507287874597,351.585644739328,406.858247473908,476.431638460625,553.30359387024,635.016316413748,744.203786157121,856.421406831557,1017.65290405064,1233.40858218524,1512.82490564237,2026.7811061251,3063.31240422231,4129.9922638276,5984.21222709009,0,Pennsylvania,,2020-04-22
2020-05-20,puertorico,0.112786040819751,0.23577812841891,0.569100150472605,1.4314370557955,2.29991248433503,3.40682755249379,4.53867933201536,5.95476826514024,7.49613777948191,9.23207057529996,11.3469721734513,13.6540060045139,16.290241832715,19.7213461355798,23.7723069142963,28.0835311511558,33.9458331115385,42.8860179011864,56.4760914929781,77.1523429404105,127.267254708087,198.101964030392,302.026732554372,0,Puerto Rico,,2020-04-22
2020-05-20,rhodeisland,3.42232998300171,8.48512815839621,14.3389662754526,25.1756236343016,35.9094447436726,47.987077931854,63.7121902343599,81.0249948104625,99.3705487285394,120.751263931994,148.893884876343,177.090711014731,208.160349826485,258.326239831413,319.798134552161,386.79957915171,490.28741229138,623.949355038844,819.955969687587,1150.67315752985,1820.19172264874,2832.18316235856,4740.67723324722,0,Rhode Island,,2020-04-22
2020-05-20,southcarolina,2.84148862469245,5.31908657568295,8.29734256710233,12.7924151995649,18.3526528287751,23.6907908175618,28.8310037471245,35.0263639092842,41.5828718809662,49.5166612011641,57.506262887676,66.602220922224,76.4556974079962,88.7696747148041,103.501955751582,121.267516892444,141.961761249537,170.84183783563,210.664142600673,273.803341706427,388.998797621912,533.950776385557,904.282355759423,0,South Carolina,,2020-04-22
2020-05-20,southdakota,1.42185087603469,2.58980380595863,5.1844603864297,9.47606895301961,13.4905832417404,18.3411919144774,22.7803219214999,27.3810917097524,32.6103964986106,39.4514332742285,47.4517544419752,56.4481570927082,68.3287434103098,81.0189427862686,96.9804478440164,116.193920022474,141.899112010478,177.561331705526,230.567423660693,313.739339945895,487.880190410819,732.220121047536,1317.198196847,0,South Dakota,,2020-04-22
2020-05-20,tennessee,4.36424443035923,7.58493050185603,13.4096203046047,21.3828256901425,29.5660326774607,37.0121848324188,45.4087973941969,55.6819937309813,67.1399746953981,79.00499877492,92.3971890304155,105.658740319661,123.13195003285,142.524355492173,164.282909362856,190.972558222686,221.077226394255,259.981395960805,324.99064543742,429.339963315502,631.033754543999,915.034298083992,1363.69923343123,0,Tennessee,,2020-04-22
2020-05-20,texas,27.8688017259329,45.7067804126665,63.8450021494508,95.3757200902525,127.700954590451,160.773246824641,194.468555179902,228.66807150752,267.374998308088,312.07797486842,358.048489866235,407.683180864343,466.3089667109,536.786195008939,624.05741857197,713.507232260283,827.023529524391,982.400512850282,1180.81051054469,1505.02835133312,2162.61493948876,2828.81973532296,4043.29952841205,0,Texas,,2020-04-22
2020-05-20,utah,1.10263652906292,2.14809758039993,4.1929613111048,8.82554562245995,12.9401298620436,17.4676393637819,22.5389016242523,27.3550435332154,33.8664138259901,41.6752902116185,49.7454769659661,59.2947368043813,71.1224006325162,85.051184571991,103.28033722889,125.50805054552,154.662182924437,195.965519112758,252.512814874104,341.527742171819,555.005182455758,810.2495762445,1272.12456186637,0,Utah,,2020-04-22
2020-05-20,vermont,0.00170356113806065,0.00523896085440664,0.0167783320899816,0.0583526542422182,0.11391014142935,0.197388230851762,0.315436161471807,0.481402118917306,0.692143847971257,1.00480454936088,1.36560497196271,1.84228560768766,2.39815681497832,3.13066539700636,3.99115222065085,5.38728595383489,7.03174173473801,9.39380300251655,13.408857598527,19.3734290953855,35.7718078211731,57.6920598116778,97.164468807757,0,Vermont,,2020-04-22
2020-05-20,virginia,26.2057913358689,39.811472862609,58.9406631299959,91.2968922068003,125.77217278913,157.793715601712,200.646049187396,244.666881853776,289.90942610602,344.215795213886,400.555373411706,471.202558061648,553.265571694238,646.916223420432,765.485991998198,901.201409160118,1110.13719666156,1382.76567228095,1753.4320215997,2405.21868815336,3799.17957665047,5551.95974519163,8176.10544769929,0,Virginia,,2020-04-22
2020-05-20,virginislands,0.000235712035790216,0.000916923651104996,0.0025198545248955,0.00767284395554329,0.0187222407358845,0.0326423401719672,0.0519517496534801,0.085851199115496,0.127234700079095,0.190209214669753,0.264971730618951,0.386340513068637,0.542267508370611,0.775641373000574,1.10761841156155,1.55215722721218,2.18152004303711,3.16875481796037,4.81682127204849,7.34767498383513,14.7058788620195,23.9077079067493,42.4979058190698,0,Virgin Islands,,2020-04-22
2020-05-20,washington,5.48424319784227,8.71740723214109,13.2386489124923,20.918632131328,28.6064724223147,35.3420625318091,42.0760391661667,48.5535179069083,55.427038495196,63.0656175453027,71.756411382147,80.8856756433357,91.027358444098,102.848552776039,114.0607752197,128.250851971388,143.463100260416,164.992784601849,193.000207896928,237.30925862908,312.399902473926,385.888333452864,484.701608620727,0,Washington,,2020-04-22
2020-05-20,westvirginia,0.023472180786374,0.0862490192112683,0.220286384572642,0.639156498812974,1.26287110483957,2.06872377901716,3.14422770993322,4.48072231218606,6.07132671572196,8.10913296885297,10.6372840236706,13.6390143319536,17.363435657651,22.2495041283235,27.5155295193266,35.538551782813,46.1692673001029,63.9390504397976,88.6697532976117,135.775247276415,240.482500006555,405.576070123567,657.684436683748,0,West Virginia,,2020-04-22
2020-05-20,wisconsin,1.98367847904272,4.24567397888992,6.63613783771854,12.959953210863,18.4075533998011,23.6967075309295,29.7750126584225,36.3219529503249,43.5419589751477,51.0848355804053,59.6385470924124,68.8134908174489,80.0891090154952,95.7976405652616,110.638520782413,131.362797825437,157.174360109788,191.005831946943,239.709540588595,320.315803802169,518.450412550418,756.518002423432,1145.2417222166,0,Wisconsin,,2020-04-22
2020-05-20,wyoming,0.00438970412548121,0.0148822710257475,0.0444970128518613,0.148128976615735,0.292335336987059,0.531045970975277,0.821881626864037,1.2386206700772,1.82718612047605,2.42686334914802,3.30224292708852,4.37209164005911,5.82723278760919,7.56287073045558,9.67261765615708,12.4995534793851,16.3802071314426,22.0248117300167,30.0495294629421,45.8957652209458,85.6211835377837,148.11971947956,264.92929833797,0,Wyoming,,2020-04-22
2020-05-21,alabama,1.70169894938583,3.4428632619636,6.1735682691332,11.2313070939109,16.3422667082733,22.7471075918908,28.651515859127,35.8313285684778,42.5758068610584,50.3145986851114,59.1974071435874,69.8196451667467,81.0134585794219,95.5325388890536,112.619977186719,135.959089642285,168.783015987928,208.770516406718,256.721340701353,362.297527928647,569.875388092987,857.084320861762,1538.02127138743,0,Alabama,,2020-04-22
2020-05-21,alaska,0.000434612270994085,0.00171902131195781,0.00532563812973392,0.019487375210082,0.0430029889619661,0.0844365209617187,0.140555285665582,0.205251693829247,0.29099324314432,0.411840134021186,0.573657335970507,0.803565343068579,1.04721925755467,1.41936339791122,1.92972598186625,2.64075418969503,3.57978910872567,5.10527009205232,7.53463891133869,11.2996911398988,21.1281342552117,33.6720242514024,54.6272558223418,0,Alaska,,2020-04-22
2020-05-21,arizona,4.38638279456703,7.80265021323868,12.8340075866754,22.1323351641975,31.3966639010871,39.3840732261319,49.2508843521504,58.1543760587421,71.682197184078,85.2650141618074,100.753718366652,119.899694599427,138.640420539167,158.2370400888,184.961107820173,219.16149576667,269.988317645135,328.805745868682,412.821322951945,567.804256804606,861.563594349661,1392.62631691018,2057.42471433449,0,Arizona,,2020-04-22
2020-05-21,arkansas,0.052807534013991,0.193829149554456,0.550186304274853,1.70605636202228,3.2388108338711,5.29710223051481,7.88799199024026,11.0102971886402,14.5200073256032,18.3284993504265,23.4909126429873,29.913178767029,38.161005817024,46.8692956148879,58.8450828906468,75.8782328897872,97.9793231189741,131.597940959076,190.511972948757,295.33567034313,565.291460036161,927.827805831006,1740.42268221624,0,Arkansas,,2020-04-22
2020-05-21,california,84.2605083976694,137.279646094214,198.172888243539,311.523765138313,415.57037335303,521.341281936256,623.416485964988,738.97168650083,868.806703523344,1011.12594894807,1161.16584779147,1335.09596117968,1545.22259128055,1779.93944625594,2083.69117472777,2397.4005857124,2811.85915954675,3389.77167528237,4233.38174286442,5438.22064994282,7774.82444316401,10866.7787432126,16264.6718098681,0,California,,2020-04-22
2020-05-21,colorado,9.98969735659312,17.0605123226481,26.4794352327943,42.3519604907046,58.3134404514051,75.1368454539085,93.2625597133477,112.694062842426,134.354687353545,159.697320377398,188.316438336241,215.579683559126,246.331950925892,283.14346036417,336.61338966824,391.242600408792,466.143905230738,566.88939865764,692.089914247663,908.418469911025,1444.81289851777,2133.65505022328,3468.7843482345,0,Colorado,,2020-04-22
2020-05-21,connecticut,11.4342001350528,23.8788894434442,43.5002228228942,86.5292097752136,133.827467879096,178.36868018087,235.611656803629,299.042318202633,371.928939782602,469.868090401461,580.128647033834,697.743547831957,837.381365437981,1020.45317414773,1248.60514388957,1559.93527911411,1971.31963026681,2423.77087645628,3275.90868878099,4712.73803332121,8346.82257979709,12785.1483434522,19668.7665011252,0,Connecticut,,2020-04-22
2020-05-21,delaware,0.34643216748697,1.21774799839681,2.75986489021108,6.82082961812935,11.3687462798079,16.5977865904188,24.5558379979946,31.8018148893471,40.9438573682255,52.7658665884572,66.8313433647512,83.5988294933464,105.266121906931,131.915249714622,163.711425131019,206.82009849564,268.072983710854,357.790227061581,503.478527478836,751.246862377558,1379.71864885595,2261.44611884441,3483.47404585598,0,Delaware,,2020-04-22
2020-05-21,districtofcolumbia,2.92677257948376,5.72699705762835,9.79164582441299,16.2885356226939,23.1297312273191,31.3909403958696,39.4607972022643,47.2700781105772,57.5038158037143,67.7846440636755,79.6289120594071,92.9491073777117,110.717453689742,129.071654981378,151.505122587317,181.778722825115,225.28409079689,271.330859431675,341.774898527147,458.55412350351,760.689987313043,1149.01763874614,1814.87372945311,0,District of Columbia,,2020-04-22
2020-05-21,florida,11.9062896598461,19.3677566753644,30.6057632240486,49.2952960291041,66.4145749459782,82.9352934114637,102.448164699147,125.330991198247,148.587307449108,169.644297503469,192.550869238343,221.906533242237,254.697390625155,294.87189876666,339.889213576347,392.010049416193,463.983561283475,562.405443115945,713.221981216817,929.600195610468,1335.11571840671,1921.54194706327,2903.41807942971,0,Florida,,2020-04-22
2020-05-21,georgia,31.6450027727676,51.2154427375421,77.4015090999442,121.584697623108,161.342536894798,203.829438423785,252.189441821306,303.834425735242,366.083668020481,427.500710498491,507.523972965252,593.484067157896,682.263822916173,788.025282768229,907.610590563828,1053.35704215652,1269.78216924418,1528.56838946074,1917.09950116325,2505.77507603484,3882.08566842329,5360.79563580874,8141.25139950378,0,Georgia,,2020-04-22
2020-05-21,hawaii,0.00796687930487776,0.0206900714407261,0.0479604314521208,0.12321766796613,0.239271853209293,0.38380825045485,0.581830496454291,0.795463590617616,1.05528901956003,1.42030813528328,1.83878076944452,2.27919012173435,2.84795502593217,3.57139120934929,4.51462310311389,5.63888417994073,7.15960086521567,8.95600848579766,11.821928181556,16.9461592346913,28.9840339130225,44.4289869322112,68.9956523499749,0,Hawaii,,2020-04-22
2020-05-21,idaho,0.0130424609527603,0.0448802051305163,0.126343390377552,0.367865411885059,0.744484400728256,1.22816916442937,1.85063846051665,2.66934889729693,3.62980615971468,4.58759733886466,5.93085274862271,7.58049690303985,9.63485248604861,12.0684285900766,15.5094359682979,19.4220165985746,25.7401995162177,33.4721815203316,46.8185688202255,71.4149976884259,122.675216511931,208.918562077041,393.295321215016,0,Idaho,,2020-04-22
2020-05-21,illinois,46.9598942379595,85.3106400175774,123.144603314461,202.982693737596,278.370348847661,346.530516389921,433.034025417735,509.810405317094,604.625029877712,713.748708261003,837.352534648561,984.857119360817,1136.03105372905,1314.90840059399,1535.82102619209,1799.70713793403,2190.27981277512,2668.48778963069,3403.79410748738,4455.94583451623,6839.68649445899,9568.17368393191,14836.7954830053,0,Illinois,,2020-04-22
2020-05-21,indiana,12.2144183605382,21.7017874198452,33.8178311731024,54.7677690837406,74.1359933665142,94.1650092905963,118.161312385218,143.379291089765,169.34937266204,197.575394523282,232.489153839769,270.899852173163,313.696624072096,361.861123833617,428.367767450116,511.851174392613,598.747656221656,735.933098684748,907.693291761156,1198.7427362075,1792.6095639046,2508.69108980625,3605.39880844032,0,Indiana,,2020-04-22
2020-05-21,iowa,13.4466640492651,24.6312428388391,40.0509029683139,68.5615355042287,100.518452609516,133.931148372755,168.860471818993,210.72939462311,263.400868198151,315.625665658222,383.60839206848,464.210267877399,567.196289228337,673.83750686574,831.432576400418,1011.93132472954,1297.18614400184,1658.941147444,2236.45710170348,3331.41995367261,6086.15543357379,10095.6175999135,16898.995705447,0,Iowa,,2020-04-22
2020-05-21,kansas,0.222604867942308,0.702440563071027,1.62125912607066,4.04522626248811,7.00311660790534,10.1686467233788,14.2177746935125,18.5572504084779,23.4777202012766,29.2776496006495,37.4477621155067,47.0643911574196,59.0743889285914,73.4662007467994,94.4739437344948,119.951943943239,152.387798036443,201.195595190584,283.298998433785,432.788279700683,797.291334474563,1513.06206354504,2868.82647879708,0,Kansas,,2020-04-22
2020-05-21,kentucky,3.39103017917346,6.77549828476708,12.7373700241947,22.4217647881672,31.6309695062365,41.536173228778,51.5667172045624,62.776526265934,75.1914525325691,87.516670656232,101.706083344351,118.224838099916,138.98754846897,168.960933126952,198.023442274045,236.666326408133,288.117831411578,367.789359063689,479.212875679879,641.699397561173,1061.66068234006,1647.29403403211,2527.85554536325,0,Kentucky,,2020-04-22
2020-05-21,louisiana,0.0300930109023472,0.136930670341799,0.488036873817533,1.76167182231966,3.88815268736404,7.42951532917245,11.656997568615,17.730856187443,24.8505408167775,33.8984893079475,45.2835575804526,60.0235270961,75.9223702181484,98.1863241538306,127.907171020546,166.207075834228,223.800129242534,320.3237310778,459.484372789972,730.213338829892,1403.51172261408,2325.76079792181,4163.56119089265,0,Louisiana,,2020-04-22
2020-05-21,maine,0.00142189033913106,0.00622119246570589,0.0231430620684842,0.0811074343239822,0.187128295167019,0.362370328605787,0.623386234495697,0.949666665246938,1.37536223191134,2.02325778611303,2.72315323061471,3.62573017591025,4.73366601518718,6.11866428589492,8.22249899876161,11.0464941641744,14.5091330906479,19.8357819455873,28.6138068159587,44.1903998677517,87.1018437068532,149.1650900042,242.253333942996,0,Maine,,2020-04-22
