dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-04-22,oregon,0.199986059296768,0.322792449325789,0.468148132297886,0.690979186767578,0.935537068980785,1.15329926115303,1.40073215781705,1.63384820774528,1.85898551304202,2.10367314957822,2.35620181091478,2.61898262885588,2.9112264129932,3.24867660261846,3.58288652646933,4.02657107819078,4.54843701538683,5.1747330691436,5.9233586095263,7.1076139089123,9.14813616181949,11.8084378666907,14.8993749737423,0,Oregon,,2020-04-15
2020-04-22,pennsylvania,8.44519767024772,11.7405705708193,15.1324731015483,19.4150663131303,23.7658235927785,27.4059656985848,31.044376498388,35.0556156786377,38.7150430572005,41.9026878324746,45.7615162524225,50.3923514040543,55.2525990728226,60.0503278092104,65.3124086537645,71.2993877708761,78.4938695763083,87.1431992121954,97.0875956393415,111.268458307673,136.779216247132,163.379641283183,200.627450061651,0,Pennsylvania,,2020-04-15
2020-04-22,puertorico,0.0284628677921054,0.0700873555894192,0.130406410784383,0.256420513179501,0.399932937677694,0.537996057659151,0.716363517621368,0.912173647839334,1.10320177000741,1.31532525090281,1.56798748761765,1.84701296456991,2.18683333465308,2.56338053260335,3.00025923579842,3.46682038141566,4.09431171252454,5.01600034719845,6.28478857068755,8.06829648682579,11.3355775649043,14.773571554439,21.7204120894388,0,Puerto Rico,,2020-04-15
2020-04-22,rhodeisland,0.217128521335492,0.428159013046475,0.75666457290206,1.34919357383813,1.92955473621762,2.45272856496774,3.06477635722431,3.68181455595449,4.23353301275639,4.90698160149755,5.65011496168462,6.51607235958169,7.49890820923139,8.61778773607476,9.84158203479927,11.5207523774847,13.1976284308984,15.5272537835579,18.6481353648425,23.1269714885798,31.4285164096368,43.0788575442947,54.8760205988674,0,Rhode Island,,2020-04-15
2020-04-22,southcarolina,0.163207827231467,0.296424152698021,0.474686712159113,0.769933999744808,1.09020750212377,1.3879346716185,1.68084158830953,1.94607147111486,2.30941290078708,2.65430806537075,3.01798024168366,3.41628145476034,3.8596373674612,4.34515813778656,4.92836441707403,5.57922752482752,6.33866511584372,7.36179798445839,8.53420767490508,10.4479280982134,14.0660032404909,17.4706093026306,22.2292025309034,0,South Carolina,,2020-04-15
2020-04-22,southdakota,0.0582475408042858,0.1130048831363,0.191019176974213,0.332781161672509,0.480124578573197,0.63703732869596,0.787486079549494,0.953334348507014,1.14595087460712,1.34622126793458,1.54815323018312,1.77134551706669,2.06459020079696,2.34414680288627,2.66371683228262,3.01165178580159,3.44926865904827,4.00741824800232,4.68729570793855,5.71367556325211,7.6065527682787,10.0977289545622,12.9533196638128,0,South Dakota,,2020-04-15
2020-04-22,tennessee,0.249429749653251,0.384216557908224,0.646093429779322,1.0372667425466,1.4298736613412,1.78312745185965,2.15280054372289,2.53976187605208,2.96565401052453,3.39620594360307,3.81371740961313,4.29892462252136,4.79952942476182,5.33946197985424,5.9978139556287,6.80984817265703,7.75380549985699,8.79153060915649,10.2704951240622,12.2134079153095,16.2044954987517,20.7543461811562,26.4654919338262,0,Tennessee,,2020-04-15
2020-04-22,texas,2.50226461928605,3.3434832542298,4.52136249345536,6.31334857781181,7.7554423584195,9.32056735501942,10.7198213033292,12.0697004156062,13.4548055476282,14.8576834754928,16.5609617502749,18.0372067856943,19.8091623514546,21.9593739259516,24.0839854919802,26.669099840206,29.3930980941234,32.4216252330099,36.705113242173,43.3631420454297,54.4624444095476,65.8283970527041,78.4025860925345,0,Texas,,2020-04-15
2020-04-22,utah,0.00175924351629162,0.0045916354851048,0.0101656219993703,0.0246203627588723,0.0438067761924498,0.0680069768138359,0.0990717118964334,0.130310911368671,0.169102816559409,0.215625979916495,0.267703973186381,0.328420103059717,0.406053365979656,0.51548099230014,0.67129195053415,0.83069281923829,1.02066804549395,1.30861370774444,1.74032470233093,2.36102328625981,3.56850521890706,5.11946387069396,7.05012276559636,0,Utah,,2020-04-15
2020-04-22,vermont,0.000294061344749708,0.000930904178983423,0.00279864054010667,0.00825381048995772,0.0165484921246017,0.0271131411480225,0.0423092819980552,0.0597682256330962,0.0882265574531605,0.123524144355822,0.163907998840222,0.218584323244052,0.292919766704265,0.374224165244519,0.487516865911492,0.655125883393049,0.869234794558458,1.15389732287205,1.64823497300001,2.37016994728057,3.90259447709797,6.33705942893167,10.175625698579,0,Vermont,,2020-04-15
2020-04-22,virginia,0.969775676609273,1.56499127076333,2.32046211675644,3.52760307995826,4.56615166182716,5.52838045140603,6.53557168520246,7.40389234722373,8.24962027254158,9.16855400129776,10.3107434148326,11.5196615540876,12.6501515085416,13.9305733084199,15.2946273847134,17.1019554975098,19.1387480589413,21.6424353610867,25.0417629017919,29.6181325680667,37.2972455522956,47.832791531713,60.8681314241189,0,Virginia,,2020-04-15
2020-04-22,virginislands,2.66973348958294e-06,9.07812586271466e-06,2.39838796113001e-05,7.9554766514032e-05,0.00016951567318718,0.000306995841208152,0.000511365935616968,0.000813967066390125,0.00127716049803792,0.00186312975652608,0.00277740818297268,0.00393140378053664,0.00570789791600119,0.00804158676500984,0.011579933449757,0.0173608242532518,0.0248749008844607,0.0375449449538299,0.0629290995359957,0.11096997266668,0.262829657176369,0.532638810767284,1.01698328150257,0,Virgin Islands,,2020-04-15
2020-04-22,washington,1.33258307534727,2.033176902772,2.61134209366506,3.74157701922932,4.65851608150321,5.4520498278626,6.13569837732482,6.89059248118461,7.61602947740688,8.25976359422466,8.95331742117843,9.79486288944748,10.6323105306172,11.5293567008582,12.4756508374309,13.4712415387224,14.5332301675302,15.7882979543671,17.3174373215763,19.4039704908236,23.0239162968914,26.5157421176653,30.902317869016,0,Washington,,2020-04-15
2020-04-22,westvirginia,7.43680640341806e-05,0.000218873689934776,0.000639949001937206,0.00223936380401338,0.00465459702211106,0.00809608313361703,0.0133073973669219,0.019110315010607,0.0296304528131273,0.0419950670298446,0.0608431097604072,0.0866144260733488,0.11465795192489,0.155904060199698,0.217742756364133,0.305607867875719,0.415226210356254,0.605251601091108,0.873093832359839,1.25519945903118,2.4037808600584,3.80944708642457,6.21131710601168,0,West Virginia,,2020-04-15
2020-04-22,wisconsin,0.242421448537795,0.547747714615318,0.894019819639225,1.45916269161601,2.05219456728754,2.63199521145597,3.22864772076075,3.81974525021083,4.4545613011326,5.16062026503134,5.88303220072968,6.54740174960879,7.41435831756828,8.33984096616614,9.35484803793558,10.6001687706591,12.1726943774818,13.8565607560762,16.5478475782456,21.1391743172669,28.8450614892222,38.1204541428291,48.392243825355,0,Wisconsin,,2020-04-15
2020-04-22,wyoming,2.4830172252698e-06,7.8392829863697e-06,2.44987129675741e-05,8.80845483833125e-05,0.000199481205993042,0.00039389456851984,0.0007019833183415,0.00112377785156413,0.00176101603552114,0.00258659816881078,0.00373904164178716,0.00538351606406615,0.00777225319018335,0.0114096186664,0.0171576671934719,0.0246772487898267,0.0358720438059806,0.055210852546639,0.0895962898886657,0.160030082865263,0.350926106031046,0.753640222423453,1.50458098516626,0,Wyoming,,2020-04-15
2020-04-23,alabama,0.227250040146845,0.428946525108848,0.751672210796186,1.33988883278207,1.79476894171227,2.29758619181357,2.83197912454429,3.33968878561821,3.89815027527919,4.45051158502019,5.1252115963275,5.78431992588853,6.57748988885015,7.43227539387612,8.58897246739462,9.78272425732581,11.1004392355095,12.8902444598749,15.0269800289973,18.397524041882,24.2190861448742,30.7393816427328,40.3939777039482,0,Alabama,,2020-04-15
2020-04-23,alaska,6.17870984564758e-05,0.000225683371660638,0.000656462334552167,0.00179336647135909,0.00390200111822091,0.00704254622872273,0.0119531381185785,0.0174283414221487,0.0252332746825616,0.0367064280118228,0.0516713507510668,0.0689737063250069,0.094706970048305,0.13291928113144,0.177057006858696,0.243714477232315,0.333501019643103,0.464115813863414,0.682155498661792,1.00419772146377,1.74655610821646,2.98193414836912,5.08596627566857,0,Alaska,,2020-04-15
2020-04-23,arizona,0.28216627476223,0.530423768401561,0.832451980672493,1.42375194017291,1.93695706249352,2.41550475801719,2.92505542151552,3.39187273095587,3.91851568286323,4.41283643332455,4.99479839227552,5.63757648303793,6.3314725818331,7.08086327730692,7.93712033701798,8.90776069028409,10.1276614475031,11.4207744384926,13.4742892348883,16.4690026960578,21.9460146528284,28.2465288063751,36.1932369530759,0,Arizona,,2020-04-15
2020-04-23,arkansas,0.00256541371106632,0.00787781269050304,0.0180249477552538,0.0487356476244124,0.0952660830639305,0.159452283717378,0.242641291753065,0.343873064285205,0.475537925798826,0.64138525291031,0.812203187216687,1.03100013790898,1.3198819561002,1.61601167076508,2.04220446384724,2.47689543366979,3.10522254752254,3.99276116558416,5.20419217789878,6.98266409176512,10.76511973782,15.548013566259,23.7350937658546,0,Arkansas,,2020-04-15
2020-04-23,california,11.4662059684044,14.6632234620667,18.4113067865803,23.9121314579666,28.2526895489354,33.0020711917883,36.9554624739553,40.4124794827971,44.5173142819279,47.914175793072,51.7892336898028,55.7755353864192,60.0477821665221,65.0317937811936,69.532261081092,74.0912639704241,80.5234567372959,86.8823083313888,94.9585928846333,105.948712304915,124.054629954642,142.050518853971,168.455913449573,0,California,,2020-04-15
2020-04-23,colorado,3.08769718496997,4.42347741638859,6.03753023114924,8.092370517234,9.84029499530178,11.4980046624476,12.945251232777,14.6452280316738,16.3244644564035,17.9376301616907,19.6127484657141,21.4361982826803,23.2069547647836,24.948200445745,27.3934184059096,29.8189780163626,32.7157274028357,36.037878250789,40.3753900660998,46.4022191000228,56.512272324538,68.1791642588125,84.3653236769913,0,Colorado,,2020-04-15
2020-04-23,connecticut,1.66820430481115,2.86884802703225,4.87840161805305,7.99087712791362,11.3585353765712,14.6420250961041,18.1823592370171,22.2818477525005,26.3089786637775,30.9628869493694,35.5254267536206,41.4864016159674,47.5761716716082,55.3507021933712,64.0880213002744,73.7141273629245,85.1617021991564,102.404368507707,129.474409802209,161.97355663248,238.733480405585,334.613066957537,521.974641479528,0,Connecticut,,2020-04-15
2020-04-23,delaware,0.00667238322317384,0.0148670670784836,0.0343638164311578,0.0950989279408985,0.174817183350077,0.277641938017508,0.400539495722465,0.562064899585763,0.762020114780376,0.98868728700038,1.24923351273116,1.57639092332454,1.96490777167127,2.42255146412971,2.98944788661005,3.68360751326916,4.53453502797112,5.71753488784005,7.29584166389812,10.2283037370096,16.7603756545971,25.6206420435822,37.5000760172001,0,Delaware,,2020-04-15
2020-04-23,districtofcolumbia,0.107262290262781,0.206329492175164,0.360679540846618,0.604696389463796,0.871553148883592,1.12470833709151,1.40378380026254,1.67364661745578,2.01356867289889,2.32783032056579,2.70744907727873,3.14445068119023,3.62070978146889,4.10172474861923,4.70327188825548,5.47319212091671,6.34140438617808,7.40507979106458,8.76113583680027,10.8793519843557,14.9526860053041,19.0195841261852,24.2105667618555,0,District of Columbia,,2020-04-15
2020-04-23,florida,5.15838291686912,7.42387361242893,9.80498448372457,13.4930820583206,16.2453774172899,18.796444949673,21.4646044867154,23.9512268564689,26.2596983488727,28.565675858302,30.9727511432378,33.7225381197933,37.0569946306476,40.5140744913823,44.6575301381566,48.2978484572957,53.2178184386825,59.4580493915857,66.6707844298536,77.0952845992271,93.3442723970503,110.772416140054,130.128418815758,0,Florida,,2020-04-15
2020-04-23,georgia,2.90365455316062,4.20195731121748,5.7819122576085,8.2708092784908,10.2613874072527,12.033773535856,13.7920983123542,15.6513652726324,17.3412110432347,19.3895440214482,21.2205604955077,23.3739720811737,25.948750024215,28.5383758101999,31.3284017576258,34.3235421009466,37.9372000928734,42.8418995980452,48.7674435896171,56.4335857656355,71.1385431959946,85.8889188926345,108.656926145329,0,Georgia,,2020-04-15
2020-04-23,hawaii,0.000391832374748221,0.00123302470169741,0.00313730473042704,0.007954275094576,0.0141744559404305,0.021599424337058,0.0310139421248337,0.0421595460636618,0.0566568346370432,0.073575147677463,0.0946246695786396,0.121233705930842,0.154886711400917,0.192278094784625,0.247033412611955,0.310260487808835,0.401688847606633,0.535328286904648,0.731223296632471,1.06295345975113,1.91371640357013,2.99490321466078,4.56273706802407,0,Hawaii,,2020-04-15
2020-04-23,idaho,0.000132716369923159,0.000510230446758951,0.00154652993684614,0.00520356271075357,0.00995760535981592,0.0183704665534756,0.0298599104447304,0.0455608566066352,0.067132630724977,0.0950970245784697,0.133766670713355,0.177977963935864,0.244415764091531,0.329165193540093,0.431405055253925,0.584219719404797,0.796657784467683,1.09329907028319,1.63932532886305,2.44451565485669,4.02301198556297,5.88594460506153,8.4695170586566,0,Idaho,,2020-04-15
2020-04-23,illinois,7.30200245787273,11.5573916382312,15.8532932065688,22.3997958053903,27.5942794845369,31.9709277884531,36.3252312085473,40.8928449311446,45.8670283165559,50.8995104109064,55.9615936235936,61.495613182981,67.557868456158,73.8296467827971,81.3844640760859,89.7393418317398,98.7968598557048,109.661124359179,124.418648782246,147.006065414327,180.983678381009,219.397522033463,279.786445026444,0,Illinois,,2020-04-15
2020-04-23,indiana,1.6873354452613,2.74413884365878,4.0029354769626,5.75816668316535,7.3996447161745,8.81950613888682,10.1128517988242,11.6265265023287,13.1302106703235,14.6455270695765,16.3939090362819,17.9906721103527,20.0087461062298,22.371358058443,24.7812969557233,27.5512473244041,31.0593263538788,34.9864854401684,41.0908966010469,50.4414561730839,66.1436052972454,83.2097163441534,110.431319582192,0,Indiana,,2020-04-15
2020-04-23,iowa,0.186795208853083,0.362957203127541,0.545359099356836,0.912894601997656,1.21397662040173,1.51536608190419,1.85345152144234,2.21694589462788,2.60935269147039,2.98698329567053,3.37612249157874,3.79804060090123,4.23166031621492,4.74072595773925,5.37702437217624,6.07876649946995,6.98071606584144,8.13930539604267,9.37111187383952,11.1805661464862,15.0586538835211,18.0132092539914,22.6122010601872,0,Iowa,,2020-04-15
2020-04-23,kansas,0.00424737267681185,0.0157582214307638,0.0439772070768367,0.110989947808672,0.200536588655254,0.328357486090033,0.463754028178458,0.606367951813186,0.791690708646056,1.0316430965933,1.32965628408123,1.6472402853771,2.0639362359445,2.48350397260427,3.01721927366861,3.73992444995666,4.58200732048845,5.86578146367813,7.77149228772447,10.9017887222475,16.9702405432618,25.2564282960817,43.5266812919745,0,Kansas,,2020-04-15
2020-04-23,kentucky,0.32887738260396,0.600768780866559,0.936943037807835,1.49910886902842,2.01703901007543,2.56759326177265,3.19940996093086,3.84287256902147,4.48994646887656,5.20985892413161,5.90677388785466,6.61499246821105,7.53887416933625,8.48543345217048,9.60798923236316,10.9512427814285,12.6493388162049,14.5504149722912,17.1585418774149,21.0780347106443,27.4858711435279,35.3748971167148,47.3297990593924,0,Kentucky,,2020-04-15
2020-04-23,louisiana,0.0247325023452235,0.111039461139525,0.356770163646941,1.01156711512144,1.77854307588888,2.72178257896224,3.76629036810268,5.15213282328493,6.7070361925047,8.48760293479537,10.4475949872377,13.0366645807908,15.7033940034047,18.7497995744973,23.8143991989535,30.0962090003157,38.3991370599998,50.4111849988154,68.1665432706683,96.8340095948412,160.850304799661,278.632887272572,408.899320303466,0,Louisiana,,2020-04-15
2020-04-23,maine,0.000864272005713196,0.00237498935495402,0.00578469804888479,0.0169482507691782,0.0338310298635023,0.0577404377542472,0.09249179970364,0.131735083845568,0.184378542149262,0.251705640406007,0.33429161120494,0.434177925626243,0.564430616861906,0.715401435458244,0.945725908990555,1.23149326512794,1.5538856735326,2.04753900141872,2.73656566847473,3.97250427859185,6.26784912542346,9.26283256909345,14.6556935745958,0,Maine,,2020-04-15
2020-04-23,maryland,1.94605873884893,3.0239302257281,4.49070752704517,6.73495172604688,8.47200585969148,9.96439956542459,11.5786677493626,13.263119562469,14.9714649534216,16.6246698597287,18.3675018479554,20.3937297976955,22.5612018211628,24.9971745316422,27.2755562840118,30.216632301582,33.5518684491725,38.2114160029785,44.7279927182167,54.4275115888873,70.0615797823118,86.1590130348171,109.13846275556,0,Maryland,,2020-04-15
