dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-04-26,maine,0.000535847753347356,0.00225240502855197,0.00658808401725754,0.0193571042407294,0.0378147776902501,0.0626707574728392,0.0980490748745926,0.145523679628266,0.210820680095074,0.285101872886183,0.376553751943715,0.494771001263793,0.641048840697957,0.847430865565121,1.10646091977017,1.41752130876794,1.80888085674157,2.41657134316402,3.26521193257466,4.66905212897861,7.36280030224923,11.3105090969191,17.7999361233796,0,Maine,,2020-04-19
2020-04-26,maryland,3.64019817491752,5.5900593747973,7.15328232960718,10.2324292350125,12.9201408487092,15.3190933285381,17.7610101424113,20.1424788693419,22.4328530947151,24.7171671057434,27.0565573658663,29.9830240109501,33.1561529814858,36.2976338297678,39.445930125037,43.3425031500353,48.2265704849947,53.5820946099885,61.3825686567587,71.0570439771,91.3064164228024,109.391458764128,137.882271306853,0,Maryland,,2020-04-19
2020-04-26,massachusetts,30.9787853748481,42.2707087961352,51.5747223214783,66.6652313120036,79.5291481312216,89.8889248737748,100.534552293475,109.553950542414,118.962606721673,127.303059737977,138.183872272194,147.900287536099,157.231735240852,168.916250592173,181.283741323015,193.769480639978,208.419854171864,226.313277481424,244.95018621916,268.107272975848,304.957845867232,353.543991636867,409.949090187877,0,Massachusetts,,2020-04-19
2020-04-26,michigan,2.52958190552853,4.71351897642703,7.46479458237003,11.409071850076,15.9885648256837,20.5092135613129,25.627845113748,30.3623041798734,35.9870615424635,42.5308163722593,48.6980684633518,55.8772000924979,64.3286769261913,74.2964734495888,86.6173546798488,102.927972419364,119.962816034805,144.29258959955,178.130650932336,235.641978250427,329.917967561773,465.995888896847,675.599469548384,0,Michigan,,2020-04-19
2020-04-26,minnesota,0.451186469276659,0.897428975307064,1.42627938627743,2.36614177166391,3.14988022115574,3.89054132241305,4.6410018926116,5.43125889733123,6.2605704243812,7.20647971428947,8.235797241437,9.21450950118254,10.3201111064888,11.5003565456061,13.1780881976071,14.8497019032461,16.8447998344141,19.6443198492437,22.9006552587456,27.9466673962728,38.1709092154665,48.3421874840017,60.2612867921833,0,Minnesota,,2020-04-19
2020-04-26,mississippi,0.0317784938010085,0.101742456456045,0.227383455446149,0.588654850490023,1.04333426792019,1.44251279751899,1.98686305348426,2.5800640407574,3.17195018565614,3.92792440520465,4.78767734682251,5.83251456039466,7.04020443177788,8.40742908676265,10.1832158589952,11.9958807977387,14.3915442292133,17.9956912354539,23.2884743127526,31.8065309238422,48.5420411116732,73.2725918323477,114.196244829523,0,Mississippi,,2020-04-19
2020-04-26,missouri,0.019701199749551,0.056224181450648,0.120367075728833,0.321954222793201,0.602401354601757,0.946873455265048,1.29789873880444,1.71242834645894,2.24713087021449,2.85785687830308,3.60960996769943,4.39967913593016,5.33901843937982,6.48666512276614,8.03961085384482,9.77151801153797,12.158484176917,15.7561785381342,21.3201465529193,29.7559914726775,47.3391033114323,72.4901997583984,106.04907699006,0,Missouri,,2020-04-19
2020-04-26,montana,2.96145453304437e-05,8.73116770809123e-05,0.000255422994337432,0.000710301518566407,0.00160789430692762,0.00291517645026645,0.00472009644437505,0.00724745812840312,0.0105700320095624,0.0150826984335756,0.0215618771225845,0.0304021516057304,0.0412908318557295,0.0568257939075224,0.0778889976555695,0.102743673241798,0.139440101637838,0.191514142734783,0.294431348506065,0.47015276777228,0.89684080297491,1.4482547533932,2.69185999687281,0,Montana,,2020-04-19
2020-04-26,nebraska,0.0437933767631067,0.0995188642520114,0.199597862323785,0.404884134370196,0.593746312261661,0.786434298242705,1.01063384192902,1.24685740168631,1.51046678421683,1.74243278832525,2.03369384127744,2.36042351975397,2.7401666024557,3.15380951030951,3.61539244761395,4.26573699486004,4.98401109170856,5.97289948870898,7.17683227862521,9.04456440314698,12.6641812470678,16.0773102938928,21.6349013346322,0,Nebraska,,2020-04-19
2020-04-26,nevada,0.265527369410405,0.516670355284093,0.747670588184156,1.2428455101621,1.69644679413225,2.13015016362174,2.6393176211461,3.11273181363522,3.58888475854619,4.04866260514497,4.6524176508846,5.31940976748788,6.05721729313717,6.776442821282,7.65862925287369,8.72711741695383,10.0537967831661,11.5066521390522,13.5014656722735,16.0876514769093,21.79714666096,27.9163620409988,36.5237041155818,0,Nevada,,2020-04-19
2020-04-26,newhampshire,0.0566463561244115,0.111674914088029,0.214632282686655,0.384237362218819,0.55282009401431,0.72323769842846,0.889292863626195,1.08726970114367,1.30490505195695,1.55740270072987,1.83952698200383,2.14646809127231,2.49415132063881,2.82889680176698,3.2769313250332,3.80591536316254,4.37510529967561,5.17516163161477,6.22033671977638,7.90868781943482,10.5548798061804,13.0398875845765,18.5785631594289,0,New Hampshire,,2020-04-19
2020-04-26,newjersey,50.6602716048033,67.0555313353389,86.8105366043154,113.337065373849,133.064705504761,153.678515392652,171.810128264994,189.889722037176,207.177224013062,224.89232708455,243.799008578708,263.704442981817,283.423024595456,301.965261880066,325.784902533825,350.57499213318,381.32844630011,422.81969958114,467.601952679434,527.09294121577,648.561774991759,767.667622561219,945.630197427997,0,New Jersey,,2020-04-19
2020-04-26,newmexico,0.0619735187270029,0.131910465144213,0.226020655714547,0.451363418871717,0.679989642630124,0.896025210848089,1.13750823457406,1.42757689971927,1.70837568133319,2.05213486565317,2.42150945928921,2.8481505171383,3.33323716232396,3.84954771464934,4.4330125062193,5.15726622301011,6.00320597085964,7.0140086781691,8.4260609621831,10.1278727639288,14.2498330999503,17.3190237975727,24.2145447811182,0,New Mexico,,2020-04-19
2020-04-26,newyork,198.386612595847,245.567143924927,312.383025330904,393.37097611035,469.588829885043,532.636622724047,587.930530731868,643.165930255982,694.485640868265,742.994197906492,802.157976552162,857.778160243296,915.051576351098,974.983027415383,1031.72842544065,1090.89241566778,1171.23702992352,1257.26626996834,1336.04025155405,1446.79248617926,1641.08313078033,1889.77619746555,2186.52472602996,0,New York,,2020-04-19
2020-04-26,northcarolina,1.62961420399583,2.439917529493,3.40963607448924,4.88589808638078,6.07628815842116,7.15272805968707,8.29048901557639,9.5747613974183,10.7976405880818,12.010031833044,13.1816924779584,14.3462191470233,15.7451174474648,17.23744228786,18.6168985802116,20.4905135109297,22.8609385948027,25.3222802182922,28.7009598596996,33.5481407362993,44.0757495810749,55.4529282381992,70.9872067483051,0,North Carolina,,2020-04-19
2020-04-26,northdakota,0.000231726407924275,0.000779838168036808,0.00225577799429799,0.00760078961705524,0.0152837673855007,0.026539197793968,0.0424759736068704,0.0654479634545259,0.0925369101759506,0.132414264237396,0.180998098425598,0.244076100052294,0.315046255808239,0.417526883422626,0.557533041051685,0.718765598631553,0.960616866583416,1.29550138565427,1.84390403754073,2.71763506253998,4.75455766422536,7.05615278981297,10.5519367709158,0,North Dakota,,2020-04-19
2020-04-26,ohio,5.29911278724906,8.18105772809976,11.888840671177,17.4983707787325,22.1277340153142,26.9204939305314,31.7413069961195,36.9669308691256,42.0354502435282,47.0301283529414,52.8224666490226,58.3145314802824,65.2955917021129,73.455798437037,81.9874448991884,91.5843497461828,103.851959349047,120.177608463739,142.081604855095,175.146370166995,224.499494880225,282.374580670846,408.118237148881,0,Ohio,,2020-04-19
2020-04-26,oklahoma,0.0493741332182419,0.114215907424245,0.217134547478383,0.487242369912572,0.758393208356145,1.04988830668198,1.35256889532087,1.6920440439379,2.03741555784387,2.42314520566594,2.84389242402168,3.3408246909359,3.87936579639206,4.52721243325991,5.18617410258057,6.22505318823746,7.45550054439505,8.77769848874664,10.7449147592665,14.1306158833422,20.0022508027717,26.001622742451,33.1737647298106,0,Oklahoma,,2020-04-19
2020-04-26,oregon,0.122212782906396,0.222168609910661,0.330954176136442,0.576740599224192,0.79500382724183,1.02312035606537,1.21802546272646,1.42970100806666,1.6645696347334,1.89895920105977,2.14333268331138,2.41433978068039,2.70094749814773,3.03716674644266,3.40964920526714,3.82148259543559,4.28350057230563,4.87049833903396,5.63936048938652,6.74697856341998,8.7657065889984,10.6546325696157,14.09762427767,0,Oregon,,2020-04-19
2020-04-26,pennsylvania,19.99257180081,25.358180087344,32.4598678030301,41.7263365503188,51.1130650904976,59.0195105901965,66.2022373591918,74.2871632917406,82.3193716360775,89.7670744522352,97.5479595148509,104.95864499697,113.224153037721,121.184787553823,132.558713605209,144.871346240223,156.373301317959,169.978359536791,191.762381982569,218.095934285642,265.551355005516,318.578072063266,373.191459331995,0,Pennsylvania,,2020-04-19
2020-04-26,puertorico,0.0448730775654631,0.0873644933917993,0.177563042297962,0.33829535268318,0.517868271736141,0.687394932184527,0.858725327263592,1.06112470207059,1.24731522474345,1.498525012836,1.77915647327891,2.0851559227857,2.49139414240269,2.89482513935063,3.39375024512913,3.9496231914027,4.74121034866936,5.53418893309301,6.75128835060745,8.32445006433869,11.8884854618452,15.4667199529671,22.6458944947712,0,Puerto Rico,,2020-04-19
2020-04-26,rhodeisland,0.48937554012168,0.933924713259484,1.64032281363372,2.60971067698222,3.609771229168,4.66424412463482,5.5535873927189,6.66258026013923,7.7832960876359,9.00911481321765,10.3097542268802,11.7553785046519,13.5605780009809,15.5334681013148,17.4784964184293,20.0521085663198,22.9878797879982,27.1668171676251,32.2847063811445,39.8648545661679,56.6823804604856,74.5785957347802,94.618320858953,0,Rhode Island,,2020-04-19
2020-04-26,southcarolina,0.261177175470322,0.481497828282789,0.743946855536725,1.12575313275666,1.51875498803981,1.95244217061234,2.35212147131097,2.7647691485793,3.17863057358362,3.63588409805613,4.09005032591423,4.58370594838591,5.14651360925869,5.77854042307823,6.35016050625756,7.12673491376513,8.10464791021449,9.12562663135885,10.4641969640905,12.5695920456985,16.0578608479491,19.6325190966365,25.6391917641162,0,South Carolina,,2020-04-19
2020-04-26,southdakota,0.0123699700736667,0.0236413557517302,0.0426139881746693,0.0833864072889114,0.124969118366148,0.17440577853159,0.230760467540057,0.291186968456224,0.362650180449383,0.434720889442578,0.519455688848579,0.62433914678271,0.735790449484251,0.866748474415853,1.02312497933114,1.20795268500593,1.42404531852453,1.70591491496028,2.07486673792812,2.70887595655164,3.9001347340886,5.25579157459097,6.88505409987162,0,South Dakota,,2020-04-19
2020-04-26,tennessee,0.373634697789921,0.645997549645341,0.96230592788612,1.50824841799473,1.95977842744723,2.4324468090753,2.9155886803017,3.42648289524128,3.9547646670791,4.43806912173532,5.07312618475946,5.6366312441888,6.28983251234068,6.8946611240376,7.66273058480458,8.47475053879069,9.58865388985516,10.8822644881461,12.676662731989,15.196407287001,19.8961370432308,24.6027106551841,30.5148877973941,0,Tennessee,,2020-04-19
2020-04-26,texas,3.78578835774265,5.48665139592079,7.23370714391576,9.92346758720701,12.2381638077984,14.3965526451738,16.1136561861936,18.0851787275038,19.6931070930914,21.6591651255184,23.5132470647622,25.8659366154075,28.2117156643864,30.356540600009,32.8115827524933,35.8328084087116,39.5687573212934,43.6024997891112,48.9592640592709,56.1412688091199,69.6766582676505,81.594629416136,97.7676408244558,0,Texas,,2020-04-19
2020-04-26,utah,0.00448289542287617,0.0105048721093687,0.0238807310561355,0.0585579660744446,0.097984993261837,0.147710277121105,0.201085441545976,0.271717282396249,0.343140424935288,0.427895239187868,0.531265096457989,0.651589592800754,0.784196227816499,0.942462816782049,1.16574922604591,1.39293608285493,1.73544262337429,2.19196470654806,2.82397260045355,3.8020900687395,5.58305262678737,7.47615153173594,9.95869756060549,0,Utah,,2020-04-19
2020-04-26,vermont,0.00019515544036883,0.000671328033099734,0.0018254240780319,0.0051942589924674,0.01224889853135,0.0221340744895871,0.0344183562168915,0.0487935223601345,0.0696836705053173,0.0945968726400863,0.132328029791633,0.174581478242837,0.237325907948388,0.320810185871915,0.411961922466214,0.540500447579343,0.708715970931609,1.00668016515084,1.38857622363371,2.00226186766982,3.27322368451666,4.69432982762238,7.1787696505627,0,Vermont,,2020-04-19
2020-04-26,virginia,2.74797849200981,3.96701219342735,5.21728179627003,7.31952099381883,9.34644893018151,11.2709989796271,13.0355294989053,14.7201017630696,16.2683050149371,18.1210062362316,19.736631906591,21.815468260837,23.9852058003551,26.3091483406744,28.7633613351104,31.9874154002494,35.207252864681,39.4492900489511,44.2587976562191,51.6570735688446,66.4415796480213,78.8550837557879,98.7582607455216,0,Virginia,,2020-04-19
2020-04-26,virginislands,2.27505686946353e-06,8.2412670842244e-06,2.59947623872881e-05,9.22587276225337e-05,0.00020525752395991,0.000376328928903306,0.000616164679038096,0.000958081549170021,0.0014183531101719,0.00206651667561876,0.00290274344955343,0.00409884512428609,0.0057844421146897,0.00823412548666456,0.0117974956148541,0.0170712826984179,0.0271764316297454,0.0438264389079794,0.0721033026357476,0.13274252060081,0.288015731767259,0.576385305585561,1.11801841737188,0,Virgin Islands,,2020-04-19
2020-04-26,washington,2.1722380491489,3.0752645229184,4.07549045482333,5.59703545941307,6.8261197628173,7.77182596646118,8.73760556415247,9.64477404559451,10.5605800364985,11.5235491996092,12.3846054356899,13.4290110670359,14.3116281678673,15.5578687038471,16.7368961026344,18.0532482274003,19.3552165064609,20.8685933068253,23.1342969760122,25.5971557418643,30.1769907724201,34.6936693914564,39.7694769232385,0,Washington,,2020-04-19
2020-04-26,westvirginia,0.000236593888990654,0.00102508551442466,0.00280731975825893,0.00901454983039093,0.0176968670881698,0.0297384946584586,0.0466531706068936,0.06917145105534,0.0962842306409985,0.131358488165004,0.18033576080631,0.242764265612902,0.310819276874693,0.402495459387481,0.534592130299566,0.718866903627613,0.939827881151875,1.26153634668979,1.83051979313625,2.70174060748076,4.75947271311266,7.38893682096788,12.7400398629547,0,West Virginia,,2020-04-19
2020-04-26,wisconsin,0.464722056141084,0.862782931544993,1.28200623590273,2.11356932158094,2.86550078358691,3.62062550661671,4.27186059107522,5.05413598339506,5.83562089932582,6.67771205129207,7.65220855824706,8.63814341102363,9.78127851849534,10.9395056671113,12.0898197156061,13.7025816904007,15.5215196299199,18.0004452123868,21.2928444154465,26.3723874190269,35.4041707582544,44.8336338086081,59.5291350803715,0,Wisconsin,,2020-04-19
2020-04-26,wyoming,2.43761242146338e-06,9.8939175445747e-06,2.50444490751068e-05,8.62047432937029e-05,0.000177789389693978,0.00031824866902554,0.000542781472339757,0.000829111325503598,0.00124221274590119,0.00189265640527473,0.00301854412698412,0.00447092736831209,0.00633297845485792,0.00918513153534269,0.013430772771988,0.0200225298017879,0.0301380893615614,0.0467020293861426,0.0734753019349274,0.123366147019032,0.300185228353135,0.512695348593792,1.09140375527037,0,Wyoming,,2020-04-19
2020-04-27,alabama,0.239911891572668,0.456301512928098,0.750532423231387,1.31501125115523,1.81825966985801,2.26250188300573,2.82824216748295,3.38713820416756,3.895914653317,4.57402000162334,5.19827259267758,5.91703976341914,6.68103270506119,7.58421746860362,8.69687956641699,9.85455367717239,11.1866070928067,13.0818060331894,15.4982751733741,18.9923495003388,24.6581356681525,32.1374920283768,43.6564401425734,0,Alabama,,2020-04-19
2020-04-27,alaska,5.87885182237113e-05,0.000145188417297136,0.000384974794120012,0.00120620024927969,0.00257084201691564,0.00497551217325884,0.00840297892340743,0.0129929463440667,0.0180554400944302,0.0255820063739203,0.0359927302562451,0.0493263490138484,0.0676849541947918,0.094224236465519,0.13255914026873,0.181609733535798,0.256662038490501,0.351724398510916,0.518202301290632,0.828145792373599,1.41082683410895,2.4492680056571,3.7184620847461,0,Alaska,,2020-04-19
2020-04-27,arizona,0.794194727380992,1.29439428615657,1.91278852923356,3.0660743948132,4.03649376504958,5.01694964115257,5.84430548757129,6.7133792967673,7.55777038756965,8.53650994668531,9.48098630150131,10.5022052269297,11.7074579171251,13.1800523716921,14.6251305754445,16.441723262334,18.5982365425794,21.1415633425074,24.7672155916333,29.1961292927892,36.6910919380871,44.4780086556324,57.0080266776436,0,Arizona,,2020-04-19
