dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-04-19,wisconsin,186.820677247354,188.548403294398,190.708176996029,193.869071532943,196.519126889617,198.723427288223,201.187812540703,203.707224768737,206.09172365261,208.833096387417,211.823361260422,215.008547674288,218.143091860747,221.405390873486,224.95372708235,229.761311573986,235.71765272194,243.075507647988,252.727977267208,266.748168250052,292.891305224166,322.967451295642,364.696909108796,0,Wisconsin,,2020-04-15
2020-04-19,wyoming,1.00025857236134,1.00064844793058,1.00159037128125,1.00393484090513,1.00689526154703,1.01050746475348,1.01573879415586,1.02152746834349,1.0290840054756,1.03829190657382,1.05067613989207,1.064469062416,1.08273928415481,1.10947255614332,1.14235845285486,1.18696875252481,1.2541277118689,1.35694252922953,1.49916598467924,1.76596037048132,2.32156990517613,3.03348670766751,4.15649526395633,0,Wyoming,,2020-04-15
2020-04-20,alabama,122.783906522821,124.471601768857,126.669295802965,130.210118218163,133.217945591113,135.926186803768,138.696862991692,140.905176791619,143.505891652502,146.0939350767,148.705862292637,151.500755042294,154.721440664086,158.647631681766,162.66468216881,167.49058622103,173.585382713714,180.053542244182,188.35056042158,201.620464572767,223.909689399486,251.680111893148,300.902277707194,0,Alabama,,2020-04-15
2020-04-20,alaska,9.00669283068567,9.0158907152306,9.03250899348618,9.06574903742453,9.11194987966391,9.1705641357116,9.23066949027621,9.30648205008657,9.40522477734011,9.52902761905986,9.6454668803963,9.80554014975464,10.0006194693933,10.2408373630829,10.5544214067972,10.9337819110193,11.406705305851,12.0169139747199,12.9824671637078,14.5795338466155,18.1905925220982,21.792133964579,29.4526141024229,0,Alaska,,2020-04-15
2020-04-20,arizona,147.36004007383,149.478124131733,151.592417102145,154.632685268328,157.38734978421,159.898050790589,162.010665776051,164.111580098955,166.55486744523,168.713842044179,171.43937202766,174.076821725138,176.970118701389,180.082398515876,183.109810373559,187.169175096665,191.218610796356,196.707921649269,204.331715447116,215.648493001096,234.527728313843,255.814732973253,293.642817289786,0,Arizona,,2020-04-15
2020-04-20,arkansas,33.0544239050825,33.1255634882008,33.2542455163056,33.5611916609174,33.9299840660635,34.3258585003854,34.8269489939679,35.3976078303385,36.06194759126,36.8577933383641,37.6741644960997,38.62166130242,39.6667168432926,40.8386764851937,42.2415086715885,44.1773027073823,46.6960785370272,50.0022695415313,54.1126133562927,61.4253583468445,77.0342663567955,96.5920876503263,125.759358454188,0,Arkansas,,2020-04-15
2020-04-20,california,976.3161366106,1002.58012991874,1022.67046459341,1049.87969924318,1070.5900889852,1085.54172042554,1098.86937192874,1113.42634785724,1125.43179674144,1137.46603654375,1148.41262475012,1160.05624438836,1171.31450558482,1184.17085772097,1196.11048644528,1207.87466477163,1222.79338970873,1242.02659849065,1263.13462604386,1288.7879893917,1338.27958328001,1375.7620637114,1423.8089355167,0,California,,2020-04-15
2020-04-20,colorado,355.713435001254,363.747171686733,371.126608020373,381.747766125753,389.538621725861,395.80956152476,401.855862854357,407.047052686518,413.313090760219,420.048567848185,426.754188023375,432.798542701187,439.514529038842,447.558093128592,454.965538692734,463.201144227123,474.133195811632,486.110927269135,500.340722469359,521.311896235551,557.466908904431,595.840972545033,637.825944218316,0,Colorado,,2020-04-15
2020-04-20,connecticut,884.024167349386,892.834470704303,905.523850131737,925.761976266955,945.154771587037,963.189924206075,981.183736521044,1003.35602742821,1023.30301018825,1046.51285716861,1070.74503017637,1100.9801418063,1134.92252862313,1170.54672395324,1210.21634775706,1259.80498813621,1324.8409626244,1405.94127336093,1510.04985357613,1677.91545302327,2026.83433067578,2418.82665839877,3002.9905765027,0,Connecticut,,2020-04-15
2020-04-20,delaware,46.1868457499377,46.3839066613318,46.629946017441,47.1803940481051,47.8731212125042,48.5722695678889,49.3854884687432,50.2298280250049,51.1994146143723,52.3198620863414,53.7766113821799,55.3951712288821,57.0856488100014,58.8339211587944,61.3385565202578,64.4403663158871,68.5775383853825,73.7754395313589,81.8280199639757,95.4417024410551,123.586936378291,154.859490699418,200.344002387183,0,Delaware,,2020-04-15
2020-04-20,districtofcolumbia,74.6514422009881,75.8028682794808,77.1037162730229,79.0836877025555,80.5364828026471,81.9875232181877,83.5105972115852,84.9017969143435,86.4696857037594,87.904180240258,89.6602726733046,91.4164030190284,93.1246199055466,95.3590288756541,97.6526115978955,100.351808189665,103.849593088898,107.30887891528,112.929376166584,120.187703629159,136.470288248981,153.11788077181,177.954865727657,0,District of Columbia,,2020-04-15
2020-04-20,florida,650.128715634846,663.84948057008,675.308883643055,694.021130598736,707.02263491236,719.350848308635,729.238748740976,738.555425940403,747.882689954495,758.115745494449,769.041761470641,779.38310285938,792.038047774315,806.150724063696,819.232759976115,835.621991416176,852.708822740424,873.989663925449,906.396787387349,939.318797394458,990.128124918977,1055.24124412245,1135.84390948453,0,Florida,,2020-04-15
2020-04-20,georgia,590.587331482238,599.10067282825,609.041473892265,622.564386442643,633.571566381296,642.720709149124,651.258345657235,659.888159909561,668.066094521052,677.340361788856,685.236471721126,693.681910156954,701.516593557016,710.994227188835,721.452925077568,732.663147203154,745.781559151585,761.162778340723,784.36703655959,810.926598764167,855.885449443741,920.935998314653,1010.70452950155,0,Georgia,,2020-04-15
2020-04-20,hawaii,9.03100547163777,9.05914992782028,9.1012841684113,9.17266562326742,9.2488715787537,9.32213190935803,9.41527128050702,9.50606338092872,9.60335000461584,9.75067187558299,9.8847838564343,10.0356354433027,10.2079036206431,10.4306481431945,10.6772444506425,10.9939385996532,11.3978356990884,11.9567020317782,12.6549133579709,13.7374940063543,16.134973005849,20.0974739928944,23.7021347376604,0,Hawaii,,2020-04-15
2020-04-20,idaho,39.0145463126292,39.0329537296405,39.0675499650626,39.1537579863206,39.2590549402261,39.3699045753569,39.5326986481299,39.7305824714048,39.9659191179589,40.2067392913057,40.5251599114751,40.9092719653837,41.4013415955395,41.8826883740758,42.6115831592457,43.4208548232684,44.5982157399472,46.0209953891959,47.9947918295493,51.5578345217609,58.1954659442631,67.8010445111056,82.5143437352437,0,Idaho,,2020-04-15
2020-04-20,illinois,1033.1744824094,1049.6835989315,1075.37406332786,1108.35187780731,1134.12603892683,1154.92422025602,1174.90186872085,1194.54310609031,1214.99806826872,1233.82657165242,1255.0235811127,1277.51758380017,1299.05683139296,1323.47653932524,1352.08349535884,1382.43280013568,1416.68754573574,1461.52786058764,1511.31812261174,1580.12436495191,1721.62664548447,1870.21623229172,2064.03182761694,0,Illinois,,2020-04-15
2020-04-20,indiana,459.589408965304,466.95333272916,474.455489041097,485.127446236502,493.64546678615,501.00667512423,508.504084624675,515.629735959228,522.464216984044,530.524265440657,538.631727496826,546.178310151272,555.341391525536,564.436762731456,575.623540008971,588.327557126369,604.846749490032,620.785911770936,642.132280201933,675.435094355233,740.890850759578,811.599188094341,906.120815681338,0,Indiana,,2020-04-15
2020-04-20,iowa,56.6638618874085,58.142630667661,59.6551314078268,61.6003836886405,63.0346081109594,64.5015106667003,65.7317982779059,67.1463643439993,68.3421969853804,69.7495243641533,71.1755904627072,72.747376318366,74.5972661101878,76.3909914415392,78.2496558221109,80.4213205022497,83.1394384834467,86.0422910910434,89.9787439490807,95.7384682436005,105.338482844679,114.552641687095,125.15389285233,0,Iowa,,2020-04-15
2020-04-20,kansas,71.2226583935869,71.4087093776633,71.7669336396684,72.4910642212112,73.2884112615136,74.1730121169499,75.0183237273333,75.9851678930544,77.1921705733113,78.4786214879284,80.1776259354184,81.8872042259374,83.831474946209,86.0182724436949,88.5346587590864,92.0688609011995,96.7258229760361,102.654278017696,110.771767298022,124.991775795804,157.887894428132,193.418825929948,285.360932303722,0,Kansas,,2020-04-15
2020-04-20,kentucky,121.628355483583,123.831436077551,126.216452004111,130.057206608741,133.314203487287,136.305378241682,138.668983192637,141.827453692398,144.48747168778,146.977596954409,150.081680649392,153.644777681104,156.961420504838,160.588327914149,164.539024300175,169.185430081139,174.370686606273,180.894982261122,190.065594657964,204.199804601949,229.465589210761,257.63696081646,308.155940625262,0,Kentucky,,2020-04-15
2020-04-20,louisiana,1103.75853265782,1104.96322873852,1107.12363750361,1112.00406448894,1117.69530155549,1123.89908672654,1131.01356765144,1139.11128401525,1149.37561665678,1160.37307133243,1172.13835739515,1188.76894429165,1206.60543932382,1229.98197909667,1256.27514792736,1291.65581250882,1337.79200827413,1403.82836162743,1504.31674494466,1685.72228724786,2085.63472249822,2572.16925278182,3253.83126238627,0,Louisiana,,2020-04-15
2020-04-20,maine,24.0301982586655,24.0670951448246,24.1263973815635,24.2683667422487,24.4553148910955,24.6409070300254,24.9486152835733,25.232417977951,25.5312532043076,25.9106120830609,26.3953913998262,26.9748688447584,27.5894626962381,28.3738801015461,29.3409132730433,30.4674982260979,31.8556072623851,33.6867269604867,36.422803138086,41.1074198208178,51.7554172859103,65.0389685654122,87.5396347897609,0,Maine,,2020-04-15
2020-04-20,maryland,338.140562670331,345.982068659342,353.525019183033,363.37934957579,372.004215445413,380.576073617363,388.58951329734,395.503574630812,402.462822668545,409.610721142028,417.983254379079,425.842950822465,434.084345575912,444.396266674282,453.784532207903,467.010514040738,482.966540575585,500.89131394467,521.637836997729,547.152365943925,601.9274915123,664.40790958094,733.845353410815,0,Maryland,,2020-04-15
2020-04-20,massachusetts,1283.07629140977,1311.47964017327,1343.23923902485,1381.51725459028,1411.67773159483,1435.7379117806,1456.98480545029,1475.62328009011,1496.44467895567,1515.18895832901,1533.81465689515,1551.72506166954,1571.11530863703,1590.73939940854,1611.24650173545,1634.16839245109,1657.06689427098,1681.63757787552,1710.34069844209,1754.73097566507,1833.44716748127,1906.36317579306,1991.94062594415,0,Massachusetts,,2020-04-15
2020-04-20,michigan,1950.25687665866,1965.8198256261,1986.58329992872,2021.87090765627,2050.13414305183,2079.41907170176,2111.55608695538,2144.29768954609,2178.48280241109,2219.71179880556,2262.01713702636,2315.4442610151,2368.65243901567,2423.91622138522,2490.41716451393,2587.6208325028,2705.14733171321,2838.47549078975,3017.85622610067,3322.95351182168,3949.45473552127,4493.84514220904,5213.20437144715,0,Michigan,,2020-04-15
2020-04-20,minnesota,90.1829785042508,91.9635125738378,93.6819548960285,96.5455258785365,98.9659114804748,101.415919839308,103.531675642732,105.788363560812,107.944884325734,110.49733342519,113.560830157399,116.236028828077,119.437116824425,122.620194851908,126.475501410392,130.653768232585,134.964555716529,141.108438083685,150.526904220042,162.386808598707,183.143418551633,213.752618865343,251.171086434554,0,Minnesota,,2020-04-15
2020-04-20,mississippi,122.474274475901,122.882458004128,123.713367200122,125.538511181422,127.129955012249,128.872633757349,130.732321831439,132.780730654186,135.153692018863,138.318294567587,141.540814466462,144.712895039132,148.95700370579,153.706099916848,158.943318936172,166.067745608411,175.984919766008,187.716173038176,203.349231954045,228.139489474544,286.612304537658,358.329793116896,475.096245035505,0,Mississippi,,2020-04-15
2020-04-20,missouri,153.324668732875,153.838753666435,154.592572657987,156.181751829642,157.985532755441,159.435467010693,161.341337765616,163.483604657654,165.872350010974,168.473342804566,171.726603249243,175.382277182375,179.040365529283,184.420407413605,190.93325970069,199.467582576574,208.626101381668,223.347752773057,242.123155712165,279.23770444763,357.087442345795,432.934044388507,578.570933358376,0,Missouri,,2020-04-15
2020-04-20,montana,7.00337257126001,7.00882180397348,7.0164790629207,7.03625591592839,7.06304955552767,7.09216438975562,7.13097339459361,7.17350585247341,7.2293999438803,7.2951971816338,7.37724793398079,7.46852423158267,7.58604279357602,7.72565471296023,7.92232085351759,8.15923689847585,8.47009098148958,8.88389236604386,9.48748530721384,10.450500498105,12.4187411449991,15.3807373794398,19.2429371390128,0,Montana,,2020-04-15
2020-04-20,nebraska,20.3898349344754,20.6529032690752,21.0742394703039,21.5944723864775,22.1445650505023,22.584285650323,23.0830615587708,23.5685358877367,24.0818328655584,24.6557888856649,25.2607252505855,25.9241058209577,26.78451054183,27.5471480640062,28.4017955078148,29.5350440082686,30.9955525611129,32.6698586745572,34.9335535003294,38.1479116133317,45.560420991566,53.1762125364923,66.1420869596096,0,Nebraska,,2020-04-15
2020-04-20,nevada,135.668019052354,137.417130091742,139.306059298562,142.124084562456,144.417417150793,146.894726151412,148.994086685365,151.352639887308,153.562012986782,155.84620301515,158.265977134533,161.039633969798,163.748720568481,166.976329668822,170.622599771348,174.61881175883,178.853102149635,185.034216100155,193.252482175758,204.283727878313,225.955099619495,249.852244883666,290.790990338971,0,Nevada,,2020-04-15
2020-04-20,newhampshire,32.6843459627987,32.9880230664924,33.4889208067436,34.1922117808006,34.8117419056851,35.3660285701582,35.9007080834234,36.5050325620412,37.0816710783373,37.7443461192505,38.510925123288,39.2370828432898,40.1164412592798,40.9891156675461,42.1301951441248,43.3863077542143,44.8036626299391,46.7490451473156,49.2675983883566,52.9604023251781,59.4386626039102,66.5968771828124,78.5208066428483,0,New Hampshire,,2020-04-15
2020-04-20,newjersey,3479.76107443576,3570.66329651088,3636.73694147533,3739.76796028318,3818.46761747565,3886.67969600739,3954.39022276949,4017.51571556613,4080.42670024759,4135.75860817251,4192.58729428204,4259.03911757423,4332.74026551115,4400.89794352242,4477.66697820981,4563.35547426169,4673.48081257832,4784.9112285184,4943.0617074024,5135.40477378082,5480.23568614965,5768.97922958341,6350.56764821525,0,New Jersey,,2020-04-15
2020-04-20,newmexico,36.6706549183937,37.0790057771534,37.6311966174155,38.4360669418843,39.1748191460209,39.9559759787844,40.7614315732203,41.5940415104736,42.4123950442424,43.3093956631984,44.2555928649365,45.2696055544055,46.3987790395738,47.5447055393301,48.8003598339445,50.6082452823128,52.4554295159141,55.4206892542617,58.7148072639398,64.0117036541206,74.952550076157,83.4662202489985,104.37044746933,0,New Mexico,,2020-04-15
2020-04-20,newyork,13202.0568895619,13405.3300558211,13686.9354629697,14029.3246812922,14267.5408544831,14445.6486164007,14630.2071104599,14805.2135956993,14965.5943292294,15124.1956352504,15264.0002093217,15386.8260078214,15522.4414527847,15657.0175775784,15817.8260446817,15957.5372703305,16111.0036005521,16298.996518645,16514.6337229146,16775.4980031209,17264.87493349,17678.4183615592,18357.5841775846,0,New York,,2020-04-15
2020-04-20,northcarolina,138.417764543423,140.650627734881,143.420693771523,147.539166284073,150.42582316279,153.196747938159,155.91395451912,158.39439440287,161.059413544352,163.846461183272,166.575936114572,169.558380946256,172.862183825273,176.469296139609,179.974964109495,184.199386774867,189.208745442071,195.202559094717,202.493544483057,213.995932600518,235.871698765601,257.333409062441,287.097549269319,0,North Carolina,,2020-04-15
