dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-10,newmexico,157.608253736349,160.265533873355,163.648284867052,168.405446540231,172.064434870794,175.509710577308,179.248633880294,182.477260012888,185.910847042882,189.439265059501,193.105212162674,196.762088609663,201.215081450249,206.070557056873,211.097194692331,217.240280733653,224.068337817975,233.042017042796,244.626372997279,261.03191276394,289.538385902405,322.171666892854,364.130009476503,0,New Mexico,,2020-05-03
2020-05-10,newyork,25507.9968413571,25624.4994981641,25785.5935982751,25977.6480830524,26101.0368999104,26228.3497032063,26340.6500953789,26433.343980022,26519.3452604892,26600.3144478303,26687.1825300924,26786.239892206,26870.7949016045,26957.143655134,27052.3403880624,27146.328304789,27248.8639705172,27359.7716108952,27518.2268507969,27719.6948139653,28018.4777854511,28306.6706604722,28688.9355194781,0,New York,,2020-05-03
2020-05-10,northcarolina,456.101508168015,461.979678259121,468.772830211201,477.216394291308,483.860912210425,490.189799392465,495.866025776304,501.260661780276,506.222757534583,511.893534586093,517.080495139444,522.907147663063,529.092633663671,535.237879026462,542.214493291461,550.147997426786,558.737947622247,570.088170252441,583.530164529082,605.044524241236,638.767093455482,670.860918449764,720.813285959229,0,North Carolina,,2020-05-03
2020-05-10,northdakota,25.0857118777153,25.1777470991259,25.3352427061636,25.6148703220828,25.8834722612414,26.170720522036,26.4754157611759,26.7756634102739,27.1561492797949,27.5615730039172,28.0147267421363,28.5418416051311,29.0804162702144,29.7803097389458,30.5468031508235,31.4890946759078,32.6127660493988,34.3038195657923,36.5775240680346,39.7908522520409,46.0853076463641,54.9115258634366,69.8568762402983,0,North Dakota,,2020-05-03
2020-05-10,ohio,1094.47191746999,1110.60244204721,1128.43897986863,1153.758321726,1173.17409776095,1191.11868167213,1208.76453888629,1224.11570296961,1240.55191818576,1258.74656833946,1277.92148870472,1300.80441424291,1326.6964662854,1349.16561156844,1373.09912233196,1402.73687769611,1440.4137509318,1486.67039882779,1534.78486994499,1615.24299382675,1726.05584618627,1875.73007794736,2116.10804377888,0,Ohio,,2020-05-03
2020-05-10,oklahoma,243.998943105048,246.832160826311,249.993985167193,254.890823499271,258.750375617877,262.215945615128,265.439575798206,268.826096548197,272.388594821419,275.998319909576,279.855721511353,284.200943291042,288.441961384921,293.164266518077,298.229731886228,304.805285327263,312.106085706294,321.846425292934,336.589493234788,356.096141790542,400.122541037981,444.7876864465,495.295146909146,0,Oklahoma,,2020-05-03
2020-05-10,oregon,112.671442500358,113.92420475346,115.334274537089,117.434715500797,118.882249766456,120.169802502755,121.523990749625,122.632292484443,123.840195882778,125.036937583198,126.371786132232,127.854156463768,129.077128547657,130.646447245634,132.118757605631,133.917827107499,136.060344110001,138.519675304562,141.318645937349,145.632434035999,152.768087690575,159.587307424157,167.037801920315,0,Oregon,,2020-05-03
2020-05-10,pennsylvania,2846.66895842782,2878.8067040561,2914.48434024875,2956.47472348641,2988.85244929431,3015.90823365709,3046.03846049143,3065.92912177,3087.53213689807,3112.14500579995,3134.40598785144,3158.50918192433,3183.06463736722,3212.25693833404,3241.83349852485,3274.78806318758,3315.38500807526,3360.40941770068,3423.57958218535,3498.04750619624,3621.60451283975,3760.88527380478,3930.66008554519,0,Pennsylvania,,2020-05-03
2020-05-10,puertorico,101.436019450479,103.441387603072,105.362085072315,108.580785775784,111.102407915503,113.595977954678,116.114743955652,118.664824890485,121.282047127853,123.632994192671,126.229209235528,128.812885066583,131.952768990066,135.46292204967,139.294490172803,143.780506409578,149.370677532757,156.32599148001,165.292394061728,177.526614226541,202.643619697665,229.785222653191,267.701336567523,0,Puerto Rico,,2020-05-03
2020-05-10,rhodeisland,330.794526660906,333.061082612986,336.390965266844,342.041939936002,346.870105150404,350.637849813999,354.988456810068,358.781217552974,362.296381126325,366.142199147507,370.425064345065,374.146827607525,379.321553270162,384.281320871727,390.059554168101,396.841842956427,405.071947503461,414.445123692924,428.271519256918,447.650473333067,481.085692690861,516.111982747925,571.878387557599,0,Rhode Island,,2020-05-03
2020-05-10,southcarolina,291.084853731965,294.901240946159,299.801255225912,306.719471537205,312.246719455534,316.786238732244,320.893711785317,325.365174438842,329.592792811981,333.440514829595,337.851760841468,342.270798589713,347.050710837919,353.498957877718,359.571973935,365.833663422186,373.671326389295,383.038506065891,395.446815764417,411.175080947879,439.887377573062,470.284824262976,508.892089954312,0,South Carolina,,2020-05-03
2020-05-10,southdakota,21.1696335083149,21.2687467038704,21.3848179894829,21.5665318665561,21.7404651115014,21.9151144900504,22.0541242201917,22.218234386863,22.3820869576737,22.5622309604567,22.7591663431482,23.0105612735396,23.2224941075922,23.4812877316707,23.7800678748193,24.1076340239101,24.5250018541342,25.0622005379602,25.7987640125847,26.7467168620632,28.5984189081082,30.1554576779233,32.7497526085513,0,South Dakota,,2020-05-03
2020-05-10,tennessee,219.41596285119,222.774540112225,225.583946633795,229.803779742235,233.740495386257,236.647489822832,239.562519439847,242.479117784985,245.111281899879,247.948353592664,250.769685997169,253.518244870658,256.504001936829,259.923710483973,263.86503876722,268.690687106872,273.563949449072,279.384876790046,287.133717793489,298.162303169714,317.742531538976,335.196777745271,357.191614717596,0,Tennessee,,2020-05-03
2020-05-10,texas,948.89698395174,964.677527862227,981.434992011932,1001.05178806635,1017.15068355841,1031.96762990208,1045.96941155598,1059.24239907845,1070.36844622376,1083.27898052291,1095.40523889127,1108.1641260067,1119.18044507285,1132.0579485129,1145.43328398974,1161.28053423696,1179.92293768953,1201.55888904293,1226.72322861937,1262.19588427507,1319.87228541388,1375.78571215173,1458.4860419221,0,Texas,,2020-05-03
2020-05-10,utah,51.1067314993566,51.6039350709517,52.2580211711643,53.314698083494,54.2616722546939,55.111994838538,55.975621833754,56.8216647320483,57.7108758292892,58.638630299404,59.7889855143535,60.7716377171848,62.0138582079864,63.4163694650949,64.9318010789234,66.7307076415802,68.9356326096852,71.5973449554207,74.7764819384901,79.8978878040529,88.6589698597153,99.1372537329556,115.538329337717,0,Utah,,2020-05-03
2020-05-10,vermont,53.0540494157536,53.1005874824502,53.1570886786423,53.2643040308859,53.3851395841037,53.5220959181121,53.6614290705224,53.8093871327362,53.9837135137046,54.2026939719418,54.4481508465499,54.7258673723959,55.0191615035892,55.3792520029889,55.7712593502781,56.2531512020305,56.8859123705049,57.6119768485336,58.720919991654,60.3914857792831,63.6783620016329,67.9739915211558,74.0016766075513,0,Vermont,,2020-05-03
2020-05-10,virginia,724.462177089369,741.143190995032,756.828549656037,777.225097795158,793.030039873009,806.37817602766,820.20899410965,832.760881194166,845.704755436817,858.853264433613,873.6989270025,887.123950556689,900.845943988164,915.588932900356,929.491974843683,948.895870845521,968.57962659127,996.814690131368,1025.84769718448,1067.71269734427,1144.61061788667,1214.88975127955,1323.22652950182,0,Virginia,,2020-05-03
2020-05-10,virginislands,4.00504062270764,4.00971908113967,4.01688369687893,4.03134784002055,4.04774799258637,4.06758582655645,4.08970531075252,4.11371611173955,4.14602377180906,4.17690477125693,4.2166284791362,4.27024527254756,4.32767771767481,4.39213190358937,4.48205154237394,4.59500560399188,4.72727710033136,4.91873483413287,5.23569820359437,5.77707132391183,6.76990133562102,7.97460600839206,10.3845741996912,0,Virgin Islands,,2020-05-03
2020-05-10,washington,873.981059736724,881.366170632481,890.397105771581,902.248064193423,910.823677805703,917.414213677049,923.735011571774,929.833177766504,936.16460039988,941.423700859365,947.220968281449,953.679812742427,960.741243032808,967.027065338396,973.323068878971,981.83494503015,990.145711275755,999.553295501365,1012.813319904,1031.03706184487,1055.16257322419,1084.06762159879,1128.50510641329,0,Washington,,2020-05-03
2020-05-10,westvirginia,48.1804492555781,48.3439210264416,48.5370892023077,48.9339999749483,49.3223154950001,49.6957847902372,50.1335121715502,50.5912768482848,51.0958011709124,51.6851453461839,52.2954246056424,52.9460481275155,53.6584996314191,54.6007941223551,55.6597804945366,56.8422899772262,58.4675159628529,60.4033488232317,63.4497957204525,67.6850086742095,76.3704329065686,85.8559034798035,101.199985099193,0,West Virginia,,2020-05-03
2020-05-10,wisconsin,353.987201499368,358.35188603869,363.706141350664,370.657754129281,376.276530651699,381.788804122622,387.502097831275,392.745322534488,397.537701622077,402.499519968331,407.197334393224,412.732294116206,418.792191112302,425.696497413064,433.751966339536,443.545831930277,453.297611900289,462.894874686286,479.622832224225,501.20463143539,536.88237023475,582.310831299965,634.918508772287,0,Wisconsin,,2020-05-03
2020-05-10,wyoming,7.00714319079074,7.01615735913671,7.02840656185953,7.05652442284852,7.08605300616443,7.12150521063631,7.16199223428473,7.20409285575778,7.25053416007716,7.30900330467718,7.3866044708542,7.46600746481431,7.56807835130718,7.69362953005829,7.84676524225656,8.04427285613338,8.28768574936822,8.61608228584499,9.11310364529923,9.94861941303658,11.5640092031258,13.481174935459,16.7025331429103,0,Wyoming,,2020-05-03
2020-05-11,alabama,308.601754265151,313.803695974538,319.308207273537,327.359658287358,333.391279231678,339.090282975877,344.567452897091,350.273786127205,355.307642569571,360.347350413915,365.879786003898,371.647691953227,377.860944072701,384.88069795626,392.197930713244,401.074816009411,412.723745409284,424.864324740006,440.075941884829,462.099913393415,496.252803031203,536.193955706053,600.058792715235,0,Alabama,,2020-05-03
2020-05-11,alaska,9.00397829862505,9.00773894640105,9.01255804688559,9.02782115856525,9.04511562497725,9.06629605132351,9.08783686775325,9.11328771670867,9.14340963571724,9.17828948110003,9.21891860732057,9.26330404824409,9.32259303737103,9.38922035724289,9.47295826661974,9.58946969489012,9.74507611313964,9.91886073427812,10.1912318699158,10.6709240745282,11.6392118341413,12.9346559462092,14.7271980563473,0,Alaska,,2020-05-03
2020-05-11,arizona,386.02314711025,394.606970293687,401.327213454622,412.202691908541,420.651932766545,427.322074124247,433.96919665858,440.30263934435,446.685121651999,453.386713156892,461.445697432617,468.86918349758,477.140267045357,485.185366079871,494.454631575591,505.054513161361,518.354820562203,530.898368917402,549.424535429362,577.430459294326,621.704811456825,666.798909345649,733.777299095187,0,Arizona,,2020-05-03
2020-05-11,arkansas,76.1840819238184,76.3386856604829,76.5660212940884,76.9215057006183,77.3212075932808,77.7266365670804,78.2179305419003,78.6185616563092,79.1008060766438,79.6977061994805,80.3204445794292,80.9691952467617,81.7560500160661,82.6607040773328,83.7508775238945,84.9675393381996,86.4719151988299,88.5219464408229,91.3108338229966,95.4452630391535,103.62524045472,114.226830895191,132.618638386063,0,Arkansas,,2020-05-03
2020-05-11,california,2407.79880897425,2443.61748070085,2474.11421333934,2518.18218013362,2551.86232964094,2579.66947430468,2606.24329237021,2628.57421914586,2651.35060494575,2674.00296484614,2696.91900552579,2722.65283015361,2747.30392016365,2769.14091841272,2796.20741804492,2824.64377185217,2851.82954433977,2887.94866687674,2931.68599038488,2982.8033971025,3068.25547379406,3154.55437919101,3262.46297027426,0,California,,2020-05-03
2020-05-11,colorado,887.736740099326,899.934787865264,913.008524199486,928.846858684184,942.202550856378,954.019891258216,963.420784022633,972.610094740448,983.546749907857,992.322668525577,1001.06859676103,1011.74306849558,1021.96808582857,1033.51580816021,1044.60785632824,1059.40562213161,1075.23670676338,1094.46611321689,1117.52949865562,1147.02131580376,1207.89102487664,1255.23857014881,1326.11130954685,0,Colorado,,2020-05-03
2020-05-11,connecticut,2471.28644720759,2486.16843741061,2501.830424574,2526.54583735615,2546.91662635563,2565.67804197465,2583.22222926386,2603.33679061656,2620.89678686727,2642.48090953483,2664.0862256529,2688.49715324532,2713.11850362133,2739.11234230962,2767.10796738144,2805.57827765822,2848.44413316105,2901.71398952512,2978.0831133719,3097.71804040768,3296.02431468205,3509.50602504958,3765.08719766041,0,Connecticut,,2020-05-03
2020-05-11,delaware,178.089085151503,179.176568433194,180.251091115561,182.248853062801,184.048453943385,186.160075277005,188.155104716209,190.251890831167,192.839510459085,195.571906192633,198.394154751551,201.48859211952,205.284487424743,209.203215776165,214.168223689455,219.689335871399,226.557910894587,233.797086619264,246.245119897636,264.629242348278,301.567386350019,341.266105894761,409.277877770832,0,Delaware,,2020-05-03
2020-05-11,districtofcolumbia,272.451133728148,281.31082071354,288.141637863126,299.735386980217,308.609817504211,316.342442700187,322.956299501866,330.103683082944,337.726626589587,345.374217344252,351.790090941201,359.498451932883,368.477135872012,377.386667829301,388.12747721975,399.739497167458,413.88887275182,430.132665223054,451.746103203716,480.139797810719,529.212523053691,567.045554620111,644.652549293571,0,District of Columbia,,2020-05-03
2020-05-11,florida,1472.94418638711,1486.6170280326,1504.53460324036,1530.51171026112,1553.8885454029,1571.37839336423,1588.41752239804,1604.18303834032,1618.36461650292,1631.58483617418,1648.30444367273,1663.34095034349,1679.47416059596,1696.10086936134,1714.85185934243,1734.54864835986,1756.34977767691,1784.53643574383,1820.2746671984,1865.65919776074,1937.61453192925,2014.18574395626,2116.4749718126,0,Florida,,2020-05-03
2020-05-11,georgia,1238.88465496521,1252.43756285687,1265.99882350788,1282.99917605454,1296.12271655788,1307.56543130643,1318.34525795333,1328.87537196176,1338.69776429858,1348.65408240537,1358.69328853414,1370.23572320542,1380.91048831063,1392.30352857523,1407.94401356897,1421.40032562006,1436.76723513779,1456.94471727521,1479.49638230881,1510.1569889486,1566.3229177309,1624.11766776686,1702.38856377775,0,Georgia,,2020-05-03
2020-05-11,hawaii,17.0090446828299,17.0165771998031,17.0258962077049,17.0439388729525,17.0624187875789,17.0828659432618,17.1036448536745,17.1288208284334,17.1530073026998,17.183307324767,17.2160938870233,17.254548133933,17.2974874988619,17.3521270234226,17.4104959598742,17.4965949015118,17.5990570025684,17.7486242323101,17.9508752204918,18.2786547389972,18.9464997821938,19.713175808942,20.6912835974222,0,Hawaii,,2020-05-03
2020-05-11,idaho,64.1679108882619,64.3068157577539,64.5499587324673,64.9614935546523,65.3595458811675,65.7212214232493,66.1631276011131,66.6372982549367,67.1860587349205,67.8466060382704,68.4946622860394,69.1266172497628,69.9171335190745,70.8787754637197,72.0200238467917,73.2217902837706,74.9985756521089,77.4289786268803,80.4771836966074,84.6437222281881,94.1317969491837,104.123397416999,121.10234486089,0,Idaho,,2020-05-03
