dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-18,southcarolina,23.7125232098738,31.3484242586414,40.4981616786205,54.4330164812641,64.8855892911229,73.2565427588742,80.9358782288741,89.0271236213279,97.6062071910254,106.90338768337,115.545239002034,124.216350982317,133.378083449605,144.853129664815,155.547959836893,167.313085069032,179.677227823571,196.782202091786,216.049904664729,239.9140288595,284.458704720713,329.577832152226,383.991704911146,0,South Carolina,,2020-05-10
2020-05-18,southdakota,36.6956606033445,47.380531594799,61.0802103236926,78.8053422304141,93.0625367513839,105.514728446767,117.53079602923,128.661055177657,139.776201419884,152.312685811327,163.382018272693,175.688787881939,190.805891805262,206.034825920486,222.220285717164,239.836018792841,259.75728882754,282.147032408675,313.988176739718,352.523568985118,420.29783692212,484.788850578337,581.432587565172,0,South Dakota,,2020-05-10
2020-05-18,tennessee,37.9028186718225,48.4463209655969,63.1815145993345,80.7924713706882,95.5572810887462,108.063511670534,120.009227860236,132.152004816605,143.747609026943,156.018615936136,168.975532442923,183.602707601348,197.542553171099,212.188506082086,226.342396463209,243.968141299926,264.545466496971,288.467879760104,320.879832862531,357.027160550912,415.77744378491,477.232175806522,556.582814382306,0,Tennessee,,2020-05-10
2020-05-18,texas,184.646246286757,236.672739232529,293.224512814951,375.678847994364,439.441459314985,501.47174938207,557.307854490635,603.929774877092,650.637288240373,695.888197829366,747.280547403958,803.71710530929,859.624357490479,924.958884320424,991.669329020221,1064.72525922038,1132.67321301853,1211.78909045448,1313.01479826159,1452.10084191962,1672.84745735524,1915.93894484763,2151.02400652174,0,Texas,,2020-05-10
2020-05-18,utah,29.2846391713864,38.7876284858693,49.4104551886924,62.8031196331347,74.6864334041618,83.6598065251918,92.9428883852694,102.088526101925,110.854002128447,120.455342260888,129.359687101807,139.72127362202,149.924492257825,160.710005131873,173.83002145142,186.573090703036,201.14156355434,216.082882835637,239.156694151967,270.923450197752,322.412787934911,367.971401429206,428.33440256452,0,Utah,,2020-05-10
2020-05-18,vermont,0.175345959137623,0.299730230001062,0.453345853882333,0.744309462696284,0.986348004685649,1.19226898152186,1.41242171914003,1.61982713221919,1.83556625743556,2.07581838404518,2.29820162709866,2.55982990793337,2.81244804690318,3.10120658925971,3.42714136851812,3.76540535224098,4.1921354409493,4.70224503448185,5.33151023826915,6.31261614229919,7.91235648809801,9.77344405883563,11.5440247939145,0,Vermont,,2020-05-10
2020-05-18,virginia,164.841468802665,217.135036239271,266.593531577633,339.71338675428,405.608028274728,460.540815818567,508.685585080654,558.861041546113,609.296454863544,661.903837862702,706.725928320605,759.476731011978,813.76738696952,872.872160774464,935.161276004652,995.178943018292,1065.44013462072,1135.72486656864,1237.8585304821,1369.00416639622,1553.88351802439,1777.61676199779,2090.84397866557,0,Virginia,,2020-05-10
2020-05-18,virginislands,0.00517815929340496,0.0104964082788055,0.0198512315603291,0.0373124083360021,0.0557432301484563,0.0724857434853573,0.0895992090012524,0.115368867768691,0.141297900612528,0.165060124643326,0.200022427965716,0.237518214048517,0.283647006523124,0.336279306216343,0.395425242628902,0.46112877871603,0.555833344536154,0.677017535920895,0.848847465740946,1.14463795597165,1.67929168445008,2.40360766942919,3.2931801922063,0,Virgin Islands,,2020-05-10
2020-05-18,washington,41.9784727661755,55.0843258784046,68.7065443534182,88.9491028801941,106.877891648122,122.397819088546,134.772680189628,148.709225725139,161.190437844325,175.609860457175,190.478332817679,204.228605653652,218.590560124308,231.800502021853,245.691716721625,260.969794373195,282.622326915595,306.464363924172,333.646372637797,370.91937079743,434.66732902955,501.694879718082,608.25395654306,0,Washington,,2020-05-10
2020-05-18,westvirginia,3.10495577901064,4.54407299155107,5.78357142755434,7.85928928790491,9.42800254679383,10.9021122120557,12.1726253922431,13.3920706423976,14.7057988981206,15.9039857083476,17.3744100946312,18.8001832061337,20.3740482373728,22.0283848630613,23.8937726566832,25.81059428682,28.1558929422394,30.7691935161929,33.9051077835231,38.1022755673298,45.569163674337,52.3980603432866,64.8942549018716,0,West Virginia,,2020-05-10
2020-05-18,wisconsin,54.8598977962345,75.7360540375961,99.3682053468128,127.873232926,150.465302331007,171.101031316156,190.70592195704,209.468893302362,225.183700561271,244.545522587652,264.961112077736,284.303570895691,302.258028245144,323.272627165734,347.07316195526,369.894088208178,403.55959506562,437.620174799004,484.662359265957,541.05307294605,632.305586818423,726.206312568915,865.331113384509,0,Wisconsin,,2020-05-10
2020-05-18,wyoming,0.806441093854909,1.26877242362082,1.76313116403036,2.45609419942462,3.06121586246115,3.60440960979827,4.21304570742296,4.76885415186689,5.30357331897346,5.91962598323703,6.48874202108166,7.14911043963855,7.76621101346102,8.38883787244913,9.13807836793423,10.0498636516441,11.1078646242884,12.155205574171,13.7173530967524,15.8708107381104,18.7330318203803,22.332071666235,26.7911601780856,0,Wyoming,,2020-05-10
2020-05-19,alabama,46.3440931738131,62.6946534216148,79.6268542204948,104.350485229838,122.62453846782,138.684999811908,153.069083185819,169.432558871434,184.477030113851,199.916211348343,215.353783007306,232.171102218757,248.552214158082,267.490459435842,287.206738685801,309.6123167571,333.1949334087,362.418209931026,397.413082425609,444.549528615906,521.950838568705,595.774441582338,702.910232370448,0,Alabama,,2020-05-10
2020-05-19,alaska,0.0225705452152803,0.0458317929603954,0.0789568578748819,0.134557149135322,0.195852457210727,0.261733272063531,0.331036977795949,0.403865055870931,0.470289983349152,0.549691296251991,0.642352957000339,0.743863348042066,0.851710442095899,0.973508688674281,1.10675173039996,1.26058296443857,1.43655979263391,1.65676321558269,2.02549770044593,2.6077201358496,3.56999234861262,4.68576112469495,5.99094706674744,0,Alaska,,2020-05-10
2020-05-19,arizona,49.0616075180766,67.2866175299599,85.7811726471934,110.603462590392,130.603041775877,149.169144077194,165.408006845349,182.247253978863,201.164794185659,217.05051535232,234.33478538585,253.588893757123,275.385904459378,295.202502812358,313.895735019725,339.344794424506,368.514710345662,401.024775684962,440.609952385044,499.795497985854,588.960417439945,677.117192270376,804.74646665147,0,Arizona,,2020-05-10
2020-05-19,arkansas,17.223732576814,23.4469465407921,31.1047075046056,41.6943143949462,50.6349392858581,57.6748318006189,64.2716960317535,70.7926649168791,77.3838258856892,85.0719881326642,91.6589727958682,99.5715956139259,107.130858878737,115.172288554842,124.913215223403,134.761799086056,145.868924567663,160.731973717745,176.657365653944,198.908454135945,238.48972904389,284.058110891125,333.983638721251,0,Arkansas,,2020-05-10
2020-05-19,california,242.597444875054,325.17544465638,408.859323604635,532.596611486395,624.475328096639,698.057138266697,769.948916132703,839.530024868538,904.410902813681,970.581941922041,1037.64920925536,1114.80839334,1196.94761924555,1281.10758133255,1367.46680067712,1462.6931071442,1563.29853572729,1664.75418744191,1812.37578557915,2007.59527447603,2308.96617193139,2590.17163087593,2933.57599305315,0,California,,2020-05-10
2020-05-19,colorado,72.7056862466215,98.2703796852424,121.541459941687,157.421460120891,187.023345728498,211.776067813377,233.495454568441,257.299511807071,280.703319724756,303.536202002652,327.838329097199,351.612837577655,378.415758352873,407.016556201747,438.037037446183,474.105197145086,507.833274520578,555.885052245004,613.002748562496,684.695529713881,808.628057542324,918.807849008971,1048.50679121336,0,Colorado,,2020-05-10
2020-05-19,connecticut,90.3012166535616,119.980828824155,150.274753164095,191.134009480751,221.852483079523,256.014278304254,288.608167244596,314.72829219787,342.472023486029,369.388003518744,396.545919816778,427.883235991914,456.183325046095,485.25970133276,522.939120642145,561.802729230777,602.644069794083,651.129115244104,715.28658312437,804.393453718625,958.519285666701,1084.89973473611,1268.97117858135,0,Connecticut,,2020-05-10
2020-05-19,delaware,23.6045136160775,30.5038097501237,39.8223102028618,53.4248783780603,62.8779447908496,71.5840467887169,80.0909298786287,88.7477084605303,96.0900872762767,104.479913974255,113.615083375412,122.461141055182,130.773154303052,140.700707622885,151.33863606497,163.965763981809,175.961926828359,191.898878076275,211.826577927958,239.085226169555,290.331065918876,337.648560002896,403.998389192025,0,Delaware,,2020-05-10
2020-05-19,districtofcolumbia,30.5089584089833,41.8944827053243,52.7171221097318,67.8211776073205,80.1362296375588,92.0709601052958,103.832405751876,114.50819888221,127.024519350607,137.670032653507,149.300985327137,161.611601878161,174.606193510175,187.206171597472,202.777108350932,218.96098566616,239.040842747179,261.505822259451,289.146427375039,329.151939096261,391.071240978867,460.657239234203,533.196198953329,0,District of Columbia,,2020-05-10
2020-05-19,florida,102.573624729772,138.236973688106,171.922439207054,215.884218357428,253.013974521134,287.270306873554,319.905355853644,348.725119016634,379.527539624328,409.100098209587,437.576885478301,470.2064782439,504.228850382532,545.583530704716,578.069566027105,621.901728221855,660.537695289008,715.200693414661,776.2051374978,852.206192475807,995.192642042188,1120.17082533026,1318.37807021615,0,Florida,,2020-05-10
2020-05-19,georgia,141.037333461094,176.700448331471,224.739409182528,295.353026892132,344.62529719178,391.420041684978,434.419466858898,477.814727763477,516.979449124771,554.046203650489,598.250530561527,638.199170418712,684.527718309738,732.101994880935,782.004191573857,848.687219372562,905.856245904882,980.725039721165,1071.8703036916,1190.40520097943,1401.69194828024,1598.53611891451,1859.18818937196,0,Georgia,,2020-05-10
2020-05-19,hawaii,0.0189146825394793,0.0332292523811698,0.0560145559488381,0.105442936693252,0.153211515905859,0.204691135129057,0.263514401872697,0.314644976524037,0.372844173793446,0.429761837744008,0.504079190707184,0.59311344267138,0.679741838936336,0.775370363282022,0.894103413736738,1.03761442432057,1.23395578300923,1.49311047523432,1.81003665604995,2.30284590984437,3.1293398796544,4.03433913791793,5.29009431839293,0,Hawaii,,2020-05-10
2020-05-19,idaho,2.26629611388352,3.2558289211564,4.25138060517198,5.77321821921203,7.05721298950498,8.20054475438966,9.3407065732002,10.3119389368814,11.362096851562,12.4804579594153,13.5791534497742,14.7717242092832,16.0100785000092,17.247798233687,18.9851346900619,20.4745762703394,22.1361781842395,24.1849539643219,27.0245795769716,30.5716178651055,36.806172556309,43.3074020426167,51.561010401468,0,Idaho,,2020-05-10
2020-05-19,illinois,286.250220505954,373.059176892716,450.773377335905,600.178361648199,709.455497529387,796.374232284771,905.676532219197,1006.36279370844,1095.36145885522,1176.79102712627,1264.91224041245,1364.4119198383,1465.72634270165,1567.92650506195,1667.49671235159,1800.96439678671,1939.2909044622,2120.58877830881,2312.326585457,2564.57533812295,2945.30164400923,3422.76408023647,4207.82724081797,0,Illinois,,2020-05-10
2020-05-19,indiana,74.9448492175239,106.366722039774,134.933976066611,174.500912885542,206.763460996134,233.705854099156,260.715162182043,286.539936778348,313.599612873011,341.063920989095,366.414108317154,394.707565544106,422.408690721004,451.11345112652,485.417379279692,520.046396267891,561.168549320762,612.616724988583,675.801345728966,756.525193963607,888.488416406537,990.861151841739,1194.30768464914,0,Indiana,,2020-05-10
2020-05-19,iowa,44.9826800488555,59.2055068719409,73.6482416727045,97.2800581720973,114.165166886583,132.172920778059,148.45678590955,167.975213124351,185.884791963739,203.57072258751,219.535244039952,237.668244010304,257.81209309602,279.57530442516,304.605297896128,328.639830584961,358.435953070178,394.383175769942,436.161397303428,496.11277581202,599.389521692276,713.764448006064,865.513002673577,0,Iowa,,2020-05-10
2020-05-19,kansas,29.2735632580938,38.170206048946,48.477201810996,65.3874902798706,78.056010547319,89.396317916205,100.381237136387,112.562785476498,124.222893288384,135.396237811738,147.228890286434,159.207657144016,173.884579067252,187.91705934598,202.437200883835,218.653714817043,238.455760284145,260.799661385371,289.713794192959,324.468040129936,389.788769508305,453.647102674509,546.796141912636,0,Kansas,,2020-05-10
2020-05-19,kentucky,16.65258755134,23.4082955397304,30.507929462336,38.5778773878717,45.3601051437698,51.0268677913042,56.5052053096068,62.5789997734634,68.1901206813264,75.5729421397936,80.8992653967231,87.5437224488318,94.2704943597326,101.543396724868,108.567641947484,117.178671452834,126.584851589878,137.753003608241,151.575262914839,171.470901881321,207.177083123878,237.148821634797,282.539097098981,0,Kentucky,,2020-05-10
2020-05-19,louisiana,36.5092785247599,51.700029217347,64.275190506939,84.5355649349707,102.431804216422,116.158936069377,129.881527648514,144.074963724622,157.484915787815,171.628833899767,187.13630131736,201.736362364823,217.401210134392,231.344731617053,249.17709011567,268.084093838204,292.461596058411,321.022127547819,354.137896236755,395.270212774535,462.328524036612,541.658406507436,642.916192150633,0,Louisiana,,2020-05-10
2020-05-19,maine,5.72460187884246,7.83241062976638,10.3896588662846,13.8219242776756,16.5379015677968,19.3894384140008,21.9948383103671,24.4952315136359,26.5970895659917,29.3174131279801,31.6780020668605,34.2808243156076,37.2711927549662,39.8468105265275,42.8973748202324,46.6124167180498,50.878710799663,55.645831140095,62.3033470769686,71.4893952774639,87.1152674912413,101.117478907034,120.749624336364,0,Maine,,2020-05-10
2020-05-19,maryland,200.391429861703,266.194576074013,333.222354118505,428.747528493946,505.70158661025,565.018332878139,628.644184689037,687.833739018292,753.45897369655,813.188668293539,880.108799269935,943.454238895644,1015.06012527971,1089.36666434101,1162.75707873652,1252.01815509575,1346.52722336268,1445.88762786391,1564.72940888906,1735.59929999647,2034.88761720151,2296.33261764693,2712.84332108833,0,Maryland,,2020-05-10
2020-05-19,massachusetts,170.670109480982,231.225771310519,298.463806326755,400.547993653755,475.335575682168,538.186870623586,593.619423690165,648.872965102532,706.298938425415,761.011815401997,816.973244926546,883.109954098069,942.328352114172,1012.39466203266,1090.13322029964,1165.98730943767,1252.79831277947,1349.99128274676,1478.02543334157,1660.12999868505,1934.88502729077,2179.31051096419,2577.56421410027,0,Massachusetts,,2020-05-10
2020-05-19,michigan,60.5781724399482,85.5378921464097,110.241942580717,145.127601936837,173.780029699475,198.12567450627,221.952616204184,245.87764342132,267.224737098056,292.044088117173,315.38635415116,340.10761909217,368.876332687947,398.004845488845,429.203081854912,463.53334550887,501.452109774404,553.071966235835,609.405684889515,686.526400452504,809.308847893675,905.987154994563,1081.16884711571,0,Michigan,,2020-05-10
