dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-04-29,maryland,956.149761843866,969.604618670065,983.024327586685,1000.52366659495,1014.70308834964,1025.60366678659,1038.11457435129,1048.75696041471,1061.41215217251,1072.76901888527,1083.51535872435,1098.55343018784,1112.11104504739,1128.45284311919,1144.65873582974,1164.5751864622,1189.82773141994,1215.30738751364,1254.65031404606,1310.89682182097,1391.56235957917,1490.22903314105,1631.64809710992,0,Maryland,,2020-04-26
2020-04-29,massachusetts,3173.15674044508,3221.48517976401,3264.3775016534,3318.43812063874,3354.7542187793,3387.26703907459,3413.12085977179,3438.53831592628,3466.25957071775,3489.74155925564,3511.25428875189,3533.42267748387,3554.35653574033,3577.30460228532,3603.4952342147,3627.55641669022,3658.49886913395,3697.17996970261,3743.35636034771,3798.43013964156,3889.39505309072,3984.25395313597,4143.62811828206,0,Massachusetts,,2020-04-26
2020-04-29,michigan,3320.32829427077,3326.14228418495,3332.81338172652,3345.81314609912,3358.96852394493,3371.35407762195,3386.41762177247,3403.16605014552,3420.87248407357,3437.98501195805,3460.00694768795,3485.19657399858,3516.08310465755,3553.40178477924,3596.67116587645,3645.59790992217,3716.23819995631,3802.95692398548,3938.66174197565,4164.22024404984,4613.01418799822,5180.24791253244,6115.93300131378,0,Michigan,,2020-04-26
2020-04-29,minnesota,278.7387055356,280.82010929351,284.206677230529,288.740242557295,292.841027331245,296.542430733498,300.729973429313,304.927849330424,309.073460676632,314.083372029507,318.761821192579,323.712358105852,329.267092704972,335.896505889994,342.379661318351,351.063834333802,361.621394051113,373.655714286043,392.130307068334,415.475707652523,461.890793869657,523.989256836576,598.984272876491,0,Minnesota,,2020-04-26
2020-04-29,mississippi,227.119765324003,227.26983793229,227.567616989269,228.237529065592,229.079932695406,229.990604001931,230.989901051526,232.284582307967,233.632591258745,235.432222917961,237.449379100315,239.325156691906,241.768989292065,244.77107508578,248.462834361849,253.933013618179,261.69800691194,273.224810450772,288.551899240016,309.283106132209,361.120411552227,438.257668072369,550.691280171333,0,Mississippi,,2020-04-26
2020-04-29,missouri,283.177878114073,283.42029264631,283.874930272233,284.851610537269,285.977004984369,287.18842965808,288.525902994912,290.031505256014,291.63501378616,293.418848116366,295.700404230382,297.94933327056,300.962824500952,304.908081349321,309.544087912193,315.649649284201,322.56810018344,334.216487178596,349.445292189474,376.468110949186,434.632291328121,504.182537760528,639.356202460256,0,Missouri,,2020-04-26
2020-04-29,montana,14.0002098220067,14.0004939213356,14.00137827836,14.0038140855335,14.0067422981243,14.0119294409876,14.018766277304,14.0293355850913,14.0421112894262,14.0571993950714,14.0777153538788,14.1035373278886,14.1411191111425,14.1872758939474,14.2540330301543,14.3543840564824,14.4992892907911,14.7226238094282,15.0600248037606,15.6930879118779,17.1920023652516,18.7809596438375,22.425378414075,0,Montana,,2020-04-26
2020-04-29,nebraska,57.107405292404,57.8871117657182,58.729372239341,60.045244471834,61.2684949164196,62.3272177950513,63.5870565389177,64.6827690165357,65.9625473551282,67.283213419009,68.7263289599236,70.307803589024,71.9350090886212,73.9999423724567,76.2748715996928,79.0543730290792,81.9565345052363,86.102974189798,91.2261190912311,99.3360986952642,112.645606642768,133.847937266736,164.475830321168,0,Nebraska,,2020-04-26
2020-04-29,nevada,208.252539959588,209.391217335524,210.840293945885,212.814470464373,214.391234826916,215.96934235499,217.685020529845,219.293166697178,220.945617231211,222.716314606816,224.680990946725,226.79289987479,228.949728439126,231.231175139755,234.14627685449,237.233413996808,240.602891208906,245.386059028367,251.424654419099,260.166955306126,277.758687041695,299.223281810039,329.794512335701,0,Nevada,,2020-04-26
2020-04-29,newhampshire,60.4780785570244,60.7660674206756,61.146695077941,61.8248938816526,62.4148465466366,63.0769518544886,63.6697586875547,64.254173954684,64.7920150125574,65.5107639512203,66.2442121544781,67.0054641453409,67.7878281627059,68.7955483760747,69.8162282532668,71.0489809963361,72.7466608986927,74.8743172163303,77.1542408963645,80.9881252737952,87.9093266227339,96.4379292440804,112.218913120531,0,New Hampshire,,2020-04-26
2020-04-29,newjersey,6114.55990374248,6154.92444701991,6194.91432755043,6244.78045381867,6291.80828646761,6327.26365635129,6366.8472197215,6402.71711952855,6439.25589532773,6475.67785256835,6511.40423610994,6547.26180412763,6591.79457791542,6630.20941426111,6677.51270201176,6731.18945079335,6790.703325808,6867.80764415679,6954.18537864289,7091.14273428127,7331.57995931031,7572.70649336826,7890.61121302294,0,New Jersey,,2020-04-26
2020-04-29,newmexico,100.138206714839,101.022726289889,101.885270297949,103.358197994873,104.640277642145,105.957341404667,107.240224289647,108.592733812176,109.983627225075,111.530121526604,113.121640497817,114.768874981712,116.652345208306,119.207563287866,122.067996570724,125.043181146072,128.883804834827,133.350824112127,140.057674264797,149.482048614719,167.578637564283,191.912241433267,224.843010074024,0,New Mexico,,2020-04-26
2020-04-29,newyork,23061.8590777691,23181.1482880333,23314.6414067958,23465.564731411,23583.6878160695,23667.7759755185,23736.5423493539,23804.7739263615,23858.9926463062,23927.8429176353,23992.3865295097,24055.0845374416,24119.4444941703,24182.4493163274,24246.2897470335,24314.18420984,24397.2445034459,24485.5943735845,24587.7987800962,24738.4114953349,24964.900605938,25175.1202170917,25411.7693668572,0,New York,,2020-04-26
2020-04-29,northcarolina,334.528182781801,337.949337341545,342.080995862562,347.139219389402,351.552422643226,355.123629329067,358.765771351256,362.641766391858,365.805212131775,369.621235284547,373.282535750323,377.380681008033,381.413483750898,385.416189671991,390.23482924921,395.769066301517,402.913838791268,411.189354348391,421.858292937824,435.951122230721,461.284599593616,488.18275144253,534.272340162428,0,North Carolina,,2020-04-26
2020-04-29,northdakota,17.0082004715068,17.0182372889308,17.0397250769626,17.0968269481147,17.165630210121,17.2515875106311,17.3594488101425,17.4861198349313,17.6478764418616,17.8167209136222,18.0204146618088,18.3073660028968,18.6173577702153,19.0092897317679,19.5335329721781,20.1760124202548,20.9947394849431,22.0736081568488,23.8385884725717,26.3123163745223,31.7024473821298,38.853547630125,51.4140323651754,0,North Dakota,,2020-04-26
2020-04-29,ohio,733.705201944798,736.586744161953,740.137536449309,745.133647303909,748.876308764493,753.376296378078,758.150562595605,762.515261812215,767.98974378413,772.392586843421,777.553143307016,783.157988207496,789.001262273796,796.078323142972,804.843995630475,814.600901123896,827.220762552797,841.280317542105,862.074370231233,893.038374255318,950.759894639842,1020.67333336399,1128.27413601364,0,Ohio,,2020-04-26
2020-04-29,oklahoma,195.659488289579,196.213989992603,196.897396690766,198.181869863863,199.531325232742,200.768946520041,202.146961775341,203.368857001925,204.70777550907,206.252754676575,207.819652065067,209.716240396376,211.688745155472,213.841291912744,216.430720989067,219.821135112459,223.595088938929,228.93021122975,235.38826895235,246.662392953408,267.684004232291,290.403303629842,328.30979686788,0,Oklahoma,,2020-04-26
2020-04-29,oregon,93.494409752553,94.0384282011751,94.5679982696573,95.3990519693368,96.1385257564261,96.6627970436984,97.2775556311631,97.8294731469964,98.3144065117909,98.9442980648302,99.5856757089396,100.158986122842,100.862453155938,101.604735002703,102.371429751545,103.32913797023,104.360069405753,105.583771422268,107.027599151527,109.387233507268,112.914088003276,115.693421208585,120.990965131162,0,Oregon,,2020-04-26
2020-04-29,pennsylvania,1880.9119982531,1897.68897542047,1915.20972474382,1939.31073933655,1957.10269071033,1972.42275268658,1985.61512680027,1999.59722134113,2014.1644768462,2028.13071180692,2040.92772918152,2055.67140661408,2072.90653682395,2090.79145197103,2109.55990992334,2126.7381845081,2148.16986697048,2176.41561512168,2207.54941235526,2262.29767777299,2337.87930540156,2422.53642980295,2541.08700173073,0,Pennsylvania,,2020-04-26
2020-04-29,puertorico,84.2283775549573,84.4163186956729,84.6510358033764,85.0863655470405,85.4632971999975,85.8245218624698,86.2402230679812,86.6794009877323,87.1336414102872,87.6146165319606,88.0940108521108,88.6849355926104,89.3176215039544,90.1132866705401,91.009447735859,92.069061431279,93.4930531023803,95.0369360629099,97.3204906669697,100.38144935135,106.375776372885,113.228005980357,128.278019306516,0,Puerto Rico,,2020-04-26
2020-04-29,rhodeisland,228.775762335659,230.222181723905,231.742424316573,234.43376313942,237.039182234642,239.684280587444,242.426281751316,244.850235061995,247.521301402691,250.402729974806,253.573068430047,256.745153201011,260.894918012717,265.143945854505,270.090721342257,275.5248767353,282.646996253239,291.580431647369,302.019293276745,319.160432764673,351.925273480189,381.188097550226,431.76042386301,0,Rhode Island,,2020-04-26
2020-04-29,southcarolina,176.950621564324,178.103203250263,179.62774884874,181.571788519569,183.309285049345,184.658548308323,186.039433511313,187.544629655072,188.811185951029,190.290900816512,191.786496205448,193.155801708846,194.939723624496,196.824596638597,199.154809493183,201.545359985925,204.23515014298,207.591598412032,211.860476797803,218.664771039267,231.639473431723,243.108048174567,260.817778920801,0,South Carolina,,2020-04-26
2020-04-29,southdakota,11.0612699850573,11.093547732677,11.1368312033385,11.2046233560053,11.2787795171274,11.353987205315,11.4285999974688,11.5092834479202,11.6107207372564,11.703506337236,11.79765195096,11.9269556319728,12.0487630338162,12.1819067132243,12.3521856273753,12.5616640779849,12.7970743210688,13.0707410927775,13.4330058112564,14.0496968117192,15.3132617163309,16.4298898031606,18.2541415443689,0,South Dakota,,2020-04-26
2020-04-29,tennessee,183.966889981751,185.168730323047,186.605948843545,189.046682179605,190.949647446878,192.658040366807,194.217314215682,195.691943206259,197.285694268383,199.089281171873,200.945319745975,202.747805217697,204.776527213504,206.999309506063,209.566904529442,212.683696726261,216.197748897561,220.140247595071,225.689403994428,232.593676024839,245.522830919246,260.262444956992,279.585871606222,0,Tennessee,,2020-04-26
2020-04-29,texas,669.838835161633,673.757183133379,679.041314873441,686.168317265783,691.584393988155,696.353777762954,700.858601155934,705.035734020116,709.215147256013,713.495049860616,718.108959974229,722.880703645008,727.664515804694,732.566623930663,738.481986910837,745.134254700683,753.000570055356,761.0650842481,773.120790062998,788.887410004952,818.185071518506,842.85416839583,891.137533278364,0,Texas,,2020-04-26
2020-04-29,utah,41.1496187204977,41.258632313244,41.4475801098191,41.7900912297567,42.1488515674137,42.5354683504986,42.901161110539,43.3240894298253,43.7730356560429,44.2875065910275,44.7663565338524,45.3402000853799,46.0355881319139,46.790440847939,47.6484715942469,48.6662514253354,50.0326271609094,51.7014257109974,54.2686525467556,57.5656749112459,64.2002541811068,75.8582181104887,87.7300603932393,0,Utah,,2020-04-26
2020-04-29,vermont,46.0017701095019,46.0054402431077,46.0120289000183,46.030537850131,46.0547646801842,46.0874984243706,46.1294564841721,46.1876837293471,46.2579108024766,46.336204239656,46.4310506181905,46.5531316856428,46.730797844861,46.9295323284984,47.2158009346752,47.5803334853561,48.0299849164183,48.6425012646243,49.5966722056645,51.2090770998049,54.5408960934746,59.6601314526737,66.5165686316929,0,Vermont,,2020-04-26
2020-04-29,virginia,467.454131953717,473.170314891902,477.788163783732,485.338870558069,492.086358617607,497.840447421972,503.49533674653,508.061733592341,513.298324588275,518.927032092343,524.450815553727,530.060578986201,536.743147405318,543.383038597228,550.233025340184,558.962675600238,568.497604867817,581.611679381613,597.163649754288,617.788055877627,655.562264549536,693.073928958437,743.650593974927,0,Virginia,,2020-04-26
2020-04-29,virginislands,4.00031126121366,4.00069416274461,4.00142886865761,4.00326344108167,4.00553708584002,4.00884578593054,4.01271107756327,4.01804664784922,4.02500675143524,4.033920756376,4.04594887091939,4.06008086914725,4.07687981355027,4.09864931795933,4.13557057637752,4.19110511259312,4.26137410912734,4.37190297736447,4.56024641287683,4.9008677935865,5.6927661555886,6.90816050904596,8.82018902669627,0,Virgin Islands,,2020-04-26
2020-04-29,washington,769.515301050491,773.471804452478,776.917222534229,781.485973711752,784.465893236321,787.234872289186,789.882062450463,791.895721693337,793.742101569016,795.741591244506,797.580450526099,799.546673599511,801.741376811217,803.784667621433,805.854863129685,807.89638685104,810.557110064258,813.710601386168,817.559805010041,822.152628362843,829.53937377556,836.376676428623,847.027043014588,0,Washington,,2020-04-26
2020-04-29,westvirginia,34.0098808887176,34.0210996528814,34.0469788976579,34.1139918263596,34.1913246405303,34.3208821108801,34.4517474880141,34.6190191521116,34.8389049791692,35.0950650439267,35.4351945807217,35.8117170139358,36.2883358657898,36.8914862565458,37.6556550443442,38.5577801030851,39.8079152902943,41.3617521482346,43.7784295042344,47.9192098142033,55.2074111562209,65.589551681096,83.8793319344718,0,West Virginia,,2020-04-26
2020-04-29,wisconsin,274.913571538105,276.65685529145,278.523559991844,281.180399663829,283.402955813587,285.537482405403,287.628457001249,290.165331616729,292.962259640473,295.843946366836,298.735387234395,302.06487789919,305.576855089663,308.943074622301,313.000338419266,318.326071450556,324.695529538441,331.781547259012,341.997390083044,356.884964401575,385.154180516598,412.522898208662,451.433496836946,0,Wisconsin,,2020-04-26
2020-04-29,wyoming,7.00017517099029,7.00042890204161,7.00082477667399,7.0023524247595,7.00417082998134,7.00724683580518,7.01082764251366,7.01522059854588,7.02132772799359,7.02816867738928,7.03877615565636,7.05400524330865,7.07288125563739,7.09647531988416,7.12776541234734,7.16906720418785,7.22752770802834,7.30496110101833,7.4558506146985,7.70986054494824,8.31527720599692,9.2071236658583,10.9790729633108,0,Wyoming,,2020-04-26
2020-04-30,alabama,222.740041328229,224.37773832101,226.349997397808,229.158014823419,231.738362373894,234.061906335868,236.170383623449,238.511963399369,240.556362727399,242.961766172146,245.453880832547,248.428395130192,251.37528191127,254.558220691552,258.483637656261,262.500757397248,267.706955040145,273.884841448146,281.877297745754,294.985653744501,316.553442031333,339.569354056092,380.580928380632,0,Alabama,,2020-04-26
2020-04-30,alaska,9.00074846922223,9.00193976671652,9.00431341848953,9.01014169431159,9.01873475750097,9.03091710914387,9.04646756478255,9.0614415960973,9.08498870557008,9.1111389573607,9.14254539888564,9.18487370423865,9.24241204045203,9.32265744026307,9.41593990257715,9.54216923473674,9.69283391172424,9.92160662072425,10.2476224809832,10.7861635060172,12.2457461448697,14.1011357562358,17.1629454630103,0,Alaska,,2020-04-26
