dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-11,tennessee,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,15544,1,Tennessee,15544,2020-05-17
2020-05-11,texas,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,40555,1,Texas,40555,2020-05-17
2020-05-11,utah,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,6362,1,Utah,6362,2020-05-17
2020-05-11,vermont,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,1,Vermont,926,2020-05-17
2020-05-11,virginia,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,25070,1,Virginia,25070,2020-05-17
2020-05-11,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Virgin Islands,69,2020-05-17
2020-05-11,washington,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,17122,1,Washington,17122,2020-05-17
2020-05-11,westvirginia,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1366,1,West Virginia,1366,2020-05-17
2020-05-11,wisconsin,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,10418,1,Wisconsin,10418,2020-05-17
2020-05-11,wyoming,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,1,Wyoming,669,2020-05-17
2020-05-12,alabama,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,10464,1,Alabama,10464,2020-05-17
2020-05-12,alaska,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,1,Alaska,383,2020-05-17
2020-05-12,arizona,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,11736,1,Arizona,11736,2020-05-17
2020-05-12,arkansas,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,1,Arkansas,4164,2020-05-17
2020-05-12,california,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,70978,1,California,70978,2020-05-17
2020-05-12,colorado,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,20157,1,Colorado,20157,2020-05-17
2020-05-12,connecticut,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,34333,1,Connecticut,34333,2020-05-17
2020-05-12,delaware,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,6741,1,Delaware,6741,2020-05-17
2020-05-12,districtofcolumbia,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,6485,1,District of Columbia,6485,2020-05-17
2020-05-12,florida,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,41923,1,Florida,41923,2020-05-17
2020-05-12,georgia,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,34924,1,Georgia,34924,2020-05-17
2020-05-12,hawaii,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,1,Hawaii,635,2020-05-17
2020-05-12,idaho,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,1,Idaho,2293,2020-05-17
2020-05-12,illinois,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,83021,1,Illinois,83021,2020-05-17
2020-05-12,indiana,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,25127,1,Indiana,25127,2020-05-17
2020-05-12,iowa,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,12912,1,Iowa,12912,2020-05-17
2020-05-12,kansas,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,7240,1,Kansas,7240,2020-05-17
2020-05-12,kentucky,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,1,Kentucky,6853,2020-05-17
2020-05-12,louisiana,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,32050,1,Louisiana,32050,2020-05-17
2020-05-12,maine,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1477,1,Maine,1477,2020-05-17
2020-05-12,maryland,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,34061,1,Maryland,34061,2020-05-17
2020-05-12,massachusetts,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,79332,1,Massachusetts,79332,2020-05-17
2020-05-12,michigan,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,48021,1,Michigan,48021,2020-05-17
2020-05-12,minnesota,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,12494,1,Minnesota,12494,2020-05-17
2020-05-12,mississippi,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,9908,1,Mississippi,9908,2020-05-17
2020-05-12,missouri,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,10269,1,Missouri,10269,2020-05-17
2020-05-12,montana,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,1,Montana,461,2020-05-17
2020-05-12,nebraska,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,8532,1,Nebraska,8532,2020-05-17
2020-05-12,nevada,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,6313,1,Nevada,6313,2020-05-17
2020-05-12,newhampshire,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,3239,1,New Hampshire,3239,2020-05-17
2020-05-12,newjersey,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,140917,1,New Jersey,140917,2020-05-17
2020-05-12,newmexico,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,5212,1,New Mexico,5212,2020-05-17
2020-05-12,newyork,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,338485,1,New York,338485,2020-05-17
2020-05-12,northcarolina,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,15622,1,North Carolina,15622,2020-05-17
2020-05-12,northdakota,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1,North Dakota,1571,2020-05-17
2020-05-12,ohio,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,25250,1,Ohio,25250,2020-05-17
2020-05-12,oklahoma,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,4732,1,Oklahoma,4732,2020-05-17
2020-05-12,oregon,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,3358,1,Oregon,3358,2020-05-17
2020-05-12,pennsylvania,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,61310,1,Pennsylvania,61310,2020-05-17
2020-05-12,puertorico,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,2299,1,Puerto Rico,2299,2020-05-17
2020-05-12,rhodeisland,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,11614,1,Rhode Island,11614,2020-05-17
2020-05-12,southcarolina,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,7927,1,South Carolina,7927,2020-05-17
2020-05-12,southdakota,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,3663,1,South Dakota,3663,2020-05-17
2020-05-12,tennessee,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,16111,1,Tennessee,16111,2020-05-17
2020-05-12,texas,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,41432,1,Texas,41432,2020-05-17
2020-05-12,utah,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,6432,1,Utah,6432,2020-05-17
2020-05-12,vermont,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,1,Vermont,927,2020-05-17
2020-05-12,virginia,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,1,Virginia,25800,2020-05-17
2020-05-12,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Virgin Islands,69,2020-05-17
2020-05-12,washington,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,17330,1,Washington,17330,2020-05-17
2020-05-12,westvirginia,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1,West Virginia,1378,2020-05-17
2020-05-12,wisconsin,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,1,Wisconsin,10611,2020-05-17
2020-05-12,wyoming,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,1,Wyoming,675,2020-05-17
2020-05-13,alabama,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,10700,1,Alabama,10700,2020-05-17
2020-05-13,alaska,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,1,Alaska,383,2020-05-17
2020-05-13,arizona,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,12216,1,Arizona,12216,2020-05-17
2020-05-13,arkansas,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,4236,1,Arkansas,4236,2020-05-17
2020-05-13,california,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,72798,1,California,72798,2020-05-17
2020-05-13,colorado,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,20475,1,Colorado,20475,2020-05-17
2020-05-13,connecticut,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,34855,1,Connecticut,34855,2020-05-17
2020-05-13,delaware,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,6952,1,Delaware,6952,2020-05-17
2020-05-13,districtofcolumbia,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,6584,1,District of Columbia,6584,2020-05-17
2020-05-13,florida,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,42402,1,Florida,42402,2020-05-17
2020-05-13,georgia,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,35427,1,Georgia,35427,2020-05-17
2020-05-13,hawaii,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,1,Hawaii,638,2020-05-17
2020-05-13,idaho,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,1,Idaho,2293,2020-05-17
2020-05-13,illinois,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,84694,1,Illinois,84694,2020-05-17
2020-05-13,indiana,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,25473,1,Indiana,25473,2020-05-17
2020-05-13,iowa,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,13289,1,Iowa,13289,2020-05-17
2020-05-13,kansas,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,1,Kansas,7518,2020-05-17
2020-05-13,kentucky,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,1,Kentucky,6853,2020-05-17
2020-05-13,louisiana,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,32662,1,Louisiana,32662,2020-05-17
2020-05-13,maine,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1515,1,Maine,1515,2020-05-17
2020-05-13,maryland,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,34812,1,Maryland,34812,2020-05-17
2020-05-13,massachusetts,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,80497,1,Massachusetts,80497,2020-05-17
2020-05-13,michigan,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,48391,1,Michigan,48391,2020-05-17
2020-05-13,minnesota,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,12917,1,Minnesota,12917,2020-05-17
2020-05-13,mississippi,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,10090,1,Mississippi,10090,2020-05-17
2020-05-13,missouri,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,10404,1,Missouri,10404,2020-05-17
2020-05-13,montana,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,1,Montana,462,2020-05-17
2020-05-13,nebraska,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,8912,1,Nebraska,8912,2020-05-17
2020-05-13,nevada,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476,1,Nevada,6476,2020-05-17
2020-05-13,newhampshire,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,3299,1,New Hampshire,3299,2020-05-17
2020-05-13,newjersey,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,141560,1,New Jersey,141560,2020-05-17
2020-05-13,newmexico,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,5364,1,New Mexico,5364,2020-05-17
2020-05-13,newyork,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,340661,1,New York,340661,2020-05-17
2020-05-13,northcarolina,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,16352,1,North Carolina,16352,2020-05-17
2020-05-13,northdakota,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1,North Dakota,1647,2020-05-17
2020-05-13,ohio,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,25721,1,Ohio,25721,2020-05-17
2020-05-13,oklahoma,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,4858,1,Oklahoma,4858,2020-05-17
2020-05-13,oregon,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,3416,1,Oregon,3416,2020-05-17
2020-05-13,pennsylvania,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,62101,1,Pennsylvania,62101,2020-05-17
2020-05-13,puertorico,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,2329,1,Puerto Rico,2329,2020-05-17
2020-05-13,rhodeisland,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,11835,1,Rhode Island,11835,2020-05-17
2020-05-13,southcarolina,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,8030,1,South Carolina,8030,2020-05-17
2020-05-13,southdakota,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,1,South Dakota,3732,2020-05-17
2020-05-13,tennessee,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,16370,1,Tennessee,16370,2020-05-17
2020-05-13,texas,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,43020,1,Texas,43020,2020-05-17
2020-05-13,utah,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,6620,1,Utah,6620,2020-05-17
2020-05-13,vermont,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,1,Vermont,929,2020-05-17
2020-05-13,virginia,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,26746,1,Virginia,26746,2020-05-17
2020-05-13,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Virgin Islands,69,2020-05-17
2020-05-13,washington,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,17512,1,Washington,17512,2020-05-17
2020-05-13,westvirginia,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1,West Virginia,1398,2020-05-17
2020-05-13,wisconsin,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,10902,1,Wisconsin,10902,2020-05-17
2020-05-13,wyoming,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,1,Wyoming,688,2020-05-17
