dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-03-27,newjersey,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,New Jersey,108,2020-04-29
2020-03-27,newmexico,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,New Mexico,1,2020-04-29
2020-03-27,newyork,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,1,New York,527,2020-04-29
2020-03-27,northcarolina,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,North Carolina,4,2020-04-29
2020-03-27,northdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,North Dakota,1,2020-04-29
2020-03-27,ohio,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Ohio,19,2020-04-29
2020-03-27,oklahoma,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Oklahoma,8,2020-04-29
2020-03-27,oregon,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Oregon,12,2020-04-29
2020-03-27,pennsylvania,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Pennsylvania,22,2020-04-29
2020-03-27,puertorico,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Puerto Rico,3,2020-04-29
2020-03-27,rhodeisland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Rhode Island,,2020-04-29
2020-03-27,southcarolina,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,South Carolina,13,2020-04-29
2020-03-27,southdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Dakota,1,2020-04-29
2020-03-27,tennessee,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Tennessee,6,2020-04-29
2020-03-27,texas,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Texas,26,2020-04-29
2020-03-27,utah,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Utah,1,2020-04-29
2020-03-27,vermont,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Vermont,10,2020-04-29
2020-03-27,virginia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Virginia,10,2020-04-29
2020-03-27,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,,2020-04-29
2020-03-27,washington,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,1,Washington,157,2020-04-29
2020-03-27,westvirginia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,West Virginia,,2020-04-29
2020-03-27,wisconsin,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Wisconsin,14,2020-04-29
2020-03-27,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,,2020-04-29
2020-03-28,alabama,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Alabama,4,2020-04-29
2020-03-28,alaska,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Alaska,2,2020-04-29
2020-03-28,arizona,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Arizona,15,2020-04-29
2020-03-28,arkansas,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Arkansas,5,2020-04-29
2020-03-28,california,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,California,110,2020-04-29
2020-03-28,colorado,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Colorado,31,2020-04-29
2020-03-28,connecticut,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Connecticut,33,2020-04-29
2020-03-28,delaware,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Delaware,5,2020-04-29
2020-03-28,districtofcolumbia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,District of Columbia,4,2020-04-29
2020-03-28,florida,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Florida,54,2020-04-29
2020-03-28,georgia,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Georgia,69,2020-04-29
2020-03-28,hawaii,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Hawaii,,2020-04-29
2020-03-28,idaho,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Idaho,4,2020-04-29
2020-03-28,illinois,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Illinois,47,2020-04-29
2020-03-28,indiana,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Indiana,31,2020-04-29
2020-03-28,iowa,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Iowa,3,2020-04-29
2020-03-28,kansas,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Kansas,4,2020-04-29
2020-03-28,kentucky,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Kentucky,9,2020-04-29
2020-03-28,louisiana,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,Louisiana,137,2020-04-29
2020-03-28,maine,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Maine,1,2020-04-29
2020-03-28,maryland,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Maryland,5,2020-04-29
2020-03-28,massachusetts,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,Massachusetts,44,2020-04-29
2020-03-28,michigan,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,Michigan,111,2020-04-29
2020-03-28,minnesota,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Minnesota,5,2020-04-29
2020-03-28,mississippi,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Mississippi,13,2020-04-29
2020-03-28,missouri,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Missouri,10,2020-04-29
2020-03-28,montana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Montana,1,2020-04-29
2020-03-28,nebraska,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Nebraska,2,2020-04-29
2020-03-28,nevada,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Nevada,10,2020-04-29
2020-03-28,newhampshire,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,New Hampshire,2,2020-04-29
2020-03-28,newjersey,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1,New Jersey,140,2020-04-29
2020-03-28,newmexico,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,New Mexico,1,2020-04-29
2020-03-28,newyork,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,1,New York,728,2020-04-29
2020-03-28,northcarolina,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,North Carolina,5,2020-04-29
2020-03-28,northdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,North Dakota,1,2020-04-29
2020-03-28,ohio,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Ohio,25,2020-04-29
2020-03-28,oklahoma,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Oklahoma,15,2020-04-29
2020-03-28,oregon,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Oregon,13,2020-04-29
2020-03-28,pennsylvania,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Pennsylvania,34,2020-04-29
2020-03-28,puertorico,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Puerto Rico,3,2020-04-29
2020-03-28,rhodeisland,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Rhode Island,2,2020-04-29
2020-03-28,southcarolina,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,South Carolina,15,2020-04-29
2020-03-28,southdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Dakota,1,2020-04-29
2020-03-28,tennessee,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Tennessee,7,2020-04-29
2020-03-28,texas,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Texas,30,2020-04-29
2020-03-28,utah,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Utah,1,2020-04-29
2020-03-28,vermont,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Vermont,12,2020-04-29
2020-03-28,virginia,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Virginia,13,2020-04-29
2020-03-28,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,,2020-04-29
2020-03-28,washington,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,1,Washington,188,2020-04-29
2020-03-28,westvirginia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,West Virginia,,2020-04-29
2020-03-28,wisconsin,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Wisconsin,17,2020-04-29
2020-03-28,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,,2020-04-29
2020-03-29,alabama,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alabama,10,2020-04-29
2020-03-29,alaska,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Alaska,2,2020-04-29
2020-03-29,arizona,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Arizona,17,2020-04-29
2020-03-29,arkansas,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Arkansas,6,2020-04-29
2020-03-29,california,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,California,124,2020-04-29
2020-03-29,colorado,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Colorado,47,2020-04-29
2020-03-29,connecticut,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Connecticut,34,2020-04-29
2020-03-29,delaware,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Delaware,6,2020-04-29
2020-03-29,districtofcolumbia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,District of Columbia,5,2020-04-29
2020-03-29,florida,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Florida,56,2020-04-29
2020-03-29,georgia,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Georgia,80,2020-04-29
2020-03-29,hawaii,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Hawaii,,2020-04-29
2020-03-29,idaho,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Idaho,5,2020-04-29
2020-03-29,illinois,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Illinois,66,2020-04-29
2020-03-29,indiana,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Indiana,32,2020-04-29
2020-03-29,iowa,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Iowa,4,2020-04-29
2020-03-29,kansas,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Kansas,7,2020-04-29
2020-03-29,kentucky,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Kentucky,9,2020-04-29
2020-03-29,louisiana,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,Louisiana,151,2020-04-29
2020-03-29,maine,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Maine,3,2020-04-29
2020-03-29,maryland,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Maryland,10,2020-04-29
2020-03-29,massachusetts,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Massachusetts,48,2020-04-29
2020-03-29,michigan,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,Michigan,132,2020-04-29
2020-03-29,minnesota,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Minnesota,9,2020-04-29
2020-03-29,mississippi,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Mississippi,14,2020-04-29
2020-03-29,missouri,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Missouri,13,2020-04-29
2020-03-29,montana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Montana,1,2020-04-29
2020-03-29,nebraska,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Nebraska,2,2020-04-29
2020-03-29,nevada,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Nevada,15,2020-04-29
2020-03-29,newhampshire,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,New Hampshire,2,2020-04-29
2020-03-29,newjersey,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1,New Jersey,161,2020-04-29
2020-03-29,newmexico,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,New Mexico,2,2020-04-29
2020-03-29,newyork,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,1,New York,965,2020-04-29
2020-03-29,northcarolina,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,North Carolina,7,2020-04-29
2020-03-29,northdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,North Dakota,1,2020-04-29
2020-03-29,ohio,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Ohio,29,2020-04-29
2020-03-29,oklahoma,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Oklahoma,16,2020-04-29
2020-03-29,oregon,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Oregon,13,2020-04-29
2020-03-29,pennsylvania,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Pennsylvania,41,2020-04-29
2020-03-29,puertorico,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Puerto Rico,3,2020-04-29
2020-03-29,rhodeisland,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Rhode Island,3,2020-04-29
2020-03-29,southcarolina,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,South Carolina,16,2020-04-29
2020-03-29,southdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Dakota,1,2020-04-29
2020-03-29,tennessee,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Tennessee,8,2020-04-29
2020-03-29,texas,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Texas,37,2020-04-29
2020-03-29,utah,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Utah,2,2020-04-29
2020-03-29,vermont,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Vermont,12,2020-04-29
2020-03-29,virginia,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Virginia,20,2020-04-29
2020-03-29,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,,2020-04-29
2020-03-29,washington,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1,Washington,198,2020-04-29
2020-03-29,westvirginia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,West Virginia,,2020-04-29
2020-03-29,wisconsin,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Wisconsin,18,2020-04-29
2020-03-29,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,,2020-04-29
2020-03-30,alabama,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Alabama,10,2020-04-29
2020-03-30,alaska,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Alaska,3,2020-04-29
2020-03-30,arizona,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Arizona,20,2020-04-29
2020-03-30,arkansas,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Arkansas,7,2020-04-29
2020-03-30,california,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,California,146,2020-04-29
2020-03-30,colorado,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Colorado,47,2020-04-29
2020-03-30,connecticut,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,Connecticut,36,2020-04-29
2020-03-30,delaware,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Delaware,6,2020-04-29
2020-03-30,districtofcolumbia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,District of Columbia,9,2020-04-29
2020-03-30,florida,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Florida,63,2020-04-29
2020-03-30,georgia,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Georgia,87,2020-04-29
2020-03-30,hawaii,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Hawaii,,2020-04-29
2020-03-30,idaho,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Idaho,6,2020-04-29
2020-03-30,illinois,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,Illinois,73,2020-04-29
2020-03-30,indiana,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Indiana,35,2020-04-29
2020-03-30,iowa,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Iowa,6,2020-04-29
2020-03-30,kansas,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Kansas,8,2020-04-29
2020-03-30,kentucky,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Kentucky,11,2020-04-29
2020-03-30,louisiana,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,1,Louisiana,185,2020-04-29
2020-03-30,maine,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Maine,3,2020-04-29
2020-03-30,maryland,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Maryland,15,2020-04-29
2020-03-30,massachusetts,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Massachusetts,56,2020-04-29
2020-03-30,michigan,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1,Michigan,184,2020-04-29
2020-03-30,minnesota,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Minnesota,10,2020-04-29
2020-03-30,mississippi,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Mississippi,16,2020-04-29
2020-03-30,missouri,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Missouri,13,2020-04-29
2020-03-30,montana,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Montana,5,2020-04-29
2020-03-30,nebraska,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Nebraska,2,2020-04-29
2020-03-30,nevada,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Nevada,15,2020-04-29
2020-03-30,newhampshire,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,New Hampshire,3,2020-04-29
2020-03-30,newjersey,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1,New Jersey,198,2020-04-29
2020-03-30,newmexico,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,New Mexico,2,2020-04-29
2020-03-30,newyork,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1,New York,1218,2020-04-29
2020-03-30,northcarolina,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,North Carolina,7,2020-04-29
2020-03-30,northdakota,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,North Dakota,2,2020-04-29
2020-03-30,ohio,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Ohio,40,2020-04-29
2020-03-30,oklahoma,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Oklahoma,16,2020-04-29
2020-03-30,oregon,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Oregon,16,2020-04-29
2020-03-30,pennsylvania,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Pennsylvania,50,2020-04-29
2020-03-30,puertorico,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Puerto Rico,6,2020-04-29
2020-03-30,rhodeisland,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Rhode Island,4,2020-04-29
2020-03-30,southcarolina,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,South Carolina,18,2020-04-29
2020-03-30,southdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Dakota,1,2020-04-29
2020-03-30,tennessee,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Tennessee,14,2020-04-29
2020-03-30,texas,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Texas,45,2020-04-29
2020-03-30,utah,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Utah,4,2020-04-29
2020-03-30,vermont,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Vermont,12,2020-04-29
2020-03-30,virginia,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Virginia,15,2020-04-29
2020-03-30,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,,2020-04-29
2020-03-30,washington,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1,Washington,205,2020-04-29
2020-03-30,westvirginia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,West Virginia,1,2020-04-29
2020-03-30,wisconsin,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Wisconsin,20,2020-04-29
2020-03-30,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,,2020-04-29
2020-03-31,alabama,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Alabama,23,2020-04-29
2020-03-31,alaska,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Alaska,3,2020-04-29
2020-03-31,arizona,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Arizona,24,2020-04-29
2020-03-31,arkansas,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Arkansas,8,2020-04-29
2020-03-31,california,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,California,173,2020-04-29
