dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-04-20,arkansas,1574.95077126106,1580.2840066193,1588.83446577378,1606.54354735027,1623.05700569382,1643.79151554313,1663.71043556908,1686.79037390813,1713.89156510768,1742.00960578033,1774.35272534017,1817.75503077205,1861.45363150311,1907.06553615764,1972.04414172459,2051.28478809706,2143.70640310501,2272.82183349191,2443.76979504009,2740.25055411872,3336.7606198117,4132.39990796281,5239.67012139154,0,Arkansas,,2020-04-15
2020-04-20,california,29512.5184408297,29990.0541486261,30436.9316637205,30959.7725554508,31454.6154085959,31875.6504887947,32168.7462957828,32463.9502304634,32710.5853049671,32970.6028551994,33220.584624582,33475.4852182118,33673.8028770837,33908.833829492,34143.9521821239,34434.5806845309,34686.738384635,35003.2794666484,35372.4279045442,35971.6575241093,36813.1570201625,37665.6601568584,38883.3261733685,0,California,,2020-04-15
2020-04-20,colorado,8490.96894909885,8622.79465019223,8757.22580417602,8926.02526147,9046.81484811373,9154.48764192557,9249.29033828979,9360.77353301266,9472.07087814494,9572.52034500577,9681.99442440426,9787.09043267021,9900.44090378676,10034.4830784553,10166.3299309665,10309.1123362468,10489.9559338746,10713.1528028338,10944.9891455116,11246.8660115298,11885.9783060198,12451.260576917,13236.2608089282,0,Colorado,,2020-04-15
2020-04-20,connecticut,14987.6044907998,15111.9110309792,15297.645201445,15578.2411261554,15856.4410430098,16113.3020052453,16365.9558081018,16633.890070482,16937.932308804,17260.9808073311,17635.1382555751,18030.9910112437,18510.5237661233,18998.8461967592,19586.2352573171,20277.1833575484,21138.4938777409,22317.2601856455,23862.8344954849,26011.4671370569,30851.4168255384,36367.7463629718,44057.6785300178,0,Connecticut,,2020-04-15
2020-04-20,delaware,2029.07225219549,2041.87139437376,2058.89461240006,2088.07305633747,2116.92823894337,2144.21680202233,2182.23878129066,2221.64308290454,2263.5497570923,2308.09744372884,2363.04843525255,2427.03518948247,2502.78652723503,2590.32840880889,2701.95786277774,2835.57835246582,3003.12232044453,3256.18268219052,3566.48798563257,4172.89489824713,5435.20406026107,7032.86731729748,8819.35084464091,0,Delaware,,2020-04-15
2020-04-20,districtofcolumbia,2303.54765147401,2331.07088028345,2375.2477352578,2426.86105640254,2468.51905759841,2506.83073500803,2543.53395956431,2582.96629116179,2624.86813796945,2668.92266115673,2719.5793046331,2765.6250911403,2811.19624943041,2869.67656521987,2935.62911691003,3000.70254843991,3092.61935187936,3180.53821144513,3320.88159951451,3547.19006509095,3889.21017870188,4360.0993392149,5010.35021383079,0,District of Columbia,,2020-04-15
2020-04-20,florida,24049.0581710891,24301.4630907301,24649.29834852,25094.6962466017,25427.9851314049,25702.1649710465,25956.4586491986,26199.7470031407,26445.1110373474,26697.3437250745,26988.3735425808,27271.8559268981,27596.0604426296,27893.5826619153,28207.3329223992,28553.9057357618,28945.0787902486,29454.4819020314,30192.2554088668,31142.6864400761,32481.216396714,33947.9011448969,35999.3625392723,0,Florida,,2020-04-15
2020-04-20,georgia,16055.2781020913,16336.825528578,16586.8511632657,16921.5855230472,17170.8560880104,17401.8444309114,17600.1882363483,17811.2763740304,18004.3977267741,18212.8472434907,18442.6418730137,18638.0499131972,18844.3392473708,19077.3211553246,19378.3328041404,19646.1143473975,19960.3586839003,20336.6941814296,20874.4910911302,21597.1136047246,22970.809936058,24253.6909592334,26126.8623473411,0,Georgia,,2020-04-15
2020-04-20,hawaii,530.661711578933,534.042575640875,539.585318106993,546.715101562557,553.864292603739,559.811127590127,565.640138443076,571.308304841974,578.218971570452,585.637208121122,594.053262425093,602.22821067825,612.062991044541,623.643504496468,637.313269008838,652.665130312567,672.013604403487,694.41580084796,730.983973411094,777.555634385067,883.753982041199,1022.6317307611,1265.68288009185,0,Hawaii,,2020-04-15
2020-04-20,idaho,1475.05166060322,1477.1852986325,1480.39125036029,1486.8771986056,1494.72167574544,1502.31346745845,1510.53873193779,1520.552514726,1530.17908253159,1541.98688760777,1555.38694734561,1572.4366019722,1593.29647856926,1616.58583049392,1643.48578406161,1675.69023671311,1730.41120748433,1790.00069392886,1888.69532220329,2029.63404027213,2336.92465485843,2713.82132194103,3387.74482359521,0,Idaho,,2020-04-15
2020-04-20,illinois,26320.3484884977,26683.6577859602,27092.754824605,27705.3766115642,28225.3857777199,28684.9079132407,29058.276542107,29411.7056226385,29783.4995266119,30212.6380340091,30630.3448002736,31057.2263740004,31473.0147838207,31895.9744251215,32423.8644254285,33049.7670936159,33755.3512102241,34540.586864437,35611.055703947,37029.1019140309,39566.9680936249,42059.1476267609,45598.4449979193,0,Illinois,,2020-04-15
2020-04-20,indiana,9357.09160673297,9463.96687716231,9583.64800555063,9745.77795446357,9877.62135694023,10003.037788203,10114.1049190501,10223.0001279843,10326.5294306387,10439.458697213,10559.9701856056,10704.2266370324,10832.2652734491,10983.6123488855,11148.9426308364,11331.3454038583,11553.1790610163,11834.6506085107,12209.0666172537,12735.2753753437,13592.8543454559,14487.406830497,16176.0168446908,0,Indiana,,2020-04-15
2020-04-20,iowa,2165.71481541193,2222.3761205946,2266.02641631348,2331.2209624035,2384.29122950343,2432.29671010196,2472.61179847324,2513.18947055303,2556.0080631044,2593.22059499721,2636.16435617687,2682.08676660438,2726.31057758587,2777.67600590723,2834.65905586673,2907.58141884463,2988.54839868389,3082.58187758329,3208.61011022464,3401.2007648904,3688.99850593066,3979.02028117838,4298.10115179146,0,Iowa,,2020-04-15
2020-04-20,kansas,1509.81182502368,1516.16113093114,1523.7605197882,1539.37713709371,1552.66791807019,1568.71559210514,1585.62899792479,1603.52971005126,1622.334969148,1647.6596694422,1674.61540407919,1703.47329838089,1738.77511793332,1776.52310866669,1825.41804298097,1885.55488971402,1964.32999688963,2063.9721116789,2212.63898963656,2479.36409754357,3049.62732299123,3831.63660418586,5243.02747981156,0,Kansas,,2020-04-15
2020-04-20,kentucky,2337.05357565883,2374.98593469679,2415.07715223166,2472.93842282765,2524.46399259694,2569.03570790532,2608.69051985998,2654.41832767261,2696.82536171312,2743.35360130243,2787.72966314954,2841.97892909228,2895.91762503668,2952.99837187639,3018.6250227244,3092.84961182175,3172.28768877594,3281.60029124968,3437.02321721681,3661.15412931307,4025.34974987203,4545.44524739409,5145.48595089483,0,Kentucky,,2020-04-15
2020-04-20,louisiana,21964.4160748722,21981.7031460046,22018.1624073629,22089.7757128556,22172.3648092703,22262.9568835809,22369.2061172141,22500.110029599,22642.1421990532,22796.5427074084,22990.6500999157,23216.3272612611,23468.0694654324,23791.5764095634,24204.0882163195,24751.8149406776,25434.948985508,26439.8579586753,27849.0168081256,30423.3528075821,36688.988745514,43361.9399847745,52757.4639323915,0,Louisiana,,2020-04-15
2020-04-20,maine,771.819193624021,773.664815902713,776.39714034436,782.835731088732,789.088949306694,796.416446613807,803.570075551978,811.651010568812,821.106261182624,832.603803749695,846.005888307116,860.639310373129,877.841659376099,896.971768893887,921.06282292788,949.726350265522,986.023047593498,1038.93596064654,1112.42615451034,1234.35282733673,1504.33401576778,1923.14369187544,2497.93973819502,0,Maine,,2020-04-15
2020-04-20,maryland,10778.9858839083,10948.0343217648,11127.8100799626,11397.1058720022,11605.081384502,11816.1661423281,11986.4698737102,12159.7600905151,12360.8352308629,12524.8423211667,12684.6656061343,12869.0265693415,13100.1092267107,13319.4901692911,13589.3529740778,13887.4231091144,14228.1475603957,14617.0459519757,15160.2557214194,15772.6281572625,17220.8367307293,18469.0353825902,20276.8374179337,0,Maryland,,2020-04-15
2020-04-20,massachusetts,33745.7446205445,34291.5430834057,34862.223233844,35690.3790982131,36335.0150772388,36895.189265002,37327.2574728535,37680.4679970115,38101.2076888996,38461.8982539534,38863.5937949374,39222.1839841706,39557.9760900722,39925.7336041532,40322.7863472903,40722.4946114593,41146.5294856954,41656.4926642799,42277.3721295993,43093.7143980897,44484.1247135719,45936.7104854422,47775.8597253836,0,Massachusetts,,2020-04-15
2020-04-20,michigan,28352.5923510499,28550.6344164792,28745.5935126858,29098.3312745641,29394.4206479965,29700.8123382675,29994.6164178628,30346.6733654951,30706.0543211629,31116.5861415404,31564.3043779656,32114.8259730268,32626.3922962959,33212.5718934185,33929.8716240669,34814.9844195743,36134.2872739613,37519.773778014,39274.7281354905,42215.2420619525,48963.3732102272,54847.8033863283,61961.2038662364,0,Michigan,,2020-04-15
2020-04-20,minnesota,1882.99904306814,1906.79873098713,1932.55856981694,1977.01506836673,2016.3149801268,2055.04219069945,2087.88601737432,2120.123975667,2150.68610960026,2192.39988317175,2232.03710234094,2274.76017707747,2323.37527100342,2377.21676894325,2441.60394991444,2498.9985812051,2581.82441545405,2666.20334235987,2798.98910279819,2994.81919554407,3365.16515219038,3776.1332183614,4483.62298529983,0,Minnesota,,2020-04-15
2020-04-20,mississippi,3375.2207231505,3390.09671251856,3411.07431703393,3450.50100314513,3487.28181743284,3522.53262783335,3564.38777474729,3611.63294398218,3662.52254974912,3728.10788815449,3804.06641921169,3874.70008415998,3948.97201329291,4047.18939215553,4181.01396847847,4337.65448379349,4554.90703290167,4796.54610533575,5120.83345502439,5696.69220151497,6899.30450958436,8570.56711514153,11276.0226135944,0,Mississippi,,2020-04-15
2020-04-20,missouri,4803.00190303121,4817.02069414413,4838.33070860757,4873.39351063757,4913.03249750813,4950.18905792093,4988.96795562651,5042.49643091521,5100.79966712545,5159.38984837917,5230.85142916867,5307.3104412755,5394.09228654251,5525.2396944456,5658.70081948701,5843.07786171996,6083.53713471237,6379.09192067761,6824.07806472627,7606.74444340779,9453.8646590227,11481.8134963725,14136.59344319,0,Missouri,,2020-04-15
2020-04-20,montana,404.716258295022,405.571665254329,406.701666410102,409.106979220863,411.617783432683,414.436014527504,417.732446876181,421.118516026553,425.093911270667,428.80994041162,433.783668442407,439.106277206557,445.81981643492,452.441929948421,461.280946972892,471.312035357392,485.166810315311,505.174669850111,533.430382777771,579.95339753395,671.717069649038,798.027783569293,962.129820666788,0,Montana,,2020-04-15
2020-04-20,nebraska,939.453063034178,955.083706657944,974.412970541776,1001.53416937881,1027.29165269997,1047.5862317496,1068.00812545222,1090.647001013,1112.73999063446,1133.54888018055,1159.39829730827,1184.92668868978,1217.29893744948,1250.54383983662,1287.62985188883,1333.6307846694,1384.56737293008,1453.8814170554,1548.83615414975,1683.37286907286,1968.52566217436,2294.20300553891,2694.82981230051,0,Nebraska,,2020-04-15
2020-04-20,nevada,3315.46318671719,3347.53805123049,3386.72693760304,3439.96671693499,3483.34651428682,3525.42021015961,3561.48974371588,3602.48448289569,3643.15868612252,3686.5543968754,3733.45444813952,3775.97019498614,3829.49389185311,3874.95411845101,3944.08396068113,4017.43089387987,4094.57364615534,4193.29437976387,4359.30199058941,4559.48134646523,4947.08220793643,5457.55390629565,6118.40778749356,0,Nevada,,2020-04-15
2020-04-20,newhampshire,1178.00326207835,1193.02000056358,1210.86977943187,1233.44957929194,1249.31208290041,1265.68190911053,1284.70426005425,1302.63328219265,1320.67303971197,1338.21503715552,1358.33340338575,1380.52102995157,1404.11106385543,1429.80020600893,1457.86282722396,1497.59615721352,1543.06542611954,1594.33682922567,1660.91664552161,1745.50899485568,1933.13439737096,2182.65765953461,2544.58078248956,0,New Hampshire,,2020-04-15
2020-04-20,newjersey,75647.9198149905,77059.3910025014,77946.6567203096,79376.5768322678,80573.8189047244,81499.5160736834,82565.9976612741,83387.3818000462,84254.5337164685,85103.5325987465,86001.0564064222,86890.1750423242,87893.9265667081,88975.1980115448,90048.2030453416,91169.2441872413,92782.8817662853,94451.9027391461,96621.1919702882,99517.6167364899,103648.293222107,108281.397659346,116719.772346294,0,New Jersey,,2020-04-15
2020-04-20,newmexico,1537.70337784898,1562.09958888112,1587.64259165939,1621.11867180993,1654.25927950029,1682.80339193924,1711.13453992878,1739.89801315136,1774.27534590705,1806.38886884203,1841.10750412573,1881.54395815078,1926.95299675171,1976.4935887868,2032.60855021828,2105.2026187843,2185.41789341299,2285.2636493667,2417.28897482461,2594.96211397694,2972.62624192413,3433.92978690766,4029.08290475771,0,New Mexico,,2020-04-15
2020-04-20,newyork,232584.622385379,234745.502856189,238020.710282236,241931.719498949,244589.330088162,246539.476008875,248784.440692671,250698.128936126,252690.737123173,254308.375417651,255883.775862298,257176.032346862,259020.056378279,260507.933760933,262169.57805559,263797.673309504,265666.773566398,267401.733550378,269904.71067318,273097.355209375,277628.055853785,283681.72362086,291441.407106204,0,New York,,2020-04-15
2020-04-20,northcarolina,5663.28923203694,5738.53303623587,5820.7273346025,5947.67597652282,6040.91531841355,6123.07172554596,6202.4836314167,6283.40233776543,6368.42293231181,6446.15633915979,6532.48069517478,6625.32115865375,6714.05867630444,6817.53017285527,6929.1897111254,7063.38186754402,7193.17385770853,7339.40395527871,7556.3684577637,7898.4710678956,8541.66189170847,9173.50413174003,10014.8432942759,0,North Carolina,,2020-04-15
2020-04-20,northdakota,365.981733237216,367.33979002663,368.906073237771,372.362127008549,376.039567214086,380.48880390866,385.627564026898,390.30056852174,396.34021009157,402.938712930251,409.387144617751,418.293335170739,428.983791157876,441.664019499543,455.351864099375,475.488936530784,498.161903420441,530.263854593749,575.260343438901,650.165188555993,805.814643663015,980.107387061777,1360.99028418824,0,North Dakota,,2020-04-15
2020-04-20,ohio,8062.73891025339,8172.90549224199,8285.26780399053,8472.35328088012,8630.38503194908,8759.53261946687,8886.34322553853,9009.6513076121,9140.9969735235,9274.76904900059,9423.60186790272,9577.14240771984,9734.80547877167,9921.13725561902,10136.8155063372,10402.8424965991,10673.820607983,11077.8324617733,11576.648012356,12320.8994691414,13514.9868497876,14957.976260193,17302.6031552485,0,Ohio,,2020-04-15
2020-04-20,oklahoma,2298.10158934445,2313.25875003768,2335.03483611744,2370.58668577942,2401.42084777282,2430.77757965824,2459.98199148641,2487.80054370264,2518.12181354352,2554.00486824066,2592.42771295752,2636.82966541582,2686.32595175324,2749.60139344956,2808.98705612067,2896.86161606532,2980.16580388964,3103.6191177235,3274.72336257611,3504.04887400753,3980.35978214716,4500.30181481177,5509.15794047935,0,Oklahoma,,2020-04-15
2020-04-20,oregon,1788.32399734136,1816.83057888266,1838.78055699748,1874.27288955759,1901.61283455853,1922.88732331188,1944.54025368592,1963.52131215145,1981.74449182623,2001.61896787365,2023.97048050047,2044.16080303734,2065.89218672798,2090.24198471432,2112.88234187134,2144.43536050546,2181.792334196,2218.58379297686,2265.69117937542,2340.48524420329,2456.91850038313,2565.54057302159,2768.25410294903,0,Oregon,,2020-04-15
2020-04-20,pennsylvania,28683.5692236017,29069.5659768249,29434.7543375736,30008.4529546978,30399.5971470541,30750.6371439405,31109.4897747993,31481.6826965968,31806.7373473608,32145.06924068,32471.878618064,32816.5674371551,33155.8652932295,33558.1230589351,34031.8578458969,34521.0093794379,35057.7272637369,35693.6684643334,36518.8387628084,37600.541552308,39492.6297857331,41453.6515462057,43777.4584660565,0,Pennsylvania,,2020-04-15
2020-04-20,puertorico,1002.18207368835,1013.21276250963,1027.04808667248,1048.67484398698,1066.67041359712,1084.37118311279,1100.73197766991,1118.37021973674,1136.86992659895,1157.59992248607,1176.9736888613,1199.3704966719,1220.58136191315,1250.55855940829,1283.51946084092,1324.98566966032,1373.22879407919,1426.83580719567,1506.72798459917,1624.71998099679,1882.26532951487,2156.87317714287,2631.74200593634,0,Puerto Rico,,2020-04-15
2020-04-20,rhodeisland,3412.8643806408,3480.58306288696,3557.37868825192,3683.51504992906,3786.20308088144,3883.26621800313,3979.32822886487,4067.49695864747,4172.62930539466,4291.59610473148,4417.36024226202,4554.94630533549,4691.34440697306,4836.0795162035,5012.5807042055,5219.71807742719,5476.11926454884,5789.20096888953,6237.39008494298,6894.26025583781,7901.27892668178,9192.13568337536,12087.4270815916,0,Rhode Island,,2020-04-15
