dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-04-23,georgia,19273.3377863288,19505.3732427544,19736.3901325492,20046.4696821621,20261.0588478335,20469.9853495942,20647.8756229587,20808.2371529727,20963.7085206836,21133.4490895093,21297.47533604,21476.5951355228,21662.9451026776,21862.6217277698,22093.1540176827,22330.7603873254,22603.8997541638,22907.4429301286,23297.3125745436,23864.5665687379,24802.6547274701,25904.0358425417,27091.0198819265,0,Georgia,,2020-04-19
2020-04-23,hawaii,583.332223792861,585.096264884253,587.827843751567,592.144007040575,595.977172499923,599.619793920024,602.838681987819,607.276961597101,611.580028082683,616.87785292594,621.431605365668,627.339823506793,633.958668940381,640.538656221407,648.921559567994,657.808592538147,668.880076667527,684.694251826142,703.563221438551,733.647083581371,800.901466408319,869.200454674846,986.18310694337,0,Hawaii,,2020-04-19
2020-04-23,idaho,1669.77942643962,1671.31991972738,1673.59453837759,1679.7487146595,1685.30011932739,1692.40742241499,1700.14870522222,1707.26266698937,1716.12122759386,1725.98177897589,1737.55371002732,1749.67014215569,1765.86715940932,1784.36022681321,1808.05841613101,1839.66269803759,1874.20380729385,1926.32534568024,1998.84373731683,2116.36190652926,2363.50697517232,2679.15310526272,3204.89869486663,0,Idaho,,2020-04-19
2020-04-23,illinois,31834.82935258,32138.7601933797,32483.3098078923,32988.0715762823,33423.8269375361,33784.7446936634,34069.3993114025,34439.8669089373,34774.1433079033,35133.3395690798,35486.3096339002,35866.5488626937,36205.5976269843,36647.5797234083,37032.6864027853,37601.4372273777,38174.7341929051,38854.9370835862,39611.5405210256,40917.578328169,42722.6553215727,44941.6436973605,47485.0684623701,0,Illinois,,2020-04-19
2020-04-23,indiana,11679.9003781818,11790.8103041249,11909.0779142303,12096.0783373183,12246.90746233,12378.8661629317,12505.7654483739,12620.2588100733,12739.5471567886,12862.2731003854,12995.8569290794,13137.896591487,13284.5015856553,13428.9213021395,13601.8303686117,13786.1247413683,14008.5228901861,14301.0340809843,14706.2627471169,15207.4999957741,16150.0825553846,17200.0317961359,18557.6606269799,0,Indiana,,2020-04-19
2020-04-23,iowa,3141.07986195691,3209.56528014464,3278.30648540582,3368.28140542163,3436.07060872597,3499.00085645482,3550.1873001112,3605.03534597265,3663.02747426691,3722.01989269004,3779.13039384459,3844.32178806164,3903.51520603219,3973.40608454407,4048.38538547294,4127.07150140295,4222.95210064306,4342.89037028142,4503.0911251092,4729.0835669352,5112.26662915267,5529.68126541582,6172.80935784497,0,Iowa,,2020-04-19
2020-04-23,kansas,1910.42709508035,1915.73105988924,1923.34729958017,1937.58964745306,1952.24029034853,1966.71937485699,1982.96487574682,1999.42004998611,2021.54502730243,2045.92895619348,2069.67484284014,2100.47565688115,2133.42083173699,2166.99949205235,2214.3573282096,2273.16661444865,2348.5976744873,2440.65769389882,2584.22295325469,2827.24046896862,3297.22323474597,3976.93128509324,5301.84986571168,0,Kansas,,2020-04-19
2020-04-23,kentucky,3080.19648197226,3118.58551772034,3162.33591757437,3216.05116823109,3263.44719092301,3304.71316519169,3347.89299254485,3390.83580378112,3426.67093447867,3465.84640928154,3511.23637903224,3558.62014699958,3609.06711408709,3666.96382096462,3733.05191078497,3806.70747559607,3875.93717577799,3982.17428549622,4108.41638863637,4305.95073854721,4677.5750100366,5122.84054783197,5684.44843215453,0,Kentucky,,2020-04-19
2020-04-23,louisiana,23937.4498088764,23948.9190834484,23967.6168141743,24008.7486042943,24056.5129347039,24110.3377335158,24179.7840151342,24252.1729929392,24349.2152230519,24477.0319063279,24602.8093143291,24782.7734657183,24999.1053646184,25246.4560100802,25571.0942109626,25956.7553105136,26457.8125398402,27257.9295397158,28373.1763536313,30357.5317089889,34587.7887771872,40269.7789212842,51983.5460774131,0,Louisiana,,2020-04-19
2020-04-23,maine,868.066371952186,869.358874986653,871.562627712477,875.846518374999,880.458223547336,884.882243255254,890.398850680419,897.964056711388,905.078201854498,912.566563946225,923.163582830867,935.50098746242,948.610132068485,963.843255277381,980.846976308235,1001.7786798684,1029.25151051527,1073.31396809047,1128.66525937887,1230.44791184553,1446.70004578158,1778.40991097041,2195.03340713844,0,Maine,,2020-04-19
2020-04-23,maryland,13542.4046525795,13738.98038688,13927.6530753065,14184.2321937556,14375.6716422159,14571.5538467966,14754.8141124988,14927.4673188989,15091.0441706697,15273.0318875411,15453.9179675666,15631.2832378397,15826.8049981109,16051.7520581494,16293.6655970611,16534.2062920725,16838.871426252,17198.2315664409,17639.1265696548,18399.0123845737,19556.5119072708,20791.6332951477,22268.7165703461,0,Maryland,,2020-04-19
2020-04-23,massachusetts,41964.8516736025,42619.9394236794,43241.1233337709,43994.55800423,44641.4848658543,45165.7468639847,45568.8707057434,45992.8441690563,46296.6081639711,46620.0994978453,46940.8636283448,47229.0726024302,47571.3209500969,47932.1757006983,48280.4861241914,48632.9699465779,49108.2602531378,49525.8618056543,50122.3548651552,50790.4098180853,51975.9985667656,53196.0336877497,54844.8442889248,0,Massachusetts,,2020-04-19
2020-04-23,michigan,31609.8185197402,31706.6545472721,31819.6618440826,32018.0159252669,32191.8770082404,32408.878402639,32614.4101184028,32835.478197494,33066.4494093529,33292.567283666,33551.9700224335,33843.5567346497,34198.0624987795,34592.4813669248,35067.0904425362,35567.5785630477,36263.7443223302,37101.0358440465,38406.8710996787,40484.5878698189,44293.6238485177,48819.9850604715,55134.0537563752,0,Michigan,,2020-04-19
2020-04-23,minnesota,2426.94544423526,2457.65090492231,2489.93902001971,2538.55469833206,2578.36088587859,2612.46580911143,2644.76539371839,2680.85726377074,2720.51279387731,2759.82072850726,2800.11828414155,2847.90560996331,2897.36102485082,2950.77844644092,3008.59715813229,3077.52376348405,3175.81754075411,3286.33589988889,3420.53661135751,3619.41936628801,4015.06864473591,4396.82673769541,4821.53779531905,0,Minnesota,,2020-04-19
2020-04-23,mississippi,4289.07777138097,4304.79597724913,4324.55548825061,4364.67399056029,4399.71835247065,4441.40743084651,4482.40344363268,4529.87939806112,4582.5393928856,4640.85572597288,4708.43899308778,4781.08002210346,4875.60093950617,4980.8552622929,5106.04604621782,5249.07861791961,5452.77512559966,5698.66691826789,6094.58184242915,6772.44515512527,8063.25202632119,9598.03990445316,12434.4081206842,0,Mississippi,,2020-04-19
2020-04-23,missouri,5752.65689349977,5762.85044854341,5777.18813627899,5803.96873948863,5832.53912160173,5864.79022209058,5900.53897747224,5937.17379747223,5978.78343155838,6024.19806035078,6077.22886927305,6141.64732795765,6213.30520832732,6304.4517680778,6413.86001555598,6537.91718906302,6742.77765105607,7041.62537737324,7485.61044042772,8118.12103491233,9444.49393201984,10912.6397501783,13378.0273875754,0,Missouri,,2020-04-19
2020-04-23,montana,433.394308159744,433.836208369959,434.533754717396,435.986507210384,437.583593327126,439.448838195158,441.397261880673,443.660825196118,445.93903942157,448.590170466363,451.615504174268,454.958603706978,458.954805176116,463.239910829122,469.871753566207,477.619194346989,485.10032386507,495.840477041332,513.166572688009,538.992914657453,585.020323450575,660.561778617613,778.647622483909,0,Montana,,2020-04-19
2020-04-23,nebraska,1529.09488185857,1557.88345889072,1588.82091320337,1629.17949726559,1664.83522617581,1696.32905297127,1729.23566724367,1763.66789854522,1799.39980074548,1836.7217871743,1879.15676212852,1920.35456705311,1964.91089790915,2009.70452211103,2065.15047427594,2141.374392688,2222.76989896345,2328.3500250306,2449.7776730555,2631.82648424017,3006.06979780641,3425.54620634016,4105.34580838436,0,Nebraska,,2020-04-19
2020-04-23,nevada,3803.51927340464,3829.15302785317,3858.62390529364,3897.78666747815,3931.51660316474,3961.55657902984,3995.04724511563,4021.8810853111,4054.10110427232,4087.74758719489,4117.46695926297,4154.4125110468,4195.20545438676,4243.97996918548,4296.23785559488,4359.59061572468,4426.08511775858,4505.52924471938,4613.39357918966,4764.83579278253,5032.81790664148,5409.05174621118,5923.64933892208,0,Nevada,,2020-04-19
2020-04-23,newhampshire,1426.67601731552,1442.58185322142,1457.18688988177,1481.79794336216,1501.60001538732,1523.08372874653,1543.05756058165,1564.4759654803,1585.17402156545,1605.54601007101,1626.68447168304,1648.99122668733,1676.3917473155,1702.23307197486,1733.09991685439,1766.62513309187,1810.25309418559,1864.23810177395,1933.24427987829,2039.01086427633,2257.43838824407,2514.11856994989,2796.9812279638,0,New Hampshire,,2020-04-19
2020-04-23,newjersey,89314.2909157121,90206.1958637482,91060.3528694282,92182.9350916446,93266.3727114639,94004.8500621385,94713.2835724616,95354.6379751511,96012.2654322405,96628.0004100948,97304.1496201036,98019.7818446969,98827.7871066042,99668.777535352,100629.88246131,101532.24944631,102762.007718417,103899.029800254,105633.292897728,107873.648065915,111772.543554711,115924.021983247,120763.392645641,0,New Jersey,,2020-04-19
2020-04-23,newmexico,1893.32700079963,1912.03537402785,1932.70721048647,1962.1199774522,1993.86350690949,2023.31966500518,2050.40318970299,2077.52906080776,2104.64951804319,2134.45006079214,2167.47776490212,2207.25241273974,2249.88301014247,2295.45329319498,2343.33729340817,2405.00533123261,2472.68657818607,2567.88157547529,2680.52504635501,2847.03384815698,3195.56013296499,3531.06468157477,4200.32147835668,0,New Mexico,,2020-04-19
2020-04-23,newyork,262177.57480186,264346.137744565,266712.865227307,269963.17620253,272255.958917824,274129.172801294,275551.853064707,276817.869579092,278037.944942622,279274.728937553,280263.352400327,281289.591431562,282392.3741402,283675.199700207,284947.601688755,286187.821815624,287496.389263454,289025.694152085,290908.30042275,293441.689871934,297441.824651652,300969.872803693,305790.536530227,0,New York,,2020-04-19
2020-04-23,northcarolina,6933.59620487533,7021.92483635148,7107.64661352392,7225.32562979232,7316.6423700129,7399.64135606328,7466.7677323825,7537.70141260724,7605.63598487911,7676.32143080132,7751.69880896325,7832.0156857374,7921.50842984164,8014.33327130563,8125.10361430267,8241.92798722626,8378.96267130363,8546.55363521658,8760.18364698535,9059.94913545426,9571.13998351042,10219.8481893755,11093.4779636083,0,North Carolina,,2020-04-19
2020-04-23,northdakota,586.36044825422,587.817142513289,590.187293756772,595.084319113853,599.841742441885,604.585502163905,610.488558398898,617.383278850899,625.275942946166,633.797466687604,644.008607200708,655.093106125538,669.383671561752,684.055829653262,704.868392573359,732.655570937016,763.971858527739,808.852661637684,869.973670713308,964.837570540821,1204.06582089412,1531.96614471949,2016.9862413946,0,North Dakota,,2020-04-19
2020-04-23,ohio,12188.191358377,12432.2794641273,12710.0739121819,13113.0507890876,13412.6039659091,13705.4554659418,14036.3996993911,14307.4375795279,14612.5279471394,14925.6751146588,15285.3892071046,15621.4990608042,16010.2196409623,16412.148965884,16863.450807486,17388.3093250551,18067.0113184244,19018.7962177104,20144.2957048841,21749.763885656,24631.2968223685,27606.7794964537,31590.0975141125,0,Ohio,,2020-04-19
2020-04-23,oklahoma,2588.68220683075,2600.62274523365,2613.78567839413,2637.07506276083,2654.67694120729,2673.61619954938,2692.07181174729,2710.8168315293,2731.09089255958,2753.1521854485,2778.78674767399,2806.57499586357,2836.60639959141,2874.27593779198,2918.74499002666,2963.67593295392,3028.53633177592,3101.81876900186,3209.57079536649,3389.55952596446,3692.01879735156,4011.04848787733,4511.03953958721,0,Oklahoma,,2020-04-19
2020-04-23,oregon,1987.13757849111,2006.49871255601,2022.09878548836,2045.95762136904,2063.96860897633,2080.04549104116,2093.84304784144,2109.58907750982,2121.52659586776,2136.10515149516,2149.3962061252,2163.31241170419,2178.9411758419,2194.68125566366,2210.79223401333,2228.54570157919,2251.48905168229,2280.06280924747,2314.44134572919,2361.16756766566,2444.34073788081,2524.92915086835,2628.65483080097,0,Oregon,,2020-04-19
2020-04-23,pennsylvania,35024.2252423868,35495.4001628025,35950.4890317192,36482.2051289162,36957.8896231758,37362.6265861872,37737.3237427606,38085.615894537,38442.7991836423,38784.7754779901,39092.1699528741,39439.0159449303,39800.9586624821,40164.2436719229,40602.410152765,41078.5107514053,41634.686881879,42333.7821575218,43102.3914286767,44263.2293240297,46132.137013663,47903.3037650633,50504.9223967065,0,Pennsylvania,,2020-04-19
2020-04-23,puertorico,1233.12943103398,1243.55291329435,1254.83910843962,1269.64643594009,1285.88752672285,1298.06014832451,1311.18137324018,1325.06725668953,1338.60652675243,1354.98520040032,1372.02854963663,1388.56749517227,1406.91707978924,1429.58105768946,1454.58266175282,1485.03673882063,1522.69121836394,1568.14015608264,1626.49263267078,1717.00981835998,1895.79197535175,2134.64178296632,2473.56132627215,0,Puerto Rico,,2020-04-19
2020-04-23,rhodeisland,4870.43283846296,4937.5678863829,5010.31406648669,5141.19499127148,5250.61619360327,5349.54165172819,5452.73348591473,5554.14478244516,5660.85425442196,5776.76732643441,5899.53000139733,6027.30705954348,6165.83244298757,6327.67647863412,6504.76316529056,6740.15836731568,6993.076848311,7282.5724046978,7667.52679632693,8373.80413384102,9727.29180782052,11079.1719079219,13219.6684911153,0,Rhode Island,,2020-04-19
2020-04-23,southcarolina,4517.18235647263,4553.22522400984,4598.89385001442,4655.72947887754,4700.031012293,4737.90525834089,4778.91580153591,4816.40261865675,4849.27412562446,4882.31990537042,4923.03429476316,4966.36866698972,5010.06550294662,5058.85432377724,5111.26003596267,5173.2648608186,5246.79434542993,5343.28114456817,5457.00491619096,5609.7295196619,5910.59538753633,6211.83192997822,6528.11885123356,0,South Carolina,,2020-04-19
2020-04-23,southdakota,1805.72103143088,1842.59832536785,1889.33010141038,1944.48303221762,1989.47667139261,2030.3369777602,2072.66532092146,2112.53607342562,2150.64734312465,2187.57963474894,2228.18591780599,2273.1756042425,2318.17892229921,2370.69880205832,2424.79685743602,2491.10122179042,2564.845368136,2657.665026246,2774.07690324151,2950.68605962687,3221.20440329187,3539.18469835901,3970.58198941869,0,South Dakota,,2020-04-19
2020-04-23,tennessee,7265.03664735218,7310.89216315174,7359.46267406643,7439.50791401791,7504.66696869328,7566.20822740598,7620.53996159199,7678.79652152869,7733.0032371703,7784.82060742171,7839.00520381883,7906.66773794586,7967.88153435923,8038.30773857897,8118.31194829846,8218.38771341577,8322.40295497139,8432.72157837465,8608.53674797342,8863.62191574252,9308.1788415325,9774.43053163292,10530.9693222388,0,Tennessee,,2020-04-19
2020-04-23,texas,20276.468508131,20478.9320097245,20698.3590428066,21012.4753702582,21210.1035206488,21390.3142010311,21579.583113891,21752.269596727,21908.3332006469,22068.5501065881,22233.5438731721,22413.6056275786,22582.9514907418,22771.502354367,23005.7286115924,23244.1822812566,23522.0204792435,23843.2620672769,24257.9242204166,24809.4124595086,25828.8574813961,26931.7319060556,28260.4504507121,0,Texas,,2020-04-19
2020-04-23,utah,3102.7721448721,3116.65281505865,3139.5888407164,3170.67849380184,3197.10426576433,3223.56180056472,3249.00379249165,3274.41353114749,3306.48922544803,3342.33038915472,3379.77234858743,3418.52930078573,3457.3464754849,3503.63435672088,3567.54858159011,3633.51863171456,3715.35249183595,3814.19613738696,3968.85806503952,4156.12160258199,4580.31888495282,5174.11029540741,6109.23488955054,0,Utah,,2020-04-19
2020-04-23,vermont,813.865631824121,814.618968360943,815.884563329719,818.450500053691,821.476304587766,825.06645368293,828.888581032749,833.342342580475,837.600015372433,842.229923652582,848.286580761453,854.85774504243,862.397748568811,872.102866050781,882.075009705787,894.3064008125,908.813516355905,928.953233973317,960.965710722485,1014.17566429246,1118.18197373306,1244.74668673922,1471.17274874199,0,Vermont,,2020-04-19
