dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-04-21,mississippi,97.2797564054351,98.3984258961042,100.461714263102,104.693499619334,108.674680971335,112.118323200952,116.22708393716,121.183586782169,126.296659407089,131.089293155906,137.537250459954,145.989686458311,154.273287684537,165.181473061496,177.903856667319,191.607526305005,210.139460416344,234.709085658765,271.206016324631,326.681802317656,448.001526733735,580.394023774258,766.407676518163,0,Mississippi,,2020-04-12
2020-04-21,missouri,119.175606387537,120.296059448249,122.12351397684,125.948483571855,129.780058110503,134.464709282405,139.078167530525,144.099563176831,150.851848511001,157.484778434159,164.012563843621,174.248843583581,185.245921223919,199.820144943031,214.102133019945,231.636108769891,258.240257391417,290.801291588018,332.544427480271,404.919535122088,539.016933932407,719.000945868006,1031.74267999464,0,Missouri,,2020-04-12
2020-04-21,montana,6.0163999350423,6.03614618255947,6.07714898000514,6.16011713681592,6.26123171020818,6.37962176169867,6.51467409774955,6.65794353797308,6.81238279254481,6.99820084694368,7.23770064083227,7.5624690326822,7.88926638740666,8.25421442183352,8.73342117090089,9.39986692614277,10.2130675567219,11.3252737602505,12.6603816458668,15.1730524119352,20.4623480682265,28.2612533040104,36.9851253008852,0,Montana,,2020-04-12
2020-04-21,nebraska,18.64642049533,19.7900594754492,20.8618115733058,22.446837220514,23.9041462937311,25.3523447551064,26.9158333556224,28.3742762362354,30.0476785791412,31.726603317357,33.2597115787673,35.0907566376361,37.0501069395751,39.5643739525367,42.4697717656654,45.4616251122383,48.9989551579215,53.3233301614213,59.9876517591926,68.694227157708,86.2384239053277,103.776690948811,128.173859952509,0,Nebraska,,2020-04-12
2020-04-21,nevada,122.296275652753,126.499867152605,130.587391040645,136.852349429004,142.084807155825,147.268516918954,151.717960287327,156.508871919991,161.383436725407,166.697844779967,172.133373429193,177.703093192099,183.694635217794,190.206309105974,197.307377481593,205.653030904586,217.474705927921,229.534807675599,244.471142890033,268.383063465091,311.342604172028,348.876152085943,421.233933849093,0,Nevada,,2020-04-12
2020-04-21,newhampshire,24.2979849607776,25.0676094966515,25.8823838362379,27.1482919512933,28.3371397202839,29.335127180926,30.5214179493559,31.6758342711676,32.7765591884912,33.83537492965,35.0352949431774,36.4843955197202,38.1109435870833,39.7266325371406,41.6970624243301,43.7971291449187,46.4537799395984,49.6399576967166,54.5810334997676,60.6597323309795,70.2263643038381,81.6591286534539,99.6666802246062,0,New Hampshire,,2020-04-12
2020-04-21,newjersey,2981.49011541735,3122.59478392039,3265.40683731882,3456.37117919397,3602.09589302611,3713.27632092081,3821.03702081165,3927.35192278359,4013.95477158561,4110.25871868591,4201.71298728599,4311.19214837706,4403.8622944405,4524.08449745211,4635.52818412539,4786.3680208848,4949.71104158542,5169.99855024423,5420.23368878279,5801.1596456822,6463.07008053433,7170.48009155601,8114.49202921681,0,New Jersey,,2020-04-12
2020-04-21,newmexico,27.3707038439441,28.0623958020948,29.0581460307994,30.6391421051725,32.1211416910276,33.688696358369,35.25505704981,36.6422258417205,38.150309718872,39.8859952820992,41.4550953614534,43.4776520788343,45.3729177334963,47.9321256341064,50.6983209743918,53.5230118731743,56.6838946178683,61.0815956958561,67.3847240877956,76.9469248143888,94.9460065916292,114.500031223777,144.461963344609,0,New Mexico,,2020-04-12
2020-04-21,newyork,11083.9067395182,11549.5816335642,11940.58328229,12554.2439264433,13088.0712628833,13514.9977647376,13918.0086971976,14334.1677356011,14673.0015897515,14969.464158718,15239.7164265303,15528.4624538883,15866.5703593284,16167.3405039373,16486.0416587033,16806.9532485175,17117.7494981572,17473.5482822596,17884.2096440108,18467.3842613592,19458.0824268265,20478.8805605053,21887.0868408488,0,New York,,2020-04-12
2020-04-21,northcarolina,106.817677119806,111.076468453765,116.152939537379,124.236647910513,130.967022998037,136.732163080126,142.134455757686,147.213525743298,152.51153195869,157.600433521027,163.066955552627,169.292780711482,175.449018446423,183.292318451278,190.751068584814,199.736046268953,209.668875076467,221.698527976102,237.229164149073,261.529248460837,300.492257257825,348.741552449853,391.318145071006,0,North Carolina,,2020-04-12
2020-04-21,northdakota,7.02074234509752,7.03950626669871,7.07969706520028,7.16757376884738,7.27600713717975,7.41100366004146,7.55815526118067,7.74533506539863,7.96412413376033,8.21182396507641,8.5009640967642,8.85953833853736,9.28097681598805,9.77266137926674,10.3989516073232,11.1263762489785,12.0541726707275,13.4465051719864,15.4194313357334,18.3568434033806,24.2955393344772,32.3295236395188,46.8847918624536,0,North Dakota,,2020-04-12
2020-04-21,ohio,278.168417032008,287.053702676988,298.745226862031,315.304121504387,328.074066167194,340.203667705401,351.78684157465,364.23724257825,376.255542259526,389.768791958572,403.375839683485,417.302177213054,434.167118921315,451.828826489035,470.236446033866,490.309616615473,516.395845259466,549.284467125417,590.746026157262,654.363088610409,776.170750639051,903.747267084042,1065.52131140401,0,Ohio,,2020-04-12
2020-04-21,oklahoma,99.6715297233058,101.604363729654,104.325467165582,108.401487253446,112.355704831163,116.08569363975,119.929204524396,123.946082118728,128.251531031964,132.803019161055,137.539798451095,142.980439270513,148.89148175758,156.127252282931,164.672191394741,173.676705618179,186.070210227639,201.030044299412,219.349949738199,250.848426651852,309.526550131486,393.545683894903,494.793321340264,0,Oklahoma,,2020-04-12
2020-04-21,oregon,57.7822057441989,59.325779546694,61.3796736000638,64.2291607133859,66.1441453781185,68.1736666849167,69.9285884300935,71.613578688849,73.4141728775396,75.1762626857714,76.9445249200118,78.7796975885676,80.780390013397,82.9190102325272,85.2691520499255,87.6964355542729,90.4730795943802,94.1366963221307,98.1964384836699,103.731850481021,113.118343391593,124.436964043455,137.479032030403,0,Oregon,,2020-04-12
2020-04-21,pennsylvania,732.018627467156,774.690043200047,814.141187013781,873.258863713296,921.995211443532,958.521549003771,994.600503178174,1027.62403250483,1057.48421377157,1094.40094891593,1127.34119815613,1160.76351412971,1195.43969185632,1233.88314163226,1276.32890684145,1325.86509026177,1381.63644705842,1447.49756103723,1524.85363383384,1645.84667935393,1845.67349650546,2027.97867665068,2290.35104844829,0,Pennsylvania,,2020-04-12
2020-04-21,puertorico,46.8110908269223,48.6004824031827,50.8518146392105,54.1726330336833,57.5341985648941,60.5594309835368,63.33448164493,66.1972357582863,68.7976731489918,71.973716529278,75.163655696433,78.4789025464595,82.5353062668516,86.5531073541484,91.2582067321825,96.8283502443846,103.899172602638,112.052250071917,125.632878139791,143.475860284381,181.722717540844,220.969728762672,286.519300816718,0,Puerto Rico,,2020-04-12
2020-04-21,rhodeisland,77.6912489616371,85.6341456866966,92.7646775781921,103.554271363412,113.67064955303,122.673923754284,131.937104039186,140.350330633983,149.356226272387,158.619488045231,166.492856670017,175.810373871427,187.007137926866,197.890491526864,211.050098635126,226.867605888371,245.337595082963,271.124912836833,302.568349579337,346.345481731958,447.139693861496,548.928968112406,738.829400571777,0,Rhode Island,,2020-04-12
2020-04-21,southcarolina,92.7232340168607,96.3084648440693,99.4410596654208,104.642585669445,108.893060299875,112.699276678982,116.506424067804,119.959047782459,123.205012538538,126.766747324494,130.480523614408,134.321187620206,138.612037162071,143.425870590182,149.511371425247,155.360799808086,163.242656788542,172.711349594665,183.298294238326,199.450931031862,228.724200241876,258.809154934517,303.391566153759,0,South Carolina,,2020-04-12
2020-04-21,southdakota,7.8491054594387,8.95886801445266,10.0965606787444,11.7048968137077,13.0712776013452,14.3350980617481,15.3911810185296,16.6247732370358,17.6235509809404,18.710198146458,20.018877423081,21.2546119007055,22.8049883955495,24.3179963822507,26.072993758604,27.977607695612,30.3160223248719,32.7458521495082,36.3168353681976,41.8555625046335,51.8653048456281,60.6048231959108,79.8466184770445,0,South Dakota,,2020-04-12
2020-04-21,tennessee,122.73345143837,128.039521962462,133.568923185028,141.013165909241,147.555423616914,153.35288422344,159.087824952049,164.982503269721,170.032403975286,175.779233709321,181.542453016903,188.016524253763,194.772929922145,202.424477146126,209.226185589604,217.597530736056,228.792029593346,241.467151493573,258.810709967063,279.339292209473,317.743241928988,363.203915950344,423.144369615003,0,Tennessee,,2020-04-12
2020-04-21,texas,349.830691822587,364.337214655715,379.332544245465,400.324314111956,417.639924613737,434.294531578955,448.757907768458,462.64072521917,475.151646548803,490.866189694896,504.260498728047,519.507393496821,534.609578296781,552.865723218772,571.732664581521,591.15226861084,615.907527076891,643.734570784578,678.043696207642,727.403326993788,804.364989410579,905.636377613641,1038.74102911849,0,Texas,,2020-04-12
2020-04-21,utah,18.3804018604295,18.6652581074762,18.9981818805779,19.7246145798557,20.3542811983849,21.0416101276488,21.7194854707656,22.4196551290564,23.0888710493717,23.9112033472144,24.9052763298233,25.8890357247648,27.0066413206335,28.3529468748822,29.8201261643365,31.5769948418868,33.5157313905235,36.1857066815511,40.0949608851006,45.3915788637825,55.1114174976875,67.140411422546,82.9101843923701,0,Utah,,2020-04-12
2020-04-21,vermont,27.1410182401395,27.3078738266223,27.5381156513592,27.941182459608,28.4481220939166,29.0034053121017,29.6618386007794,30.3508355005813,31.0728043984106,31.8361727379483,32.8180846874888,34.0265462927011,35.3132540313663,36.8236363601556,38.7220606377932,41.0155714381543,43.8764677050767,47.286345777291,52.2791389184691,59.270659238428,73.8396495092885,95.7578014822343,129.552980338896,0,Vermont,,2020-04-12
2020-04-21,virginia,172.759442578005,180.832798332723,191.533081126393,206.620996961496,217.765613981818,228.176174603843,237.826187045464,247.467452612599,255.875739330324,265.330136189503,275.222170006231,284.86153251335,296.333695147166,306.924743277631,321.340189445473,338.767852863788,355.118463050429,374.718513546464,402.746063415312,439.707800368701,510.002607689,594.66056615958,688.009642234283,0,Virginia,,2020-04-12
2020-04-21,virginislands,1.00263876257944,1.00544064938161,1.00981544692185,1.02007322824816,1.03181805852136,1.04687340759813,1.06521510560902,1.08624812547499,1.11432156472063,1.14917099042517,1.18844322526198,1.23634784475391,1.29500423205035,1.37038760531055,1.46139487856802,1.59646876837835,1.76860278452981,2.02819906174626,2.4285503973659,3.0215079293254,4.24689714688828,5.86379333425083,8.82236840142831,0,Virgin Islands,,2020-04-12
2020-04-21,washington,582.593961127005,597.717267264106,610.886429248887,630.355199869046,644.404133158781,655.337490844047,665.045837774349,675.298239413869,683.786594031983,692.270104115788,700.91849183974,708.918812869397,716.874778390542,724.400611599674,734.297297240481,743.318988328456,754.597573793785,765.558404384183,779.491038981742,799.70090531362,831.209884976838,861.387943403,901.903723328839,0,Washington,,2020-04-12
2020-04-21,westvirginia,6.0263340559625,6.05889508383359,6.10919081484257,6.22448703249215,6.37572186216513,6.54062574268879,6.73950418811849,6.99506907556798,7.2628566380413,7.56788010643523,7.97025306789633,8.43262200850384,8.93409943869921,9.61285740092617,10.4080755850704,11.3350764064422,12.7524778773609,14.3924541839067,16.8525379489827,20.6294880000171,29.382199890659,40.0084320051302,57.2653204624905,0,West Virginia,,2020-04-12
2020-04-21,wisconsin,155.45533078126,160.36792354589,166.978492651473,174.732529676814,181.517073107349,187.726720172651,195.041425387693,200.879926645647,207.356802558366,214.038988731225,220.507206729897,228.367715157078,237.382471900973,245.666439114447,255.354004528744,266.563321623536,279.774026770465,296.855978756586,321.707650338539,357.955407402207,423.686341938781,495.013528446973,575.630059439164,0,Wisconsin,,2020-04-12
2020-04-21,wyoming,0.0576761511137077,0.110543287512621,0.191917180167142,0.404424112712878,0.645371494902165,0.94122533211399,1.28843202134436,1.71526988360331,2.1616855723938,2.72049782809738,3.3277347081043,4.09224265316956,5.07568504618435,6.28690684143192,7.53815387782447,9.4029351521454,11.7505848431533,14.4337159450991,18.4059360367688,25.7693891158787,39.5555260596283,60.0977258560488,90.3420872141528,0,Wyoming,,2020-04-12
2020-04-22,alabama,111.793827344864,118.717347850069,126.998048208567,137.696173145712,147.836115789215,155.899096659796,164.765097484862,173.706227481259,182.670919217029,193.162379730429,202.163362844147,212.626178928614,223.182445073634,234.999640550944,246.79035669396,260.84573310875,278.46973327862,298.819895281846,331.633492034854,375.843023395933,450.945539796799,538.604203302031,678.81023237691,0,Alabama,,2020-04-12
2020-04-22,alaska,8.03986790991389,8.08475729604355,8.1439018723876,8.28810079756688,8.45576970623892,8.64662103260611,8.86226497400411,9.12671376819093,9.43142383486061,9.77637575262222,10.1706037049411,10.5994727862175,11.1295443692594,11.7543841487869,12.4809814178973,13.5703119021624,14.7999119729781,16.5330515392853,19.1323182468131,23.1198135980328,31.269793822967,40.1119348259626,56.4890588906392,0,Alaska,,2020-04-12
2020-04-22,arizona,126.638930723251,130.308313731434,134.26538534715,140.444100547127,145.639697258701,150.349662059984,154.525464986132,159.749203430519,164.314803805062,169.138230303226,174.32511876884,180.043023193497,184.992890847811,191.033945896192,197.069959119779,204.901188248709,213.124587750747,223.825377324455,236.669736723615,254.539366333691,291.788187768559,331.211388054287,390.228674426848,0,Arizona,,2020-04-12
2020-04-22,arkansas,27.1424758493178,27.3132257812782,27.6397255843363,28.2342017802946,28.9177226330167,29.6849664235479,30.5114960184415,31.542224869545,32.5508459217123,33.7871074307332,35.2980217318265,36.6283160175257,38.5711230982107,40.6418650087487,43.6281939336158,46.9619627806657,50.5357140413263,56.0900666219032,63.4650187634475,76.4883447387457,102.624772754653,134.155848994282,194.035033257234,0,Arkansas,,2020-04-12
2020-04-22,california,796.743139727955,828.88532922652,851.101099981735,890.288418375146,919.043068293131,941.158657190494,963.501496377531,982.140042797136,999.3956919548,1017.92672421533,1037.76404311422,1055.44477076387,1074.57026336355,1093.97434213089,1113.16395532314,1135.97851806334,1161.9003098501,1188.57340264481,1224.99508410414,1267.79690748838,1343.90830503843,1438.40285831554,1549.79544002205,0,California,,2020-04-12
2020-04-22,colorado,347.670692653036,369.239195470885,388.53758117622,410.648184298838,428.31143738486,446.892979555487,463.085401630774,478.792387598835,492.957141189878,508.198164871228,524.722482092363,539.34817889118,553.964484097294,574.024761225073,592.433227114884,613.943634796072,638.905255567103,667.853944140085,709.00167835107,775.079893063587,868.136643831967,971.679114171977,1082.88952239306,0,Colorado,,2020-04-12
