dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-04-27,illinois,36900.8740101261,37427.1777797533,37931.0390051308,38653.0483331716,39223.8542612246,39701.9801180279,40169.6238844918,40610.4384985097,41040.5392767893,41480.9305804815,41937.0288894189,42451.0130319685,42966.8332777725,43551.8952889649,44256.3868876349,44939.0785886088,45749.9478890315,46806.8267018174,47967.4761540702,49641.045251558,52653.8515581983,56040.3060342788,61206.7854761112,0,Illinois,,2020-04-22
2020-04-27,indiana,12913.2185682009,13052.5671564032,13201.9370003519,13380.9030168013,13534.7632419116,13697.6337885681,13842.3304874839,13978.7047201369,14134.7995304103,14264.1482063412,14418.0428763859,14582.7135602316,14759.0091825461,14938.3854797928,15140.2169613252,15382.1953466616,15653.5496338824,15971.4635313594,16425.1553030467,17038.630527207,18005.8141070577,19122.8132172269,20545.2320956377,0,Indiana,,2020-04-22
2020-04-27,iowa,4190.05154199443,4277.64547114303,4389.7265701857,4556.44724420011,4701.40655683646,4827.41224463436,4948.65608566005,5060.69810859374,5164.8383920641,5268.07378334693,5369.05285820138,5499.64801568338,5629.33870319885,5779.78763836259,5927.56877361936,6113.57105325901,6294.61570218343,6527.45134343157,6869.29414682394,7345.27222292017,8152.00115306857,8930.56477471764,10149.0677364246,0,Iowa,,2020-04-22
2020-04-27,kansas,2340.52230169464,2348.34445689889,2358.50596014559,2382.78754566077,2403.79252345899,2430.52777717591,2457.87236763971,2487.84995861463,2521.49963050785,2557.4129877296,2600.26265684966,2652.10469832147,2714.354489797,2782.37491433662,2867.40196538236,2971.79186661992,3093.35301135805,3290.42092271433,3526.0454475531,3939.01370083579,4875.85339903809,5944.50666702825,7830.56292743952,0,Kansas,,2020-04-22
2020-04-27,kentucky,3535.01505540181,3589.5037712489,3631.40024609235,3711.57461053174,3769.58457695123,3826.71625444457,3888.39485724985,3941.75158285322,3990.11773061387,4046.55313639319,4105.22240397414,4173.92200982373,4245.12188378514,4318.26138684514,4409.58667953297,4499.3968659479,4640.00102532864,4790.77660084672,4985.16185813558,5299.09861051844,5819.48603959072,6294.75428540843,7169.2576199965,0,Kentucky,,2020-04-22
2020-04-27,louisiana,25262.1952329117,25268.7017125344,25282.5979925256,25318.6241186045,25361.9244113388,25412.6650705275,25468.7930309015,25539.48937751,25628.5720717393,25736.3051780355,25861.3157248744,26035.1058620088,26257.8142089621,26491.3386799519,26800.5190333831,27188.0264434974,27743.9315246497,28648.2235660545,29872.9044778883,31865.9735853757,36726.9382253838,42637.9745643414,55150.2469902622,0,Louisiana,,2020-04-22
2020-04-27,maine,907.703821332375,908.721206889762,910.458881727349,914.301998514829,918.162364044112,922.484489702619,927.739872820876,933.395283446389,940.390061279165,948.24782094595,956.780080331249,968.135319831426,981.508368757336,995.741292098056,1011.78075225772,1037.48645215884,1076.14301769328,1115.84713002396,1173.98358936923,1292.82190453806,1555.39794668025,1846.24892684818,2559.49769815192,0,Maine,,2020-04-22
2020-04-27,maryland,15628.265795359,15868.7314694978,16090.0919654729,16420.6000782371,16675.4102730302,16907.9382689695,17140.1100731019,17344.4647944704,17563.7353926669,17781.0523083618,18011.7181794231,18251.5545013805,18520.39588814,18799.0602910307,19106.7181078738,19543.3529137189,19928.1158778811,20406.8186589714,21077.234992658,22046.0335675166,23591.1447700076,25144.9641259169,27636.8427536743,0,Maryland,,2020-04-22
2020-04-27,massachusetts,47091.207545831,47709.7522727535,48417.1398874073,49303.1870194121,49967.7643892477,50502.4363742209,50946.4960673237,51450.928007763,51861.0470218508,52231.6010033099,52634.9729883746,53035.851563495,53433.2733034831,53815.9895308903,54243.380685132,54731.374936185,55275.1856736632,55922.2832165025,56680.1992076174,57709.6798558751,59045.1112165234,60540.7491176587,62278.0774371611,0,Massachusetts,,2020-04-22
2020-04-27,michigan,34143.7549171353,34250.4193768463,34355.0523349705,34597.1372916601,34821.7437965341,35065.190691102,35283.0340917464,35538.1880140607,35815.7939561741,36109.6592020506,36405.7758217129,36812.4147205907,37221.4905519921,37660.9012079059,38217.0519800282,38848.1382436688,39730.5928390382,40752.329772259,42152.448744812,44495.3635266434,49335.2927279944,54458.8620606768,64120.1892378683,0,Michigan,,2020-04-22
2020-04-27,minnesota,2807.86511378877,2841.06013242149,2885.37527290056,2941.00679233507,2990.71056603331,3039.20886437451,3088.42417178896,3140.82636281759,3189.94113200382,3242.410778755,3294.82015863177,3351.94204782669,3417.88495045887,3491.12089090087,3568.59864352291,3675.37019778548,3774.4680971238,3935.16458668269,4137.92865355836,4414.92420277983,4925.3112692591,5515.71303390492,6511.95795791948,0,Minnesota,,2020-04-22
2020-04-27,mississippi,4913.52946317651,4927.08315045477,4949.15167802871,4982.81351961674,5018.83834659243,5062.14935815194,5113.38271571212,5170.745982662,5230.59347703649,5302.17577162521,5388.07953469438,5477.98730485291,5578.23681081556,5707.60770150793,5860.74619666874,6054.64575561182,6331.37617364332,6630.74043981608,7093.3135385836,7928.63942049821,9692.17978671479,12301.2319223606,15702.3661758684,0,Mississippi,,2020-04-22
2020-04-27,missouri,6286.10207702464,6295.11775932023,6310.7541747755,6338.49209216945,6369.5343173315,6398.79020347157,6431.25107425664,6473.32009312973,6521.28702652048,6576.01121053122,6638.1758852938,6705.49501962373,6780.7908425259,6880.62178814849,6996.86013861381,7149.14505398966,7372.36686789965,7668.50678616886,8067.61704205277,8743.8508088905,9948.13492317589,11690.8265292041,15250.3299594565,0,Missouri,,2020-04-22
2020-04-27,montana,439.287884813152,439.520371610629,440.037638823615,441.105287128444,442.337123989164,443.856669745649,445.487601923689,447.512904570342,449.54716176089,452.221836353152,454.885085095926,458.20709653249,461.945839037217,466.367612175354,472.909056290567,480.091722292375,489.204833571102,502.309624388369,519.074442805709,547.858023188796,613.778367834354,703.910067627745,874.194059879997,0,Montana,,2020-04-22
2020-04-27,nebraska,1910.56438598015,1942.1198195204,1978.85461372474,2048.09257525408,2115.07996852767,2176.05309344682,2231.02910492677,2295.64926148324,2356.98977317247,2423.39392977026,2491.85229572193,2559.08980977261,2635.68683505379,2737.01900233545,2834.36053522068,2967.31718762342,3124.94148939012,3303.87503886457,3571.15122866316,3948.3731926788,4681.1642169666,5609.58638551321,6709.89069489468,0,Nebraska,,2020-04-22
2020-04-27,nevada,4169.67055429089,4201.32470786266,4231.38655675081,4277.41228893757,4314.38142090365,4349.01612946883,4385.11863989249,4422.12062757806,4457.69532822672,4496.14985615551,4536.8252198367,4577.19972696605,4625.42922768341,4674.53381114167,4733.73125536709,4806.82230694923,4883.76040401668,4986.66044418127,5108.47119551755,5280.64896498316,5612.33777768377,5988.92364668648,6492.08087944307,0,Nevada,,2020-04-22
2020-04-27,newhampshire,1633.26630491319,1651.74828046353,1668.43709560848,1696.90706701596,1725.59748064309,1746.18512199423,1771.70459468485,1795.41484284524,1822.24193028421,1845.37195400642,1874.28303167114,1903.86573041395,1935.95492589285,1970.62480315243,2010.56860888934,2053.40423886138,2110.79453867621,2180.03122186886,2272.13190699354,2419.61383853999,2689.68722057816,2964.05846300303,3447.21396141492,0,New Hampshire,,2020-04-22
2020-04-27,newjersey,101010.081953622,101874.731696589,103119.515272914,104743.407794745,105881.78476219,106919.384237999,107845.531983426,108814.289550625,109711.089960873,110536.403898951,111519.452461207,112491.862677555,113549.831597911,114535.345683106,115828.887041212,117157.952378275,118587.578946584,120397.537431458,122348.563514339,125673.793639085,130358.09055375,135976.634334189,141670.69048111,0,New Jersey,,2020-04-22
2020-04-27,newmexico,2271.11541089957,2296.74871045446,2327.99992808852,2363.25467665887,2404.21273538533,2439.16705465093,2483.62331178385,2519.69332856919,2558.92539135268,2601.64764642835,2652.17881009829,2700.00392520706,2757.53128758663,2818.1596405772,2892.46773401569,2968.07076662176,3063.78427171464,3197.24189327218,3363.46741717179,3600.50477175602,4057.51007894353,4547.48770670415,5359.44568723638,0,New Mexico,,2020-04-22
2020-04-27,newyork,273911.107439609,275547.62721693,277352.47715653,279651.017977184,281098.405781413,282492.190167987,283526.342310327,284556.602084438,285483.534947283,286274.545360503,287135.738658698,287945.038159938,288808.013370391,289698.143663264,290590.87463907,291616.393482614,292575.787177463,293940.324278093,295479.286789656,297353.190389015,300466.530171019,303665.849057235,306841.166109689,0,New York,,2020-04-22
2020-04-27,northcarolina,7877.01904731852,7985.71690559778,8071.08335678231,8209.24764528733,8317.94245978279,8405.47118759385,8494.30334563271,8585.30032169785,8680.36190312174,8770.1416421153,8859.12896298676,8979.60655513959,9087.91912583217,9212.42129499106,9340.77543370277,9485.72336755594,9671.87495541254,9894.26480206334,10181.4944372712,10581.3089203377,11306.109881026,12140.0026757705,13149.5545711962,0,North Carolina,,2020-04-22
2020-04-27,northdakota,682.097333470273,684.474596715936,688.484011629426,697.023487628105,706.20989095095,715.683221070831,726.362018149422,738.909931797197,752.232615929872,767.726140639821,783.661846221573,805.751903391533,831.243922143412,861.11977351478,895.859256012025,932.97670911914,999.351428633245,1085.33683199219,1197.41269128575,1357.13863471301,1766.72356905931,2249.4079797476,3456.14148525678,0,North Dakota,,2020-04-22
2020-04-27,ohio,14772.5564103362,14955.5277985478,15200.9399599465,15584.7622161391,15914.7969210019,16230.1262202897,16551.4573142569,16864.0565245165,17209.6685465515,17526.6659551248,17921.9752448957,18288.3425657762,18713.0091747674,19224.8044896797,19865.8241029157,20550.2643099084,21414.5040644357,22436.2696855063,23916.3750117048,26143.915206409,30567.9934334449,35286.7795270944,40663.2075256139,0,Ohio,,2020-04-22
2020-04-27,oklahoma,2924.65068449156,2940.4404206659,2958.24155665405,2987.32147385726,3013.37057798716,3038.3255587718,3063.89315263624,3091.74507884811,3120.20525624291,3149.59622195441,3184.23793755851,3218.75318659693,3266.6533138103,3318.5937473687,3370.66846741332,3433.71263525911,3516.76458473706,3621.79924611766,3775.81714060826,3994.11451509126,4469.3482169771,5021.24498052269,5895.46589444906,0,Oklahoma,,2020-04-22
2020-04-27,oregon,2141.83239590711,2159.47837472514,2175.85432332923,2204.15505252838,2224.83155139756,2243.51067553593,2258.92083732479,2271.00229882972,2287.17429382038,2303.50133670389,2319.07536158253,2336.79481955985,2353.32768244825,2372.330510928,2391.73230276716,2417.29424220069,2440.2272487706,2470.59747429483,2508.96314582817,2564.36263827521,2648.89506893266,2754.64125082396,2877.93607914516,0,Oregon,,2020-04-22
2020-04-27,pennsylvania,37883.2772778454,38270.2131724266,38669.0213317661,39224.2558354293,39601.1461092507,39979.2677583867,40321.004708434,40650.2325927401,41007.1549180846,41302.5054641932,41687.6503579747,42077.0986419861,42457.6085920528,42813.4052094098,43303.8065170651,43794.9253447962,44374.6525512483,45066.377633668,45786.434481197,47049.223405298,49085.2479859939,51014.6802662938,53966.808685344,0,Pennsylvania,,2020-04-22
2020-04-27,puertorico,1270.9714435445,1282.39099692886,1292.15263627934,1306.98194502946,1319.58423636177,1332.65960558699,1345.93302216422,1359.60796460836,1374.92736461841,1390.63447669802,1406.9807251667,1423.1136177037,1443.98449176773,1466.58424646608,1496.34144445825,1526.18101178764,1566.19606298384,1616.35032855913,1682.53421714957,1777.13045345513,1975.6711090211,2184.27827314566,2506.34017852311,0,Puerto Rico,,2020-04-22
2020-04-27,rhodeisland,6027.73192411434,6097.42395130912,6191.27342234238,6330.9509094766,6473.9893566198,6585.59855773578,6695.11816074817,6818.66095176443,6950.38405139255,7083.48335198775,7227.87379040158,7369.75831546769,7546.16336317758,7739.77715103337,7981.89876239786,8248.56526893249,8553.80083059943,8997.19373524574,9454.4441756984,10107.4113629025,11724.3223051961,13376.6739794899,15724.6193178204,0,Rhode Island,,2020-04-22
2020-04-27,southcarolina,4902.74484815154,4938.50043548583,4971.23354063355,5029.47552198316,5075.38947120681,5118.57282685337,5159.98188076814,5198.35111118423,5237.34906737336,5282.57749473615,5325.38041711454,5371.90583472853,5415.8856343363,5470.97031272832,5533.54337950968,5614.85893449451,5700.11661317128,5798.83313467749,5928.68528891103,6092.33686554723,6423.15001676528,6759.33719601741,7245.19592816416,0,South Carolina,,2020-04-22
2020-04-27,southdakota,1985.53528944139,2015.44187197166,2051.92923178145,2099.28864200306,2141.89266878517,2176.30601014173,2209.83196300559,2239.31115138602,2274.32119561214,2305.25596586236,2336.57042757327,2372.81923799272,2414.00510248446,2457.79919454443,2506.83896411421,2574.942830171,2637.65008422445,2717.0341684786,2828.91720844722,3007.51645835316,3275.00292380065,3570.83000219477,4025.35870571077,0,South Dakota,,2020-04-22
2020-04-27,tennessee,7590.70905885858,7641.00018925213,7696.77552111119,7788.14561812283,7863.86077723852,7931.09863188211,7998.93831353148,8055.44433324594,8121.37065671128,8182.69813097535,8247.09380847409,8315.2709595169,8385.33224237794,8473.88581306246,8582.63342051572,8683.10772534653,8792.14371215039,8948.11340828144,9133.83056933319,9408.41914865417,9890.79281677778,10340.8113285928,11161.5954862004,0,Tennessee,,2020-04-22
2020-04-27,texas,22346.4859245847,22595.4236972513,22816.1295675631,23097.2338715989,23293.1888521485,23499.8769843332,23695.6660693508,23882.8806838569,24077.7085423042,24242.2154081836,24458.5177810537,24659.485375406,24850.9196878911,25075.9780415948,25322.9719980472,25579.1618959302,25907.5966186071,26301.2555791177,26759.2819686216,27464.318398603,28561.9365202213,29709.4069845617,31348.2483212849,0,Texas,,2020-04-22
2020-04-27,utah,3489.11448440459,3508.31261054321,3532.0716341599,3573.22589114439,3614.29484408328,3650.77062439099,3687.02658917067,3727.23984487662,3767.07326952137,3811.07347309295,3861.81672385244,3912.57179112228,3980.48471833574,4053.98839518526,4133.39996461864,4228.99168959267,4341.46312026883,4502.16323595833,4727.14301480889,5050.61259017406,5673.42462862299,6417.26977803228,7555.62609680934,0,Utah,,2020-04-22
2020-04-27,vermont,823.597579842718,824.417394201358,825.3560076283,827.647969405927,830.093585575982,832.753760180592,835.792245434896,839.390946446897,843.443910858264,848.417537304828,853.945205852748,859.533582553945,865.977053909241,875.18427726736,884.964090827838,896.775270025473,910.73857806996,932.076925267967,964.013040100827,1017.43065398036,1128.56346612854,1288.66183609527,1552.42810754817,0,Vermont,,2020-04-22
2020-04-27,virginia,11006.2118798918,11199.895709697,11397.8164428353,11636.0390625169,11840.8807483126,12018.6213453336,12197.8909219573,12376.6536611141,12526.6698354284,12695.6126125633,12875.9737442777,13080.3091673462,13299.6505377932,13523.5429585652,13816.0456264126,14125.0958106126,14474.8744106184,14905.8736913583,15401.3706369428,16181.127757397,17363.34230988,18720.6436928201,21161.6905213707,0,Virginia,,2020-04-22
2020-04-27,virginislands,54.0872541804194,54.1613174118852,54.2789360947674,54.5204300837329,54.8450023776963,55.1712970259611,55.5916062242664,56.1301494676443,56.6975645548513,57.4434458312506,58.3805240842716,59.4561755360277,60.7311206778423,62.1332812326737,64.0108533901405,66.3363386958882,69.8173919609931,74.7526485461263,81.5377135590981,92.9393234900045,114.376869938675,153.790665116564,207.659564057511,0,Virgin Islands,,2020-04-22
2020-04-27,washington,12471.7040492651,12532.6348431583,12605.4946790414,12683.1921345274,12744.1248055844,12790.9970163108,12829.7635803595,12866.0900836092,12896.7460524761,12931.6163974034,12958.3034197552,12988.0695613612,13016.4633139287,13045.4067792983,13073.0227199066,13107.5821120312,13146.7871595608,13192.0972334684,13242.6565847714,13313.1352059076,13435.3512250825,13555.3669502863,13698.0543883006,0,Washington,,2020-04-22
