target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.15,1425.6
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.15,1444.2
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.15,1461.4
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.15,1474.7
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.2,1427.6
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.2,1446.0
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.2,1465.1
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.2,1484.3
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.25,1429.7
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.25,1447.8
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.25,1468.9
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.25,1487.1
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.3,1430.8
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.3,1451.0
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.3,1472.2
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.3,1494.3
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.35,1430.9
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.35,1451.9
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.35,1474.4
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.35,1497.6
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.4,1431.7
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.4,1453.7
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.4,1477.9
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.4,1499.1
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.45,1433.6
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.45,1454.8
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.45,1478.3
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.45,1501.6
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.5,1433.7
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.5,1454.9
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.5,1480.8
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.5,1503.7
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.55,1433.9
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.55,1455.9
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.55,1482.0
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.55,1506.4
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.6,1434.9
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.6,1457.2
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.6,1483.2
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.6,1510.7
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.65,1435.5
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.65,1458.4
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.65,1485.5
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.65,1511.9
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.7,1436.7
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.7,1460.2
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.7,1487.5
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.7,1517.1
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.75,1438.5
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.75,1462.9
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.75,1490.0
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.75,1519.5
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.8,1439.7
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.8,1465.4
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.8,1493.8
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.8,1521.7
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.85,1442.4
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.85,1467.7
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.85,1499.7
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.85,1530.7
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.9,1447.1
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.9,1472.6
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.9,1507.8
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.9,1545.1
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.95,1452.9
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.95,1480.2
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.95,1522.8
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.95,1584.5
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.975,1467.1
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.975,1497.6
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.975,1569.7
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.975,1668.3
1 wk ahead cum death,2021-08-30,2021-09-04,33,quantile,0.99,1577.0
2 wk ahead cum death,2021-08-30,2021-09-11,33,quantile,0.99,1579.2
3 wk ahead cum death,2021-08-30,2021-09-18,33,quantile,0.99,1738.2
4 wk ahead cum death,2021-08-30,2021-09-25,33,quantile,0.99,1797.9
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.01,26844.0
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.01,26844.0
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.01,26844.0
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.01,26844.0
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.025,26844.0
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.025,26844.0
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.025,26844.0
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.025,26846.8
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.05,26844.0
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.05,26911.1
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.05,26937.8
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.05,26947.1
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.1,26868.0
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.1,26977.4
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.1,27046.8
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.1,27102.7
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.15,26901.3
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.15,26996.2
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.15,27086.6
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.15,27139.3
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.2,26908.1
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.2,27014.2
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.2,27114.5
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.2,27201.8
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.25,26923.7
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.25,27024.8
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.25,27133.9
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.25,27216.9
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.3,26928.5
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.3,27039.0
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.3,27156.3
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.3,27260.1
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.35,26930.5
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.35,27039.6
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.35,27167.3
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.35,27294.3
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.4,26931.3
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.4,27054.3
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.4,27190.4
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.4,27294.4
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.45,26942.4
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.45,27058.9
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.45,27196.2
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.45,27315.5
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.5,26944.8
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.5,27060.5
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.5,27196.6
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.5,27329.0
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.55,26948.5
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.55,27068.3
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.55,27210.6
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.55,27341.6
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.6,26951.7
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.6,27078.3
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.6,27216.2
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.6,27373.3
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.65,26952.6
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.65,27083.6
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.65,27232.9
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.65,27384.7
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.7,26963.2
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.7,27093.3
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.7,27250.5
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.7,27404.3
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.75,26969.6
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.75,27106.1
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.75,27268.5
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.75,27423.8
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.8,26981.9
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.8,27125.2
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.8,27289.7
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.8,27445.9
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.85,26993.2
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.85,27138.7
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.85,27331.6
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.85,27505.2
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.9,27029.8
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.9,27174.1
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.9,27393.3
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.9,27596.4
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.95,27069.2
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.95,27228.4
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.95,27491.2
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.95,27877.5
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.975,27168.2
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.975,27352.1
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.975,27791.2
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.975,28444.9
1 wk ahead cum death,2021-08-30,2021-09-04,34,quantile,0.99,27886.3
2 wk ahead cum death,2021-08-30,2021-09-11,34,quantile,0.99,27937.4
3 wk ahead cum death,2021-08-30,2021-09-18,34,quantile,0.99,28959.7
4 wk ahead cum death,2021-08-30,2021-09-25,34,quantile,0.99,29283.1
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.01,4505.0
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.01,4505.0
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.01,4505.0
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.01,4505.0
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.025,4505.0
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.025,4505.0
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.025,4521.5
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.025,4528.4
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.05,4512.3
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.05,4557.1
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.05,4568.7
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.05,4581.5
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.1,4521.0
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.1,4566.0
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.1,4596.3
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.1,4633.6
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.15,4530.6
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.15,4571.7
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.15,4610.2
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.15,4641.6
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.2,4533.9
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.2,4575.4
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.2,4620.0
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.2,4661.0
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.25,4538.2
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.25,4580.3
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.25,4625.9
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.25,4665.5
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.3,4540.3
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.3,4584.6
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.3,4630.7
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.3,4680.8
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.35,4541.1
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.35,4585.7
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.35,4636.0
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.35,4687.2
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.4,4541.9
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.4,4589.6
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.4,4642.1
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.4,4688.8
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.45,4544.8
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.45,4592.3
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.45,4643.9
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.45,4696.0
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.5,4545.7
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.5,4592.9
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.5,4646.1
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.5,4696.2
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.55,4546.6
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.55,4594.3
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.55,4649.4
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.55,4702.0
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.6,4547.5
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.6,4597.0
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.6,4651.8
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.6,4710.9
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.65,4548.5
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.65,4599.1
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.65,4655.3
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.65,4714.5
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.7,4550.9
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.7,4601.5
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.7,4657.0
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.7,4720.8
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.75,4553.6
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.75,4605.7
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.75,4661.8
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.75,4724.6
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.8,4555.9
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.8,4611.6
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.8,4668.1
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.8,4725.1
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.85,4560.6
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.85,4613.7
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.85,4678.5
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.85,4736.8
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.9,4567.4
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.9,4622.7
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.9,4690.7
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.9,4750.3
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.95,4577.6
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.95,4633.3
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.95,4711.9
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.95,4806.6
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.975,4597.4
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.975,4660.7
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.975,4783.9
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.975,4930.2
1 wk ahead cum death,2021-08-30,2021-09-04,35,quantile,0.99,4766.5
2 wk ahead cum death,2021-08-30,2021-09-11,35,quantile,0.99,4771.7
3 wk ahead cum death,2021-08-30,2021-09-18,35,quantile,0.99,5031.9
4 wk ahead cum death,2021-08-30,2021-09-25,35,quantile,0.99,5139.8
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.01,54159.0
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.01,54159.0
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.01,54159.0
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.01,54159.0
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.025,54159.0
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.025,54159.0
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.025,54159.0
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.025,54159.0
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.05,54159.0
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.05,54190.4
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.05,54308.4
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.05,54317.6
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.1,54191.5
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.1,54388.1
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.1,54534.9
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.1,54629.7
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.15,54256.5
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.15,54432.4
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.15,54617.4
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.15,54698.3
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.2,54272.6
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.2,54468.0
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.2,54680.1
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.2,54844.3
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.25,54305.1
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.25,54494.7
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.25,54719.3
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.25,54871.7
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.3,54317.1
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.3,54526.5
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.3,54769.1
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.3,54979.9
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.35,54321.9
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.35,54527.7
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.35,54790.2
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.35,55050.4
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.4,54323.2
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.4,54559.8
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.4,54843.8
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.4,55054.9
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.45,54347.0
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.45,54571.8
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.45,54850.9
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.45,55100.5
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.5,54353.9
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.5,54575.6
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.5,54859.1
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.5,55117.7
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.55,54359.3
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.55,54590.4
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.55,54887.1
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.55,55148.8
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.6,54369.3
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.6,54611.1
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.6,54899.9
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.6,55221.2
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.65,54370.1
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.65,54623.5
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.65,54931.6
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.65,55243.8
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.7,54390.9
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.7,54645.3
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.7,54961.9
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.7,55289.2
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.75,54408.5
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.75,54675.4
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.75,54997.9
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.75,55325.3
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.8,54432.8
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.8,54715.8
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.8,55044.7
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.8,55358.9
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.85,54460.4
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.85,54743.8
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.85,55136.7
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.85,55477.0
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.9,54538.0
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.9,54820.7
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.9,55259.6
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.9,55651.3
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.95,54625.2
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.95,54930.9
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.95,55470.8
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.95,56267.0
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.975,54844.4
2 wk ahead cum death,2021-08-30,2021-09-11,36,quantile,0.975,55204.2
3 wk ahead cum death,2021-08-30,2021-09-18,36,quantile,0.975,56137.7
4 wk ahead cum death,2021-08-30,2021-09-25,36,quantile,0.975,57523.4
1 wk ahead cum death,2021-08-30,2021-09-04,36,quantile,0.99,56358.4
