target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-11-07,2022-11-12,31,quantile,0.99,4735.6
2 wk ahead cum death,2022-11-07,2022-11-19,31,quantile,0.99,4739.4
3 wk ahead cum death,2022-11-07,2022-11-26,31,quantile,0.99,4788.9
4 wk ahead cum death,2022-11-07,2022-12-03,31,quantile,0.99,4826.1
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.01,11570.0
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.01,11570.0
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.01,11570.0
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.01,11570.0
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.025,11570.0
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.025,11570.0
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.025,11570.0
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.025,11570.0
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.05,11570.0
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.05,11570.0
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.05,11570.0
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.05,11570.0
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.1,11570.0
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.1,11572.4
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.1,11573.3
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.1,11577.1
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.15,11570.0
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.15,11574.2
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.15,11582.3
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.15,11589.0
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.2,11573.0
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.2,11580.5
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.2,11588.0
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.2,11597.9
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.25,11575.6
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.25,11583.3
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.25,11592.7
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.25,11602.3
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.3,11575.8
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.3,11583.6
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.3,11595.3
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.3,11604.8
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.35,11576.6
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.35,11586.9
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.35,11598.9
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.35,11607.8
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.4,11577.1
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.4,11587.7
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.4,11601.2
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.4,11610.4
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.45,11578.4
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.45,11588.0
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.45,11601.9
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.45,11613.9
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.5,11579.5
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.5,11592.2
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.5,11604.2
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.5,11615.5
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.55,11582.3
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.55,11593.3
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.55,11608.9
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.55,11618.5
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.6,11585.8
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.6,11595.6
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.6,11610.4
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.6,11624.1
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.65,11586.0
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.65,11596.1
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.65,11613.6
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.65,11627.1
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.7,11588.8
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.7,11599.5
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.7,11616.6
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.7,11634.0
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.75,11588.8
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.75,11601.1
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.75,11623.6
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.75,11638.3
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.8,11596.2
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.8,11604.5
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.8,11630.3
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.8,11643.0
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.85,11601.1
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.85,11615.0
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.85,11637.3
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.85,11659.6
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.9,11612.7
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.9,11620.2
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.9,11650.4
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.9,11673.0
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.95,11627.1
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.95,11639.6
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.95,11671.7
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.95,11718.0
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.975,11667.8
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.975,11678.1
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.975,11729.8
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.975,11773.5
1 wk ahead cum death,2022-11-07,2022-11-12,32,quantile,0.99,11833.6
2 wk ahead cum death,2022-11-07,2022-11-19,32,quantile,0.99,11837.1
3 wk ahead cum death,2022-11-07,2022-11-26,32,quantile,0.99,11913.2
4 wk ahead cum death,2022-11-07,2022-12-03,32,quantile,0.99,11967.5
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.01,2769.0
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.01,2769.0
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.01,2769.0
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.01,2769.0
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.025,2769.0
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.025,2769.0
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.025,2776.2
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.025,2779.5
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.05,2769.0
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.05,2782.8
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.05,2784.7
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.05,2789.9
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.1,2772.9
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.1,2789.6
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.1,2790.4
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.1,2796.3
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.15,2776.6
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.15,2791.9
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.15,2796.0
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.15,2802.3
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.2,2780.3
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.2,2794.7
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.2,2797.9
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.2,2806.2
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.25,2782.8
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.25,2796.7
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.25,2800.8
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.25,2809.1
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.3,2784.7
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.3,2797.5
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.3,2802.9
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.3,2810.8
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.35,2785.2
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.35,2799.5
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.35,2804.8
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.35,2812.4
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.4,2786.8
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.4,2799.7
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.4,2806.8
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.4,2815.1
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.45,2786.9
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.45,2801.2
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.45,2808.2
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.45,2816.7
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.5,2787.6
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.5,2803.3
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.5,2810.1
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.5,2818.1
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.55,2789.2
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.55,2803.8
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.55,2811.7
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.55,2819.2
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.6,2791.0
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.6,2805.4
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.6,2813.4
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.6,2822.8
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.65,2791.5
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.65,2805.9
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.65,2815.2
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.65,2825.4
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.7,2792.6
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.7,2807.9
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.7,2816.9
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.7,2827.3
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.75,2793.5
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.75,2809.4
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.75,2820.9
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.75,2829.9
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.8,2796.5
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.8,2811.4
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.8,2824.2
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.8,2832.8
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.85,2799.9
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.85,2816.6
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.85,2828.2
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.85,2839.7
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.9,2804.5
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.9,2819.3
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.9,2834.9
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.9,2847.4
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.95,2811.4
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.95,2829.0
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.95,2847.2
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.95,2871.6
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.975,2830.0
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.975,2846.0
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.975,2876.9
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.975,2902.3
1 wk ahead cum death,2022-11-07,2022-11-12,33,quantile,0.99,2901.4
2 wk ahead cum death,2022-11-07,2022-11-19,33,quantile,0.99,2916.4
3 wk ahead cum death,2022-11-07,2022-11-26,33,quantile,0.99,2966.3
4 wk ahead cum death,2022-11-07,2022-12-03,33,quantile,0.99,2996.3
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.01,34931.0
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.01,34931.0
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.01,34931.0
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.01,34931.0
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.025,34931.0
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.025,34931.0
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.025,34931.0
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.025,34931.0
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.05,34931.0
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.05,34931.0
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.05,34931.0
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.05,34943.0
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.1,34931.0
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.1,34937.4
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.1,34957.3
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.1,34981.7
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.15,34931.0
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.15,34943.7
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.15,34986.4
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.15,35018.9
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.2,34935.7
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.2,34962.7
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.2,35003.8
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.2,35043.6
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.25,34944.8
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.25,34974.9
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.25,35020.3
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.25,35058.8
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.3,34945.4
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.3,34977.0
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.3,35028.8
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.3,35069.8
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.35,34948.8
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.35,34987.8
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.35,35041.1
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.35,35083.2
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.4,34951.7
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.4,34991.4
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.4,35050.2
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.4,35092.2
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.45,34955.3
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.45,34991.9
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.45,35053.9
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.45,35103.1
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.5,34958.9
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.5,35008.8
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.5,35059.7
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.5,35109.9
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.55,34968.1
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.55,35014.1
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.55,35078.2
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.55,35120.6
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.6,34979.8
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.6,35021.4
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.6,35084.6
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.6,35140.2
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.65,34979.8
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.65,35024.1
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.65,35092.7
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.65,35149.0
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.7,34987.0
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.7,35035.6
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.7,35101.9
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.7,35173.6
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.75,34989.7
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.75,35040.0
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.75,35128.3
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.75,35189.1
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.8,35012.3
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.8,35053.5
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.8,35150.3
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.8,35206.0
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.85,35029.2
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.85,35087.5
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.85,35175.7
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.85,35255.5
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.9,35061.4
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.9,35105.0
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.9,35217.9
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.9,35299.2
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.95,35111.3
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.95,35166.0
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.95,35285.4
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.95,35437.5
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.975,35236.2
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.975,35285.3
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.975,35450.2
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.975,35610.4
1 wk ahead cum death,2022-11-07,2022-11-12,34,quantile,0.99,35743.9
2 wk ahead cum death,2022-11-07,2022-11-19,34,quantile,0.99,35770.1
3 wk ahead cum death,2022-11-07,2022-11-26,34,quantile,0.99,35999.1
4 wk ahead cum death,2022-11-07,2022-12-03,34,quantile,0.99,36197.3
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.01,8664.0
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.01,8664.0
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.01,8664.0
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.01,8664.0
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.025,8664.0
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.025,8664.0
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.025,8672.6
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.025,8681.2
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.05,8664.0
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.05,8672.8
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.05,8684.0
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.05,8695.6
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.1,8664.0
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.1,8683.8
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.1,8695.7
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.1,8705.1
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.15,8669.5
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.15,8685.4
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.15,8702.6
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.15,8714.3
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.2,8674.0
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.2,8690.8
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.2,8707.1
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.2,8721.0
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.25,8676.8
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.25,8693.9
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.25,8711.3
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.25,8725.8
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.3,8678.3
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.3,8694.6
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.3,8713.4
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.3,8727.7
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.35,8679.5
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.35,8697.4
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.35,8717.2
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.35,8730.5
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.4,8680.5
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.4,8698.5
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.4,8718.5
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.4,8732.8
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.45,8681.2
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.45,8699.2
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.45,8720.3
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.45,8736.8
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.5,8682.3
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.5,8703.1
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.5,8722.6
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.5,8738.3
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.55,8684.7
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.55,8704.4
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.55,8726.9
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.55,8740.7
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.6,8687.1
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.6,8706.7
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.6,8728.1
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.6,8745.8
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.65,8687.2
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.65,8707.7
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.65,8730.5
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.65,8748.7
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.7,8689.2
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.7,8710.4
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.7,8733.7
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.7,8754.1
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.75,8689.6
2 wk ahead cum death,2022-11-07,2022-11-19,35,quantile,0.75,8711.8
3 wk ahead cum death,2022-11-07,2022-11-26,35,quantile,0.75,8739.9
4 wk ahead cum death,2022-11-07,2022-12-03,35,quantile,0.75,8758.4
1 wk ahead cum death,2022-11-07,2022-11-12,35,quantile,0.8,8695.0
