target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.1,22619.0
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.15,22510.3
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.15,22570.8
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.15,22610.6
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.15,22642.3
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.2,22527.0
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.2,22574.9
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.2,22623.4
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.2,22659.2
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.25,22533.9
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.25,22587.3
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.25,22627.0
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.25,22669.6
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.3,22539.5
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.3,22594.7
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.3,22642.4
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.3,22681.9
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.35,22545.1
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.35,22597.5
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.35,22647.0
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.35,22688.0
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.4,22549.6
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.4,22600.6
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.4,22656.9
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.4,22695.8
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.45,22549.7
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.45,22609.6
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.45,22657.9
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.45,22702.8
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.5,22553.6
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.5,22615.0
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.5,22670.7
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.5,22716.9
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.55,22558.5
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.55,22618.6
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.55,22676.5
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.55,22724.0
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.6,22563.2
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.6,22625.1
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.6,22682.5
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.6,22735.4
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.65,22565.9
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.65,22631.9
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.65,22683.3
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.65,22750.6
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.7,22574.2
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.7,22639.7
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.7,22698.5
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.7,22761.4
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.75,22580.7
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.75,22649.2
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.75,22717.7
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.75,22777.5
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.8,22588.2
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.8,22655.6
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.8,22737.0
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.8,22795.8
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.85,22620.6
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.85,22671.6
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.85,22748.4
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.85,22823.5
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.9,22654.2
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.9,22694.5
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.9,22782.2
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.9,22855.1
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.95,22688.6
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.95,22727.3
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.95,22831.9
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.95,22949.0
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.975,22753.0
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.975,22780.9
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.975,22920.5
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.975,23055.9
1 wk ahead cum death,2023-01-23,2023-01-28,29,quantile,0.99,23122.6
2 wk ahead cum death,2023-01-23,2023-02-04,29,quantile,0.99,23161.0
3 wk ahead cum death,2023-01-23,2023-02-11,29,quantile,0.99,23216.8
4 wk ahead cum death,2023-01-23,2023-02-18,29,quantile,0.99,23389.4
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.01,3633.0
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.01,3633.0
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.01,3633.0
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.01,3633.0
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.025,3633.0
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.025,3633.0
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.025,3633.0
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.025,3633.0
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.05,3633.0
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.05,3633.0
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.05,3633.0
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.05,3633.0
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.1,3633.0
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.1,3633.0
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.1,3633.8
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.1,3636.9
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.15,3633.0
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.15,3634.7
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.15,3637.8
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.15,3640.9
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.2,3633.3
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.2,3635.1
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.2,3639.8
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.2,3643.5
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.25,3634.3
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.25,3636.7
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.25,3640.1
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.25,3644.3
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.3,3635.0
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.3,3637.8
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.3,3642.7
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.3,3646.2
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.35,3635.0
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.35,3638.2
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.35,3642.8
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.35,3647.4
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.4,3635.7
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.4,3638.4
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.4,3644.3
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.4,3648.8
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.45,3636.0
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.45,3639.5
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.45,3644.7
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.45,3649.4
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.5,3636.5
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.5,3640.4
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.5,3646.1
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.5,3651.1
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.55,3637.2
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.55,3640.8
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.55,3646.9
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.55,3652.3
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.6,3637.8
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.6,3641.6
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.6,3647.6
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.6,3653.6
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.65,3638.4
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.65,3642.5
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.65,3647.9
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.65,3655.5
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.7,3639.9
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.7,3643.6
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.7,3650.0
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.7,3657.6
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.75,3640.7
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.75,3644.9
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.75,3653.2
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.75,3659.6
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.8,3641.6
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.8,3645.5
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.8,3656.2
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.8,3662.2
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.85,3647.5
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.85,3648.0
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.85,3657.4
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.85,3666.8
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.9,3651.5
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.9,3653.7
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.9,3662.9
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.9,3671.9
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.95,3656.4
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.95,3658.9
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.95,3670.3
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.95,3687.1
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.975,3665.0
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.975,3670.5
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.975,3683.8
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.975,3703.2
1 wk ahead cum death,2023-01-23,2023-01-28,30,quantile,0.99,3723.7
2 wk ahead cum death,2023-01-23,2023-02-04,30,quantile,0.99,3731.5
3 wk ahead cum death,2023-01-23,2023-02-11,30,quantile,0.99,3741.5
4 wk ahead cum death,2023-01-23,2023-02-18,30,quantile,0.99,3756.8
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.01,4734.0
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.01,4734.0
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.01,4734.0
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.01,4734.0
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.025,4734.0
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.025,4734.0
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.025,4734.0
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.025,4734.0
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.05,4734.0
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.05,4734.0
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.05,4734.0
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.05,4734.0
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.1,4734.0
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.1,4734.0
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.1,4734.0
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.1,4738.4
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.15,4734.0
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.15,4734.0
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.15,4739.0
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.15,4744.3
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.2,4734.0
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.2,4734.6
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.2,4743.0
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.2,4749.2
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.25,4734.9
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.25,4737.1
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.25,4743.4
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.25,4751.7
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.3,4735.8
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.3,4739.2
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.3,4748.4
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.3,4756.3
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.35,4736.3
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.35,4739.7
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.35,4749.0
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.35,4757.5
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.4,4737.2
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.4,4740.0
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.4,4751.9
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.4,4760.4
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.45,4737.7
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.45,4742.3
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.45,4752.0
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.45,4761.3
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.5,4738.9
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.5,4743.9
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.5,4755.1
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.5,4764.9
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.55,4740.0
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.55,4744.2
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.55,4756.1
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.55,4767.6
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.6,4740.8
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.6,4745.8
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.6,4758.0
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.6,4770.7
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.65,4742.1
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.65,4747.2
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.65,4758.3
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.65,4774.2
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.7,4744.5
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.7,4749.1
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.7,4761.9
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.7,4776.9
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.75,4746.1
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.75,4751.5
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.75,4767.5
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.75,4781.3
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.8,4747.5
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.8,4752.5
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.8,4773.2
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.8,4786.8
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.85,4756.8
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.85,4759.2
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.85,4776.2
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.85,4794.1
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.9,4763.1
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.9,4770.5
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.9,4785.1
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.9,4804.1
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.95,4771.9
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.95,4779.9
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.95,4798.9
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.95,4831.6
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.975,4787.7
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.975,4800.5
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.975,4823.6
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.975,4861.2
1 wk ahead cum death,2023-01-23,2023-01-28,31,quantile,0.99,4895.7
2 wk ahead cum death,2023-01-23,2023-02-04,31,quantile,0.99,4911.9
3 wk ahead cum death,2023-01-23,2023-02-11,31,quantile,0.99,4931.8
4 wk ahead cum death,2023-01-23,2023-02-18,31,quantile,0.99,4960.5
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.01,11834.0
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.01,11834.0
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.01,11834.0
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.01,11834.0
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.025,11834.0
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.025,11834.0
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.025,11834.0
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.025,11834.0
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.05,11834.0
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.05,11834.0
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.05,11838.3
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.05,11849.5
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.1,11834.0
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.1,11837.9
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.1,11851.6
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.1,11864.5
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.15,11834.0
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.15,11846.7
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.15,11863.7
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.15,11874.8
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.2,11836.4
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.2,11848.4
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.2,11868.9
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.2,11882.7
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.25,11839.1
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.25,11853.2
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.25,11870.2
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.25,11885.6
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.3,11841.2
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.3,11856.5
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.3,11877.4
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.3,11891.2
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.35,11842.0
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.35,11857.5
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.35,11879.0
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.35,11893.9
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.4,11844.0
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.4,11858.6
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.4,11882.4
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.4,11898.0
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.45,11844.5
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.45,11861.4
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.45,11882.9
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.45,11900.1
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.5,11846.1
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.5,11864.3
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.5,11888.2
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.5,11905.6
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.55,11848.2
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.55,11866.1
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.55,11890.9
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.55,11908.7
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.6,11849.6
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.6,11868.3
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.6,11893.2
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.6,11912.8
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.65,11851.7
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.65,11871.1
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.65,11893.2
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.65,11919.0
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.7,11855.8
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.7,11874.8
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.7,11899.5
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.7,11924.9
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.75,11857.8
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.75,11877.8
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.75,11908.7
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.75,11931.3
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.8,11860.0
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.8,11880.2
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.8,11917.7
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.8,11939.1
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.85,11876.4
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.85,11887.7
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.85,11922.5
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.85,11952.1
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.9,11894.4
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.9,11898.5
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.9,11937.5
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.9,11966.4
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.95,11908.5
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.95,11912.8
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.95,11959.3
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.95,12010.2
1 wk ahead cum death,2023-01-23,2023-01-28,32,quantile,0.975,11937.5
2 wk ahead cum death,2023-01-23,2023-02-04,32,quantile,0.975,11941.2
3 wk ahead cum death,2023-01-23,2023-02-11,32,quantile,0.975,11996.8
4 wk ahead cum death,2023-01-23,2023-02-18,32,quantile,0.975,12055.2
