target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-12-05,2022-12-31,27,quantile,0.5,14266.1
1 wk ahead cum death,2022-12-05,2022-12-10,27,quantile,0.55,14139.5
2 wk ahead cum death,2022-12-05,2022-12-17,27,quantile,0.55,14171.7
3 wk ahead cum death,2022-12-05,2022-12-24,27,quantile,0.55,14228.9
4 wk ahead cum death,2022-12-05,2022-12-31,27,quantile,0.55,14273.6
1 wk ahead cum death,2022-12-05,2022-12-10,27,quantile,0.6,14143.6
2 wk ahead cum death,2022-12-05,2022-12-17,27,quantile,0.6,14175.1
3 wk ahead cum death,2022-12-05,2022-12-24,27,quantile,0.6,14230.8
4 wk ahead cum death,2022-12-05,2022-12-31,27,quantile,0.6,14281.4
1 wk ahead cum death,2022-12-05,2022-12-10,27,quantile,0.65,14149.2
2 wk ahead cum death,2022-12-05,2022-12-17,27,quantile,0.65,14181.8
3 wk ahead cum death,2022-12-05,2022-12-24,27,quantile,0.65,14243.6
4 wk ahead cum death,2022-12-05,2022-12-31,27,quantile,0.65,14294.9
1 wk ahead cum death,2022-12-05,2022-12-10,27,quantile,0.7,14155.6
2 wk ahead cum death,2022-12-05,2022-12-17,27,quantile,0.7,14194.0
3 wk ahead cum death,2022-12-05,2022-12-24,27,quantile,0.7,14251.5
4 wk ahead cum death,2022-12-05,2022-12-31,27,quantile,0.7,14306.3
1 wk ahead cum death,2022-12-05,2022-12-10,27,quantile,0.75,14156.3
2 wk ahead cum death,2022-12-05,2022-12-17,27,quantile,0.75,14199.4
3 wk ahead cum death,2022-12-05,2022-12-24,27,quantile,0.75,14262.5
4 wk ahead cum death,2022-12-05,2022-12-31,27,quantile,0.75,14317.5
1 wk ahead cum death,2022-12-05,2022-12-10,27,quantile,0.8,14170.0
2 wk ahead cum death,2022-12-05,2022-12-17,27,quantile,0.8,14206.4
3 wk ahead cum death,2022-12-05,2022-12-24,27,quantile,0.8,14271.4
4 wk ahead cum death,2022-12-05,2022-12-31,27,quantile,0.8,14333.1
1 wk ahead cum death,2022-12-05,2022-12-10,27,quantile,0.85,14201.9
2 wk ahead cum death,2022-12-05,2022-12-17,27,quantile,0.85,14214.1
3 wk ahead cum death,2022-12-05,2022-12-24,27,quantile,0.85,14292.7
4 wk ahead cum death,2022-12-05,2022-12-31,27,quantile,0.85,14357.2
1 wk ahead cum death,2022-12-05,2022-12-10,27,quantile,0.9,14223.4
2 wk ahead cum death,2022-12-05,2022-12-17,27,quantile,0.9,14235.4
3 wk ahead cum death,2022-12-05,2022-12-24,27,quantile,0.9,14308.9
4 wk ahead cum death,2022-12-05,2022-12-31,27,quantile,0.9,14381.9
1 wk ahead cum death,2022-12-05,2022-12-10,27,quantile,0.95,14256.9
2 wk ahead cum death,2022-12-05,2022-12-17,27,quantile,0.95,14261.0
3 wk ahead cum death,2022-12-05,2022-12-24,27,quantile,0.95,14345.9
4 wk ahead cum death,2022-12-05,2022-12-31,27,quantile,0.95,14450.6
1 wk ahead cum death,2022-12-05,2022-12-10,27,quantile,0.975,14310.4
2 wk ahead cum death,2022-12-05,2022-12-17,27,quantile,0.975,14322.4
3 wk ahead cum death,2022-12-05,2022-12-24,27,quantile,0.975,14439.2
4 wk ahead cum death,2022-12-05,2022-12-31,27,quantile,0.975,14535.0
1 wk ahead cum death,2022-12-05,2022-12-10,27,quantile,0.99,14534.7
2 wk ahead cum death,2022-12-05,2022-12-17,27,quantile,0.99,14660.1
3 wk ahead cum death,2022-12-05,2022-12-24,27,quantile,0.99,14684.2
4 wk ahead cum death,2022-12-05,2022-12-31,27,quantile,0.99,14790.5
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.01,13036.0
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.01,13036.0
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.01,13036.0
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.01,13036.0
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.025,13036.0
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.025,13036.0
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.025,13036.0
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.025,13036.0
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.05,13036.0
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.05,13036.0
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.05,13039.0
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.05,13051.9
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.1,13036.0
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.1,13043.1
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.1,13049.5
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.1,13061.6
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.15,13036.4
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.15,13047.9
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.15,13057.5
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.15,13071.3
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.2,13041.4
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.2,13053.7
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.2,13064.4
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.2,13079.1
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.25,13042.0
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.25,13056.2
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.25,13067.9
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.25,13082.2
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.3,13042.2
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.3,13058.7
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.3,13075.0
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.3,13085.5
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.35,13047.2
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.35,13062.1
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.35,13075.5
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.35,13089.9
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.4,13048.8
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.4,13062.6
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.4,13077.2
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.4,13094.3
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.45,13048.9
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.45,13063.7
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.45,13080.5
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.45,13094.7
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.5,13050.2
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.5,13065.3
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.5,13082.9
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.5,13100.7
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.55,13052.2
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.55,13065.4
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.55,13085.9
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.55,13104.5
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.6,13053.9
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.6,13067.2
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.6,13085.9
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.6,13108.3
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.65,13057.3
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.65,13071.4
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.65,13091.8
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.65,13112.5
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.7,13060.8
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.7,13075.9
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.7,13096.2
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.7,13118.5
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.75,13061.3
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.75,13078.1
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.75,13101.9
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.75,13124.8
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.8,13069.0
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.8,13081.7
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.8,13106.0
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.8,13131.4
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.85,13085.2
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.85,13085.8
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.85,13113.4
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.85,13144.7
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.9,13096.7
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.9,13099.1
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.9,13123.1
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.9,13155.6
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.95,13108.4
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.95,13116.3
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.95,13142.1
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.95,13192.8
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.975,13136.2
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.975,13153.4
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.975,13194.7
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.975,13233.6
1 wk ahead cum death,2022-12-05,2022-12-10,28,quantile,0.99,13258.7
2 wk ahead cum death,2022-12-05,2022-12-17,28,quantile,0.99,13326.7
3 wk ahead cum death,2022-12-05,2022-12-24,28,quantile,0.99,13341.9
4 wk ahead cum death,2022-12-05,2022-12-31,28,quantile,0.99,13367.3
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.01,22038.0
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.01,22038.0
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.01,22038.0
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.01,22038.0
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.025,22038.0
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.025,22038.0
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.025,22038.0
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.025,22038.0
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.05,22038.0
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.05,22039.8
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.05,22053.6
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.05,22077.6
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.1,22038.0
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.1,22055.7
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.1,22077.3
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.1,22102.6
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.15,22039.0
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.15,22068.7
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.15,22092.6
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.15,22120.9
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.2,22050.6
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.2,22078.8
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.2,22107.6
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.2,22135.5
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.25,22051.0
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.25,22084.8
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.25,22115.7
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.25,22144.3
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.3,22052.5
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.3,22089.9
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.3,22128.4
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.3,22152.5
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.35,22062.5
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.35,22095.9
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.35,22130.8
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.35,22161.1
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.4,22066.5
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.4,22098.2
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.4,22134.4
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.4,22170.9
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.45,22066.9
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.45,22103.5
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.45,22140.1
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.45,22172.5
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.5,22067.6
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.5,22104.8
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.5,22146.8
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.5,22183.7
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.55,22073.3
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.55,22105.5
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.55,22153.0
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.55,22190.7
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.6,22077.1
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.6,22108.6
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.6,22154.6
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.6,22199.6
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.65,22083.6
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.65,22116.2
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.65,22165.8
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.65,22213.0
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.7,22091.1
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.7,22127.2
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.7,22174.9
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.7,22223.6
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.75,22092.0
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.75,22132.7
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.75,22185.3
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.75,22236.4
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.8,22107.0
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.8,22140.3
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.8,22194.8
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.8,22252.1
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.85,22141.4
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.85,22149.9
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.85,22213.1
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.85,22276.8
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.9,22166.5
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.9,22172.5
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.9,22230.9
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.9,22300.9
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.95,22196.2
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.95,22204.1
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.95,22271.6
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.95,22377.2
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.975,22253.4
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.975,22277.7
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.975,22374.8
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.975,22462.0
1 wk ahead cum death,2022-12-05,2022-12-10,29,quantile,0.99,22503.4
2 wk ahead cum death,2022-12-05,2022-12-17,29,quantile,0.99,22640.5
3 wk ahead cum death,2022-12-05,2022-12-24,29,quantile,0.99,22658.6
4 wk ahead cum death,2022-12-05,2022-12-31,29,quantile,0.99,22733.8
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.01,3600.0
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.01,3600.0
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.01,3600.0
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.01,3600.0
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.025,3600.0
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.025,3600.0
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.025,3600.0
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.025,3600.0
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.05,3600.0
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.05,3600.0
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.05,3603.0
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.05,3607.2
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.1,3600.0
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.1,3602.5
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.1,3607.1
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.1,3611.6
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.15,3600.0
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.15,3604.8
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.15,3609.9
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.15,3614.6
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.2,3601.4
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.2,3606.6
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.2,3612.4
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.2,3617.5
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.25,3601.6
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.25,3607.6
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.25,3613.8
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.25,3619.0
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.3,3601.7
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.3,3608.5
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.3,3616.1
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.3,3620.6
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.35,3603.5
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.35,3609.6
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.35,3616.6
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.35,3622.7
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.4,3604.1
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.4,3609.9
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.4,3617.3
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.4,3624.3
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.45,3604.2
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.45,3611.0
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.45,3618.3
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.45,3624.7
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.5,3604.5
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.5,3611.2
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.5,3619.5
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.5,3626.8
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.55,3605.4
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.55,3611.5
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.55,3620.6
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.55,3628.3
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.6,3606.1
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.6,3612.0
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.6,3621.0
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.6,3629.7
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.65,3607.2
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.65,3613.3
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.65,3623.0
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.65,3632.1
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.7,3608.4
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.7,3615.3
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.7,3624.5
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.7,3634.3
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.75,3608.5
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.75,3616.2
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.75,3626.5
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.75,3636.4
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.8,3611.1
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.8,3617.5
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.8,3628.3
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.8,3639.1
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.85,3616.8
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.85,3619.0
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.85,3631.7
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.85,3643.7
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.9,3621.1
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.9,3622.9
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.9,3634.8
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.9,3648.1
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.95,3627.1
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.95,3627.5
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.95,3641.9
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.95,3661.1
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.975,3636.6
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.975,3640.1
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.975,3658.9
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.975,3676.1
1 wk ahead cum death,2022-12-05,2022-12-10,30,quantile,0.99,3679.0
2 wk ahead cum death,2022-12-05,2022-12-17,30,quantile,0.99,3703.6
3 wk ahead cum death,2022-12-05,2022-12-24,30,quantile,0.99,3704.5
4 wk ahead cum death,2022-12-05,2022-12-31,30,quantile,0.99,3722.4
1 wk ahead cum death,2022-12-05,2022-12-10,31,quantile,0.01,4663.0
2 wk ahead cum death,2022-12-05,2022-12-17,31,quantile,0.01,4663.0
3 wk ahead cum death,2022-12-05,2022-12-24,31,quantile,0.01,4663.0
4 wk ahead cum death,2022-12-05,2022-12-31,31,quantile,0.01,4663.0
1 wk ahead cum death,2022-12-05,2022-12-10,31,quantile,0.025,4663.0
2 wk ahead cum death,2022-12-05,2022-12-17,31,quantile,0.025,4663.0
3 wk ahead cum death,2022-12-05,2022-12-24,31,quantile,0.025,4663.0
4 wk ahead cum death,2022-12-05,2022-12-31,31,quantile,0.025,4665.1
1 wk ahead cum death,2022-12-05,2022-12-10,31,quantile,0.05,4663.0
2 wk ahead cum death,2022-12-05,2022-12-17,31,quantile,0.05,4666.3
3 wk ahead cum death,2022-12-05,2022-12-24,31,quantile,0.05,4671.7
4 wk ahead cum death,2022-12-05,2022-12-31,31,quantile,0.05,4679.8
1 wk ahead cum death,2022-12-05,2022-12-10,31,quantile,0.1,4663.0
2 wk ahead cum death,2022-12-05,2022-12-17,31,quantile,0.1,4672.0
3 wk ahead cum death,2022-12-05,2022-12-24,31,quantile,0.1,4679.8
4 wk ahead cum death,2022-12-05,2022-12-31,31,quantile,0.1,4688.8
1 wk ahead cum death,2022-12-05,2022-12-10,31,quantile,0.15,4663.0
2 wk ahead cum death,2022-12-05,2022-12-17,31,quantile,0.15,4676.8
3 wk ahead cum death,2022-12-05,2022-12-24,31,quantile,0.15,4685.1
4 wk ahead cum death,2022-12-05,2022-12-31,31,quantile,0.15,4694.8
1 wk ahead cum death,2022-12-05,2022-12-10,31,quantile,0.2,4667.3
2 wk ahead cum death,2022-12-05,2022-12-17,31,quantile,0.2,4679.8
3 wk ahead cum death,2022-12-05,2022-12-24,31,quantile,0.2,4689.7
4 wk ahead cum death,2022-12-05,2022-12-31,31,quantile,0.2,4700.2
1 wk ahead cum death,2022-12-05,2022-12-10,31,quantile,0.25,4668.3
2 wk ahead cum death,2022-12-05,2022-12-17,31,quantile,0.25,4682.1
3 wk ahead cum death,2022-12-05,2022-12-24,31,quantile,0.25,4692.7
4 wk ahead cum death,2022-12-05,2022-12-31,31,quantile,0.25,4704.2
