target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-10-11,2021-10-30,26,quantile,0.65,23653.3
4 wk ahead cum death,2021-10-11,2021-11-06,26,quantile,0.65,23978.3
1 wk ahead cum death,2021-10-11,2021-10-16,26,quantile,0.7,23018.9
2 wk ahead cum death,2021-10-11,2021-10-23,26,quantile,0.7,23329.3
3 wk ahead cum death,2021-10-11,2021-10-30,26,quantile,0.7,23677.9
4 wk ahead cum death,2021-10-11,2021-11-06,26,quantile,0.7,23994.1
1 wk ahead cum death,2021-10-11,2021-10-16,26,quantile,0.75,23038.0
2 wk ahead cum death,2021-10-11,2021-10-23,26,quantile,0.75,23342.0
3 wk ahead cum death,2021-10-11,2021-10-30,26,quantile,0.75,23709.5
4 wk ahead cum death,2021-10-11,2021-11-06,26,quantile,0.75,24052.8
1 wk ahead cum death,2021-10-11,2021-10-16,26,quantile,0.8,23052.2
2 wk ahead cum death,2021-10-11,2021-10-23,26,quantile,0.8,23368.7
3 wk ahead cum death,2021-10-11,2021-10-30,26,quantile,0.8,23755.4
4 wk ahead cum death,2021-10-11,2021-11-06,26,quantile,0.8,24109.8
1 wk ahead cum death,2021-10-11,2021-10-16,26,quantile,0.85,23073.5
2 wk ahead cum death,2021-10-11,2021-10-23,26,quantile,0.85,23396.8
3 wk ahead cum death,2021-10-11,2021-10-30,26,quantile,0.85,23809.7
4 wk ahead cum death,2021-10-11,2021-11-06,26,quantile,0.85,24191.8
1 wk ahead cum death,2021-10-11,2021-10-16,26,quantile,0.9,23108.3
2 wk ahead cum death,2021-10-11,2021-10-23,26,quantile,0.9,23442.1
3 wk ahead cum death,2021-10-11,2021-10-30,26,quantile,0.9,23875.7
4 wk ahead cum death,2021-10-11,2021-11-06,26,quantile,0.9,24312.7
1 wk ahead cum death,2021-10-11,2021-10-16,26,quantile,0.95,23155.8
2 wk ahead cum death,2021-10-11,2021-10-23,26,quantile,0.95,23507.5
3 wk ahead cum death,2021-10-11,2021-10-30,26,quantile,0.95,23987.0
4 wk ahead cum death,2021-10-11,2021-11-06,26,quantile,0.95,24539.1
1 wk ahead cum death,2021-10-11,2021-10-16,26,quantile,0.975,23224.5
2 wk ahead cum death,2021-10-11,2021-10-23,26,quantile,0.975,23665.0
3 wk ahead cum death,2021-10-11,2021-10-30,26,quantile,0.975,24265.3
4 wk ahead cum death,2021-10-11,2021-11-06,26,quantile,0.975,25084.1
1 wk ahead cum death,2021-10-11,2021-10-16,26,quantile,0.99,23661.4
2 wk ahead cum death,2021-10-11,2021-10-23,26,quantile,0.99,24217.3
3 wk ahead cum death,2021-10-11,2021-10-30,26,quantile,0.99,25185.9
4 wk ahead cum death,2021-10-11,2021-11-06,26,quantile,0.99,26118.5
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.01,8408.0
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.01,8408.0
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.01,8408.0
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.01,8408.0
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.025,8408.0
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.025,8408.0
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.025,8502.4
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.025,8602.9
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.05,8450.7
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.05,8616.8
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.05,8717.7
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.05,8759.4
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.1,8479.6
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.1,8656.2
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.1,8789.1
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.1,8912.2
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.15,8505.5
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.15,8675.9
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.15,8829.0
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.15,8963.7
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.2,8519.7
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.2,8690.8
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.2,8851.5
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.2,9014.6
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.25,8531.0
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.25,8703.2
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.25,8873.9
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.25,9033.0
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.3,8547.5
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.3,8713.6
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.3,8883.5
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.3,9061.5
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.35,8557.6
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.35,8721.0
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.35,8906.7
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.35,9079.1
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.4,8561.9
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.4,8731.3
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.4,8912.4
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.4,9089.1
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.45,8566.7
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.45,8741.2
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.45,8922.0
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.45,9109.0
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.5,8571.8
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.5,8751.5
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.5,8936.6
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.5,9129.2
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.55,8579.0
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.55,8757.3
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.55,8955.5
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.55,9157.5
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.6,8580.3
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.6,8766.4
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.6,8965.0
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.6,9178.4
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.65,8586.5
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.65,8769.9
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.65,8989.1
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.65,9208.9
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.7,8594.6
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.7,8780.1
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.7,9004.3
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.7,9230.2
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.75,8605.5
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.75,8786.4
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.75,9019.0
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.75,9263.9
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.8,8615.6
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.8,8804.7
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.8,9048.3
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.8,9288.1
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.85,8628.3
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.85,8821.5
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.85,9082.2
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.85,9335.3
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.9,8646.0
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.9,8843.9
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.9,9116.6
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.9,9383.9
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.95,8674.6
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.95,8874.5
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.95,9181.5
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.95,9506.1
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.975,8711.0
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.975,8961.1
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.975,9321.4
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.975,9815.7
1 wk ahead cum death,2021-10-11,2021-10-16,27,quantile,0.99,8945.1
2 wk ahead cum death,2021-10-11,2021-10-23,27,quantile,0.99,9239.1
3 wk ahead cum death,2021-10-11,2021-10-30,27,quantile,0.99,9803.2
4 wk ahead cum death,2021-10-11,2021-11-06,27,quantile,0.99,10430.4
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.01,9811.0
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.01,9811.0
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.01,9811.0
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.01,9811.0
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.025,9824.5
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.025,9851.0
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.025,9962.9
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.025,10013.9
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.05,9861.9
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.05,9976.1
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.05,10063.7
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.05,10112.4
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.1,9876.9
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.1,10000.2
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.1,10102.9
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.1,10134.0
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.15,9892.4
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.15,10018.7
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.15,10117.3
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.15,10191.2
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.2,9905.7
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.2,10031.3
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.2,10128.0
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.2,10194.7
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.25,9914.4
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.25,10037.7
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.25,10134.0
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.25,10215.8
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.3,9928.2
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.3,10042.2
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.3,10148.8
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.3,10223.4
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.35,9936.9
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.35,10051.1
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.35,10161.7
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.35,10229.4
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.4,9938.1
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.4,10057.0
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.4,10174.8
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.4,10240.9
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.45,9940.4
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.45,10061.9
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.45,10185.4
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.45,10247.5
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.5,9944.9
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.5,10062.5
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.5,10190.6
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.5,10270.7
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.55,9949.5
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.55,10066.7
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.55,10198.1
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.55,10279.3
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.6,9950.1
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.6,10075.4
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.6,10199.2
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.6,10301.6
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.65,9953.5
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.65,10081.2
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.65,10214.4
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.65,10304.5
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.7,9960.8
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.7,10096.9
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.7,10226.0
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.7,10310.1
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.75,9968.9
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.75,10107.7
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.75,10247.1
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.75,10322.8
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.8,9974.2
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.8,10114.4
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.8,10265.2
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.8,10353.3
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.85,9977.9
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.85,10115.0
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.85,10282.9
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.85,10387.9
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.9,9996.3
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.9,10136.6
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.9,10323.2
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.9,10472.8
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.95,10005.9
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.95,10177.8
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.95,10357.1
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.95,10552.4
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.975,10029.6
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.975,10222.0
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.975,10464.3
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.975,10706.6
1 wk ahead cum death,2021-10-11,2021-10-16,28,quantile,0.99,10149.9
2 wk ahead cum death,2021-10-11,2021-10-23,28,quantile,0.99,10436.7
3 wk ahead cum death,2021-10-11,2021-10-30,28,quantile,0.99,10760.4
4 wk ahead cum death,2021-10-11,2021-11-06,28,quantile,0.99,10978.9
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.01,12181.0
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.01,12181.0
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.01,12181.0
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.01,12181.0
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.025,12181.0
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.025,12181.0
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.025,12290.0
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.025,12292.9
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.05,12224.1
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.05,12349.3
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.05,12444.0
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.05,12465.6
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.1,12247.3
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.1,12385.0
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.1,12498.2
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.1,12542.2
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.15,12271.3
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.15,12411.1
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.15,12531.9
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.15,12612.8
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.2,12286.2
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.2,12426.3
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.2,12548.0
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.2,12626.5
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.25,12297.6
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.25,12437.7
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.25,12558.6
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.25,12657.4
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.3,12312.6
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.3,12446.0
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.3,12576.7
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.3,12672.7
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.35,12323.9
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.35,12458.4
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.35,12592.3
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.35,12685.8
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.4,12327.4
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.4,12466.3
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.4,12604.7
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.4,12701.5
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.45,12331.1
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.45,12476.4
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.45,12621.4
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.45,12716.3
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.5,12336.2
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.5,12478.2
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.5,12625.5
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.5,12737.5
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.55,12343.3
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.55,12483.2
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.55,12639.4
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.55,12749.3
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.6,12344.0
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.6,12494.9
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.6,12646.9
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.6,12771.3
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.65,12349.1
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.65,12502.1
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.65,12665.8
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.65,12793.2
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.7,12358.0
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.7,12522.6
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.7,12680.6
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.7,12798.6
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.75,12370.3
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.75,12533.6
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.75,12700.6
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.75,12820.0
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.8,12378.6
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.8,12545.3
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.8,12722.7
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.8,12869.2
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.85,12390.8
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.85,12556.4
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.85,12755.0
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.85,12917.0
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.9,12412.9
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.9,12587.8
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.9,12807.0
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.9,13022.9
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.95,12437.2
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.95,12644.6
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.95,12864.6
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.95,13179.1
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.975,12487.9
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.975,12736.0
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.975,13057.6
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.975,13497.9
1 wk ahead cum death,2021-10-11,2021-10-16,29,quantile,0.99,12762.8
2 wk ahead cum death,2021-10-11,2021-10-23,29,quantile,0.99,13124.9
3 wk ahead cum death,2021-10-11,2021-10-30,29,quantile,0.99,13665.4
4 wk ahead cum death,2021-10-11,2021-11-06,29,quantile,0.99,14073.8
1 wk ahead cum death,2021-10-11,2021-10-16,30,quantile,0.01,2079.0
2 wk ahead cum death,2021-10-11,2021-10-23,30,quantile,0.01,2079.0
3 wk ahead cum death,2021-10-11,2021-10-30,30,quantile,0.01,2079.0
4 wk ahead cum death,2021-10-11,2021-11-06,30,quantile,0.01,2079.0
1 wk ahead cum death,2021-10-11,2021-10-16,30,quantile,0.025,2087.7
2 wk ahead cum death,2021-10-11,2021-10-23,30,quantile,0.025,2097.5
3 wk ahead cum death,2021-10-11,2021-10-30,30,quantile,0.025,2149.8
4 wk ahead cum death,2021-10-11,2021-11-06,30,quantile,0.025,2223.6
1 wk ahead cum death,2021-10-11,2021-10-16,30,quantile,0.05,2103.9
2 wk ahead cum death,2021-10-11,2021-10-23,30,quantile,0.05,2175.0
3 wk ahead cum death,2021-10-11,2021-10-30,30,quantile,0.05,2221.6
4 wk ahead cum death,2021-10-11,2021-11-06,30,quantile,0.05,2259.7
1 wk ahead cum death,2021-10-11,2021-10-16,30,quantile,0.1,2112.9
2 wk ahead cum death,2021-10-11,2021-10-23,30,quantile,0.1,2188.1
3 wk ahead cum death,2021-10-11,2021-10-30,30,quantile,0.1,2245.2
4 wk ahead cum death,2021-10-11,2021-11-06,30,quantile,0.1,2292.0
1 wk ahead cum death,2021-10-11,2021-10-16,30,quantile,0.15,2121.2
2 wk ahead cum death,2021-10-11,2021-10-23,30,quantile,0.15,2194.8
3 wk ahead cum death,2021-10-11,2021-10-30,30,quantile,0.15,2255.1
4 wk ahead cum death,2021-10-11,2021-11-06,30,quantile,0.15,2315.9
1 wk ahead cum death,2021-10-11,2021-10-16,30,quantile,0.2,2126.9
2 wk ahead cum death,2021-10-11,2021-10-23,30,quantile,0.2,2200.2
3 wk ahead cum death,2021-10-11,2021-10-30,30,quantile,0.2,2264.0
4 wk ahead cum death,2021-10-11,2021-11-06,30,quantile,0.2,2326.4
1 wk ahead cum death,2021-10-11,2021-10-16,30,quantile,0.25,2131.4
2 wk ahead cum death,2021-10-11,2021-10-23,30,quantile,0.25,2203.1
3 wk ahead cum death,2021-10-11,2021-10-30,30,quantile,0.25,2270.7
4 wk ahead cum death,2021-10-11,2021-11-06,30,quantile,0.25,2334.8
1 wk ahead cum death,2021-10-11,2021-10-16,30,quantile,0.3,2138.7
2 wk ahead cum death,2021-10-11,2021-10-23,30,quantile,0.3,2206.5
3 wk ahead cum death,2021-10-11,2021-10-30,30,quantile,0.3,2273.8
4 wk ahead cum death,2021-10-11,2021-11-06,30,quantile,0.3,2341.4
1 wk ahead cum death,2021-10-11,2021-10-16,30,quantile,0.35,2141.9
2 wk ahead cum death,2021-10-11,2021-10-23,30,quantile,0.35,2209.2
3 wk ahead cum death,2021-10-11,2021-10-30,30,quantile,0.35,2280.9
4 wk ahead cum death,2021-10-11,2021-11-06,30,quantile,0.35,2346.6
1 wk ahead cum death,2021-10-11,2021-10-16,30,quantile,0.4,2143.3
2 wk ahead cum death,2021-10-11,2021-10-23,30,quantile,0.4,2212.0
3 wk ahead cum death,2021-10-11,2021-10-30,30,quantile,0.4,2283.2
