target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-10-25,2021-11-13,29,quantile,0.75,12793.2
4 wk ahead cum death,2021-10-25,2021-11-20,29,quantile,0.75,12924.8
1 wk ahead cum death,2021-10-25,2021-10-30,29,quantile,0.8,12592.5
2 wk ahead cum death,2021-10-25,2021-11-06,29,quantile,0.8,12714.4
3 wk ahead cum death,2021-10-25,2021-11-13,29,quantile,0.8,12813.3
4 wk ahead cum death,2021-10-25,2021-11-20,29,quantile,0.8,12953.5
1 wk ahead cum death,2021-10-25,2021-10-30,29,quantile,0.85,12604.1
2 wk ahead cum death,2021-10-25,2021-11-06,29,quantile,0.85,12726.9
3 wk ahead cum death,2021-10-25,2021-11-13,29,quantile,0.85,12841.2
4 wk ahead cum death,2021-10-25,2021-11-20,29,quantile,0.85,13000.1
1 wk ahead cum death,2021-10-25,2021-10-30,29,quantile,0.9,12623.6
2 wk ahead cum death,2021-10-25,2021-11-06,29,quantile,0.9,12757.1
3 wk ahead cum death,2021-10-25,2021-11-13,29,quantile,0.9,12876.0
4 wk ahead cum death,2021-10-25,2021-11-20,29,quantile,0.9,13068.9
1 wk ahead cum death,2021-10-25,2021-10-30,29,quantile,0.95,12647.5
2 wk ahead cum death,2021-10-25,2021-11-06,29,quantile,0.95,12828.1
3 wk ahead cum death,2021-10-25,2021-11-13,29,quantile,0.95,12951.5
4 wk ahead cum death,2021-10-25,2021-11-20,29,quantile,0.95,13279.6
1 wk ahead cum death,2021-10-25,2021-10-30,29,quantile,0.975,12696.9
2 wk ahead cum death,2021-10-25,2021-11-06,29,quantile,0.975,12972.5
3 wk ahead cum death,2021-10-25,2021-11-13,29,quantile,0.975,13116.1
4 wk ahead cum death,2021-10-25,2021-11-20,29,quantile,0.975,13630.1
1 wk ahead cum death,2021-10-25,2021-10-30,29,quantile,0.99,12944.5
2 wk ahead cum death,2021-10-25,2021-11-06,29,quantile,0.99,13422.9
3 wk ahead cum death,2021-10-25,2021-11-13,29,quantile,0.99,13780.8
4 wk ahead cum death,2021-10-25,2021-11-20,29,quantile,0.99,14364.6
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.01,2247.0
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.01,2247.0
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.01,2247.0
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.01,2321.6
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.025,2270.6
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.025,2276.2
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.025,2427.6
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.025,2447.5
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.05,2305.0
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.05,2389.7
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.05,2464.9
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.05,2523.3
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.1,2316.7
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.1,2414.5
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.1,2480.4
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.1,2553.4
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.15,2323.8
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.15,2423.5
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.15,2492.2
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.15,2577.2
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.2,2330.8
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.2,2431.1
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.2,2508.5
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.2,2593.0
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.25,2335.1
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.25,2438.0
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.25,2517.6
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.25,2615.0
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.3,2341.7
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.3,2440.7
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.3,2521.7
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.3,2617.6
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.35,2343.1
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.35,2447.3
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.35,2530.0
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.35,2626.0
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.4,2344.8
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.4,2450.0
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.4,2536.1
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.4,2632.0
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.45,2347.6
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.45,2452.7
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.45,2545.3
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.45,2633.0
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.5,2349.8
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.5,2456.6
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.5,2549.3
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.5,2646.1
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.55,2351.6
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.55,2459.4
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.55,2551.9
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.55,2656.3
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.6,2354.7
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.6,2463.4
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.6,2555.7
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.6,2664.3
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.65,2358.3
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.65,2467.9
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.65,2563.4
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.65,2664.9
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.7,2362.0
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.7,2472.8
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.7,2572.0
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.7,2677.5
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.75,2366.7
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.75,2478.3
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.75,2579.0
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.75,2695.6
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.8,2369.4
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.8,2484.1
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.8,2588.7
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.8,2702.7
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.85,2374.1
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.85,2489.2
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.85,2598.6
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.85,2719.7
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.9,2381.2
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.9,2498.9
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.9,2617.4
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.9,2741.1
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.95,2388.3
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.95,2512.4
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.95,2636.9
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.95,2760.1
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.975,2397.4
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.975,2519.7
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.975,2660.3
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.975,2858.6
1 wk ahead cum death,2021-10-25,2021-10-30,30,quantile,0.99,2416.1
2 wk ahead cum death,2021-10-25,2021-11-06,30,quantile,0.99,2616.0
3 wk ahead cum death,2021-10-25,2021-11-13,30,quantile,0.99,2743.7
4 wk ahead cum death,2021-10-25,2021-11-20,30,quantile,0.99,2997.0
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.01,2461.0
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.01,2461.0
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.01,2461.0
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.01,2461.0
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.025,2461.0
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.025,2461.0
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.025,2461.0
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.025,2465.4
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.05,2463.8
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.05,2470.8
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.05,2473.2
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.05,2485.5
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.1,2469.4
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.1,2483.9
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.1,2496.5
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.1,2502.1
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.15,2473.2
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.15,2488.4
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.15,2509.8
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.15,2516.1
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.2,2476.7
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.2,2490.9
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.2,2514.3
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.2,2524.3
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.25,2478.3
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.25,2495.4
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.25,2515.9
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.25,2533.0
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.3,2481.2
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.3,2497.3
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.3,2521.8
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.3,2541.8
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.35,2482.0
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.35,2500.3
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.35,2521.8
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.35,2548.1
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.4,2482.4
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.4,2501.7
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.4,2523.3
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.4,2552.5
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.45,2484.3
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.45,2504.2
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.45,2528.0
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.45,2555.8
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.5,2484.5
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.5,2506.0
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.5,2531.3
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.5,2560.8
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.55,2485.9
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.55,2507.2
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.55,2534.5
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.55,2566.0
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.6,2487.9
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.6,2510.7
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.6,2536.6
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.6,2567.8
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.65,2488.7
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.65,2512.0
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.65,2540.7
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.65,2574.7
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.7,2489.3
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.7,2514.3
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.7,2544.1
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.7,2579.0
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.75,2492.4
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.75,2518.6
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.75,2546.3
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.75,2585.7
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.8,2493.8
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.8,2522.2
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.8,2553.4
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.8,2593.9
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.85,2497.1
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.85,2525.2
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.85,2560.8
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.85,2606.4
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.9,2502.9
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.9,2535.1
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.9,2570.1
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.9,2621.5
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.95,2510.5
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.95,2552.1
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.95,2593.7
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.95,2689.7
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.975,2526.3
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.975,2597.7
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.975,2645.5
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.975,2801.0
1 wk ahead cum death,2021-10-25,2021-10-30,31,quantile,0.99,2604.6
2 wk ahead cum death,2021-10-25,2021-11-06,31,quantile,0.99,2728.9
3 wk ahead cum death,2021-10-25,2021-11-13,31,quantile,0.99,2834.2
4 wk ahead cum death,2021-10-25,2021-11-20,31,quantile,0.99,3025.0
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.01,7522.0
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.01,7522.0
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.01,7522.0
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.01,7522.0
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.025,7522.0
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.025,7524.2
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.025,7533.9
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.025,7623.9
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.05,7559.8
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.05,7607.5
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.05,7663.0
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.05,7673.0
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.1,7571.1
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.1,7634.7
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.1,7686.2
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.1,7725.3
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.15,7580.0
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.15,7648.7
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.15,7700.2
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.15,7752.1
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.2,7587.3
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.2,7656.5
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.2,7709.2
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.2,7765.1
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.25,7592.2
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.25,7668.0
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.25,7715.8
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.25,7787.8
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.3,7599.7
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.3,7669.1
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.3,7726.7
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.3,7788.9
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.35,7599.9
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.35,7676.2
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.35,7731.6
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.35,7797.2
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.4,7602.2
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.4,7679.3
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.4,7735.6
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.4,7802.7
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.45,7605.5
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.45,7683.7
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.45,7745.8
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.45,7804.4
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.5,7607.2
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.5,7687.0
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.5,7748.7
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.5,7815.8
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.55,7609.7
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.55,7690.7
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.55,7755.5
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.55,7826.2
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.6,7612.9
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.6,7697.1
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.6,7757.1
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.6,7833.6
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.65,7615.7
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.65,7700.3
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.65,7764.8
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.65,7840.1
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.7,7619.7
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.7,7709.4
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.7,7768.8
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.7,7851.6
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.75,7625.6
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.75,7715.0
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.75,7783.0
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.75,7871.0
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.8,7628.2
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.8,7720.6
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.8,7793.4
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.8,7886.7
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.85,7634.0
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.85,7726.6
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.85,7809.0
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.85,7913.7
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.9,7645.3
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.9,7742.4
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.9,7831.7
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.9,7953.9
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.95,7657.9
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.95,7779.7
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.95,7869.0
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.95,8046.9
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.975,7680.7
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.975,7842.6
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.975,7946.2
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.975,8224.0
1 wk ahead cum death,2021-10-25,2021-10-30,32,quantile,0.99,7789.4
2 wk ahead cum death,2021-10-25,2021-11-06,32,quantile,0.99,8069.3
3 wk ahead cum death,2021-10-25,2021-11-13,32,quantile,0.99,8265.7
4 wk ahead cum death,2021-10-25,2021-11-20,32,quantile,0.99,8582.8
1 wk ahead cum death,2021-10-25,2021-10-30,33,quantile,0.01,1543.0
2 wk ahead cum death,2021-10-25,2021-11-06,33,quantile,0.01,1543.0
3 wk ahead cum death,2021-10-25,2021-11-13,33,quantile,0.01,1543.0
4 wk ahead cum death,2021-10-25,2021-11-20,33,quantile,0.01,1543.0
1 wk ahead cum death,2021-10-25,2021-10-30,33,quantile,0.025,1543.0
2 wk ahead cum death,2021-10-25,2021-11-06,33,quantile,0.025,1543.0
3 wk ahead cum death,2021-10-25,2021-11-13,33,quantile,0.025,1543.0
4 wk ahead cum death,2021-10-25,2021-11-20,33,quantile,0.025,1572.5
1 wk ahead cum death,2021-10-25,2021-10-30,33,quantile,0.05,1553.0
2 wk ahead cum death,2021-10-25,2021-11-06,33,quantile,0.05,1570.5
3 wk ahead cum death,2021-10-25,2021-11-13,33,quantile,0.05,1591.0
4 wk ahead cum death,2021-10-25,2021-11-20,33,quantile,0.05,1593.0
1 wk ahead cum death,2021-10-25,2021-10-30,33,quantile,0.1,1558.1
2 wk ahead cum death,2021-10-25,2021-11-06,33,quantile,0.1,1582.3
3 wk ahead cum death,2021-10-25,2021-11-13,33,quantile,0.1,1601.4
4 wk ahead cum death,2021-10-25,2021-11-20,33,quantile,0.1,1617.5
1 wk ahead cum death,2021-10-25,2021-10-30,33,quantile,0.15,1561.7
2 wk ahead cum death,2021-10-25,2021-11-06,33,quantile,0.15,1586.3
3 wk ahead cum death,2021-10-25,2021-11-13,33,quantile,0.15,1611.4
4 wk ahead cum death,2021-10-25,2021-11-20,33,quantile,0.15,1630.6
1 wk ahead cum death,2021-10-25,2021-10-30,33,quantile,0.2,1564.6
2 wk ahead cum death,2021-10-25,2021-11-06,33,quantile,0.2,1588.5
3 wk ahead cum death,2021-10-25,2021-11-13,33,quantile,0.2,1618.3
4 wk ahead cum death,2021-10-25,2021-11-20,33,quantile,0.2,1638.6
1 wk ahead cum death,2021-10-25,2021-10-30,33,quantile,0.25,1566.4
2 wk ahead cum death,2021-10-25,2021-11-06,33,quantile,0.25,1592.5
3 wk ahead cum death,2021-10-25,2021-11-13,33,quantile,0.25,1621.4
4 wk ahead cum death,2021-10-25,2021-11-20,33,quantile,0.25,1649.2
1 wk ahead cum death,2021-10-25,2021-10-30,33,quantile,0.3,1569.1
2 wk ahead cum death,2021-10-25,2021-11-06,33,quantile,0.3,1594.1
3 wk ahead cum death,2021-10-25,2021-11-13,33,quantile,0.3,1625.9
4 wk ahead cum death,2021-10-25,2021-11-20,33,quantile,0.3,1657.8
1 wk ahead cum death,2021-10-25,2021-10-30,33,quantile,0.35,1569.5
2 wk ahead cum death,2021-10-25,2021-11-06,33,quantile,0.35,1596.5
3 wk ahead cum death,2021-10-25,2021-11-13,33,quantile,0.35,1626.9
4 wk ahead cum death,2021-10-25,2021-11-20,33,quantile,0.35,1662.2
1 wk ahead cum death,2021-10-25,2021-10-30,33,quantile,0.4,1570.2
2 wk ahead cum death,2021-10-25,2021-11-06,33,quantile,0.4,1597.9
3 wk ahead cum death,2021-10-25,2021-11-13,33,quantile,0.4,1628.8
4 wk ahead cum death,2021-10-25,2021-11-20,33,quantile,0.4,1666.6
1 wk ahead cum death,2021-10-25,2021-10-30,33,quantile,0.45,1571.6
2 wk ahead cum death,2021-10-25,2021-11-06,33,quantile,0.45,1600.0
3 wk ahead cum death,2021-10-25,2021-11-13,33,quantile,0.45,1632.7
4 wk ahead cum death,2021-10-25,2021-11-20,33,quantile,0.45,1671.6
1 wk ahead cum death,2021-10-25,2021-10-30,33,quantile,0.5,1571.7
2 wk ahead cum death,2021-10-25,2021-11-06,33,quantile,0.5,1602.1
3 wk ahead cum death,2021-10-25,2021-11-13,33,quantile,0.5,1635.8
