target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-09-13,2021-09-25,30,quantile,0.6,1902.7
3 wk ahead cum death,2021-09-13,2021-10-02,30,quantile,0.6,1943.3
4 wk ahead cum death,2021-09-13,2021-10-09,30,quantile,0.6,1982.9
1 wk ahead cum death,2021-09-13,2021-09-18,30,quantile,0.65,1864.7
2 wk ahead cum death,2021-09-13,2021-09-25,30,quantile,0.65,1904.4
3 wk ahead cum death,2021-09-13,2021-10-02,30,quantile,0.65,1944.2
4 wk ahead cum death,2021-09-13,2021-10-09,30,quantile,0.65,1988.7
1 wk ahead cum death,2021-09-13,2021-09-18,30,quantile,0.7,1866.9
2 wk ahead cum death,2021-09-13,2021-09-25,30,quantile,0.7,1905.9
3 wk ahead cum death,2021-09-13,2021-10-02,30,quantile,0.7,1944.7
4 wk ahead cum death,2021-09-13,2021-10-09,30,quantile,0.7,1991.9
1 wk ahead cum death,2021-09-13,2021-09-18,30,quantile,0.75,1868.0
2 wk ahead cum death,2021-09-13,2021-09-25,30,quantile,0.75,1908.3
3 wk ahead cum death,2021-09-13,2021-10-02,30,quantile,0.75,1946.0
4 wk ahead cum death,2021-09-13,2021-10-09,30,quantile,0.75,1992.1
1 wk ahead cum death,2021-09-13,2021-09-18,30,quantile,0.8,1870.1
2 wk ahead cum death,2021-09-13,2021-09-25,30,quantile,0.8,1911.8
3 wk ahead cum death,2021-09-13,2021-10-02,30,quantile,0.8,1948.6
4 wk ahead cum death,2021-09-13,2021-10-09,30,quantile,0.8,1993.3
1 wk ahead cum death,2021-09-13,2021-09-18,30,quantile,0.85,1873.0
2 wk ahead cum death,2021-09-13,2021-09-25,30,quantile,0.85,1913.7
3 wk ahead cum death,2021-09-13,2021-10-02,30,quantile,0.85,1956.3
4 wk ahead cum death,2021-09-13,2021-10-09,30,quantile,0.85,1995.3
1 wk ahead cum death,2021-09-13,2021-09-18,30,quantile,0.9,1875.6
2 wk ahead cum death,2021-09-13,2021-09-25,30,quantile,0.9,1918.2
3 wk ahead cum death,2021-09-13,2021-10-02,30,quantile,0.9,1963.2
4 wk ahead cum death,2021-09-13,2021-10-09,30,quantile,0.9,1997.1
1 wk ahead cum death,2021-09-13,2021-09-18,30,quantile,0.95,1881.7
2 wk ahead cum death,2021-09-13,2021-09-25,30,quantile,0.95,1925.7
3 wk ahead cum death,2021-09-13,2021-10-02,30,quantile,0.95,1971.6
4 wk ahead cum death,2021-09-13,2021-10-09,30,quantile,0.95,2023.8
1 wk ahead cum death,2021-09-13,2021-09-18,30,quantile,0.975,1889.3
2 wk ahead cum death,2021-09-13,2021-09-25,30,quantile,0.975,1933.7
3 wk ahead cum death,2021-09-13,2021-10-02,30,quantile,0.975,2007.7
4 wk ahead cum death,2021-09-13,2021-10-09,30,quantile,0.975,2076.3
1 wk ahead cum death,2021-09-13,2021-09-18,30,quantile,0.99,1941.7
2 wk ahead cum death,2021-09-13,2021-09-25,30,quantile,0.99,1979.4
3 wk ahead cum death,2021-09-13,2021-10-02,30,quantile,0.99,2103.9
4 wk ahead cum death,2021-09-13,2021-10-09,30,quantile,0.99,2201.5
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.01,2356.0
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.01,2356.0
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.01,2356.0
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.01,2356.0
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.025,2356.0
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.025,2356.0
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.025,2356.0
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.025,2356.0
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.05,2356.0
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.05,2372.5
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.05,2383.0
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.05,2388.3
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.1,2359.1
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.1,2394.5
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.1,2410.1
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.1,2436.0
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.15,2364.5
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.15,2398.5
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.15,2425.6
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.15,2439.7
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.2,2367.8
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.2,2402.9
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.2,2436.5
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.2,2452.9
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.25,2370.0
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.25,2405.0
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.25,2440.5
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.25,2459.4
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.3,2372.7
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.3,2409.2
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.3,2442.7
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.3,2476.9
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.35,2373.5
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.35,2409.4
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.35,2448.0
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.35,2486.7
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.4,2374.0
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.4,2413.1
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.4,2451.4
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.4,2492.4
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.45,2375.5
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.45,2414.6
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.45,2451.4
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.45,2494.5
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.5,2377.5
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.5,2417.1
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.5,2458.4
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.5,2501.0
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.55,2377.8
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.55,2417.3
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.55,2462.6
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.55,2507.6
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.6,2379.9
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.6,2420.1
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.6,2463.2
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.6,2508.2
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.65,2380.0
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.65,2422.3
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.65,2466.8
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.65,2518.4
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.7,2382.8
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.7,2424.1
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.7,2467.8
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.7,2518.9
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.75,2384.1
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.75,2427.5
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.75,2468.6
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.75,2520.8
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.8,2387.6
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.8,2432.6
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.8,2468.7
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.8,2522.3
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.85,2392.1
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.85,2434.8
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.85,2479.4
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.85,2523.5
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.9,2396.7
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.9,2441.4
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.9,2490.5
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.9,2524.3
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.95,2406.6
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.95,2452.5
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.95,2503.4
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.95,2571.9
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.975,2422.2
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.975,2465.1
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.975,2573.4
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.975,2665.6
1 wk ahead cum death,2021-09-13,2021-09-18,31,quantile,0.99,2524.0
2 wk ahead cum death,2021-09-13,2021-09-25,31,quantile,0.99,2553.9
3 wk ahead cum death,2021-09-13,2021-10-02,31,quantile,0.99,2757.1
4 wk ahead cum death,2021-09-13,2021-10-09,31,quantile,0.99,2897.9
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.01,6702.0
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.01,6702.0
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.01,6702.0
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.01,6702.0
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.025,6721.0
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.025,6757.1
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.025,6812.5
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.025,6824.8
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.05,6754.4
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.05,6847.1
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.05,6882.6
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.05,6933.6
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.1,6768.7
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.1,6859.2
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.1,6918.2
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.1,6995.9
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.15,6782.9
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.15,6869.0
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.15,6953.6
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.15,7021.9
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.2,6790.4
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.2,6879.9
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.2,6966.6
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.2,7039.0
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.25,6794.3
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.25,6884.5
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.25,6976.9
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.25,7074.2
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.3,6799.1
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.3,6893.2
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.3,6982.8
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.3,7076.7
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.35,6803.3
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.35,6894.5
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.35,6993.9
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.35,7086.6
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.4,6805.7
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.4,6901.3
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.4,7000.1
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.4,7089.7
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.45,6808.0
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.45,6906.1
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.45,7007.7
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.45,7097.9
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.5,6812.1
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.5,6910.3
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.5,7008.3
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.5,7105.9
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.55,6813.0
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.55,6912.2
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.55,7010.8
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.55,7116.7
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.6,6818.1
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.6,6917.6
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.6,7014.7
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.6,7131.5
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.65,6818.9
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.65,6922.1
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.65,7025.3
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.65,7135.6
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.7,6825.7
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.7,6928.1
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.7,7034.6
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.7,7143.2
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.75,6828.4
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.75,6935.5
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.75,7051.9
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.75,7162.1
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.8,6833.4
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.8,6945.9
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.8,7065.3
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.8,7178.4
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.85,6841.0
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.85,6950.8
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.85,7083.4
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.85,7198.6
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.9,6849.9
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.9,6965.8
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.9,7113.4
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.9,7264.4
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.95,6862.5
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.95,6991.8
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.95,7149.4
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.95,7334.4
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.975,6889.4
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.975,7021.7
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.975,7228.6
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.975,7517.0
1 wk ahead cum death,2021-09-13,2021-09-18,32,quantile,0.99,7033.0
2 wk ahead cum death,2021-09-13,2021-09-25,32,quantile,0.99,7188.0
3 wk ahead cum death,2021-09-13,2021-10-02,32,quantile,0.99,7572.8
4 wk ahead cum death,2021-09-13,2021-10-09,32,quantile,0.99,7876.0
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.01,1441.0
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.01,1441.0
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.01,1441.0
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.01,1441.0
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.025,1441.0
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.025,1441.0
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.025,1441.0
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.025,1441.0
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.05,1441.2
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.05,1456.2
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.05,1461.1
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.05,1461.9
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.1,1446.2
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.1,1466.5
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.1,1479.1
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.1,1495.0
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.15,1450.6
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.15,1470.0
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.15,1488.9
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.15,1497.7
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.2,1452.9
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.2,1472.7
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.2,1494.4
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.2,1506.4
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.25,1453.9
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.25,1473.5
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.25,1498.0
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.25,1512.6
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.3,1455.3
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.3,1476.4
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.3,1498.1
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.3,1520.7
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.35,1456.4
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.35,1477.0
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.35,1502.0
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.35,1525.6
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.4,1456.8
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.4,1479.2
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.4,1504.0
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.4,1528.8
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.45,1457.6
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.45,1479.9
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.45,1504.1
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.45,1530.3
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.5,1458.9
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.5,1481.1
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.5,1508.4
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.5,1533.8
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.55,1459.0
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.55,1481.4
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.55,1509.9
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.55,1537.9
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.6,1460.3
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.6,1483.2
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.6,1511.9
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.6,1539.1
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.65,1460.6
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.65,1484.5
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.65,1513.2
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.65,1544.6
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.7,1462.4
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.7,1486.2
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.7,1515.2
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.7,1548.4
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.75,1463.4
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.75,1488.8
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.75,1515.3
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.75,1551.1
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.8,1465.5
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.8,1491.3
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.8,1519.3
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.8,1551.9
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.85,1468.5
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.85,1493.6
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.85,1525.7
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.85,1556.9
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.9,1471.5
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.9,1498.2
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.9,1534.6
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.9,1567.0
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.95,1477.9
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.95,1506.0
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.95,1546.5
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.95,1601.3
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.975,1490.1
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.975,1516.7
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.975,1592.4
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.975,1674.6
1 wk ahead cum death,2021-09-13,2021-09-18,33,quantile,0.99,1562.1
2 wk ahead cum death,2021-09-13,2021-09-25,33,quantile,0.99,1588.4
3 wk ahead cum death,2021-09-13,2021-10-02,33,quantile,0.99,1736.8
4 wk ahead cum death,2021-09-13,2021-10-09,33,quantile,0.99,1838.9
1 wk ahead cum death,2021-09-13,2021-09-18,34,quantile,0.01,27054.0
2 wk ahead cum death,2021-09-13,2021-09-25,34,quantile,0.01,27054.0
3 wk ahead cum death,2021-09-13,2021-10-02,34,quantile,0.01,27054.0
4 wk ahead cum death,2021-09-13,2021-10-09,34,quantile,0.01,27054.0
1 wk ahead cum death,2021-09-13,2021-09-18,34,quantile,0.025,27054.0
2 wk ahead cum death,2021-09-13,2021-09-25,34,quantile,0.025,27054.0
3 wk ahead cum death,2021-09-13,2021-10-02,34,quantile,0.025,27054.0
4 wk ahead cum death,2021-09-13,2021-10-09,34,quantile,0.025,27054.0
1 wk ahead cum death,2021-09-13,2021-09-18,34,quantile,0.05,27061.7
2 wk ahead cum death,2021-09-13,2021-09-25,34,quantile,0.05,27127.8
3 wk ahead cum death,2021-09-13,2021-10-02,34,quantile,0.05,27158.6
4 wk ahead cum death,2021-09-13,2021-10-09,34,quantile,0.05,27189.3
1 wk ahead cum death,2021-09-13,2021-09-18,34,quantile,0.1,27091.9
2 wk ahead cum death,2021-09-13,2021-09-25,34,quantile,0.1,27222.6
3 wk ahead cum death,2021-09-13,2021-10-02,34,quantile,0.1,27279.4
4 wk ahead cum death,2021-09-13,2021-10-09,34,quantile,0.1,27351.3
1 wk ahead cum death,2021-09-13,2021-09-18,34,quantile,0.15,27123.6
2 wk ahead cum death,2021-09-13,2021-09-25,34,quantile,0.15,27237.0
3 wk ahead cum death,2021-09-13,2021-10-02,34,quantile,0.15,27336.7
4 wk ahead cum death,2021-09-13,2021-10-09,34,quantile,0.15,27387.5
1 wk ahead cum death,2021-09-13,2021-09-18,34,quantile,0.2,27136.2
2 wk ahead cum death,2021-09-13,2021-09-25,34,quantile,0.2,27259.7
3 wk ahead cum death,2021-09-13,2021-10-02,34,quantile,0.2,27368.3
4 wk ahead cum death,2021-09-13,2021-10-09,34,quantile,0.2,27439.9
1 wk ahead cum death,2021-09-13,2021-09-18,34,quantile,0.25,27145.3
2 wk ahead cum death,2021-09-13,2021-09-25,34,quantile,0.25,27265.4
3 wk ahead cum death,2021-09-13,2021-10-02,34,quantile,0.25,27391.2
4 wk ahead cum death,2021-09-13,2021-10-09,34,quantile,0.25,27489.3
1 wk ahead cum death,2021-09-13,2021-09-18,34,quantile,0.3,27151.4
2 wk ahead cum death,2021-09-13,2021-09-25,34,quantile,0.3,27276.7
3 wk ahead cum death,2021-09-13,2021-10-02,34,quantile,0.3,27392.6
4 wk ahead cum death,2021-09-13,2021-10-09,34,quantile,0.3,27518.6
1 wk ahead cum death,2021-09-13,2021-09-18,34,quantile,0.35,27156.8
2 wk ahead cum death,2021-09-13,2021-09-25,34,quantile,0.35,27279.7
