target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.3,4384.7
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.3,4395.4
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.3,4400.3
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.35,4375.9
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.35,4387.1
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.35,4398.2
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.35,4404.8
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.4,4377.1
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.4,4387.7
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.4,4399.7
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.4,4406.4
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.45,4379.1
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.45,4389.2
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.45,4401.5
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.45,4407.0
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.5,4379.4
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.5,4390.0
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.5,4402.6
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.5,4411.9
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.55,4380.3
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.55,4391.0
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.55,4406.8
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.55,4413.7
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.6,4382.2
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.6,4392.7
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.6,4408.7
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.6,4415.9
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.65,4384.2
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.65,4394.3
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.65,4410.8
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.65,4419.3
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.7,4385.2
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.7,4396.1
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.7,4414.5
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.7,4422.6
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.75,4389.6
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.75,4398.8
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.75,4419.2
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.75,4428.1
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.8,4394.1
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.8,4401.0
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.8,4421.3
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.8,4433.1
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.85,4397.7
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.85,4404.0
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.85,4428.5
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.85,4438.8
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.9,4406.4
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.9,4409.2
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.9,4435.8
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.9,4453.9
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.95,4417.6
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.95,4418.1
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.95,4451.0
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.95,4474.8
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.975,4432.1
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.975,4449.6
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.975,4477.3
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.975,4517.8
1 wk ahead cum death,2022-07-18,2022-07-23,31,quantile,0.99,4515.3
2 wk ahead cum death,2022-07-18,2022-07-30,31,quantile,0.99,4542.2
3 wk ahead cum death,2022-07-18,2022-08-06,31,quantile,0.99,4636.6
4 wk ahead cum death,2022-07-18,2022-08-13,31,quantile,0.99,4659.0
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.01,11141.0
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.01,11141.0
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.01,11141.0
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.01,11173.6
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.025,11141.0
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.025,11146.2
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.025,11208.6
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.025,11232.6
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.05,11141.0
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.05,11199.4
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.05,11229.2
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.05,11255.8
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.1,11147.2
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.1,11210.7
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.1,11249.7
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.1,11272.3
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.15,11158.1
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.15,11218.3
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.15,11257.7
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.15,11283.4
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.2,11167.1
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.2,11220.9
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.2,11268.4
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.2,11295.5
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.25,11173.4
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.25,11229.7
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.25,11272.9
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.25,11301.4
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.3,11186.8
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.3,11232.2
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.3,11278.6
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.3,11307.5
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.35,11189.4
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.35,11235.5
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.35,11282.2
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.35,11316.5
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.4,11191.0
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.4,11239.0
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.4,11284.4
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.4,11317.1
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.45,11194.3
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.45,11242.2
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.45,11288.5
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.45,11322.4
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.5,11195.4
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.5,11244.1
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.5,11292.1
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.5,11331.0
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.55,11197.0
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.55,11248.2
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.55,11299.1
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.55,11336.9
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.6,11200.7
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.6,11252.0
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.6,11302.9
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.6,11342.9
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.65,11203.8
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.65,11256.4
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.65,11308.5
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.65,11347.6
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.7,11206.5
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.7,11260.5
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.7,11315.1
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.7,11357.7
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.75,11211.1
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.75,11263.9
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.75,11325.4
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.75,11365.7
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.8,11218.0
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.8,11270.9
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.8,11332.0
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.8,11375.7
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.85,11224.2
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.85,11278.2
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.85,11341.6
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.85,11389.5
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.9,11239.5
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.9,11288.5
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.9,11356.4
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.9,11415.4
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.95,11254.8
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.95,11305.9
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.95,11383.4
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.95,11454.2
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.975,11299.7
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.975,11331.2
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.975,11432.7
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.975,11523.4
1 wk ahead cum death,2022-07-18,2022-07-23,32,quantile,0.99,11457.4
2 wk ahead cum death,2022-07-18,2022-07-30,32,quantile,0.99,11540.9
3 wk ahead cum death,2022-07-18,2022-08-06,32,quantile,0.99,11568.5
4 wk ahead cum death,2022-07-18,2022-08-13,32,quantile,0.99,11733.0
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.01,2609.0
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.01,2609.0
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.01,2609.0
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.01,2609.0
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.025,2609.0
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.025,2609.0
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.025,2609.0
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.025,2609.0
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.05,2609.0
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.05,2609.0
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.05,2609.0
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.05,2609.8
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.1,2609.0
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.1,2613.2
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.1,2615.1
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.1,2615.5
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.15,2609.0
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.15,2615.7
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.15,2617.0
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.15,2619.5
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.2,2611.0
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.2,2615.8
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.2,2620.3
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.2,2621.9
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.25,2612.4
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.25,2618.2
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.25,2622.8
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.25,2623.7
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.3,2613.9
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.3,2618.8
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.3,2623.8
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.3,2627.0
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.35,2614.4
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.35,2620.4
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.35,2626.0
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.35,2630.3
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.4,2614.8
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.4,2620.9
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.4,2626.6
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.4,2631.7
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.45,2616.4
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.45,2622.0
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.45,2627.8
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.45,2631.9
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.5,2616.5
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.5,2622.6
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.5,2628.6
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.5,2635.3
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.55,2617.1
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.55,2622.9
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.55,2631.3
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.55,2636.2
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.6,2618.3
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.6,2623.9
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.6,2632.4
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.6,2637.6
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.65,2619.6
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.65,2624.8
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.65,2633.7
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.65,2640.3
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.7,2620.1
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.7,2626.3
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.7,2636.2
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.7,2642.9
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.75,2623.3
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.75,2628.1
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.75,2639.4
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.75,2646.5
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.8,2626.5
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.8,2629.4
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.8,2641.1
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.8,2649.5
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.85,2628.5
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.85,2631.2
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.85,2645.6
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.85,2654.1
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.9,2635.1
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.9,2635.5
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.9,2650.0
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.9,2664.4
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.95,2640.7
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.95,2642.4
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.95,2660.5
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.95,2678.4
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.975,2650.1
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.975,2665.4
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.975,2679.3
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.975,2707.8
1 wk ahead cum death,2022-07-18,2022-07-23,33,quantile,0.99,2707.8
2 wk ahead cum death,2022-07-18,2022-07-30,33,quantile,0.99,2724.1
3 wk ahead cum death,2022-07-18,2022-08-06,33,quantile,0.99,2799.4
4 wk ahead cum death,2022-07-18,2022-08-13,33,quantile,0.99,2807.7
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.01,34159.0
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.01,34159.0
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.01,34159.0
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.01,34159.0
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.025,34159.0
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.025,34159.0
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.025,34165.6
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.025,34196.9
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.05,34159.0
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.05,34202.6
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.05,34217.9
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.05,34260.7
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.1,34159.0
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.1,34230.5
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.1,34277.4
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.1,34312.6
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.15,34164.1
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.15,34249.2
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.15,34298.7
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.15,34343.0
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.2,34182.9
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.2,34253.8
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.2,34323.0
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.2,34373.1
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.25,34197.0
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.25,34277.3
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.25,34344.1
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.25,34388.0
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.3,34207.9
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.3,34281.8
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.3,34351.7
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.3,34411.4
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.35,34210.9
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.35,34290.7
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.35,34361.2
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.35,34432.1
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.4,34214.5
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.4,34298.9
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.4,34368.3
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.4,34434.0
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.45,34221.4
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.45,34305.2
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.45,34379.3
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.45,34450.0
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.5,34227.4
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.5,34310.7
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.5,34390.0
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.5,34474.0
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.55,34229.2
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.55,34318.6
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.55,34412.9
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.55,34487.5
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.6,34239.8
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.6,34327.5
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.6,34422.4
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.6,34497.7
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.65,34247.2
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.65,34336.8
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.65,34432.5
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.65,34516.8
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.7,34254.4
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.7,34346.9
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.7,34447.5
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.7,34543.2
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.75,34270.9
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.75,34355.3
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.75,34469.9
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.75,34562.0
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.8,34293.5
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.8,34372.2
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.8,34485.7
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.8,34591.4
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.85,34307.0
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.85,34389.0
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.85,34513.8
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.85,34628.8
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.9,34351.1
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.9,34417.6
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.9,34558.5
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.9,34683.8
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.95,34403.6
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.95,34461.6
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.95,34632.0
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.95,34793.9
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.975,34530.4
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.975,34554.1
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.975,34760.3
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.975,34986.2
1 wk ahead cum death,2022-07-18,2022-07-23,34,quantile,0.99,34915.1
2 wk ahead cum death,2022-07-18,2022-07-30,34,quantile,0.99,35058.2
3 wk ahead cum death,2022-07-18,2022-08-06,34,quantile,0.99,35450.8
4 wk ahead cum death,2022-07-18,2022-08-13,34,quantile,0.99,35633.0
1 wk ahead cum death,2022-07-18,2022-07-23,35,quantile,0.01,8056.0
2 wk ahead cum death,2022-07-18,2022-07-30,35,quantile,0.01,8056.0
3 wk ahead cum death,2022-07-18,2022-08-06,35,quantile,0.01,8072.0
4 wk ahead cum death,2022-07-18,2022-08-13,35,quantile,0.01,8127.7
1 wk ahead cum death,2022-07-18,2022-07-23,35,quantile,0.025,8056.0
2 wk ahead cum death,2022-07-18,2022-07-30,35,quantile,0.025,8076.9
3 wk ahead cum death,2022-07-18,2022-08-06,35,quantile,0.025,8153.4
4 wk ahead cum death,2022-07-18,2022-08-13,35,quantile,0.025,8179.3
1 wk ahead cum death,2022-07-18,2022-07-23,35,quantile,0.05,8059.3
2 wk ahead cum death,2022-07-18,2022-07-30,35,quantile,0.05,8126.7
