target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.4,5763.8
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.4,5793.9
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.4,5822.8
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.45,5744.7
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.45,5766.8
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.45,5797.5
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.45,5823.1
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.5,5747.2
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.5,5768.2
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.5,5801.1
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.5,5833.2
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.55,5747.9
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.55,5774.5
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.55,5802.7
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.55,5836.3
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.6,5750.4
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.6,5777.7
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.6,5806.1
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.6,5842.8
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.65,5751.0
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.65,5778.8
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.65,5810.8
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.65,5851.6
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.7,5751.9
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.7,5782.3
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.7,5819.9
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.7,5861.3
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.75,5758.4
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.75,5791.3
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.75,5828.7
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.75,5871.3
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.8,5772.1
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.8,5795.1
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.8,5839.6
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.8,5880.0
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.85,5780.2
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.85,5816.0
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.85,5862.1
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.85,5898.6
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.9,5803.9
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.9,5829.8
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.9,5879.0
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.9,5934.2
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.95,5833.2
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.95,5871.2
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.95,5921.6
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.95,5996.8
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.975,5892.3
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.975,5913.2
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.975,6010.2
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.975,6111.8
1 wk ahead cum death,2021-07-12,2021-07-17,32,quantile,0.99,6097.3
2 wk ahead cum death,2021-07-12,2021-07-24,32,quantile,0.99,6115.5
3 wk ahead cum death,2021-07-12,2021-07-31,32,quantile,0.99,6501.0
4 wk ahead cum death,2021-07-12,2021-08-07,32,quantile,0.99,6514.7
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.01,1375.0
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.01,1375.0
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.01,1375.0
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.01,1375.0
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.025,1375.0
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.025,1375.0
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.025,1375.0
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.025,1375.0
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.05,1375.0
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.05,1375.0
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.05,1375.0
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.05,1375.0
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.1,1375.0
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.1,1375.0
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.1,1375.0
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.1,1375.0
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.15,1375.0
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.15,1375.0
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.15,1375.0
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.15,1375.0
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.2,1375.0
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.2,1375.0
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.2,1376.8
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.2,1377.5
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.25,1375.0
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.25,1375.0
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.25,1378.6
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.25,1381.5
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.3,1375.0
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.3,1375.7
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.3,1379.9
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.3,1381.7
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.35,1375.0
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.35,1377.6
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.35,1382.1
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.35,1382.2
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.4,1375.9
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.4,1378.0
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.4,1382.2
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.4,1385.0
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.45,1376.4
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.45,1379.3
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.45,1383.0
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.45,1386.6
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.5,1377.8
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.5,1379.6
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.5,1384.6
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.5,1389.4
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.55,1378.1
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.55,1382.7
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.55,1385.0
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.55,1389.9
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.6,1378.3
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.6,1383.1
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.6,1386.4
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.6,1392.2
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.65,1379.3
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.65,1383.2
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.65,1387.5
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.65,1395.4
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.7,1379.9
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.7,1385.5
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.7,1392.2
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.7,1399.0
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.75,1382.6
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.75,1389.1
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.75,1396.2
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.75,1403.2
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.8,1387.7
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.8,1391.2
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.8,1399.5
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.8,1407.7
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.85,1391.6
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.85,1399.9
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.85,1409.0
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.85,1414.7
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.9,1402.4
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.9,1405.5
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.9,1417.3
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.9,1429.3
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.95,1416.0
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.95,1424.6
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.95,1436.1
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.95,1457.9
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.975,1443.6
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.975,1445.3
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.975,1478.7
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.975,1510.9
1 wk ahead cum death,2021-07-12,2021-07-17,33,quantile,0.99,1537.0
2 wk ahead cum death,2021-07-12,2021-07-24,33,quantile,0.99,1545.1
3 wk ahead cum death,2021-07-12,2021-07-31,33,quantile,0.99,1702.1
4 wk ahead cum death,2021-07-12,2021-08-07,33,quantile,0.99,1712.2
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.01,26501.0
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.01,26501.0
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.01,26501.0
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.01,26501.0
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.025,26501.0
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.025,26501.0
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.025,26501.0
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.025,26501.0
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.05,26501.0
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.05,26501.0
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.05,26501.0
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.05,26501.0
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.1,26501.0
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.1,26501.0
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.1,26501.0
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.1,26515.0
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.15,26501.0
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.15,26501.0
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.15,26529.6
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.15,26533.5
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.2,26501.0
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.2,26523.7
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.2,26549.8
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.2,26557.9
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.25,26501.0
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.25,26531.3
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.25,26565.0
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.25,26580.3
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.3,26520.5
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.3,26538.5
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.3,26572.5
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.3,26587.2
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.35,26529.1
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.35,26544.1
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.35,26593.0
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.35,26599.7
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.4,26536.2
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.4,26550.6
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.4,26602.0
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.4,26602.5
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.45,26536.4
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.45,26551.0
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.45,26607.2
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.45,26617.0
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.5,26543.9
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.5,26563.4
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.5,26607.8
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.5,26637.0
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.55,26552.1
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.55,26574.6
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.55,26609.6
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.55,26656.4
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.6,26555.0
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.6,26577.7
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.6,26626.5
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.6,26670.6
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.65,26556.9
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.65,26589.7
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.65,26631.7
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.65,26681.9
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.7,26560.2
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.7,26598.2
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.7,26658.8
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.7,26710.2
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.75,26583.5
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.75,26626.7
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.75,26673.2
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.75,26730.2
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.8,26624.0
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.8,26635.7
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.8,26704.9
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.8,26763.8
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.85,26652.2
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.85,26693.5
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.85,26790.1
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.85,26814.3
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.9,26727.7
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.9,26740.7
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.9,26834.2
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.9,26917.3
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.95,26808.8
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.95,26861.3
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.95,26955.9
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.95,27113.3
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.975,26996.2
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.975,27005.8
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.975,27224.1
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.975,27455.1
1 wk ahead cum death,2021-07-12,2021-07-17,34,quantile,0.99,27627.7
2 wk ahead cum death,2021-07-12,2021-07-24,34,quantile,0.99,27639.8
3 wk ahead cum death,2021-07-12,2021-07-31,34,quantile,0.99,28749.4
4 wk ahead cum death,2021-07-12,2021-08-07,34,quantile,0.99,28801.4
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.01,4354.0
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.01,4354.0
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.01,4354.0
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.01,4354.0
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.025,4354.0
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.025,4354.0
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.025,4354.0
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.025,4354.0
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.05,4354.0
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.05,4354.0
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.05,4354.0
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.05,4354.0
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.1,4354.0
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.1,4354.0
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.1,4354.0
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.1,4354.0
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.15,4354.0
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.15,4354.0
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.15,4355.7
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.15,4357.4
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.2,4354.0
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.2,4357.5
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.2,4361.5
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.2,4363.4
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.25,4354.0
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.25,4358.5
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.25,4364.5
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.25,4369.7
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.3,4356.1
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.3,4360.6
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.3,4367.7
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.3,4370.5
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.35,4356.3
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.35,4363.5
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.35,4371.2
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.35,4371.8
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.4,4360.7
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.4,4364.0
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.4,4371.8
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.4,4376.4
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.45,4360.8
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.45,4365.6
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.45,4372.9
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.45,4376.9
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.5,4361.9
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.5,4366.1
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.5,4374.6
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.5,4381.2
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.55,4362.9
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.55,4370.4
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.55,4376.0
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.55,4383.6
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.6,4363.6
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.6,4372.4
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.6,4378.7
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.6,4388.0
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.65,4365.2
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.65,4373.6
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.65,4381.8
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.65,4392.2
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.7,4365.5
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.7,4376.2
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.7,4387.4
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.7,4398.3
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.75,4370.4
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.75,4381.8
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.75,4392.2
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.75,4404.2
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.8,4378.9
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.8,4385.0
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.8,4398.9
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.8,4411.3
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.85,4384.7
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.85,4399.2
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.85,4414.5
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.85,4423.3
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.9,4402.0
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.9,4408.7
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.9,4428.5
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.9,4445.3
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.95,4422.4
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.95,4438.6
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.95,4458.0
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.95,4492.4
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.975,4468.4
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.975,4469.7
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.975,4524.8
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.975,4575.7
1 wk ahead cum death,2021-07-12,2021-07-17,35,quantile,0.99,4615.7
2 wk ahead cum death,2021-07-12,2021-07-24,35,quantile,0.99,4622.4
3 wk ahead cum death,2021-07-12,2021-07-31,35,quantile,0.99,4877.0
4 wk ahead cum death,2021-07-12,2021-08-07,35,quantile,0.99,4892.3
1 wk ahead cum death,2021-07-12,2021-07-17,36,quantile,0.01,53733.0
2 wk ahead cum death,2021-07-12,2021-07-24,36,quantile,0.01,53733.0
3 wk ahead cum death,2021-07-12,2021-07-31,36,quantile,0.01,53733.0
4 wk ahead cum death,2021-07-12,2021-08-07,36,quantile,0.01,53733.0
1 wk ahead cum death,2021-07-12,2021-07-17,36,quantile,0.025,53733.0
2 wk ahead cum death,2021-07-12,2021-07-24,36,quantile,0.025,53733.0
3 wk ahead cum death,2021-07-12,2021-07-31,36,quantile,0.025,53733.0
4 wk ahead cum death,2021-07-12,2021-08-07,36,quantile,0.025,53733.0
1 wk ahead cum death,2021-07-12,2021-07-17,36,quantile,0.05,53733.0
2 wk ahead cum death,2021-07-12,2021-07-24,36,quantile,0.05,53733.0
3 wk ahead cum death,2021-07-12,2021-07-31,36,quantile,0.05,53733.0
4 wk ahead cum death,2021-07-12,2021-08-07,36,quantile,0.05,53733.0
1 wk ahead cum death,2021-07-12,2021-07-17,36,quantile,0.1,53733.0
2 wk ahead cum death,2021-07-12,2021-07-24,36,quantile,0.1,53733.0
3 wk ahead cum death,2021-07-12,2021-07-31,36,quantile,0.1,53733.0
4 wk ahead cum death,2021-07-12,2021-08-07,36,quantile,0.1,53847.4
1 wk ahead cum death,2021-07-12,2021-07-17,36,quantile,0.15,53733.0
2 wk ahead cum death,2021-07-12,2021-07-24,36,quantile,0.15,53733.0
