target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-08-29,2022-09-17,27,quantile,0.55,13520.5
4 wk ahead cum death,2022-08-29,2022-09-24,27,quantile,0.55,13542.0
1 wk ahead cum death,2022-08-29,2022-09-03,27,quantile,0.6,13469.3
2 wk ahead cum death,2022-08-29,2022-09-10,27,quantile,0.6,13496.5
3 wk ahead cum death,2022-08-29,2022-09-17,27,quantile,0.6,13525.8
4 wk ahead cum death,2022-08-29,2022-09-24,27,quantile,0.6,13550.2
1 wk ahead cum death,2022-08-29,2022-09-03,27,quantile,0.65,13472.8
2 wk ahead cum death,2022-08-29,2022-09-10,27,quantile,0.65,13501.8
3 wk ahead cum death,2022-08-29,2022-09-17,27,quantile,0.65,13533.6
4 wk ahead cum death,2022-08-29,2022-09-24,27,quantile,0.65,13558.6
1 wk ahead cum death,2022-08-29,2022-09-03,27,quantile,0.7,13476.4
2 wk ahead cum death,2022-08-29,2022-09-10,27,quantile,0.7,13509.1
3 wk ahead cum death,2022-08-29,2022-09-17,27,quantile,0.7,13537.7
4 wk ahead cum death,2022-08-29,2022-09-24,27,quantile,0.7,13568.3
1 wk ahead cum death,2022-08-29,2022-09-03,27,quantile,0.75,13480.4
2 wk ahead cum death,2022-08-29,2022-09-10,27,quantile,0.75,13513.4
3 wk ahead cum death,2022-08-29,2022-09-17,27,quantile,0.75,13548.9
4 wk ahead cum death,2022-08-29,2022-09-24,27,quantile,0.75,13580.7
1 wk ahead cum death,2022-08-29,2022-09-03,27,quantile,0.8,13493.1
2 wk ahead cum death,2022-08-29,2022-09-10,27,quantile,0.8,13523.5
3 wk ahead cum death,2022-08-29,2022-09-17,27,quantile,0.8,13556.9
4 wk ahead cum death,2022-08-29,2022-09-24,27,quantile,0.8,13588.1
1 wk ahead cum death,2022-08-29,2022-09-03,27,quantile,0.85,13506.4
2 wk ahead cum death,2022-08-29,2022-09-10,27,quantile,0.85,13532.1
3 wk ahead cum death,2022-08-29,2022-09-17,27,quantile,0.85,13574.8
4 wk ahead cum death,2022-08-29,2022-09-24,27,quantile,0.85,13608.3
1 wk ahead cum death,2022-08-29,2022-09-03,27,quantile,0.9,13526.6
2 wk ahead cum death,2022-08-29,2022-09-10,27,quantile,0.9,13547.4
3 wk ahead cum death,2022-08-29,2022-09-17,27,quantile,0.9,13588.7
4 wk ahead cum death,2022-08-29,2022-09-24,27,quantile,0.9,13632.8
1 wk ahead cum death,2022-08-29,2022-09-03,27,quantile,0.95,13554.7
2 wk ahead cum death,2022-08-29,2022-09-10,27,quantile,0.95,13572.4
3 wk ahead cum death,2022-08-29,2022-09-17,27,quantile,0.95,13624.9
4 wk ahead cum death,2022-08-29,2022-09-24,27,quantile,0.95,13694.6
1 wk ahead cum death,2022-08-29,2022-09-03,27,quantile,0.975,13616.6
2 wk ahead cum death,2022-08-29,2022-09-10,27,quantile,0.975,13652.1
3 wk ahead cum death,2022-08-29,2022-09-17,27,quantile,0.975,13717.6
4 wk ahead cum death,2022-08-29,2022-09-24,27,quantile,0.975,13780.8
1 wk ahead cum death,2022-08-29,2022-09-03,27,quantile,0.99,13845.0
2 wk ahead cum death,2022-08-29,2022-09-10,27,quantile,0.99,13907.8
3 wk ahead cum death,2022-08-29,2022-09-17,27,quantile,0.99,14050.8
4 wk ahead cum death,2022-08-29,2022-09-24,27,quantile,0.99,14146.8
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.01,12766.0
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.01,12766.0
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.01,12766.0
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.01,12766.0
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.025,12766.0
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.025,12766.0
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.025,12770.3
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.025,12791.3
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.05,12766.0
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.05,12777.4
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.05,12784.5
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.05,12809.1
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.1,12766.0
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.1,12784.6
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.1,12799.2
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.1,12821.9
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.15,12766.0
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.15,12791.3
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.15,12810.0
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.15,12831.4
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.2,12766.9
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.2,12797.2
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.2,12815.7
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.2,12841.2
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.25,12767.1
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.25,12801.4
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.25,12818.2
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.25,12844.1
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.3,12773.2
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.3,12802.6
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.3,12822.2
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.3,12849.7
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.35,12773.3
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.35,12805.0
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.35,12824.1
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.35,12857.6
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.4,12775.6
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.4,12807.9
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.4,12827.1
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.4,12861.4
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.45,12777.2
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.45,12808.9
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.45,12833.2
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.45,12865.4
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.5,12777.7
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.5,12812.7
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.5,12835.0
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.5,12873.4
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.55,12780.4
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.55,12815.3
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.55,12839.9
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.55,12877.1
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.6,12781.6
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.6,12817.9
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.6,12843.6
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.6,12879.6
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.65,12784.1
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.65,12820.8
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.65,12850.9
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.65,12884.2
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.7,12786.1
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.7,12825.4
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.7,12852.6
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.7,12894.3
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.75,12787.3
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.75,12826.0
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.75,12857.2
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.75,12901.5
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.8,12794.2
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.8,12832.5
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.8,12865.9
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.8,12908.6
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.85,12800.1
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.85,12838.8
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.85,12877.8
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.85,12922.5
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.9,12812.4
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.9,12848.6
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.9,12887.6
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.9,12936.2
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.95,12828.4
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.95,12862.7
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.95,12908.7
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.95,12973.2
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.975,12882.8
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.975,12885.8
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.975,12958.2
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.975,13023.8
1 wk ahead cum death,2022-08-29,2022-09-03,28,quantile,0.99,13005.9
2 wk ahead cum death,2022-08-29,2022-09-10,28,quantile,0.99,13058.0
3 wk ahead cum death,2022-08-29,2022-09-17,28,quantile,0.99,13102.3
4 wk ahead cum death,2022-08-29,2022-09-24,28,quantile,0.99,13214.8
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.01,21399.0
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.01,21399.0
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.01,21399.0
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.01,21399.0
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.025,21399.0
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.025,21410.5
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.025,21439.0
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.025,21454.8
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.05,21399.0
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.05,21452.4
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.05,21470.1
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.05,21486.0
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.1,21399.0
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.1,21468.3
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.1,21493.1
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.1,21513.0
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.15,21429.1
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.15,21481.0
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.15,21507.8
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.15,21531.4
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.2,21441.6
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.2,21492.0
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.2,21519.2
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.2,21545.7
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.25,21443.5
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.25,21499.3
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.25,21526.7
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.25,21553.6
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.3,21457.7
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.3,21503.4
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.3,21532.4
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.3,21563.3
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.35,21459.6
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.35,21508.9
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.35,21538.1
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.35,21572.3
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.4,21467.7
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.4,21512.7
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.4,21542.7
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.4,21579.1
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.45,21469.8
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.45,21517.2
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.45,21552.9
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.45,21593.1
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.5,21470.6
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.5,21520.1
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.5,21553.7
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.5,21598.3
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.55,21473.4
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.55,21523.1
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.55,21562.5
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.55,21601.0
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.6,21478.8
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.6,21528.6
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.6,21569.5
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.6,21610.0
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.65,21483.4
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.65,21535.3
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.65,21578.3
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.65,21619.8
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.7,21489.2
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.7,21545.8
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.7,21584.1
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.7,21631.7
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.75,21491.4
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.75,21551.6
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.75,21594.3
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.75,21647.3
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.8,21505.0
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.8,21564.6
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.8,21604.4
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.8,21652.4
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.85,21521.5
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.85,21575.2
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.85,21624.5
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.85,21678.6
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.9,21543.7
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.9,21592.9
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.9,21641.5
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.9,21705.9
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.95,21574.1
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.95,21620.6
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.95,21679.6
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.95,21773.8
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.975,21671.7
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.975,21679.5
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.975,21788.8
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.975,21868.8
1 wk ahead cum death,2022-08-29,2022-09-03,29,quantile,0.99,21928.5
2 wk ahead cum death,2022-08-29,2022-09-10,29,quantile,0.99,22005.0
3 wk ahead cum death,2022-08-29,2022-09-17,29,quantile,0.99,22115.8
4 wk ahead cum death,2022-08-29,2022-09-24,29,quantile,0.99,22276.2
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.01,3504.0
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.01,3504.0
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.01,3504.0
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.01,3504.0
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.025,3504.0
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.025,3504.4
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.025,3508.2
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.025,3510.5
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.05,3504.0
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.05,3510.7
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.05,3513.6
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.05,3516.0
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.1,3504.0
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.1,3513.4
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.1,3517.2
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.1,3520.1
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.15,3508.2
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.15,3515.5
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.15,3519.9
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.15,3523.4
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.2,3510.3
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.2,3517.2
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.2,3521.8
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.2,3525.8
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.25,3510.7
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.25,3518.6
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.25,3523.1
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.25,3526.9
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.3,3513.2
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.3,3519.3
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.3,3523.9
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.3,3528.6
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.35,3513.3
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.35,3520.3
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.35,3524.6
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.35,3530.6
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.4,3514.7
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.4,3520.7
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.4,3525.7
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.4,3531.7
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.45,3515.2
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.45,3521.6
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.45,3527.3
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.45,3533.9
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.5,3515.3
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.5,3522.0
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.5,3527.4
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.5,3534.7
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.55,3515.8
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.55,3522.6
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.55,3529.1
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.55,3535.1
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.6,3516.7
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.6,3523.6
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.6,3530.2
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.6,3536.4
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.65,3517.4
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.65,3524.8
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.65,3531.6
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.65,3538.0
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.7,3518.4
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.7,3526.4
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.7,3532.5
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.7,3540.2
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.75,3518.9
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.75,3527.3
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.75,3534.5
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.75,3542.7
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.8,3521.2
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.8,3529.4
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.8,3536.0
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.8,3543.8
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.85,3524.0
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.85,3531.2
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.85,3539.3
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.85,3548.0
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.9,3527.6
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.9,3534.0
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.9,3542.5
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.9,3552.5
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.95,3532.9
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.95,3538.7
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.95,3548.9
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.95,3564.0
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.975,3547.2
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.975,3550.8
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.975,3566.8
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.975,3580.4
1 wk ahead cum death,2022-08-29,2022-09-03,30,quantile,0.99,3591.1
2 wk ahead cum death,2022-08-29,2022-09-10,30,quantile,0.99,3603.5
3 wk ahead cum death,2022-08-29,2022-09-17,30,quantile,0.99,3624.7
4 wk ahead cum death,2022-08-29,2022-09-24,30,quantile,0.99,3649.5
1 wk ahead cum death,2022-08-29,2022-09-03,31,quantile,0.01,4455.0
2 wk ahead cum death,2022-08-29,2022-09-10,31,quantile,0.01,4455.0
3 wk ahead cum death,2022-08-29,2022-09-17,31,quantile,0.01,4455.0
4 wk ahead cum death,2022-08-29,2022-09-24,31,quantile,0.01,4455.0
1 wk ahead cum death,2022-08-29,2022-09-03,31,quantile,0.025,4455.0
2 wk ahead cum death,2022-08-29,2022-09-10,31,quantile,0.025,4455.0
3 wk ahead cum death,2022-08-29,2022-09-17,31,quantile,0.025,4459.7
4 wk ahead cum death,2022-08-29,2022-09-24,31,quantile,0.025,4466.1
1 wk ahead cum death,2022-08-29,2022-09-03,31,quantile,0.05,4455.0
2 wk ahead cum death,2022-08-29,2022-09-10,31,quantile,0.05,4463.8
3 wk ahead cum death,2022-08-29,2022-09-17,31,quantile,0.05,4470.5
4 wk ahead cum death,2022-08-29,2022-09-24,31,quantile,0.05,4476.6
1 wk ahead cum death,2022-08-29,2022-09-03,31,quantile,0.1,4455.0
2 wk ahead cum death,2022-08-29,2022-09-10,31,quantile,0.1,4468.0
3 wk ahead cum death,2022-08-29,2022-09-17,31,quantile,0.1,4479.2
4 wk ahead cum death,2022-08-29,2022-09-24,31,quantile,0.1,4486.9
1 wk ahead cum death,2022-08-29,2022-09-03,31,quantile,0.15,4455.1
2 wk ahead cum death,2022-08-29,2022-09-10,31,quantile,0.15,4471.9
3 wk ahead cum death,2022-08-29,2022-09-17,31,quantile,0.15,4484.4
4 wk ahead cum death,2022-08-29,2022-09-24,31,quantile,0.15,4491.8
1 wk ahead cum death,2022-08-29,2022-09-03,31,quantile,0.2,4458.5
2 wk ahead cum death,2022-08-29,2022-09-10,31,quantile,0.2,4476.4
3 wk ahead cum death,2022-08-29,2022-09-17,31,quantile,0.2,4488.2
4 wk ahead cum death,2022-08-29,2022-09-24,31,quantile,0.2,4495.2
1 wk ahead cum death,2022-08-29,2022-09-03,31,quantile,0.25,4458.7
2 wk ahead cum death,2022-08-29,2022-09-10,31,quantile,0.25,4478.0
3 wk ahead cum death,2022-08-29,2022-09-17,31,quantile,0.25,4490.4
4 wk ahead cum death,2022-08-29,2022-09-24,31,quantile,0.25,4498.7
1 wk ahead cum death,2022-08-29,2022-09-03,31,quantile,0.3,4463.4
2 wk ahead cum death,2022-08-29,2022-09-10,31,quantile,0.3,4479.3
3 wk ahead cum death,2022-08-29,2022-09-17,31,quantile,0.3,4492.2
