target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-08-22,2022-09-17,28,quantile,0.975,13118.1
1 wk ahead cum death,2022-08-22,2022-08-27,28,quantile,0.99,13004.2
2 wk ahead cum death,2022-08-22,2022-09-03,28,quantile,0.99,13066.0
3 wk ahead cum death,2022-08-22,2022-09-10,28,quantile,0.99,13114.5
4 wk ahead cum death,2022-08-22,2022-09-17,28,quantile,0.99,13320.6
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.01,21306.0
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.01,21306.0
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.01,21306.0
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.01,21306.0
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.025,21306.0
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.025,21306.0
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.025,21306.0
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.025,21312.0
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.05,21306.0
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.05,21323.5
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.05,21343.5
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.05,21346.6
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.1,21306.0
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.1,21343.6
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.1,21363.6
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.1,21378.5
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.15,21312.3
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.15,21358.1
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.15,21381.1
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.15,21406.6
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.2,21323.9
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.2,21368.3
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.2,21396.3
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.2,21422.6
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.25,21330.2
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.25,21374.7
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.25,21401.6
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.25,21430.2
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.3,21335.6
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.3,21383.2
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.3,21409.2
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.3,21442.6
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.35,21336.9
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.35,21385.6
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.35,21417.1
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.35,21449.8
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.4,21337.5
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.4,21393.1
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.4,21421.7
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.4,21460.1
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.45,21339.4
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.45,21395.9
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.45,21428.5
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.45,21466.0
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.5,21343.0
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.5,21396.8
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.5,21433.7
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.5,21480.8
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.55,21348.2
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.55,21401.2
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.55,21443.5
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.55,21489.7
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.6,21359.3
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.6,21402.5
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.6,21448.7
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.6,21495.4
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.65,21360.9
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.65,21414.4
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.65,21455.6
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.65,21504.7
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.7,21363.1
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.7,21420.4
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.7,21467.7
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.7,21519.2
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.75,21369.0
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.75,21425.9
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.75,21477.3
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.75,21542.1
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.8,21379.1
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.8,21435.3
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.8,21487.8
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.8,21555.1
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.85,21384.7
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.85,21445.6
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.85,21503.6
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.85,21585.7
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.9,21410.3
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.9,21468.5
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.9,21532.1
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.9,21620.0
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.95,21440.5
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.95,21496.7
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.95,21568.1
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.95,21691.4
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.975,21519.8
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.975,21547.9
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.975,21663.1
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.975,21834.0
1 wk ahead cum death,2022-08-22,2022-08-27,29,quantile,0.99,21778.9
2 wk ahead cum death,2022-08-22,2022-09-03,29,quantile,0.99,21844.2
3 wk ahead cum death,2022-08-22,2022-09-10,29,quantile,0.99,21883.2
4 wk ahead cum death,2022-08-22,2022-09-17,29,quantile,0.99,22259.0
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.01,3490.0
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.01,3490.0
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.01,3490.0
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.01,3490.0
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.025,3490.0
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.025,3490.0
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.025,3490.0
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.025,3490.0
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.05,3490.0
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.05,3491.4
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.05,3492.4
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.05,3493.7
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.1,3490.0
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.1,3494.7
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.1,3496.7
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.1,3497.0
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.15,3491.6
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.15,3497.0
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.15,3499.9
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.15,3502.2
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.2,3493.5
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.2,3498.7
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.2,3502.1
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.2,3504.6
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.25,3494.4
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.25,3499.6
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.25,3503.1
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.25,3505.6
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.3,3495.1
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.3,3501.1
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.3,3504.1
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.3,3507.7
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.35,3495.2
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.35,3501.4
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.35,3505.3
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.35,3508.7
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.4,3495.4
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.4,3502.4
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.4,3506.4
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.4,3510.9
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.45,3495.7
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.45,3502.7
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.45,3507.7
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.45,3512.4
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.5,3496.1
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.5,3502.9
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.5,3508.2
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.5,3514.3
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.55,3496.9
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.55,3503.5
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.55,3509.8
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.55,3515.6
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.6,3498.7
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.6,3503.7
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.6,3510.7
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.6,3516.8
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.65,3499.1
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.65,3505.7
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.65,3511.8
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.65,3517.6
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.7,3499.4
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.7,3506.3
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.7,3513.7
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.7,3520.2
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.75,3500.4
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.75,3507.3
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.75,3515.2
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.75,3524.6
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.8,3502.1
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.8,3508.8
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.8,3516.3
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.8,3526.4
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.85,3503.0
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.85,3510.3
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.85,3519.2
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.85,3530.9
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.9,3507.2
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.9,3513.8
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.9,3524.3
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.9,3536.1
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.95,3512.4
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.95,3518.6
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.95,3530.0
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.95,3548.6
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.975,3526.1
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.975,3526.9
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.975,3545.9
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.975,3574.3
1 wk ahead cum death,2022-08-22,2022-08-27,30,quantile,0.99,3570.5
2 wk ahead cum death,2022-08-22,2022-09-03,30,quantile,0.99,3578.1
3 wk ahead cum death,2022-08-22,2022-09-10,30,quantile,0.99,3584.0
4 wk ahead cum death,2022-08-22,2022-09-17,30,quantile,0.99,3647.2
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.01,4445.0
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.01,4445.0
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.01,4445.0
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.01,4445.0
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.025,4445.0
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.025,4454.0
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.025,4464.3
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.025,4472.2
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.05,4456.5
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.05,4474.1
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.05,4480.8
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.05,4484.3
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.1,4463.3
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.1,4481.8
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.1,4486.6
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.1,4492.1
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.15,4467.4
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.15,4487.4
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.15,4492.0
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.15,4503.5
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.2,4473.0
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.2,4490.6
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.2,4497.4
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.2,4508.0
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.25,4476.5
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.25,4493.1
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.25,4499.1
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.25,4511.1
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.3,4480.0
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.3,4496.6
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.3,4501.4
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.3,4513.9
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.35,4481.7
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.35,4498.6
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.35,4504.0
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.35,4518.1
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.4,4482.5
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.4,4499.8
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.4,4506.6
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.4,4521.9
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.45,4482.8
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.45,4501.5
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.45,4508.8
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.45,4522.9
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.5,4484.1
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.5,4501.7
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.5,4511.6
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.5,4528.8
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.55,4486.7
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.55,4503.6
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.55,4512.8
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.55,4531.9
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.6,4490.3
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.6,4504.7
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.6,4514.8
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.6,4534.2
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.65,4491.0
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.65,4509.0
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.65,4517.0
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.65,4535.6
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.7,4493.1
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.7,4510.6
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.7,4522.1
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.7,4540.9
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.75,4495.3
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.75,4513.4
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.75,4524.4
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.75,4548.2
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.8,4499.3
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.8,4516.4
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.8,4526.1
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.8,4552.0
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.85,4502.3
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.85,4521.1
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.85,4531.2
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.85,4559.9
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.9,4510.1
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.9,4527.6
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.9,4541.6
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.9,4569.5
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.95,4518.6
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.95,4538.3
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.95,4552.3
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.95,4593.7
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.975,4542.4
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.975,4554.2
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.975,4581.4
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.975,4652.2
1 wk ahead cum death,2022-08-22,2022-08-27,31,quantile,0.99,4615.0
2 wk ahead cum death,2022-08-22,2022-09-03,31,quantile,0.99,4648.8
3 wk ahead cum death,2022-08-22,2022-09-10,31,quantile,0.99,4654.7
4 wk ahead cum death,2022-08-22,2022-09-17,31,quantile,0.99,4793.6
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.01,11353.0
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.01,11353.0
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.01,11353.0
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.01,11353.0
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.025,11353.0
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.025,11359.6
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.025,11377.6
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.025,11385.9
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.05,11358.4
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.05,11385.7
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.05,11399.9
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.05,11403.0
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.1,11368.5
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.1,11396.6
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.1,11409.9
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.1,11417.1
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.15,11373.6
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.15,11404.0
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.15,11418.7
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.15,11432.2
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.2,11381.1
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.2,11409.7
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.2,11426.3
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.2,11441.0
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.25,11385.3
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.25,11412.8
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.25,11428.8
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.25,11446.2
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.3,11389.1
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.3,11417.0
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.3,11432.5
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.3,11449.6
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.35,11390.8
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.35,11418.3
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.35,11436.4
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.35,11454.6
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.4,11391.2
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.4,11421.5
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.4,11439.2
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.4,11459.1
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.45,11392.3
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.45,11423.1
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.45,11442.7
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.45,11463.1
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.5,11394.0
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.5,11423.3
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.5,11445.3
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.5,11471.8
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.55,11397.0
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.55,11426.1
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.55,11449.6
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.55,11475.9
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.6,11402.2
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.6,11427.3
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.6,11452.6
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.6,11477.1
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.65,11403.5
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.65,11433.6
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.65,11456.1
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.65,11481.7
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.7,11405.2
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.7,11436.0
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.7,11462.8
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.7,11489.6
1 wk ahead cum death,2022-08-22,2022-08-27,32,quantile,0.75,11407.5
2 wk ahead cum death,2022-08-22,2022-09-03,32,quantile,0.75,11438.3
3 wk ahead cum death,2022-08-22,2022-09-10,32,quantile,0.75,11467.1
4 wk ahead cum death,2022-08-22,2022-09-17,32,quantile,0.75,11501.4
