target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.01,2932.0
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.025,2932.0
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.025,2932.0
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.025,2932.0
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.025,2932.0
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.05,2932.0
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.05,2932.8
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.05,2934.7
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.05,2936.1
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.1,2933.5
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.1,2938.0
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.1,2942.9
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.1,2945.2
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.15,2936.7
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.15,2942.0
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.15,2948.4
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.15,2950.7
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.2,2939.1
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.2,2945.3
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.2,2952.4
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.2,2954.1
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.25,2939.3
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.25,2947.3
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.25,2954.8
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.25,2956.3
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.3,2940.7
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.3,2947.4
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.3,2956.5
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.3,2960.0
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.35,2942.3
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.35,2949.5
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.35,2958.7
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.35,2961.6
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.4,2942.5
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.4,2950.0
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.4,2960.4
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.4,2964.3
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.45,2943.1
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.45,2951.0
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.45,2961.1
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.45,2967.0
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.5,2943.7
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.5,2953.1
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.5,2962.2
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.5,2968.3
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.55,2944.4
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.55,2954.6
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.55,2963.8
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.55,2970.5
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.6,2945.0
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.6,2955.7
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.6,2966.0
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.6,2972.2
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.65,2946.3
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.65,2956.0
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.65,2967.2
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.65,2975.7
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.7,2947.4
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.7,2959.2
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.7,2970.1
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.7,2976.9
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.75,2949.2
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.75,2960.7
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.75,2973.8
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.75,2980.9
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.8,2950.8
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.8,2962.5
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.8,2977.2
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.8,2983.8
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.85,2953.5
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.85,2966.6
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.85,2981.6
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.85,2992.5
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.9,2957.8
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.9,2970.6
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.9,2990.0
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.9,3002.7
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.95,2963.4
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.95,2979.6
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.95,3000.2
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.95,3028.4
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.975,2973.9
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.975,3001.5
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.975,3029.1
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.975,3060.4
1 wk ahead cum death,2023-01-30,2023-02-04,33,quantile,0.99,3018.2
2 wk ahead cum death,2023-01-30,2023-02-11,33,quantile,0.99,3054.7
3 wk ahead cum death,2023-01-30,2023-02-18,33,quantile,0.99,3090.5
4 wk ahead cum death,2023-01-30,2023-02-25,33,quantile,0.99,3155.2
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.01,35774.0
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.01,35774.0
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.01,35774.0
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.01,35774.0
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.025,35774.0
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.025,35774.0
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.025,35774.0
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.025,35774.0
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.05,35774.0
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.05,35774.0
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.05,35774.0
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.05,35831.6
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.1,35774.0
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.1,35793.7
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.1,35833.0
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.1,35883.5
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.15,35790.8
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.15,35817.7
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.15,35874.1
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.15,35916.4
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.2,35804.4
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.2,35839.9
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.2,35898.7
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.2,35946.4
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.25,35804.5
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.25,35853.6
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.25,35914.7
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.25,35961.2
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.3,35812.9
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.3,35854.8
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.3,35925.7
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.3,35977.5
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.35,35825.1
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.35,35867.3
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.35,35940.5
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.35,35990.3
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.4,35825.7
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.4,35872.4
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.4,35954.8
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.4,36001.1
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.45,35827.2
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.45,35874.8
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.45,35959.9
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.45,36023.1
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.5,35831.4
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.5,35888.7
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.5,35968.5
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.5,36038.0
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.55,35834.5
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.55,35902.2
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.55,35982.6
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.55,36049.9
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.6,35837.1
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.6,35908.9
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.6,35998.0
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.6,36065.6
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.65,35845.6
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.65,35911.9
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.65,35999.3
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.65,36080.4
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.7,35852.5
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.7,35932.8
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.7,36018.7
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.7,36097.6
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.75,35865.5
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.75,35940.1
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.75,36042.6
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.75,36118.3
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.8,35874.8
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.8,35956.1
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.8,36073.4
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.8,36134.8
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.85,35892.7
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.85,35984.3
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.85,36101.5
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.85,36195.4
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.9,35921.0
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.9,36012.3
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.9,36160.5
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.9,36254.3
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.95,35960.4
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.95,36070.5
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.95,36230.6
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.95,36406.1
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.975,36029.1
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.975,36216.7
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.975,36414.0
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.975,36612.5
1 wk ahead cum death,2023-01-30,2023-02-04,34,quantile,0.99,36332.5
2 wk ahead cum death,2023-01-30,2023-02-11,34,quantile,0.99,36571.4
3 wk ahead cum death,2023-01-30,2023-02-18,34,quantile,0.99,36792.1
4 wk ahead cum death,2023-01-30,2023-02-25,34,quantile,0.99,37224.4
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.01,8943.0
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.01,8943.0
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.01,8943.0
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.01,8943.0
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.025,8943.0
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.025,8943.0
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.025,8943.0
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.025,8948.1
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.05,8943.0
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.05,8949.8
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.05,8956.1
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.05,8964.1
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.1,8947.5
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.1,8957.6
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.1,8969.8
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.1,8976.7
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.15,8952.8
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.15,8963.9
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.15,8979.6
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.15,8985.6
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.2,8956.4
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.2,8969.9
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.2,8986.2
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.2,8993.8
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.25,8956.4
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.25,8972.8
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.25,8987.8
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.25,8996.6
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.3,8958.7
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.3,8972.8
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.3,8992.3
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.3,9000.6
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.35,8962.0
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.35,8976.1
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.35,8996.1
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.35,9004.1
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.4,8962.4
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.4,8977.4
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.4,9000.0
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.4,9006.2
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.45,8962.4
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.45,8978.0
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.45,9002.3
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.45,9011.8
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.5,8963.5
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.5,8981.1
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.5,9002.8
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.5,9015.5
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.55,8964.6
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.55,8984.6
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.55,9005.1
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.55,9018.0
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.6,8965.1
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.6,8986.5
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.6,9007.8
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.6,9022.1
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.65,8967.3
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.65,8987.2
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.65,9009.8
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.65,9026.1
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.7,8969.3
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.7,8992.7
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.7,9014.5
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.7,9030.5
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.75,8972.2
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.75,8994.1
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.75,9020.7
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.75,9036.2
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.8,8974.4
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.8,8997.5
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.8,9028.2
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.8,9040.9
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.85,8978.6
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.85,9004.6
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.85,9034.5
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.85,9056.7
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.9,8985.6
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.9,9011.3
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.9,9050.1
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.9,9072.2
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.95,8994.0
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.95,9025.4
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.95,9066.6
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.95,9113.7
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.975,9010.3
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.975,9059.5
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.975,9110.0
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.975,9165.0
1 wk ahead cum death,2023-01-30,2023-02-04,35,quantile,0.99,9079.1
2 wk ahead cum death,2023-01-30,2023-02-11,35,quantile,0.99,9144.3
3 wk ahead cum death,2023-01-30,2023-02-18,35,quantile,0.99,9207.5
4 wk ahead cum death,2023-01-30,2023-02-25,35,quantile,0.99,9308.9
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.01,76255.0
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.01,76255.0
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.01,76255.0
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.01,76255.0
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.025,76255.0
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.025,76255.0
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.025,76398.0
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.025,76464.4
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.05,76255.0
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.05,76419.1
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.05,76540.9
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.05,76621.4
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.1,76321.3
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.1,76502.1
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.1,76685.3
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.1,76755.9
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.15,76384.0
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.15,76561.9
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.15,76774.1
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.15,76837.8
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.2,76423.6
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.2,76619.9
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.2,76838.9
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.2,76915.5
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.25,76427.5
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.25,76655.0
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.25,76866.8
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.25,76953.8
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.3,76450.4
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.3,76656.2
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.3,76902.1
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.3,76990.6
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.35,76481.6
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.35,76688.2
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.35,76941.0
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.35,77029.7
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.4,76487.0
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.4,76699.5
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.4,76981.7
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.4,77059.6
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.45,76491.7
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.45,76713.6
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.45,77004.1
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.45,77108.2
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.5,76500.2
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.5,76747.2
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.5,77010.2
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.5,77147.5
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.55,76511.4
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.55,76779.5
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.55,77043.9
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.55,77172.3
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.6,76519.5
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.6,76799.6
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.6,77074.4
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.6,77218.7
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.65,76539.4
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.65,76808.7
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.65,77085.1
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.65,77259.1
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.7,76560.0
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.7,76861.4
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.7,77134.0
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.7,77296.0
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.75,76588.3
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.75,76879.8
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.75,77205.5
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.75,77347.7
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.8,76612.4
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.8,76914.8
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.8,77275.7
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.8,77402.1
1 wk ahead cum death,2023-01-30,2023-02-04,36,quantile,0.85,76655.8
2 wk ahead cum death,2023-01-30,2023-02-11,36,quantile,0.85,76980.0
3 wk ahead cum death,2023-01-30,2023-02-18,36,quantile,0.85,77342.6
4 wk ahead cum death,2023-01-30,2023-02-25,36,quantile,0.85,77548.7
