target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-04-25,2022-05-07,29,quantile,0.975,20481.0
3 wk ahead cum death,2022-04-25,2022-05-14,29,quantile,0.975,20552.6
4 wk ahead cum death,2022-04-25,2022-05-21,29,quantile,0.975,20999.6
1 wk ahead cum death,2022-04-25,2022-04-30,29,quantile,0.99,20799.7
2 wk ahead cum death,2022-04-25,2022-05-07,29,quantile,0.99,20869.5
3 wk ahead cum death,2022-04-25,2022-05-14,29,quantile,0.99,20917.3
4 wk ahead cum death,2022-04-25,2022-05-21,29,quantile,0.99,21650.8
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.01,3262.0
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.01,3262.0
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.01,3262.0
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.01,3262.0
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.025,3262.0
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.025,3262.0
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.025,3262.0
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.025,3262.0
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.05,3262.0
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.05,3262.0
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.05,3262.0
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.05,3262.0
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.1,3262.0
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.1,3262.0
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.1,3262.0
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.1,3262.0
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.15,3262.0
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.15,3262.0
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.15,3262.0
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.15,3262.0
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.2,3262.0
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.2,3262.0
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.2,3262.0
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.2,3264.1
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.25,3262.0
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.25,3262.0
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.25,3263.4
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.25,3265.8
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.3,3262.0
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.3,3262.0
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.3,3266.1
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.3,3268.0
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.35,3262.0
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.35,3262.1
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.35,3267.0
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.35,3272.1
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.4,3262.5
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.4,3262.6
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.4,3267.6
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.4,3272.1
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.45,3262.5
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.45,3264.3
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.45,3268.8
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.45,3273.8
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.5,3262.8
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.5,3264.3
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.5,3270.2
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.5,3276.0
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.55,3263.7
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.55,3264.3
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.55,3271.0
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.55,3277.0
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.6,3264.7
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.6,3265.4
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.6,3271.2
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.6,3277.8
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.65,3264.7
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.65,3266.6
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.65,3275.2
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.65,3280.0
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.7,3265.5
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.7,3267.5
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.7,3276.6
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.7,3282.4
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.75,3266.7
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.75,3268.8
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.75,3279.3
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.75,3284.5
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.8,3267.8
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.8,3271.5
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.8,3280.5
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.8,3292.0
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.85,3270.3
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.85,3273.1
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.85,3284.7
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.85,3298.1
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.9,3274.6
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.9,3277.5
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.9,3291.9
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.9,3312.4
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.95,3279.5
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.95,3285.6
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.95,3301.3
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.95,3349.7
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.975,3291.9
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.975,3309.5
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.975,3324.7
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.975,3400.0
1 wk ahead cum death,2022-04-25,2022-04-30,30,quantile,0.99,3363.2
2 wk ahead cum death,2022-04-25,2022-05-07,30,quantile,0.99,3375.3
3 wk ahead cum death,2022-04-25,2022-05-14,30,quantile,0.99,3386.3
4 wk ahead cum death,2022-04-25,2022-05-21,30,quantile,0.99,3510.6
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.01,4197.0
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.01,4197.0
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.01,4197.0
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.01,4197.0
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.025,4197.0
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.025,4197.0
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.025,4197.0
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.025,4197.0
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.05,4197.0
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.05,4197.0
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.05,4197.0
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.05,4197.0
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.1,4197.0
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.1,4197.0
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.1,4197.0
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.1,4197.0
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.15,4197.0
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.15,4197.0
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.15,4197.0
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.15,4197.0
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.2,4197.0
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.2,4197.0
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.2,4197.5
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.2,4200.6
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.25,4197.0
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.25,4197.0
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.25,4201.6
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.25,4203.5
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.3,4197.0
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.3,4198.3
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.3,4206.2
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.3,4207.8
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.35,4198.0
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.35,4198.4
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.35,4208.6
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.35,4215.1
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.4,4198.9
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.4,4199.1
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.4,4209.3
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.4,4216.0
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.45,4199.6
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.45,4202.3
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.45,4211.3
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.45,4218.9
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.5,4199.7
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.5,4202.3
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.5,4214.5
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.5,4222.8
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.55,4201.8
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.55,4202.7
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.55,4215.4
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.55,4225.4
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.6,4203.2
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.6,4204.7
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.6,4216.5
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.6,4226.9
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.65,4203.6
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.65,4206.9
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.65,4224.5
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.65,4228.9
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.7,4204.4
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.7,4208.5
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.7,4227.3
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.7,4234.3
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.75,4207.3
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.75,4211.6
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.75,4231.4
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.75,4237.5
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.8,4209.0
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.8,4216.8
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.8,4233.7
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.8,4251.3
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.85,4214.2
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.85,4219.8
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.85,4241.9
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.85,4263.6
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.9,4222.3
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.9,4227.5
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.9,4253.5
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.9,4291.2
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.95,4230.5
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.95,4242.4
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.95,4271.8
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.95,4360.2
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.975,4253.0
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.975,4285.8
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.975,4316.1
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.975,4453.1
1 wk ahead cum death,2022-04-25,2022-04-30,31,quantile,0.99,4383.3
2 wk ahead cum death,2022-04-25,2022-05-07,31,quantile,0.99,4407.1
3 wk ahead cum death,2022-04-25,2022-05-14,31,quantile,0.99,4429.1
4 wk ahead cum death,2022-04-25,2022-05-21,31,quantile,0.99,4659.7
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.01,10684.0
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.01,10684.0
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.01,10684.0
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.01,10776.5
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.025,10709.7
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.025,10725.5
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.025,10899.1
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.025,10902.7
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.05,10749.2
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.05,10821.3
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.05,10936.6
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.05,10977.4
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.1,10766.8
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.1,10845.8
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.1,10952.0
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.1,10982.9
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.15,10787.6
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.15,10862.4
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.15,10966.9
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.15,11016.3
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.2,10801.8
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.2,10879.3
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.2,10980.9
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.2,11022.9
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.25,10806.2
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.25,10888.0
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.25,10988.0
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.25,11024.9
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.3,10815.0
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.3,10893.6
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.3,10999.7
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.3,11033.9
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.35,10821.1
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.35,10897.9
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.35,11015.5
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.35,11050.5
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.4,10824.3
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.4,10902.2
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.4,11019.0
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.4,11050.5
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.45,10826.7
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.45,10915.9
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.45,11030.8
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.45,11053.0
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.5,10830.3
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.5,10918.8
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.5,11037.0
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.5,11076.8
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.55,10837.0
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.55,10927.2
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.55,11041.5
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.55,11077.0
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.6,10842.1
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.6,10938.1
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.6,11042.6
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.6,11087.3
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.65,10842.8
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.65,10944.8
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.65,11062.5
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.65,11090.5
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.7,10850.9
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.7,10958.5
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.7,11073.4
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.7,11094.2
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.75,10856.2
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.75,10964.8
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.75,11098.7
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.75,11115.5
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.8,10864.3
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.8,10976.8
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.8,11105.3
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.8,11172.6
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.85,10871.6
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.85,10991.9
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.85,11122.6
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.85,11215.3
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.9,10885.3
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.9,11018.1
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.9,11157.0
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.9,11310.5
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.95,10895.6
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.95,11058.2
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.95,11195.6
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.95,11409.6
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.975,10919.5
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.975,11109.2
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.975,11287.0
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.975,11652.7
1 wk ahead cum death,2022-04-25,2022-04-30,32,quantile,0.99,11072.5
2 wk ahead cum death,2022-04-25,2022-05-07,32,quantile,0.99,11391.8
3 wk ahead cum death,2022-04-25,2022-05-14,32,quantile,0.99,11502.0
4 wk ahead cum death,2022-04-25,2022-05-21,32,quantile,0.99,11967.4
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.01,2475.0
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.01,2475.0
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.01,2475.0
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.01,2475.0
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.025,2475.0
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.025,2475.0
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.025,2475.0
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.025,2475.0
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.05,2475.0
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.05,2478.3
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.05,2480.7
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.05,2482.1
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.1,2475.8
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.1,2483.3
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.1,2488.2
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.1,2502.4
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.15,2477.1
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.15,2486.6
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.15,2495.4
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.15,2509.4
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.2,2480.1
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.2,2490.0
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.2,2499.4
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.2,2516.9
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.25,2481.3
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.25,2492.0
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.25,2502.8
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.25,2519.8
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.3,2483.2
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.3,2493.0
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.3,2505.9
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.3,2524.1
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.35,2483.3
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.35,2494.1
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.35,2508.2
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.35,2529.1
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.4,2484.1
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.4,2495.1
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.4,2508.9
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.4,2532.9
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.45,2484.8
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.45,2498.2
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.45,2510.2
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.45,2533.2
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.5,2484.9
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.5,2498.4
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.5,2512.9
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.5,2537.3
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.55,2486.7
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.55,2499.0
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.55,2513.5
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.55,2539.8
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.6,2487.6
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.6,2500.6
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.6,2514.8
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.6,2542.3
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.65,2488.1
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.65,2502.2
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.65,2520.4
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.65,2545.6
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.7,2489.1
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.7,2503.4
3 wk ahead cum death,2022-04-25,2022-05-14,33,quantile,0.7,2522.1
4 wk ahead cum death,2022-04-25,2022-05-21,33,quantile,0.7,2549.4
1 wk ahead cum death,2022-04-25,2022-04-30,33,quantile,0.75,2491.2
2 wk ahead cum death,2022-04-25,2022-05-07,33,quantile,0.75,2505.9
