target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-09-20,2021-10-09,33,quantile,0.9,1562.5
4 wk ahead cum death,2021-09-20,2021-10-16,33,quantile,0.9,1601.8
1 wk ahead cum death,2021-09-20,2021-09-25,33,quantile,0.95,1499.4
2 wk ahead cum death,2021-09-20,2021-10-02,33,quantile,0.95,1530.1
3 wk ahead cum death,2021-09-20,2021-10-09,33,quantile,0.95,1573.4
4 wk ahead cum death,2021-09-20,2021-10-16,33,quantile,0.95,1637.5
1 wk ahead cum death,2021-09-20,2021-09-25,33,quantile,0.975,1509.3
2 wk ahead cum death,2021-09-20,2021-10-02,33,quantile,0.975,1540.1
3 wk ahead cum death,2021-09-20,2021-10-09,33,quantile,0.975,1616.5
4 wk ahead cum death,2021-09-20,2021-10-16,33,quantile,0.975,1707.0
1 wk ahead cum death,2021-09-20,2021-09-25,33,quantile,0.99,1580.3
2 wk ahead cum death,2021-09-20,2021-10-02,33,quantile,0.99,1636.4
3 wk ahead cum death,2021-09-20,2021-10-09,33,quantile,0.99,1749.6
4 wk ahead cum death,2021-09-20,2021-10-16,33,quantile,0.99,1862.4
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.01,27182.0
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.01,27182.0
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.01,27182.0
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.01,27182.0
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.025,27182.0
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.025,27182.0
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.025,27182.0
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.025,27229.8
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.05,27201.0
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.05,27280.7
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.05,27317.5
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.05,27409.2
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.1,27236.4
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.1,27357.1
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.1,27473.0
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.1,27521.2
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.15,27262.6
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.15,27375.7
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.15,27498.4
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.15,27563.2
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.2,27279.7
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.2,27398.7
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.2,27530.6
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.2,27619.7
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.25,27289.5
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.25,27401.7
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.25,27557.4
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.25,27655.3
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.3,27295.1
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.3,27410.5
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.3,27569.0
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.3,27686.5
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.35,27305.3
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.35,27424.6
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.35,27586.7
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.35,27720.8
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.4,27305.6
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.4,27438.8
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.4,27596.6
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.4,27730.2
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.45,27305.8
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.45,27440.2
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.45,27604.4
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.45,27750.0
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.5,27312.4
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.5,27449.2
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.5,27607.4
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.5,27773.7
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.55,27317.7
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.55,27455.4
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.55,27629.5
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.55,27788.1
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.6,27328.7
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.6,27463.7
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.6,27638.3
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.6,27817.1
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.65,27330.1
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.65,27476.7
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.65,27661.8
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.65,27837.3
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.7,27336.0
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.7,27487.5
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.7,27674.8
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.7,27849.0
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.75,27346.6
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.75,27503.8
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.75,27688.2
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.75,27881.9
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.8,27362.5
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.8,27517.9
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.8,27718.5
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.8,27908.6
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.85,27373.9
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.85,27537.3
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.85,27762.1
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.85,27967.5
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.9,27399.1
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.9,27569.5
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.9,27822.5
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.9,28060.4
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.95,27448.0
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.95,27619.1
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.95,27905.5
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.95,28339.1
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.975,27523.2
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.975,27689.1
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.975,28171.3
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.975,28823.4
1 wk ahead cum death,2021-09-20,2021-09-25,34,quantile,0.99,28004.6
2 wk ahead cum death,2021-09-20,2021-10-02,34,quantile,0.99,28331.9
3 wk ahead cum death,2021-09-20,2021-10-09,34,quantile,0.99,29158.9
4 wk ahead cum death,2021-09-20,2021-10-16,34,quantile,0.99,29840.0
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.01,4675.0
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.01,4675.0
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.01,4675.0
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.01,4675.0
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.025,4680.4
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.025,4683.9
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.025,4724.5
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.025,4751.7
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.05,4701.4
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.05,4757.0
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.05,4800.9
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.05,4802.8
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.1,4711.2
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.1,4767.7
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.1,4819.1
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.1,4859.2
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.15,4720.8
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.15,4775.0
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.15,4827.0
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.15,4876.4
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.2,4727.2
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.2,4781.5
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.2,4835.0
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.2,4885.8
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.25,4731.1
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.25,4784.3
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.25,4843.3
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.25,4896.4
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.3,4733.9
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.3,4788.2
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.3,4848.1
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.3,4902.8
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.35,4737.2
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.35,4792.4
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.35,4854.5
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.35,4912.7
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.4,4738.3
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.4,4795.9
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.4,4858.1
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.4,4915.6
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.45,4738.9
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.45,4798.3
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.45,4862.9
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.45,4920.8
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.5,4740.8
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.5,4802.2
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.5,4863.8
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.5,4929.7
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.55,4742.8
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.55,4804.4
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.55,4867.4
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.55,4935.1
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.6,4746.4
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.6,4806.8
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.6,4870.1
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.6,4937.2
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.65,4746.7
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.65,4810.9
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.65,4878.2
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.65,4945.6
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.7,4749.3
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.7,4815.0
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.7,4882.5
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.7,4949.5
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.75,4752.9
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.75,4819.5
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.75,4890.6
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.75,4960.8
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.8,4756.6
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.8,4824.2
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.8,4900.8
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.8,4973.2
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.85,4761.5
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.85,4830.4
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.85,4913.1
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.85,4990.7
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.9,4767.7
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.9,4840.4
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.9,4931.7
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.9,5024.1
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.95,4778.5
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.95,4855.9
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.95,4956.4
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.95,5087.9
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.975,4795.9
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.975,4872.7
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.975,5017.0
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.975,5204.8
1 wk ahead cum death,2021-09-20,2021-09-25,35,quantile,0.99,4899.8
2 wk ahead cum death,2021-09-20,2021-10-02,35,quantile,0.99,5019.2
3 wk ahead cum death,2021-09-20,2021-10-09,35,quantile,0.99,5246.3
4 wk ahead cum death,2021-09-20,2021-10-16,35,quantile,0.99,5457.0
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.01,54865.0
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.01,54865.0
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.01,54865.0
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.01,54865.0
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.025,54865.0
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.025,54865.0
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.025,54865.0
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.025,54911.8
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.05,54881.0
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.05,54979.1
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.05,55114.4
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.05,55305.0
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.1,54958.1
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.1,55203.1
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.1,55444.6
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.1,55540.1
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.15,55013.6
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.15,55243.6
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.15,55505.0
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.15,55616.1
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.2,55049.2
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.2,55289.9
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.2,55576.9
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.2,55752.1
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.25,55069.4
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.25,55298.4
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.25,55635.1
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.25,55822.5
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.3,55080.3
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.3,55318.7
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.3,55662.9
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.3,55910.2
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.35,55102.4
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.35,55348.0
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.35,55698.0
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.35,55978.5
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.4,55102.9
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.4,55376.8
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.4,55717.8
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.4,56003.4
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.45,55103.3
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.45,55380.1
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.45,55726.3
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.45,56050.0
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.5,55117.1
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.5,55402.1
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.5,55744.3
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.5,56086.3
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.55,55128.6
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.55,55414.0
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.55,55789.7
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.55,56122.1
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.6,55152.3
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.6,55432.1
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.6,55813.0
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.6,56192.2
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.65,55155.7
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.65,55461.0
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.65,55861.1
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.65,56232.8
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.7,55166.3
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.7,55483.7
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.7,55884.7
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.7,56259.4
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.75,55192.4
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.75,55519.7
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.75,55909.7
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.75,56321.4
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.8,55225.2
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.8,55549.4
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.8,55970.6
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.8,56362.8
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.85,55254.9
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.85,55595.4
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.85,56065.7
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.85,56484.8
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.9,55305.7
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.9,55665.5
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.9,56181.4
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.9,56667.8
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.95,55414.6
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.95,55769.8
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.95,56357.1
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.95,57271.5
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.975,55577.9
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.975,55921.0
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.975,56957.2
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.975,58328.2
1 wk ahead cum death,2021-09-20,2021-09-25,36,quantile,0.99,56649.6
2 wk ahead cum death,2021-09-20,2021-10-02,36,quantile,0.99,57343.6
3 wk ahead cum death,2021-09-20,2021-10-09,36,quantile,0.99,59106.5
4 wk ahead cum death,2021-09-20,2021-10-16,36,quantile,0.99,60570.9
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.01,15615.0
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.01,15615.0
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.01,15615.0
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.01,15615.0
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.025,15726.0
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.025,15735.5
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.025,16487.9
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.025,16561.7
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.05,15865.2
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.05,16389.9
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.05,16869.1
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.05,17069.4
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.1,15939.6
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.1,16468.5
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.1,17004.0
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.1,17474.5
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.15,16011.8
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.15,16520.5
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.15,17071.5
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.15,17539.5
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.2,16055.1
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.2,16575.0
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.2,17142.1
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.2,17632.9
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.25,16090.3
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.25,16600.2
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.25,17199.4
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.25,17692.1
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.3,16118.2
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.3,16634.8
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.3,17223.9
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.3,17762.9
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.35,16139.6
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.35,16669.5
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.35,17283.4
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.35,17820.6
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.4,16150.1
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.4,16696.6
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.4,17298.0
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.4,17828.9
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.45,16157.3
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.45,16715.2
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.45,17329.2
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.45,17887.1
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.5,16175.7
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.5,16754.3
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.5,17344.8
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.5,17934.4
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.55,16186.3
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.55,16774.7
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.55,17380.0
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.55,17986.7
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.6,16208.8
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.6,16793.4
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.6,17403.7
4 wk ahead cum death,2021-09-20,2021-10-16,37,quantile,0.6,18022.5
1 wk ahead cum death,2021-09-20,2021-09-25,37,quantile,0.65,16215.9
2 wk ahead cum death,2021-09-20,2021-10-02,37,quantile,0.65,16825.3
3 wk ahead cum death,2021-09-20,2021-10-09,37,quantile,0.65,17465.2
