target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-05-23,2022-05-28,33,quantile,0.65,2534.2
2 wk ahead cum death,2022-05-23,2022-06-04,33,quantile,0.65,2558.3
3 wk ahead cum death,2022-05-23,2022-06-11,33,quantile,0.65,2586.0
4 wk ahead cum death,2022-05-23,2022-06-18,33,quantile,0.65,2621.6
1 wk ahead cum death,2022-05-23,2022-05-28,33,quantile,0.7,2536.0
2 wk ahead cum death,2022-05-23,2022-06-04,33,quantile,0.7,2559.8
3 wk ahead cum death,2022-05-23,2022-06-11,33,quantile,0.7,2588.9
4 wk ahead cum death,2022-05-23,2022-06-18,33,quantile,0.7,2625.8
1 wk ahead cum death,2022-05-23,2022-05-28,33,quantile,0.75,2537.6
2 wk ahead cum death,2022-05-23,2022-06-04,33,quantile,0.75,2562.4
3 wk ahead cum death,2022-05-23,2022-06-11,33,quantile,0.75,2592.1
4 wk ahead cum death,2022-05-23,2022-06-18,33,quantile,0.75,2629.2
1 wk ahead cum death,2022-05-23,2022-05-28,33,quantile,0.8,2539.7
2 wk ahead cum death,2022-05-23,2022-06-04,33,quantile,0.8,2564.8
3 wk ahead cum death,2022-05-23,2022-06-11,33,quantile,0.8,2597.8
4 wk ahead cum death,2022-05-23,2022-06-18,33,quantile,0.8,2633.8
1 wk ahead cum death,2022-05-23,2022-05-28,33,quantile,0.85,2543.2
2 wk ahead cum death,2022-05-23,2022-06-04,33,quantile,0.85,2568.6
3 wk ahead cum death,2022-05-23,2022-06-11,33,quantile,0.85,2603.5
4 wk ahead cum death,2022-05-23,2022-06-18,33,quantile,0.85,2643.2
1 wk ahead cum death,2022-05-23,2022-05-28,33,quantile,0.9,2546.0
2 wk ahead cum death,2022-05-23,2022-06-04,33,quantile,0.9,2573.4
3 wk ahead cum death,2022-05-23,2022-06-11,33,quantile,0.9,2612.7
4 wk ahead cum death,2022-05-23,2022-06-18,33,quantile,0.9,2653.0
1 wk ahead cum death,2022-05-23,2022-05-28,33,quantile,0.95,2553.1
2 wk ahead cum death,2022-05-23,2022-06-04,33,quantile,0.95,2583.8
3 wk ahead cum death,2022-05-23,2022-06-11,33,quantile,0.95,2623.9
4 wk ahead cum death,2022-05-23,2022-06-18,33,quantile,0.95,2676.3
1 wk ahead cum death,2022-05-23,2022-05-28,33,quantile,0.975,2567.8
2 wk ahead cum death,2022-05-23,2022-06-04,33,quantile,0.975,2608.0
3 wk ahead cum death,2022-05-23,2022-06-11,33,quantile,0.975,2655.2
4 wk ahead cum death,2022-05-23,2022-06-18,33,quantile,0.975,2711.8
1 wk ahead cum death,2022-05-23,2022-05-28,33,quantile,0.99,2612.5
2 wk ahead cum death,2022-05-23,2022-06-04,33,quantile,0.99,2663.9
3 wk ahead cum death,2022-05-23,2022-06-11,33,quantile,0.99,2750.8
4 wk ahead cum death,2022-05-23,2022-06-18,33,quantile,0.99,2849.5
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.01,33610.0
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.01,33610.0
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.01,33610.0
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.01,33610.0
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.025,33610.0
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.025,33610.0
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.025,33697.8
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.025,33929.8
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.05,33611.9
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.05,33718.8
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.05,33798.5
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.05,34028.1
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.1,33629.0
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.1,33772.2
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.1,33890.0
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.1,34116.1
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.15,33662.6
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.15,33788.5
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.15,33919.1
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.15,34152.8
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.2,33676.7
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.2,33807.5
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.2,33952.4
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.2,34185.5
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.25,33687.3
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.25,33824.6
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.25,33976.0
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.25,34228.0
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.3,33694.5
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.3,33832.8
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.3,34007.8
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.3,34269.4
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.35,33697.9
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.35,33842.0
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.35,34025.3
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.35,34283.4
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.4,33706.9
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.4,33855.7
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.4,34033.5
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.4,34298.0
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.45,33711.4
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.45,33870.9
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.45,34057.0
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.45,34329.7
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.5,33711.6
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.5,33873.3
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.5,34075.2
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.5,34388.7
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.55,33720.5
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.55,33882.5
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.55,34099.9
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.55,34406.4
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.6,33721.4
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.6,33892.0
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.6,34115.9
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.6,34439.5
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.65,33728.9
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.65,33908.2
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.65,34137.3
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.65,34460.4
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.7,33739.5
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.7,33916.6
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.7,34159.2
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.7,34501.2
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.75,33749.3
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.75,33928.0
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.75,34176.9
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.75,34523.9
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.8,33758.2
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.8,33948.3
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.8,34223.8
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.8,34576.7
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.85,33780.9
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.85,33971.4
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.85,34263.6
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.85,34644.1
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.9,33797.6
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.9,34004.8
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.9,34328.3
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.9,34684.3
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.95,33851.2
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.95,34067.5
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.95,34410.2
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.95,34844.4
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.975,33943.7
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.975,34239.6
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.975,34609.9
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.975,35073.1
1 wk ahead cum death,2022-05-23,2022-05-28,34,quantile,0.99,34250.1
2 wk ahead cum death,2022-05-23,2022-06-04,34,quantile,0.99,34614.2
3 wk ahead cum death,2022-05-23,2022-06-11,34,quantile,0.99,35214.1
4 wk ahead cum death,2022-05-23,2022-06-18,34,quantile,0.99,35978.8
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.01,7675.0
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.01,7675.0
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.01,7675.0
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.01,7675.0
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.025,7675.0
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.025,7675.0
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.025,7746.7
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.025,7766.1
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.05,7690.5
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.05,7725.5
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.05,7767.9
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.05,7787.5
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.1,7695.3
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.1,7738.4
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.1,7784.8
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.1,7804.7
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.15,7704.9
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.15,7744.6
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.15,7791.3
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.15,7814.5
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.2,7709.7
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.2,7750.2
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.2,7797.8
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.2,7823.1
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.25,7714.0
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.25,7754.0
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.25,7801.7
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.25,7831.0
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.3,7717.4
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.3,7756.7
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.3,7808.4
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.3,7837.2
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.35,7718.9
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.35,7759.4
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.35,7811.7
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.35,7843.1
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.4,7721.6
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.4,7761.5
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.4,7812.6
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.4,7843.9
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.45,7723.5
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.45,7766.1
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.45,7818.4
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.45,7848.4
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.5,7723.6
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.5,7767.1
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.5,7820.4
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.5,7860.2
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.55,7726.8
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.55,7769.9
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.55,7825.6
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.55,7863.1
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.6,7727.4
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.6,7773.1
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.6,7827.5
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.6,7869.0
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.65,7729.7
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.65,7777.5
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.65,7834.9
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.65,7875.3
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.7,7733.5
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.7,7780.1
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.7,7841.3
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.7,7882.1
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.75,7736.3
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.75,7783.2
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.75,7848.8
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.75,7890.0
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.8,7739.4
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.8,7788.5
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.8,7856.0
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.8,7900.7
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.85,7745.5
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.85,7797.0
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.85,7864.9
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.85,7916.0
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.9,7750.9
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.9,7805.9
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.9,7882.6
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.9,7942.2
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.95,7761.6
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.95,7824.9
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.95,7903.4
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.95,7986.8
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.975,7783.0
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.975,7862.2
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.975,7951.7
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.975,8056.4
1 wk ahead cum death,2022-05-23,2022-05-28,35,quantile,0.99,7849.5
2 wk ahead cum death,2022-05-23,2022-06-04,35,quantile,0.99,7953.0
3 wk ahead cum death,2022-05-23,2022-06-11,35,quantile,0.99,8130.9
4 wk ahead cum death,2022-05-23,2022-06-18,35,quantile,0.99,8268.1
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.01,68796.0
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.01,68796.0
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.01,68796.0
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.01,68796.0
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.025,68796.0
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.025,68796.0
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.025,69021.7
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.025,69533.9
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.05,68808.6
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.05,69047.3
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.05,69243.1
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.05,69757.2
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.1,68845.5
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.1,69166.1
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.1,69448.0
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.1,69951.9
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.15,68920.8
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.15,69200.5
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.15,69508.4
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.15,70032.1
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.2,68953.0
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.2,69245.9
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.2,69577.7
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.2,70105.0
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.25,68976.3
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.25,69282.4
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.25,69631.6
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.25,70190.9
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.3,68995.2
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.3,69300.2
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.3,69697.6
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.3,70285.8
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.35,69001.3
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.35,69325.7
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.35,69740.6
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.35,70321.0
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.4,69020.4
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.4,69351.8
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.4,69758.3
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.4,70352.9
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.45,69034.2
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.45,69387.8
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.45,69807.7
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.45,70419.9
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.5,69035.9
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.5,69396.5
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.5,69849.2
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.5,70549.0
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.55,69055.4
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.55,69415.0
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.55,69906.0
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.55,70581.5
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.6,69057.6
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.6,69436.8
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.6,69939.2
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.6,70653.7
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.65,69073.3
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.65,69470.7
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.65,69982.9
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.65,70701.3
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.7,69098.5
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.7,69489.9
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.7,70033.7
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.7,70793.7
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.75,69121.8
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.75,69516.7
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.75,70073.9
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.75,70840.7
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.8,69142.7
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.8,69561.0
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.8,70177.3
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.8,70953.6
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.85,69194.9
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.85,69613.0
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.85,70266.5
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.85,71103.3
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.9,69235.3
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.9,69686.1
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.9,70406.2
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.9,71193.1
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.95,69350.2
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.95,69829.2
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.95,70582.3
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.95,71534.3
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.975,69555.0
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.975,70206.9
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.975,71030.7
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.975,72041.1
1 wk ahead cum death,2022-05-23,2022-05-28,36,quantile,0.99,70235.2
2 wk ahead cum death,2022-05-23,2022-06-04,36,quantile,0.99,71034.9
3 wk ahead cum death,2022-05-23,2022-06-11,36,quantile,0.99,72370.5
4 wk ahead cum death,2022-05-23,2022-06-18,36,quantile,0.99,74047.2
1 wk ahead cum death,2022-05-23,2022-05-28,37,quantile,0.01,24627.0
2 wk ahead cum death,2022-05-23,2022-06-04,37,quantile,0.01,24627.0
3 wk ahead cum death,2022-05-23,2022-06-11,37,quantile,0.01,24627.0
4 wk ahead cum death,2022-05-23,2022-06-18,37,quantile,0.01,24627.0
1 wk ahead cum death,2022-05-23,2022-05-28,37,quantile,0.025,24627.0
2 wk ahead cum death,2022-05-23,2022-06-04,37,quantile,0.025,24627.0
3 wk ahead cum death,2022-05-23,2022-06-11,37,quantile,0.025,24627.0
4 wk ahead cum death,2022-05-23,2022-06-18,37,quantile,0.025,24754.9
1 wk ahead cum death,2022-05-23,2022-05-28,37,quantile,0.05,24627.0
2 wk ahead cum death,2022-05-23,2022-06-04,37,quantile,0.05,24668.9
3 wk ahead cum death,2022-05-23,2022-06-11,37,quantile,0.05,24734.5
4 wk ahead cum death,2022-05-23,2022-06-18,37,quantile,0.05,24874.9
1 wk ahead cum death,2022-05-23,2022-05-28,37,quantile,0.1,24627.0
2 wk ahead cum death,2022-05-23,2022-06-04,37,quantile,0.1,24726.3
3 wk ahead cum death,2022-05-23,2022-06-11,37,quantile,0.1,24816.3
4 wk ahead cum death,2022-05-23,2022-06-18,37,quantile,0.1,24962.4
1 wk ahead cum death,2022-05-23,2022-05-28,37,quantile,0.15,24650.3
2 wk ahead cum death,2022-05-23,2022-06-04,37,quantile,0.15,24744.5
3 wk ahead cum death,2022-05-23,2022-06-11,37,quantile,0.15,24846.8
4 wk ahead cum death,2022-05-23,2022-06-18,37,quantile,0.15,25006.5
1 wk ahead cum death,2022-05-23,2022-05-28,37,quantile,0.2,24665.9
2 wk ahead cum death,2022-05-23,2022-06-04,37,quantile,0.2,24766.6
3 wk ahead cum death,2022-05-23,2022-06-11,37,quantile,0.2,24884.0
4 wk ahead cum death,2022-05-23,2022-06-18,37,quantile,0.2,25024.6
1 wk ahead cum death,2022-05-23,2022-05-28,37,quantile,0.25,24671.0
2 wk ahead cum death,2022-05-23,2022-06-04,37,quantile,0.25,24780.7
3 wk ahead cum death,2022-05-23,2022-06-11,37,quantile,0.25,24911.3
4 wk ahead cum death,2022-05-23,2022-06-18,37,quantile,0.25,25061.8
1 wk ahead cum death,2022-05-23,2022-05-28,37,quantile,0.3,24681.9
2 wk ahead cum death,2022-05-23,2022-06-04,37,quantile,0.3,24789.7
3 wk ahead cum death,2022-05-23,2022-06-11,37,quantile,0.3,24941.1
4 wk ahead cum death,2022-05-23,2022-06-18,37,quantile,0.3,25120.9
1 wk ahead cum death,2022-05-23,2022-05-28,37,quantile,0.35,24682.1
2 wk ahead cum death,2022-05-23,2022-06-04,37,quantile,0.35,24794.4
3 wk ahead cum death,2022-05-23,2022-06-11,37,quantile,0.35,24958.6
4 wk ahead cum death,2022-05-23,2022-06-18,37,quantile,0.35,25142.7
1 wk ahead cum death,2022-05-23,2022-05-28,37,quantile,0.4,24690.7
