target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.01,3249.0
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.01,3249.0
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.01,3249.0
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.025,3249.0
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.025,3249.0
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.025,3249.0
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.025,3249.0
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.05,3249.0
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.05,3249.0
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.05,3249.0
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.05,3249.0
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.1,3249.0
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.1,3249.0
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.1,3249.0
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.1,3249.0
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.15,3249.0
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.15,3250.9
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.15,3251.0
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.15,3251.1
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.2,3250.8
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.2,3252.3
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.2,3253.3
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.2,3253.8
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.25,3251.6
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.25,3252.8
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.25,3253.8
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.25,3254.3
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.3,3252.0
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.3,3254.7
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.3,3254.9
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.3,3256.0
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.35,3253.0
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.35,3256.1
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.35,3256.5
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.35,3260.1
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.4,3253.8
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.4,3256.8
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.4,3257.3
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.4,3260.1
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.45,3253.9
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.45,3257.0
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.45,3258.4
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.45,3260.8
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.5,3254.0
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.5,3257.1
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.5,3258.6
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.5,3266.0
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.55,3255.1
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.55,3259.4
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.55,3261.5
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.55,3266.7
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.6,3255.3
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.6,3260.1
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.6,3262.7
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.6,3267.1
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.65,3256.0
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.65,3261.2
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.65,3264.0
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.65,3267.7
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.7,3256.8
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.7,3262.7
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.7,3267.0
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.7,3274.1
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.75,3257.4
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.75,3264.5
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.75,3269.5
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.75,3283.6
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.8,3258.5
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.8,3264.9
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.8,3271.4
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.8,3304.7
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.85,3260.9
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.85,3267.6
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.85,3275.6
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.85,3314.4
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.9,3264.7
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.9,3272.3
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.9,3285.3
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.9,3342.2
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.95,3269.7
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.95,3279.6
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.95,3321.6
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.95,3385.9
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.975,3279.4
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.975,3315.6
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.975,3379.0
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.975,3452.9
1 wk ahead cum death,2022-04-04,2022-04-09,30,quantile,0.99,3350.9
2 wk ahead cum death,2022-04-04,2022-04-16,30,quantile,0.99,3377.2
3 wk ahead cum death,2022-04-04,2022-04-23,30,quantile,0.99,3504.3
4 wk ahead cum death,2022-04-04,2022-04-30,30,quantile,0.99,3574.9
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.01,4162.0
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.01,4162.0
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.01,4162.0
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.01,4162.0
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.025,4162.0
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.025,4162.0
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.025,4162.0
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.025,4169.5
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.05,4182.1
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.05,4209.4
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.05,4229.8
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.05,4280.2
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.1,4190.5
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.1,4232.9
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.1,4254.5
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.1,4287.4
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.15,4204.0
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.15,4241.2
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.15,4278.4
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.15,4333.6
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.2,4216.7
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.2,4248.8
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.2,4284.5
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.2,4349.7
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.25,4223.3
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.25,4254.0
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.25,4291.0
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.25,4381.7
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.3,4227.3
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.3,4257.8
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.3,4298.6
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.3,4383.7
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.35,4228.6
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.35,4266.2
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.35,4304.5
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.35,4386.9
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.4,4230.1
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.4,4268.0
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.4,4311.8
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.4,4393.1
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.45,4233.2
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.45,4272.7
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.45,4318.6
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.45,4395.8
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.5,4233.9
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.5,4273.6
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.5,4320.8
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.5,4406.8
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.55,4237.8
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.55,4278.8
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.55,4328.8
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.55,4416.9
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.6,4240.0
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.6,4284.3
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.6,4332.4
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.6,4423.1
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.65,4243.7
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.65,4288.0
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.65,4336.9
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.65,4424.9
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.7,4247.5
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.7,4299.2
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.7,4353.0
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.7,4428.9
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.75,4249.5
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.75,4307.5
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.75,4363.1
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.75,4447.7
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.8,4253.4
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.8,4310.7
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.8,4368.8
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.8,4493.2
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.85,4261.5
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.85,4319.9
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.85,4379.9
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.85,4538.1
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.9,4268.6
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.9,4330.9
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.9,4400.8
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.9,4618.7
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.95,4278.2
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.95,4351.4
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.95,4457.9
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.95,4692.8
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.975,4296.0
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.975,4401.7
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.975,4577.3
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.975,4816.5
1 wk ahead cum death,2022-04-04,2022-04-09,31,quantile,0.99,4407.9
2 wk ahead cum death,2022-04-04,2022-04-16,31,quantile,0.99,4560.6
3 wk ahead cum death,2022-04-04,2022-04-23,31,quantile,0.99,4853.4
4 wk ahead cum death,2022-04-04,2022-04-30,31,quantile,0.99,5046.6
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.01,10091.0
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.01,10091.0
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.01,10091.0
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.01,10091.0
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.025,10091.0
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.025,10091.0
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.025,10091.0
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.025,10091.0
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.05,10091.0
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.05,10092.8
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.05,10099.5
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.05,10107.3
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.1,10101.2
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.1,10123.1
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.1,10136.6
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.1,10142.4
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.15,10112.0
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.15,10146.9
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.15,10166.4
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.15,10177.8
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.2,10122.7
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.2,10155.3
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.2,10171.7
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.2,10180.9
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.25,10127.3
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.25,10159.9
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.25,10176.0
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.25,10204.1
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.3,10131.0
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.3,10161.7
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.3,10183.2
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.3,10207.7
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.35,10133.8
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.35,10166.3
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.35,10189.5
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.35,10217.5
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.4,10134.3
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.4,10170.8
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.4,10193.6
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.4,10218.4
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.45,10137.1
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.45,10172.2
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.45,10198.4
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.45,10220.9
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.5,10138.1
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.5,10174.3
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.5,10201.0
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.5,10235.8
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.55,10141.9
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.55,10181.2
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.55,10210.2
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.55,10244.5
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.6,10142.8
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.6,10185.4
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.6,10212.7
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.6,10244.9
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.65,10145.8
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.65,10188.9
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.65,10218.1
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.65,10247.6
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.7,10149.4
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.7,10196.7
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.7,10229.4
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.7,10264.4
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.75,10151.9
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.75,10201.3
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.75,10241.0
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.75,10294.4
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.8,10155.3
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.8,10205.3
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.8,10248.2
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.8,10350.5
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.85,10163.1
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.85,10216.4
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.85,10260.0
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.85,10384.4
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.9,10173.9
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.9,10230.3
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.9,10286.8
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.9,10476.2
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.95,10188.8
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.95,10253.3
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.95,10380.8
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.95,10593.2
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.975,10215.6
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.975,10345.2
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.975,10541.0
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.975,10780.3
1 wk ahead cum death,2022-04-04,2022-04-09,32,quantile,0.99,10405.1
2 wk ahead cum death,2022-04-04,2022-04-16,32,quantile,0.99,10532.6
3 wk ahead cum death,2022-04-04,2022-04-23,32,quantile,0.99,10902.6
4 wk ahead cum death,2022-04-04,2022-04-30,32,quantile,0.99,11125.4
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.01,2452.0
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.01,2452.0
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.01,2452.0
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.01,2452.0
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.025,2452.0
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.025,2452.0
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.025,2452.0
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.025,2452.0
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.05,2452.0
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.05,2452.0
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.05,2452.0
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.05,2452.0
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.1,2452.0
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.1,2452.0
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.1,2452.0
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.1,2452.4
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.15,2452.0
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.15,2454.8
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.15,2455.0
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.15,2456.2
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.2,2454.0
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.2,2457.3
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.2,2457.9
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.2,2461.1
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.25,2454.7
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.25,2458.2
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.25,2458.3
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.25,2461.8
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.3,2455.6
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.3,2459.6
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.3,2460.8
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.3,2468.4
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.35,2456.8
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.35,2461.9
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.35,2464.1
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.35,2472.1
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.4,2457.7
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.4,2462.6
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.4,2465.1
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.4,2474.2
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.45,2457.8
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.45,2463.0
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.45,2466.9
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.45,2474.3
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.5,2458.1
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.5,2463.5
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.5,2467.3
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.5,2478.8
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.55,2459.4
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.55,2466.1
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.55,2468.9
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.55,2482.3
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.6,2459.8
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.6,2467.3
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.6,2471.1
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.6,2482.9
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.65,2460.8
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.65,2468.7
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.65,2473.4
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.65,2483.1
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.7,2461.2
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.7,2470.0
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.7,2476.5
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.7,2492.1
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.75,2462.6
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.75,2473.2
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.75,2479.5
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.75,2501.2
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.8,2463.6
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.8,2473.2
3 wk ahead cum death,2022-04-04,2022-04-23,33,quantile,0.8,2483.0
4 wk ahead cum death,2022-04-04,2022-04-30,33,quantile,0.8,2526.3
1 wk ahead cum death,2022-04-04,2022-04-09,33,quantile,0.85,2467.0
2 wk ahead cum death,2022-04-04,2022-04-16,33,quantile,0.85,2476.0
