target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-12-12,2022-12-17,31,quantile,0.9,4701.8
2 wk ahead cum death,2022-12-12,2022-12-24,31,quantile,0.9,4717.0
3 wk ahead cum death,2022-12-12,2022-12-31,31,quantile,0.9,4742.4
4 wk ahead cum death,2022-12-12,2023-01-07,31,quantile,0.9,4759.3
1 wk ahead cum death,2022-12-12,2022-12-17,31,quantile,0.95,4710.4
2 wk ahead cum death,2022-12-12,2022-12-24,31,quantile,0.95,4729.4
3 wk ahead cum death,2022-12-12,2022-12-31,31,quantile,0.95,4756.9
4 wk ahead cum death,2022-12-12,2023-01-07,31,quantile,0.95,4778.0
1 wk ahead cum death,2022-12-12,2022-12-17,31,quantile,0.975,4722.7
2 wk ahead cum death,2022-12-12,2022-12-24,31,quantile,0.975,4765.2
3 wk ahead cum death,2022-12-12,2022-12-31,31,quantile,0.975,4781.3
4 wk ahead cum death,2022-12-12,2023-01-07,31,quantile,0.975,4800.7
1 wk ahead cum death,2022-12-12,2022-12-17,31,quantile,0.99,4840.7
2 wk ahead cum death,2022-12-12,2022-12-24,31,quantile,0.99,4857.9
3 wk ahead cum death,2022-12-12,2022-12-31,31,quantile,0.99,4867.0
4 wk ahead cum death,2022-12-12,2023-01-07,31,quantile,0.99,4878.3
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.01,11657.0
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.01,11657.0
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.01,11657.0
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.01,11657.0
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.025,11657.0
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.025,11657.0
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.025,11657.0
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.025,11682.6
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.05,11657.0
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.05,11659.2
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.05,11671.0
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.05,11696.7
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.1,11657.0
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.1,11674.6
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.1,11681.8
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.1,11705.6
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.15,11662.5
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.15,11680.2
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.15,11693.1
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.15,11713.6
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.2,11667.7
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.2,11686.4
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.2,11699.6
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.2,11718.8
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.25,11672.1
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.25,11688.7
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.25,11704.0
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.25,11721.7
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.3,11673.0
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.3,11692.2
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.3,11707.7
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.3,11722.9
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.35,11674.2
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.35,11693.8
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.35,11710.9
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.35,11726.5
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.4,11674.5
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.4,11696.8
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.4,11712.0
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.4,11730.2
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.45,11676.0
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.45,11697.2
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.45,11718.2
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.45,11732.8
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.5,11678.1
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.5,11699.8
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.5,11718.7
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.5,11735.2
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.55,11678.7
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.55,11702.3
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.55,11722.1
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.55,11737.3
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.6,11680.6
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.6,11703.9
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.6,11725.5
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.6,11741.5
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.65,11680.6
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.65,11707.3
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.65,11731.3
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.65,11742.9
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.7,11685.5
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.7,11707.5
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.7,11736.3
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.7,11747.9
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.75,11686.1
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.75,11712.9
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.75,11737.6
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.75,11753.1
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.8,11691.3
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.8,11718.3
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.8,11745.2
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.8,11757.8
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.85,11697.0
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.85,11725.1
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.85,11755.2
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.85,11769.3
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.9,11707.7
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.9,11734.7
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.9,11768.3
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.9,11781.1
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.95,11721.2
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.95,11754.3
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.95,11788.7
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.95,11806.7
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.975,11740.1
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.975,11809.2
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.975,11827.7
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.975,11839.6
1 wk ahead cum death,2022-12-12,2022-12-17,32,quantile,0.99,11920.5
2 wk ahead cum death,2022-12-12,2022-12-24,32,quantile,0.99,11947.9
3 wk ahead cum death,2022-12-12,2022-12-31,32,quantile,0.99,11954.0
4 wk ahead cum death,2022-12-12,2023-01-07,32,quantile,0.99,11966.7
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.01,2832.0
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.01,2832.0
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.01,2832.0
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.01,2832.0
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.025,2832.0
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.025,2832.0
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.025,2832.0
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.025,2836.4
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.05,2832.0
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.05,2832.0
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.05,2834.5
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.05,2842.2
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.1,2832.0
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.1,2835.3
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.1,2839.2
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.1,2847.6
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.15,2832.3
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.15,2838.3
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.15,2844.1
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.15,2851.7
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.2,2834.8
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.2,2840.5
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.2,2846.7
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.2,2853.9
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.25,2836.8
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.25,2841.6
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.25,2848.9
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.25,2856.7
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.3,2837.3
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.3,2843.1
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.3,2850.4
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.3,2857.9
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.35,2838.0
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.35,2843.9
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.35,2852.0
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.35,2859.1
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.4,2838.1
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.4,2844.8
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.4,2852.3
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.4,2861.2
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.45,2839.1
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.45,2845.9
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.45,2855.2
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.45,2862.7
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.5,2839.6
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.5,2847.4
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.5,2855.4
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.5,2863.9
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.55,2840.1
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.55,2848.0
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.55,2856.7
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.55,2864.9
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.6,2840.9
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.6,2848.8
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.6,2858.4
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.6,2867.3
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.65,2841.1
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.65,2850.3
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.65,2860.9
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.65,2868.4
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.7,2843.0
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.7,2850.5
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.7,2863.0
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.7,2871.0
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.75,2844.1
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.75,2853.2
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.75,2863.4
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.75,2873.6
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.8,2845.8
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.8,2855.5
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.8,2867.4
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.8,2876.4
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.85,2849.1
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.85,2858.1
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.85,2871.7
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.85,2881.8
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.9,2853.4
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.9,2862.9
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.9,2876.7
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.9,2887.4
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.95,2859.3
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.95,2871.7
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.95,2886.4
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.95,2899.5
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.975,2868.4
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.975,2896.7
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.975,2903.7
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.975,2915.7
1 wk ahead cum death,2022-12-12,2022-12-17,33,quantile,0.99,2950.8
2 wk ahead cum death,2022-12-12,2022-12-24,33,quantile,0.99,2958.4
3 wk ahead cum death,2022-12-12,2022-12-31,33,quantile,0.99,2970.1
4 wk ahead cum death,2022-12-12,2023-01-07,33,quantile,0.99,2970.3
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.01,35235.0
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.01,35235.0
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.01,35235.0
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.01,35235.0
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.025,35235.0
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.025,35235.0
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.025,35263.1
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.025,35368.8
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.05,35235.0
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.05,35262.4
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.05,35320.5
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.05,35413.3
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.1,35237.4
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.1,35310.2
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.1,35353.9
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.1,35452.8
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.15,35257.4
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.15,35335.4
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.15,35396.4
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.15,35479.4
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.2,35277.0
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.2,35351.5
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.2,35417.7
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.2,35496.8
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.25,35294.4
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.25,35367.1
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.25,35429.3
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.25,35519.7
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.3,35296.9
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.3,35376.9
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.3,35441.2
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.3,35527.5
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.35,35301.5
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.35,35381.0
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.35,35451.9
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.35,35540.1
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.4,35306.5
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.4,35391.2
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.4,35459.6
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.4,35552.7
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.45,35307.3
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.45,35395.6
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.45,35478.0
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.45,35561.4
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.5,35315.1
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.5,35405.9
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.5,35482.4
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.5,35574.8
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.55,35318.2
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.55,35419.0
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.55,35487.0
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.55,35587.3
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.6,35326.8
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.6,35422.5
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.6,35502.2
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.6,35606.9
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.65,35328.5
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.65,35435.2
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.65,35529.2
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.65,35614.6
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.7,35342.6
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.7,35437.5
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.7,35538.6
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.7,35637.7
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.75,35345.8
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.75,35452.2
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.75,35549.3
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.75,35657.0
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.8,35361.3
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.8,35476.9
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.8,35575.0
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.8,35676.3
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.85,35383.1
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.85,35499.0
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.85,35613.8
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.85,35717.7
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.9,35408.3
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.9,35532.8
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.9,35655.5
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.9,35754.1
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.95,35460.9
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.95,35595.3
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.95,35721.1
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.95,35839.8
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.975,35525.8
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.975,35756.8
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.975,35830.2
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.975,35954.8
1 wk ahead cum death,2022-12-12,2022-12-17,34,quantile,0.99,36069.4
2 wk ahead cum death,2022-12-12,2022-12-24,34,quantile,0.99,36204.5
3 wk ahead cum death,2022-12-12,2022-12-31,34,quantile,0.99,36239.1
4 wk ahead cum death,2022-12-12,2023-01-07,34,quantile,0.99,36315.8
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.01,8742.0
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.01,8742.0
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.01,8742.0
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.01,8742.0
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.025,8742.0
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.025,8742.0
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.025,8759.3
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.025,8780.9
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.05,8742.0
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.05,8761.5
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.05,8773.1
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.05,8793.2
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.1,8749.4
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.1,8773.3
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.1,8781.1
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.1,8801.3
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.15,8756.8
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.15,8778.6
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.15,8789.6
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.15,8807.8
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.2,8761.8
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.2,8783.4
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.2,8795.5
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.2,8812.0
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.25,8766.1
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.25,8786.4
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.25,8798.6
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.25,8814.6
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.3,8766.5
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.3,8788.8
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.3,8801.3
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.3,8815.7
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.35,8767.8
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.35,8790.2
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.35,8803.7
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.35,8819.4
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.4,8767.8
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.4,8792.6
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.4,8805.7
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.4,8822.0
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.45,8769.6
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.45,8793.2
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.45,8809.8
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.45,8823.8
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.5,8770.7
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.5,8795.6
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.5,8810.5
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.5,8826.6
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.55,8771.6
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.55,8798.1
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.55,8812.6
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.55,8828.8
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.6,8773.7
2 wk ahead cum death,2022-12-12,2022-12-24,35,quantile,0.6,8799.8
3 wk ahead cum death,2022-12-12,2022-12-31,35,quantile,0.6,8815.3
4 wk ahead cum death,2022-12-12,2023-01-07,35,quantile,0.6,8832.8
1 wk ahead cum death,2022-12-12,2022-12-17,35,quantile,0.65,8773.8
