target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.025,12492.0
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.05,12492.0
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.05,12492.0
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.05,12492.0
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.05,12492.0
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.1,12492.0
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.1,12492.0
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.1,12493.0
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.1,12503.7
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.15,12492.0
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.15,12501.6
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.15,12507.0
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.15,12508.3
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.2,12494.7
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.2,12512.4
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.2,12514.6
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.2,12517.7
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.25,12499.8
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.25,12518.1
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.25,12523.5
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.25,12528.1
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.3,12500.2
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.3,12518.2
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.3,12527.6
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.3,12536.9
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.35,12502.6
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.35,12520.4
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.35,12531.2
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.35,12546.1
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.4,12502.9
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.4,12524.4
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.4,12535.3
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.4,12546.7
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.45,12503.3
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.45,12524.8
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.45,12537.1
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.45,12554.8
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.5,12505.0
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.5,12524.8
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.5,12539.7
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.5,12568.4
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.55,12506.9
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.55,12529.1
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.55,12544.7
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.55,12573.1
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.6,12508.4
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.6,12531.4
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.6,12547.6
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.6,12577.2
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.65,12513.0
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.65,12534.4
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.65,12549.8
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.65,12585.6
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.7,12513.1
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.7,12538.0
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.7,12559.1
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.7,12595.6
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.75,12514.3
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.75,12539.7
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.75,12565.3
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.75,12602.3
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.8,12520.7
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.8,12545.1
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.8,12572.3
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.8,12618.2
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.85,12527.2
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.85,12550.8
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.85,12581.9
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.85,12635.4
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.9,12533.5
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.9,12560.9
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.9,12595.5
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.9,12661.6
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.95,12551.9
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.95,12574.2
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.95,12622.8
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.95,12736.4
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.975,12581.8
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.975,12599.6
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.975,12672.0
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.975,12861.3
1 wk ahead cum death,2022-06-20,2022-06-25,28,quantile,0.99,12656.2
2 wk ahead cum death,2022-06-20,2022-07-02,28,quantile,0.99,12698.4
3 wk ahead cum death,2022-06-20,2022-07-09,28,quantile,0.99,12902.8
4 wk ahead cum death,2022-06-20,2022-07-16,28,quantile,0.99,13153.4
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.01,20829.0
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.01,20829.0
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.01,20829.0
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.01,20829.0
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.025,20829.0
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.025,20829.0
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.025,20829.0
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.025,20829.0
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.05,20829.0
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.05,20829.0
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.05,20829.0
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.05,20829.0
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.1,20829.0
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.1,20829.0
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.1,20829.0
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.1,20837.3
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.15,20829.0
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.15,20829.0
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.15,20838.5
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.15,20846.1
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.2,20829.0
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.2,20845.9
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.2,20850.1
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.2,20857.0
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.25,20834.2
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.25,20867.2
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.25,20867.6
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.25,20870.7
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.3,20835.3
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.3,20869.1
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.3,20879.6
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.3,20889.2
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.35,20839.1
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.35,20873.3
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.35,20886.2
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.35,20907.3
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.4,20839.8
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.4,20880.4
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.4,20894.8
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.4,20914.5
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.45,20840.9
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.45,20883.4
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.45,20898.7
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.45,20927.3
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.5,20843.1
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.5,20884.0
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.5,20906.1
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.5,20948.5
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.55,20848.3
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.55,20891.9
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.55,20913.9
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.55,20959.5
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.6,20850.8
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.6,20896.0
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.6,20921.3
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.6,20966.6
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.65,20859.5
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.65,20900.6
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.65,20928.7
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.65,20988.8
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.7,20860.8
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.7,20908.8
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.7,20945.4
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.7,21003.5
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.75,20863.2
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.75,20913.2
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.75,20956.6
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.75,21021.9
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.8,20875.1
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.8,20922.8
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.8,20968.2
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.8,21048.9
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.85,20889.2
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.85,20935.5
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.85,20992.1
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.85,21084.5
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.9,20900.9
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.9,20955.5
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.9,21019.1
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.9,21139.1
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.95,20939.2
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.95,20983.2
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.95,21075.3
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.95,21289.1
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.975,21000.4
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.975,21036.2
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.975,21176.8
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.975,21544.2
1 wk ahead cum death,2022-06-20,2022-06-25,29,quantile,0.99,21152.8
2 wk ahead cum death,2022-06-20,2022-07-02,29,quantile,0.99,21235.7
3 wk ahead cum death,2022-06-20,2022-07-09,29,quantile,0.99,21643.5
4 wk ahead cum death,2022-06-20,2022-07-16,29,quantile,0.99,22140.5
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.01,3440.0
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.01,3440.0
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.01,3440.0
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.01,3440.0
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.025,3440.0
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.025,3440.0
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.025,3440.0
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.025,3440.0
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.05,3440.0
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.05,3440.0
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.05,3442.9
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.05,3444.4
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.1,3440.0
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.1,3447.7
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.1,3448.4
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.1,3448.9
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.15,3440.8
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.15,3451.0
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.15,3454.2
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.15,3454.3
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.2,3443.1
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.2,3453.3
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.2,3456.3
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.2,3459.0
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.25,3444.5
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.25,3455.4
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.25,3459.6
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.25,3463.0
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.3,3445.8
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.3,3455.9
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.3,3461.9
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.3,3467.2
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.35,3446.9
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.35,3456.9
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.35,3463.3
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.35,3471.1
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.4,3447.1
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.4,3457.9
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.4,3464.7
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.4,3473.0
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.45,3447.5
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.45,3459.4
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.45,3465.6
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.45,3474.5
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.5,3447.9
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.5,3459.8
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.5,3466.9
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.5,3478.9
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.55,3449.1
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.55,3461.4
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.55,3468.6
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.55,3481.4
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.6,3449.8
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.6,3462.6
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.6,3470.3
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.6,3482.6
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.65,3451.3
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.65,3463.3
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.65,3471.5
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.65,3486.8
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.7,3451.6
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.7,3465.3
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.7,3474.3
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.7,3489.3
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.75,3452.5
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.75,3465.9
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.75,3477.2
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.75,3492.6
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.8,3454.6
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.8,3467.7
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.8,3479.3
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.8,3497.6
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.85,3457.2
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.85,3470.0
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.85,3483.9
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.85,3504.3
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.9,3459.2
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.9,3473.9
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.9,3489.0
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.9,3513.7
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.95,3465.5
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.95,3479.4
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.95,3499.2
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.95,3539.1
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.975,3475.5
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.975,3489.1
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.975,3516.1
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.975,3582.0
1 wk ahead cum death,2022-06-20,2022-06-25,30,quantile,0.99,3500.2
2 wk ahead cum death,2022-06-20,2022-07-02,30,quantile,0.99,3523.6
3 wk ahead cum death,2022-06-20,2022-07-09,30,quantile,0.99,3594.3
4 wk ahead cum death,2022-06-20,2022-07-16,30,quantile,0.99,3684.2
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.01,4331.0
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.01,4331.0
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.01,4331.0
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.01,4331.0
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.025,4331.0
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.025,4331.0
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.025,4331.0
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.025,4331.0
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.05,4331.0
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.05,4331.0
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.05,4331.0
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.05,4331.0
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.1,4331.0
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.1,4331.0
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.1,4331.0
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.1,4332.1
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.15,4331.0
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.15,4331.0
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.15,4333.4
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.15,4335.5
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.2,4331.0
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.2,4336.4
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.2,4336.6
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.2,4339.5
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.25,4332.6
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.25,4341.8
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.25,4342.1
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.25,4342.4
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.3,4334.0
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.3,4343.1
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.3,4345.9
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.3,4348.9
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.35,4335.2
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.35,4344.7
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.35,4347.5
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.35,4355.9
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.4,4335.2
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.4,4346.1
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.4,4349.9
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.4,4359.5
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.45,4336.2
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.45,4348.4
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.45,4351.2
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.45,4360.6
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.5,4336.6
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.5,4348.5
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.5,4354.2
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.5,4366.3
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.55,4338.4
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.55,4350.7
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.55,4355.8
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.55,4370.6
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.6,4339.2
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.6,4352.5
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.6,4358.8
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.6,4372.8
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.65,4341.4
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.65,4353.4
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.65,4361.6
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.65,4378.2
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.7,4342.4
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.7,4356.5
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.7,4365.6
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.7,4382.5
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.75,4343.5
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.75,4358.0
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.75,4369.6
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.75,4388.2
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.8,4347.3
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.8,4360.5
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.8,4371.7
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.8,4396.8
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.85,4351.9
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.85,4364.2
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.85,4380.4
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.85,4407.1
1 wk ahead cum death,2022-06-20,2022-06-25,31,quantile,0.9,4356.0
2 wk ahead cum death,2022-06-20,2022-07-02,31,quantile,0.9,4370.5
3 wk ahead cum death,2022-06-20,2022-07-09,31,quantile,0.9,4387.8
4 wk ahead cum death,2022-06-20,2022-07-16,31,quantile,0.9,4423.5
